,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,"robotdiff_DIFF:Marker1","robotdiff_DIFF:Marker1","robotdiff_DIFF:Marker1","robotdiff_DIFF:Marker1","robotdiff_DIFF:Marker2","robotdiff_DIFF:Marker2","robotdiff_DIFF:Marker2","robotdiff_DIFF:Marker2","robotdiff_DIFF:Marker3","robotdiff_DIFF:Marker3","robotdiff_DIFF:Marker3","robotdiff_DIFF:Marker3",robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker3,robotdiff_DIFF:Marker3,robotdiff_DIFF:Marker3
,ID,"6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","6F17EB22B55911EAD66282CFD4AEBF80","C3570","C3570","C3570","C3730","C3730","C3730","C3810","C3810","C3810"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z
8085,80.850000,90.154938,-0.810889,0.654944,0.010292,0.099589,0.525217,0.001686,-0.012776,0.100322,0.427467,0.493546,0.061471,0.100265,0.574644,0.880315,-0.017821,0.098180,0.573541,0.839515,-0.012398,0.100305,0.429457,0.061395,0.100270,0.574171,-0.017955,0.098185,0.572913
8086,80.860000,90.362694,-0.148051,0.425454,0.010130,0.099632,0.525346,0.001663,-0.013280,0.100237,0.427676,0.597014,0.061493,0.099916,0.574586,0.826440,-0.017822,0.098743,0.573775,0.852399,-0.012925,0.100227,0.429248,0.061054,0.099915,0.574048,-0.017638,0.098751,0.573214
8087,80.870000,90.324654,-0.561797,0.407979,0.009435,0.099479,0.525280,0.001175,-0.013914,0.099889,0.427595,0.672963,0.060762,0.100147,0.574555,0.898208,-0.018542,0.098401,0.573691,0.861264,-0.013659,0.099883,0.428878,0.060703,0.100149,0.574152,-0.018671,0.098403,0.573151
8088,80.880000,90.222816,-0.609309,0.596707,0.008963,0.099465,0.525256,0.001712,-0.014216,0.100178,0.427532,0.514892,0.060203,0.100012,0.574622,0.856675,-0.019097,0.098204,0.573614,0.855189,-0.013805,0.100164,0.429428,0.059969,0.100013,0.574098,-0.019102,0.098211,0.573035
8089,80.890000,90.225403,-0.477297,0.337094,0.008669,0.099677,0.525572,0.001600,-0.014509,0.100000,0.427846,0.514892,0.059910,0.100331,0.574935,0.856675,-0.019394,0.098700,0.573935,0.855189,-0.014125,0.099996,0.429266,0.059398,0.100325,0.574323,-0.019193,0.098708,0.573481
8090,80.900000,90.524010,0.753525,-0.363637,0.008367,0.100400,0.526458,0.001430,-0.015324,0.100017,0.428855,0.632285,0.059875,0.100564,0.575547,0.800542,-0.019450,0.100620,0.574973,0.875821,-0.014732,0.100018,0.429305,0.058579,0.100558,0.574021,-0.019163,0.100622,0.575517
8091,80.910000,90.365959,-0.421711,0.289955,0.007501,0.099945,0.525376,0.001888,-0.015916,0.100210,0.427707,0.814291,0.058864,0.100590,0.574613,0.499578,-0.020444,0.099035,0.573809,0.846106,-0.015489,0.100206,0.429319,0.058179,0.100581,0.573957,-0.020111,0.099045,0.573297
8092,80.920000,90.143646,-0.856808,0.508960,0.006594,0.099694,0.525177,0.001368,-0.016451,0.100160,0.427419,0.583113,0.057761,0.100538,0.574613,0.762951,-0.021529,0.098385,0.573497,0.847448,-0.016084,0.100153,0.428890,0.057568,0.100538,0.574081,-0.021588,0.098389,0.573021
8093,80.930000,90.131584,-0.422039,0.260580,0.006380,0.099990,0.525194,0.001448,-0.016637,0.100205,0.427429,0.674265,0.057540,0.100661,0.574640,0.822528,-0.021764,0.099105,0.573512,0.874682,-0.016322,0.100202,0.428693,0.057076,0.100656,0.574103,-0.021563,0.099112,0.573053
8094,80.940000,90.578316,0.628125,-0.446460,0.006063,0.100416,0.526306,0.001446,-0.017721,0.099841,0.428726,0.838853,0.057618,0.100763,0.575344,0.536670,-0.021708,0.100644,0.574846,0.800600,-0.017131,0.099843,0.428986,0.056363,0.100753,0.573980,-0.021359,0.100648,0.575563
8095,80.950000,91.017685,0.192178,-0.231990,0.004556,0.100077,0.526680,0.001627,-0.019969,0.099695,0.429284,0.498460,0.056481,0.100627,0.575325,0.570664,-0.022843,0.099909,0.575432,0.517846,-0.018016,0.099712,0.428823,0.055698,0.100617,0.573797,-0.023275,0.099908,0.577312
8096,80.960000,90.652542,-0.400285,0.023312,0.004896,0.099706,0.525673,0.001668,-0.019006,0.099524,0.428121,0.811282,0.056503,0.100563,0.574651,0.590947,-0.022809,0.099031,0.574247,0.824134,-0.018663,0.099529,0.428793,0.055082,0.100538,0.573840,-0.022110,0.099045,0.574170
8097,80.970000,90.735603,0.991013,-0.436610,0.004305,0.100163,0.526079,0.001663,-0.019750,0.099750,0.428565,0.866312,0.055995,0.100178,0.574976,0.506141,-0.023331,0.100562,0.574695,0.739245,-0.019221,0.099748,0.428645,0.054490,0.100179,0.573696,-0.022744,0.100564,0.575558
8098,80.980000,90.287117,-0.311223,0.395464,0.003038,0.099560,0.525149,0.001352,-0.020245,0.100049,0.427448,0.636765,0.054334,0.100016,0.574457,0.803502,-0.024975,0.098616,0.573542,0.931118,-0.019740,0.100046,0.428811,0.054039,0.100017,0.573729,-0.025051,0.098617,0.573277
8099,80.990000,90.652351,-0.016037,-0.085078,0.002738,0.099832,0.525159,0.000841,-0.021164,0.099618,0.427607,0.853414,0.054349,0.100440,0.574136,0.841396,-0.024971,0.099438,0.573734,0.937855,-0.020943,0.099620,0.428150,0.053883,0.100435,0.573706,-0.024746,0.099441,0.573627
8100,81.000000,91.158958,0.031070,-0.003145,0.002047,0.099814,0.525153,0.000736,-0.022717,0.099758,0.427816,0.908756,0.054090,0.100309,0.573672,0.845273,-0.025231,0.099374,0.573971,0.780325,-0.022720,0.099759,0.427451,0.053474,0.100302,0.573612,-0.024520,0.099381,0.574487
8101,81.010000,90.340622,-0.853026,0.514684,0.001452,0.099366,0.525219,0.000903,-0.021929,0.099843,0.427541,0.908756,0.052790,0.100201,0.574479,0.845273,-0.026504,0.098054,0.573636,0.780325,-0.021595,0.099842,0.428368,0.052529,0.100200,0.573904,-0.026536,0.098055,0.573493
8102,81.020000,90.711777,0.878708,-0.667162,0.001175,0.100100,0.525975,0.001505,-0.022844,0.099249,0.428455,0.777157,0.052848,0.100415,0.574890,0.842074,-0.026479,0.100638,0.574580,0.963490,-0.022446,0.099246,0.428261,0.051662,0.100410,0.574001,-0.025752,0.100646,0.575675
8103,81.030000,91.286240,0.680592,-0.323071,-0.000168,0.099780,0.526729,0.001617,-0.025154,0.099436,0.429450,0.889188,0.051988,0.099973,0.575129,0.629597,-0.027338,0.099930,0.575609,0.671454,-0.023050,0.099434,0.428464,0.051347,0.099969,0.573954,-0.027871,0.099937,0.577968
8104,81.040000,90.681450,-0.318306,0.004016,0.000064,0.099478,0.525676,0.001124,-0.023888,0.099295,0.428136,0.419182,0.051696,0.100278,0.574627,0.665370,-0.027618,0.098859,0.574264,0.395399,-0.023625,0.099299,0.428360,0.050445,0.100257,0.573999,-0.026947,0.098871,0.574502
8105,81.050000,90.874008,0.737764,-0.490558,-0.001392,0.099867,0.526494,0.001436,-0.025682,0.099261,0.429040,0.913682,0.050416,0.100154,0.575266,0.649945,-0.028912,0.100186,0.575178,0.822163,-0.024169,0.099256,0.428308,0.049949,0.100147,0.574112,-0.029463,0.100200,0.577268
8106,81.060000,90.857483,0.941940,-0.443818,-0.001784,0.099869,0.526562,0.001418,-0.026046,0.099424,0.429100,0.579915,0.050011,0.099934,0.575349,0.688822,-0.029316,0.100250,0.575238,0.459585,-0.024361,0.099413,0.428478,0.049450,0.099929,0.574081,-0.029832,0.100262,0.577190
8107,81.070000,90.423775,-0.428307,0.017085,-0.001526,0.099561,0.525633,0.001607,-0.025038,0.099358,0.427986,0.551172,0.049884,0.100448,0.574816,0.653322,-0.029424,0.098878,0.574096,0.495247,-0.024674,0.099363,0.428494,0.048315,0.100420,0.573871,-0.028744,0.098891,0.574213
8108,81.080000,90.557281,-0.179742,0.121065,-0.002093,0.099606,0.525704,0.001665,-0.025834,0.099679,0.428112,0.786636,0.049436,0.100182,0.574768,0.588249,-0.029881,0.098958,0.574232,0.857073,-0.025424,0.099682,0.428861,0.048095,0.100166,0.573812,-0.029309,0.098967,0.574218
8109,81.090000,90.417824,-0.349671,0.010566,-0.003151,0.099354,0.525118,0.001508,-0.026653,0.099170,0.427468,0.677670,0.048256,0.100177,0.574306,0.828092,-0.031055,0.098715,0.573578,0.840788,-0.026395,0.099172,0.428732,0.047741,0.100168,0.573850,-0.030753,0.098722,0.573018
8110,81.100000,90.328583,-0.311528,0.079851,-0.003629,0.099469,0.525229,0.001696,-0.026979,0.099419,0.427543,0.558205,0.047702,0.100197,0.574498,0.823805,-0.031608,0.098790,0.573645,0.871558,-0.026540,0.099420,0.429255,0.047328,0.100193,0.573901,-0.031527,0.098793,0.573138
8111,81.110000,90.747627,1.220110,-0.683061,-0.003524,0.100137,0.526402,0.001359,-0.027610,0.099394,0.428897,0.822939,0.048180,0.100161,0.575284,0.552579,-0.031144,0.100856,0.575024,0.809988,-0.026970,0.099391,0.429201,0.047067,0.100157,0.573882,-0.030906,0.100861,0.575746
8112,81.120000,90.231003,-0.712072,0.271989,-0.004740,0.099423,0.525157,0.001516,-0.027927,0.099541,0.427432,0.575015,0.046503,0.100342,0.574514,0.822015,-0.032794,0.098385,0.573523,0.900979,-0.027418,0.099543,0.429054,0.046250,0.100341,0.573849,-0.032875,0.098386,0.573135
8113,81.130000,90.739388,-0.102765,-0.052646,-0.005387,0.099871,0.526469,0.001497,-0.029438,0.099678,0.428953,0.580181,0.046297,0.100528,0.575367,0.563098,-0.033022,0.099407,0.575085,0.579346,-0.027774,0.099702,0.428727,0.045574,0.100520,0.573776,-0.033426,0.099399,0.576719
8114,81.140000,90.825043,0.069269,-0.084773,-0.005992,0.099967,0.526512,0.001106,-0.030189,0.099788,0.429033,0.580181,0.045767,0.100499,0.575333,0.563098,-0.033555,0.099615,0.575171,0.579346,-0.029021,0.099800,0.429340,0.045283,0.100495,0.573693,-0.033956,0.099610,0.576219
8115,81.150000,90.652763,0.063008,-0.044394,-0.006230,0.100054,0.526280,0.001188,-0.030133,0.099941,0.428729,0.698100,0.045383,0.100556,0.575257,0.572422,-0.033939,0.099665,0.574856,0.719393,-0.028876,0.099955,0.428774,0.044857,0.100553,0.573745,-0.034343,0.099658,0.576127
8116,81.160000,90.466148,0.369098,-0.175809,-0.006284,0.100107,0.526121,0.001166,-0.029871,0.099891,0.428493,0.685648,0.045172,0.100451,0.575265,0.599783,-0.034152,0.099979,0.574607,0.666400,-0.029118,0.099896,0.428683,0.044419,0.100445,0.573950,-0.034152,0.099980,0.575510
8117,81.170000,90.523933,0.082045,-0.225206,-0.007173,0.100133,0.526138,0.001061,-0.030857,0.099719,0.428534,0.805911,0.044329,0.100775,0.575229,0.621296,-0.034991,0.099905,0.574652,0.774307,-0.029917,0.099729,0.428777,0.043798,0.100767,0.573795,-0.035249,0.099904,0.575622
8118,81.180000,90.685760,0.173786,-0.121926,-0.007645,0.100078,0.525463,0.001147,-0.031605,0.099876,0.427925,0.856786,0.043997,0.100548,0.574410,0.723397,-0.035327,0.099808,0.574055,0.707708,-0.031092,0.099881,0.427670,0.043281,0.100542,0.573566,-0.035072,0.099810,0.575196
8119,81.190000,90.316391,-0.232284,-0.199765,-0.007762,0.100146,0.526207,0.000509,-0.031090,0.099650,0.428517,0.880836,0.043558,0.101046,0.575484,0.973687,-0.035754,0.099742,0.574619,0.893431,-0.031105,0.099649,0.428041,0.043464,0.101045,0.575532,-0.035640,0.099744,0.575030
8120,81.200000,90.068359,-0.841705,0.605776,-0.008873,0.099431,0.524594,0.001323,-0.031792,0.100068,0.426808,0.649838,0.042231,0.100177,0.574098,0.867417,-0.037058,0.098048,0.572876,0.874104,-0.031485,0.100058,0.428175,0.042009,0.100177,0.573616,-0.037057,0.098054,0.572372
8121,81.210000,90.164574,0.135839,0.106048,-0.009423,0.099866,0.525147,0.000865,-0.032493,0.100039,0.427395,0.764686,0.041771,0.100174,0.574563,0.775730,-0.037546,0.099386,0.573483,0.951538,-0.031996,0.100040,0.428194,0.041508,0.100175,0.573705,-0.037705,0.099384,0.573593
8122,81.220000,90.673897,-0.528244,0.054705,-0.010268,0.099374,0.524580,0.000282,-0.034207,0.099195,0.427037,0.972406,0.041355,0.100317,0.573539,0.934760,-0.037953,0.098609,0.573165,0.902502,-0.034288,0.099193,0.427112,0.041140,0.100312,0.573686,-0.037642,0.098617,0.572930
8123,81.230000,90.302864,-0.699159,0.380358,-0.010087,0.099630,0.525230,0.001355,-0.033399,0.099939,0.427535,0.655084,0.041219,0.100444,0.574523,0.899835,-0.038080,0.098507,0.573630,0.827820,-0.033215,0.099931,0.428903,0.040994,0.100442,0.574192,-0.037979,0.098516,0.572949
8124,81.240000,90.293526,-1.029640,0.346120,-0.010134,0.099748,0.525255,0.001345,-0.033430,0.099867,0.427556,0.648996,0.041158,0.100886,0.574557,0.939660,-0.038128,0.098491,0.573651,0.775455,-0.033323,0.099858,0.428956,0.041272,0.100891,0.574345,-0.038345,0.098492,0.572780
8125,81.250000,90.076553,-0.632593,0.283684,-0.011200,0.099766,0.525211,0.001277,-0.034124,0.099937,0.427424,0.668497,0.039911,0.100605,0.574707,0.860318,-0.039386,0.098758,0.573502,0.886629,-0.033808,0.099935,0.428712,0.039667,0.100603,0.574204,-0.039379,0.098761,0.573048
8126,81.260000,90.240700,-0.690840,0.254014,-0.011585,0.099874,0.524986,0.001338,-0.034789,0.099971,0.427266,0.668497,0.039666,0.100790,0.574335,0.860318,-0.039632,0.098862,0.573358,0.886629,-0.034705,0.099963,0.428720,0.039724,0.100793,0.574136,-0.039763,0.098865,0.572476
8127,81.270000,90.179131,-0.707300,0.086548,-0.012215,0.099853,0.525134,0.001511,-0.035310,0.099657,0.427388,0.635891,0.038981,0.100929,0.574537,0.948017,-0.040315,0.098973,0.573478,0.777056,-0.035302,0.099651,0.429024,0.039107,0.100932,0.574411,-0.040477,0.098974,0.572395
8128,81.280000,90.031609,-1.123268,0.342327,-0.012311,0.100298,0.524982,0.000917,-0.035161,0.100374,0.427178,0.591038,0.038753,0.101523,0.574518,0.955442,-0.040525,0.098999,0.573250,0.726317,-0.035219,0.100368,0.427606,0.039431,0.101543,0.574724,-0.041262,0.098981,0.572472
8129,81.290000,90.057007,-0.199418,0.185813,-0.013470,0.099685,0.525098,0.002173,-0.036358,0.099860,0.427303,0.892039,0.037628,0.100222,0.574611,0.822629,-0.041680,0.098972,0.573381,0.731952,-0.035963,0.099859,0.428676,0.036363,0.100206,0.573816,-0.040987,0.098986,0.572887
8130,81.300000,90.200966,-0.250933,0.268837,-0.014153,0.099543,0.524938,0.002017,-0.037287,0.099840,0.427201,0.643015,0.037069,0.100055,0.574323,0.626325,-0.042241,0.098735,0.573290,0.787145,-0.037012,0.099836,0.428386,0.035868,0.100039,0.573731,-0.041431,0.098753,0.572700
8131,81.310000,89.989586,-0.386159,0.472416,-0.015034,0.099484,0.524728,0.001757,-0.037811,0.100074,0.426909,0.695947,0.036005,0.099940,0.574302,0.665252,-0.043297,0.098438,0.572973,0.749579,-0.037434,0.100065,0.428516,0.035483,0.099936,0.573714,-0.043056,0.098448,0.572433
8132,81.320000,89.849571,-0.933742,0.608984,-0.015734,0.099486,0.524630,0.001680,-0.038281,0.100092,0.426758,0.587267,0.035179,0.100312,0.574329,0.803488,-0.044102,0.098055,0.572804,0.852063,-0.037967,0.100080,0.428375,0.034770,0.100306,0.573825,-0.043909,0.098068,0.572197
8133,81.330000,89.957787,-0.649765,0.503222,-0.016250,0.099430,0.524678,0.001407,-0.038976,0.099969,0.426846,0.619959,0.034760,0.100094,0.574280,0.885876,-0.044534,0.098228,0.572907,0.845031,-0.038720,0.099958,0.428345,0.034570,0.100094,0.573865,-0.044517,0.098236,0.572287
8134,81.340000,89.899719,-0.748179,0.618106,-0.016692,0.099553,0.524759,0.001588,-0.039322,0.100248,0.426907,0.571959,0.034267,0.100205,0.574414,0.867948,-0.045022,0.098206,0.572958,0.843538,-0.039015,0.100234,0.428591,0.034019,0.100205,0.573947,-0.044969,0.098215,0.572335
8135,81.350000,90.360413,-0.698594,0.678067,-0.017891,0.099737,0.524140,0.000360,-0.041308,0.100554,0.426473,0.923942,0.033467,0.100293,0.573382,0.898995,-0.045833,0.098364,0.572563,0.921764,-0.041495,0.100553,0.426233,0.033357,0.100285,0.573771,-0.045548,0.098372,0.572434
8136,81.360000,90.312126,-0.578793,0.669449,-0.018383,0.099584,0.524045,0.000196,-0.041715,0.100435,0.426359,0.972086,0.032935,0.100041,0.573331,0.947913,-0.046368,0.098277,0.572446,0.940878,-0.041825,0.100432,0.426338,0.032892,0.100037,0.573535,-0.046217,0.098283,0.572264
8137,81.370000,90.129684,-0.711466,0.577135,-0.018810,0.099663,0.524205,0.000204,-0.041831,0.100303,0.426443,0.986410,0.032349,0.100318,0.573654,0.950426,-0.046947,0.098368,0.572518,0.936469,-0.041869,0.100301,0.426482,0.032162,0.100312,0.573722,-0.046718,0.098375,0.572408
8138,81.380000,90.381157,-0.240848,0.507350,-0.019142,0.099802,0.524278,0.000745,-0.042585,0.100510,0.426617,0.903402,0.032237,0.100098,0.573502,0.840075,-0.047076,0.098798,0.572715,0.800548,-0.042680,0.100513,0.426243,0.031625,0.100086,0.573688,-0.046318,0.098808,0.572963
8139,81.390000,90.209953,-0.050619,0.234601,-0.019272,0.099423,0.524754,0.001497,-0.042421,0.099741,0.427020,0.903402,0.031959,0.099785,0.574130,0.840075,-0.047355,0.098743,0.573111,0.800548,-0.042171,0.099739,0.427788,0.030930,0.099775,0.573581,-0.046707,0.098753,0.572830
8140,81.400000,89.967896,-0.764186,0.421685,-0.020374,0.099334,0.524410,0.001231,-0.043116,0.099688,0.426582,0.798289,0.030642,0.100171,0.574004,0.708269,-0.048648,0.098145,0.572646,0.823458,-0.042920,0.099682,0.427705,0.030328,0.100166,0.573634,-0.048489,0.098154,0.572108
8141,81.410000,89.914986,-0.928672,0.502217,-0.021088,0.099761,0.524637,0.001813,-0.043742,0.100186,0.426788,0.714858,0.029881,0.100674,0.574277,0.878732,-0.049401,0.098422,0.572845,0.859710,-0.043258,0.100179,0.428727,0.029554,0.100671,0.573674,-0.049360,0.098429,0.572330
8142,81.420000,89.896774,-0.658341,0.384080,-0.021473,0.099553,0.524525,0.001552,-0.044093,0.099884,0.426668,0.500409,0.029482,0.100327,0.574181,0.828579,-0.049810,0.098447,0.572726,0.870894,-0.043669,0.099881,0.428108,0.029036,0.100322,0.573523,-0.049694,0.098453,0.572329
8143,81.430000,89.732956,-0.438841,0.318600,-0.022068,0.099649,0.524559,0.001402,-0.044405,0.099956,0.426637,0.621661,0.028747,0.100285,0.574361,0.834996,-0.050547,0.098707,0.572680,0.898115,-0.043994,0.099953,0.428094,0.028494,0.100284,0.573751,-0.050584,0.098709,0.572274
8144,81.440000,89.817978,-0.475633,0.305420,-0.022306,0.099575,0.524506,0.001560,-0.044788,0.099845,0.426617,0.539802,0.028583,0.100255,0.574232,0.841158,-0.050713,0.098626,0.572669,0.878468,-0.044291,0.099842,0.428390,0.028473,0.100258,0.573607,-0.050902,0.098625,0.572221
8145,81.450000,89.932533,-0.341745,-0.113571,-0.022994,0.099239,0.524478,0.001242,-0.045667,0.098846,0.426633,0.760869,0.027993,0.100162,0.574099,0.843653,-0.051309,0.098708,0.572701,0.856453,-0.045486,0.098849,0.427572,0.027491,0.100153,0.573726,-0.050973,0.098714,0.572235
8146,81.460000,89.777649,-0.041041,0.060673,-0.023246,0.099535,0.524603,0.001940,-0.045656,0.099560,0.426697,0.554582,0.027611,0.100039,0.574363,0.843009,-0.051693,0.099006,0.572748,0.754801,-0.045498,0.099556,0.428472,0.027097,0.100034,0.574003,-0.051240,0.099015,0.571878
8147,81.470000,89.820313,-0.205170,0.266572,-0.023544,0.099360,0.524627,0.001698,-0.046029,0.099671,0.426739,0.609181,0.027349,0.099833,0.574351,0.809848,-0.051953,0.098577,0.572792,0.847695,-0.045692,0.099666,0.428266,0.026832,0.099828,0.573793,-0.051694,0.098584,0.572240
8148,81.480000,89.684105,-0.245108,0.173990,-0.024582,0.099427,0.524618,0.001254,-0.046833,0.099564,0.426676,0.729252,0.026192,0.100016,0.574462,0.859582,-0.053105,0.098702,0.572715,0.863135,-0.046634,0.099562,0.427740,0.025793,0.100011,0.574066,-0.052874,0.098709,0.572219
8149,81.490000,89.763840,-0.284950,0.294701,-0.025041,0.099224,0.524626,0.001310,-0.047430,0.099551,0.426716,0.719130,0.025803,0.099743,0.574400,0.853829,-0.053496,0.098377,0.572762,0.855292,-0.047226,0.099546,0.427821,0.025377,0.099738,0.573999,-0.053241,0.098385,0.572243
8150,81.500000,89.594505,-0.527965,0.593240,-0.025866,0.099061,0.524433,0.001323,-0.047971,0.099801,0.426460,0.719130,0.024830,0.099539,0.574357,0.853829,-0.054457,0.097843,0.572480,0.855292,-0.047767,0.099789,0.427835,0.024639,0.099539,0.573985,-0.054407,0.097852,0.571853
8151,81.510000,89.584183,-0.632024,0.537986,-0.026535,0.098974,0.524428,0.001265,-0.048623,0.099579,0.426451,0.652474,0.024151,0.099592,0.574362,0.895281,-0.055133,0.097752,0.572471,0.842686,-0.048356,0.099569,0.427858,0.024037,0.099595,0.573930,-0.055205,0.097756,0.571921
8152,81.520000,89.558517,-0.885635,0.758623,-0.027141,0.098938,0.524561,0.001223,-0.049193,0.099818,0.426578,0.642108,0.023522,0.099591,0.574518,0.888251,-0.055752,0.097404,0.572588,0.861300,-0.048983,0.099806,0.427717,0.023227,0.099588,0.574120,-0.055622,0.097416,0.572077
8153,81.530000,89.581573,-0.906562,0.595196,-0.027391,0.099102,0.524678,0.001234,-0.049479,0.099695,0.426701,0.710573,0.023289,0.099915,0.574614,0.876073,-0.055985,0.097696,0.572719,0.868133,-0.049407,0.099685,0.427633,0.022836,0.099905,0.574401,-0.055572,0.097715,0.572081
8154,81.540000,89.954628,-0.828890,0.658961,-0.028433,0.099022,0.524401,0.000455,-0.051159,0.099754,0.426571,0.766143,0.022573,0.099711,0.574006,0.874666,-0.056714,0.097600,0.572626,0.809825,-0.051394,0.099746,0.426699,0.022499,0.099703,0.574397,-0.056399,0.097616,0.572084
8155,81.550000,89.922737,-0.623592,0.835518,-0.028621,0.099387,0.523982,0.000703,-0.051293,0.100503,0.426143,0.933002,0.022362,0.099740,0.573616,0.900485,-0.056932,0.097918,0.572188,0.843276,-0.051565,0.100497,0.426116,0.021953,0.099721,0.574179,-0.056220,0.097944,0.571647
8156,81.560000,89.927933,-0.378643,0.371042,-0.028928,0.099082,0.524496,0.001206,-0.051598,0.099502,0.426651,0.931684,0.022057,0.099618,0.574124,0.825952,-0.057243,0.098125,0.572712,0.776234,-0.051659,0.099493,0.427513,0.021639,0.099610,0.574123,-0.056701,0.098143,0.571850
8157,81.570000,89.850395,-0.890268,0.520326,-0.029013,0.099244,0.524397,0.001133,-0.051558,0.099716,0.426524,0.783848,0.021900,0.100108,0.574095,0.895434,-0.057382,0.097909,0.572573,0.745363,-0.051603,0.099704,0.427441,0.021600,0.100099,0.574065,-0.056996,0.097929,0.571739
8158,81.580000,89.655060,-0.741217,0.450185,-0.029671,0.099237,0.524325,0.001300,-0.051879,0.099648,0.426374,0.747699,0.021074,0.100028,0.574196,0.896885,-0.058208,0.098035,0.572405,0.753525,-0.051902,0.099638,0.427383,0.020670,0.100019,0.574113,-0.057726,0.098055,0.571545
8159,81.590000,89.626556,-0.398982,0.486070,-0.030219,0.099051,0.524431,0.001213,-0.052376,0.099660,0.426469,0.736235,0.020506,0.099507,0.574327,0.886756,-0.058786,0.097988,0.572496,0.839808,-0.052245,0.099652,0.427516,0.020161,0.099503,0.574034,-0.058540,0.097999,0.571905
8160,81.600000,89.493729,-0.498766,0.405780,-0.030895,0.099224,0.524368,0.001395,-0.052825,0.099656,0.426355,0.718575,0.019712,0.099838,0.574382,0.844936,-0.059573,0.098179,0.572368,0.828146,-0.052658,0.099649,0.427468,0.019212,0.099830,0.574014,-0.059210,0.098192,0.571785
8161,81.610000,89.389679,-0.570825,0.498181,-0.031635,0.099366,0.524359,0.001860,-0.053388,0.099926,0.426307,0.540581,0.018882,0.099963,0.574465,0.820514,-0.060397,0.098207,0.572306,0.835786,-0.053041,0.099915,0.428111,0.018416,0.099959,0.573918,-0.060159,0.098219,0.571693
8162,81.620000,89.368988,-0.803048,0.644987,-0.032349,0.099291,0.524247,0.001327,-0.054073,0.100010,0.426190,0.622170,0.018148,0.099969,0.574371,0.895655,-0.061122,0.097894,0.572181,0.846507,-0.053834,0.099997,0.427682,0.018044,0.099971,0.573967,-0.061179,0.097900,0.571570
8163,81.630000,89.377518,-0.387689,0.273593,-0.032581,0.099349,0.524087,0.001883,-0.054310,0.099600,0.426028,0.481095,0.017925,0.099978,0.574202,0.901238,-0.061359,0.098470,0.572030,0.778271,-0.054192,0.099588,0.428100,0.017693,0.099976,0.573882,-0.061165,0.098480,0.571165
8164,81.640000,89.416298,-0.732839,0.370593,-0.033219,0.099366,0.524416,0.002078,-0.055017,0.099644,0.426373,0.481095,0.017317,0.100218,0.574498,0.901238,-0.061957,0.098234,0.572378,0.778271,-0.054776,0.099633,0.428480,0.016871,0.100211,0.574066,-0.061621,0.098249,0.571609
8165,81.650000,89.415237,-0.890428,0.356145,-0.033653,0.099493,0.524485,0.002110,-0.055450,0.099684,0.426441,0.469861,0.016879,0.100498,0.574568,0.844664,-0.062389,0.098296,0.572446,0.790069,-0.055163,0.099676,0.428385,0.016262,0.100485,0.574066,-0.061943,0.098314,0.571715
8166,81.660000,89.348221,-0.313348,0.307758,-0.034295,0.099633,0.524146,0.002076,-0.055973,0.099971,0.426076,0.508825,0.016186,0.100166,0.574288,0.801062,-0.063098,0.098761,0.572074,0.785743,-0.055816,0.099958,0.428172,0.015757,0.100161,0.573915,-0.062717,0.098774,0.571222
