Format Version,1.23,Take Name,umbmark_23jun2020_5_(5),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-23 10.36.28.918 ,Total Frames in Take,10028,Total Exported Frames,10028,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
74,0.740000,-178.218155,-0.991810,0.344041,-0.533053,0.099612,-0.375507,0.000603,-0.630113,0.099743,-0.349681,0.904806,-0.485100,0.100719,-0.428062,0.819517,-0.483946,0.098376,-0.348778,0.831987,-0.630307,0.099735,-0.349353,-0.484405,0.100706,-0.427865,-0.484392,0.098395,-0.349280
75,0.750000,-178.229889,-0.983704,0.388953,-0.532988,0.099532,-0.375509,0.000608,-0.630054,0.099742,-0.349701,0.892370,-0.485024,0.100592,-0.428055,0.806518,-0.483887,0.098262,-0.348770,0.836793,-0.630307,0.099735,-0.349353,-0.484272,0.100580,-0.427875,-0.484314,0.098281,-0.349264
76,0.760000,-178.206055,-1.081272,0.388220,-0.533007,0.099572,-0.375501,0.000546,-0.630062,0.099742,-0.349653,0.892370,-0.485065,0.100719,-0.428066,0.806518,-0.483895,0.098254,-0.348785,0.836793,-0.630307,0.099735,-0.349353,-0.484405,0.100706,-0.427865,-0.484249,0.098272,-0.349259
77,0.770000,-178.225845,-1.041856,0.358690,-0.533045,0.099607,-0.375493,0.000610,-0.630109,0.099743,-0.349679,0.903103,-0.485085,0.100746,-0.428041,0.827551,-0.483942,0.098334,-0.348758,0.852146,-0.630307,0.099735,-0.349353,-0.484386,0.100733,-0.427828,-0.484386,0.098354,-0.349274
78,0.780000,-178.248016,-0.962896,0.376634,-0.533004,0.099545,-0.375457,0.000609,-0.630078,0.099742,-0.349681,0.904584,-0.485023,0.100597,-0.427989,0.817420,-0.483912,0.098295,-0.348702,0.829675,-0.630307,0.099735,-0.349353,-0.484307,0.100584,-0.427769,-0.484334,0.098314,-0.349222
79,0.790000,-178.228943,-1.080747,0.367694,-0.533009,0.099607,-0.375468,0.000578,-0.630074,0.099742,-0.349660,0.900021,-0.485046,0.100772,-0.428013,0.812632,-0.483907,0.098306,-0.348732,0.832577,-0.630307,0.099735,-0.349353,-0.484369,0.100758,-0.427787,-0.484290,0.098326,-0.349239
80,0.800000,-178.235977,-1.017140,0.346715,-0.533051,0.099618,-0.375479,0.000603,-0.630119,0.099743,-0.349683,0.903741,-0.485081,0.100745,-0.428019,0.821455,-0.483952,0.098367,-0.348735,0.841185,-0.630307,0.099735,-0.349353,-0.484386,0.100733,-0.427828,-0.484406,0.098386,-0.349234
81,0.810000,-178.236404,-1.010839,0.392420,-0.532960,0.099537,-0.375484,0.000583,-0.630029,0.099742,-0.349687,0.904998,-0.484990,0.100618,-0.428024,0.819872,-0.483862,0.098250,-0.348740,0.831366,-0.630307,0.099735,-0.349353,-0.484254,0.100605,-0.427839,-0.484244,0.098268,-0.349224
82,0.820000,-178.228973,-0.927232,0.360771,-0.532970,0.099557,-0.375499,0.000580,-0.630036,0.099742,-0.349690,0.891719,-0.485007,0.100592,-0.428046,0.811159,-0.483869,0.098338,-0.348759,0.846452,-0.630307,0.099735,-0.349353,-0.484272,0.100580,-0.427875,-0.484259,0.098355,-0.349233
83,0.830000,-178.228882,-0.997293,0.347139,-0.533056,0.099609,-0.375491,0.000592,-0.630122,0.099743,-0.349683,0.905249,-0.485093,0.100718,-0.428038,0.822651,-0.483954,0.098368,-0.348753,0.835088,-0.630307,0.099735,-0.349353,-0.484405,0.100706,-0.427865,-0.484406,0.098386,-0.349234
84,0.840000,-178.216034,-1.001460,0.348781,-0.533041,0.099608,-0.375504,0.000587,-0.630101,0.099742,-0.349674,0.904658,-0.485090,0.100719,-0.428061,0.821907,-0.483933,0.098362,-0.348777,0.837634,-0.630307,0.099735,-0.349353,-0.484405,0.100706,-0.427865,-0.484356,0.098381,-0.349269
85,0.850000,-178.206909,-1.099370,0.386680,-0.533008,0.099582,-0.375503,0.000577,-0.630063,0.099742,-0.349656,0.902658,-0.485064,0.100747,-0.428066,0.820291,-0.483896,0.098256,-0.348786,0.841987,-0.630307,0.099735,-0.349353,-0.484386,0.100733,-0.427828,-0.484264,0.098276,-0.349299
86,0.860000,-178.242874,-0.949587,0.362112,-0.533006,0.099565,-0.375499,0.000648,-0.630078,0.099743,-0.349715,0.892877,-0.485030,0.100618,-0.428035,0.799750,-0.483911,0.098334,-0.348748,0.822650,-0.630307,0.099735,-0.349353,-0.484254,0.100605,-0.427839,-0.484386,0.098354,-0.349274
87,0.870000,-178.230270,-1.069639,0.372697,-0.533028,0.099594,-0.375476,0.000574,-0.630094,0.099742,-0.349669,0.904614,-0.485063,0.100745,-0.428020,0.824031,-0.483927,0.098295,-0.348738,0.841991,-0.630307,0.099735,-0.349353,-0.484386,0.100733,-0.427828,-0.484334,0.098314,-0.349222
88,0.880000,-178.247421,-0.977450,0.376154,-0.532989,0.099552,-0.375482,0.000613,-0.630062,0.099743,-0.349705,0.904614,-0.485008,0.100618,-0.428014,0.824031,-0.483895,0.098295,-0.348728,0.841991,-0.630307,0.099735,-0.349353,-0.484254,0.100605,-0.427839,-0.484334,0.098314,-0.349222
89,0.890000,-178.210693,-0.917554,0.373919,-0.533004,0.099532,-0.375547,0.000579,-0.630061,0.099742,-0.349707,0.892807,-0.485058,0.100546,-0.428110,0.806289,-0.483894,0.098306,-0.348823,0.834897,-0.630307,0.099735,-0.349353,-0.484317,0.100535,-0.427988,-0.484321,0.098323,-0.349267
90,0.900000,-178.242874,-0.949587,0.362112,-0.533006,0.099565,-0.375499,0.000648,-0.630078,0.099743,-0.349715,0.892095,-0.485030,0.100618,-0.428035,0.812379,-0.483911,0.098334,-0.348748,0.846010,-0.630307,0.099735,-0.349353,-0.484254,0.100605,-0.427839,-0.484386,0.098354,-0.349274
91,0.910000,-178.219696,-1.063966,0.369495,-0.533025,0.099597,-0.375491,0.000585,-0.630086,0.099742,-0.349666,0.892877,-0.485070,0.100746,-0.428044,0.799750,-0.483919,0.098304,-0.348763,0.822650,-0.630307,0.099735,-0.349353,-0.484386,0.100733,-0.427828,-0.484321,0.098323,-0.349267
92,0.920000,-178.225845,-1.041856,0.358690,-0.533045,0.099607,-0.375493,0.000610,-0.630109,0.099743,-0.349679,0.903991,-0.485085,0.100746,-0.428041,0.820767,-0.483942,0.098334,-0.348758,0.838704,-0.630307,0.099735,-0.349353,-0.484386,0.100733,-0.427828,-0.484386,0.098354,-0.349274
93,0.930000,-178.484955,-0.997379,0.476782,-0.532698,0.099644,-0.375718,0.000565,-0.629876,0.099999,-0.350340,0.904584,-0.484500,0.100641,-0.428051,0.817420,-0.483718,0.098293,-0.348762,0.829675,-0.629588,0.099991,-0.350183,-0.484237,0.100630,-0.427798,-0.484334,0.098314,-0.349222
94,0.940000,-178.207779,-1.069692,0.385539,-0.533023,0.099572,-0.375524,0.000564,-0.630078,0.099743,-0.349679,0.900428,-0.485079,0.100712,-0.428087,0.822656,-0.483912,0.098262,-0.348806,0.847601,-0.630307,0.099735,-0.349353,-0.484388,0.100700,-0.427928,-0.484314,0.098281,-0.349264
95,0.950000,-178.214890,-1.036951,0.355864,-0.533042,0.099610,-0.375509,0.000621,-0.630101,0.099743,-0.349676,0.904071,-0.485091,0.100746,-0.428066,0.813926,-0.483933,0.098341,-0.348783,0.826351,-0.630307,0.099735,-0.349353,-0.484386,0.100733,-0.427828,-0.484373,0.098362,-0.349321
96,0.960000,-178.222229,-1.001697,0.342037,-0.533033,0.099620,-0.375506,0.000588,-0.630096,0.099743,-0.349687,0.901124,-0.485076,0.100737,-0.428058,0.818942,-0.483928,0.098380,-0.348774,0.838732,-0.630307,0.099735,-0.349353,-0.484372,0.100725,-0.427889,-0.484362,0.098398,-0.349251
97,0.970000,-178.240707,-0.958145,0.376574,-0.532994,0.099543,-0.375494,0.000601,-0.630064,0.099743,-0.349705,0.892973,-0.485020,0.100592,-0.428032,0.808873,-0.483898,0.098296,-0.348746,0.838518,-0.630307,0.099735,-0.349353,-0.484272,0.100580,-0.427875,-0.484334,0.098314,-0.349222
98,0.980000,-178.240707,-0.958145,0.376574,-0.532994,0.099543,-0.375494,0.000601,-0.630064,0.099743,-0.349705,0.892973,-0.485020,0.100592,-0.428032,0.808873,-0.483898,0.098296,-0.348746,0.838518,-0.630307,0.099735,-0.349353,-0.484272,0.100580,-0.427875,-0.484334,0.098314,-0.349222
99,0.990000,-178.236191,-0.930282,0.362530,-0.533011,0.099557,-0.375512,0.000637,-0.630080,0.099743,-0.349716,0.892998,-0.485041,0.100592,-0.428053,0.802417,-0.483913,0.098335,-0.348766,0.826248,-0.630307,0.099735,-0.349353,-0.484272,0.100580,-0.427875,-0.484386,0.098354,-0.349274
100,1.000000,-178.238235,-0.943866,0.362159,-0.533001,0.099563,-0.375521,0.000642,-0.630071,0.099743,-0.349729,0.892998,-0.485029,0.100611,-0.428061,0.802417,-0.483904,0.098335,-0.348774,0.826248,-0.630307,0.099735,-0.349353,-0.484237,0.100599,-0.427902,-0.484386,0.098354,-0.349274
101,1.010000,-178.240707,-0.958145,0.376574,-0.532994,0.099543,-0.375494,0.000601,-0.630064,0.099743,-0.349705,0.888967,-0.485020,0.100592,-0.428032,0.797866,-0.483898,0.098296,-0.348746,0.826174,-0.630307,0.099735,-0.349353,-0.484272,0.100580,-0.427875,-0.484334,0.098314,-0.349222
102,1.020000,-178.208893,-1.025226,0.360563,-0.533042,0.099597,-0.375502,0.000596,-0.630098,0.099742,-0.349659,0.892973,-0.485097,0.100719,-0.428065,0.808873,-0.483931,0.098330,-0.348782,0.838518,-0.630307,0.099735,-0.349353,-0.484424,0.100705,-0.427822,-0.484338,0.098349,-0.349309
103,1.030000,-178.213806,-0.971913,0.344549,-0.533064,0.099603,-0.375504,0.000593,-0.630122,0.099742,-0.349670,0.907268,-0.485115,0.100691,-0.428063,0.821079,-0.483955,0.098376,-0.348778,0.833421,-0.630307,0.099735,-0.349353,-0.484442,0.100679,-0.427858,-0.484392,0.098395,-0.349280
104,1.040000,-178.228882,-0.997293,0.347139,-0.533056,0.099609,-0.375491,0.000592,-0.630122,0.099743,-0.349683,0.908259,-0.485093,0.100718,-0.428038,0.824190,-0.483954,0.098368,-0.348753,0.833449,-0.630307,0.099735,-0.349353,-0.484405,0.100706,-0.427865,-0.484406,0.098386,-0.349234
105,1.050000,-178.230835,-0.962320,0.329756,-0.533049,0.099625,-0.375483,0.000576,-0.630115,0.099743,-0.349679,0.905249,-0.485084,0.100717,-0.428028,0.822651,-0.483947,0.098415,-0.348742,0.835088,-0.630307,0.099735,-0.349353,-0.484405,0.100706,-0.427865,-0.484382,0.098432,-0.349208
106,1.060000,-178.255417,-0.889905,0.332761,-0.533003,0.099591,-0.375477,0.000626,-0.630081,0.099743,-0.349715,0.905387,-0.485016,0.100616,-0.428003,0.825543,-0.483913,0.098414,-0.348714,0.840611,-0.630307,0.099735,-0.349353,-0.484254,0.100605,-0.427839,-0.484382,0.098432,-0.349208
107,1.070000,-178.236557,-1.003034,0.388536,-0.532983,0.099541,-0.375497,0.000620,-0.630052,0.099743,-0.349700,0.892201,-0.485013,0.100619,-0.428037,0.803784,-0.483885,0.098261,-0.348753,0.833143,-0.630307,0.099735,-0.349353,-0.484254,0.100605,-0.427839,-0.484314,0.098281,-0.349264
108,1.080000,-178.219803,-1.095251,0.385091,-0.533022,0.099583,-0.375490,0.000581,-0.630083,0.099742,-0.349665,0.903942,-0.485067,0.100746,-0.428043,0.821420,-0.483917,0.098261,-0.348763,0.840041,-0.630307,0.099735,-0.349353,-0.484386,0.100733,-0.427828,-0.484314,0.098281,-0.349264
109,1.090000,-178.224670,-0.900386,0.347251,-0.532989,0.099570,-0.375516,0.000616,-0.630052,0.099742,-0.349701,0.892171,-0.485029,0.100592,-0.428068,0.804505,-0.483885,0.098376,-0.348779,0.834155,-0.630307,0.099735,-0.349353,-0.484272,0.100580,-0.427875,-0.484313,0.098394,-0.349285
110,1.100000,-178.235977,-1.017140,0.346715,-0.533051,0.099618,-0.375479,0.000603,-0.630119,0.099743,-0.349683,0.904998,-0.485081,0.100745,-0.428019,0.819872,-0.483952,0.098367,-0.348735,0.831366,-0.630307,0.099735,-0.349353,-0.484386,0.100733,-0.427828,-0.484406,0.098386,-0.349234
111,1.110000,-178.253372,-0.924896,0.350147,-0.533011,0.099576,-0.375486,0.000641,-0.630088,0.099743,-0.349719,0.893253,-0.485026,0.100617,-0.428013,0.802097,-0.483921,0.098367,-0.348725,0.824170,-0.630307,0.099735,-0.349353,-0.484254,0.100605,-0.427839,-0.484406,0.098386,-0.349234
112,1.120000,-178.209946,-1.054553,0.375040,-0.533018,0.099584,-0.375501,0.000558,-0.630075,0.099742,-0.349660,0.903820,-0.485072,0.100719,-0.428062,0.826005,-0.483908,0.098290,-0.348781,0.847973,-0.630307,0.099735,-0.349353,-0.484405,0.100706,-0.427865,-0.484283,0.098308,-0.349259
113,1.130000,-178.448853,-0.916194,0.463633,-0.532735,0.099635,-0.375788,0.000544,-0.629898,0.099999,-0.350350,0.903820,-0.484570,0.100570,-0.428153,0.826005,-0.483738,0.098335,-0.348861,0.847973,-0.629588,0.099991,-0.350183,-0.484298,0.100562,-0.427950,-0.484386,0.098354,-0.349274
114,1.140000,-178.236557,-1.003034,0.388536,-0.532983,0.099541,-0.375497,0.000620,-0.630052,0.099743,-0.349700,0.912156,-0.485013,0.100619,-0.428037,0.914984,-0.483885,0.098261,-0.348753,0.807693,-0.630307,0.099735,-0.349353,-0.484254,0.100605,-0.427839,-0.484314,0.098281,-0.349264
115,1.150000,-178.210770,-1.002871,0.349306,-0.533040,0.099607,-0.375512,0.000593,-0.630098,0.099742,-0.349673,0.892201,-0.485094,0.100719,-0.428073,0.803784,-0.483930,0.098361,-0.348789,0.833143,-0.630307,0.099735,-0.349353,-0.484405,0.100706,-0.427865,-0.484351,0.098380,-0.349293
116,1.160000,-178.240707,-0.958145,0.376574,-0.532994,0.099543,-0.375494,0.000601,-0.630064,0.099743,-0.349705,0.904400,-0.485020,0.100592,-0.428032,0.820138,-0.483898,0.098296,-0.348746,0.835774,-0.630307,0.099735,-0.349353,-0.484272,0.100580,-0.427875,-0.484334,0.098314,-0.349222
117,1.170000,,,,,,,,,,,,,,,,,,,,-0.630307,0.099735,-0.349353,-0.484424,0.100705,-0.427822,-0.484356,0.098381,-0.349269
118,1.180000,-178.229996,-0.963480,0.319754,-0.533032,0.099642,-0.375477,0.000583,-0.630098,0.099742,-0.349672,0.892973,-0.485068,0.100744,-0.428023,0.808873,-0.483930,0.098440,-0.348737,0.838518,-0.630307,0.099735,-0.349353,-0.484386,0.100733,-0.427828,-0.484348,0.098458,-0.349227
119,1.190000,-178.233932,-0.994424,0.394435,-0.532971,0.099527,-0.375492,0.000574,-0.630038,0.099742,-0.349691,0.891966,-0.485003,0.100592,-0.428035,0.812833,-0.483872,0.098246,-0.348750,0.848564,-0.630307,0.099735,-0.349353,-0.484272,0.100580,-0.427875,-0.484262,0.098264,-0.349213
120,1.200000,-178.212723,-1.075358,0.385509,-0.533028,0.099574,-0.375502,0.000570,-0.630086,0.099742,-0.349665,0.904236,-0.485080,0.100719,-0.428061,0.824380,-0.483919,0.098262,-0.348780,0.843886,-0.630307,0.099735,-0.349353,-0.484405,0.100706,-0.427865,-0.484314,0.098281,-0.349264
121,1.210000,-178.226868,-1.026986,0.359194,-0.533061,0.099600,-0.375467,0.000607,-0.630125,0.099742,-0.349655,0.911788,-0.485100,0.100724,-0.428015,0.823053,-0.483958,0.098333,-0.348732,0.827152,-0.630307,0.099735,-0.349353,-0.484440,0.100711,-0.427758,-0.484386,0.098354,-0.349274
122,1.220000,-178.214691,-1.011979,0.343415,-0.533023,0.099621,-0.375497,0.000590,-0.630082,0.099742,-0.349665,0.903675,-0.485072,0.100746,-0.428055,0.819261,-0.483914,0.098375,-0.348772,0.837295,-0.630307,0.099735,-0.349353,-0.484386,0.100733,-0.427828,-0.484313,0.098394,-0.349285
123,1.230000,-178.236191,-0.930282,0.362530,-0.533011,0.099557,-0.375512,0.000637,-0.630080,0.099743,-0.349716,0.892998,-0.485041,0.100592,-0.428053,0.802417,-0.483913,0.098335,-0.348766,0.826248,-0.630307,0.099735,-0.349353,-0.484272,0.100580,-0.427875,-0.484386,0.098354,-0.349274
124,1.240000,-178.236343,-0.952819,0.376618,-0.532989,0.099541,-0.375516,0.000595,-0.630057,0.099743,-0.349720,0.889034,-0.485019,0.100585,-0.428057,0.806524,-0.483890,0.098297,-0.348771,0.841832,-0.630307,0.099735,-0.349353,-0.484254,0.100574,-0.427938,-0.484334,0.098314,-0.349222
125,1.250000,-178.217026,-1.074433,0.374618,-0.533013,0.099592,-0.375489,0.000570,-0.630072,0.099742,-0.349660,0.903464,-0.485060,0.100746,-0.428044,0.823009,-0.483906,0.098289,-0.348763,0.844114,-0.630307,0.099735,-0.349353,-0.484386,0.100733,-0.427828,-0.484283,0.098308,-0.349259
126,1.260000,-178.467697,-1.003511,0.489637,-0.532698,0.099625,-0.375746,0.000557,-0.629868,0.099999,-0.350338,0.903464,-0.484516,0.100616,-0.428094,0.823009,-0.483710,0.098260,-0.348805,0.844114,-0.629588,0.099991,-0.350183,-0.484254,0.100605,-0.427839,-0.484314,0.098281,-0.349264
127,1.270000,-178.212723,-1.075358,0.385509,-0.533028,0.099574,-0.375502,0.000570,-0.630086,0.099742,-0.349665,0.920037,-0.485080,0.100719,-0.428061,0.908594,-0.483919,0.098262,-0.348780,0.810271,-0.630307,0.099735,-0.349353,-0.484405,0.100706,-0.427865,-0.484314,0.098281,-0.349264
128,1.280000,-178.219803,-1.095251,0.385091,-0.533022,0.099583,-0.375490,0.000581,-0.630083,0.099742,-0.349665,0.904236,-0.485067,0.100746,-0.428043,0.824380,-0.483917,0.098261,-0.348763,0.843886,-0.630307,0.099735,-0.349353,-0.484386,0.100733,-0.427828,-0.484314,0.098281,-0.349264
129,1.290000,-178.214890,-1.036951,0.355864,-0.533042,0.099610,-0.375509,0.000621,-0.630101,0.099743,-0.349676,0.903942,-0.485091,0.100746,-0.428066,0.821420,-0.483933,0.098341,-0.348783,0.840041,-0.630307,0.099735,-0.349353,-0.484386,0.100733,-0.427828,-0.484373,0.098362,-0.349321
130,1.300000,-178.219803,-1.095251,0.385091,-0.533022,0.099583,-0.375490,0.000581,-0.630083,0.099742,-0.349665,0.904071,-0.485067,0.100746,-0.428043,0.813926,-0.483917,0.098261,-0.348763,0.826351,-0.630307,0.099735,-0.349353,-0.484386,0.100733,-0.427828,-0.484314,0.098281,-0.349264
131,1.310000,-178.446289,-1.050249,0.473843,-0.532761,0.099670,-0.375745,0.000580,-0.629921,0.099999,-0.350301,0.903942,-0.484598,0.100716,-0.428110,0.821420,-0.483762,0.098295,-0.348823,0.840041,-0.629588,0.099991,-0.350183,-0.484405,0.100706,-0.427865,-0.484334,0.098314,-0.349222
132,1.320000,-178.240707,-0.958145,0.376574,-0.532994,0.099543,-0.375494,0.000601,-0.630064,0.099743,-0.349705,0.892973,-0.485020,0.100592,-0.428032,0.808873,-0.483898,0.098296,-0.348746,0.838518,-0.630307,0.099735,-0.349353,-0.484272,0.100580,-0.427875,-0.484334,0.098314,-0.349222
133,1.330000,-178.229889,-0.983704,0.388953,-0.532988,0.099532,-0.375509,0.000608,-0.630054,0.099742,-0.349701,0.892370,-0.485024,0.100592,-0.428055,0.806518,-0.483887,0.098262,-0.348770,0.836793,-0.630307,0.099735,-0.349353,-0.484272,0.100580,-0.427875,-0.484314,0.098281,-0.349264
134,1.340000,-178.481049,-0.925657,0.451132,-0.532725,0.099660,-0.375735,0.000579,-0.629902,0.099999,-0.350352,0.910924,-0.484531,0.100615,-0.428073,0.909269,-0.483743,0.098366,-0.348781,0.799198,-0.629588,0.099991,-0.350183,-0.484254,0.100605,-0.427839,-0.484406,0.098386,-0.349234
135,1.350000,-178.242874,-0.949587,0.362112,-0.533006,0.099565,-0.375499,0.000648,-0.630078,0.099743,-0.349715,0.892877,-0.485030,0.100618,-0.428035,0.799750,-0.483911,0.098334,-0.348748,0.822650,-0.630307,0.099735,-0.349353,-0.484254,0.100605,-0.427839,-0.484386,0.098354,-0.349274
136,1.360000,-178.246964,-0.890947,0.351041,-0.533033,0.099560,-0.375472,0.000627,-0.630106,0.099742,-0.349695,0.900742,-0.485053,0.100570,-0.428006,0.811382,-0.483939,0.098367,-0.348717,0.825737,-0.630307,0.099735,-0.349353,-0.484326,0.100558,-0.427805,-0.484406,0.098386,-0.349234
137,1.370000,-178.201492,-0.930737,0.366380,-0.532980,0.099559,-0.375475,0.000657,-0.630032,0.099752,-0.349620,0.895591,-0.485041,0.100592,-0.428046,0.802840,-0.483865,0.098334,-0.348759,0.816688,-0.630221,0.099743,-0.349248,-0.484272,0.100580,-0.427875,-0.484386,0.098354,-0.349274
138,1.380000,-178.206909,-1.099370,0.386680,-0.533008,0.099582,-0.375503,0.000577,-0.630063,0.099742,-0.349656,0.895591,-0.485064,0.100747,-0.428066,0.802840,-0.483896,0.098256,-0.348786,0.816688,-0.630307,0.099735,-0.349353,-0.484386,0.100733,-0.427828,-0.484264,0.098276,-0.349299
139,1.390000,-178.473083,-0.950264,0.463179,-0.532719,0.099649,-0.375748,0.000585,-0.629892,0.099999,-0.350350,0.902658,-0.484532,0.100615,-0.428092,0.820291,-0.483733,0.098333,-0.348801,0.841987,-0.629588,0.099991,-0.350183,-0.484254,0.100605,-0.427839,-0.484386,0.098354,-0.349274
140,1.400000,-178.201813,-1.003504,0.392407,-0.532951,0.099544,-0.375460,0.000640,-0.630004,0.099752,-0.349605,0.913353,-0.485013,0.100618,-0.428030,0.906006,-0.483837,0.098260,-0.348746,0.798154,-0.630221,0.099743,-0.349248,-0.484254,0.100605,-0.427839,-0.484314,0.098281,-0.349264
141,1.410000,-178.219879,-1.094869,0.385106,-0.533023,0.099583,-0.375489,0.000581,-0.630084,0.099742,-0.349664,0.895586,-0.485068,0.100745,-0.428041,0.804225,-0.483917,0.098261,-0.348761,0.823964,-0.630307,0.099735,-0.349353,-0.484389,0.100732,-0.427825,-0.484314,0.098281,-0.349264
142,1.420000,-178.228882,-0.997293,0.347139,-0.533056,0.099609,-0.375491,0.000592,-0.630122,0.099743,-0.349683,0.904255,-0.485093,0.100718,-0.428038,0.821703,-0.483954,0.098368,-0.348753,0.839884,-0.630307,0.099735,-0.349353,-0.484405,0.100706,-0.427865,-0.484406,0.098386,-0.349234
143,1.430000,-178.469482,-0.959204,0.467530,-0.532694,0.099645,-0.375739,0.000545,-0.629865,0.099999,-0.350335,0.905249,-0.484510,0.100615,-0.428086,0.822651,-0.483706,0.098320,-0.348795,0.835088,-0.629588,0.099991,-0.350183,-0.484254,0.100605,-0.427839,-0.484299,0.098340,-0.349240
144,1.440000,-178.236191,-0.930282,0.362530,-0.533011,0.099557,-0.375512,0.000637,-0.630080,0.099743,-0.349716,0.892998,-0.485041,0.100592,-0.428053,0.802417,-0.483913,0.098335,-0.348766,0.826248,-0.630307,0.099735,-0.349353,-0.484272,0.100580,-0.427875,-0.484386,0.098354,-0.349274
145,1.450000,-178.225586,-1.049439,0.362461,-0.533024,0.099603,-0.375481,0.000575,-0.630087,0.099742,-0.349666,0.904286,-0.485064,0.100745,-0.428029,0.823340,-0.483920,0.098323,-0.348747,0.842017,-0.630307,0.099735,-0.349353,-0.484386,0.100733,-0.427828,-0.484320,0.098342,-0.349236
146,1.460000,-178.227448,-0.930095,0.372469,-0.532991,0.099538,-0.375497,0.000583,-0.630056,0.099742,-0.349686,0.895608,-0.485029,0.100565,-0.428046,0.814118,-0.483889,0.098308,-0.348759,0.843523,-0.630307,0.099735,-0.349353,-0.484307,0.100553,-0.427868,-0.484290,0.098326,-0.349239
147,1.470000,-178.242874,-0.949587,0.362112,-0.533006,0.099565,-0.375499,0.000648,-0.630078,0.099743,-0.349715,0.892877,-0.485030,0.100618,-0.428035,0.799750,-0.483911,0.098334,-0.348748,0.822650,-0.630307,0.099735,-0.349353,-0.484254,0.100605,-0.427839,-0.484386,0.098354,-0.349274
148,1.480000,-178.213898,-1.016353,0.359145,-0.533046,0.099597,-0.375527,0.000592,-0.630104,0.099743,-0.349693,0.900957,-0.485096,0.100712,-0.428086,0.818475,-0.483937,0.098335,-0.348802,0.837010,-0.630307,0.099735,-0.349353,-0.484388,0.100700,-0.427928,-0.484386,0.098354,-0.349274
149,1.490000,-178.232605,-0.939346,0.366930,-0.532983,0.099552,-0.375501,0.000596,-0.630050,0.099742,-0.349698,0.892346,-0.485017,0.100592,-0.428045,0.808923,-0.483883,0.098322,-0.348758,0.840885,-0.630307,0.099735,-0.349353,-0.484272,0.100580,-0.427875,-0.484299,0.098340,-0.349240
150,1.500000,-178.283615,-0.917454,0.289876,-0.532976,0.099530,-0.375557,0.000603,-0.630067,0.099598,-0.349843,0.900483,-0.484963,0.100617,-0.428058,0.814248,-0.483899,0.098376,-0.348769,0.834585,-0.630298,0.099590,-0.349519,-0.484254,0.100605,-0.427839,-0.484313,0.098394,-0.349285
151,1.510000,-178.236679,-0.915618,0.363007,-0.533027,0.099549,-0.375486,0.000633,-0.630096,0.099742,-0.349691,0.900483,-0.485057,0.100571,-0.428028,0.814248,-0.483929,0.098334,-0.348740,0.834585,-0.630307,0.099735,-0.349353,-0.484326,0.100558,-0.427805,-0.484386,0.098354,-0.349274
152,1.520000,-178.237350,-0.988483,0.389020,-0.532999,0.099533,-0.375472,0.000616,-0.630068,0.099742,-0.349676,0.900324,-0.485028,0.100598,-0.428012,0.808872,-0.483901,0.098261,-0.348727,0.824045,-0.630307,0.099735,-0.349353,-0.484307,0.100584,-0.427769,-0.484314,0.098281,-0.349264
