Format Version,1.23,Take Name,umbmark_23jun2020_5_(3),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-23 10.32.31.151 ,Total Frames in Take,9920,Total Exported Frames,9920,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
7813,78.13,90.666412,-1.008162,0.132672,-0.053075,0.099455,0.50957,0.000771,-0.077001,0.099218,0.412024,0.774706,-0.001467,0.100759,0.558536,0.673721,-0.080758,0.098388,0.55815,0.845498,-0.077664,0.099201,0.411413,-0.001282,0.100758,0.559828,-0.080397,0.098402,0.557648
7814,78.14,90.652542,-0.135003,0.127679,-0.054359,0.098841,0.508856,0.000417,-0.078262,0.098943,0.411304,0.774706,-0.002749,0.099371,0.557835,0.673721,-0.082067,0.098209,0.557429,0.845498,-0.078362,0.098941,0.411392,-0.003099,0.099365,0.558022,-0.081586,0.098218,0.557133
7815,78.15,90.369492,-0.639915,0.454985,-0.054705,0.098778,0.509219,0.0016,-0.078132,0.099237,0.411553,0.966728,-0.003341,0.099474,0.558454,0.900663,-0.082643,0.097621,0.557651,0.858726,-0.077891,0.099228,0.412984,-0.003799,0.099468,0.558032,-0.082358,0.097635,0.556991
7816,78.16,90.335762,-0.318454,0.336277,-0.055254,0.098857,0.509152,0.001349,-0.07862,0.099242,0.41147,0.637188,-0.003916,0.09937,0.558416,0.84445,-0.083227,0.097959,0.557569,0.82038,-0.078313,0.099235,0.412967,-0.003976,0.099372,0.557966,-0.083378,0.097961,0.556996
7817,78.17,90.712631,-0.592137,0.482497,-0.056158,0.098998,0.508737,0.000344,-0.080169,0.099524,0.411213,0.618081,-0.004499,0.099629,0.557663,0.886537,-0.083805,0.097842,0.557335,0.851911,-0.080271,0.09952,0.411361,-0.004693,0.099622,0.557839,-0.083488,0.097853,0.556988
7818,78.18,90.628906,-0.504738,0.448041,-0.056589,0.098895,0.508683,0.00044,-0.080457,0.099397,0.411123,0.955,-0.005001,0.099478,0.557684,0.934439,-0.084309,0.097811,0.557241,0.882498,-0.080531,0.099393,0.411346,-0.005235,0.099471,0.557803,-0.083982,0.097822,0.556878
7819,78.19,90.710793,-0.726657,0.753142,-0.056824,0.099139,0.508533,0.000284,-0.08084,0.100073,0.411013,0.941178,-0.005166,0.099655,0.55746,0.934234,-0.084468,0.097688,0.557125,0.877795,-0.080996,0.100069,0.410998,-0.005226,0.099649,0.55775,-0.084252,0.097698,0.556852
7820,78.2,90.502975,-0.53858,0.347049,-0.057208,0.099019,0.508875,0.000979,-0.08086,0.099335,0.411262,0.748115,-0.005729,0.099719,0.557989,0.946064,-0.085035,0.098004,0.557373,0.837674,-0.08075,0.099329,0.412263,-0.005674,0.099722,0.55778,-0.085189,0.098006,0.556742
7821,78.21,90.526192,-0.461977,0.325333,-0.057611,0.099092,0.508812,0.000969,-0.081302,0.099401,0.411208,0.740591,-0.006111,0.099743,0.557905,0.933265,-0.08542,0.098133,0.557322,0.856702,-0.081152,0.099396,0.412235,-0.006123,0.099745,0.557638,-0.085531,0.098135,0.556759
7822,78.22,90.530174,-0.298824,0.19648,-0.05878,0.099221,0.50856,0.000243,-0.082475,0.099375,0.410958,0.935441,-0.007276,0.099838,0.55765,0.965714,-0.086589,0.09845,0.557074,0.901126,-0.082565,0.099372,0.4112,-0.007258,0.099837,0.557786,-0.086518,0.098454,0.556685
7823,78.23,90.385017,-0.585481,0.160891,-0.059292,0.099237,0.50861,0.000407,-0.08274,0.099216,0.410948,0.919477,-0.007916,0.10014,0.557829,0.971133,-0.08722,0.098355,0.557053,0.90171,-0.082778,0.099214,0.411267,-0.008024,0.100137,0.557871,-0.087068,0.09836,0.55669
7824,78.24,90.137787,0.342903,-0.1499,-0.059413,0.099263,0.508715,0.001713,-0.08244,0.099081,0.410952,0.557267,-0.008241,0.099607,0.558152,0.872069,-0.087559,0.0991,0.557039,0.8119,-0.082195,0.099083,0.412706,-0.008554,0.099605,0.557748,-0.087389,0.099101,0.556306
7825,78.25,90.469864,-0.258319,-0.228058,-0.060611,0.098185,0.508561,0.000647,-0.0842,0.09763,0.410934,0.886937,-0.00916,0.099132,0.5577,0.935969,-0.088473,0.097792,0.557048,0.875921,-0.084201,0.097631,0.411386,-0.009414,0.099128,0.557669,-0.088205,0.097795,0.556631
7826,78.26,90.129677,-0.525364,0.454188,-0.06067,0.098786,0.508908,0.00173,-0.083687,0.09929,0.411145,0.886937,-0.009511,0.099382,0.558357,0.935969,-0.088813,0.097687,0.557223,0.875921,-0.083336,0.099283,0.412628,-0.010108,0.099375,0.557777,-0.088503,0.097699,0.556689
7827,78.27,90.195244,-0.244796,0.384743,-0.061196,0.098695,0.508804,0.001835,-0.084322,0.099192,0.411066,0.619006,-0.009979,0.0991,0.558194,0.791786,-0.089289,0.097792,0.557152,0.845649,-0.083905,0.099183,0.412835,-0.01046,0.099098,0.557605,-0.089091,0.097801,0.556596
7828,78.28,90.365402,0.135782,0.23727,-0.061614,0.098975,0.509029,0.00168,-0.085026,0.099371,0.411359,0.545597,-0.010248,0.099169,0.558267,0.809879,-0.089567,0.098384,0.557462,0.85244,-0.084583,0.099366,0.412819,-0.010831,0.099168,0.55758,-0.089352,0.098389,0.557054
7829,78.29,90.206604,0.184209,0.217896,-0.062262,0.098765,0.509203,0.001845,-0.085404,0.099148,0.411468,0.618527,-0.011033,0.098932,0.558583,0.774674,-0.09035,0.098214,0.557559,0.884575,-0.084968,0.099142,0.413031,-0.011715,0.09893,0.557899,-0.090037,0.09822,0.557088
7830,78.3,90.408798,0.038668,0.284943,-0.062279,0.098791,0.509368,0.001428,-0.085766,0.099231,0.411716,0.594501,-0.010876,0.099031,0.558566,0.758462,-0.090195,0.098113,0.557821,0.858792,-0.085311,0.099227,0.412991,-0.011337,0.09903,0.557852,-0.090112,0.098116,0.557537
7831,78.31,90.489456,0.278186,-0.119415,-0.062798,0.09932,0.509753,0.000316,-0.086424,0.099164,0.412133,0.941074,-0.011324,0.099696,0.558876,0.893103,-0.090647,0.0991,0.558249,0.941377,-0.086224,0.099166,0.412258,-0.011524,0.099694,0.558498,-0.090648,0.0991,0.558483
7832,78.32,90.659416,0.660765,0.14293,-0.063748,0.099391,0.509996,0.001323,-0.087659,0.099835,0.412447,0.778086,-0.01213,0.099199,0.558968,0.683741,-0.091456,0.099139,0.558573,0.925058,-0.087211,0.099832,0.413213,-0.013003,0.099203,0.558053,-0.091162,0.099139,0.55863
7833,78.33,90.525017,-0.822541,0.490224,-0.063977,0.099097,0.509879,0.000643,-0.087671,0.099544,0.412277,0.879042,-0.012481,0.099926,0.558974,0.897112,-0.091778,0.097821,0.558386,0.945884,-0.087524,0.099543,0.412739,-0.012777,0.099921,0.558689,-0.09163,0.097826,0.558229
7834,78.34,89.939789,-1.662496,0.564767,-0.064886,0.099169,0.509699,0.001309,-0.08759,0.099409,0.411861,0.669516,-0.01391,0.100681,0.559317,0.922878,-0.093158,0.097416,0.557918,0.628179,-0.087838,0.099383,0.413159,-0.013678,0.100689,0.559521,-0.093258,0.097429,0.556435
7835,78.35,89.940865,-0.622721,0.64485,-0.066094,0.098812,0.508786,0.002009,-0.088793,0.099603,0.41095,0.489298,-0.015097,0.099329,0.558403,0.832167,-0.094392,0.097504,0.557004,0.81401,-0.088461,0.099583,0.412965,-0.015557,0.099325,0.557914,-0.094118,0.09752,0.556313
7836,78.36,90.239487,0.404913,0.244199,-0.066082,0.099372,0.51016,0.001381,-0.089277,0.099888,0.412439,0.830098,-0.014824,0.09932,0.55951,0.533226,-0.094144,0.098909,0.558531,0.839095,-0.088721,0.099888,0.412829,-0.016069,0.099323,0.558119,-0.093824,0.098907,0.559089
7837,78.37,90.521164,0.855979,0.156387,-0.067821,0.099609,0.509021,0.001483,-0.091495,0.100154,0.411415,0.729859,-0.016322,0.099231,0.558118,0.860272,-0.095647,0.099442,0.557531,0.623059,-0.091569,0.100159,0.410337,-0.016881,0.099233,0.558118,-0.094799,0.099433,0.558777
7838,78.38,90.373169,0.982113,-0.173602,-0.068019,0.099546,0.509187,0.000967,-0.091448,0.099578,0.41152,0.81355,-0.016642,0.099342,0.558413,0.865161,-0.095965,0.099719,0.557627,0.668326,-0.091275,0.099577,0.410794,-0.017076,0.099343,0.558093,-0.095571,0.099718,0.558893
7839,78.39,90.391785,0.837531,-0.153782,-0.068435,0.099547,0.509306,0.00115,-0.091896,0.099555,0.411647,0.81355,-0.017043,0.099454,0.558517,0.865161,-0.096366,0.099632,0.557755,0.668326,-0.091674,0.099554,0.410986,-0.017645,0.099455,0.558059,-0.095791,0.099631,0.559193
7840,78.4,90.285263,0.858111,-0.072652,-0.068305,0.099459,0.510157,0.001598,-0.091582,0.099614,0.412454,0.825777,-0.017006,0.099277,0.559464,0.810968,-0.096328,0.099486,0.558554,0.612818,-0.090715,0.099611,0.412627,-0.018185,0.099282,0.557794,-0.096169,0.099484,0.559608
7841,78.41,90.243027,0.684921,-0.117751,-0.068801,0.099588,0.510161,0.001582,-0.092008,0.099597,0.412441,0.778766,-0.017537,0.0996,0.559505,0.48907,-0.096859,0.099567,0.558538,0.733528,-0.091289,0.099597,0.412453,-0.018728,0.099599,0.558118,-0.096525,0.099567,0.559661
7842,78.42,89.804947,-0.926101,0.634449,-0.069653,0.098878,0.508905,0.001696,-0.092123,0.09953,0.411015,0.820424,-0.018778,0.099674,0.558643,0.542994,-0.098058,0.097429,0.557057,0.707065,-0.091916,0.099515,0.412568,-0.019227,0.099667,0.558244,-0.09774,0.097448,0.556325
7843,78.43,89.680542,-0.602617,0.522489,-0.070423,0.098871,0.5086,0.001822,-0.092675,0.099461,0.41066,0.608464,-0.019654,0.099477,0.558449,0.849555,-0.098941,0.097676,0.556691,0.800585,-0.092521,0.099442,0.412683,-0.019863,0.099476,0.558116,-0.098799,0.097689,0.555856
7844,78.44,89.649902,-0.481244,0.408068,-0.071075,0.098928,0.508663,0.001852,-0.093272,0.099371,0.410709,0.492764,-0.020332,0.099524,0.558538,0.901699,-0.099622,0.09789,0.556741,0.788045,-0.092982,0.09936,0.412599,-0.020704,0.099521,0.558075,-0.099416,0.0979,0.556044
7845,78.45,89.599075,-0.159581,0.303348,-0.071469,0.098906,0.508807,0.001993,-0.093575,0.099298,0.410833,0.523522,-0.020768,0.099306,0.558727,0.798863,-0.100064,0.098114,0.556861,0.824659,-0.093206,0.09929,0.412703,-0.021337,0.099302,0.558159,-0.099742,0.098124,0.556239
7846,78.46,89.436127,-0.397422,0.439312,-0.072244,0.098747,0.508654,0.001796,-0.094075,0.099277,0.410619,0.443453,-0.021686,0.099242,0.558719,0.853059,-0.100972,0.097724,0.556624,0.870091,-0.093542,0.099266,0.41278,-0.021808,0.099245,0.558143,-0.101115,0.097726,0.556125
7847,78.47,89.611755,-1.159561,0.181915,-0.071902,0.099176,0.509651,0.001214,-0.094029,0.098963,0.411681,0.714103,-0.021206,0.100572,0.559559,0.867844,-0.10047,0.097994,0.557713,0.552691,-0.094413,0.098945,0.412758,-0.020888,0.100581,0.559981,-0.100565,0.098,0.555926
7848,78.48,89.702675,-0.414471,0.330401,-0.073145,0.098845,0.508773,0.002262,-0.095431,0.099182,0.410839,0.526658,-0.022356,0.099449,0.558602,0.73819,-0.10165,0.097905,0.556878,0.766041,-0.095095,0.099174,0.412703,-0.023226,0.099436,0.558019,-0.101041,0.097922,0.556168
7849,78.49,89.662025,-1.237549,0.120532,-0.073412,0.099209,0.509485,0.000974,-0.095622,0.09886,0.411534,0.848822,-0.022676,0.100728,0.559348,0.780426,-0.101938,0.09804,0.557572,0.70842,-0.096117,0.098842,0.411882,-0.022192,0.100741,0.560081,-0.102003,0.098042,0.556408
7850,78.5,89.791039,-0.517705,0.097674,-0.074013,0.098928,0.508941,0.000675,-0.096446,0.098827,0.411041,0.82788,-0.02315,0.099826,0.55869,0.983484,-0.102443,0.098133,0.557093,0.841656,-0.096475,0.098824,0.411728,-0.023084,0.099827,0.558682,-0.102489,0.098135,0.556461
7851,78.51,89.807396,-0.966421,0.101541,-0.074664,0.099073,0.50876,0.00083,-0.097124,0.098799,0.410866,0.82788,-0.023795,0.100366,0.558494,0.983484,-0.103073,0.098053,0.55692,0.841656,-0.097093,0.098797,0.411626,-0.023617,0.100372,0.558409,-0.103302,0.098049,0.556287
7852,78.52,89.57901,-0.130525,-0.041745,-0.07557,0.098653,0.508587,0.000612,-0.09764,0.098467,0.410604,0.809743,-0.024887,0.099326,0.558522,0.950577,-0.104183,0.098166,0.556634,0.831953,-0.097523,0.098468,0.411049,-0.025154,0.099322,0.558273,-0.104033,0.098168,0.556457
7853,78.53,89.351036,-0.513885,0.147284,-0.076434,0.098549,0.508564,0.000814,-0.098115,0.098534,0.410494,0.884891,-0.025954,0.0994,0.558702,0.90849,-0.105233,0.097714,0.556495,0.941829,-0.09794,0.098534,0.411226,-0.02582,0.099405,0.558355,-0.105528,0.097709,0.556176
7854,78.54,89.87188,0.452786,-0.036028,-0.076589,0.09891,0.508621,0.000869,-0.09916,0.098967,0.410753,0.811957,-0.025646,0.099058,0.558297,0.906994,-0.104959,0.098706,0.556814,0.891222,-0.099177,0.098967,0.410465,-0.026495,0.099055,0.558266,-0.104008,0.09871,0.557223
7855,78.55,89.982788,1.447091,-0.474732,-0.077003,0.099497,0.50898,0.001307,-0.099779,0.0992,0.411159,0.927935,-0.02596,0.099139,0.558552,0.78761,-0.10527,0.100153,0.55723,0.741205,-0.099789,0.099196,0.410502,-0.026749,0.099147,0.558318,-0.104105,0.100146,0.558537
7856,78.56,89.56588,-0.872784,0.54667,-0.077887,0.098224,0.508175,0.000654,-0.099946,0.098748,0.410191,0.869381,-0.02722,0.099049,0.558125,0.926947,-0.106495,0.096876,0.556209,0.82657,-0.099997,0.098741,0.410711,-0.02694,0.099056,0.558207,-0.106762,0.096876,0.555569
7857,78.57,89.810577,0.958022,-0.429087,-0.078618,0.099251,0.50886,0.001253,-0.101095,0.098837,0.41097,0.855083,-0.027724,0.099289,0.558585,0.783775,-0.107035,0.099627,0.557024,0.593171,-0.10108,0.098834,0.41039,-0.028551,0.099291,0.558332,-0.105915,0.099629,0.558204
7858,78.58,90.068733,1.087007,-0.452001,-0.079163,0.099343,0.508878,0.001269,-0.102082,0.098941,0.411091,0.837126,-0.028045,0.099285,0.558373,0.798733,-0.107362,0.099802,0.557169,0.571332,-0.102071,0.098937,0.410439,-0.028807,0.099289,0.558113,-0.106266,0.099802,0.558488
7859,78.59,89.506126,0.194757,0.173622,-0.078403,0.098849,0.509126,0.001293,-0.100348,0.09916,0.411115,0.923444,-0.02778,0.099045,0.559127,0.606505,-0.10708,0.098341,0.557134,0.785584,-0.100085,0.099161,0.411273,-0.029196,0.099036,0.558439,-0.106295,0.098346,0.557481
7860,78.6,89.436523,-0.647489,0.508919,-0.079983,0.098245,0.508434,0.001001,-0.101818,0.098794,0.410399,0.724504,-0.029427,0.098902,0.558498,0.885248,-0.108705,0.097039,0.556404,0.898849,-0.101554,0.098788,0.41147,-0.029501,0.098905,0.558045,-0.108835,0.09704,0.556021
7861,78.61,89.308922,-0.567755,0.330587,-0.080529,0.098579,0.508565,0.001051,-0.102141,0.098855,0.41048,0.734224,-0.030085,0.099319,0.558741,0.869783,-0.109361,0.097563,0.556473,0.911365,-0.101878,0.098853,0.41151,-0.030301,0.099318,0.558267,-0.10936,0.097565,0.556119
7862,78.62,89.26326,-0.695169,0.341992,-0.080947,0.098371,0.508334,0.001221,-0.102483,0.098615,0.410232,0.652216,-0.030545,0.099214,0.55855,0.888209,-0.109815,0.097282,0.556219,0.865985,-0.102219,0.098611,0.411598,-0.030632,0.099216,0.558112,-0.109914,0.097284,0.555692
7863,78.63,89.570694,-0.232406,0.204726,-0.081118,0.098554,0.508377,0.001653,-0.103176,0.098748,0.410392,0.554296,-0.030443,0.099104,0.558322,0.870681,-0.109737,0.097809,0.556418,0.83365,-0.102893,0.098743,0.412152,-0.030696,0.099102,0.557871,-0.109656,0.097814,0.555758
7864,78.64,89.340149,-0.068294,0.112023,-0.082053,0.098626,0.508428,0.001239,-0.103715,0.098728,0.410354,0.554296,-0.031577,0.09911,0.558576,0.870681,-0.110867,0.09804,0.556354,0.83365,-0.103451,0.098727,0.41138,-0.032018,0.099106,0.558064,-0.110667,0.098044,0.555993
7865,78.65,89.57653,0.135933,-0.013117,-0.081998,0.098527,0.50886,0.001148,-0.104065,0.098496,0.410876,0.735081,-0.031315,0.098938,0.558797,0.831273,-0.110616,0.098147,0.556905,0.896943,-0.103741,0.098499,0.411381,-0.032242,0.09893,0.558046,-0.110188,0.098151,0.557022
7866,78.66,89.203339,-0.139157,0.15868,-0.082765,0.0985,0.508316,0.001408,-0.104194,0.098653,0.410191,0.849954,-0.03241,0.099007,0.558584,0.701559,-0.111692,0.09784,0.556173,0.889121,-0.103752,0.098653,0.411648,-0.032674,0.099007,0.557917,-0.111743,0.097841,0.55582
7867,78.67,89.224617,-0.112905,0.019426,-0.083587,0.098625,0.50817,0.001138,-0.105051,0.098551,0.410052,0.619181,-0.033213,0.099229,0.558419,0.820538,-0.112497,0.098095,0.556039,0.910844,-0.10475,0.098553,0.411034,-0.033588,0.099225,0.557855,-0.112392,0.098098,0.555769
7868,78.68,89.22464,-0.659862,0.451091,-0.084109,0.098715,0.508049,0.001215,-0.10558,0.099161,0.409934,0.743365,-0.033739,0.099433,0.5583,0.830752,-0.113008,0.097552,0.555913,0.927552,-0.105196,0.099158,0.411162,-0.033731,0.09944,0.557659,-0.113303,0.097548,0.555597
7869,78.69,89.331383,-0.505414,0.236237,-0.084379,0.098994,0.50812,0.001477,-0.106028,0.099134,0.410043,0.678387,-0.033915,0.09976,0.558276,0.839867,-0.113194,0.098088,0.556041,0.891984,-0.105714,0.099132,0.411441,-0.034289,0.099755,0.557736,-0.11306,0.098094,0.555549
7870,78.7,89.117203,-0.672739,0.355003,-0.085325,0.098854,0.508,0.001724,-0.10661,0.099129,0.409844,0.555227,-0.03505,0.099666,0.558345,0.811778,-0.114314,0.097765,0.555811,0.878242,-0.106177,0.099126,0.41157,-0.035445,0.099662,0.557704,-0.114213,0.097771,0.555335
7871,78.71,89.087692,-0.073044,0.162821,-0.085602,0.098953,0.508141,0.001843,-0.106832,0.099139,0.409973,0.592555,-0.035348,0.099398,0.558511,0.774501,-0.114627,0.098322,0.555939,0.844173,-0.106469,0.099137,0.411561,-0.035986,0.099392,0.557874,-0.114287,0.098329,0.555417
7872,78.72,89.016136,-0.287634,0.391992,-0.086085,0.098951,0.508105,0.001606,-0.107195,0.099444,0.409912,0.645715,-0.035895,0.099389,0.558538,0.789942,-0.115166,0.098022,0.555864,0.873488,-0.106848,0.099438,0.411285,-0.03645,0.099385,0.557907,-0.11491,0.09803,0.555427
7873,78.73,89.13575,-0.070833,0.326995,-0.086769,0.098858,0.507794,0.001282,-0.108081,0.099326,0.409644,0.689001,-0.036472,0.099159,0.558122,0.88134,-0.115753,0.09809,0.555615,0.854879,-0.107888,0.099319,0.410873,-0.036746,0.099158,0.557735,-0.115624,0.098096,0.555049
7874,78.74,88.91272,-0.026061,0.331709,-0.087423,0.099021,0.507467,0.001754,-0.108353,0.099514,0.409235,0.636535,-0.037322,0.099277,0.557991,0.880599,-0.116594,0.098271,0.555174,0.674858,-0.108429,0.099502,0.410687,-0.037786,0.099272,0.557874,-0.115953,0.098288,0.554043
7875,78.75,88.753265,0.317992,0.230275,-0.088047,0.098868,0.507493,0.001821,-0.108701,0.099325,0.409203,0.597047,-0.038086,0.098906,0.558156,0.896135,-0.117354,0.098373,0.55512,0.667027,-0.108812,0.099314,0.410811,-0.038486,0.098904,0.558044,-0.116752,0.098384,0.553932
7876,78.76,88.922165,-0.393912,0.652176,-0.088533,0.098792,0.507883,0.001674,-0.109486,0.099686,0.409659,0.597047,-0.038425,0.099099,0.558399,0.896135,-0.117688,0.09759,0.555591,0.667027,-0.109256,0.099668,0.411316,-0.038775,0.099098,0.557959,-0.117483,0.097604,0.554908
7877,78.77,88.962585,-0.067958,0.536519,-0.089217,0.098737,0.507835,0.001798,-0.110233,0.099563,0.409624,0.581876,-0.039072,0.098853,0.558316,0.859329,-0.118345,0.097794,0.555565,0.821734,-0.10995,0.099546,0.411492,-0.039402,0.098854,0.557839,-0.11818,0.097803,0.554896
7878,78.78,88.970924,-0.204059,0.613476,-0.089627,0.098858,0.507898,0.001722,-0.11066,0.099762,0.409691,0.527683,-0.039475,0.099029,0.558371,0.854977,-0.118745,0.097783,0.555631,0.827871,-0.110379,0.099744,0.411463,-0.039797,0.09903,0.557892,-0.118596,0.097793,0.554981
7879,78.79,88.936546,-1.114038,0.692249,-0.09012,0.098924,0.508332,0.001658,-0.111109,0.0996,0.410114,0.551428,-0.040007,0.099838,0.558835,0.855469,-0.119246,0.097334,0.556046,0.833375,-0.110897,0.099589,0.41139,-0.039429,0.099861,0.55852,-0.120167,0.097318,0.555077
7880,78.8,89.081863,-0.95594,0.665426,-0.090495,0.099128,0.508223,0.001222,-0.111729,0.099821,0.410058,0.67649,-0.040251,0.099925,0.5586,0.835412,-0.119504,0.097639,0.556012,0.665496,-0.111567,0.099811,0.411184,-0.040015,0.099936,0.55829,-0.119906,0.097636,0.555346
7881,78.81,88.974403,-0.700759,0.460769,-0.0911,0.099241,0.508462,0.001187,-0.112143,0.099687,0.410255,0.709039,-0.04095,0.099987,0.558933,0.85894,-0.120207,0.09805,0.5562,0.863818,-0.111844,0.099683,0.41138,-0.040812,0.099996,0.558386,-0.120588,0.098044,0.555811
7882,78.82,88.781326,-0.573083,0.405283,-0.091929,0.098983,0.508653,0.000999,-0.112638,0.099384,0.410374,0.813116,-0.041948,0.099663,0.559292,0.863387,-0.121199,0.097901,0.556292,0.812238,-0.112482,0.099381,0.411105,-0.041509,0.099676,0.558967,-0.121822,0.097891,0.555872
7883,78.83,88.733582,-0.610649,0.448275,-0.092462,0.098878,0.508592,0.001087,-0.113091,0.099338,0.410296,0.765434,-0.042524,0.099555,0.559273,0.8771,-0.121771,0.097742,0.556207,0.832018,-0.112897,0.099334,0.411214,-0.042226,0.099565,0.558882,-0.122261,0.097735,0.555747
7884,78.84,88.745003,-0.395983,0.48588,-0.093451,0.098687,0.507963,0.001239,-0.114098,0.099296,0.409672,0.712377,-0.0435,0.09914,0.558634,0.803014,-0.122754,0.097624,0.555583,0.939901,-0.113729,0.099292,0.410762,-0.0439,0.099139,0.557955,-0.122678,0.097628,0.555355
7885,78.85,88.669327,-0.379119,0.506536,-0.094127,0.098757,0.507962,0.001598,-0.114645,0.099408,0.409644,0.565709,-0.044243,0.099177,0.558698,0.763237,-0.123494,0.097685,0.555542,0.941272,-0.114024,0.099403,0.411266,-0.044602,0.099179,0.557822,-0.12356,0.097687,0.555317
7886,78.86,88.543449,-0.134125,0.372239,-0.09461,0.099091,0.507935,0.001671,-0.114908,0.099611,0.409571,0.580135,-0.044837,0.099409,0.558781,0.806226,-0.124086,0.098254,0.555453,0.883645,-0.114501,0.099603,0.4112,-0.045248,0.099408,0.558124,-0.123967,0.098259,0.555003
7887,78.87,88.833916,0.338775,-0.063682,-0.094968,0.098823,0.507911,0.001164,-0.115764,0.098786,0.40965,0.761059,-0.044935,0.099096,0.558502,0.838846,-0.124207,0.098586,0.555583,0.897085,-0.115539,0.098787,0.410579,-0.045374,0.099094,0.55803,-0.12398,0.098587,0.555239
7888,78.88,88.894798,-0.602931,-0.097594,-0.095239,0.099024,0.508258,0.000892,-0.116135,0.098555,0.410019,0.850424,-0.045163,0.100166,0.558795,0.855496,-0.12442,0.098351,0.555961,0.705521,-0.116296,0.098551,0.410595,-0.044685,0.100177,0.559119,-0.124851,0.098341,0.554865
7889,78.89,88.980621,-0.687895,-0.084364,-0.09606,0.099028,0.508131,0.001166,-0.117102,0.098548,0.409923,0.850424,-0.04591,0.100235,0.558592,0.855496,-0.125168,0.098302,0.555877,0.705521,-0.117528,0.098538,0.410074,-0.045114,0.100254,0.559413,-0.12553,0.098294,0.554904
7890,78.9,88.994652,-0.5729,0.500411,-0.097391,0.098636,0.507249,0.000328,-0.118468,0.099199,0.409049,0.88714,-0.047221,0.099233,0.557702,0.714039,-0.126483,0.097474,0.554996,0.740407,-0.118566,0.099194,0.409397,-0.047189,0.099233,0.557825,-0.126421,0.09748,0.554521
7891,78.91,89.040283,-1.477761,0.570134,-0.09764,0.099001,0.507575,0.001066,-0.118805,0.099324,0.409393,0.909666,-0.047445,0.100344,0.557988,0.968294,-0.126671,0.097334,0.555345,0.880191,-0.119319,0.099305,0.409255,-0.046701,0.100361,0.559009,-0.126837,0.097337,0.554604
