Format Version,1.23,Take Name,umbmark_23jun2020_5_(1),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-23 10.28.39.412 ,Total Frames in Take,10008,Total Exported Frames,10008,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
80,0.8,1.886655,0.47696,0.908884,-0.574574,0.098006,0.507473,0.000102,-0.47757,0.099685,0.481488,0.974098,-0.62243,0.097315,0.560124,0.979696,-0.623721,0.097018,0.480807,0.994452,-0.477475,0.099687,0.481446,-0.622507,0.097314,0.56015,-0.623737,0.097018,0.480822
81,0.81,1.884003,0.457792,0.870406,-0.57452,0.097984,0.507504,0.000185,-0.477514,0.09959,0.481522,0.959573,-0.62238,0.097344,0.560152,0.974983,-0.623667,0.09702,0.480836,0.982106,-0.477359,0.099593,0.481477,-0.622461,0.097343,0.56021,-0.623737,0.097018,0.480822
82,0.82,1.879187,0.476385,0.950501,-0.574579,0.098042,0.507483,0.000087,-0.477573,0.099791,0.481512,0.959573,-0.622443,0.097315,0.560127,0.974983,-0.623722,0.097018,0.48081,0.982106,-0.477493,0.099793,0.481477,-0.622507,0.097314,0.56015,-0.623737,0.097018,0.480822
83,0.83,1.871829,0.505115,0.869611,-0.574605,0.097986,0.507504,0.0002,-0.477594,0.099609,0.481545,0.978108,-0.622476,0.097304,0.560142,0.982935,-0.623746,0.097045,0.480825,0.995259,-0.477441,0.099612,0.481515,-0.62253,0.097303,0.560216,-0.623842,0.097043,0.480781
84,0.84,1.894346,0.496745,0.891212,-0.574583,0.098009,0.507447,0.000208,-0.477582,0.099665,0.481449,0.961069,-0.622432,0.097315,0.560104,0.977018,-0.623734,0.097045,0.480787,0.973583,-0.477393,0.099668,0.481408,-0.622507,0.097314,0.56015,-0.623842,0.097043,0.480781
85,0.85,1.853973,0.495019,0.870782,-0.574588,0.097989,0.507462,0.000171,-0.477568,0.09961,0.481533,0.967909,-0.622475,0.097314,0.560085,0.98188,-0.62372,0.097042,0.480768,0.973822,-0.477441,0.099612,0.481515,-0.622507,0.097314,0.56015,-0.623814,0.09704,0.48072
86,0.86,1.859537,0.485387,0.891483,-0.574559,0.097988,0.507526,0.000169,-0.477543,0.099641,0.481587,0.964065,-0.622441,0.097305,0.560153,0.972602,-0.623694,0.097019,0.480836,0.988625,-0.477408,0.099643,0.481538,-0.62253,0.097303,0.560216,-0.623737,0.097018,0.480822
87,0.87,1.848189,0.482887,0.892881,-0.57455,0.097987,0.507506,0.000179,-0.477528,0.099641,0.481586,0.967534,-0.622442,0.097305,0.560124,0.967992,-0.623679,0.097015,0.480807,0.986689,-0.477408,0.099643,0.481538,-0.62253,0.097303,0.560216,-0.62371,0.097015,0.480763
88,0.88,1.867589,0.475255,0.87224,-0.574577,0.097973,0.507465,0.000081,-0.477564,0.099588,0.481512,0.967534,-0.622452,0.097315,0.5601,0.967992,-0.623716,0.097015,0.480783,0.986689,-0.477515,0.099589,0.481482,-0.622507,0.097314,0.56015,-0.62371,0.097015,0.480763
89,0.89,1.862136,0.496661,0.933834,-0.574624,0.098044,0.507494,0.000106,-0.47761,0.099773,0.481551,0.985614,-0.622503,0.097314,0.560123,0.981325,-0.623759,0.097045,0.480806,0.994856,-0.477522,0.099775,0.48155,-0.622507,0.097314,0.56015,-0.623842,0.097043,0.480781
90,0.9,1.772569,0.497705,0.978668,-0.574604,0.098083,0.507587,0.000099,-0.47755,0.099889,0.481798,0.978064,-0.622565,0.097313,0.560142,0.993216,-0.623696,0.097046,0.480823,0.978289,-0.477465,0.099891,0.481831,-0.622507,0.097314,0.56015,-0.623842,0.097043,0.480781
91,0.91,1.866693,0.473955,0.934462,-0.574599,0.098053,0.507494,0.000133,-0.477586,0.099774,0.481543,0.983766,-0.622474,0.097342,0.560127,0.979037,-0.623736,0.097042,0.48081,0.970252,-0.477522,0.099775,0.48155,-0.622461,0.097343,0.56021,-0.623814,0.09704,0.48072
92,0.92,1.870544,0.497637,0.861323,-0.574571,0.097983,0.50747,0.000218,-0.477559,0.099589,0.481512,0.949192,-0.622443,0.097315,0.560107,0.980739,-0.623712,0.097046,0.48079,0.967399,-0.477359,0.099593,0.481477,-0.622507,0.097314,0.56015,-0.623842,0.097043,0.480781
93,0.93,1.76186,0.483175,0.973021,-0.574538,0.098055,0.507598,0.00016,-0.477479,0.099846,0.481826,0.973006,-0.622509,0.097304,0.560144,0.981073,-0.623625,0.097017,0.480825,0.973793,-0.477372,0.099848,0.481814,-0.62253,0.097303,0.560216,-0.62371,0.097015,0.480763
94,0.94,1.867873,0.473878,0.951909,-0.57457,0.098041,0.507463,0.000097,-0.477559,0.099792,0.481511,0.973006,-0.622444,0.097315,0.560098,0.981073,-0.623708,0.097015,0.480781,0.973793,-0.477493,0.099793,0.481477,-0.622507,0.097314,0.56015,-0.62371,0.097015,0.480763
95,0.95,1.896318,0.461181,0.924319,-0.574609,0.098023,0.507511,0.00011,-0.47761,0.099722,0.48151,0.981429,-0.622457,0.097333,0.56017,0.979507,-0.62376,0.097014,0.480854,0.99558,-0.477631,0.099721,0.481494,-0.622485,0.097333,0.560277,-0.62371,0.097015,0.480763
96,0.96,1.869005,0.485424,0.879507,-0.57457,0.097978,0.507518,0.000151,-0.477557,0.09961,0.481563,0.993359,-0.622443,0.097305,0.560154,0.972451,-0.623709,0.097019,0.480837,0.974167,-0.477441,0.099612,0.481515,-0.62253,0.097303,0.560216,-0.623737,0.097018,0.480822
97,0.97,1.891164,0.505488,0.825949,-0.57459,0.097949,0.507478,0.000242,-0.477586,0.099498,0.481486,0.949892,-0.622442,0.097305,0.560133,0.969694,-0.62374,0.097045,0.480817,0.973058,-0.477391,0.099501,0.481437,-0.62253,0.097303,0.560216,-0.623842,0.097043,0.480781
98,0.98,1.898093,0.480853,0.914428,-0.574643,0.098031,0.507497,0.000112,-0.477645,0.099721,0.481493,0.996613,-0.622489,0.097332,0.560157,0.970088,-0.623796,0.097041,0.480841,0.969587,-0.477631,0.099721,0.481494,-0.622485,0.097333,0.560277,-0.623814,0.09704,0.48072
99,0.99,1.881664,0.497451,0.860947,-0.574622,0.097982,0.507471,0.000119,-0.477615,0.099587,0.481495,0.974897,-0.622483,0.097314,0.560118,0.989935,-0.623768,0.097045,0.480801,0.980709,-0.477515,0.099589,0.481482,-0.622507,0.097314,0.56015,-0.623842,0.097043,0.480781
100,1,1.882132,0.47744,0.868531,-0.574582,0.097999,0.507502,0.000177,-0.477575,0.099609,0.481525,0.966431,-0.622443,0.097343,0.560149,0.984103,-0.623728,0.097046,0.480833,0.968565,-0.477441,0.099612,0.481515,-0.622461,0.097343,0.56021,-0.623842,0.097043,0.480781
101,1.01,1.860038,0.502534,0.871049,-0.574595,0.097985,0.507484,0.000211,-0.477579,0.099609,0.481545,0.966431,-0.622477,0.097304,0.560112,0.984103,-0.623731,0.097042,0.480795,0.968565,-0.477441,0.099612,0.481515,-0.62253,0.097303,0.560216,-0.623814,0.09704,0.48072
102,1.02,1.881789,0.481017,0.922833,-0.574618,0.098039,0.507508,0.000155,-0.477612,0.099743,0.481532,0.964827,-0.622479,0.097332,0.560155,0.970715,-0.623762,0.097041,0.480838,0.972121,-0.477555,0.099744,0.481528,-0.622485,0.097333,0.560277,-0.623814,0.09704,0.48072
103,1.03,1.870544,0.497637,0.861323,-0.574571,0.097983,0.50747,0.000218,-0.477559,0.099589,0.481512,0.985772,-0.622443,0.097315,0.560107,0.969474,-0.623712,0.097046,0.48079,0.967923,-0.477359,0.099593,0.481477,-0.622507,0.097314,0.56015,-0.623842,0.097043,0.480781
104,1.04,1.903018,0.456821,0.908073,-0.574558,0.098016,0.507493,0.000118,-0.477562,0.099685,0.48148,0.976797,-0.6224,0.097344,0.560157,0.979724,-0.623713,0.097019,0.480841,0.992228,-0.477475,0.099687,0.481446,-0.622461,0.097343,0.56021,-0.623737,0.097018,0.480822
105,1.05,1.868218,0.494106,0.912398,-0.574588,0.098024,0.507447,0.000179,-0.477576,0.099716,0.481494,0.965769,-0.622461,0.097315,0.560081,0.979418,-0.623726,0.097042,0.480765,0.975529,-0.477441,0.099718,0.481469,-0.622507,0.097314,0.56015,-0.623814,0.09704,0.48072
106,1.06,1.856288,0.475448,0.872609,-0.574526,0.097974,0.507464,0.000179,-0.477508,0.09959,0.48153,0.960493,-0.622411,0.097316,0.560089,0.971605,-0.62366,0.097016,0.480772,0.987292,-0.477359,0.099593,0.481477,-0.622507,0.097314,0.56015,-0.62371,0.097015,0.480763
107,1.07,1.909437,0.504566,0.863074,-0.574628,0.09798,0.507469,0.000173,-0.477633,0.099592,0.481446,0.960493,-0.622464,0.097304,0.560138,0.971605,-0.623787,0.097044,0.480822,0.987292,-0.47751,0.099594,0.481409,-0.62253,0.097303,0.560216,-0.623842,0.097043,0.480781
108,1.08,1.868538,0.476901,0.931895,-0.5746,0.098025,0.5075,0.000039,-0.477588,0.099744,0.481547,0.96777,-0.622473,0.097315,0.560135,0.974347,-0.623738,0.097018,0.480818,0.982679,-0.477555,0.099744,0.481528,-0.622507,0.097314,0.56015,-0.623737,0.097018,0.480822
109,1.09,1.851555,0.475394,0.880641,-0.574553,0.09798,0.507476,0.000122,-0.477533,0.09961,0.481551,0.990523,-0.622442,0.097315,0.560098,0.990728,-0.623684,0.097015,0.48078,0.999071,-0.477441,0.099612,0.481515,-0.622507,0.097314,0.56015,-0.62371,0.097015,0.480763
110,1.1,1.867899,0.455264,0.879824,-0.574537,0.09799,0.507496,0.000138,-0.477524,0.09961,0.481542,0.978055,-0.622411,0.097343,0.560132,0.976736,-0.623676,0.097016,0.480815,0.984631,-0.477441,0.099612,0.481515,-0.622461,0.097343,0.56021,-0.62371,0.097015,0.480763
111,1.11,1.856329,0.497576,0.881316,-0.574587,0.098,0.50749,0.000178,-0.477568,0.09964,0.481557,0.959479,-0.622471,0.097315,0.560115,0.987471,-0.62372,0.097046,0.480798,0.969252,-0.477408,0.099643,0.481538,-0.622507,0.097314,0.56015,-0.623842,0.097043,0.480781
112,1.12,1.856464,0.501562,0.93555,-0.574622,0.098039,0.507495,0.000156,-0.477605,0.099774,0.481563,0.978915,-0.622506,0.097304,0.56012,0.975211,-0.623754,0.097041,0.480803,0.974598,-0.477522,0.099775,0.48155,-0.62253,0.097303,0.560216,-0.623814,0.09704,0.48072
113,1.13,1.871292,0.496677,0.921956,-0.574635,0.098034,0.507486,0.000088,-0.477625,0.099743,0.481529,0.978915,-0.622506,0.097314,0.560124,0.975211,-0.623775,0.097045,0.480807,0.974598,-0.477555,0.099744,0.481528,-0.622507,0.097314,0.56015,-0.623842,0.097043,0.480781
114,1.14,1.860931,0.474863,0.881936,-0.574561,0.098008,0.50749,0.000205,-0.477545,0.09964,0.481548,0.982689,-0.622441,0.097343,0.560119,0.99342,-0.623697,0.097042,0.480802,0.981924,-0.477408,0.099643,0.481538,-0.622461,0.097343,0.56021,-0.623814,0.09704,0.48072
115,1.15,1.878906,0.47775,0.870845,-0.574587,0.097974,0.507485,0.00007,-0.477578,0.099588,0.481513,0.965581,-0.622451,0.097315,0.560129,0.976645,-0.623731,0.097018,0.480813,0.964317,-0.477515,0.099589,0.481482,-0.622507,0.097314,0.56015,-0.623737,0.097018,0.480822
116,1.16,,,,,,,,,,,,,,,,,,,,-0.477359,0.099593,0.481477,-0.62253,0.097303,0.560216,-0.623814,0.09704,0.48072
117,1.17,1.871292,0.496677,0.921956,-0.574635,0.098034,0.507486,0.000088,-0.477625,0.099743,0.481529,0.982689,-0.622506,0.097314,0.560124,0.99342,-0.623775,0.097045,0.480807,0.981924,-0.477555,0.099744,0.481528,-0.622507,0.097314,0.56015,-0.623842,0.097043,0.480781
118,1.18,1.862421,0.50509,0.881581,-0.574594,0.097996,0.507512,0.000218,-0.477579,0.09964,0.481569,0.956429,-0.622474,0.097304,0.560142,0.976603,-0.623731,0.097045,0.480825,0.970094,-0.477408,0.099643,0.481538,-0.62253,0.097303,0.560216,-0.623842,0.097043,0.480781
119,1.19,1.756202,0.496127,0.913858,-0.574561,0.098026,0.507563,0.000175,-0.477498,0.099721,0.4818,0.956429,-0.622537,0.097313,0.560104,0.976603,-0.623647,0.097043,0.480785,0.970094,-0.477362,0.099723,0.481818,-0.622507,0.097314,0.56015,-0.623814,0.09704,0.48072
120,1.2,1.871829,0.505115,0.869611,-0.574605,0.097986,0.507504,0.0002,-0.477594,0.099609,0.481545,0.965659,-0.622476,0.097304,0.560142,0.98636,-0.623746,0.097045,0.480825,0.955205,-0.477441,0.099612,0.481515,-0.62253,0.097303,0.560216,-0.623842,0.097043,0.480781
121,1.21,1.877698,0.494126,0.900404,-0.574599,0.098014,0.507439,0.000161,-0.477591,0.099685,0.48147,0.961069,-0.622464,0.097315,0.560082,0.977018,-0.623742,0.097041,0.480765,0.973583,-0.477475,0.099687,0.481446,-0.622507,0.097314,0.56015,-0.623814,0.09704,0.48072
122,1.22,1.865736,0.497596,0.869346,-0.574598,0.09799,0.507482,0.000161,-0.477583,0.099609,0.481533,0.964135,-0.622474,0.097315,0.560115,0.987964,-0.623736,0.097045,0.480798,0.973072,-0.477441,0.099612,0.481515,-0.622507,0.097314,0.56015,-0.623842,0.097043,0.480781
123,1.23,1.873997,0.568499,0.872,-0.574603,0.097957,0.507504,0.000198,-0.477592,0.099609,0.481543,0.961543,-0.622471,0.097216,0.560143,0.977596,-0.623745,0.097045,0.480826,0.973134,-0.477441,0.099612,0.481515,-0.622523,0.097215,0.560217,-0.623842,0.097043,0.480781
124,1.24,1.876616,0.50516,0.861587,-0.574579,0.09798,0.507492,0.000257,-0.47757,0.099589,0.481524,0.946035,-0.622445,0.097305,0.560134,0.970417,-0.623723,0.097046,0.480817,0.968743,-0.477359,0.099593,0.481477,-0.62253,0.097303,0.560216,-0.623842,0.097043,0.480781
125,1.25,1.853973,0.495019,0.870782,-0.574588,0.097989,0.507462,0.000171,-0.477568,0.09961,0.481533,0.967909,-0.622475,0.097314,0.560085,0.98188,-0.62372,0.097042,0.480768,0.973822,-0.477441,0.099612,0.481515,-0.622507,0.097314,0.56015,-0.623814,0.09704,0.48072
126,1.26,1.901497,0.504054,0.902543,-0.574629,0.098014,0.507478,0.000167,-0.477632,0.099693,0.481469,0.967909,-0.622472,0.097304,0.560141,0.98188,-0.623784,0.097045,0.480825,0.973822,-0.477514,0.099695,0.481437,-0.62253,0.097303,0.560216,-0.623842,0.097043,0.480781
127,1.27,1.909924,0.496621,0.881799,-0.574606,0.098,0.507436,0.000167,-0.477612,0.099641,0.481412,0.9695,-0.622442,0.097315,0.560106,0.976183,-0.623765,0.097045,0.48079,0.981723,-0.477467,0.099643,0.481376,-0.622507,0.097314,0.56015,-0.623842,0.097043,0.480781
128,1.28,1.85969,0.570797,0.874678,-0.574556,0.097932,0.507486,0.000189,-0.477539,0.099589,0.481549,0.962499,-0.622438,0.097187,0.560113,0.980305,-0.623692,0.097019,0.480796,0.980554,-0.477359,0.099593,0.481477,-0.622568,0.097185,0.560156,-0.623737,0.097018,0.480822
129,1.29,1.862869,0.47789,0.879246,-0.574562,0.097981,0.507496,0.000111,-0.477547,0.09961,0.481551,0.972001,-0.622441,0.097315,0.560127,0.98249,-0.623699,0.097019,0.48081,0.989978,-0.477441,0.099612,0.481515,-0.622507,0.097314,0.56015,-0.623737,0.097018,0.480822
130,1.3,1.745771,0.495998,0.936955,-0.574511,0.098046,0.507562,0.000273,-0.477444,0.099781,0.481817,0.940774,-0.622497,0.097314,0.560094,0.985775,-0.623592,0.097044,0.480775,0.942874,-0.477207,0.099785,0.481813,-0.622507,0.097314,0.56015,-0.623814,0.09704,0.48072
131,1.31,2.061942,0.470719,1.063385,-0.574655,0.098164,0.507325,0.000127,-0.477736,0.100104,0.481046,0.976557,-0.62235,0.097345,0.560121,0.96427,-0.62388,0.097043,0.480809,0.988236,-0.477664,0.100105,0.480985,-0.622461,0.097343,0.56021,-0.623842,0.097043,0.480781
132,1.32,1.999238,0.480331,1.022928,-0.574567,0.0981,0.507375,0.000229,-0.477617,0.099975,0.481202,0.976557,-0.622319,0.097307,0.560119,0.96427,-0.623764,0.097018,0.480805,0.988236,-0.477431,0.099978,0.481085,-0.62253,0.097303,0.560216,-0.623737,0.097018,0.480822
133,1.33,1.844565,0.494997,0.882754,-0.574577,0.097999,0.50747,0.000189,-0.477553,0.09964,0.481556,0.945108,-0.622472,0.097315,0.560085,0.941821,-0.623705,0.097042,0.480767,0.992096,-0.477408,0.099643,0.481538,-0.622507,0.097314,0.56015,-0.623814,0.09704,0.48072
134,1.34,1.872641,0.480999,0.934712,-0.574606,0.098049,0.507516,0.000173,-0.477597,0.099774,0.481555,0.963279,-0.622476,0.097332,0.560154,0.98154,-0.623747,0.097042,0.480837,0.97033,-0.477522,0.099775,0.48155,-0.622485,0.097333,0.560277,-0.623814,0.09704,0.48072
135,1.35,1.912087,0.640278,0.885277,-0.574535,0.097906,0.507571,0.000201,-0.477542,0.09961,0.481548,0.973522,-0.622368,0.09709,0.560241,0.962909,-0.623694,0.097019,0.480924,0.972295,-0.477441,0.099612,0.481515,-0.622427,0.09709,0.560377,-0.623737,0.097018,0.480822
136,1.36,1.861581,0.56316,0.938377,-0.574626,0.097988,0.507476,0.000037,-0.477612,0.099751,0.481537,0.993846,-0.622506,0.097195,0.560104,0.989765,-0.623761,0.097018,0.480787,0.989383,-0.477598,0.099752,0.481517,-0.622544,0.097194,0.56009,-0.623737,0.097018,0.480822
137,1.37,1.856329,0.497576,0.881316,-0.574587,0.098,0.50749,0.000178,-0.477568,0.09964,0.481557,0.959479,-0.622471,0.097315,0.560115,0.987471,-0.62372,0.097046,0.480798,0.969252,-0.477408,0.099643,0.481538,-0.622507,0.097314,0.56015,-0.623842,0.097043,0.480781
138,1.38,1.879874,0.497909,0.833892,-0.574609,0.097959,0.507469,0.000144,-0.4776,0.099518,0.481496,0.959479,-0.622472,0.097315,0.560115,0.987471,-0.623754,0.097045,0.480798,0.969252,-0.477475,0.099521,0.481477,-0.622507,0.097314,0.56015,-0.623842,0.097043,0.480781
139,1.39,1.875972,0.502393,0.86265,-0.57462,0.097977,0.507473,0.000169,-0.47761,0.099587,0.481506,0.968396,-0.622486,0.097304,0.560114,0.987513,-0.623763,0.097041,0.480798,0.977627,-0.477515,0.099589,0.481482,-0.62253,0.097303,0.560216,-0.623814,0.09704,0.48072
140,1.4,1.883361,0.481413,0.940284,-0.574589,0.098027,0.507478,0.000119,-0.477584,0.099761,0.481499,0.975513,-0.622448,0.097305,0.560125,0.972241,-0.623734,0.097015,0.480809,0.976895,-0.477527,0.099762,0.481454,-0.62253,0.097303,0.560216,-0.62371,0.097015,0.480763
141,1.41,1.859529,0.494091,0.923404,-0.574625,0.098033,0.507466,0.000099,-0.47761,0.099743,0.481528,0.986445,-0.622507,0.097314,0.560094,0.985933,-0.62376,0.097041,0.480777,0.98047,-0.477555,0.099744,0.481528,-0.622507,0.097314,0.56015,-0.623814,0.09704,0.48072
142,1.42,1.867296,0.505136,0.873306,-0.574568,0.09799,0.5075,0.000275,-0.477555,0.099619,0.481548,0.941319,-0.622443,0.097305,0.560134,0.969945,-0.623707,0.097046,0.480817,0.965086,-0.477325,0.099623,0.481499,-0.62253,0.097303,0.560216,-0.623842,0.097043,0.480781
143,1.43,1.858214,0.477911,0.882941,-0.574525,0.097985,0.507491,0.000186,-0.477508,0.09962,0.481554,0.952326,-0.622408,0.097316,0.560118,0.974003,-0.62366,0.09702,0.480801,0.979924,-0.477325,0.099623,0.481499,-0.622507,0.097314,0.56015,-0.623737,0.097018,0.480822
144,1.44,1.860038,0.502534,0.871049,-0.574595,0.097985,0.507484,0.000211,-0.477579,0.099609,0.481545,0.952326,-0.622477,0.097304,0.560112,0.974003,-0.623731,0.097042,0.480795,0.979924,-0.477441,0.099612,0.481515,-0.62253,0.097303,0.560216,-0.623814,0.09704,0.48072
145,1.45,1.876251,0.481952,0.870214,-0.57458,0.097995,0.507504,0.000227,-0.47757,0.099609,0.481537,0.964827,-0.622446,0.097333,0.560146,0.970715,-0.623723,0.097042,0.480829,0.972121,-0.477441,0.099612,0.481515,-0.622485,0.097333,0.560277,-0.623814,0.09704,0.48072
146,1.46,1.875587,0.492662,0.99397,-0.574642,0.098092,0.507454,0.000075,-0.477636,0.099923,0.481489,0.967223,-0.622509,0.097314,0.560094,0.965974,-0.623782,0.097041,0.480777,0.964544,-0.477606,0.099923,0.48149,-0.622507,0.097314,0.56015,-0.623814,0.09704,0.48072
147,1.47,1.856288,0.475448,0.872609,-0.574526,0.097974,0.507464,0.000179,-0.477508,0.09959,0.48153,0.960493,-0.622411,0.097316,0.560089,0.971605,-0.62366,0.097016,0.480772,0.987292,-0.477359,0.099593,0.481477,-0.622507,0.097314,0.56015,-0.62371,0.097015,0.480763
148,1.48,1.874698,0.484412,0.932157,-0.574607,0.098022,0.507522,0.000079,-0.477599,0.099743,0.481558,0.986759,-0.622475,0.097304,0.560162,0.980641,-0.623749,0.097018,0.480846,0.993489,-0.477555,0.099744,0.481528,-0.62253,0.097303,0.560216,-0.623737,0.097018,0.480822
149,1.49,2.023441,0.487531,1.11341,-0.574656,0.098194,0.507295,0.000126,-0.477721,0.100226,0.481083,0.975903,-0.622386,0.097316,0.560058,0.96197,-0.623862,0.097039,0.480745,0.986413,-0.47765,0.100227,0.481017,-0.622507,0.097314,0.56015,-0.623814,0.09704,0.48072
150,1.5,1.857293,0.583095,0.925247,-0.574647,0.097994,0.507466,0.000075,-0.477631,0.099743,0.481535,0.981087,-0.622531,0.097194,0.560091,0.99674,-0.623781,0.097045,0.480773,0.984483,-0.477555,0.099744,0.481528,-0.622544,0.097194,0.56009,-0.623842,0.097043,0.480781
151,1.51,1.871829,0.505115,0.869611,-0.574605,0.097986,0.507504,0.0002,-0.477594,0.099609,0.481545,0.981087,-0.622476,0.097304,0.560142,0.99674,-0.623746,0.097045,0.480825,0.984483,-0.477441,0.099612,0.481515,-0.62253,0.097303,0.560216,-0.623842,0.097043,0.480781
152,1.52,1.844565,0.494997,0.882754,-0.574577,0.097999,0.50747,0.000189,-0.477553,0.09964,0.481556,0.961069,-0.622472,0.097315,0.560085,0.977018,-0.623705,0.097042,0.480767,0.973583,-0.477408,0.099643,0.481538,-0.622507,0.097314,0.56015,-0.623814,0.09704,0.48072
153,1.53,1.856286,0.475708,0.857297,-0.574553,0.09796,0.507471,0.000123,-0.477534,0.099551,0.481537,0.963279,-0.622438,0.097315,0.560096,0.98154,-0.623687,0.097015,0.480779,0.97033,-0.477442,0.099552,0.481499,-0.622507,0.097314,0.56015,-0.62371,0.097015,0.480763
154,1.54,1.858787,0.495061,0.862758,-0.574561,0.097982,0.50745,0.000228,-0.477544,0.099589,0.481512,0.952998,-0.622444,0.097315,0.560077,0.975839,-0.623696,0.097042,0.48076,0.96906,-0.477359,0.099593,0.481477,-0.622507,0.097314,0.56015,-0.623814,0.09704,0.48072
155,1.55,1.869901,0.494874,0.862382,-0.574612,0.097981,0.507451,0.00013,-0.477599,0.099588,0.481494,0.978658,-0.622484,0.097314,0.560088,0.983378,-0.623752,0.097041,0.480771,0.980162,-0.477515,0.099589,0.481482,-0.622507,0.097314,0.56015,-0.623814,0.09704,0.48072
156,1.56,1.853973,0.495019,0.870782,-0.574588,0.097989,0.507462,0.000171,-0.477568,0.09961,0.481533,0.967909,-0.622475,0.097314,0.560085,0.98188,-0.62372,0.097042,0.480768,0.973822,-0.477441,0.099612,0.481515,-0.622507,0.097314,0.56015,-0.623814,0.09704,0.48072
157,1.57,1.755409,0.47845,0.968949,-0.574545,0.098058,0.50761,0.000093,-0.477483,0.09984,0.481848,0.967909,-0.622521,0.097314,0.56015,0.98188,-0.623629,0.09702,0.480831,0.973822,-0.477389,0.099842,0.481857,-0.622507,0.097314,0.56015,-0.623737,0.097018,0.480822
158,1.58,1.879874,0.497909,0.833892,-0.574609,0.097959,0.507469,0.000144,-0.4776,0.099518,0.481496,0.976363,-0.622472,0.097315,0.560115,0.996423,-0.623754,0.097045,0.480798,0.972905,-0.477475,0.099521,0.481477,-0.622507,0.097314,0.56015,-0.623842,0.097043,0.480781
159,1.59,1.873705,0.48548,0.871476,-0.574544,0.097971,0.507506,0.000208,-0.477533,0.09959,0.481543,0.968396,-0.622412,0.097305,0.560146,0.987513,-0.623685,0.097019,0.480829,0.977627,-0.477359,0.099593,0.481477,-0.62253,0.097303,0.560216,-0.623737,0.097018,0.480822
160,1.6,1.857832,0.590402,0.87285,-0.574618,0.097947,0.507484,0.000182,-0.4776,0.099609,0.481551,0.959143,-0.622502,0.097186,0.56011,0.979798,-0.623753,0.097045,0.480792,0.977451,-0.477441,0.099612,0.481515,-0.622568,0.097185,0.560156,-0.623842,0.097043,0.480781
161,1.61,1.870922,0.399945,0.888231,-0.574552,0.098028,0.507546,0.000193,-0.477541,0.099641,0.481586,0.964541,-0.622424,0.097423,0.560184,0.967818,-0.623693,0.097019,0.480868,0.983975,-0.477408,0.099643,0.481538,-0.622511,0.097422,0.560279,-0.623737,0.097018,0.480822
162,1.62,1.846078,0.587754,0.874303,-0.574608,0.097945,0.507464,0.000192,-0.477585,0.099609,0.481551,0.9629,-0.622502,0.097186,0.56008,0.974819,-0.623737,0.097041,0.480762,0.978252,-0.477441,0.099612,0.481515,-0.622568,0.097185,0.560156,-0.623814,0.09704,0.48072
