,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,robot-omni3,robot-omni3,robot-omni3,robot-omni3,robot-omni3,robot-omni3,robot-omni3,"robot-omni3:Marker1","robot-omni3:Marker1","robot-omni3:Marker1","robot-omni3:Marker1","robot-omni3:Marker2","robot-omni3:Marker2","robot-omni3:Marker2","robot-omni3:Marker2","robot-omni3:Marker3","robot-omni3:Marker3","robot-omni3:Marker3","robot-omni3:Marker3","robot-omni3:Marker4","robot-omni3:Marker4","robot-omni3:Marker4","robot-omni3:Marker4",robot-omni3:Marker1,robot-omni3:Marker1,robot-omni3:Marker1,robot-omni3:Marker2,robot-omni3:Marker2,robot-omni3:Marker2,robot-omni3:Marker3,robot-omni3:Marker3,robot-omni3:Marker3,robot-omni3:Marker4,robot-omni3:Marker4,robot-omni3:Marker4
,ID,"11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","C3530","C3530","C3530","C4C00","C4C00","C4C00","C45C0","C45C0","C45C0","C3560","C3560","C3560"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
9013,90.130000,-149.980621,-0.523370,1.851320,1.238620,0.781150,0.244759,0.000540,1.292450,0.781370,0.340164,0.798203,1.231124,0.781222,0.198335,0.870200,1.284378,0.779570,0.176122,0.870309,1.146529,0.782438,0.264417,0.891950,1.292202,0.781363,0.340933,1.230833,0.780994,0.197970,1.284449,0.779725,0.175632,1.146932,0.782510,0.264556
9014,90.140000,-149.994888,-0.505733,1.892792,1.238590,0.781176,0.244762,0.000543,1.292396,0.781430,0.340180,0.798203,1.231104,0.781223,0.198336,0.870200,1.284364,0.779531,0.176136,0.870309,1.146495,0.782520,0.264396,0.891950,1.292167,0.781421,0.340915,1.230796,0.780943,0.198093,1.284410,0.779720,0.175611,1.146925,0.782608,0.264476
9015,90.150000,-149.981003,-0.490819,1.863932,1.238593,0.781143,0.244761,0.000504,1.292422,0.781425,0.340166,0.807429,1.231097,0.781186,0.198337,0.879580,1.284352,0.779525,0.176124,0.859962,1.146502,0.782434,0.264417,0.888452,1.292134,0.781417,0.340873,1.230860,0.780953,0.198034,1.284385,0.779684,0.175635,1.146932,0.782510,0.264556
9016,90.160000,-149.985123,-0.516414,1.854722,1.238620,0.781138,0.244798,0.000541,1.292442,0.781372,0.340207,0.809133,1.231127,0.781205,0.198373,0.887607,1.284383,0.779549,0.176164,0.871085,1.146527,0.782428,0.264448,0.885443,1.292202,0.781363,0.340933,1.230838,0.780949,0.198113,1.284449,0.779725,0.175632,1.146932,0.782510,0.264556
9017,90.170000,-149.956894,-0.475239,1.826113,1.238581,0.781116,0.244826,0.000521,1.292450,0.781428,0.340209,0.808976,1.231065,0.781159,0.198405,0.883693,1.284312,0.779538,0.176170,0.858933,1.146497,0.782340,0.264520,0.893265,1.292167,0.781421,0.340915,1.230838,0.780949,0.198113,1.284385,0.779684,0.175635,1.146880,0.782409,0.264683
9018,90.180000,-150.046616,-0.415947,1.855425,1.238401,0.781240,0.244520,0.000443,1.292121,0.781665,0.339987,0.809761,1.230958,0.781229,0.198087,0.893596,1.284240,0.779586,0.175938,0.860040,1.146286,0.782480,0.264070,0.894663,1.291429,0.781650,0.339824,1.230834,0.780941,0.198119,1.284402,0.779760,0.175693,1.146925,0.782608,0.264476
9019,90.190000,-150.223862,-0.539586,2.022371,1.238377,0.781250,0.244513,0.000591,1.291804,0.781443,0.340144,0.822407,1.231077,0.781285,0.198058,0.921204,1.284420,0.779460,0.176071,0.914768,1.146208,0.782814,0.263780,0.808167,1.292134,0.781417,0.340873,1.230875,0.780966,0.198117,1.284385,0.779684,0.175635,1.146157,0.782931,0.263521
9020,90.200000,-149.976578,-0.513211,1.853857,1.238596,0.781134,0.244819,0.000535,1.292433,0.781373,0.340220,0.812792,1.231096,0.781198,0.198395,0.885189,1.284350,0.779544,0.176178,0.853916,1.146506,0.782421,0.264483,0.904446,1.292202,0.781363,0.340933,1.230834,0.780941,0.198119,1.284449,0.779725,0.175632,1.146852,0.782503,0.264624
9021,90.210000,-150.004501,-0.526369,1.902349,1.238628,0.781157,0.244766,0.000500,1.292418,0.781372,0.340193,0.807374,1.231150,0.781216,0.198339,0.885604,1.284413,0.779512,0.176148,0.869242,1.146529,0.782526,0.264385,0.896609,1.292202,0.781363,0.340933,1.230902,0.780958,0.198054,1.284425,0.779689,0.175656,1.146925,0.782608,0.264476
9022,90.220000,-149.989746,-0.513459,1.910213,1.238605,0.781135,0.244731,0.000521,1.292421,0.781375,0.340143,0.795264,1.231115,0.781183,0.198305,0.862812,1.284372,0.779472,0.176101,0.872029,1.146512,0.782510,0.264373,0.890942,1.292202,0.781363,0.340933,1.230844,0.780873,0.197943,1.284385,0.779684,0.175635,1.146925,0.782608,0.264476
9023,90.230000,-150.002594,-0.529491,1.892711,1.238618,0.781164,0.244778,0.000534,1.292411,0.781373,0.340203,0.810164,1.231139,0.781229,0.198350,0.881383,1.284401,0.779534,0.176157,0.859642,1.146520,0.782519,0.264400,0.894714,1.292202,0.781363,0.340933,1.230838,0.780949,0.198113,1.284449,0.779725,0.175632,1.146925,0.782608,0.264476
9024,90.240000,-149.979446,-0.523853,1.901613,1.238599,0.781152,0.244802,0.000539,1.292432,0.781372,0.340205,0.809278,1.231101,0.781210,0.198378,0.876196,1.284354,0.779507,0.176163,0.864018,1.146510,0.782519,0.264461,0.893053,1.292202,0.781363,0.340933,1.230796,0.780943,0.198093,1.284425,0.779689,0.175656,1.146915,0.782603,0.264569
9025,90.250000,-149.996887,-0.531508,1.889782,1.238611,0.781168,0.244774,0.000504,1.292415,0.781373,0.340194,0.807732,1.231128,0.781236,0.198347,0.883422,1.284388,0.779544,0.176149,0.862117,1.146516,0.782521,0.264405,0.908608,1.292202,0.781363,0.340933,1.230901,0.780978,0.198032,1.284449,0.779725,0.175632,1.146845,0.782603,0.264541
9026,90.260000,-150.248444,-0.460046,1.995530,1.238191,0.781286,0.244287,0.000277,1.291577,0.781630,0.339941,0.952675,1.230911,0.781268,0.197828,0.891433,1.284265,0.779480,0.175866,0.915690,1.146012,0.782768,0.263512,0.956046,1.291408,0.781613,0.339856,1.230796,0.780943,0.198093,1.284425,0.779689,0.175656,1.146131,0.782890,0.263552
9027,90.270000,-150.074478,-0.567937,2.037906,1.238206,0.781244,0.243890,0.001001,1.291883,0.781382,0.339381,0.952675,1.230784,0.781296,0.197453,0.891433,1.284069,0.779452,0.175327,0.915690,1.146088,0.782846,0.263398,0.956046,1.291327,0.781339,0.337873,1.230822,0.780955,0.198007,1.284385,0.779684,0.175635,1.146119,0.782966,0.263591
9028,90.280000,-149.830154,-0.524338,1.851174,1.238448,0.781113,0.244246,0.001161,1.292528,0.781331,0.339509,0.598158,1.230830,0.781186,0.197842,0.837195,1.284026,0.779533,0.175488,0.875251,1.146409,0.782401,0.264145,0.942581,1.291213,0.781294,0.338069,1.230796,0.780943,0.198093,1.284425,0.779689,0.175656,1.146852,0.782503,0.264624
9029,90.290000,-150.149185,-0.687076,1.994196,1.238125,0.781133,0.243955,0.001062,1.291677,0.781042,0.339516,0.512337,1.230765,0.781289,0.197509,0.912307,1.284078,0.779473,0.175449,0.885147,1.145982,0.782727,0.263345,0.835039,1.290933,0.781007,0.338043,1.230796,0.780943,0.198093,1.284415,0.779695,0.175643,1.146113,0.782851,0.263587
9030,90.300000,-149.859116,-0.486841,1.849852,1.238426,0.781139,0.244238,0.001171,1.292458,0.781429,0.339528,0.587325,1.230831,0.781184,0.197830,0.830205,1.284039,0.779537,0.175504,0.887951,1.146376,0.782406,0.264090,0.924539,1.291027,0.781395,0.338135,1.230796,0.780943,0.198093,1.284385,0.779684,0.175635,1.146932,0.782510,0.264556
9031,90.310000,-149.893951,-0.561711,1.851877,1.238384,0.781092,0.244256,0.001191,1.292358,0.781238,0.339579,0.481690,1.230818,0.781193,0.197843,0.911455,1.284038,0.779535,0.175548,0.903059,1.146324,0.782400,0.264053,0.800745,1.290801,0.781206,0.338211,1.230796,0.780943,0.198093,1.284385,0.779684,0.175635,1.146932,0.782510,0.264556
9032,90.320000,-149.859177,-0.636981,1.855390,1.238410,0.781041,0.244258,0.001234,1.292442,0.781044,0.339549,0.466881,1.230815,0.781200,0.197850,0.911632,1.284021,0.779528,0.175521,0.886311,1.146362,0.782393,0.264113,0.821020,1.290933,0.781007,0.338043,1.230796,0.780943,0.198093,1.284425,0.779689,0.175656,1.146852,0.782503,0.264624
9033,90.330000,-150.109146,-0.724121,2.026119,1.238155,0.781161,0.243900,0.001077,1.291773,0.781001,0.339424,0.572863,1.230761,0.781337,0.197459,0.825948,1.284057,0.779484,0.175361,0.876795,1.146027,0.782824,0.263356,0.934469,1.291117,0.780960,0.337847,1.230807,0.780982,0.198057,1.284410,0.779720,0.175611,1.146071,0.782948,0.263583
9034,90.340000,-150.122711,-0.745743,2.027440,1.238177,0.781107,0.243856,0.001047,1.291774,0.780905,0.339392,0.577511,1.230795,0.781298,0.197413,0.832406,1.284096,0.779441,0.175327,0.873200,1.146045,0.782783,0.263290,0.925953,1.291083,0.780857,0.337850,1.230825,0.780879,0.197935,1.284410,0.779720,0.175611,1.146157,0.782931,0.263521
9035,90.350000,-149.828522,-0.622238,1.892616,1.238471,0.781085,0.244223,0.001253,1.292555,0.781117,0.339484,0.466322,1.230851,0.781221,0.197819,0.901408,1.284044,0.779515,0.175461,0.884620,1.146435,0.782488,0.264126,0.834230,1.291126,0.781074,0.337899,1.230796,0.780943,0.198093,1.284425,0.779689,0.175656,1.146915,0.782603,0.264569
9036,90.360000,-149.878830,-0.337715,1.839036,1.238471,0.781252,0.244246,0.000943,1.292470,0.781827,0.339554,0.600355,1.230892,0.781186,0.197835,0.938990,1.284111,0.779570,0.175531,0.910449,1.146413,0.782427,0.264063,0.819935,1.291303,0.781801,0.338461,1.230875,0.780999,0.197991,1.284425,0.779689,0.175656,1.146932,0.782510,0.264556
9037,90.370000,-150.151886,-0.573660,2.032480,1.238140,0.781206,0.243891,0.000926,1.291688,0.781334,0.339454,0.628677,1.230781,0.781264,0.197444,0.856952,1.284096,0.779424,0.175390,0.869104,1.145996,0.782803,0.263274,0.905658,1.290973,0.781280,0.338153,1.230815,0.780829,0.197814,1.284449,0.779725,0.175632,1.146119,0.782966,0.263591
9038,90.380000,-149.893021,-0.586948,1.877534,1.238418,0.781136,0.244178,0.001155,1.292394,0.781235,0.339500,0.495221,1.230851,0.781249,0.197765,0.917992,1.284070,0.779562,0.175469,0.899697,1.146359,0.782497,0.263977,0.809449,1.290922,0.781200,0.338119,1.230833,0.780994,0.197970,1.284410,0.779720,0.175611,1.146925,0.782608,0.264476
9039,90.390000,-149.850510,-0.670348,1.858414,1.238400,0.781019,0.244251,0.001237,1.292447,0.780958,0.339533,0.495221,1.230798,0.781202,0.197844,0.917992,1.284000,0.779523,0.175506,0.899697,1.146356,0.782392,0.264120,0.809449,1.290907,0.780921,0.338018,1.230796,0.780943,0.198093,1.284385,0.779684,0.175635,1.146852,0.782503,0.264624
9040,90.400000,-150.186737,-0.573088,2.017120,1.238118,0.781232,0.243967,0.001009,1.291607,0.781360,0.339563,0.459908,1.230788,0.781294,0.197516,0.910234,1.284116,0.779469,0.175494,0.890773,1.145962,0.782804,0.263294,0.821128,1.290865,0.781325,0.338226,1.230796,0.780943,0.198093,1.284425,0.779689,0.175656,1.146157,0.782931,0.263521
9041,90.410000,-149.897507,-0.539062,1.804371,1.238393,0.781060,0.244256,0.001147,1.292360,0.781249,0.339584,0.617584,1.230829,0.781158,0.197843,0.831212,1.284053,0.779550,0.175551,0.896997,1.146330,0.782282,0.264047,0.918678,1.290740,0.781204,0.338255,1.230867,0.780884,0.197956,1.284449,0.779725,0.175632,1.146880,0.782409,0.264683
9042,90.420000,-149.899200,-0.590160,1.838720,1.238366,0.781097,0.244234,0.001151,1.292331,0.781189,0.339562,0.475956,1.230803,0.781224,0.197820,0.925409,1.284026,0.779576,0.175529,0.889854,1.146303,0.782399,0.264023,0.787434,1.290748,0.781156,0.338224,1.230833,0.780994,0.197970,1.284410,0.779720,0.175611,1.146852,0.782503,0.264624
9043,90.430000,-150.207077,-0.631800,2.012970,1.238113,0.781182,0.243953,0.001016,1.291569,0.781197,0.339568,0.481734,1.230799,0.781290,0.197500,0.930852,1.284135,0.779462,0.175495,0.895393,1.145951,0.782777,0.263249,0.794936,1.290748,0.781156,0.338224,1.230840,0.780872,0.198041,1.284449,0.779725,0.175632,1.146157,0.782931,0.263521
9044,90.440000,-149.905762,-0.628264,1.881847,1.238420,0.781078,0.244192,0.001199,1.292375,0.781098,0.339526,0.606099,1.230863,0.781222,0.197778,0.828716,1.284086,0.779526,0.175492,0.891902,1.146356,0.782467,0.263972,0.906367,1.290851,0.781052,0.338096,1.230829,0.780899,0.197992,1.284449,0.779725,0.175632,1.146925,0.782608,0.264476
9045,90.450000,-149.888123,-0.607612,1.857616,1.238445,0.781040,0.244223,0.001178,1.292429,0.781099,0.339541,0.464965,1.230873,0.781175,0.197811,0.914736,1.284091,0.779505,0.175509,0.897926,1.146387,0.782380,0.264030,0.807937,1.290851,0.781052,0.338096,1.230904,0.780882,0.197983,1.284425,0.779689,0.175656,1.146932,0.782510,0.264556
9046,90.460000,-150.185822,-0.681990,2.007201,1.238118,0.781170,0.243919,0.001030,1.291609,0.781090,0.339514,0.597749,1.230787,0.781319,0.197468,0.837273,1.284114,0.779490,0.175442,0.887148,1.145963,0.782782,0.263250,0.918166,1.290851,0.781052,0.338096,1.230822,0.780955,0.198007,1.284449,0.779725,0.175632,1.146109,0.782914,0.263512
9047,90.470000,-150.163239,-0.668995,2.043928,1.238120,0.781153,0.243933,0.000994,1.291649,0.781098,0.339508,0.594384,1.230770,0.781281,0.197486,0.841979,1.284087,0.779417,0.175439,0.888614,1.145973,0.782816,0.263301,0.910562,1.290851,0.781052,0.338096,1.230863,0.780876,0.197962,1.284385,0.779684,0.175635,1.146119,0.782966,0.263591
9048,90.480000,-149.886795,-0.617386,1.844878,1.238434,0.781056,0.244218,0.001204,1.292420,0.781096,0.339535,0.467534,1.230862,0.781202,0.197806,0.911697,1.284079,0.779544,0.175503,0.892022,1.146376,0.782381,0.264028,0.805730,1.290851,0.781052,0.338096,1.230851,0.780910,0.198005,1.284449,0.779725,0.175632,1.146932,0.782510,0.264556
9049,90.490000,-150.184937,-0.690777,2.010656,1.238148,0.781185,0.243921,0.001021,1.291640,0.781088,0.339515,0.593860,1.230816,0.781339,0.197470,0.843796,1.284142,0.779506,0.175443,0.894450,1.145993,0.782807,0.263254,0.915660,1.290851,0.781052,0.338096,1.230875,0.780999,0.197991,1.284449,0.779725,0.175632,1.146157,0.782931,0.263521
9050,90.500000,-150.189926,-0.697026,2.013176,1.238138,0.781167,0.243936,0.001030,1.291622,0.781058,0.339536,0.596156,1.230811,0.781325,0.197485,0.833763,1.284139,0.779488,0.175463,0.893539,1.145982,0.782796,0.263261,0.914772,1.290829,0.781021,0.338129,1.230860,0.780953,0.198034,1.284449,0.779725,0.175632,1.146157,0.782931,0.263521
9051,90.510000,-149.884659,-0.647102,1.846973,1.238405,0.781020,0.244250,0.001183,1.292395,0.781004,0.339565,0.480906,1.230831,0.781189,0.197838,0.905925,1.284047,0.779525,0.175532,0.884913,1.146348,0.782364,0.264064,0.808566,1.290869,0.780958,0.338157,1.230840,0.780872,0.198041,1.284449,0.779725,0.175632,1.146852,0.782503,0.264624
9052,90.520000,-150.184448,-0.681183,2.023453,1.238139,0.781167,0.243938,0.001028,1.291632,0.781089,0.339532,0.480906,1.230807,0.781310,0.197488,0.905925,1.284133,0.779465,0.175460,0.884913,1.145985,0.782804,0.263272,0.808566,1.290851,0.781052,0.338096,1.230864,0.780961,0.198027,1.284425,0.779689,0.175656,1.146157,0.782931,0.263521
9053,90.530000,-149.895081,-0.645908,1.842546,1.238434,0.781068,0.244219,0.001187,1.292406,0.781054,0.339544,0.591057,1.230868,0.781237,0.197806,0.838596,1.284088,0.779578,0.175510,0.895871,1.146373,0.782405,0.264016,0.917910,1.290829,0.781021,0.338129,1.230875,0.780999,0.197991,1.284449,0.779725,0.175632,1.146932,0.782510,0.264556
9054,90.540000,-149.879288,-0.620693,1.853322,1.238425,0.781056,0.244260,0.001196,1.292423,0.781089,0.339570,0.470268,1.230846,0.781202,0.197849,0.924616,1.284060,0.779535,0.175539,0.897848,1.146370,0.782396,0.264082,0.804027,1.290851,0.781052,0.338096,1.230902,0.780958,0.198054,1.284425,0.779689,0.175656,1.146852,0.782503,0.264624
9055,90.550000,-149.883530,-0.632845,1.854026,1.238391,0.781047,0.244247,0.001190,1.292383,0.781057,0.339561,0.461079,1.230816,0.781202,0.197835,0.919177,1.284032,0.779533,0.175529,0.896836,1.146335,0.782394,0.264062,0.816773,1.290829,0.781021,0.338129,1.230822,0.780955,0.198007,1.284425,0.779689,0.175656,1.146852,0.782503,0.264624
9056,90.560000,-149.915817,-0.643458,1.882036,1.238425,0.781075,0.244177,0.001157,1.292364,0.781066,0.339521,0.481886,1.230876,0.781231,0.197762,0.913343,1.284103,0.779532,0.175485,0.894316,1.146359,0.782472,0.263941,0.802429,1.290829,0.781021,0.338129,1.230877,0.780922,0.197919,1.284449,0.779725,0.175632,1.146925,0.782608,0.264476
9057,90.570000,-149.886124,-0.637452,1.842242,1.238410,0.781057,0.244246,0.001194,1.292397,0.781059,0.339562,0.468872,1.230837,0.781220,0.197834,0.918953,1.284054,0.779562,0.175530,0.889946,1.146352,0.782389,0.264057,0.809034,1.290829,0.781021,0.338129,1.230864,0.780961,0.198027,1.284449,0.779725,0.175632,1.146852,0.782503,0.264624
9058,90.580000,-150.185989,-0.685245,2.012220,1.238149,0.781174,0.243959,0.001068,1.291640,0.781088,0.339555,0.585191,1.230818,0.781324,0.197509,0.815578,1.284145,0.779490,0.175483,0.896834,1.145994,0.782796,0.263291,0.921805,1.290851,0.781052,0.338096,1.230876,0.780946,0.198140,1.284449,0.779725,0.175632,1.146157,0.782931,0.263521
9059,90.590000,-150.196884,-0.645161,2.019225,1.238089,0.781197,0.243957,0.001010,1.291562,0.781187,0.339563,0.608219,1.230767,0.781314,0.197505,0.838764,1.284098,0.779478,0.175490,0.904495,1.145930,0.782809,0.263270,0.910110,1.290748,0.781156,0.338224,1.230807,0.780982,0.198057,1.284385,0.779684,0.175635,1.146157,0.782931,0.263521
9060,90.600000,-149.920639,-0.642264,1.886913,1.238379,0.781072,0.244289,0.001130,1.292309,0.781066,0.339637,0.488242,1.230834,0.781226,0.197872,0.917352,1.284062,0.779522,0.175600,0.899306,1.146311,0.782476,0.264045,0.799805,1.290744,0.781031,0.338319,1.230902,0.780958,0.198054,1.284425,0.779689,0.175656,1.146837,0.782596,0.264636
9061,90.610000,-150.198959,-0.684225,2.008530,1.238099,0.781176,0.243953,0.001010,1.291568,0.781091,0.339560,0.623309,1.230778,0.781326,0.197500,0.823628,1.284110,0.779496,0.175487,0.896771,1.145939,0.782791,0.263263,0.908681,1.290765,0.781060,0.338286,1.230796,0.780943,0.198093,1.284438,0.779730,0.175575,1.146157,0.782931,0.263521
9062,90.620000,-149.888565,-0.587041,1.852651,1.238409,0.781077,0.244254,0.001220,1.292392,0.781175,0.339573,0.473866,1.230838,0.781198,0.197842,0.910108,1.284056,0.779536,0.175542,0.896167,1.146350,0.782399,0.264061,0.807061,1.290848,0.781140,0.338143,1.230796,0.780943,0.198093,1.284425,0.779689,0.175656,1.146932,0.782510,0.264556
9063,90.630000,-150.170242,-0.671713,2.022009,1.238097,0.781165,0.243988,0.001043,1.291614,0.781104,0.339569,0.595482,1.230753,0.781301,0.197540,0.834929,1.284074,0.779459,0.175499,0.888001,1.145948,0.782795,0.263344,0.914966,1.290823,0.781068,0.338158,1.230796,0.780943,0.198093,1.284425,0.779689,0.175656,1.146093,0.782925,0.263623
9064,90.640000,-149.911652,-0.547016,1.837782,1.238399,0.781116,0.244234,0.001166,1.292343,0.781291,0.339574,0.595482,1.230847,0.781211,0.197819,0.834929,1.284075,0.779569,0.175540,0.888001,1.146332,0.782395,0.264003,0.914966,1.290792,0.781255,0.338243,1.230822,0.780955,0.198007,1.284449,0.779725,0.175632,1.146932,0.782510,0.264556
9065,90.650000,-150.189957,-0.573948,2.016696,1.238129,0.781233,0.243974,0.001006,1.291613,0.781359,0.339573,0.488984,1.230801,0.781296,0.197523,0.920419,1.284131,0.779472,0.175503,0.896047,1.145972,0.782805,0.263296,0.793899,1.290865,0.781325,0.338226,1.230838,0.780949,0.198113,1.284425,0.779689,0.175656,1.146157,0.782931,0.263521
9066,90.660000,-149.919083,-0.532606,1.873002,1.238414,0.781159,0.244238,0.001181,1.292346,0.781361,0.339585,0.614650,1.230867,0.781232,0.197822,0.828572,1.284097,0.779557,0.175551,0.901055,1.146344,0.782485,0.263995,0.920628,1.290865,0.781325,0.338226,1.230838,0.780949,0.198113,1.284449,0.779725,0.175632,1.146925,0.782608,0.264476
9067,90.670000,-150.153976,-0.682812,2.020372,1.238184,0.781148,0.243917,0.001063,1.291728,0.781067,0.339482,0.497398,1.230827,0.781294,0.197470,0.898291,1.284141,0.779452,0.175415,0.900329,1.146040,0.782781,0.263300,0.809074,1.291008,0.781021,0.337962,1.230878,0.780870,0.198068,1.284449,0.779725,0.175632,1.146157,0.782931,0.263521
9068,90.680000,-150.164764,-0.756220,2.029426,1.238147,0.781118,0.243920,0.001029,1.291674,0.780896,0.339495,0.579194,1.230799,0.781317,0.197472,0.816411,1.284116,0.779456,0.175424,0.883487,1.146001,0.782802,0.263287,0.927003,1.290947,0.780859,0.338047,1.230822,0.780955,0.198007,1.284425,0.779689,0.175656,1.146157,0.782931,0.263521
9069,90.690000,-150.166519,-0.735864,2.016685,1.238141,0.781141,0.243931,0.001089,1.291664,0.780958,0.339508,0.594899,1.230795,0.781328,0.197483,0.838467,1.284113,0.779483,0.175437,0.887329,1.145994,0.782795,0.263295,0.922644,1.290907,0.780921,0.338018,1.230796,0.780943,0.198093,1.284449,0.779725,0.175632,1.146157,0.782931,0.263521
9070,90.700000,-149.841156,-0.737237,1.840771,1.238478,0.781019,0.244233,0.001199,1.292540,0.780830,0.339506,0.458681,1.230869,0.781259,0.197827,0.918144,1.284067,0.779589,0.175479,0.891828,1.146437,0.782399,0.264118,0.834967,1.291069,0.780788,0.337918,1.230913,0.780996,0.198018,1.284402,0.779760,0.175693,1.146874,0.782510,0.264601
9071,90.710000,-149.885452,-0.645080,1.881275,1.238456,0.781090,0.244192,0.001214,1.292445,0.781077,0.339507,0.471690,1.230882,0.781247,0.197780,0.905372,1.284098,0.779549,0.175475,0.894074,1.146400,0.782486,0.264004,0.821047,1.290953,0.781036,0.338011,1.230864,0.780961,0.198027,1.284449,0.779725,0.175632,1.146925,0.782608,0.264476
9072,90.720000,-149.879486,-0.590105,1.884831,1.238410,0.781116,0.244247,0.001149,1.292409,0.781209,0.339557,0.484997,1.230832,0.781230,0.197837,0.927331,1.284045,0.779535,0.175528,0.892742,1.146356,0.782490,0.264069,0.812065,1.290904,0.781173,0.338151,1.230871,0.780991,0.197997,1.284425,0.779689,0.175656,1.146837,0.782596,0.264636
9073,90.730000,-149.873550,-0.566618,1.849912,1.238418,0.781097,0.244243,0.001163,1.292426,0.781235,0.339547,0.481426,1.230835,0.781203,0.197832,0.929220,1.284048,0.779547,0.175518,0.893571,1.146365,0.782405,0.264073,0.814514,1.290922,0.781200,0.338119,1.230864,0.780981,0.198005,1.284425,0.779689,0.175656,1.146852,0.782503,0.264624
9074,90.740000,-149.865997,-0.599079,1.817665,1.238401,0.781034,0.244290,0.001177,1.292421,0.781108,0.339588,0.490961,1.230812,0.781174,0.197881,0.921599,1.284022,0.779545,0.175559,0.890519,1.146350,0.782308,0.264133,0.807420,1.290921,0.781077,0.338212,1.230796,0.780943,0.198093,1.284425,0.779689,0.175656,1.146880,0.782409,0.264683
9075,90.750000,-149.872864,-0.523015,1.850030,1.238457,0.781119,0.244262,0.001195,1.292466,0.781339,0.339566,0.483565,1.230873,0.781191,0.197852,0.905577,1.284086,0.779540,0.175539,0.903028,1.146403,0.782405,0.264093,0.822288,1.290990,0.781304,0.338121,1.230876,0.780946,0.198140,1.284425,0.779689,0.175656,1.146932,0.782510,0.264556
9076,90.760000,-150.161926,-0.575301,2.003661,1.238161,0.781217,0.243972,0.001019,1.291691,0.781340,0.339545,0.603123,1.230810,0.781285,0.197524,0.823632,1.284130,0.779473,0.175479,0.898430,1.146012,0.782769,0.263339,0.931852,1.290990,0.781304,0.338121,1.230876,0.780946,0.198140,1.284425,0.779689,0.175656,1.146131,0.782890,0.263552
9077,90.770000,-149.865112,-0.524847,1.837557,1.238420,0.781127,0.244230,0.001164,1.292442,0.781343,0.339526,0.603123,1.230830,0.781204,0.197821,0.823632,1.284041,0.779565,0.175500,0.898430,1.146369,0.782394,0.264073,0.931852,1.290990,0.781304,0.338121,1.230822,0.780955,0.198007,1.284449,0.779725,0.175632,1.146852,0.782503,0.264624
9078,90.780000,-149.877182,-0.517786,1.853636,1.238424,0.781093,0.244229,0.001164,1.292426,0.781323,0.339536,0.494839,1.230844,0.781160,0.197818,0.922261,1.284058,0.779506,0.175509,0.885389,1.146369,0.782382,0.264052,0.814735,1.290973,0.781280,0.338153,1.230798,0.780867,0.198021,1.284425,0.779689,0.175656,1.146932,0.782510,0.264556
9079,90.790000,-149.864777,-0.595158,1.872058,1.238458,0.781091,0.244212,0.001193,1.292481,0.781174,0.339508,0.498312,1.230867,0.781213,0.197803,0.909995,1.284075,0.779530,0.175481,0.891240,1.146408,0.782448,0.264057,0.808401,1.291021,0.781136,0.338011,1.230864,0.780961,0.198027,1.284425,0.779689,0.175656,1.146907,0.782556,0.264535
