Format Version,1.23,Take Name,22122020-square-1-run_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 08.34.58.962 ,Total Frames in Take,6314,Total Exported Frames,6314,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
4134,41.340000,63.521824,1.101082,0.226546,0.369550,0.794183,0.812197,0.001528,0.272062,0.797476,0.762346,0.741484,0.401419,0.793484,0.846770,0.740081,0.369252,0.793665,0.894702,0.835354,0.435466,0.792107,0.744969,0.838298,0.271380,0.797515,0.761062,0.401852,0.793627,0.847867,0.369463,0.793544,0.895786,0.435417,0.792049,0.743905
4135,41.350000,63.191032,0.878588,0.680582,0.369578,0.794830,0.810206,0.000939,0.272365,0.797707,0.759797,0.636475,0.401247,0.794169,0.844963,0.702841,0.368797,0.793868,0.892704,0.722274,0.435902,0.793577,0.743360,0.733377,0.273216,0.797707,0.761331,0.399825,0.794714,0.844100,0.368796,0.793559,0.892629,0.436460,0.793430,0.743154
4136,41.360000,63.273563,0.753792,0.785138,0.368949,0.794387,0.807667,0.000932,0.271657,0.797028,0.757397,0.561210,0.400669,0.793792,0.842379,0.562398,0.368288,0.793370,0.890166,0.920622,0.435182,0.793361,0.740727,0.846932,0.272095,0.797023,0.757217,0.401048,0.793991,0.843695,0.368065,0.793267,0.890149,0.434531,0.793287,0.739604
4137,41.370000,63.189579,0.605458,0.574294,0.368855,0.794168,0.805760,0.000731,0.271633,0.796520,0.755341,0.881632,0.400525,0.793747,0.840520,0.653998,0.368077,0.793517,0.888261,0.938516,0.435183,0.792887,0.738919,0.674946,0.271678,0.796524,0.755121,0.401031,0.794261,0.841750,0.367862,0.793266,0.888183,0.434922,0.792704,0.738149
4138,41.380000,63.229958,0.592248,0.681346,0.368512,0.794680,0.804352,0.000787,0.271253,0.797010,0.754002,0.899525,0.400207,0.794239,0.839088,0.577209,0.367791,0.793900,0.886852,0.820725,0.434796,0.793573,0.737463,0.914451,0.271558,0.797007,0.754264,0.399193,0.794564,0.837775,0.367990,0.793737,0.887522,0.435102,0.793482,0.737585
4139,41.390000,63.379963,0.955272,0.565617,0.367850,0.794391,0.801687,0.001022,0.270475,0.797412,0.751598,0.650850,0.399633,0.793705,0.836339,0.632854,0.367342,0.793529,0.884188,0.866543,0.433948,0.792920,0.734622,0.791418,0.271396,0.797421,0.752648,0.398458,0.794524,0.836014,0.367099,0.793059,0.884260,0.434456,0.792662,0.734012
4140,41.400000,63.363468,1.165493,0.504694,0.367117,0.794244,0.799756,0.000940,0.269768,0.797665,0.749643,0.806349,0.398888,0.793414,0.834416,0.826721,0.366584,0.793325,0.882256,0.867511,0.433228,0.792570,0.732708,0.763969,0.269023,0.797725,0.749441,0.398409,0.793765,0.834773,0.367015,0.793083,0.882445,0.434058,0.792383,0.732299
4141,41.410000,63.747330,1.118484,0.523307,0.367087,0.794146,0.797796,0.001324,0.269402,0.797478,0.748336,0.564278,0.399090,0.793348,0.832243,0.633054,0.367107,0.793234,0.880299,0.888420,0.432749,0.792526,0.730308,0.798016,0.270839,0.797466,0.749323,0.397827,0.794087,0.832134,0.366916,0.792849,0.880417,0.432982,0.792291,0.729570
4142,41.420000,63.690163,1.052224,0.150424,0.367000,0.794093,0.795948,0.001550,0.269364,0.797291,0.746381,0.520504,0.398971,0.793454,0.830427,0.654359,0.366946,0.793705,0.878454,0.934450,0.432717,0.791923,0.728528,0.810643,0.271042,0.797248,0.747310,0.397670,0.793803,0.830740,0.366779,0.793553,0.878321,0.432768,0.791827,0.727779
4143,41.430000,63.517590,1.030355,0.194644,0.366275,0.794631,0.793255,0.000529,0.268788,0.797788,0.743394,0.854207,0.398143,0.793996,0.827830,0.811179,0.365972,0.794199,0.875760,0.851272,0.432198,0.792541,0.726033,0.834326,0.268223,0.797883,0.743287,0.397941,0.794722,0.827865,0.366185,0.793679,0.875956,0.432746,0.792198,0.725890
4144,41.440000,63.373119,0.695183,0.410781,0.366800,0.794406,0.792015,0.000740,0.269422,0.796926,0.741906,0.799912,0.398582,0.793964,0.826672,0.737411,0.366288,0.793909,0.874519,0.791933,0.432908,0.792824,0.724962,0.903174,0.270197,0.796941,0.741705,0.397890,0.794482,0.826075,0.366582,0.793599,0.875233,0.432565,0.792644,0.724957
4145,41.450000,63.563141,0.820760,0.660285,0.367514,0.794264,0.790525,0.000943,0.269973,0.797030,0.740746,0.857730,0.399408,0.793653,0.825076,0.681046,0.367270,0.793365,0.873027,0.832443,0.433403,0.793008,0.723250,0.702279,0.270508,0.797035,0.740941,0.399708,0.794046,0.826253,0.366723,0.793130,0.872720,0.433068,0.792848,0.722119
4146,41.460000,63.291462,0.965016,0.551248,0.367259,0.794397,0.788170,0.001223,0.269963,0.797436,0.737930,0.703005,0.398988,0.793707,0.822871,0.621746,0.366624,0.793546,0.870670,0.840841,0.433460,0.792897,0.721207,0.817331,0.269261,0.797494,0.736973,0.399566,0.794481,0.824036,0.366725,0.793093,0.871105,0.433436,0.792624,0.720530
4147,41.470000,63.542007,1.213686,0.137161,0.366410,0.794382,0.785690,0.000685,0.268911,0.797888,0.735875,0.929259,0.398290,0.793623,0.820251,0.741643,0.366142,0.793908,0.868196,0.759823,0.432295,0.792110,0.718438,0.832883,0.268897,0.797946,0.735599,0.397559,0.794306,0.820508,0.366697,0.793398,0.868791,0.432527,0.791837,0.717874
4148,41.480000,63.211033,1.107412,0.699941,0.366701,0.794516,0.784604,0.001122,0.269481,0.797831,0.734234,0.618779,0.398379,0.793674,0.819349,0.805250,0.365945,0.793383,0.867100,0.844683,0.432998,0.793177,0.717733,0.861493,0.267988,0.797896,0.733932,0.398787,0.793938,0.819958,0.366219,0.793217,0.866568,0.433489,0.793051,0.717956
4149,41.490000,63.413723,0.520812,0.675349,0.366311,0.794331,0.782313,0.000528,0.268889,0.796524,0.732274,0.932616,0.398118,0.793946,0.816948,0.687152,0.365856,0.793604,0.864816,0.797878,0.432382,0.793251,0.715213,0.871893,0.269152,0.796561,0.732317,0.397090,0.794591,0.816643,0.366260,0.793186,0.865378,0.432714,0.793016,0.714902
4150,41.500000,64.346024,0.452741,0.438531,0.365025,0.794391,0.781161,0.001131,0.266801,0.796449,0.732709,0.748886,0.397392,0.794128,0.815275,0.810348,0.365915,0.794013,0.863663,0.735302,0.429991,0.792975,0.712998,0.657660,0.265806,0.796546,0.732610,0.396837,0.794449,0.814870,0.366347,0.793698,0.864577,0.431307,0.792767,0.712682
4151,41.510000,64.171165,1.502411,0.182646,0.366074,0.794737,0.779956,0.001688,0.268051,0.798795,0.731224,0.748886,0.398328,0.793743,0.814163,0.810348,0.366709,0.794020,0.862458,0.735302,0.431209,0.792389,0.711979,0.657660,0.269905,0.798745,0.731970,0.396682,0.794376,0.813395,0.366463,0.793731,0.863570,0.431430,0.792191,0.710865
4152,41.520000,63.498154,0.779064,0.639680,0.365655,0.794636,0.777365,0.000545,0.268169,0.797322,0.727475,0.500288,0.397511,0.794064,0.811953,0.519074,0.365319,0.793790,0.859868,0.706221,0.431621,0.793369,0.710166,0.711789,0.268355,0.797348,0.727716,0.396535,0.794752,0.811799,0.365548,0.793397,0.860110,0.432120,0.793107,0.709809
4153,41.530000,63.539864,1.203971,0.411231,0.364798,0.794624,0.775527,0.001089,0.267299,0.798117,0.725714,0.923623,0.396676,0.793792,0.810090,0.698927,0.364521,0.793802,0.858030,0.871054,0.430698,0.792785,0.708276,0.833282,0.267223,0.798144,0.724943,0.395700,0.793898,0.810374,0.365906,0.793659,0.859649,0.430764,0.792753,0.707364
4154,41.540000,63.649174,0.901222,0.397577,0.365010,0.794277,0.773381,0.000808,0.267401,0.797192,0.723746,0.806190,0.396957,0.793682,0.807884,0.744531,0.364894,0.793666,0.855886,0.466175,0.430789,0.792570,0.706008,0.771232,0.268053,0.797175,0.723617,0.395805,0.793600,0.808433,0.365378,0.793709,0.856010,0.430592,0.792612,0.705533
4155,41.550000,63.492252,1.002324,0.011207,0.364424,0.794976,0.770661,0.000377,0.266959,0.798075,0.720754,0.833786,0.396278,0.794416,0.805251,0.680243,0.364089,0.794799,0.853168,0.874665,0.430371,0.792614,0.703472,0.870923,0.267042,0.798117,0.720627,0.395959,0.795365,0.805778,0.364315,0.794193,0.853188,0.430359,0.792266,0.703082
4156,41.560000,63.787991,1.170670,0.440288,0.365497,0.794656,0.770334,0.000966,0.267781,0.798086,0.720943,0.960910,0.397525,0.793842,0.804758,0.717000,0.365577,0.793818,0.852837,0.838240,0.431107,0.792879,0.702798,0.869420,0.268575,0.798093,0.721428,0.397713,0.794201,0.805395,0.364736,0.793579,0.852813,0.430904,0.792706,0.701483
4157,41.570000,64.164024,0.461520,0.715531,0.363664,0.794603,0.767752,0.000748,0.265592,0.796683,0.718994,0.767350,0.395922,0.794252,0.801968,0.811201,0.364290,0.793862,0.850254,0.781469,0.428852,0.793616,0.699793,0.664545,0.264338,0.796791,0.719627,0.395544,0.794814,0.801713,0.364285,0.793521,0.849968,0.430718,0.793203,0.699878
4158,41.580000,63.973846,1.101070,0.449301,0.364431,0.794470,0.765807,0.001151,0.266551,0.797767,0.716731,0.647697,0.396571,0.793706,0.800127,0.819053,0.364779,0.793664,0.848310,0.888839,0.429823,0.792742,0.698059,0.521780,0.267922,0.797757,0.717305,0.395273,0.794412,0.799954,0.364787,0.793307,0.848637,0.429895,0.792500,0.697404
4159,41.590000,64.172592,1.417887,0.343278,0.364433,0.794529,0.763900,0.001731,0.266402,0.798429,0.715170,0.628438,0.396688,0.793553,0.798106,0.628256,0.365066,0.793658,0.846400,0.878892,0.429576,0.792475,0.695922,0.824410,0.268063,0.798371,0.716548,0.395364,0.794004,0.798536,0.364667,0.793460,0.846069,0.429848,0.792362,0.695041
4160,41.600000,63.711037,0.887611,0.428202,0.364047,0.794465,0.761894,0.001117,0.266383,0.797354,0.712364,0.460267,0.396031,0.793871,0.796362,0.634263,0.364019,0.793823,0.844398,0.861327,0.429754,0.792813,0.694450,0.767834,0.266910,0.797334,0.711798,0.394780,0.793778,0.796525,0.364962,0.793891,0.845729,0.429662,0.792870,0.693516
4161,41.610000,63.815079,1.040783,0.218456,0.363412,0.794764,0.759188,0.000452,0.265667,0.797942,0.709835,0.806443,0.395458,0.794114,0.793598,0.683924,0.363537,0.794295,0.841694,0.591864,0.428985,0.792706,0.691625,0.764979,0.265644,0.798014,0.709368,0.394979,0.794857,0.793810,0.364174,0.793686,0.842253,0.428910,0.792438,0.691354
4162,41.620000,64.018776,0.964417,0.213547,0.363650,0.794628,0.758096,0.001009,0.265726,0.797659,0.709089,0.881733,0.395819,0.794037,0.792392,0.772735,0.364068,0.794214,0.840601,0.739022,0.428984,0.792601,0.690301,0.902820,0.266525,0.797668,0.709509,0.396372,0.794518,0.793653,0.363238,0.793892,0.839718,0.428494,0.792428,0.689515
4163,41.630000,64.089561,1.163114,0.345279,0.363456,0.794993,0.756334,0.001408,0.265482,0.798406,0.707456,0.574553,0.395665,0.794212,0.790590,0.714100,0.363972,0.794282,0.838837,0.534424,0.428706,0.793071,0.688455,0.789017,0.266539,0.798394,0.708789,0.395638,0.794598,0.791666,0.362736,0.794013,0.837471,0.428892,0.792966,0.687638
4164,41.640000,64.253113,1.222227,0.752131,0.362650,0.795042,0.753705,0.001565,0.264536,0.798577,0.705116,0.387776,0.394953,0.794097,0.787867,0.632220,0.363392,0.793769,0.836199,0.863980,0.427719,0.793727,0.685638,0.809550,0.266478,0.798596,0.706608,0.393779,0.794954,0.787637,0.363148,0.793293,0.836301,0.427925,0.793460,0.684954
4165,41.650000,63.991776,0.943728,0.427585,0.362480,0.794394,0.751503,0.001318,0.264577,0.797390,0.702454,0.497265,0.394632,0.793757,0.785814,0.669636,0.362856,0.793717,0.834007,0.845219,0.427855,0.792712,0.683737,0.811040,0.266114,0.797421,0.703751,0.393652,0.794613,0.785583,0.362505,0.793208,0.834054,0.428080,0.792429,0.683074
4166,41.660000,63.620411,1.053719,0.825307,0.362208,0.794792,0.749798,0.000861,0.264627,0.798006,0.700125,0.719064,0.394134,0.793954,0.784316,0.852775,0.362041,0.793531,0.832296,0.787212,0.428031,0.793676,0.682456,0.774838,0.263510,0.798048,0.700006,0.393549,0.794016,0.784344,0.362853,0.793476,0.832047,0.428868,0.793626,0.682783
4167,41.670000,63.757980,0.784322,0.265463,0.361888,0.795024,0.747013,0.000495,0.264180,0.797712,0.697558,0.872310,0.393902,0.794557,0.781456,0.876368,0.361931,0.794658,0.829520,0.939223,0.427538,0.793170,0.679519,0.795423,0.263700,0.797732,0.697731,0.393416,0.794619,0.781527,0.362145,0.794621,0.829410,0.428343,0.793123,0.679381
4168,41.680000,64.148300,0.551785,0.338080,0.362040,0.794864,0.745683,0.001011,0.263988,0.797109,0.696891,0.672843,0.394289,0.794553,0.779907,0.715114,0.362645,0.794552,0.828187,0.604956,0.427236,0.793241,0.677745,0.845032,0.265019,0.797181,0.696089,0.393397,0.795162,0.779544,0.363340,0.794046,0.829513,0.426708,0.793016,0.677512
4169,41.690000,64.195686,0.792577,0.362100,0.362671,0.794827,0.744439,0.001144,0.264588,0.797533,0.695734,0.808320,0.394947,0.794326,0.778636,0.544491,0.363343,0.794331,0.826942,0.623003,0.427806,0.793120,0.676444,0.769768,0.265330,0.797559,0.695925,0.393552,0.795232,0.777893,0.363492,0.793737,0.828321,0.428187,0.792833,0.675656
4170,41.700000,63.883430,0.950656,0.552509,0.362425,0.794460,0.742032,0.000904,0.264614,0.797472,0.692800,0.916014,0.394511,0.793781,0.776404,0.522626,0.362642,0.793617,0.824535,0.802270,0.427931,0.792970,0.674389,0.764722,0.264937,0.797477,0.692708,0.395321,0.794719,0.777857,0.362195,0.793148,0.824082,0.427386,0.792650,0.673692
4171,41.710000,64.287315,0.856212,0.468240,0.361770,0.794477,0.740476,0.001470,0.263611,0.797306,0.691931,0.725432,0.394099,0.793895,0.774621,0.497833,0.362572,0.793803,0.822977,0.899749,0.426798,0.792903,0.672375,0.743391,0.262550,0.797324,0.691648,0.395023,0.794686,0.776220,0.362373,0.793516,0.822780,0.427302,0.792587,0.671539
4172,41.720000,64.071098,1.095315,0.324921,0.362414,0.794719,0.738737,0.001061,0.264452,0.798003,0.689825,0.736376,0.394613,0.793996,0.773003,0.738848,0.362905,0.794078,0.821240,0.820969,0.427687,0.792800,0.670879,0.669463,0.265449,0.798006,0.690167,0.394797,0.794408,0.773945,0.362296,0.793817,0.820969,0.427078,0.792617,0.669720
4173,41.730000,63.763062,0.782907,0.475564,0.361636,0.794948,0.736401,0.000775,0.263922,0.797638,0.686959,0.795870,0.393652,0.794421,0.770841,0.762468,0.361683,0.794312,0.818906,0.866230,0.427286,0.793423,0.668898,0.867069,0.264376,0.797636,0.687637,0.392824,0.794821,0.771080,0.361568,0.794085,0.818435,0.427661,0.793305,0.668540
4174,41.740000,63.963364,1.136891,0.199053,0.361015,0.795049,0.734572,0.000631,0.263148,0.798410,0.685475,0.903947,0.393149,0.794331,0.768898,0.760936,0.361353,0.794544,0.817078,0.695385,0.426409,0.792912,0.666838,0.860493,0.263134,0.798490,0.685099,0.392485,0.795019,0.768898,0.361955,0.793960,0.817961,0.426573,0.792639,0.666380
4175,41.750000,64.143562,0.882378,0.235737,0.361162,0.794732,0.733160,0.000717,0.263128,0.797607,0.684366,0.834996,0.393406,0.794198,0.767386,0.645999,0.361760,0.794342,0.815665,0.790790,0.426352,0.792782,0.665224,0.834493,0.263786,0.797636,0.684330,0.392365,0.795158,0.767387,0.362097,0.793795,0.816201,0.426338,0.792416,0.664673
4176,41.760000,63.843269,1.222704,0.331286,0.360861,0.795223,0.731124,0.000517,0.263100,0.798750,0.681826,0.834996,0.392921,0.794400,0.765517,0.645999,0.361022,0.794492,0.813628,0.790790,0.426399,0.793249,0.663525,0.834493,0.262945,0.798818,0.681648,0.392129,0.794991,0.765302,0.361626,0.794039,0.814169,0.426778,0.793014,0.663388
4177,41.770000,63.871414,0.605595,0.738627,0.360372,0.795111,0.729331,0.001154,0.262555,0.797467,0.680076,0.938411,0.392454,0.794643,0.763711,0.747163,0.360574,0.794248,0.811834,0.767680,0.425904,0.794087,0.661705,0.883504,0.263392,0.797482,0.680233,0.392167,0.795148,0.763520,0.360047,0.793898,0.813056,0.425695,0.793881,0.660398
4178,41.780000,64.383369,0.779044,0.104867,0.360801,0.795130,0.727942,0.001064,0.262560,0.797805,0.679553,0.787172,0.393189,0.794713,0.762033,0.847044,0.361747,0.794974,0.810444,0.656062,0.425705,0.793027,0.659738,0.665194,0.263759,0.797807,0.679577,0.392012,0.795326,0.761768,0.361922,0.794657,0.811399,0.425497,0.792771,0.658834
4179,41.790000,64.488861,0.899073,0.272614,0.360770,0.795282,0.726353,0.001195,0.262444,0.798190,0.678151,0.700230,0.393219,0.794725,0.760384,0.661563,0.361865,0.794834,0.808852,0.744754,0.425550,0.793381,0.658025,0.759593,0.263804,0.798167,0.678512,0.391461,0.795164,0.759576,0.362019,0.794632,0.809867,0.425747,0.793241,0.657310
4180,41.800000,63.972851,1.000749,0.731090,0.360323,0.795407,0.724311,0.001349,0.262437,0.798519,0.675236,0.648261,0.392462,0.794638,0.758632,0.504030,0.360666,0.794302,0.806810,0.738253,0.425728,0.794171,0.656565,0.811490,0.260711,0.798569,0.675101,0.393236,0.794924,0.759705,0.360716,0.794172,0.806120,0.426309,0.794039,0.656557
4181,41.810000,64.550728,1.021434,0.472148,0.359645,0.795339,0.721776,0.001064,0.261271,0.798484,0.673687,0.567044,0.392129,0.794630,0.755772,0.661460,0.360824,0.794555,0.804272,0.823950,0.424355,0.793688,0.653375,0.851122,0.260679,0.798492,0.673253,0.393038,0.794975,0.757447,0.360745,0.794418,0.803957,0.424334,0.793585,0.652923
4182,41.820000,64.329056,0.873324,0.557703,0.359735,0.795373,0.720198,0.000747,0.261540,0.798237,0.671726,0.816360,0.392088,0.794752,0.754319,0.515837,0.360595,0.794573,0.802697,0.911907,0.424715,0.793931,0.652048,0.884015,0.260883,0.798394,0.671541,0.391438,0.795564,0.754171,0.361170,0.793882,0.803297,0.425588,0.793487,0.651774
4183,41.830000,64.570793,1.139615,0.279337,0.360189,0.794837,0.719440,0.001066,0.261807,0.798204,0.671385,0.824696,0.392685,0.794093,0.753424,0.737309,0.361400,0.794226,0.801937,0.729718,0.424865,0.792824,0.651016,0.745789,0.262651,0.798222,0.671759,0.392883,0.794720,0.754544,0.360727,0.793818,0.801498,0.424422,0.792556,0.649830
4184,41.840000,64.364517,1.301719,0.191047,0.359053,0.795143,0.716460,0.000658,0.260854,0.798819,0.668054,0.769075,0.391425,0.794301,0.750560,0.675341,0.359968,0.794543,0.798960,0.774619,0.423966,0.792910,0.648267,0.676603,0.260790,0.798927,0.667651,0.390813,0.795211,0.750701,0.360575,0.793773,0.799800,0.424127,0.792529,0.647714
4185,41.850000,64.135925,0.816451,0.468753,0.358592,0.795140,0.714895,0.000788,0.260560,0.797893,0.666090,0.894590,0.390832,0.794588,0.749126,0.723523,0.359176,0.794490,0.797398,0.677333,0.423801,0.793587,0.646967,0.827250,0.260985,0.797912,0.666622,0.390393,0.795082,0.748663,0.358646,0.794148,0.797929,0.424275,0.793414,0.646388
4186,41.860000,64.530029,0.598019,0.304399,0.358118,0.794804,0.712438,0.000799,0.259745,0.797137,0.664301,0.829730,0.390594,0.794469,0.746446,0.798295,0.359273,0.794507,0.794936,0.793835,0.422858,0.793105,0.644067,0.808090,0.260056,0.797153,0.664057,0.389390,0.794897,0.746688,0.359970,0.794231,0.795533,0.422980,0.792961,0.643510
4187,41.870000,64.410622,0.725647,0.586902,0.358342,0.795115,0.711446,0.000958,0.260072,0.797697,0.663112,0.901048,0.390745,0.794599,0.745522,0.675024,0.359321,0.794371,0.793944,0.760670,0.423229,0.793793,0.643206,0.852962,0.258549,0.797771,0.663157,0.391089,0.795003,0.745841,0.359441,0.794127,0.793426,0.423984,0.793590,0.643430
4188,41.880000,64.637184,1.136104,0.413209,0.356969,0.794921,0.708172,0.000621,0.258530,0.798284,0.660233,0.927873,0.389504,0.794141,0.742118,0.808298,0.358273,0.794140,0.790665,0.835878,0.421571,0.793119,0.639672,0.824917,0.258254,0.798330,0.660161,0.388819,0.794485,0.742091,0.358708,0.793886,0.791087,0.422160,0.792956,0.639330
4189,41.890000,64.187904,1.009680,0.402728,0.356932,0.795363,0.706508,0.000767,0.258865,0.798485,0.657795,0.736017,0.389201,0.794683,0.740708,0.912064,0.357590,0.794676,0.789010,0.855308,0.422071,0.793609,0.638518,0.739506,0.257835,0.798518,0.658026,0.388960,0.794716,0.740962,0.357808,0.794658,0.788474,0.423105,0.793562,0.638638
4190,41.900000,64.815331,0.907712,0.565363,0.357327,0.794908,0.705001,0.001079,0.258726,0.797838,0.657366,0.811276,0.389968,0.794259,0.738847,0.696279,0.358886,0.794076,0.787490,0.886022,0.421726,0.793460,0.636302,0.682555,0.259439,0.797822,0.657614,0.389777,0.794400,0.740038,0.358530,0.794005,0.787214,0.421439,0.793412,0.635066
4191,41.910000,64.301529,0.587095,0.565082,0.356786,0.795216,0.702760,0.000808,0.258603,0.797533,0.654236,0.968327,0.389126,0.794813,0.736898,0.583231,0.357610,0.794589,0.785261,0.717729,0.421805,0.793930,0.634645,0.882320,0.258572,0.797560,0.654116,0.387958,0.795244,0.735789,0.358344,0.794314,0.786074,0.422147,0.793794,0.634938
4192,41.920000,64.642181,1.181183,0.257924,0.356069,0.795102,0.700131,0.001363,0.257629,0.798548,0.652199,0.600326,0.388607,0.794332,0.734074,0.543419,0.357383,0.794492,0.782626,0.797688,0.420657,0.793034,0.631626,0.781472,0.257253,0.798581,0.650646,0.389361,0.794936,0.735625,0.357623,0.794128,0.783308,0.420123,0.792869,0.630954
4193,41.930000,64.404968,0.796139,0.699670,0.356293,0.795164,0.699092,0.000700,0.258030,0.797883,0.650752,0.841146,0.388692,0.794561,0.733171,0.868041,0.357262,0.794230,0.781589,0.636774,0.421189,0.793982,0.630857,0.967002,0.258220,0.797907,0.651358,0.388922,0.794828,0.733564,0.356610,0.793969,0.780317,0.421283,0.793893,0.630881
4194,41.940000,64.714844,0.568769,0.682741,0.355128,0.795434,0.696863,0.001089,0.256597,0.797718,0.649051,0.733789,0.387713,0.795010,0.730767,0.651568,0.356546,0.794666,0.779355,0.607517,0.419658,0.794341,0.628280,0.719883,0.255557,0.797809,0.648840,0.386671,0.795276,0.729880,0.357645,0.794389,0.780441,0.420747,0.794203,0.628505
4195,41.950000,64.669975,0.820039,0.445389,0.355509,0.794684,0.694453,0.000945,0.257026,0.797444,0.646564,0.902307,0.388066,0.794137,0.728382,0.558953,0.356862,0.794063,0.776947,0.929328,0.420080,0.793093,0.625920,0.733872,0.257236,0.797437,0.646234,0.388603,0.794667,0.729977,0.356735,0.793834,0.776842,0.419522,0.792913,0.625032
4196,41.960000,64.664558,0.757324,0.346384,0.354945,0.795384,0.692350,0.001250,0.256465,0.798022,0.644448,0.478510,0.387500,0.794914,0.726282,0.737220,0.356292,0.794931,0.774845,0.807406,0.419522,0.793670,0.623824,0.871481,0.257658,0.798029,0.646159,0.386599,0.795442,0.726162,0.355917,0.794603,0.774257,0.419833,0.793533,0.623438
