,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,robot-tricyc,robot-tricyc,robot-tricyc,robot-tricyc,robot-tricyc,robot-tricyc,robot-tricyc,"robot-tricyc:Marker1","robot-tricyc:Marker1","robot-tricyc:Marker1","robot-tricyc:Marker1","robot-tricyc:Marker2","robot-tricyc:Marker2","robot-tricyc:Marker2","robot-tricyc:Marker2","robot-tricyc:Marker3","robot-tricyc:Marker3","robot-tricyc:Marker3","robot-tricyc:Marker3","robot-tricyc:Marker4","robot-tricyc:Marker4","robot-tricyc:Marker4","robot-tricyc:Marker4",robot-tricyc:Marker1,robot-tricyc:Marker1,robot-tricyc:Marker1,robot-tricyc:Marker2,robot-tricyc:Marker2,robot-tricyc:Marker2,robot-tricyc:Marker3,robot-tricyc:Marker3,robot-tricyc:Marker3,robot-tricyc:Marker4,robot-tricyc:Marker4,robot-tricyc:Marker4
,ID,"24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","24910468567B11EB71FA93A4FC8ADE80","D8370","D8370","D8370","D8330","D8330","D8330","D83C0","D83C0","D83C0","D8360","D8360","D8360"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2209,22.090000,130.468811,1.194107,2.377837,0.495433,0.105046,0.876231,0.000527,0.562847,0.104499,0.850144,0.863237,0.405577,0.106115,0.874468,0.712633,0.511387,0.105162,0.787942,0.875572,0.501920,0.104409,0.992373,0.731269,0.562383,0.104214,0.850199,0.404904,0.105927,0.873555,0.511622,0.105446,0.788276,0.502866,0.104599,0.992847
2210,22.100000,130.364700,0.984372,2.974770,0.494237,0.103857,0.875015,0.000840,0.561701,0.103311,0.849058,0.773656,0.404390,0.105302,0.873084,0.691639,0.510371,0.104819,0.786763,0.705701,0.500485,0.101998,0.991156,0.740066,0.560949,0.102840,0.848879,0.403419,0.105040,0.872369,0.511172,0.105322,0.787465,0.501469,0.102260,0.991365
2211,22.110000,130.740845,1.609023,2.327552,0.494170,0.104667,0.874674,0.001034,0.561455,0.103647,0.848269,0.773656,0.404314,0.106170,0.873332,0.691639,0.509703,0.104230,0.786310,0.705701,0.501210,0.104621,0.990784,0.740066,0.560828,0.103644,0.848410,0.404575,0.106153,0.872054,0.509570,0.104247,0.786173,0.501927,0.104621,0.991988
2212,22.120000,130.516235,1.161830,3.102180,0.493489,0.104023,0.873604,0.000484,0.560883,0.103212,0.847472,0.839392,0.403644,0.105808,0.871906,0.673998,0.509397,0.104895,0.785311,0.952033,0.500033,0.102175,0.989729,0.649720,0.560527,0.103527,0.847279,0.404118,0.105976,0.871543,0.509258,0.104569,0.785683,0.500063,0.102034,0.989890
2213,22.130000,130.436081,1.249383,2.476714,0.493795,0.105088,0.873119,0.000621,0.561223,0.104434,0.847072,0.761759,0.403942,0.106325,0.871302,0.800759,0.509803,0.105235,0.784839,0.808075,0.500210,0.104359,0.989264,0.781133,0.560571,0.103779,0.846842,0.403742,0.105952,0.870626,0.510107,0.105872,0.785140,0.500752,0.104725,0.989846
2214,22.140000,130.463852,1.336734,2.442541,0.492998,0.104554,0.872183,0.000507,0.560413,0.103811,0.846104,0.830955,0.403146,0.105858,0.870409,0.801093,0.508963,0.104561,0.783895,0.847936,0.499471,0.103988,0.988326,0.798669,0.560049,0.103283,0.846319,0.403197,0.105474,0.869714,0.508855,0.105147,0.783774,0.499945,0.104325,0.988882
2215,22.150000,130.479263,1.846315,2.748434,0.492578,0.104111,0.871184,0.000607,0.559978,0.102633,0.845098,0.830955,0.402743,0.106331,0.869417,0.801093,0.508530,0.103804,0.782894,0.847936,0.499059,0.103677,0.987326,0.798669,0.559664,0.102101,0.845138,0.402995,0.105943,0.868736,0.508343,0.104391,0.782820,0.499365,0.104020,0.988023
2216,22.160000,130.132172,1.725203,2.486870,0.491984,0.104312,0.870408,0.000673,0.559543,0.103087,0.844724,0.845078,0.402152,0.106117,0.868105,0.794214,0.508459,0.103891,0.782215,0.844747,0.497780,0.104151,0.986587,0.791413,0.559229,0.102954,0.844998,0.401935,0.105991,0.866911,0.508261,0.104060,0.782249,0.498612,0.104247,0.987345
2217,22.170000,130.170471,1.709259,2.453537,0.491439,0.104371,0.869335,0.000919,0.558982,0.103179,0.843605,0.844265,0.401605,0.106123,0.867094,0.707233,0.507854,0.103937,0.781131,0.833483,0.497315,0.104245,0.985510,0.688363,0.558889,0.103227,0.844219,0.401389,0.106163,0.865943,0.507276,0.103892,0.780803,0.498280,0.104193,0.986297
2218,22.180000,129.988068,1.790120,2.020982,0.490801,0.104731,0.868444,0.000467,0.558424,0.103623,0.842922,0.911212,0.400968,0.106128,0.865927,0.818647,0.507479,0.103771,0.780294,0.916953,0.496332,0.105403,0.984635,0.862977,0.558215,0.103445,0.843147,0.401078,0.105992,0.865223,0.507221,0.103977,0.780326,0.496715,0.105509,0.985012
2219,22.190000,130.031967,1.533789,1.813101,0.490793,0.105227,0.867778,0.000428,0.558399,0.104511,0.842197,0.911212,0.400952,0.106106,0.865340,0.818647,0.507401,0.104371,0.779613,0.916953,0.496422,0.105919,0.983964,0.862977,0.558274,0.104530,0.842317,0.401385,0.106109,0.864962,0.507044,0.104355,0.779510,0.496482,0.105912,0.984290
2220,22.200000,129.814133,0.637992,2.537509,0.490042,0.103996,0.866655,0.000754,0.557752,0.104044,0.841340,0.956286,0.400208,0.104579,0.863868,0.856257,0.507005,0.104943,0.778559,0.907099,0.495203,0.102417,0.982854,0.917077,0.558008,0.104468,0.841823,0.399196,0.104875,0.862933,0.506832,0.104581,0.778837,0.496130,0.102114,0.982899
2221,22.210000,129.792999,0.900718,2.454771,0.489377,0.103752,0.865695,0.000663,0.557095,0.103523,0.840405,0.831128,0.399546,0.104557,0.862874,0.714897,0.506373,0.104300,0.777602,0.909949,0.494494,0.102630,0.981901,0.733123,0.556925,0.103728,0.841026,0.399017,0.104708,0.861875,0.506127,0.104105,0.777780,0.495543,0.102469,0.982013
2222,22.220000,129.785400,1.199153,2.583387,0.489238,0.103935,0.865010,0.000774,0.556959,0.103297,0.839731,0.716276,0.399413,0.105224,0.862171,0.765501,0.506252,0.104248,0.776918,0.777089,0.494329,0.102972,0.981218,0.806522,0.556896,0.103986,0.840631,0.399408,0.105593,0.861309,0.505657,0.103592,0.776818,0.495001,0.102595,0.981290
2223,22.230000,129.798828,1.080540,2.323125,0.488439,0.103399,0.863998,0.000597,0.556153,0.103010,0.838699,0.716276,0.398608,0.104278,0.861186,0.765501,0.505422,0.103598,0.775900,0.777089,0.493571,0.102710,0.980206,0.806522,0.556011,0.103216,0.839277,0.398214,0.104409,0.860405,0.505174,0.103401,0.776106,0.494446,0.102562,0.980154
2224,22.240000,129.830170,1.496725,1.802787,0.487896,0.104033,0.863069,0.000761,0.555592,0.103365,0.837726,0.842440,0.398063,0.104858,0.860315,0.778934,0.504813,0.103211,0.774963,0.905580,0.493116,0.104696,0.979274,0.777757,0.555793,0.103588,0.838411,0.397561,0.104979,0.859596,0.504432,0.103001,0.774640,0.493842,0.104560,0.979653
2225,22.250000,129.680984,1.580119,2.220343,0.487822,0.104121,0.862026,0.000736,0.555584,0.103180,0.836868,0.909038,0.398004,0.105479,0.859025,0.720629,0.504983,0.103612,0.773964,0.923785,0.492719,0.104212,0.978246,0.707047,0.555330,0.103037,0.837085,0.397855,0.105350,0.857925,0.504739,0.103788,0.773915,0.493479,0.104322,0.979132
2226,22.260000,129.566345,1.778814,2.242511,0.487592,0.104140,0.861215,0.000890,0.555401,0.102954,0.836196,0.923227,0.397784,0.105754,0.858031,0.731055,0.504928,0.103413,0.773189,0.897770,0.492255,0.104440,0.977445,0.674173,0.555194,0.102985,0.836421,0.397743,0.105774,0.856956,0.504574,0.103387,0.772986,0.492984,0.104409,0.978526
2227,22.270000,129.394287,1.524632,2.141325,0.487060,0.103688,0.860350,0.001052,0.554948,0.102846,0.835530,0.863903,0.397256,0.104899,0.856903,0.593314,0.504659,0.103169,0.772375,0.863102,0.491380,0.103839,0.976594,0.483320,0.554829,0.102318,0.835582,0.396478,0.104349,0.855584,0.504537,0.103702,0.772401,0.492693,0.104523,0.978035
2228,22.280000,129.261169,0.921908,2.213602,0.486221,0.103320,0.859181,0.000735,0.554170,0.103166,0.834516,0.863903,0.396418,0.103899,0.855529,0.593314,0.504027,0.103602,0.771246,0.863102,0.490269,0.102613,0.975432,0.483320,0.554193,0.103494,0.835070,0.395588,0.104133,0.854543,0.503863,0.103307,0.771224,0.491291,0.102361,0.975827
2229,22.290000,129.237289,0.737154,1.861882,0.486058,0.103697,0.858387,0.000902,0.554015,0.103909,0.833744,0.838755,0.396254,0.103693,0.854705,0.672360,0.503891,0.103855,0.770457,0.915514,0.490071,0.103331,0.974641,0.718793,0.554425,0.104306,0.834508,0.395250,0.103924,0.853647,0.503561,0.103540,0.770595,0.491011,0.103086,0.974714
2230,22.300000,129.056107,0.888485,1.806803,0.485195,0.103847,0.857358,0.000791,0.553230,0.103902,0.832929,0.797765,0.395404,0.103963,0.853394,0.671659,0.503305,0.103767,0.769485,0.866340,0.488842,0.103756,0.973625,0.789549,0.553619,0.104313,0.833508,0.394623,0.104231,0.852372,0.502923,0.103396,0.769535,0.489590,0.103503,0.973917
2231,22.310000,129.203873,1.272799,1.711532,0.485019,0.103962,0.856565,0.000612,0.552989,0.103599,0.831959,0.901318,0.395218,0.104429,0.852833,0.731529,0.502898,0.103321,0.768647,0.917493,0.488970,0.104497,0.972820,0.735273,0.552718,0.103353,0.832107,0.395034,0.104211,0.851798,0.502741,0.103604,0.768712,0.489676,0.104695,0.973585
2232,22.320000,129.141998,1.251728,2.215134,0.484295,0.103655,0.855752,0.000434,0.552293,0.103108,0.831229,0.901318,0.394503,0.104623,0.851910,0.731529,0.502284,0.103540,0.767854,0.917493,0.488099,0.103351,0.972013,0.735273,0.551989,0.102944,0.831625,0.394065,0.104522,0.851172,0.502259,0.103697,0.767899,0.488948,0.103461,0.972279
2233,22.330000,128.934036,1.185350,1.897079,0.483784,0.103782,0.854959,0.000533,0.551871,0.103446,0.830677,0.868722,0.394003,0.104341,0.850800,0.783973,0.502083,0.103432,0.767126,0.958603,0.487181,0.103911,0.971233,0.775828,0.551502,0.102972,0.831151,0.393280,0.104026,0.849898,0.502121,0.103842,0.767284,0.488357,0.104282,0.971426
2234,22.340000,128.867310,1.614300,1.940928,0.483770,0.104408,0.854209,0.000474,0.551881,0.103543,0.830010,0.808417,0.393999,0.105516,0.849940,0.866220,0.502168,0.103582,0.766400,0.879815,0.487030,0.104993,0.970486,0.867542,0.551419,0.103067,0.830393,0.394096,0.105251,0.849486,0.502097,0.104028,0.766562,0.487476,0.105259,0.970379
2235,22.350000,128.942947,1.473109,3.086339,0.483481,0.103756,0.853336,0.000729,0.551563,0.102581,0.829067,0.750403,0.393725,0.105889,0.849165,0.837195,0.501810,0.104235,0.765509,0.841516,0.486828,0.102317,0.969603,0.850309,0.551192,0.103111,0.829827,0.394059,0.106130,0.848660,0.501402,0.103766,0.765635,0.487251,0.102053,0.969271
2236,22.360000,128.896484,1.409166,3.126463,0.483122,0.103640,0.852497,0.000557,0.551224,0.102525,0.828283,0.750403,0.393368,0.105741,0.848254,0.837195,0.501523,0.104237,0.764686,0.841516,0.486373,0.102058,0.968765,0.850309,0.550970,0.102753,0.828757,0.393427,0.105892,0.847486,0.501210,0.104016,0.764814,0.486909,0.101912,0.968869
2237,22.370000,128.820892,1.499049,2.190395,0.482802,0.103869,0.851751,0.001081,0.550935,0.103037,0.827611,0.853868,0.393036,0.105101,0.847404,0.803649,0.501282,0.103429,0.763956,0.898978,0.485955,0.103909,0.968032,0.858864,0.551028,0.102562,0.827876,0.392273,0.104670,0.846118,0.500983,0.103927,0.763807,0.487080,0.104389,0.969277
2238,22.380000,128.880081,1.531625,2.109732,0.482534,0.104184,0.851186,0.000976,0.550642,0.103347,0.826975,0.868716,0.392764,0.105370,0.846934,0.640473,0.500920,0.103625,0.763372,0.867572,0.485812,0.104395,0.967463,0.579662,0.550693,0.102827,0.826930,0.392067,0.104906,0.845764,0.500768,0.104125,0.763458,0.486756,0.104955,0.968737
2239,22.390000,128.556381,1.212706,2.164383,0.481626,0.103835,0.849844,0.000407,0.549872,0.103355,0.826017,0.868926,0.391877,0.104704,0.845087,0.829398,0.500511,0.103717,0.762135,0.904877,0.484244,0.103565,0.966139,0.856848,0.549534,0.103008,0.826217,0.391888,0.104471,0.844446,0.500422,0.104074,0.762229,0.484688,0.103775,0.966433
2240,22.400000,128.338440,1.196802,1.956397,0.481535,0.104531,0.849028,0.000527,0.549871,0.104156,0.825456,0.868926,0.391803,0.105164,0.843934,0.829398,0.500748,0.104225,0.761390,0.904877,0.483720,0.104577,0.965331,0.856848,0.549535,0.103428,0.825439,0.391037,0.104664,0.843065,0.500998,0.104935,0.761754,0.484550,0.105062,0.965778
2241,22.410000,128.404892,1.284580,2.389666,0.480637,0.104133,0.848111,0.000495,0.548946,0.103474,0.824469,0.799441,0.390905,0.105321,0.843111,0.684525,0.499762,0.104151,0.760453,0.790919,0.482937,0.103588,0.964411,0.735034,0.548913,0.103309,0.824563,0.390451,0.105208,0.842239,0.499625,0.104327,0.760888,0.483557,0.103689,0.964662
2242,22.420000,128.476944,0.960330,1.767971,0.480626,0.104461,0.847345,0.000995,0.548904,0.104447,0.823605,0.856182,0.390879,0.104621,0.842474,0.613233,0.499622,0.104255,0.759660,0.912973,0.483099,0.104521,0.963643,0.690114,0.549288,0.104417,0.824031,0.389867,0.104598,0.841304,0.499318,0.104284,0.759493,0.484008,0.104544,0.964485
2243,22.430000,128.390350,1.241363,2.242323,0.480157,0.104298,0.846493,0.000629,0.548472,0.103751,0.822865,0.894197,0.390424,0.105281,0.841474,0.627729,0.499299,0.104221,0.758839,0.896784,0.482434,0.103937,0.962794,0.700918,0.548308,0.103405,0.823046,0.389462,0.105010,0.840370,0.499377,0.104545,0.759083,0.483466,0.104205,0.963336
2244,22.440000,128.217529,1.655378,2.349598,0.479867,0.104741,0.845219,0.000660,0.548248,0.103657,0.821803,0.894197,0.390158,0.106322,0.839921,0.627729,0.499275,0.104270,0.757624,0.896784,0.481786,0.104716,0.961527,0.700918,0.547942,0.103304,0.822306,0.390162,0.106081,0.838996,0.498940,0.104639,0.757881,0.482476,0.104930,0.961595
2245,22.450000,128.143280,1.411473,3.268652,0.479539,0.104213,0.844498,0.000757,0.547953,0.103035,0.821183,0.828330,0.389852,0.106464,0.839075,0.761021,0.499099,0.104948,0.756940,0.859780,0.481252,0.102404,0.960795,0.818733,0.547550,0.103222,0.821837,0.390158,0.106554,0.838592,0.498713,0.104774,0.757288,0.481727,0.102302,0.960292
2246,22.460000,127.923325,1.251264,2.647249,0.478542,0.103990,0.843323,0.000456,0.547048,0.103263,0.820260,0.846531,0.388859,0.105407,0.837565,0.910856,0.498412,0.104303,0.755832,0.945673,0.479850,0.102988,0.959635,0.868689,0.546755,0.103103,0.820775,0.388844,0.105333,0.837217,0.498278,0.104449,0.755922,0.480306,0.103072,0.959388
2247,22.470000,128.058807,1.453092,2.570798,0.478274,0.103730,0.842310,0.000544,0.546723,0.102794,0.819086,0.835254,0.388580,0.105304,0.836762,0.797921,0.497934,0.103723,0.754771,0.893752,0.479859,0.103099,0.958621,0.877434,0.547100,0.102454,0.819505,0.388028,0.105135,0.836197,0.497651,0.104025,0.754868,0.480317,0.103272,0.958650
2248,22.480000,127.808113,1.043643,2.280274,0.478167,0.104697,0.841702,0.000525,0.546720,0.104370,0.818770,0.835254,0.388487,0.105488,0.835773,0.797921,0.498199,0.104898,0.754248,0.893752,0.479262,0.104032,0.958019,0.877434,0.546994,0.104582,0.818932,0.388912,0.105620,0.835733,0.497608,0.104645,0.754493,0.479115,0.103917,0.957653
2249,22.490000,127.796570,1.036414,2.496783,0.477911,0.105006,0.840579,0.000346,0.546470,0.104597,0.817664,0.904367,0.388235,0.106014,0.834628,0.888349,0.497968,0.105430,0.753131,0.828000,0.478973,0.103982,0.956894,0.897379,0.546443,0.104721,0.817823,0.388287,0.106085,0.834374,0.497734,0.105293,0.753520,0.479179,0.103913,0.956606
2250,22.500000,127.587112,1.320520,2.692328,0.477377,0.104679,0.839831,0.000487,0.546016,0.103850,0.817172,0.912484,0.387731,0.106223,0.833545,0.820578,0.497761,0.104953,0.752458,0.834635,0.477999,0.103689,0.956149,0.876716,0.545870,0.103638,0.816935,0.387236,0.106115,0.833037,0.497955,0.105166,0.753053,0.478455,0.103801,0.956301
2251,22.510000,127.869774,1.137737,2.272371,0.477056,0.104943,0.839004,0.000471,0.545584,0.104507,0.815998,0.910099,0.387371,0.105836,0.833170,0.832951,0.496994,0.105022,0.751528,0.830702,0.478276,0.104407,0.955320,0.897660,0.545755,0.104728,0.815772,0.387572,0.105983,0.832550,0.496548,0.104780,0.751976,0.478351,0.104275,0.955701
2252,22.520000,127.589439,0.966215,2.450106,0.477084,0.105007,0.838512,0.000474,0.545724,0.104701,0.815844,0.889735,0.387428,0.105884,0.832238,0.804160,0.497454,0.105470,0.751137,0.914042,0.477728,0.103973,0.954830,0.798079,0.545307,0.104608,0.815736,0.387074,0.105833,0.831541,0.497658,0.105565,0.751397,0.478325,0.104024,0.955371
2253,22.530000,127.267792,1.023832,2.860528,0.476366,0.105018,0.837320,0.000515,0.545134,0.104473,0.815044,0.889735,0.386754,0.106390,0.830537,0.804160,0.497241,0.105819,0.750066,0.914042,0.476336,0.103392,0.953632,0.798079,0.544889,0.104693,0.814909,0.386361,0.106520,0.830052,0.497414,0.105576,0.750739,0.476840,0.103264,0.953617
2254,22.540000,127.174042,1.229885,3.003580,0.475736,0.104951,0.836178,0.000707,0.544538,0.104100,0.814018,0.911069,0.386143,0.106713,0.829244,0.840374,0.496762,0.105643,0.748959,0.816048,0.475503,0.103347,0.952490,0.870039,0.543729,0.103688,0.813710,0.386123,0.106562,0.829137,0.497296,0.106045,0.749791,0.475764,0.103517,0.952144
2255,22.550000,127.400459,1.586806,2.354192,0.474927,0.103928,0.834974,0.000447,0.543636,0.102923,0.812535,0.892949,0.385301,0.105433,0.828398,0.805717,0.495582,0.103544,0.747665,0.887666,0.475187,0.103811,0.951297,0.846377,0.543796,0.102532,0.812599,0.384938,0.105179,0.827759,0.495396,0.103935,0.747786,0.475570,0.104054,0.951712
2256,22.560000,127.337692,1.526731,2.577108,0.474895,0.104493,0.834395,0.000608,0.543630,0.103467,0.812035,0.826737,0.385280,0.106160,0.827718,0.838090,0.495656,0.104403,0.747111,0.929529,0.475016,0.103943,0.950718,0.935342,0.543160,0.103485,0.812544,0.385873,0.106156,0.827456,0.495374,0.104398,0.747094,0.475176,0.103936,0.950515
2257,22.570000,127.036018,1.086457,2.301050,0.474356,0.104015,0.833606,0.000486,0.543212,0.103628,0.811600,0.826737,0.384765,0.104878,0.826468,0.838090,0.495566,0.104185,0.746429,0.929529,0.473882,0.103369,0.949927,0.935342,0.542850,0.103085,0.811962,0.384347,0.104557,0.825759,0.495559,0.104692,0.746695,0.474768,0.103744,0.949965
2258,22.580000,127.076324,1.179008,2.410897,0.474392,0.104518,0.832668,0.001251,0.543231,0.103976,0.810616,0.813371,0.384798,0.105604,0.825590,0.779203,0.495544,0.104685,0.745478,0.856874,0.473993,0.103809,0.948989,0.759449,0.543737,0.105017,0.812291,0.384525,0.105932,0.824726,0.494527,0.103840,0.745421,0.474847,0.103375,0.948583
2259,22.590000,127.157349,1.210119,2.226862,0.474013,0.104601,0.831573,0.000758,0.542821,0.104098,0.809421,0.660858,0.384408,0.105531,0.824625,0.795312,0.495036,0.104547,0.744351,0.701893,0.473788,0.104227,0.947896,0.782747,0.542972,0.105124,0.810295,0.384281,0.106012,0.823974,0.494388,0.103549,0.744427,0.474424,0.103690,0.947647
2260,22.600000,127.196114,1.088452,1.972068,0.473547,0.104621,0.830771,0.000868,0.542339,0.104370,0.808566,0.718273,0.383933,0.105144,0.823889,0.695793,0.494503,0.104463,0.743533,0.718486,0.473412,0.104509,0.947094,0.729975,0.542487,0.105221,0.809289,0.383615,0.105697,0.822853,0.493894,0.103546,0.743297,0.474209,0.103974,0.947589
2261,22.610000,127.090462,0.816960,2.282457,0.472523,0.104112,0.829629,0.000854,0.541358,0.104054,0.807556,0.718273,0.382922,0.104639,0.822578,0.695793,0.493648,0.104590,0.742433,0.718486,0.472163,0.103165,0.945948,0.729975,0.541824,0.104964,0.808338,0.382229,0.105129,0.821732,0.493221,0.103800,0.742226,0.472844,0.102656,0.946232
2262,22.620000,126.810425,1.193654,2.818591,0.472493,0.104390,0.829020,0.000938,0.541435,0.103660,0.807294,0.678189,0.382941,0.105917,0.821521,0.700590,0.494064,0.104943,0.741934,0.769686,0.471534,0.103040,0.945332,0.776066,0.541848,0.104992,0.808288,0.382989,0.106633,0.820571,0.492926,0.103466,0.741912,0.472106,0.102424,0.945322
2263,22.630000,126.773300,1.134057,1.588981,0.471861,0.104571,0.828133,0.001142,0.540813,0.104424,0.806429,0.697931,0.382298,0.104748,0.820600,0.628600,0.493450,0.103977,0.741052,0.837512,0.470882,0.105134,0.944452,0.717537,0.541314,0.104792,0.807465,0.381342,0.104936,0.819479,0.492993,0.103682,0.740696,0.471874,0.104916,0.944945
2264,22.640000,126.767357,1.741407,2.592711,0.471463,0.104430,0.827134,0.000530,0.540414,0.103142,0.805462,0.870655,0.381925,0.106365,0.819561,0.820562,0.493092,0.104095,0.740061,0.910270,0.470424,0.104118,0.943453,0.945184,0.540013,0.103451,0.805571,0.382619,0.106534,0.819492,0.492908,0.103804,0.740164,0.470375,0.103962,0.943307
2265,22.650000,126.740280,1.389654,2.046032,0.470603,0.103958,0.825871,0.000396,0.539568,0.103316,0.804217,0.870655,0.381051,0.104911,0.818272,0.820562,0.492254,0.103507,0.738803,0.910270,0.469539,0.104096,0.942189,0.945184,0.539632,0.103525,0.804467,0.380751,0.105040,0.817783,0.492103,0.103295,0.738681,0.469932,0.103967,0.942544
2266,22.660000,126.659630,1.714029,2.427762,0.470429,0.104122,0.824858,0.000453,0.539421,0.102936,0.803312,0.917024,0.380901,0.105853,0.817120,0.852857,0.492214,0.103657,0.737824,0.928143,0.469181,0.104043,0.941175,0.863704,0.539519,0.103108,0.803524,0.381233,0.105954,0.816661,0.491659,0.103465,0.737735,0.469282,0.103954,0.941471
2267,22.670000,126.558556,1.232390,2.253171,0.470249,0.103706,0.823837,0.000887,0.539284,0.103166,0.802405,0.866406,0.380722,0.104690,0.815952,0.602566,0.492183,0.103652,0.736840,0.932660,0.468807,0.103317,0.940151,0.690458,0.539409,0.103195,0.802924,0.379834,0.104731,0.814634,0.491915,0.103623,0.736822,0.469847,0.103278,0.940821
2268,22.680000,126.477425,0.977012,2.117362,0.469670,0.103827,0.822825,0.000796,0.538737,0.103648,0.801487,0.808857,0.380150,0.104371,0.814817,0.676440,0.491723,0.103948,0.735858,0.938415,0.468071,0.103344,0.939137,0.712196,0.538689,0.103710,0.802248,0.379422,0.104418,0.813749,0.491485,0.103894,0.735830,0.469182,0.103291,0.939432
2269,22.690000,126.458328,1.406485,1.670071,0.469170,0.104386,0.821874,0.000560,0.538240,0.103881,0.800552,0.808857,0.379652,0.104967,0.813845,0.676440,0.491238,0.103542,0.734914,0.938415,0.467551,0.105153,0.938184,0.712196,0.537921,0.103640,0.801143,0.379394,0.104822,0.813079,0.491057,0.103769,0.734998,0.468383,0.105308,0.938246
2270,22.700000,126.140289,0.840139,1.633785,0.469143,0.104687,0.820967,0.000819,0.538330,0.104872,0.800027,0.821627,0.379669,0.104566,0.812444,0.794562,0.491696,0.104493,0.734129,0.924704,0.466876,0.104816,0.937269,0.787874,0.538736,0.104998,0.800557,0.378651,0.104648,0.811272,0.491412,0.104389,0.734345,0.467709,0.104736,0.937513
2271,22.710000,126.236786,1.284357,1.846391,0.468572,0.104567,0.820063,0.000621,0.537725,0.104134,0.799011,0.859831,0.379087,0.105188,0.811684,0.728940,0.490982,0.104046,0.733188,0.903937,0.466495,0.104899,0.936367,0.779349,0.537636,0.103993,0.799546,0.378746,0.105089,0.810659,0.490640,0.104192,0.733286,0.467319,0.104991,0.936670
2272,22.720000,126.018684,1.085283,1.923464,0.467997,0.104171,0.818995,0.000665,0.537230,0.103943,0.798208,0.893625,0.378543,0.104639,0.810275,0.689668,0.490740,0.103968,0.732206,0.881091,0.465473,0.104134,0.935292,0.809199,0.537480,0.103851,0.798540,0.378070,0.104567,0.809129,0.490310,0.104068,0.732384,0.466080,0.104191,0.935751
2273,22.730000,125.961464,0.967640,1.717342,0.467786,0.104594,0.818388,0.000736,0.537040,0.104592,0.797666,0.893625,0.378340,0.104710,0.809584,0.689668,0.490612,0.104329,0.731621,0.881091,0.465154,0.104745,0.934682,0.809199,0.537501,0.104722,0.798268,0.377938,0.104780,0.808820,0.490037,0.104205,0.731782,0.465666,0.104676,0.934658
2274,22.740000,125.911163,0.775269,1.684721,0.467387,0.104495,0.817662,0.001133,0.536659,0.104736,0.797000,0.807744,0.377948,0.104351,0.808780,0.783372,0.490288,0.104431,0.730914,0.847609,0.464654,0.104463,0.933954,0.870790,0.537568,0.104923,0.798159,0.377236,0.104429,0.807730,0.489527,0.104284,0.730943,0.465296,0.104383,0.933902
2275,22.750000,125.937462,1.215471,2.165235,0.466803,0.104310,0.816639,0.000441,0.536067,0.103826,0.795955,0.872147,0.377366,0.105182,0.807786,0.827652,0.489676,0.104188,0.729884,0.919383,0.464105,0.104042,0.932931,0.833506,0.535866,0.103554,0.796339,0.377193,0.105018,0.807139,0.489512,0.104463,0.729841,0.464682,0.104208,0.933219
2276,22.760000,125.924316,1.000476,2.473178,0.466505,0.104110,0.815693,0.000669,0.535776,0.103754,0.795030,0.870214,0.377071,0.105051,0.806816,0.705354,0.489407,0.104555,0.728947,0.883863,0.463768,0.103081,0.931980,0.780164,0.535310,0.103620,0.795215,0.376917,0.104957,0.805651,0.489300,0.104696,0.729376,0.464548,0.103161,0.932377
