Format Version,1.23,Take Name,21122020-newmethod-2-run_011,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 05.57.56.379 ,Total Frames in Take,6686,Total Exported Frames,6686,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1341,13.410000,-155.584320,-1.054843,1.239670,0.694727,0.789286,0.637146,0.001675,0.738970,0.788477,0.737354,0.588728,0.691804,0.789944,0.590216,0.654141,0.746984,0.788834,0.573299,0.661878,0.601149,0.789887,0.647715,0.552760,0.739324,0.788510,0.736318,0.692089,0.790254,0.591395,0.748151,0.788595,0.573183,0.599065,0.789749,0.647723
1342,13.420000,-155.637238,-0.855183,1.441274,0.696567,0.789314,0.638061,0.001327,0.740723,0.788891,0.738310,0.463194,0.693686,0.789761,0.591126,0.626754,0.748878,0.788475,0.574262,0.955793,0.602981,0.790129,0.648546,0.958543,0.740688,0.788905,0.736163,0.693768,0.789885,0.592611,0.748965,0.788404,0.574399,0.602861,0.790096,0.648437
1343,13.430000,-155.721481,-0.955283,1.384041,0.698220,0.789269,0.638917,0.001229,0.742227,0.788654,0.739230,0.463194,0.695409,0.789809,0.591978,0.626754,0.750627,0.788567,0.575194,0.955793,0.604619,0.790045,0.649264,0.958543,0.742685,0.788685,0.737089,0.695365,0.790332,0.593397,0.750672,0.788256,0.575612,0.604370,0.789918,0.649048
1344,13.440000,-155.691177,-1.005888,1.264817,0.699226,0.789691,0.640005,0.001405,0.743283,0.788977,0.740295,0.549780,0.696390,0.790305,0.593068,0.753842,0.751601,0.789176,0.576255,0.761155,0.605629,0.790307,0.650399,0.627056,0.744370,0.789010,0.738860,0.696314,0.790526,0.594025,0.752361,0.788969,0.576796,0.604181,0.790236,0.650047
1345,13.450000,-155.279205,-1.060001,1.297108,0.701357,0.789628,0.641171,0.001113,0.746135,0.788811,0.741141,0.549780,0.698184,0.790274,0.594257,0.753842,0.753272,0.789106,0.577046,0.761155,0.607838,0.790322,0.652240,0.627056,0.746010,0.788837,0.739638,0.698090,0.790526,0.595287,0.753302,0.788950,0.577377,0.607976,0.790239,0.652081
1346,13.460000,-155.285599,-1.257392,1.333161,0.702514,0.789320,0.641605,0.001180,0.747280,0.788127,0.741577,0.632910,0.699348,0.790107,0.594692,0.575419,0.754435,0.788877,0.577483,0.875433,0.608996,0.790170,0.652667,0.828203,0.747707,0.788138,0.740172,0.699210,0.790204,0.596382,0.754914,0.788803,0.577597,0.608384,0.790152,0.652354
1347,13.470000,-155.424347,-1.174572,1.514033,0.703734,0.789392,0.642840,0.001274,0.748262,0.788360,0.742920,0.632910,0.700679,0.790062,0.595918,0.575419,0.755804,0.788662,0.578842,0.875433,0.610192,0.790483,0.653679,0.828203,0.749820,0.788365,0.741345,0.700526,0.790165,0.597478,0.755901,0.788585,0.579164,0.609244,0.790461,0.652972
1348,13.480000,-155.084854,-1.167900,1.301175,0.705587,0.789105,0.643915,0.001134,0.750703,0.788082,0.743731,0.549699,0.702256,0.789833,0.597013,0.655327,0.757284,0.788646,0.579613,0.845651,0.612107,0.789860,0.655302,0.901950,0.751176,0.788100,0.741993,0.701974,0.790125,0.598330,0.757431,0.788463,0.580184,0.611887,0.789791,0.654985
1349,13.490000,-154.927643,-0.933849,1.413274,0.706998,0.789317,0.644874,0.001017,0.752391,0.788744,0.744568,0.549699,0.703536,0.789833,0.597979,0.655327,0.758515,0.788564,0.580431,0.845651,0.613549,0.790129,0.656518,0.901950,0.753025,0.788763,0.743358,0.703271,0.790249,0.599205,0.758443,0.788305,0.580998,0.613351,0.790003,0.655892
1350,13.500000,-154.729996,-1.107618,1.100750,0.707824,0.789214,0.646021,0.001866,0.753554,0.788302,0.745559,0.447546,0.704203,0.789953,0.599141,0.722398,0.759128,0.788975,0.581403,0.728840,0.614413,0.789624,0.657981,0.503891,0.754353,0.788327,0.743498,0.704644,0.790051,0.600155,0.760079,0.788878,0.581916,0.612432,0.789594,0.658095
1351,13.510000,-154.915421,-1.118030,0.674261,0.709854,0.789366,0.647209,0.001126,0.755253,0.788426,0.746897,0.465468,0.706386,0.790239,0.600319,0.763087,0.761375,0.789685,0.582765,0.770433,0.616403,0.789116,0.658853,0.809535,0.756420,0.788437,0.745106,0.706076,0.790159,0.601211,0.761643,0.789731,0.583642,0.615739,0.789140,0.658479
1352,13.520000,-154.743195,-1.383027,0.672019,0.710669,0.789419,0.648533,0.001855,0.756365,0.787972,0.748080,0.465468,0.707062,0.790495,0.601658,0.763087,0.761997,0.789909,0.583937,0.770433,0.617253,0.789299,0.660457,0.809535,0.757633,0.787963,0.745417,0.707371,0.790270,0.602360,0.762805,0.790098,0.584842,0.615577,0.789367,0.660629
1353,13.530000,-154.433304,-1.032490,1.040937,0.712177,0.789425,0.649515,0.001518,0.758420,0.788656,0.748816,0.505579,0.708312,0.790125,0.602653,0.774190,0.763146,0.789216,0.584633,0.805535,0.618828,0.789705,0.661956,0.569393,0.759415,0.788642,0.747107,0.708654,0.789972,0.603475,0.763684,0.789322,0.585185,0.617110,0.789776,0.661857
1354,13.540000,-154.172531,-0.993246,1.315839,0.713589,0.788942,0.649630,0.001374,0.760290,0.788253,0.748718,0.505579,0.709510,0.789531,0.602785,0.774190,0.764256,0.788353,0.584514,0.805535,0.620301,0.789631,0.662503,0.569393,0.760980,0.788283,0.747669,0.709657,0.789820,0.604264,0.765049,0.788130,0.584337,0.618724,0.789530,0.662125
1355,13.550000,-153.809937,-1.253213,1.133160,0.714831,0.788826,0.650593,0.001716,0.762152,0.787637,0.749381,0.639553,0.710458,0.789668,0.603779,0.599132,0.765089,0.788639,0.585159,0.721362,0.621625,0.789362,0.664054,0.497930,0.762271,0.787688,0.747945,0.711170,0.790281,0.605079,0.766118,0.788231,0.585030,0.619663,0.789117,0.664410
1356,13.560000,-153.912872,-1.305099,1.271106,0.716405,0.788674,0.651432,0.001676,0.763551,0.787388,0.750303,0.639553,0.712116,0.789516,0.604610,0.599132,0.766776,0.788342,0.586086,0.721362,0.623177,0.789452,0.664730,0.497930,0.764148,0.787466,0.748840,0.712489,0.790162,0.605822,0.767718,0.787842,0.586217,0.621248,0.789194,0.664684
1357,13.570000,-154.062134,-1.126616,0.878525,0.718128,0.789517,0.653134,0.001522,0.765011,0.788565,0.752134,0.436561,0.713962,0.790337,0.606301,0.806279,0.768680,0.789578,0.587927,0.734237,0.624861,0.789591,0.666176,0.626674,0.766089,0.788538,0.750155,0.714122,0.790087,0.607016,0.769348,0.789781,0.588728,0.623371,0.789682,0.666131
1358,13.580000,-154.478851,-1.228903,1.182817,0.719426,0.789530,0.653795,0.001268,0.765593,0.788388,0.753128,0.436561,0.715600,0.790339,0.606932,0.806279,0.770443,0.789263,0.588951,0.734237,0.626070,0.790131,0.666167,0.626674,0.767153,0.788307,0.750859,0.715555,0.789736,0.608186,0.770520,0.789708,0.589523,0.625250,0.790313,0.665814
1359,13.590000,-153.643051,-1.069569,1.388016,0.721676,0.789093,0.654539,0.000893,0.769291,0.788259,0.753189,0.696221,0.717164,0.789719,0.607734,0.723642,0.771736,0.788459,0.588956,0.880554,0.628512,0.789933,0.668276,0.908533,0.769549,0.788265,0.752002,0.716911,0.789793,0.608808,0.771867,0.788409,0.589413,0.628398,0.789915,0.667929
1360,13.600000,-153.374680,-1.091111,1.296185,0.723096,0.789050,0.655713,0.001379,0.771171,0.788173,0.754140,0.696221,0.718366,0.789720,0.608931,0.723642,0.772851,0.788548,0.589898,0.880554,0.629996,0.789758,0.669885,0.908533,0.770661,0.788215,0.752167,0.718110,0.789957,0.609589,0.773097,0.788390,0.590386,0.630277,0.789677,0.669966
1361,13.610000,-153.521454,-1.050525,1.445375,0.724367,0.788671,0.656260,0.001161,0.772193,0.787875,0.754809,0.616896,0.719756,0.789266,0.609465,0.647331,0.774286,0.787951,0.590571,0.905238,0.631234,0.789592,0.670196,0.957228,0.772031,0.787895,0.753285,0.719647,0.789695,0.610804,0.774550,0.787715,0.590707,0.631181,0.789474,0.670084
1362,13.620000,-153.447144,-0.908667,1.083359,0.725786,0.788809,0.657423,0.001029,0.773734,0.788278,0.755914,0.616896,0.721115,0.789402,0.610633,0.647331,0.775631,0.788466,0.591674,0.905238,0.632666,0.789092,0.671470,0.957228,0.774689,0.788324,0.754426,0.721118,0.789824,0.611838,0.775794,0.788162,0.592087,0.631879,0.788961,0.671038
1363,13.630000,-153.075500,-0.892554,1.195974,0.727069,0.788839,0.658111,0.001342,0.775657,0.788340,0.756289,0.525410,0.722095,0.789386,0.611353,0.617712,0.776484,0.788340,0.592040,0.908530,0.634043,0.789290,0.672764,0.917678,0.775683,0.788362,0.754391,0.722100,0.789676,0.612854,0.776399,0.788178,0.592357,0.634101,0.789205,0.672451
1364,13.640000,-152.930618,-1.112285,1.005783,0.728512,0.788581,0.659165,0.000999,0.777343,0.787658,0.757218,0.525410,0.723421,0.789352,0.612422,0.617712,0.777763,0.788468,0.592970,0.908530,0.635521,0.788846,0.674049,0.917678,0.777907,0.787687,0.756160,0.723469,0.789633,0.613766,0.778180,0.788265,0.592985,0.634643,0.788757,0.673678
1365,13.650000,-153.124771,-1.059929,0.840453,0.729671,0.788646,0.660253,0.001301,0.778166,0.787820,0.758474,0.491210,0.724738,0.789426,0.613493,0.649554,0.779149,0.788713,0.594228,0.773272,0.636629,0.788626,0.674818,0.852522,0.778716,0.787850,0.756515,0.724427,0.789691,0.614834,0.779741,0.788511,0.594885,0.636081,0.788569,0.674606
1366,13.660000,-152.526306,-1.051806,1.038491,0.731221,0.788779,0.661828,0.001757,0.780743,0.787972,0.759535,0.491210,0.725799,0.789494,0.615122,0.649554,0.780003,0.788585,0.595287,0.773272,0.638338,0.789064,0.677369,0.852522,0.781556,0.788013,0.757892,0.726160,0.789706,0.616071,0.780859,0.788407,0.595678,0.636229,0.788967,0.677351
1367,13.670000,-152.406052,-0.915935,1.124164,0.732406,0.788644,0.662102,0.001850,0.782136,0.788099,0.759705,0.532069,0.726885,0.789230,0.615405,0.585601,0.781047,0.788253,0.595458,0.580917,0.639556,0.788995,0.677839,0.577156,0.781916,0.788132,0.757847,0.727610,0.789760,0.616798,0.782669,0.787837,0.595515,0.637950,0.788868,0.678352
1368,13.680000,-152.350861,-0.877017,1.275393,0.734578,0.788639,0.662221,0.001223,0.784405,0.788172,0.759775,0.532069,0.729012,0.789151,0.615529,0.585601,0.783151,0.788028,0.595529,0.580917,0.641745,0.789206,0.678051,0.577156,0.783767,0.788181,0.758443,0.729351,0.789719,0.617471,0.783252,0.787789,0.595173,0.641816,0.789043,0.677910
1369,13.690000,-152.167038,-0.871536,1.338022,0.736833,0.788595,0.663358,0.000993,0.786974,0.788139,0.760751,0.744319,0.731117,0.789084,0.616683,0.626316,0.785190,0.787899,0.596510,0.884716,0.644052,0.789257,0.679487,0.914336,0.786979,0.788144,0.759729,0.730941,0.789281,0.618155,0.785634,0.787786,0.596460,0.643779,0.789209,0.679286
1370,13.700000,-152.423248,-0.969026,1.602962,0.737732,0.788918,0.664005,0.001261,0.787441,0.788281,0.761619,0.744319,0.732224,0.789405,0.617306,0.626316,0.786378,0.787943,0.597371,0.884716,0.644886,0.790044,0.679725,0.914336,0.788129,0.788280,0.760119,0.732162,0.789478,0.619033,0.786809,0.787888,0.597500,0.644078,0.790034,0.679324
1371,13.710000,-152.311035,-0.843853,1.100666,0.739566,0.788983,0.665394,0.001506,0.789457,0.788575,0.762916,0.408099,0.733968,0.789521,0.618706,0.693251,0.788097,0.788576,0.598670,0.886853,0.646742,0.789260,0.681284,0.976937,0.789332,0.788594,0.760551,0.733748,0.789671,0.619903,0.788305,0.788486,0.599062,0.646782,0.789220,0.681211
1372,13.720000,-152.056625,-0.798330,1.063033,0.740925,0.788746,0.666339,0.000930,0.791249,0.788425,0.763638,0.408099,0.735120,0.789260,0.619675,0.693251,0.789160,0.788359,0.599401,0.886853,0.648172,0.788941,0.682640,0.976937,0.792322,0.788444,0.762554,0.734875,0.789412,0.620411,0.789481,0.788235,0.600055,0.647293,0.788888,0.682121
1373,13.730000,-151.858643,-1.067080,1.234433,0.742405,0.788654,0.666942,0.001147,0.793066,0.787822,0.764063,0.634825,0.736439,0.789323,0.620301,0.679838,0.790403,0.788217,0.599834,0.894818,0.649711,0.789253,0.683569,0.966055,0.792748,0.787842,0.762638,0.736409,0.789543,0.621562,0.790801,0.788083,0.599854,0.649591,0.789190,0.683567
1374,13.740000,-151.759583,-0.836415,1.076900,0.744286,0.788752,0.668254,0.000992,0.795114,0.788358,0.765291,0.634825,0.738239,0.789291,0.621622,0.679838,0.792173,0.788371,0.601066,0.894818,0.651620,0.788988,0.685037,0.966055,0.795384,0.788370,0.764014,0.738124,0.789653,0.623064,0.792196,0.788166,0.601425,0.651483,0.788891,0.684583
1375,13.750000,-151.434662,-0.837675,1.376919,0.745291,0.788444,0.669329,0.001680,0.796673,0.788053,0.766074,0.652103,0.738978,0.788896,0.622731,0.715859,0.792788,0.787676,0.601869,0.764658,0.652724,0.789149,0.686643,0.451755,0.797284,0.788099,0.764824,0.739344,0.789274,0.623739,0.793676,0.787390,0.601995,0.650540,0.788959,0.686597
1376,13.760000,-151.440674,-1.200449,1.178690,0.746697,0.788366,0.670300,0.001676,0.798063,0.787278,0.767048,0.479230,0.740392,0.789154,0.623706,0.683876,0.794206,0.788086,0.602844,0.785088,0.654128,0.788946,0.687603,0.538944,0.798708,0.787352,0.765069,0.741020,0.789672,0.624673,0.794870,0.787697,0.603227,0.652305,0.788745,0.687796
1377,13.770000,-151.646057,-1.048569,0.734759,0.748407,0.788820,0.671569,0.001388,0.799419,0.788013,0.768507,0.479230,0.742269,0.789621,0.624952,0.683876,0.796167,0.789016,0.604291,0.785088,0.655771,0.788629,0.688526,0.538944,0.800843,0.788008,0.766579,0.742225,0.789488,0.625924,0.796692,0.789119,0.604931,0.654463,0.788676,0.688235
1378,13.780000,-151.230881,-1.187093,1.015960,0.749556,0.788409,0.672089,0.001733,0.801274,0.787344,0.768650,0.597727,0.743081,0.789235,0.625519,0.613438,0.796822,0.788331,0.604462,0.682287,0.657049,0.788728,0.689726,0.563079,0.801435,0.787368,0.767049,0.743605,0.789352,0.626969,0.798084,0.788223,0.604357,0.655318,0.788694,0.689969
1379,13.790000,-151.616943,-1.420659,1.188175,0.751124,0.788542,0.673225,0.001523,0.802190,0.787034,0.770125,0.597727,0.744964,0.789497,0.626614,0.613438,0.798839,0.788391,0.605914,0.682287,0.658503,0.789249,0.690245,0.563079,0.803845,0.787045,0.767690,0.744927,0.789461,0.627995,0.799327,0.788397,0.606309,0.657308,0.789270,0.689985
1380,13.800000,-151.047470,-0.997966,1.144365,0.753313,0.788838,0.674179,0.000976,0.805343,0.788136,0.770575,0.683452,0.746688,0.789481,0.627627,0.682539,0.800359,0.788473,0.606400,0.862971,0.660863,0.789261,0.692114,0.849865,0.805787,0.788152,0.769389,0.746499,0.789747,0.628854,0.800353,0.788304,0.606921,0.660677,0.789183,0.691549
1381,13.810000,-150.959091,-0.992547,1.027429,0.754430,0.788259,0.674395,0.001127,0.806606,0.787566,0.770712,0.683452,0.747733,0.788932,0.627854,0.682539,0.801374,0.788042,0.606545,0.862971,0.662006,0.788497,0.692470,0.849865,0.806781,0.787581,0.769297,0.747571,0.789571,0.629437,0.801789,0.787678,0.606756,0.661644,0.788346,0.692216
1382,13.820000,-150.877533,-0.958709,1.116464,0.755797,0.788198,0.674981,0.001173,0.808112,0.787571,0.771223,0.643443,0.749033,0.788819,0.628448,0.558748,0.802643,0.787844,0.607063,0.865315,0.663400,0.788558,0.693190,0.798732,0.808543,0.787593,0.769864,0.749057,0.789301,0.630146,0.803090,0.787545,0.607095,0.662674,0.788431,0.692865
1383,13.830000,-150.484192,-0.730692,1.259782,0.757130,0.788525,0.676307,0.001421,0.810108,0.788337,0.772187,0.643443,0.750045,0.788930,0.629819,0.558748,0.803506,0.787841,0.608070,0.865315,0.664861,0.788994,0.695151,0.798732,0.810475,0.788376,0.771216,0.750498,0.789386,0.631019,0.804293,0.787530,0.607816,0.663064,0.788791,0.695149
1384,13.840000,-150.800751,-1.402046,1.073120,0.758811,0.788278,0.677091,0.001476,0.811250,0.786803,0.773256,0.459976,0.751988,0.789252,0.630573,0.714584,0.805566,0.788263,0.609109,0.915061,0.666440,0.788795,0.695425,0.942576,0.810719,0.786851,0.771162,0.751902,0.789460,0.631692,0.805710,0.788134,0.609388,0.666650,0.788727,0.695365
1385,13.850000,-150.742447,-1.087030,0.822650,0.760152,0.788266,0.677725,0.000940,0.812688,0.787388,0.773845,0.459976,0.753280,0.789071,0.631211,0.714584,0.806844,0.788373,0.609701,0.915061,0.667796,0.788232,0.696144,0.942576,0.813230,0.787432,0.772005,0.753267,0.789388,0.632124,0.807035,0.788128,0.610447,0.667326,0.788148,0.695945
1386,13.860000,-150.484390,-0.839617,0.770366,0.762001,0.788216,0.678380,0.001021,0.814969,0.787810,0.774265,0.609553,0.754918,0.788847,0.631895,0.671261,0.808387,0.788233,0.610146,0.854573,0.669729,0.787975,0.697213,0.862962,0.815462,0.787831,0.772783,0.754788,0.789096,0.633179,0.808455,0.788072,0.610701,0.669425,0.787906,0.696762
1387,13.870000,-150.061432,-0.719153,1.146018,0.763162,0.788375,0.679391,0.001736,0.816844,0.788206,0.774879,0.609553,0.755735,0.788803,0.632957,0.671261,0.809036,0.787830,0.610814,0.854573,0.671034,0.788659,0.698913,0.862962,0.817318,0.788271,0.773514,0.756227,0.789460,0.634356,0.810009,0.787365,0.610652,0.668943,0.788370,0.698932
1388,13.880000,-149.984375,-0.804662,1.201129,0.764328,0.788113,0.680006,0.001630,0.818139,0.787782,0.775421,0.626351,0.756838,0.788591,0.633583,0.577611,0.810107,0.787552,0.611367,0.697150,0.672226,0.788527,0.699654,0.589360,0.818235,0.787811,0.773930,0.757415,0.789024,0.635111,0.811247,0.787236,0.611104,0.670606,0.788398,0.699894
1389,13.890000,-150.249344,-0.832475,0.669428,0.765981,0.788682,0.681598,0.001654,0.819340,0.788287,0.777266,0.626351,0.758708,0.789337,0.635143,0.577611,0.812088,0.788825,0.613176,0.697150,0.673787,0.788279,0.700807,0.589360,0.820694,0.788244,0.775303,0.758780,0.789102,0.635640,0.812840,0.789039,0.614127,0.671944,0.788384,0.700765
1390,13.900000,-150.195648,-1.051273,0.911632,0.768031,0.788430,0.682505,0.001565,0.821484,0.787622,0.778119,0.400919,0.760715,0.789181,0.636058,0.768389,0.814070,0.788399,0.614037,0.786429,0.675856,0.788516,0.701807,0.922782,0.821515,0.787640,0.775723,0.760420,0.789192,0.636936,0.814102,0.788381,0.614890,0.676065,0.788513,0.701580
1391,13.910000,-149.517303,-0.610286,0.921836,0.769446,0.788225,0.683565,0.001820,0.824029,0.788260,0.778542,0.400919,0.761579,0.788635,0.637204,0.768389,0.814672,0.787900,0.614558,0.786429,0.677506,0.788104,0.703957,0.922782,0.824442,0.788304,0.777233,0.762070,0.789001,0.638360,0.815691,0.787643,0.614500,0.675165,0.787901,0.704107
1392,13.920000,-149.809296,-1.131292,0.921124,0.771434,0.788910,0.684413,0.001435,0.825530,0.787949,0.779663,0.433271,0.763806,0.789721,0.638018,0.676380,0.817010,0.788918,0.615636,0.730292,0.679391,0.789052,0.704337,0.890105,0.826013,0.787922,0.777449,0.763461,0.789242,0.639170,0.817049,0.789252,0.616661,0.679348,0.789181,0.703919
1393,13.930000,-149.761444,-0.928819,0.601577,0.772012,0.788808,0.685383,0.001624,0.826183,0.788228,0.780594,0.433271,0.764345,0.789557,0.638993,0.676380,0.817537,0.789100,0.616573,0.730292,0.679985,0.788348,0.705375,0.890105,0.826891,0.788226,0.777675,0.764763,0.789379,0.639788,0.818234,0.789247,0.617361,0.678805,0.788386,0.705650
1394,13.940000,-149.543427,-0.963153,0.438126,0.773346,0.788271,0.686181,0.001969,0.827875,0.787622,0.781186,0.356118,0.765502,0.789093,0.639821,0.812489,0.818610,0.788796,0.617200,0.724683,0.681396,0.787573,0.706517,0.434135,0.829000,0.787628,0.778869,0.765901,0.788994,0.640449,0.819421,0.788874,0.617941,0.679148,0.787608,0.706777
1395,13.950000,-149.411652,-0.800778,0.908145,0.774887,0.788442,0.686946,0.001466,0.829644,0.788113,0.781822,0.356118,0.766935,0.789003,0.640601,0.812489,0.819985,0.788256,0.617855,0.724683,0.682985,0.788396,0.707507,0.434135,0.830610,0.788056,0.779522,0.767077,0.788683,0.641101,0.820670,0.788549,0.618869,0.681702,0.788500,0.707632
1396,13.960000,-148.962189,-0.676830,1.276210,0.777170,0.788110,0.687054,0.001041,0.832676,0.788026,0.781494,0.669731,0.768852,0.788469,0.640771,0.637456,0.821716,0.787371,0.617610,0.861143,0.685434,0.788577,0.708342,0.903466,0.832818,0.788030,0.780180,0.768601,0.788909,0.642130,0.822092,0.787122,0.617935,0.685188,0.788470,0.708065
1397,13.970000,-148.962845,-0.598863,0.744331,0.778092,0.788361,0.688457,0.001557,0.833588,0.788415,0.782903,0.669731,0.769776,0.788815,0.642174,0.637456,0.822650,0.788258,0.619016,0.861143,0.686353,0.787957,0.709734,0.903466,0.833793,0.788443,0.780852,0.770443,0.789066,0.643037,0.823459,0.788075,0.619438,0.684891,0.787870,0.710122
1398,13.980000,-149.410934,-2.708439,0.952079,0.779745,0.787048,0.689945,0.001213,0.834467,0.783074,0.784757,0.000000,0.771814,0.789059,0.643636,0.876605,0.824847,0.788022,0.620863,0.765099,0.687851,0.788038,0.710523,0.728644,0.835670,0.788872,0.779872,0.772156,0.789009,0.643988,0.825370,0.788059,0.620083,0.686846,0.788060,0.710932
1399,13.990000,-148.766327,-0.731162,1.122268,0.781414,0.788292,0.689481,0.001891,0.837240,0.788101,0.783731,0.000000,0.772939,0.788737,0.643227,0.876605,0.825727,0.787786,0.619884,0.765099,0.689750,0.788546,0.711080,0.728644,0.837259,0.788128,0.781707,0.773808,0.789206,0.644828,0.826961,0.787455,0.619750,0.687993,0.788421,0.711507
1400,14.000000,-148.778671,-0.893307,1.009588,0.783549,0.788202,0.690088,0.001184,0.839352,0.787698,0.784351,0.552108,0.775085,0.788804,0.643834,0.592292,0.827878,0.787945,0.620502,0.890662,0.691880,0.788362,0.711666,0.892670,0.839568,0.787711,0.782573,0.775077,0.789047,0.645447,0.828130,0.787804,0.620831,0.691541,0.788306,0.711408
1401,14.010000,-148.748993,-0.890077,0.801717,0.785034,0.788433,0.691061,0.001514,0.840882,0.787931,0.785298,0.409059,0.776547,0.789093,0.644813,0.682654,0.829332,0.788442,0.621454,0.706076,0.693375,0.788266,0.712681,0.906516,0.841355,0.787924,0.782982,0.775995,0.788862,0.645932,0.829607,0.788600,0.622586,0.693312,0.788324,0.712317
1402,14.020000,-148.277084,-1.111642,1.321063,0.786760,0.787895,0.691433,0.001113,0.843390,0.786979,0.785199,0.409059,0.777892,0.788573,0.645256,0.682654,0.830469,0.787374,0.621457,0.706076,0.695288,0.788652,0.713822,0.906516,0.843353,0.786992,0.783873,0.777788,0.789066,0.646762,0.830868,0.787099,0.621573,0.695040,0.788530,0.713623
