Format Version,1.23,Take Name,newmethod_08-09-2020_2_(2),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-09-08 05.43.25.834 ,Total Frames in Take,9870,Total Exported Frames,9870,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
61,0.610000,-20.454313,1.254956,-1.136059,-0.788393,0.119411,0.315668,0.000705,-0.862167,0.119698,0.385195,0.730394,-0.862892,0.120916,0.281415,0.775880,-0.714750,0.117349,0.384549,0.945537,-0.713763,0.119680,0.211514,0.973439,-0.861798,0.119722,0.384182,-0.863346,0.120897,0.282188,-0.714746,0.117339,0.384767,-0.713676,0.119688,0.211454
62,0.620000,-19.956379,0.209414,-0.648656,-0.788535,0.119354,0.315694,0.001159,-0.861712,0.120919,0.385833,0.730394,-0.863328,0.120053,0.282060,0.775880,-0.714301,0.118792,0.383967,0.945537,-0.714801,0.117652,0.210918,0.973439,-0.861798,0.119722,0.384182,-0.863473,0.120960,0.282280,-0.713488,0.119222,0.384297,-0.715516,0.117234,0.211662
63,0.630000,-19.956377,0.209414,-0.648656,-0.788535,0.119354,0.315694,0.001159,-0.861712,0.120919,0.385833,0.489692,-0.863328,0.120053,0.282060,0.763874,-0.714301,0.118792,0.383967,0.755757,-0.714801,0.117652,0.210918,0.721646,-0.861798,0.119722,0.384182,-0.863473,0.120960,0.282280,-0.713488,0.119222,0.384297,-0.715516,0.117234,0.211662
64,0.640000,-20.241619,0.930689,-0.538114,-0.788021,0.119940,0.315563,0.000948,-0.861553,0.120274,0.385346,0.489692,-0.862648,0.120558,0.281562,0.763874,-0.714125,0.119069,0.384198,0.755757,-0.713758,0.119859,0.211146,0.721646,-0.861615,0.119891,0.384159,-0.863473,0.120960,0.282280,-0.713488,0.119222,0.384297,-0.713676,0.119688,0.211454
65,0.650000,-19.980877,0.179100,-0.583719,-0.788564,0.119400,0.315724,0.001117,-0.861773,0.120962,0.385830,0.484507,-0.863343,0.120003,0.282056,0.752077,-0.714359,0.118964,0.384029,0.760803,-0.714783,0.117670,0.210980,0.727058,-0.861798,0.119722,0.384182,-0.863473,0.120960,0.282280,-0.713597,0.119401,0.384408,-0.715516,0.117234,0.211662
66,0.660000,-19.980877,0.179100,-0.583719,-0.788564,0.119400,0.315724,0.001117,-0.861773,0.120962,0.385830,0.484507,-0.863343,0.120003,0.282056,0.752077,-0.714359,0.118964,0.384029,0.760803,-0.714783,0.117670,0.210980,0.727058,-0.861798,0.119722,0.384182,-0.863473,0.120960,0.282280,-0.713597,0.119401,0.384408,-0.715516,0.117234,0.211662
67,0.670000,-19.980879,0.179100,-0.583719,-0.788564,0.119400,0.315724,0.001117,-0.861773,0.120962,0.385830,0.484507,-0.863343,0.120003,0.282056,0.752077,-0.714359,0.118964,0.384029,0.760803,-0.714783,0.117670,0.210980,0.727058,-0.861798,0.119722,0.384182,-0.863473,0.120960,0.282280,-0.713597,0.119401,0.384408,-0.715516,0.117234,0.211662
68,0.680000,-20.430546,0.673192,0.915014,-0.788147,0.118668,0.315182,0.000684,-0.861933,0.118273,0.384696,0.484507,-0.862640,0.117184,0.280914,0.752077,-0.714511,0.120332,0.384081,0.760803,-0.713505,0.118883,0.211036,0.727058,-0.861798,0.119722,0.384182,-0.863479,0.115681,0.280678,-0.713597,0.119401,0.384408,-0.713676,0.119688,0.211454
69,0.690000,-19.980877,0.179100,-0.583719,-0.788564,0.119400,0.315724,0.001117,-0.861773,0.120962,0.385830,0.484507,-0.863343,0.120003,0.282056,0.752077,-0.714359,0.118964,0.384029,0.760803,-0.714783,0.117670,0.210980,0.727058,-0.861798,0.119722,0.384182,-0.863473,0.120960,0.282280,-0.713597,0.119401,0.384408,-0.715516,0.117234,0.211662
70,0.700000,-19.947109,0.185907,-0.658505,-0.788490,0.119393,0.315688,0.001154,-0.861655,0.121003,0.385839,0.484507,-0.863288,0.120104,0.282065,0.752077,-0.714245,0.118832,0.383949,0.760803,-0.714773,0.117634,0.210900,0.727058,-0.861615,0.119891,0.384159,-0.863473,0.120960,0.282280,-0.713488,0.119222,0.384297,-0.715516,0.117234,0.211662
71,0.710000,-19.956377,0.209414,-0.648656,-0.788535,0.119354,0.315694,0.001159,-0.861712,0.120919,0.385833,0.489692,-0.863328,0.120053,0.282060,0.763874,-0.714301,0.118792,0.383967,0.755757,-0.714801,0.117652,0.210918,0.721646,-0.861798,0.119722,0.384182,-0.863473,0.120960,0.282280,-0.713488,0.119222,0.384297,-0.715516,0.117234,0.211662
72,0.720000,-20.251116,0.929147,-0.528186,-0.787997,0.119927,0.315545,0.000898,-0.861541,0.120255,0.385316,0.489692,-0.862619,0.120530,0.281532,0.763874,-0.714112,0.119073,0.384192,0.755757,-0.713717,0.119848,0.211141,0.721646,-0.861615,0.119891,0.384159,-0.863346,0.120897,0.282188,-0.713488,0.119222,0.384297,-0.713676,0.119688,0.211454
73,0.730000,-20.413568,0.638953,0.884433,-0.788095,0.118706,0.315176,0.000679,-0.861860,0.118390,0.384713,0.595299,-0.862599,0.117263,0.280931,0.543145,-0.714436,0.120344,0.384052,0.672073,-0.713484,0.118829,0.211008,0.753410,-0.861615,0.119891,0.384159,-0.863479,0.115681,0.280678,-0.713597,0.119401,0.384408,-0.713676,0.119688,0.211454
74,0.740000,-19.993582,0.163303,-0.572771,-0.788483,0.119420,0.315686,0.001115,-0.861707,0.120999,0.385775,0.595299,-0.863254,0.120006,0.282001,0.543145,-0.714293,0.119013,0.384007,0.672073,-0.714678,0.117663,0.210959,0.753410,-0.861615,0.119891,0.384159,-0.863346,0.120897,0.282188,-0.713597,0.119401,0.384408,-0.715516,0.117234,0.211662
75,0.750000,-20.444540,1.257192,-1.151131,-0.788420,0.119427,0.315687,0.000755,-0.862183,0.119723,0.385227,0.721671,-0.862925,0.120954,0.281447,0.750774,-0.714765,0.117339,0.384555,0.946778,-0.713809,0.119692,0.211520,0.962870,-0.861798,0.119722,0.384182,-0.863473,0.120960,0.282280,-0.714746,0.117339,0.384767,-0.713676,0.119688,0.211454
76,0.760000,-20.444540,1.257192,-1.151131,-0.788420,0.119427,0.315687,0.000755,-0.862183,0.119723,0.385227,0.721671,-0.862925,0.120954,0.281447,0.750774,-0.714765,0.117339,0.384555,0.946778,-0.713809,0.119692,0.211520,0.962870,-0.861798,0.119722,0.384182,-0.863473,0.120960,0.282280,-0.714746,0.117339,0.384767,-0.713676,0.119688,0.211454
77,0.770000,-20.001640,0.187012,-0.561948,-0.788528,0.119381,0.315692,0.001119,-0.861763,0.120913,0.385771,0.721671,-0.863294,0.119953,0.281997,0.750774,-0.714348,0.118975,0.384024,0.946778,-0.714708,0.117681,0.210975,0.962870,-0.861798,0.119722,0.384182,-0.863346,0.120897,0.282188,-0.713597,0.119401,0.384408,-0.715516,0.117234,0.211662
78,0.780000,-19.947109,0.185907,-0.658505,-0.788490,0.119393,0.315688,0.001154,-0.861655,0.121003,0.385839,0.496377,-0.863288,0.120104,0.282065,0.774552,-0.714245,0.118832,0.383949,0.769919,-0.714773,0.117634,0.210900,0.715809,-0.861615,0.119891,0.384159,-0.863473,0.120960,0.282280,-0.713488,0.119222,0.384297,-0.715516,0.117234,0.211662
79,0.790000,-19.993582,0.163303,-0.572771,-0.788483,0.119420,0.315686,0.001115,-0.861707,0.120999,0.385775,0.496377,-0.863254,0.120006,0.282001,0.774552,-0.714293,0.119013,0.384007,0.769919,-0.714678,0.117663,0.210959,0.715809,-0.861615,0.119891,0.384159,-0.863346,0.120897,0.282188,-0.713597,0.119401,0.384408,-0.715516,0.117234,0.211662
80,0.800000,-19.980877,0.179100,-0.583719,-0.788564,0.119400,0.315724,0.001117,-0.861773,0.120962,0.385830,0.484507,-0.863343,0.120003,0.282056,0.752077,-0.714359,0.118964,0.384029,0.760803,-0.714783,0.117670,0.210980,0.727058,-0.861798,0.119722,0.384182,-0.863473,0.120960,0.282280,-0.713597,0.119401,0.384408,-0.715516,0.117234,0.211662
81,0.810000,-19.980877,0.179100,-0.583719,-0.788564,0.119400,0.315724,0.001117,-0.861773,0.120962,0.385830,0.484507,-0.863343,0.120003,0.282056,0.752077,-0.714359,0.118964,0.384029,0.760803,-0.714783,0.117670,0.210980,0.727058,-0.861798,0.119722,0.384182,-0.863473,0.120960,0.282280,-0.713597,0.119401,0.384408,-0.715516,0.117234,0.211662
82,0.820000,-19.980879,0.179100,-0.583718,-0.788564,0.119400,0.315724,0.001117,-0.861773,0.120962,0.385830,0.484507,-0.863343,0.120003,0.282056,0.752077,-0.714359,0.118964,0.384029,0.760803,-0.714783,0.117670,0.210980,0.727058,-0.861798,0.119722,0.384182,-0.863473,0.120960,0.282280,-0.713597,0.119401,0.384408,-0.715516,0.117234,0.211662
83,0.830000,-20.276749,0.928006,-0.457724,-0.788093,0.119941,0.315595,0.000911,-0.861670,0.120217,0.385331,0.484507,-0.862700,0.120444,0.281546,0.752077,-0.714239,0.119203,0.384277,0.760803,-0.713764,0.119902,0.211226,0.727058,-0.861798,0.119722,0.384182,-0.863473,0.120960,0.282280,-0.713597,0.119401,0.384408,-0.713676,0.119688,0.211454
84,0.840000,-20.177210,0.518276,-1.246392,-0.788891,0.118861,0.315816,0.000893,-0.862321,0.120404,0.385690,0.566052,-0.863546,0.120446,0.281908,0.840310,-0.714925,0.117120,0.384359,0.875822,-0.714772,0.117476,0.211306,0.785234,-0.861798,0.119722,0.384182,-0.863473,0.120960,0.282280,-0.714746,0.117339,0.384767,-0.715516,0.117234,0.211662
85,0.850000,-20.001642,0.187012,-0.561948,-0.788528,0.119381,0.315692,0.001119,-0.861763,0.120913,0.385771,0.566052,-0.863294,0.119953,0.281997,0.840310,-0.714348,0.118975,0.384024,0.875822,-0.714708,0.117681,0.210975,0.785234,-0.861798,0.119722,0.384182,-0.863346,0.120897,0.282188,-0.713597,0.119401,0.384408,-0.715516,0.117234,0.211662
86,0.860000,-20.001640,0.187012,-0.561948,-0.788528,0.119381,0.315692,0.001119,-0.861763,0.120913,0.385771,0.503506,-0.863294,0.119953,0.281997,0.758886,-0.714348,0.118975,0.384024,0.763808,-0.714708,0.117681,0.210975,0.712332,-0.861798,0.119722,0.384182,-0.863346,0.120897,0.282188,-0.713597,0.119401,0.384408,-0.715516,0.117234,0.211662
87,0.870000,-19.981833,0.206128,-0.594900,-0.788518,0.119362,0.315644,0.001141,-0.861727,0.120891,0.385750,0.503506,-0.863296,0.119984,0.281975,0.758886,-0.714314,0.118890,0.383950,0.763808,-0.714735,0.117685,0.210901,0.712332,-0.861798,0.119722,0.384182,-0.863346,0.120897,0.282188,-0.713565,0.119319,0.384248,-0.715516,0.117234,0.211662
88,0.880000,-19.972446,0.155830,-0.593994,-0.788520,0.119439,0.315718,0.001113,-0.861717,0.121046,0.385834,0.490752,-0.863303,0.120054,0.282061,0.763186,-0.714304,0.119002,0.384012,0.774160,-0.714754,0.117653,0.210964,0.721325,-0.861615,0.119891,0.384159,-0.863473,0.120960,0.282280,-0.713597,0.119401,0.384408,-0.715516,0.117234,0.211662
89,0.890000,-19.993582,0.163303,-0.572771,-0.788483,0.119420,0.315686,0.001115,-0.861707,0.120999,0.385775,0.490752,-0.863254,0.120006,0.282001,0.763186,-0.714293,0.119013,0.384007,0.774160,-0.714678,0.117663,0.210959,0.721325,-0.861615,0.119891,0.384159,-0.863346,0.120897,0.282188,-0.713597,0.119401,0.384408,-0.715516,0.117234,0.211662
90,0.900000,-19.980877,0.179100,-0.583719,-0.788564,0.119400,0.315724,0.001117,-0.861773,0.120962,0.385830,0.484507,-0.863343,0.120003,0.282056,0.752077,-0.714359,0.118964,0.384029,0.760803,-0.714783,0.117670,0.210980,0.727058,-0.861798,0.119722,0.384182,-0.863473,0.120960,0.282280,-0.713597,0.119401,0.384408,-0.715516,0.117234,0.211662
91,0.910000,-20.001640,0.187012,-0.561948,-0.788528,0.119381,0.315692,0.001119,-0.861763,0.120913,0.385771,0.484507,-0.863294,0.119953,0.281997,0.752077,-0.714348,0.118975,0.384024,0.760803,-0.714708,0.117681,0.210975,0.727058,-0.861798,0.119722,0.384182,-0.863346,0.120897,0.282188,-0.713597,0.119401,0.384408,-0.715516,0.117234,0.211662
92,0.920000,-20.241982,0.874738,-0.469286,-0.788146,0.119903,0.315608,0.000904,-0.861680,0.120272,0.385388,0.667321,-0.862773,0.120417,0.281604,0.721386,-0.714250,0.119182,0.384245,0.822952,-0.713880,0.119742,0.211193,0.912983,-0.861798,0.119722,0.384182,-0.863473,0.120960,0.282280,-0.713597,0.119401,0.384408,-0.713862,0.119516,0.211457
93,0.930000,-19.976965,0.217055,-0.626889,-0.788499,0.119335,0.315662,0.001161,-0.861702,0.120871,0.385774,0.667321,-0.863279,0.120004,0.282000,0.721386,-0.714289,0.118804,0.383961,0.822952,-0.714726,0.117662,0.210912,0.912983,-0.861798,0.119722,0.384182,-0.863346,0.120897,0.282188,-0.713488,0.119222,0.384297,-0.715516,0.117234,0.211662
94,0.940000,-19.947109,0.185907,-0.658505,-0.788490,0.119393,0.315688,0.001154,-0.861655,0.121003,0.385839,0.496377,-0.863288,0.120104,0.282065,0.774552,-0.714245,0.118832,0.383949,0.769919,-0.714773,0.117634,0.210900,0.715809,-0.861615,0.119891,0.384159,-0.863473,0.120960,0.282280,-0.713488,0.119222,0.384297,-0.715516,0.117234,0.211662
95,0.950000,-19.980877,0.179100,-0.583719,-0.788564,0.119400,0.315724,0.001117,-0.861773,0.120962,0.385830,0.496377,-0.863343,0.120003,0.282056,0.774552,-0.714359,0.118964,0.384029,0.769919,-0.714783,0.117670,0.210980,0.715809,-0.861798,0.119722,0.384182,-0.863473,0.120960,0.282280,-0.713597,0.119401,0.384408,-0.715516,0.117234,0.211662
96,0.960000,-20.178482,0.516218,-1.307600,-0.788826,0.118841,0.315772,0.000940,-0.862254,0.120435,0.385646,0.573194,-0.863479,0.120513,0.281863,0.869867,-0.714862,0.117001,0.384316,0.893741,-0.714707,0.117415,0.211262,0.769949,-0.861615,0.119891,0.384159,-0.863346,0.120897,0.282188,-0.714759,0.117171,0.384691,-0.715516,0.117234,0.211662
97,0.970000,-19.980877,0.179100,-0.583719,-0.788564,0.119400,0.315724,0.001117,-0.861773,0.120962,0.385830,0.573194,-0.863343,0.120003,0.282056,0.869867,-0.714359,0.118964,0.384029,0.893741,-0.714783,0.117670,0.210980,0.769949,-0.861798,0.119722,0.384182,-0.863473,0.120960,0.282280,-0.713597,0.119401,0.384408,-0.715516,0.117234,0.211662
98,0.980000,-20.263897,0.901368,-0.475294,-0.788048,0.119984,0.315590,0.000907,-0.861609,0.120316,0.385343,0.685642,-0.862662,0.120509,0.281558,0.706211,-0.714179,0.119235,0.384256,0.844008,-0.713743,0.119877,0.211204,0.919801,-0.861615,0.119891,0.384159,-0.863473,0.120960,0.282280,-0.713597,0.119401,0.384408,-0.713676,0.119688,0.211454
99,0.990000,-19.956377,0.209414,-0.648656,-0.788535,0.119354,0.315694,0.001159,-0.861712,0.120919,0.385833,0.685642,-0.863328,0.120053,0.282060,0.706211,-0.714301,0.118792,0.383967,0.844008,-0.714801,0.117652,0.210918,0.919801,-0.861798,0.119722,0.384182,-0.863473,0.120960,0.282280,-0.713488,0.119222,0.384297,-0.715516,0.117234,0.211662
100,1.000000,-19.972446,0.155830,-0.593994,-0.788520,0.119439,0.315718,0.001113,-0.861717,0.121046,0.385834,0.490752,-0.863303,0.120054,0.282061,0.763186,-0.714304,0.119002,0.384012,0.774160,-0.714754,0.117653,0.210964,0.721325,-0.861615,0.119891,0.384159,-0.863473,0.120960,0.282280,-0.713597,0.119401,0.384408,-0.715516,0.117234,0.211662
101,1.010000,-19.948467,0.076691,-0.562649,-0.788611,0.119296,0.315696,0.001220,-0.861779,0.121004,0.385840,0.476031,-0.863408,0.119858,0.282069,0.737958,-0.714367,0.118964,0.383960,0.751845,-0.714889,0.117357,0.210914,0.657010,-0.861798,0.119722,0.384182,-0.863346,0.120897,0.282188,-0.713597,0.119401,0.384408,-0.715918,0.116846,0.211664
102,1.020000,-20.163113,0.486068,-1.271025,-0.788858,0.118904,0.315823,0.000949,-0.862270,0.120517,0.385716,0.476031,-0.863521,0.120521,0.281933,0.737958,-0.714876,0.117144,0.384349,0.751845,-0.714766,0.117435,0.211295,0.657010,-0.861615,0.119891,0.384159,-0.863473,0.120960,0.282280,-0.714746,0.117339,0.384767,-0.715516,0.117234,0.211662
103,1.030000,-19.942316,0.053703,-0.573838,-0.788565,0.119335,0.315690,0.001215,-0.861725,0.121088,0.385842,0.483072,-0.863365,0.119910,0.282071,0.751537,-0.714314,0.119000,0.383946,0.764436,-0.714855,0.117340,0.210901,0.650247,-0.861615,0.119891,0.384159,-0.863346,0.120897,0.282188,-0.713597,0.119401,0.384408,-0.715918,0.116846,0.211664
104,1.040000,-19.993582,0.163303,-0.572771,-0.788483,0.119420,0.315686,0.001115,-0.861707,0.120999,0.385775,0.483072,-0.863254,0.120006,0.282001,0.751537,-0.714293,0.119013,0.384007,0.764436,-0.714678,0.117663,0.210959,0.650247,-0.861615,0.119891,0.384159,-0.863346,0.120897,0.282188,-0.713597,0.119401,0.384408,-0.715516,0.117234,0.211662
105,1.050000,-20.001640,0.187012,-0.561948,-0.788528,0.119381,0.315692,0.001119,-0.861763,0.120913,0.385771,0.503506,-0.863294,0.119953,0.281997,0.758886,-0.714348,0.118975,0.384024,0.763808,-0.714708,0.117681,0.210975,0.712332,-0.861798,0.119722,0.384182,-0.863346,0.120897,0.282188,-0.713597,0.119401,0.384408,-0.715516,0.117234,0.211662
106,1.060000,-20.001640,0.187012,-0.561948,-0.788528,0.119381,0.315692,0.001119,-0.861763,0.120913,0.385771,0.503506,-0.863294,0.119953,0.281997,0.758886,-0.714348,0.118975,0.384024,0.763808,-0.714708,0.117681,0.210975,0.712332,-0.861798,0.119722,0.384182,-0.863346,0.120897,0.282188,-0.713597,0.119401,0.384408,-0.715516,0.117234,0.211662
107,1.070000,-20.273172,0.899904,-0.466073,-0.788025,0.119971,0.315572,0.000857,-0.861597,0.120298,0.385313,0.694200,-0.862633,0.120483,0.281528,0.736041,-0.714167,0.119238,0.384250,0.846722,-0.713702,0.119866,0.211198,0.921742,-0.861615,0.119891,0.384159,-0.863346,0.120897,0.282188,-0.713597,0.119401,0.384408,-0.713676,0.119688,0.211454
108,1.080000,-20.201481,-0.034916,0.765729,-0.788559,0.117996,0.315223,0.001114,-0.862064,0.118841,0.385031,0.694200,-0.863199,0.116650,0.281270,0.736041,-0.714635,0.119897,0.383807,0.846722,-0.714339,0.116595,0.210785,0.921742,-0.861798,0.119722,0.384182,-0.863479,0.115681,0.280678,-0.713597,0.119401,0.384408,-0.715516,0.117234,0.211662
109,1.090000,-19.980879,0.179100,-0.583718,-0.788564,0.119400,0.315724,0.001117,-0.861773,0.120962,0.385830,0.484507,-0.863343,0.120003,0.282056,0.752077,-0.714359,0.118964,0.384029,0.760803,-0.714783,0.117670,0.210980,0.727058,-0.861798,0.119722,0.384182,-0.863473,0.120960,0.282280,-0.713597,0.119401,0.384408,-0.715516,0.117234,0.211662
110,1.100000,-20.273172,0.899904,-0.466073,-0.788025,0.119971,0.315572,0.000857,-0.861597,0.120298,0.385313,0.484507,-0.862633,0.120483,0.281528,0.752077,-0.714167,0.119238,0.384250,0.760803,-0.713702,0.119866,0.211198,0.727058,-0.861615,0.119891,0.384159,-0.863346,0.120897,0.282188,-0.713597,0.119401,0.384408,-0.713676,0.119688,0.211454
111,1.110000,-20.190201,-0.073788,0.737927,-0.788503,0.118033,0.315217,0.001109,-0.861994,0.118961,0.385038,0.666484,-0.863150,0.116722,0.281279,0.688432,-0.714564,0.119916,0.383785,0.684931,-0.714305,0.116532,0.210765,0.584275,-0.861615,0.119891,0.384159,-0.863479,0.115681,0.280678,-0.713597,0.119401,0.384408,-0.715516,0.117234,0.211662
112,1.120000,-19.993582,0.163303,-0.572771,-0.788483,0.119420,0.315686,0.001115,-0.861707,0.120999,0.385775,0.666484,-0.863254,0.120006,0.282001,0.688432,-0.714293,0.119013,0.384007,0.684931,-0.714678,0.117663,0.210959,0.584275,-0.861615,0.119891,0.384159,-0.863346,0.120897,0.282188,-0.713597,0.119401,0.384408,-0.715516,0.117234,0.211662
113,1.130000,-19.948467,0.076691,-0.562649,-0.788611,0.119296,0.315696,0.001220,-0.861779,0.121004,0.385840,0.476031,-0.863408,0.119858,0.282069,0.737958,-0.714367,0.118964,0.383960,0.751845,-0.714889,0.117357,0.210914,0.657010,-0.861798,0.119722,0.384182,-0.863346,0.120897,0.282188,-0.713597,0.119401,0.384408,-0.715918,0.116846,0.211664
114,1.140000,-20.142405,0.374909,-1.262399,-0.788907,0.118800,0.315799,0.001053,-0.862292,0.120583,0.385715,0.476031,-0.863581,0.120393,0.281933,0.737958,-0.714901,0.117130,0.384301,0.751845,-0.714853,0.117096,0.211248,0.657010,-0.861615,0.119891,0.384159,-0.863346,0.120897,0.282188,-0.714746,0.117339,0.384767,-0.715918,0.116846,0.211664
115,1.150000,-20.351864,0.251012,0.024770,-0.788808,0.117417,0.315305,0.000923,-0.862484,0.118388,0.384930,0.525192,-0.863367,0.117159,0.281151,0.611158,-0.715050,0.117921,0.384092,0.749313,-0.714330,0.116199,0.211049,0.577577,-0.861615,0.119891,0.384159,-0.863479,0.115681,0.280678,-0.714759,0.117171,0.384691,-0.715516,0.117234,0.211662
116,1.160000,-19.925585,0.067006,-0.584903,-0.788649,0.119315,0.315729,0.001218,-0.861788,0.121056,0.385902,0.525192,-0.863459,0.119907,0.282132,0.611158,-0.714378,0.118953,0.383963,0.749313,-0.714970,0.117342,0.210918,0.577577,-0.861798,0.119722,0.384182,-0.863473,0.120960,0.282280,-0.713597,0.119401,0.384408,-0.715918,0.116846,0.211664
117,1.170000,-20.521334,0.916664,0.219533,-0.788439,0.118041,0.315248,0.000545,-0.862326,0.117804,0.384655,0.435035,-0.862893,0.117576,0.280867,0.501975,-0.714890,0.118410,0.384260,0.670285,-0.713646,0.118373,0.211211,0.702878,-0.861615,0.119891,0.384159,-0.863479,0.115681,0.280678,-0.714759,0.117171,0.384691,-0.713862,0.119516,0.211457
118,1.180000,-19.979490,0.176501,-0.658499,-0.788501,0.119327,0.315693,0.001118,-0.861705,0.120952,0.385802,0.435035,-0.863280,0.120037,0.282028,0.501975,-0.714295,0.118772,0.383996,0.670285,-0.714725,0.117548,0.210947,0.702878,-0.861798,0.119722,0.384182,-0.863473,0.120960,0.282280,-0.713488,0.119222,0.384297,-0.715358,0.117129,0.211664
119,1.190000,-20.178484,0.516218,-1.307600,-0.788826,0.118841,0.315772,0.000940,-0.862254,0.120435,0.385646,0.573194,-0.863479,0.120513,0.281863,0.869867,-0.714862,0.117001,0.384316,0.893741,-0.714707,0.117415,0.211262,0.769949,-0.861615,0.119891,0.384159,-0.863346,0.120897,0.282188,-0.714759,0.117171,0.384691,-0.715516,0.117234,0.211662
120,1.200000,-20.190199,-0.073788,0.737927,-0.788503,0.118033,0.315217,0.001109,-0.861994,0.118961,0.385038,0.573194,-0.863150,0.116722,0.281279,0.869867,-0.714564,0.119916,0.383785,0.893741,-0.714305,0.116532,0.210765,0.769949,-0.861615,0.119891,0.384159,-0.863479,0.115681,0.280678,-0.713597,0.119401,0.384408,-0.715516,0.117234,0.211662
121,1.210000,-20.199512,0.521713,-1.227803,-0.788854,0.118843,0.315785,0.000895,-0.862311,0.120366,0.385631,0.583359,-0.863497,0.120402,0.281848,0.845071,-0.714915,0.117129,0.384358,0.877556,-0.714694,0.117476,0.211305,0.767913,-0.861798,0.119722,0.384182,-0.863346,0.120897,0.282188,-0.714746,0.117339,0.384767,-0.715516,0.117234,0.211662
122,1.220000,-19.947109,0.185907,-0.658505,-0.788490,0.119393,0.315688,0.001154,-0.861655,0.121003,0.385839,0.583359,-0.863288,0.120104,0.282065,0.845071,-0.714245,0.118832,0.383949,0.877556,-0.714773,0.117634,0.210900,0.767913,-0.861615,0.119891,0.384159,-0.863473,0.120960,0.282280,-0.713488,0.119222,0.384297,-0.715516,0.117234,0.211662
123,1.230000,-20.001640,0.187012,-0.561948,-0.788528,0.119381,0.315692,0.001119,-0.861763,0.120913,0.385771,0.503506,-0.863294,0.119953,0.281997,0.758886,-0.714348,0.118975,0.384024,0.763808,-0.714708,0.117681,0.210975,0.712332,-0.861798,0.119722,0.384182,-0.863346,0.120897,0.282188,-0.713597,0.119401,0.384408,-0.715516,0.117234,0.211662
124,1.240000,-19.947109,0.185907,-0.658505,-0.788490,0.119393,0.315688,0.001154,-0.861655,0.121003,0.385839,0.503506,-0.863288,0.120104,0.282065,0.758886,-0.714245,0.118832,0.383949,0.763808,-0.714773,0.117634,0.210900,0.712332,-0.861615,0.119891,0.384159,-0.863473,0.120960,0.282280,-0.713488,0.119222,0.384297,-0.715516,0.117234,0.211662
125,1.250000,-19.972446,0.155830,-0.593994,-0.788520,0.119439,0.315718,0.001113,-0.861717,0.121046,0.385834,0.490752,-0.863303,0.120054,0.282061,0.763186,-0.714304,0.119002,0.384012,0.774160,-0.714754,0.117653,0.210964,0.721325,-0.861615,0.119891,0.384159,-0.863473,0.120960,0.282280,-0.713597,0.119401,0.384408,-0.715516,0.117234,0.211662
