Format Version,1.23,Take Name,newmethod_08-09-2020_2_(6),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-09-08 05.51.18.512 ,Total Frames in Take,9738,Total Exported Frames,9738,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
61,0.610000,-111.883911,-0.236245,0.817641,-0.782754,0.118910,0.283498,0.001767,-0.850370,0.120034,0.207976,0.769937,-0.746629,0.117469,0.209887,0.866485,-0.853472,0.121033,0.355378,0.184047,-0.680546,0.117105,0.360751,0.744898,-0.849680,0.119619,0.207531,-0.746227,0.117781,0.210048,-0.855289,0.121753,0.357992,-0.680670,0.116872,0.359766
62,0.620000,-111.856354,-0.338659,0.845708,-0.782890,0.118892,0.283565,0.001823,-0.850541,0.120157,0.208076,0.769937,-0.746804,0.117400,0.209936,0.866485,-0.853569,0.121130,0.355479,0.184047,-0.680648,0.116883,0.360768,0.744898,-0.849699,0.119695,0.207742,-0.746227,0.117781,0.210048,-0.855289,0.121753,0.357992,-0.680975,0.116620,0.359518
63,0.630000,-111.926163,0.121783,0.009802,-0.782498,0.118237,0.283205,0.000544,-0.850070,0.119425,0.207644,0.887506,-0.746309,0.117986,0.209612,0.877738,-0.853284,0.118804,0.355046,0.904692,-0.680330,0.116731,0.360517,0.790863,-0.849680,0.119619,0.207531,-0.746227,0.117781,0.210048,-0.853427,0.118697,0.355382,-0.680670,0.116872,0.359766
64,0.640000,-111.579918,0.123874,1.076406,-0.783395,0.118101,0.283654,0.001718,-0.851414,0.118451,0.208487,0.887506,-0.747655,0.116328,0.209862,0.877738,-0.853739,0.120399,0.355894,0.904692,-0.680772,0.117225,0.360372,0.790863,-0.851345,0.117257,0.208017,-0.746227,0.117781,0.210048,-0.855202,0.121599,0.357853,-0.680951,0.116590,0.359516
65,0.650000,-111.539032,0.370372,0.915404,-0.783099,0.118226,0.283681,0.001784,-0.851174,0.118310,0.208564,0.700219,-0.747405,0.116709,0.209862,0.599196,-0.853401,0.120095,0.355974,0.194504,-0.680418,0.117787,0.360324,0.787859,-0.851345,0.117257,0.208017,-0.746227,0.117781,0.210048,-0.855289,0.121753,0.357992,-0.680244,0.117190,0.359746
66,0.660000,-111.611588,0.621025,0.367106,-0.782810,0.117764,0.283347,0.000530,-0.850796,0.117880,0.208150,0.700219,-0.747019,0.117056,0.209562,0.599196,-0.853207,0.118573,0.355567,0.194504,-0.680216,0.117545,0.360109,0.787859,-0.851345,0.117257,0.208017,-0.746227,0.117781,0.210048,-0.853338,0.118863,0.355625,-0.680244,0.117190,0.359746
67,0.670000,-111.859673,-0.094429,0.786960,-0.782569,0.118913,0.283381,0.001722,-0.850219,0.119836,0.207887,0.776038,-0.746471,0.117531,0.209755,0.885981,-0.853261,0.120890,0.355290,0.176986,-0.680324,0.117396,0.360592,0.781359,-0.849627,0.119488,0.207312,-0.746227,0.117781,0.210048,-0.855202,0.121599,0.357853,-0.680244,0.117190,0.359746
68,0.680000,-111.523277,0.385686,0.914451,-0.783173,0.118160,0.283635,0.001899,-0.851268,0.118221,0.208536,0.776038,-0.747498,0.116646,0.209806,0.885981,-0.853456,0.120018,0.355947,0.176986,-0.680470,0.117754,0.360250,0.781359,-0.851693,0.116958,0.207721,-0.746227,0.117781,0.210048,-0.855090,0.121551,0.357944,-0.680244,0.117190,0.359746
69,0.690000,-111.539032,0.370372,0.915404,-0.783099,0.118226,0.283681,0.001784,-0.851174,0.118310,0.208564,0.700219,-0.747405,0.116709,0.209862,0.599196,-0.853401,0.120095,0.355974,0.194504,-0.680418,0.117787,0.360324,0.787859,-0.851345,0.117257,0.208017,-0.746227,0.117781,0.210048,-0.855289,0.121753,0.357992,-0.680244,0.117190,0.359746
70,0.700000,-111.539032,0.370372,0.915404,-0.783099,0.118226,0.283681,0.001784,-0.851174,0.118310,0.208564,0.700219,-0.747405,0.116709,0.209862,0.599196,-0.853401,0.120095,0.355974,0.194504,-0.680418,0.117787,0.360324,0.787859,-0.851345,0.117257,0.208017,-0.746227,0.117781,0.210048,-0.855289,0.121753,0.357992,-0.680244,0.117190,0.359746
71,0.710000,-111.658226,0.578185,0.384177,-0.783035,0.117598,0.283267,0.000701,-0.850960,0.117769,0.208014,0.717035,-0.747184,0.116862,0.209511,0.642044,-0.853491,0.118464,0.355429,0.905704,-0.680504,0.117296,0.360113,0.856904,-0.851693,0.116958,0.207721,-0.746227,0.117781,0.210048,-0.853473,0.118813,0.355570,-0.680670,0.116872,0.359766
72,0.720000,-111.448044,0.365977,1.098675,-0.783235,0.118287,0.283499,0.001839,-0.851427,0.118235,0.208488,0.717035,-0.747658,0.116508,0.209629,0.642044,-0.853421,0.120457,0.355896,0.905704,-0.680434,0.117946,0.359982,0.856904,-0.851345,0.117257,0.208017,-0.746227,0.117781,0.210048,-0.855202,0.121599,0.357853,-0.680488,0.117326,0.359000
73,0.730000,-111.590767,0.236656,1.005261,-0.783275,0.118149,0.283696,0.001645,-0.851281,0.118376,0.208517,0.693112,-0.747517,0.116491,0.209911,0.542479,-0.853638,0.120256,0.355924,0.294282,-0.680665,0.117475,0.360433,0.775122,-0.851345,0.117257,0.208017,-0.746227,0.117781,0.210048,-0.855202,0.121599,0.357853,-0.680670,0.116872,0.359766
74,0.740000,-111.527466,0.261369,1.002384,-0.783225,0.118157,0.283617,0.001779,-0.851314,0.118347,0.208513,0.693112,-0.747548,0.116505,0.209793,0.542479,-0.853508,0.120242,0.355923,0.294282,-0.680530,0.117535,0.360241,0.775122,-0.851345,0.117257,0.208017,-0.746227,0.117781,0.210048,-0.855289,0.121753,0.357992,-0.680526,0.116908,0.359496
75,0.750000,-111.578476,0.267049,0.990496,-0.783365,0.118081,0.283618,0.001874,-0.851387,0.118271,0.208454,0.616600,-0.747622,0.116446,0.209825,0.514017,-0.853713,0.120143,0.355861,0.224784,-0.680738,0.117463,0.360333,0.794523,-0.851693,0.116958,0.207721,-0.746227,0.117781,0.210048,-0.855289,0.121753,0.357992,-0.680670,0.116872,0.359766
76,0.760000,-111.530396,0.266051,1.010776,-0.783234,0.118169,0.283620,0.001779,-0.851319,0.118345,0.208512,0.701128,-0.747554,0.116505,0.209797,0.535623,-0.853522,0.120265,0.355921,0.224349,-0.680543,0.117561,0.360248,0.756112,-0.851345,0.117257,0.208017,-0.746227,0.117781,0.210048,-0.855289,0.121753,0.357992,-0.680549,0.116939,0.359498
77,0.770000,-111.542259,0.363631,0.935769,-0.783107,0.118227,0.283684,0.001717,-0.851177,0.118307,0.208562,0.701128,-0.747408,0.116681,0.209867,0.535623,-0.853412,0.120135,0.355972,0.224349,-0.680430,0.117786,0.360333,0.756112,-0.851345,0.117257,0.208017,-0.746227,0.117781,0.210048,-0.855202,0.121599,0.357853,-0.680244,0.117190,0.359746
78,0.780000,-111.583275,0.276330,0.987854,-0.783351,0.118071,0.283620,0.001855,-0.851367,0.118249,0.208449,0.622524,-0.747602,0.116441,0.209829,0.517018,-0.853705,0.120123,0.355857,0.220426,-0.680730,0.117472,0.360343,0.791316,-0.851643,0.116945,0.207740,-0.746227,0.117781,0.210048,-0.855289,0.121753,0.357992,-0.680670,0.116872,0.359766
79,0.790000,-111.861549,0.117134,0.047107,-0.782480,0.118276,0.283186,0.000619,-0.850136,0.119443,0.207701,0.622524,-0.746373,0.117972,0.209552,0.517018,-0.853185,0.118907,0.355107,0.220426,-0.680225,0.116782,0.360384,0.791316,-0.849680,0.119619,0.207531,-0.746227,0.117781,0.210048,-0.853473,0.118813,0.355570,-0.680526,0.116908,0.359496
80,0.800000,-111.652458,0.455502,0.345027,-0.783091,0.117603,0.283204,0.000731,-0.851023,0.117999,0.207959,0.771215,-0.747249,0.116909,0.209443,0.631648,-0.853537,0.118489,0.355374,0.903873,-0.680553,0.117014,0.360038,0.804615,-0.851583,0.117310,0.207739,-0.746227,0.117781,0.210048,-0.853473,0.118813,0.355570,-0.680951,0.116590,0.359516
81,0.810000,-111.881874,0.211566,0.021865,-0.782399,0.118317,0.283190,0.000463,-0.850030,0.119354,0.207681,0.771215,-0.746266,0.118059,0.209570,0.631648,-0.853130,0.118843,0.355086,0.903873,-0.680169,0.117012,0.360425,0.804615,-0.849680,0.119619,0.207531,-0.746227,0.117781,0.210048,-0.853427,0.118697,0.355382,-0.680244,0.117190,0.359746
82,0.820000,-111.588875,0.238232,0.996990,-0.783274,0.118153,0.283695,0.001712,-0.851282,0.118384,0.208518,0.691208,-0.747518,0.116507,0.209908,0.545105,-0.853634,0.120246,0.355925,0.238356,-0.680661,0.117478,0.360428,0.775615,-0.851345,0.117257,0.208017,-0.746227,0.117781,0.210048,-0.855289,0.121753,0.357992,-0.680670,0.116872,0.359766
83,0.830000,-111.580635,0.125451,1.086464,-0.783406,0.118121,0.283656,0.001786,-0.851424,0.118460,0.208488,0.691208,-0.747665,0.116334,0.209865,0.545105,-0.853751,0.120435,0.355894,0.238356,-0.680785,0.117254,0.360375,0.775615,-0.851345,0.117257,0.208017,-0.746227,0.117781,0.210048,-0.855289,0.121753,0.357992,-0.680975,0.116620,0.359518
84,0.840000,-111.667747,0.543772,0.352039,-0.782957,0.117663,0.283338,0.000539,-0.850869,0.117914,0.208074,0.796724,-0.747095,0.116969,0.209587,0.681345,-0.853424,0.118500,0.355489,0.918293,-0.680439,0.117269,0.360200,0.842141,-0.851345,0.117257,0.208017,-0.746227,0.117781,0.210048,-0.853473,0.118813,0.355570,-0.680670,0.116872,0.359766
85,0.850000,-111.846794,0.201106,0.083502,-0.782368,0.118347,0.283247,0.000521,-0.850045,0.119352,0.207778,0.796724,-0.746280,0.118000,0.209605,0.681345,-0.853055,0.118980,0.355185,0.918293,-0.680092,0.117055,0.360421,0.842141,-0.849646,0.119565,0.207523,-0.746227,0.117781,0.210048,-0.853338,0.118863,0.355625,-0.680244,0.117190,0.359746
86,0.860000,-111.566460,0.258198,0.994136,-0.783348,0.118074,0.283642,0.001804,-0.851386,0.118276,0.208492,0.610862,-0.747621,0.116434,0.209841,0.512523,-0.853681,0.120148,0.355900,0.287156,-0.680705,0.117440,0.360335,0.798758,-0.851693,0.116958,0.207721,-0.746227,0.117781,0.210048,-0.855090,0.121551,0.357944,-0.680670,0.116872,0.359766
87,0.870000,-111.661491,0.583083,0.386303,-0.783023,0.117593,0.283271,0.000681,-0.850944,0.117754,0.208014,0.610862,-0.747169,0.116854,0.209517,0.512523,-0.853484,0.118459,0.355429,0.287156,-0.680497,0.117303,0.360122,0.798758,-0.851643,0.116945,0.207740,-0.746227,0.117781,0.210048,-0.853473,0.118813,0.355570,-0.680670,0.116872,0.359766
88,0.880000,-111.560265,0.243099,1.007676,-0.783338,0.118098,0.283647,0.001867,-0.851384,0.118313,0.208504,0.601272,-0.747619,0.116437,0.209843,0.513440,-0.853662,0.120205,0.355912,0.229500,-0.680687,0.117439,0.360330,0.800008,-0.851693,0.116958,0.207721,-0.746227,0.117781,0.210048,-0.855114,0.121789,0.358122,-0.680670,0.116872,0.359766
89,0.890000,-111.667747,0.543772,0.352039,-0.782957,0.117663,0.283338,0.000539,-0.850869,0.117914,0.208074,0.601272,-0.747095,0.116969,0.209587,0.513440,-0.853424,0.118500,0.355489,0.229500,-0.680439,0.117269,0.360200,0.800008,-0.851345,0.117257,0.208017,-0.746227,0.117781,0.210048,-0.853473,0.118813,0.355570,-0.680670,0.116872,0.359766
90,0.900000,-111.588875,0.238232,0.996990,-0.783274,0.118153,0.283695,0.001712,-0.851282,0.118384,0.208518,0.691208,-0.747518,0.116507,0.209908,0.545105,-0.853634,0.120246,0.355925,0.238356,-0.680661,0.117478,0.360428,0.775615,-0.851345,0.117257,0.208017,-0.746227,0.117781,0.210048,-0.855289,0.121753,0.357992,-0.680670,0.116872,0.359766
91,0.910000,-111.631142,0.632945,0.350370,-0.782846,0.117750,0.283333,0.000549,-0.850808,0.117861,0.208113,0.691208,-0.747031,0.117068,0.209560,0.545105,-0.853269,0.118525,0.355529,0.238356,-0.680279,0.117547,0.360130,0.775615,-0.851345,0.117257,0.208017,-0.746227,0.117781,0.210048,-0.853473,0.118813,0.355570,-0.680244,0.117190,0.359746
92,0.920000,-111.667740,0.543772,0.352039,-0.782957,0.117663,0.283338,0.000539,-0.850870,0.117914,0.208074,0.796724,-0.747095,0.116969,0.209587,0.681345,-0.853424,0.118500,0.355489,0.918293,-0.680439,0.117269,0.360200,0.842141,-0.851345,0.117257,0.208017,-0.746227,0.117781,0.210048,-0.853473,0.118813,0.355570,-0.680670,0.116872,0.359766
93,0.930000,-111.646172,0.528904,0.398042,-0.783113,0.117514,0.283203,0.000743,-0.851054,0.117753,0.207965,0.796724,-0.747279,0.116753,0.209440,0.681345,-0.853553,0.118436,0.355380,0.918293,-0.680567,0.117114,0.360027,0.842141,-0.851643,0.116945,0.207740,-0.746227,0.117781,0.210048,-0.853473,0.118813,0.355570,-0.680975,0.116620,0.359518
94,0.940000,-111.600372,0.587513,0.398173,-0.783010,0.117600,0.283192,0.000698,-0.851011,0.117746,0.208008,0.729748,-0.747234,0.116845,0.209401,0.620189,-0.853393,0.118483,0.355425,0.907686,-0.680402,0.117327,0.359935,0.845035,-0.851693,0.116958,0.207721,-0.746227,0.117781,0.210048,-0.853473,0.118813,0.355570,-0.680526,0.116908,0.359496
95,0.950000,-111.577972,0.120463,1.079419,-0.783397,0.118110,0.283653,0.001786,-0.851418,0.118463,0.208489,0.729748,-0.747659,0.116333,0.209861,0.620189,-0.853738,0.120416,0.355896,0.907686,-0.680772,0.117228,0.360368,0.845035,-0.851345,0.117257,0.208017,-0.746227,0.117781,0.210048,-0.855289,0.121753,0.357992,-0.680951,0.116590,0.359516
96,0.960000,-111.556885,0.161638,1.103558,-0.783499,0.117978,0.283542,0.001755,-0.851548,0.118247,0.208402,0.633771,-0.747788,0.116171,0.209738,0.434155,-0.853815,0.120296,0.355809,0.301822,-0.680845,0.117200,0.360220,0.765602,-0.851693,0.116958,0.207721,-0.746227,0.117781,0.210048,-0.855202,0.121599,0.357853,-0.680951,0.116590,0.359516
97,0.970000,-111.590767,0.236656,1.005261,-0.783275,0.118149,0.283696,0.001645,-0.851281,0.118376,0.208517,0.633771,-0.747517,0.116491,0.209911,0.434155,-0.853638,0.120256,0.355924,0.301822,-0.680665,0.117475,0.360433,0.765602,-0.851345,0.117257,0.208017,-0.746227,0.117781,0.210048,-0.855202,0.121599,0.357853,-0.680670,0.116872,0.359766
98,0.980000,-111.596809,0.618102,0.427229,-0.783066,0.117540,0.283135,0.000863,-0.851071,0.117614,0.207955,0.642264,-0.747294,0.116746,0.209342,0.588623,-0.853446,0.118449,0.355371,0.896043,-0.680454,0.117350,0.359872,0.853740,-0.851992,0.116645,0.207444,-0.746227,0.117781,0.210048,-0.853473,0.118813,0.355570,-0.680526,0.116908,0.359496
99,0.990000,-111.832069,-0.117700,0.805817,-0.782583,0.118948,0.283469,0.001705,-0.850269,0.119893,0.208008,0.642264,-0.746522,0.117536,0.209826,0.588623,-0.853239,0.120971,0.355412,0.896043,-0.680301,0.117392,0.360631,0.853740,-0.849646,0.119565,0.207523,-0.746227,0.117781,0.210048,-0.855202,0.121599,0.357853,-0.680244,0.117190,0.359746
100,1.000000,-111.539032,0.370372,0.915404,-0.783099,0.118226,0.283681,0.001784,-0.851174,0.118310,0.208564,0.700219,-0.747405,0.116709,0.209862,0.599196,-0.853401,0.120095,0.355974,0.194504,-0.680418,0.117787,0.360324,0.787859,-0.851345,0.117257,0.208017,-0.746227,0.117781,0.210048,-0.855289,0.121753,0.357992,-0.680244,0.117190,0.359746
101,1.010000,-111.667747,0.543772,0.352039,-0.782957,0.117663,0.283338,0.000539,-0.850869,0.117914,0.208074,0.796724,-0.747095,0.116969,0.209587,0.681345,-0.853424,0.118500,0.355489,0.918293,-0.680439,0.117269,0.360200,0.842141,-0.851345,0.117257,0.208017,-0.746227,0.117781,0.210048,-0.853473,0.118813,0.355570,-0.680670,0.116872,0.359766
102,1.020000,-111.527466,0.261369,1.002384,-0.783225,0.118157,0.283617,0.001779,-0.851314,0.118347,0.208513,0.796724,-0.747548,0.116505,0.209793,0.681345,-0.853508,0.120242,0.355923,0.918293,-0.680530,0.117535,0.360241,0.842141,-0.851345,0.117257,0.208017,-0.746227,0.117781,0.210048,-0.855289,0.121753,0.357992,-0.680526,0.116908,0.359496
103,1.030000,-111.539032,0.370372,0.915404,-0.783099,0.118226,0.283681,0.001784,-0.851174,0.118310,0.208564,0.700219,-0.747405,0.116709,0.209862,0.599196,-0.853401,0.120095,0.355974,0.194504,-0.680418,0.117787,0.360324,0.787859,-0.851345,0.117257,0.208017,-0.746227,0.117781,0.210048,-0.855289,0.121753,0.357992,-0.680244,0.117190,0.359746
104,1.040000,-111.859673,-0.094429,0.786960,-0.782569,0.118913,0.283381,0.001722,-0.850219,0.119836,0.207887,0.700219,-0.746471,0.117531,0.209755,0.599196,-0.853261,0.120890,0.355290,0.194504,-0.680324,0.117396,0.360592,0.787859,-0.849627,0.119488,0.207312,-0.746227,0.117781,0.210048,-0.855202,0.121599,0.357853,-0.680244,0.117190,0.359746
105,1.050000,-111.631142,0.632945,0.350370,-0.782846,0.117750,0.283333,0.000549,-0.850808,0.117861,0.208113,0.796397,-0.747031,0.117068,0.209560,0.705109,-0.853269,0.118525,0.355529,0.911068,-0.680279,0.117547,0.360130,0.868587,-0.851345,0.117257,0.208017,-0.746227,0.117781,0.210048,-0.853473,0.118813,0.355570,-0.680244,0.117190,0.359746
106,1.060000,-111.579292,0.263018,1.005860,-0.783367,0.118080,0.283622,0.001807,-0.851388,0.118264,0.208456,0.796397,-0.747623,0.116423,0.209830,0.705109,-0.853716,0.120169,0.355864,0.911068,-0.680741,0.117463,0.360338,0.868587,-0.851693,0.116958,0.207721,-0.746227,0.117781,0.210048,-0.855202,0.121599,0.357853,-0.680670,0.116872,0.359766
107,1.070000,-111.521385,0.310342,1.003901,-0.783315,0.118071,0.283533,0.001892,-0.851412,0.118182,0.208436,0.640352,-0.747644,0.116422,0.209705,0.501652,-0.853592,0.120126,0.355845,0.204143,-0.680611,0.117555,0.360146,0.775801,-0.851643,0.116945,0.207740,-0.746227,0.117781,0.210048,-0.855289,0.121753,0.357992,-0.680549,0.116939,0.359498
108,1.080000,-111.530396,0.266051,1.010776,-0.783234,0.118169,0.283620,0.001779,-0.851319,0.118345,0.208512,0.640352,-0.747554,0.116505,0.209797,0.501652,-0.853522,0.120265,0.355921,0.204143,-0.680543,0.117561,0.360248,0.775801,-0.851345,0.117257,0.208017,-0.746227,0.117781,0.210048,-0.855289,0.121753,0.357992,-0.680549,0.116939,0.359498
109,1.090000,-111.539032,0.370372,0.915404,-0.783099,0.118226,0.283681,0.001784,-0.851174,0.118310,0.208564,0.700219,-0.747405,0.116709,0.209862,0.599196,-0.853401,0.120095,0.355974,0.194504,-0.680418,0.117787,0.360324,0.787859,-0.851345,0.117257,0.208017,-0.746227,0.117781,0.210048,-0.855289,0.121753,0.357992,-0.680244,0.117190,0.359746
110,1.100000,-111.843193,0.108933,0.064959,-0.782442,0.118288,0.283202,0.000645,-0.850122,0.119454,0.207738,0.700219,-0.746359,0.117958,0.209557,0.599196,-0.853124,0.118954,0.355145,0.194504,-0.680162,0.116787,0.360367,0.787859,-0.849680,0.119619,0.207531,-0.746227,0.117781,0.210048,-0.853338,0.118863,0.355625,-0.680526,0.116908,0.359496
111,1.110000,-111.631142,0.632945,0.350370,-0.782846,0.117750,0.283333,0.000549,-0.850808,0.117861,0.208113,0.796397,-0.747031,0.117068,0.209560,0.705109,-0.853269,0.118525,0.355529,0.911068,-0.680279,0.117547,0.360130,0.868587,-0.851345,0.117257,0.208017,-0.746227,0.117781,0.210048,-0.853473,0.118813,0.355570,-0.680244,0.117190,0.359746
112,1.120000,-111.590767,0.236656,1.005261,-0.783275,0.118149,0.283696,0.001645,-0.851281,0.118376,0.208517,0.796397,-0.747517,0.116491,0.209911,0.705109,-0.853638,0.120256,0.355924,0.911068,-0.680665,0.117475,0.360433,0.868587,-0.851345,0.117257,0.208017,-0.746227,0.117781,0.210048,-0.855202,0.121599,0.357853,-0.680670,0.116872,0.359766
113,1.130000,-111.539032,0.370372,0.915404,-0.783099,0.118226,0.283681,0.001784,-0.851174,0.118310,0.208564,0.700219,-0.747405,0.116709,0.209862,0.599196,-0.853401,0.120095,0.355974,0.194504,-0.680418,0.117787,0.360324,0.787859,-0.851345,0.117257,0.208017,-0.746227,0.117781,0.210048,-0.855289,0.121753,0.357992,-0.680244,0.117190,0.359746
114,1.140000,-111.865631,0.195768,0.061641,-0.782409,0.118348,0.283235,0.000531,-0.850062,0.119379,0.207745,0.700219,-0.746297,0.118032,0.209604,0.599196,-0.853120,0.118950,0.355150,0.194504,-0.680158,0.117032,0.360442,0.787859,-0.849680,0.119619,0.207531,-0.746227,0.117781,0.210048,-0.853473,0.118813,0.355570,-0.680244,0.117190,0.359746
115,1.150000,-111.539032,0.370372,0.915404,-0.783099,0.118226,0.283681,0.001784,-0.851174,0.118310,0.208564,0.700219,-0.747405,0.116709,0.209862,0.599196,-0.853401,0.120095,0.355974,0.194504,-0.680418,0.117787,0.360324,0.787859,-0.851345,0.117257,0.208017,-0.746227,0.117781,0.210048,-0.855289,0.121753,0.357992,-0.680244,0.117190,0.359746
116,1.160000,-111.665169,0.471534,0.365370,-0.783029,0.117608,0.283283,0.000703,-0.850945,0.117963,0.208023,0.700219,-0.747171,0.116887,0.209531,0.599196,-0.853492,0.118516,0.355438,0.194504,-0.680509,0.117065,0.360141,0.787859,-0.851345,0.117257,0.208017,-0.746227,0.117781,0.210048,-0.853500,0.118853,0.355568,-0.680951,0.116590,0.359516
117,1.170000,-111.667747,0.543772,0.352039,-0.782957,0.117663,0.283338,0.000539,-0.850869,0.117914,0.208074,0.796724,-0.747095,0.116969,0.209587,0.681345,-0.853424,0.118500,0.355489,0.918293,-0.680439,0.117269,0.360200,0.842141,-0.851345,0.117257,0.208017,-0.746227,0.117781,0.210048,-0.853473,0.118813,0.355570,-0.680670,0.116872,0.359766
118,1.180000,-111.587402,0.700963,0.429855,-0.783065,0.117600,0.283220,0.001040,-0.851083,0.117541,0.208051,0.796724,-0.747304,0.116812,0.209421,0.681345,-0.853434,0.118458,0.355467,0.918293,-0.680441,0.117591,0.359940,0.842141,-0.852472,0.116438,0.207444,-0.746227,0.117781,0.210048,-0.853473,0.118813,0.355570,-0.680244,0.117190,0.359746
119,1.190000,-111.539032,0.370372,0.915404,-0.783099,0.118226,0.283681,0.001784,-0.851174,0.118310,0.208564,0.700219,-0.747405,0.116709,0.209862,0.599196,-0.853401,0.120095,0.355974,0.194504,-0.680418,0.117787,0.360324,0.787859,-0.851345,0.117257,0.208017,-0.746227,0.117781,0.210048,-0.855289,0.121753,0.357992,-0.680244,0.117190,0.359746
120,1.200000,-111.530304,0.258971,1.012341,-0.783228,0.118154,0.283620,0.001712,-0.851314,0.118340,0.208513,0.700219,-0.747548,0.116488,0.209797,0.599196,-0.853515,0.120257,0.355922,0.194504,-0.680537,0.117532,0.360249,0.787859,-0.851345,0.117257,0.208017,-0.746227,0.117781,0.210048,-0.855202,0.121599,0.357853,-0.680526,0.116908,0.359496
121,1.210000,-111.616425,0.609285,0.399207,-0.782866,0.117786,0.283382,0.000624,-0.850846,0.117896,0.208178,0.793184,-0.747069,0.117032,0.209600,0.696861,-0.853270,0.118656,0.355594,0.887933,-0.680280,0.117561,0.360153,0.862114,-0.851345,0.117257,0.208017,-0.746227,0.117781,0.210048,-0.853545,0.118971,0.355755,-0.680244,0.117190,0.359746
122,1.220000,-111.631142,0.632945,0.350370,-0.782846,0.117750,0.283333,0.000549,-0.850808,0.117861,0.208113,0.793184,-0.747031,0.117068,0.209560,0.696861,-0.853269,0.118525,0.355529,0.887933,-0.680279,0.117547,0.360130,0.862114,-0.851345,0.117257,0.208017,-0.746227,0.117781,0.210048,-0.853473,0.118813,0.355570,-0.680244,0.117190,0.359746
123,1.230000,-111.588860,0.238232,0.996989,-0.783274,0.118153,0.283695,0.001712,-0.851282,0.118384,0.208518,0.691208,-0.747518,0.116507,0.209908,0.545105,-0.853634,0.120246,0.355925,0.238356,-0.680661,0.117478,0.360428,0.775615,-0.851345,0.117257,0.208017,-0.746227,0.117781,0.210048,-0.855289,0.121753,0.357992,-0.680670,0.116872,0.359766
124,1.240000,-111.640770,0.524151,0.397872,-0.783128,0.117516,0.283197,0.000746,-0.851076,0.117762,0.207965,0.691208,-0.747301,0.116754,0.209430,0.545105,-0.853561,0.118441,0.355380,0.238356,-0.680575,0.117106,0.360011,0.775615,-0.851693,0.116958,0.207721,-0.746227,0.117781,0.210048,-0.853473,0.118813,0.355570,-0.680975,0.116620,0.359518
