Format Version,1.23,Take Name,23122020-omni4-square-1-run_006,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 06.31.22.225 ,Total Frames in Take,11653,Total Exported Frames,11653,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
65,0.650000,3.261050,-0.332007,0.336925,0.584639,0.106185,0.610516,0.000896,0.665000,0.104322,0.531673,0.771365,0.667791,0.106356,0.687448,0.625601,0.572947,0.106228,0.688158,0.770490,0.432817,0.107833,0.534784,0.856394,0.664972,0.103841,0.532092,0.668795,0.107946,0.686664,0.572446,0.104810,0.688919,0.432460,0.108282,0.534322
66,0.660000,3.280661,0.565519,0.132510,0.584316,0.105064,0.610257,0.000543,0.664644,0.104061,0.531365,0.840465,0.667493,0.103678,0.687151,0.490863,0.572649,0.103960,0.687895,0.578719,0.432480,0.108557,0.534618,0.815850,0.664644,0.104397,0.531533,0.667615,0.102868,0.686353,0.572446,0.104810,0.688919,0.432548,0.108245,0.534290
67,0.670000,3.301097,0.547346,0.146676,0.584314,0.105006,0.610291,0.000588,0.664614,0.104001,0.531371,0.907771,0.667519,0.103665,0.687156,0.715883,0.572675,0.103923,0.687934,0.653368,0.432450,0.108436,0.534705,0.876336,0.664545,0.104345,0.531484,0.667615,0.102868,0.686353,0.572456,0.104758,0.689019,0.432624,0.108115,0.534371
68,0.680000,3.283078,0.551219,0.150608,0.584341,0.105061,0.610281,0.000536,0.664666,0.104066,0.531386,0.909288,0.667522,0.103720,0.687172,0.721617,0.572677,0.103971,0.687920,0.668717,0.432501,0.108486,0.534647,0.887284,0.664644,0.104397,0.531533,0.667670,0.102922,0.686410,0.572446,0.104810,0.688919,0.432589,0.108179,0.534329
69,0.690000,3.280661,0.565521,0.132509,0.584316,0.105064,0.610257,0.000543,0.664644,0.104061,0.531365,0.906031,0.667493,0.103678,0.687151,0.713981,0.572649,0.103960,0.687895,0.663459,0.432480,0.108557,0.534618,0.885563,0.664644,0.104397,0.531533,0.667615,0.102868,0.686353,0.572446,0.104810,0.688919,0.432548,0.108245,0.534290
70,0.700000,3.295964,0.554085,0.122873,0.584321,0.105052,0.610254,0.000537,0.664627,0.104020,0.531340,0.908868,0.667518,0.103669,0.687126,0.730214,0.572674,0.103967,0.687895,0.663508,0.432465,0.108553,0.534655,0.878769,0.664545,0.104345,0.531484,0.667724,0.102889,0.686409,0.572446,0.104810,0.688919,0.432548,0.108245,0.534290
71,0.710000,3.292549,0.545203,0.145391,0.584325,0.105094,0.610253,0.000551,0.664636,0.104083,0.531344,0.908868,0.667518,0.103754,0.687130,0.730214,0.572674,0.104014,0.687893,0.663508,0.432472,0.108523,0.534643,0.878769,0.664644,0.104397,0.531533,0.667669,0.102990,0.686310,0.572446,0.104810,0.688919,0.432528,0.108236,0.534317
72,0.720000,3.280022,0.554158,0.153724,0.584354,0.105062,0.610301,0.000513,0.664683,0.104076,0.531409,0.908399,0.667531,0.103721,0.687196,0.717299,0.572686,0.103968,0.687939,0.670332,0.432518,0.108484,0.534658,0.890394,0.664644,0.104397,0.531533,0.667719,0.102941,0.686502,0.572446,0.104810,0.688919,0.432589,0.108179,0.534329
73,0.730000,3.337255,-0.221811,0.460891,0.584544,0.106263,0.610351,0.000730,0.664803,0.104726,0.531397,0.913410,0.667799,0.106448,0.687172,0.734593,0.572956,0.106123,0.688008,0.671289,0.432618,0.107754,0.534825,0.886382,0.664545,0.104345,0.531484,0.668608,0.107669,0.686742,0.572446,0.104810,0.688919,0.432589,0.108179,0.534329
74,0.740000,3.302643,0.517907,0.146713,0.584331,0.105080,0.610259,0.000554,0.664628,0.104036,0.531336,0.882871,0.667537,0.103781,0.687122,0.618393,0.572693,0.104036,0.687902,0.580665,0.432464,0.108466,0.534674,0.836633,0.664545,0.104345,0.531484,0.667728,0.103047,0.686369,0.572446,0.104810,0.688919,0.432583,0.108180,0.534333
75,0.750000,3.318141,0.572076,0.093266,0.584303,0.105078,0.610301,0.000512,0.664578,0.104026,0.531355,0.913540,0.667530,0.103629,0.687140,0.734372,0.572686,0.103977,0.687946,0.674149,0.432419,0.108682,0.534762,0.888099,0.664545,0.104345,0.531484,0.667715,0.102853,0.686438,0.572446,0.104810,0.688919,0.432487,0.108380,0.534438
76,0.760000,3.286489,0.545344,0.156481,0.584335,0.105036,0.610283,0.000555,0.664655,0.104042,0.531383,0.903643,0.667520,0.103711,0.687170,0.705448,0.572676,0.103953,0.687923,0.666313,0.432490,0.108437,0.534657,0.887068,0.664644,0.104397,0.531533,0.667615,0.102868,0.686353,0.572446,0.104810,0.688919,0.432624,0.108115,0.534371
77,0.770000,3.280440,0.557995,0.147753,0.584339,0.105051,0.610288,0.000528,0.664667,0.104061,0.531396,0.909039,0.667516,0.103696,0.687183,0.722556,0.572671,0.103953,0.687926,0.667212,0.432502,0.108494,0.534647,0.886046,0.664644,0.104397,0.531533,0.667661,0.102886,0.686438,0.572446,0.104810,0.688919,0.432589,0.108179,0.534329
78,0.780000,3.301614,0.525702,0.134415,0.584299,0.105056,0.610235,0.000583,0.664597,0.104005,0.531314,0.903979,0.667504,0.103729,0.687100,0.707992,0.572660,0.104006,0.687878,0.666719,0.432434,0.108486,0.534649,0.882653,0.664545,0.104345,0.531484,0.667602,0.102935,0.686249,0.572446,0.104810,0.688919,0.432589,0.108179,0.534329
79,0.790000,3.242894,0.376407,-0.008462,0.584459,0.105063,0.610499,0.000661,0.664834,0.103607,0.531662,0.872902,0.667584,0.103752,0.687451,0.718665,0.572740,0.104253,0.688133,0.748038,0.432679,0.108640,0.534751,0.884143,0.664972,0.103841,0.532092,0.667999,0.103157,0.686591,0.572446,0.104810,0.688919,0.432447,0.108444,0.534401
80,0.800000,3.222256,0.391149,0.037400,0.584385,0.104940,0.610452,0.000601,0.664790,0.103571,0.531644,0.872902,0.667483,0.103672,0.687433,0.718665,0.572639,0.104097,0.688081,0.748038,0.432630,0.108421,0.534649,0.884143,0.664945,0.103909,0.532132,0.667615,0.102868,0.686353,0.572446,0.104810,0.688919,0.432558,0.108157,0.534379
81,0.810000,3.295086,0.537346,0.136020,0.584317,0.105048,0.610269,0.000543,0.664625,0.104013,0.531357,0.846464,0.667513,0.103706,0.687143,0.661624,0.572669,0.103981,0.687910,0.720663,0.432461,0.108490,0.534666,0.903961,0.664545,0.104345,0.531484,0.667670,0.102922,0.686410,0.572446,0.104810,0.688919,0.432589,0.108179,0.534329
82,0.820000,3.119243,-0.011748,0.440622,0.584351,0.106069,0.610893,0.000865,0.664909,0.104774,0.532241,0.908963,0.667314,0.105927,0.688031,0.728826,0.572468,0.105653,0.688505,0.668722,0.432714,0.107921,0.534797,0.881020,0.664644,0.104397,0.531533,0.667859,0.106971,0.688881,0.572446,0.104810,0.688919,0.432521,0.108223,0.534336
83,0.830000,3.323684,-0.205718,0.469910,0.584568,0.106275,0.610363,0.000724,0.664846,0.104772,0.531428,0.788795,0.667805,0.106449,0.687204,0.636859,0.572962,0.106111,0.688018,0.765229,0.432660,0.107767,0.534802,0.854138,0.664644,0.104397,0.531533,0.668608,0.107669,0.686742,0.572446,0.104810,0.688919,0.432589,0.108179,0.534329
84,0.840000,3.280440,0.557995,0.147753,0.584339,0.105051,0.610288,0.000528,0.664667,0.104061,0.531396,0.909039,0.667516,0.103696,0.687183,0.722556,0.572671,0.103953,0.687926,0.667212,0.432502,0.108494,0.534647,0.886046,0.664644,0.104397,0.531533,0.667661,0.102886,0.686438,0.572446,0.104810,0.688919,0.432589,0.108179,0.534329
85,0.850000,3.280263,0.577477,0.125695,0.584313,0.105078,0.610269,0.000510,0.664641,0.104080,0.531377,0.911682,0.667490,0.103665,0.687163,0.730514,0.572645,0.103960,0.687906,0.665736,0.432478,0.108606,0.534629,0.883682,0.664644,0.104397,0.531533,0.667661,0.102886,0.686438,0.572446,0.104810,0.688919,0.432488,0.108302,0.534277
86,0.860000,3.319399,-0.225921,0.462426,0.584550,0.106317,0.610388,0.000721,0.664834,0.104777,0.531460,0.892228,0.667782,0.106510,0.687235,0.610390,0.572938,0.106182,0.688042,0.574696,0.432648,0.107798,0.534815,0.831469,0.664644,0.104397,0.531533,0.668603,0.107780,0.686858,0.572446,0.104810,0.688919,0.432528,0.108236,0.534317
87,0.870000,3.124881,-0.010848,0.443657,0.584362,0.106025,0.610917,0.000938,0.664913,0.104736,0.532256,0.765023,0.667332,0.105886,0.688046,0.627700,0.572486,0.105607,0.688530,0.754980,0.432718,0.107871,0.534835,0.848571,0.664545,0.104345,0.531484,0.667922,0.106942,0.688915,0.572456,0.104758,0.689019,0.432589,0.108179,0.534329
88,0.880000,3.283709,0.548237,0.159569,0.584348,0.105037,0.610301,0.000534,0.664672,0.104052,0.531405,0.765023,0.667529,0.103713,0.687192,0.627700,0.572685,0.103949,0.687940,0.754980,0.432506,0.108435,0.534668,0.848571,0.664644,0.104397,0.531533,0.667661,0.102886,0.686438,0.572446,0.104810,0.688919,0.432624,0.108115,0.534371
89,0.890000,3.279346,0.567898,0.151674,0.584334,0.105041,0.610300,0.000549,0.664663,0.104069,0.531410,0.907677,0.667509,0.103677,0.687196,0.718497,0.572664,0.103928,0.687938,0.668583,0.432498,0.108488,0.534657,0.886879,0.664644,0.104397,0.531533,0.667661,0.102886,0.686438,0.572421,0.104776,0.688981,0.432589,0.108179,0.534329
90,0.900000,3.124168,-0.017870,0.438654,0.584358,0.106034,0.610889,0.000912,0.664910,0.104729,0.532230,0.912236,0.667327,0.105899,0.688020,0.723462,0.572481,0.105627,0.688502,0.658482,0.432715,0.107883,0.534805,0.885128,0.664545,0.104345,0.531484,0.667922,0.106942,0.688915,0.572446,0.104810,0.688919,0.432589,0.108179,0.534329
91,0.910000,3.207941,0.346306,0.073660,0.584461,0.105050,0.610504,0.000566,0.664887,0.103677,0.531718,0.771365,0.667539,0.103895,0.687508,0.625601,0.572695,0.104257,0.688131,0.770490,0.432722,0.108372,0.534660,0.856394,0.664945,0.103909,0.532132,0.667880,0.103312,0.686652,0.572446,0.104810,0.688919,0.432589,0.108179,0.534329
92,0.920000,3.295310,0.541428,0.130003,0.584302,0.105036,0.610258,0.000556,0.664610,0.103998,0.531345,0.905240,0.667499,0.103681,0.687131,0.717086,0.572655,0.103966,0.687899,0.664807,0.432446,0.108500,0.534656,0.880074,0.664545,0.104345,0.531484,0.667615,0.102868,0.686353,0.572446,0.104810,0.688919,0.432589,0.108179,0.534329
93,0.930000,3.297827,0.557044,0.134923,0.584306,0.105020,0.610278,0.000582,0.664609,0.104010,0.531362,0.909365,0.667505,0.103649,0.687147,0.719967,0.572661,0.103927,0.687919,0.651730,0.432446,0.108494,0.534683,0.876111,0.664545,0.104345,0.531484,0.667615,0.102868,0.686353,0.572456,0.104758,0.689019,0.432589,0.108179,0.534329
94,0.940000,3.114114,-0.008304,0.447797,0.584382,0.106049,0.610900,0.000889,0.664947,0.104769,0.532254,0.783428,0.667338,0.105912,0.688045,0.632577,0.572491,0.105626,0.688510,0.771498,0.432752,0.107888,0.534789,0.858035,0.664644,0.104397,0.531533,0.667922,0.106942,0.688915,0.572446,0.104810,0.688919,0.432589,0.108179,0.534329
95,0.950000,,,,,,,,,,,,,,,,,,,,,,,,0.664545,0.104345,0.531484,0.667672,0.102986,0.686481,0.572446,0.104810,0.688919,0.432589,0.108179,0.534329
96,0.960000,3.301870,0.541164,0.118614,0.584291,0.105095,0.610227,0.000551,0.664589,0.104040,0.531305,0.783428,0.667496,0.103724,0.687091,0.632577,0.572652,0.104028,0.687870,0.771498,0.432427,0.108588,0.534643,0.858035,0.664545,0.104345,0.531484,0.667669,0.102990,0.686310,0.572446,0.104810,0.688919,0.432488,0.108302,0.534277
97,0.970000,3.295086,0.537346,0.136020,0.584317,0.105048,0.610269,0.000543,0.664625,0.104013,0.531357,0.910878,0.667513,0.103706,0.687143,0.728608,0.572669,0.103981,0.687910,0.668753,0.432461,0.108490,0.534666,0.882988,0.664545,0.104345,0.531484,0.667670,0.102922,0.686410,0.572446,0.104810,0.688919,0.432589,0.108179,0.534329
98,0.980000,3.113174,-0.003157,0.432433,0.584370,0.106064,0.610887,0.000901,0.664937,0.104768,0.532243,0.908963,0.667325,0.105898,0.688034,0.728826,0.572479,0.105638,0.688498,0.668722,0.432742,0.107950,0.534775,0.881020,0.664644,0.104397,0.531533,0.667922,0.106942,0.688915,0.572446,0.104810,0.688919,0.432548,0.108245,0.534290
99,0.990000,3.281977,0.565165,0.142008,0.584333,0.105036,0.610278,0.000540,0.664659,0.104046,0.531384,0.786733,0.667511,0.103663,0.687170,0.627323,0.572667,0.103930,0.687916,0.767541,0.432494,0.108504,0.534642,0.850133,0.664644,0.104397,0.531533,0.667639,0.102821,0.686392,0.572446,0.104810,0.688919,0.432589,0.108179,0.534329
100,1.000000,3.286566,0.574268,0.137046,0.584338,0.105053,0.610280,0.000518,0.664657,0.104068,0.531379,0.909225,0.667522,0.103661,0.687165,0.723975,0.572678,0.103937,0.687919,0.662999,0.432493,0.108547,0.534657,0.884442,0.664644,0.104397,0.531533,0.667715,0.102853,0.686438,0.572446,0.104810,0.688919,0.432528,0.108236,0.534317
101,1.010000,3.292431,0.544118,0.133122,0.584315,0.105038,0.610276,0.000535,0.664626,0.104008,0.531367,0.908529,0.667508,0.103683,0.687153,0.729697,0.572663,0.103963,0.687916,0.667267,0.432463,0.108497,0.534666,0.879832,0.664545,0.104345,0.531484,0.667661,0.102886,0.686438,0.572446,0.104810,0.688919,0.432589,0.108179,0.534329
102,1.020000,3.114115,-0.008304,0.447797,0.584382,0.106049,0.610900,0.000889,0.664947,0.104769,0.532254,0.783428,0.667338,0.105912,0.688045,0.632577,0.572491,0.105626,0.688510,0.771498,0.432752,0.107888,0.534789,0.858035,0.664644,0.104397,0.531533,0.667922,0.106942,0.688915,0.572446,0.104810,0.688919,0.432589,0.108179,0.534329
103,1.030000,3.286489,0.545341,0.156482,0.584335,0.105036,0.610283,0.000555,0.664655,0.104042,0.531383,0.903643,0.667520,0.103711,0.687170,0.705450,0.572676,0.103953,0.687923,0.666314,0.432490,0.108437,0.534657,0.887066,0.664644,0.104397,0.531533,0.667615,0.102868,0.686353,0.572446,0.104810,0.688919,0.432624,0.108115,0.534371
104,1.040000,3.283709,0.548237,0.159569,0.584348,0.105037,0.610301,0.000534,0.664672,0.104052,0.531405,0.907677,0.667529,0.103713,0.687192,0.718497,0.572685,0.103949,0.687940,0.668583,0.432506,0.108435,0.534668,0.886879,0.664644,0.104397,0.531533,0.667661,0.102886,0.686438,0.572446,0.104810,0.688919,0.432624,0.108115,0.534371
105,1.050000,3.113174,-0.003157,0.432433,0.584370,0.106064,0.610887,0.000901,0.664937,0.104768,0.532243,0.907677,0.667325,0.105898,0.688034,0.718497,0.572478,0.105638,0.688498,0.668583,0.432742,0.107950,0.534775,0.886879,0.664644,0.104397,0.531533,0.667922,0.106942,0.688915,0.572446,0.104810,0.688919,0.432548,0.108245,0.534290
106,1.060000,3.289128,0.535907,0.155007,0.584338,0.105081,0.610260,0.000561,0.664655,0.104073,0.531356,0.786733,0.667527,0.103768,0.687143,0.627323,0.572682,0.104011,0.687900,0.767541,0.432489,0.108472,0.534640,0.850133,0.664644,0.104397,0.531533,0.667661,0.102989,0.686313,0.572446,0.104810,0.688919,0.432589,0.108179,0.534329
107,1.070000,3.283298,0.544574,0.165586,0.584363,0.105048,0.610314,0.000519,0.664688,0.104067,0.531418,0.907638,0.667544,0.103737,0.687205,0.713552,0.572700,0.103963,0.687952,0.670783,0.432522,0.108425,0.534679,0.890151,0.664644,0.104397,0.531533,0.667719,0.102941,0.686502,0.572446,0.104810,0.688919,0.432624,0.108115,0.534371
108,1.080000,3.130583,-0.018577,0.439403,0.584351,0.106032,0.610896,0.000908,0.664894,0.104727,0.532227,0.911975,0.667329,0.105899,0.688017,0.730791,0.572483,0.105626,0.688510,0.672541,0.432700,0.107878,0.534829,0.887660,0.664545,0.104345,0.531484,0.667922,0.106942,0.688915,0.572446,0.104810,0.688919,0.432563,0.108172,0.534359
109,1.090000,3.124168,-0.017870,0.438654,0.584358,0.106034,0.610889,0.000912,0.664910,0.104729,0.532230,0.771365,0.667327,0.105899,0.688020,0.625601,0.572481,0.105627,0.688502,0.770490,0.432715,0.107883,0.534805,0.856394,0.664545,0.104345,0.531484,0.667922,0.106942,0.688915,0.572446,0.104810,0.688919,0.432589,0.108179,0.534329
110,1.100000,3.286336,0.541500,0.162453,0.584350,0.105047,0.610294,0.000542,0.664671,0.104057,0.531395,0.908022,0.667535,0.103736,0.687181,0.717611,0.572690,0.103967,0.687934,0.670084,0.432504,0.108428,0.534668,0.888156,0.664644,0.104397,0.531533,0.667670,0.102922,0.686410,0.572446,0.104810,0.688919,0.432624,0.108115,0.534371
111,1.110000,3.283239,0.555221,0.144683,0.584327,0.105050,0.610270,0.000550,0.664651,0.104051,0.531374,0.904850,0.667507,0.103695,0.687161,0.709660,0.572663,0.103956,0.687908,0.664856,0.432486,0.108496,0.534636,0.886614,0.664644,0.104397,0.531533,0.667615,0.102868,0.686353,0.572446,0.104810,0.688919,0.432589,0.108179,0.534329
112,1.120000,3.295701,0.534414,0.144899,0.584324,0.105024,0.610289,0.000541,0.664631,0.103999,0.531376,0.906860,0.667521,0.103699,0.687162,0.725720,0.572677,0.103958,0.687930,0.668645,0.432466,0.108439,0.534687,0.880159,0.664545,0.104345,0.531484,0.667661,0.102886,0.686438,0.572446,0.104810,0.688919,0.432624,0.108115,0.534371
113,1.130000,3.124168,-0.017870,0.438654,0.584358,0.106034,0.610889,0.000912,0.664910,0.104729,0.532230,0.906860,0.667327,0.105899,0.688020,0.725720,0.572481,0.105627,0.688502,0.668645,0.432715,0.107883,0.534805,0.880159,0.664545,0.104345,0.531484,0.667922,0.106942,0.688915,0.572446,0.104810,0.688919,0.432589,0.108179,0.534329
114,1.140000,3.280919,0.578812,0.128329,0.584325,0.105044,0.610262,0.000537,0.664652,0.104052,0.531369,0.771365,0.667502,0.103633,0.687155,0.625601,0.572658,0.103924,0.687900,0.770490,0.432488,0.108567,0.534624,0.856394,0.664644,0.104397,0.531533,0.667648,0.102797,0.686379,0.572446,0.104810,0.688919,0.432548,0.108245,0.534290
115,1.150000,3.228526,0.392778,0.021885,0.584406,0.104917,0.610416,0.000561,0.664802,0.103527,0.531599,0.904482,0.667512,0.103625,0.687388,0.712361,0.572668,0.104077,0.688046,0.658125,0.432644,0.108441,0.534630,0.882951,0.664885,0.103844,0.531994,0.667715,0.102853,0.686438,0.572446,0.104810,0.688919,0.432589,0.108179,0.534329
116,1.160000,3.305013,0.531808,0.133494,0.584312,0.105047,0.610233,0.000585,0.664606,0.104002,0.531307,0.871698,0.667522,0.103710,0.687092,0.689671,0.572678,0.103988,0.687876,0.709568,0.432444,0.108488,0.534656,0.899428,0.664545,0.104345,0.531484,0.667655,0.102903,0.686248,0.572446,0.104810,0.688919,0.432589,0.108179,0.534329
117,1.170000,3.114115,-0.008304,0.447797,0.584382,0.106049,0.610900,0.000889,0.664947,0.104769,0.532254,0.783428,0.667338,0.105912,0.688045,0.632577,0.572491,0.105626,0.688510,0.771498,0.432752,0.107888,0.534789,0.858035,0.664644,0.104397,0.531533,0.667922,0.106942,0.688915,0.572446,0.104810,0.688919,0.432589,0.108179,0.534329
118,1.180000,3.283069,0.567483,0.137945,0.584323,0.105063,0.610282,0.000517,0.664648,0.104071,0.531386,0.910562,0.667504,0.103682,0.687172,0.726502,0.572659,0.103956,0.687920,0.667041,0.432483,0.108545,0.534649,0.886062,0.664644,0.104397,0.531533,0.667661,0.102886,0.686438,0.572446,0.104810,0.688919,0.432528,0.108236,0.534317
119,1.190000,3.286649,0.561819,0.143748,0.584340,0.105040,0.610268,0.000551,0.664660,0.104049,0.531367,0.903471,0.667525,0.103674,0.687154,0.707546,0.572681,0.103938,0.687907,0.660894,0.432495,0.108498,0.534644,0.885414,0.664644,0.104397,0.531533,0.667668,0.102834,0.686352,0.572446,0.104810,0.688919,0.432589,0.108179,0.534329
120,1.200000,3.295310,0.541428,0.130003,0.584302,0.105036,0.610258,0.000556,0.664610,0.103998,0.531345,0.905240,0.667499,0.103681,0.687131,0.717086,0.572655,0.103966,0.687899,0.664807,0.432447,0.108500,0.534656,0.880074,0.664545,0.104345,0.531484,0.667615,0.102868,0.686353,0.572446,0.104810,0.688919,0.432589,0.108179,0.534329
121,1.210000,3.326991,-0.203540,0.473260,0.584573,0.106268,0.610383,0.000750,0.664847,0.104774,0.531443,0.905240,0.667815,0.106444,0.687219,0.717086,0.572972,0.106100,0.688038,0.664807,0.432660,0.107755,0.534831,0.880074,0.664644,0.104397,0.531533,0.668608,0.107669,0.686742,0.572456,0.104758,0.689019,0.432589,0.108179,0.534329
122,1.220000,3.285882,0.564841,0.134907,0.584311,0.105062,0.610264,0.000538,0.664631,0.104062,0.531364,0.890832,0.667495,0.103680,0.687150,0.616227,0.572651,0.103959,0.687903,0.564905,0.432467,0.108548,0.534638,0.834833,0.664644,0.104397,0.531533,0.667615,0.102868,0.686353,0.572446,0.104810,0.688919,0.432528,0.108236,0.534317
123,1.230000,3.292531,0.569876,0.136832,0.584323,0.105049,0.610267,0.000537,0.664634,0.104058,0.531358,0.906023,0.667516,0.103663,0.687144,0.713791,0.572672,0.103938,0.687908,0.664565,0.432471,0.108537,0.534660,0.887111,0.664644,0.104397,0.531533,0.667668,0.102834,0.686352,0.572446,0.104810,0.688919,0.432521,0.108223,0.534336
124,1.240000,3.292433,0.544111,0.133121,0.584315,0.105038,0.610276,0.000535,0.664626,0.104008,0.531367,0.904625,0.667507,0.103683,0.687153,0.710978,0.572663,0.103963,0.687916,0.661419,0.432463,0.108497,0.534666,0.886622,0.664545,0.104345,0.531484,0.667661,0.102886,0.686438,0.572446,0.104810,0.688919,0.432589,0.108179,0.534329
125,1.250000,3.286649,0.561819,0.143748,0.584340,0.105040,0.610268,0.000551,0.664660,0.104049,0.531367,0.908529,0.667525,0.103674,0.687154,0.729697,0.572681,0.103938,0.687907,0.667250,0.432495,0.108498,0.534644,0.879834,0.664644,0.104397,0.531533,0.667668,0.102834,0.686352,0.572446,0.104810,0.688919,0.432589,0.108179,0.534329
126,1.260000,3.305617,0.569803,0.123722,0.584288,0.105054,0.610281,0.000543,0.664581,0.104044,0.531354,0.917460,0.667498,0.103650,0.687139,0.738873,0.572654,0.103947,0.687924,0.655907,0.432419,0.108576,0.534709,0.878217,0.664545,0.104345,0.531484,0.667670,0.102922,0.686410,0.572456,0.104758,0.689019,0.432460,0.108282,0.534322
127,1.270000,3.115118,-0.008205,0.447315,0.584380,0.106049,0.610900,0.000888,0.664944,0.104769,0.532253,0.783885,0.667337,0.105911,0.688044,0.632333,0.572491,0.105627,0.688511,0.771537,0.432749,0.107889,0.534792,0.857864,0.664644,0.104397,0.531533,0.667922,0.106942,0.688915,0.572446,0.104810,0.688919,0.432583,0.108180,0.534333
128,1.280000,3.283916,0.564734,0.146830,0.584353,0.105041,0.610286,0.000530,0.664676,0.104058,0.531389,0.907619,0.667534,0.103676,0.687176,0.720060,0.572690,0.103934,0.687925,0.663130,0.432512,0.108496,0.534655,0.884701,0.664644,0.104397,0.531533,0.667715,0.102853,0.686438,0.572446,0.104810,0.688919,0.432589,0.108179,0.534329
129,1.290000,3.280265,0.577484,0.125696,0.584313,0.105078,0.610269,0.000510,0.664641,0.104080,0.531377,0.911680,0.667490,0.103665,0.687163,0.730524,0.572645,0.103960,0.687906,0.665731,0.432478,0.108606,0.534629,0.883683,0.664644,0.104397,0.531533,0.667661,0.102886,0.686438,0.572446,0.104810,0.688919,0.432488,0.108302,0.534277
130,1.300000,3.114115,-0.008304,0.447797,0.584382,0.106049,0.610900,0.000889,0.664947,0.104769,0.532254,0.911680,0.667338,0.105912,0.688045,0.730524,0.572491,0.105626,0.688510,0.665731,0.432752,0.107888,0.534789,0.883683,0.664644,0.104397,0.531533,0.667922,0.106942,0.688915,0.572446,0.104810,0.688919,0.432589,0.108179,0.534329
