Format Version,1.23,Take Name,23122020-omni4-square-1-run_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 06.24.32.247 ,Total Frames in Take,11782,Total Exported Frames,11782,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
7739,77.390000,-103.016953,-1.772259,-0.311882,1.646462,0.092289,0.813407,0.000627,1.699527,0.087605,0.912603,0.748401,1.549311,0.093620,0.871655,0.365717,1.575241,0.094445,0.780424,0.366375,1.761771,0.093485,0.688947,0.785825,1.699022,0.087509,0.911677,1.549509,0.093876,0.872193,1.575303,0.094178,0.780394,1.761940,0.093577,0.689229
7740,77.400000,-102.966309,-1.356271,-0.640350,1.646314,0.090993,0.813881,0.001251,1.699490,0.086361,0.913020,0.735160,1.549198,0.091281,0.872203,0.842965,1.575053,0.092684,0.780958,0.931024,1.761516,0.093645,0.689345,0.914817,1.698803,0.087402,0.912020,1.550472,0.089121,0.872017,1.574376,0.094211,0.781383,1.761721,0.092997,0.689915
7741,77.410000,-103.057022,-1.416821,-0.660741,1.646423,0.091326,0.814129,0.001081,1.699436,0.086586,0.913349,0.600446,1.549215,0.091673,0.872295,0.371371,1.575216,0.093104,0.781093,0.569056,1.761826,0.093942,0.689777,0.778171,1.698884,0.087767,0.912589,1.550399,0.089315,0.872129,1.574934,0.094623,0.781187,1.761587,0.093198,0.690504
7742,77.420000,-103.093506,-1.570950,-0.669466,1.646278,0.091341,0.814288,0.001101,1.699215,0.086389,0.913538,0.616823,1.549034,0.091895,0.872393,0.314239,1.575097,0.093328,0.781208,0.633339,1.761767,0.093752,0.690012,0.782658,1.698484,0.087542,0.912842,1.550365,0.089501,0.872241,1.574851,0.094768,0.781338,1.761556,0.093131,0.690582
7743,77.430000,-103.088142,-1.441422,-0.653643,1.646369,0.091256,0.814241,0.001082,1.699327,0.086495,0.913490,0.647878,1.549130,0.091648,0.872355,0.333538,1.575181,0.093065,0.781166,0.630437,1.761840,0.093818,0.689952,0.782969,1.698649,0.087565,0.912873,1.550399,0.089315,0.872129,1.574985,0.094522,0.781328,1.761587,0.093198,0.690504
7744,77.440000,-103.179100,-0.244036,-0.041102,1.646244,0.090306,0.813875,0.001321,1.699123,0.087998,0.913253,0.752576,1.548922,0.089833,0.871851,0.588692,1.575087,0.090337,0.780685,0.576031,1.761845,0.093055,0.689711,0.801891,1.698780,0.087862,0.912335,1.548943,0.090414,0.873390,1.575759,0.089638,0.779293,1.761642,0.093248,0.690452
7745,77.450000,-103.203651,-0.157472,-0.139051,1.646427,0.089894,0.813296,0.001058,1.699267,0.087554,0.912694,0.813601,1.549081,0.089164,0.871229,0.600225,1.575284,0.089836,0.780075,0.802752,1.762077,0.093022,0.689186,0.797242,1.698784,0.087586,0.912127,1.550472,0.089121,0.872017,1.574975,0.089862,0.779350,1.761721,0.092997,0.689915
7746,77.460000,-103.101089,-0.464935,-0.045177,1.646518,0.090486,0.813630,0.001306,1.699522,0.087886,0.912934,0.813601,1.549273,0.090322,0.871738,0.600225,1.575316,0.090814,0.780537,0.802752,1.761959,0.092920,0.689312,0.797242,1.698803,0.087402,0.912020,1.550876,0.091976,0.873863,1.575031,0.089862,0.779330,1.761797,0.093116,0.689778
7747,77.470000,-103.175598,-0.847765,0.123080,1.646339,0.091210,0.813219,0.000688,1.699198,0.088364,0.912594,0.685046,1.549023,0.091822,0.871203,0.216524,1.575183,0.092005,0.780035,0.609080,1.761952,0.092649,0.689044,0.867206,1.698803,0.087402,0.912020,1.549719,0.094423,0.872101,1.574975,0.089862,0.779350,1.761923,0.093386,0.689468
7748,77.480000,-103.117928,-0.952397,0.088625,1.646281,0.091271,0.813218,0.000680,1.699235,0.088238,0.912537,0.703173,1.549024,0.091984,0.871301,0.290549,1.575094,0.092215,0.780106,0.435319,1.761773,0.092644,0.688929,0.787323,1.699054,0.087264,0.911964,1.549719,0.094423,0.872101,1.574382,0.089971,0.779386,1.761982,0.093445,0.689406
7749,77.490000,-103.223686,-0.187752,-0.236669,1.646527,0.090038,0.812954,0.000766,1.699331,0.087515,0.912367,0.713769,1.549160,0.089218,0.870851,0.335316,1.575395,0.090049,0.779708,0.384463,1.762221,0.093373,0.688891,0.761220,1.698803,0.087402,0.912020,1.550491,0.089508,0.871151,1.575031,0.089862,0.779330,1.761982,0.093445,0.689406
7750,77.500000,-103.141930,-0.908342,0.099850,1.646406,0.091187,0.813209,0.000669,1.699320,0.088228,0.912551,0.710100,1.549124,0.091853,0.871250,0.307176,1.575231,0.092069,0.780067,0.416418,1.761948,0.092596,0.688967,0.766174,1.699054,0.087264,0.911964,1.549719,0.094423,0.872101,1.574975,0.089862,0.779350,1.761923,0.093386,0.689468
7751,77.510000,-103.228119,-0.224634,-0.171766,1.646469,0.089963,0.813020,0.000966,1.699263,0.087487,0.912439,0.843068,1.549097,0.089283,0.870910,0.641969,1.575340,0.090004,0.779768,0.861281,1.762175,0.093076,0.688962,0.774448,1.698803,0.087402,0.912020,1.550491,0.089508,0.871151,1.575031,0.089862,0.779330,1.761724,0.093135,0.689741
7752,77.520000,-103.189384,-0.201812,-0.196250,1.646430,0.089911,0.813180,0.000991,1.699292,0.087428,0.912563,0.817263,1.549097,0.089165,0.871136,0.630983,1.575278,0.089928,0.779977,0.825126,1.762050,0.093120,0.689045,0.807885,1.698803,0.087402,0.912020,1.550419,0.089266,0.871785,1.574975,0.089862,0.779350,1.761724,0.093135,0.689741
7753,77.530000,-103.086143,-0.460010,-0.048917,1.646482,0.090487,0.813624,0.001298,1.699513,0.087889,0.912914,0.689791,1.549253,0.090312,0.871757,0.215730,1.575272,0.090810,0.780549,0.610618,1.761891,0.092939,0.689275,0.866823,1.698803,0.087402,0.912020,1.550876,0.091976,0.873863,1.574975,0.089862,0.779350,1.761724,0.093135,0.689741
7754,77.540000,-103.175560,-0.187330,-0.208588,1.646437,0.089878,0.813234,0.001026,1.699324,0.087397,0.912603,0.804488,1.549119,0.089095,0.871213,0.606443,1.575278,0.089880,0.780047,0.809817,1.762027,0.093141,0.689072,0.816350,1.698803,0.087402,0.912020,1.550472,0.089121,0.872017,1.574975,0.089862,0.779350,1.761724,0.093135,0.689741
7755,77.550000,-103.086143,-0.460010,-0.048917,1.646482,0.090487,0.813624,0.001298,1.699513,0.087889,0.912914,0.804488,1.549253,0.090312,0.871757,0.606443,1.575272,0.090810,0.780549,0.809817,1.761891,0.092939,0.689275,0.816350,1.698803,0.087402,0.912020,1.550876,0.091976,0.873863,1.574975,0.089862,0.779350,1.761724,0.093135,0.689741
7756,77.560000,-103.189384,-0.201812,-0.196250,1.646430,0.089911,0.813180,0.000991,1.699292,0.087428,0.912563,0.689791,1.549097,0.089165,0.871136,0.215730,1.575278,0.089928,0.779977,0.610618,1.762050,0.093120,0.689045,0.866823,1.698803,0.087402,0.912020,1.550419,0.089266,0.871785,1.574975,0.089862,0.779350,1.761724,0.093135,0.689741
7757,77.570000,-103.189384,-0.201812,-0.196250,1.646430,0.089911,0.813180,0.000991,1.699292,0.087428,0.912563,0.817263,1.549097,0.089165,0.871136,0.630983,1.575278,0.089928,0.779977,0.825126,1.762050,0.093120,0.689045,0.807885,1.698803,0.087402,0.912020,1.550419,0.089266,0.871785,1.574975,0.089862,0.779350,1.761724,0.093135,0.689741
7758,77.580000,-103.193993,-0.181117,-0.213138,1.646451,0.089866,0.813150,0.001007,1.699307,0.087386,0.912537,0.817263,1.549114,0.089068,0.871098,0.630983,1.575302,0.089861,0.779941,0.825126,1.762081,0.093150,0.689026,0.807885,1.698803,0.087402,0.912020,1.550530,0.089066,0.871673,1.574975,0.089862,0.779350,1.761724,0.093135,0.689741
7759,77.590000,-103.086143,-0.460010,-0.048917,1.646482,0.090487,0.813624,0.001298,1.699513,0.087889,0.912914,0.689791,1.549253,0.090312,0.871757,0.215730,1.575272,0.090810,0.780549,0.610618,1.761891,0.092939,0.689275,0.866823,1.698803,0.087402,0.912020,1.550876,0.091976,0.873863,1.574975,0.089862,0.779350,1.761724,0.093135,0.689741
7760,77.600000,-103.159233,-0.222522,-0.237865,1.646528,0.089846,0.813126,0.000992,1.699442,0.087275,0.912479,0.838799,1.549225,0.089073,0.871132,0.643448,1.575359,0.089903,0.779960,0.819490,1.762084,0.093132,0.688934,0.778983,1.699054,0.087264,0.911964,1.550557,0.089136,0.871641,1.574975,0.089862,0.779350,1.761724,0.093135,0.689741
7761,77.610000,-103.175560,-0.187330,-0.208588,1.646437,0.089878,0.813234,0.001026,1.699324,0.087397,0.912603,0.804488,1.549119,0.089095,0.871213,0.606443,1.575278,0.089880,0.780047,0.809817,1.762027,0.093141,0.689072,0.816350,1.698803,0.087402,0.912020,1.550472,0.089121,0.872017,1.574975,0.089862,0.779350,1.761724,0.093135,0.689741
7762,77.620000,-103.195221,-0.187898,-0.207097,1.646456,0.089882,0.813142,0.001010,1.699310,0.087401,0.912529,0.820496,1.549118,0.089101,0.871087,0.614660,1.575308,0.089884,0.779931,0.832444,1.762089,0.093140,0.689019,0.797796,1.698803,0.087402,0.912020,1.550557,0.089136,0.871641,1.574975,0.089862,0.779350,1.761724,0.093135,0.689741
7763,77.630000,-103.156174,-0.318650,-0.179113,1.646224,0.090182,0.813422,0.000918,1.699140,0.087574,0.912773,0.820496,1.548924,0.089626,0.871434,0.614660,1.575054,0.090352,0.780260,0.832444,1.761779,0.093176,0.689220,0.797796,1.698803,0.087402,0.912020,1.549265,0.090247,0.873020,1.574975,0.089862,0.779350,1.761914,0.093312,0.689560
7764,77.640000,-103.199013,-0.167076,-0.242983,1.646502,0.089924,0.813107,0.000886,1.699350,0.087418,0.912497,0.789439,1.549160,0.089065,0.871046,0.565912,1.575356,0.089908,0.779891,0.740965,1.762141,0.093305,0.688994,0.902423,1.698803,0.087402,0.912020,1.550557,0.089136,0.871641,1.574975,0.089862,0.779350,1.761914,0.093312,0.689560
7765,77.650000,-103.193993,-0.181117,-0.213138,1.646451,0.089866,0.813150,0.001007,1.699307,0.087386,0.912537,0.818745,1.549114,0.089068,0.871098,0.620095,1.575302,0.089861,0.779941,0.834122,1.762081,0.093150,0.689026,0.847448,1.698803,0.087402,0.912020,1.550530,0.089066,0.871673,1.574975,0.089862,0.779350,1.761724,0.093135,0.689741
7766,77.660000,-103.207680,-0.190390,-0.203363,1.646473,0.089877,0.813152,0.001000,1.699305,0.087399,0.912551,0.819616,1.549123,0.089106,0.871077,0.618116,1.575333,0.089882,0.779926,0.831053,1.762133,0.093122,0.689055,0.800111,1.698803,0.087402,0.912020,1.550557,0.089136,0.871641,1.574975,0.089862,0.779350,1.761797,0.093116,0.689778
7767,77.670000,-103.143066,-0.940406,0.174322,1.646356,0.091109,0.813268,0.000828,1.699268,0.088220,0.912614,0.706239,1.549075,0.091924,0.871309,0.325160,1.575182,0.092014,0.780125,0.425888,1.761899,0.092281,0.689025,0.717934,1.699054,0.087264,0.911964,1.549719,0.094423,0.872101,1.574975,0.089862,0.779350,1.761724,0.093135,0.689741
7768,77.680000,-103.150238,-0.914814,0.121495,1.646403,0.091165,0.813231,0.000704,1.699303,0.088230,0.912581,0.706662,1.549113,0.091871,0.871258,0.311290,1.575233,0.092050,0.780078,0.419875,1.761963,0.092510,0.689005,0.755770,1.699054,0.087264,0.911964,1.549719,0.094423,0.872101,1.574975,0.089862,0.779350,1.761914,0.093312,0.689560
7769,77.690000,-103.221519,-0.204371,-0.190048,1.646467,0.089909,0.813098,0.000964,1.699274,0.087433,0.912510,0.830007,1.549102,0.089176,0.870999,0.633906,1.575334,0.089929,0.779854,0.844292,1.762157,0.093099,0.689027,0.791865,1.698803,0.087402,0.912020,1.550504,0.089281,0.871408,1.574975,0.089862,0.779350,1.761797,0.093116,0.689778
7770,77.700000,-103.228127,-0.224634,-0.171766,1.646469,0.089963,0.813020,0.000966,1.699263,0.087487,0.912439,0.843068,1.549097,0.089283,0.870910,0.641969,1.575340,0.090004,0.779768,0.861281,1.762175,0.093076,0.688962,0.774448,1.698803,0.087402,0.912020,1.550491,0.089508,0.871151,1.575031,0.089862,0.779330,1.761724,0.093135,0.689741
7771,77.710000,-103.205872,-0.848946,0.190202,1.646259,0.090984,0.813360,0.000855,1.699067,0.088236,0.912765,0.843068,1.548914,0.091690,0.871294,0.641969,1.575121,0.091762,0.780139,0.861281,1.761936,0.092249,0.689243,0.774448,1.698803,0.087402,0.912020,1.549509,0.093876,0.872193,1.574975,0.089862,0.779350,1.761792,0.092982,0.689948
7772,77.720000,-103.242783,-0.790123,0.166675,1.646180,0.091050,0.813395,0.000962,1.698926,0.088343,0.912834,0.712825,1.548796,0.091640,0.871266,0.390726,1.575062,0.091755,0.780128,0.484546,1.761936,0.092462,0.689353,0.743216,1.698545,0.087476,0.912040,1.549509,0.093876,0.872193,1.574975,0.089862,0.779350,1.761742,0.093186,0.690063
7773,77.730000,-103.164978,-0.104302,0.889640,1.646659,0.092063,0.814254,0.001457,1.699565,0.091312,0.913642,0.691083,1.549354,0.092669,0.872258,0.369129,1.575491,0.091645,0.781089,0.488012,1.762225,0.092625,0.690029,0.741811,1.700576,0.090675,0.915293,1.549509,0.093876,0.872193,1.574975,0.089862,0.779350,1.761782,0.093107,0.690171
7774,77.740000,-103.333153,-0.685273,0.228048,1.646078,0.091110,0.813521,0.001165,1.698673,0.088629,0.913046,0.490590,1.548603,0.091635,0.871239,0.695365,1.575011,0.091657,0.780142,0.364227,1.762026,0.092518,0.689658,0.832424,1.698176,0.087728,0.912152,1.549509,0.093876,0.872193,1.574975,0.089862,0.779350,1.761714,0.093235,0.690481
7775,77.750000,-103.325623,-0.726053,0.199060,1.646083,0.091073,0.813501,0.001193,1.698689,0.088497,0.913018,0.641232,1.548616,0.091616,0.871231,0.346760,1.575013,0.091683,0.780131,0.504528,1.762016,0.092496,0.689625,0.707309,1.698182,0.087563,0.912054,1.549509,0.093876,0.872193,1.574975,0.089862,0.779350,1.761714,0.093235,0.690481
7776,77.760000,-103.359428,-0.709687,0.200345,1.646113,0.091084,0.813547,0.001219,1.698660,0.088531,0.913095,0.624913,1.548611,0.091606,0.871220,0.343034,1.575062,0.091672,0.780135,0.506332,1.762118,0.092528,0.689739,0.691188,1.698182,0.087563,0.912054,1.549509,0.093876,0.872193,1.574975,0.089862,0.779350,1.761827,0.093289,0.690667
7777,77.770000,-103.420784,-0.693567,0.228496,1.646171,0.091075,0.813626,0.001250,1.698613,0.088584,0.913231,0.595797,1.548608,0.091612,0.871194,0.341656,1.575155,0.091633,0.780138,0.513429,1.762308,0.092470,0.689940,0.669006,1.698182,0.087563,0.912054,1.549509,0.093876,0.872193,1.574975,0.089862,0.779350,1.762057,0.093255,0.690976
7778,77.780000,-103.222694,-1.626285,-0.331476,1.646580,0.091804,0.814340,0.001485,1.699299,0.087279,0.913727,0.503551,1.549216,0.092900,0.872237,0.482246,1.575473,0.093770,0.781100,0.795515,1.762333,0.093266,0.690296,0.838015,1.698176,0.087728,0.912152,1.550588,0.092209,0.873627,1.575237,0.094155,0.780418,1.762265,0.093119,0.690923
7779,77.790000,-103.258430,-1.645839,-0.315425,1.646608,0.091808,0.814345,0.001485,1.699263,0.087282,0.913766,0.500855,1.549209,0.092954,0.872182,0.507216,1.575522,0.093796,0.781062,0.799909,1.762437,0.093199,0.690372,0.827094,1.698176,0.087728,0.912152,1.550505,0.092289,0.873510,1.575303,0.094178,0.780394,1.762363,0.093045,0.691042
7780,77.800000,-103.305298,-1.632418,-0.270175,1.646525,0.091834,0.814367,0.001498,1.699102,0.087392,0.913833,0.500855,1.549080,0.093023,0.872125,0.507216,1.575466,0.093791,0.781025,0.799909,1.762454,0.093129,0.690484,0.827094,1.697930,0.087856,0.912203,1.550435,0.092365,0.873385,1.575237,0.094155,0.780418,1.762383,0.092979,0.691132
7781,77.810000,-103.331703,-0.378476,0.787340,1.646752,0.093151,0.814404,0.000906,1.699363,0.091895,0.913943,0.484944,1.549281,0.094007,0.872126,0.509128,1.575680,0.093130,0.781030,0.814154,1.762682,0.093573,0.690518,0.833009,1.698669,0.092589,0.913085,1.550406,0.092417,0.873267,1.575303,0.094178,0.780394,1.762736,0.093222,0.690941
7782,77.820000,-103.672592,-0.323316,0.144105,1.645992,0.090850,0.813714,0.001405,1.698010,0.088714,0.913549,0.674253,1.548175,0.090745,0.870852,0.435542,1.575123,0.090936,0.779913,0.679268,1.762662,0.093007,0.690541,0.861931,1.697417,0.088165,0.912336,1.550406,0.092417,0.873267,1.574173,0.090198,0.778846,1.762722,0.093147,0.691034
7783,77.830000,-103.705582,-1.886173,-0.211842,1.646261,0.092284,0.813835,0.001553,1.698124,0.087600,0.913664,0.635637,1.548423,0.093914,0.870915,0.077813,1.575445,0.094565,0.780000,0.598120,1.763053,0.093056,0.690762,0.871107,1.697417,0.088165,0.912336,1.550406,0.092417,0.873267,1.574970,0.095207,0.778918,1.762869,0.092914,0.691349
7784,77.840000,-103.700058,-1.735750,-0.042825,1.646154,0.092236,0.814051,0.000955,1.698044,0.087997,0.913886,0.635290,1.548324,0.093884,0.871143,0.786983,1.575327,0.094269,0.780221,0.956865,1.762921,0.092796,0.690953,0.880678,1.697147,0.087928,0.912737,1.549043,0.094061,0.871564,1.575323,0.094097,0.780203,1.762915,0.092858,0.691426
7785,77.850000,-103.847687,-0.695108,0.433646,1.645753,0.091432,0.813441,0.000949,1.697453,0.089243,0.913440,0.662777,1.547767,0.092253,0.870283,0.369800,1.574988,0.091935,0.779426,0.538000,1.762804,0.092298,0.690615,0.752018,1.697230,0.088369,0.912438,1.548833,0.094260,0.871373,1.574197,0.090488,0.778592,1.762915,0.092858,0.691426
7786,77.860000,-103.867447,-0.744473,0.383545,1.645750,0.091388,0.813445,0.000942,1.697414,0.089061,0.913460,0.660696,1.547744,0.092211,0.870253,0.355656,1.574998,0.091971,0.779406,0.532151,1.762846,0.092310,0.690662,0.761591,1.697131,0.088183,0.912465,1.548833,0.094260,0.871373,1.574197,0.090488,0.778592,1.762999,0.092871,0.691418
7787,77.870000,-103.626785,-1.244421,0.934558,1.645738,0.090559,0.812981,0.000972,1.697814,0.088400,0.912785,0.795494,1.547998,0.092849,0.870205,0.496542,1.574847,0.091658,0.779244,0.627860,1.762294,0.089330,0.689688,0.814262,1.697147,0.087928,0.912737,1.548833,0.094260,0.871373,1.574197,0.090488,0.778592,1.762850,0.089712,0.689377
7788,77.880000,-103.671852,-1.299605,0.898943,1.645699,0.090620,0.812902,0.001015,1.697693,0.088336,0.912746,0.795494,1.547915,0.092939,0.870050,0.496542,1.574836,0.091802,0.779110,0.627860,1.762353,0.089401,0.689702,0.814262,1.696968,0.087910,0.912708,1.548833,0.094260,0.871373,1.574248,0.090778,0.778380,1.762850,0.089712,0.689377
7789,77.890000,-104.153297,-0.765724,0.479997,1.646577,0.090842,0.813168,0.001530,1.697742,0.088630,0.913442,0.789358,1.548291,0.091827,0.869487,0.479143,1.575995,0.091427,0.778776,0.652830,1.764282,0.091485,0.690967,0.832392,1.696968,0.087910,0.912708,1.549103,0.094370,0.870742,1.576804,0.088797,0.777595,1.763683,0.092248,0.691623
7790,77.900000,-103.926537,-0.423911,-0.111316,1.645729,0.090656,0.813018,0.000985,1.697299,0.088012,0.913074,0.678305,1.547657,0.090343,0.869718,0.262497,1.575011,0.090948,0.778903,0.251538,1.762948,0.093321,0.690379,0.707334,1.696968,0.087910,0.912708,1.547888,0.090761,0.871197,1.574407,0.090578,0.778266,1.763698,0.093439,0.690165
7791,77.910000,-104.169144,-0.863594,0.420201,1.645955,0.091210,0.813363,0.000993,1.697087,0.088783,0.913648,0.874115,1.547654,0.092253,0.869654,0.611501,1.575384,0.091943,0.778951,0.761968,1.763696,0.091862,0.691197,0.802705,1.696653,0.087916,0.912778,1.549082,0.094246,0.870610,1.574407,0.090578,0.778266,1.763921,0.092407,0.691890
7792,77.920000,-104.230598,-0.890975,0.351898,1.645952,0.091381,0.813259,0.001021,1.696974,0.088818,0.913597,0.703824,1.547589,0.092369,0.869444,0.333329,1.575418,0.092169,0.778772,0.528878,1.763826,0.092169,0.691222,0.818188,1.696442,0.088069,0.912848,1.549082,0.094246,0.870610,1.574370,0.090828,0.777963,1.764112,0.092619,0.691716
7793,77.930000,-104.267998,-0.746188,0.232029,1.645744,0.090905,0.813569,0.001480,1.696705,0.088351,0.913938,0.667874,1.547340,0.091522,0.869688,0.135236,1.575231,0.091533,0.779034,0.613841,1.763698,0.092213,0.691614,0.869575,1.696328,0.088036,0.912703,1.548608,0.092893,0.872600,1.574370,0.090828,0.777963,1.764060,0.092330,0.691971
7794,77.940000,-104.315857,-0.683051,0.178672,1.645599,0.090904,0.813688,0.001454,1.696479,0.088353,0.914099,0.588590,1.547148,0.091358,0.869725,0.112487,1.575116,0.091462,0.779094,0.548220,1.763655,0.092442,0.691834,0.830287,1.696159,0.087838,0.912569,1.548660,0.093014,0.872477,1.574204,0.090589,0.777801,1.763803,0.092615,0.692474
7795,77.950000,-104.500443,-0.389923,0.093114,1.645540,0.090378,0.812830,0.000876,1.696108,0.088080,0.913404,0.792774,1.546907,0.090297,0.868548,0.572444,1.575167,0.090567,0.778009,0.717219,1.763980,0.092567,0.691359,0.841980,1.695588,0.088366,0.912825,1.548425,0.089710,0.869074,1.574196,0.090955,0.777576,1.764213,0.092386,0.691918
7796,77.960000,-104.640518,-0.203258,0.090198,1.645640,0.090338,0.812784,0.000884,1.695968,0.088277,0.913484,0.792774,1.546872,0.089987,0.868261,0.572444,1.575352,0.090277,0.777791,0.717219,1.764369,0.092809,0.691601,0.841980,1.695348,0.088412,0.912829,1.548425,0.089710,0.869074,1.574553,0.090438,0.777279,1.764531,0.092739,0.692082
7797,77.970000,-104.727966,-1.724296,-0.243383,1.645908,0.091681,0.812549,0.000814,1.695992,0.087160,0.913289,0.772043,1.547061,0.093038,0.867872,0.556260,1.575701,0.093754,0.777454,0.759496,1.764876,0.092773,0.691581,0.871890,1.695348,0.088412,0.912829,1.548361,0.089595,0.868994,1.575273,0.095857,0.776776,1.764897,0.092169,0.691815
7798,77.980000,-104.768326,-0.243320,0.129880,1.645609,0.090383,0.812709,0.000826,1.695711,0.088329,0.913522,0.629752,1.546717,0.090144,0.867966,0.038126,1.575399,0.090365,0.777559,0.437493,1.764610,0.092693,0.691790,0.838181,1.695107,0.088594,0.912912,1.548171,0.089563,0.868693,1.574625,0.090730,0.777095,1.764787,0.092540,0.692239
7799,77.990000,-104.920944,-0.202458,0.124807,1.645754,0.090457,0.812720,0.000762,1.695589,0.088448,0.913666,0.775625,1.546716,0.090153,0.867714,0.568480,1.575638,0.090385,0.777384,0.756529,1.765075,0.092840,0.692118,0.873355,1.695107,0.088594,0.912912,1.547658,0.089896,0.868130,1.575297,0.090564,0.777114,1.765012,0.092748,0.692702
7800,78.000000,-104.951775,-0.331156,0.103736,1.645548,0.090611,0.812547,0.000774,1.695323,0.088405,0.913518,0.832514,1.546479,0.090461,0.867487,0.694053,1.575451,0.090718,0.777173,0.748471,1.764938,0.092859,0.692012,0.808922,1.695107,0.088594,0.912912,1.547603,0.090111,0.867820,1.574569,0.090977,0.776763,1.765076,0.092717,0.692750
