Format Version,1.23,Take Name,ivankjo_25jun2020_2_(3),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-25 03.29.47.011 ,Total Frames in Take,4240,Total Exported Frames,4240,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2592,25.920000,-40.857319,-0.243870,0.630673,-0.115480,0.090817,-0.118152,0.000905,-0.211135,0.091101,-0.094470,0.819781,-0.067242,0.090523,-0.094101,0.872160,-0.068061,0.090826,-0.165886,0.907576,-0.211848,0.091104,-0.094366,-0.066783,0.090520,-0.093876,-0.067865,0.090826,-0.166199
2593,25.930000,-40.969791,-0.215334,0.500992,-0.115238,0.090940,-0.117679,0.000687,-0.210939,0.091313,-0.094184,0.819781,-0.067049,0.090535,-0.093534,0.872160,-0.067726,0.090972,-0.165319,0.907576,-0.211573,0.091316,-0.094054,-0.066722,0.090533,-0.093495,-0.067487,0.090972,-0.165473
2594,25.940000,-41.115574,0.049935,0.235870,-0.115633,0.090648,-0.117345,0.000788,-0.211394,0.090911,-0.094092,0.820682,-0.067506,0.090062,-0.093080,0.897753,-0.068000,0.090969,-0.164862,0.925482,-0.212101,0.090914,-0.093970,-0.067106,0.090059,-0.092993,-0.067772,0.090970,-0.165054
2595,25.950000,-41.156250,-0.065136,0.090721,-0.115798,0.090728,-0.116898,0.000990,-0.211574,0.091297,-0.093714,0.820682,-0.067690,0.089984,-0.092599,0.897753,-0.068129,0.090903,-0.164382,0.925482,-0.212629,0.091305,-0.093586,-0.067077,0.089978,-0.092620,-0.067901,0.090902,-0.164459
2596,25.960000,-41.006237,-0.089624,0.272316,-0.115761,0.090347,-0.116471,0.000761,-0.211477,0.090771,-0.093037,0.829550,-0.067588,0.089763,-0.092297,0.958336,-0.068218,0.090508,-0.164080,0.875176,-0.212119,0.090773,-0.092806,-0.067429,0.089761,-0.092249,-0.067794,0.090508,-0.164343
2597,25.970000,-41.069920,-0.120247,0.073195,-0.115737,0.090396,-0.115965,0.001374,-0.211477,0.091061,-0.092636,0.829550,-0.067593,0.089623,-0.091738,0.958336,-0.068140,0.090505,-0.163520,0.875176,-0.212572,0.091069,-0.092444,-0.067004,0.089613,-0.091398,-0.067792,0.090508,-0.164017
2598,25.980000,-41.071831,-0.157275,0.548410,-0.115606,0.090439,-0.115418,0.000895,-0.211350,0.090684,-0.092093,0.824686,-0.067459,0.090091,-0.091187,0.914048,-0.068009,0.090543,-0.162973,0.873916,-0.212027,0.090686,-0.091912,-0.067176,0.090088,-0.090992,-0.067667,0.090544,-0.163343
2599,25.990000,-41.166206,0.107910,0.346488,-0.115661,0.090607,-0.115008,0.000776,-0.211443,0.090680,-0.091840,0.824686,-0.067554,0.090137,-0.090700,0.914048,-0.067986,0.091006,-0.162483,0.873916,-0.212114,0.090680,-0.091661,-0.067286,0.090135,-0.090628,-0.067654,0.091007,-0.162719
2600,26.000000,-40.909286,-0.121687,-0.165489,-0.115363,0.090877,-0.114270,0.000244,-0.211035,0.091780,-0.090672,0.983305,-0.067154,0.089886,-0.090181,0.951891,-0.067899,0.090965,-0.161958,0.936337,-0.211041,0.091779,-0.090606,-0.067281,0.089885,-0.090036,-0.067763,0.090966,-0.162174
2601,26.010000,-40.924442,0.058479,-0.117547,-0.115260,0.091083,-0.113786,0.000208,-0.210941,0.091685,-0.090212,0.970829,-0.067056,0.090178,-0.089685,0.973054,-0.067784,0.091386,-0.161461,0.942859,-0.211032,0.091685,-0.090138,-0.067110,0.090177,-0.089592,-0.067634,0.091387,-0.161633
2602,26.020000,-40.781677,0.276259,-0.484925,-0.115125,0.091107,-0.113279,0.000113,-0.210745,0.091768,-0.089460,0.970829,-0.066863,0.089918,-0.089307,0.973054,-0.067768,0.091635,-0.161070,0.942859,-0.210837,0.091767,-0.089364,-0.066961,0.089921,-0.089360,-0.067574,0.091634,-0.161112
2603,26.030000,-40.826748,0.391388,-0.632276,-0.115125,0.091273,-0.112667,0.000098,-0.210763,0.091918,-0.088920,0.976723,-0.066882,0.089976,-0.088661,0.981636,-0.067731,0.091924,-0.160420,0.962471,-0.210826,0.091917,-0.088851,-0.066955,0.089977,-0.088671,-0.067593,0.091923,-0.160479
2604,26.040000,-40.921349,-0.036214,0.017349,-0.114994,0.091347,-0.112119,0.000282,-0.210674,0.091948,-0.088542,0.976723,-0.066787,0.090542,-0.088018,0.981636,-0.067520,0.091550,-0.159797,0.962471,-0.210782,0.091948,-0.088441,-0.066876,0.090541,-0.087881,-0.067312,0.091551,-0.160048
2605,26.050000,-40.897934,0.011978,-0.244895,-0.114975,0.091061,-0.111660,0.000369,-0.210643,0.091856,-0.088041,0.941450,-0.066761,0.090029,-0.087582,0.967552,-0.067521,0.091300,-0.159357,0.923184,-0.210856,0.091856,-0.087942,-0.066744,0.090027,-0.087454,-0.067322,0.091301,-0.159592
2606,26.060000,-40.982494,-0.022930,-0.021988,-0.114993,0.091099,-0.110890,0.000586,-0.210697,0.091721,-0.087414,0.941450,-0.066812,0.090262,-0.086738,0.967552,-0.067468,0.091314,-0.158517,0.923184,-0.210974,0.091722,-0.087276,-0.066803,0.090258,-0.086465,-0.067183,0.091318,-0.158957
2607,26.070000,-40.963589,-0.033415,-0.093549,-0.114904,0.091058,-0.110407,0.000460,-0.210600,0.091765,-0.086900,0.936959,-0.066716,0.090153,-0.086272,0.948110,-0.067395,0.091255,-0.158050,0.885810,-0.210813,0.091766,-0.086764,-0.066769,0.090150,-0.086072,-0.067113,0.091257,-0.158410
2608,26.080000,-40.893425,-0.393240,0.129147,-0.115028,0.090981,-0.109843,0.000457,-0.210694,0.091973,-0.086223,0.936959,-0.066811,0.090195,-0.085761,0.948110,-0.067578,0.090775,-0.157544,0.885810,-0.210955,0.091976,-0.086236,-0.066518,0.090189,-0.085501,-0.067602,0.090777,-0.157783
2609,26.090000,-40.867878,-0.363744,0.061333,-0.114844,0.091001,-0.109180,0.000307,-0.210499,0.092018,-0.085517,0.961897,-0.066617,0.090160,-0.085121,0.899911,-0.067415,0.090823,-0.156903,0.906336,-0.210382,0.092018,-0.085615,-0.066513,0.090155,-0.084734,-0.067651,0.090829,-0.157194
2610,26.100000,-41.020519,0.029408,0.349014,-0.115278,0.090703,-0.108772,0.000808,-0.211000,0.090883,-0.085361,0.961897,-0.067109,0.090216,-0.084586,0.899911,-0.067723,0.091010,-0.156369,0.906336,-0.211630,0.090886,-0.085326,-0.066592,0.090211,-0.084345,-0.067641,0.091012,-0.156629
2611,26.110000,-41.048618,0.036996,0.323096,-0.115307,0.090846,-0.108193,0.000882,-0.211041,0.091041,-0.084829,0.817759,-0.067151,0.090337,-0.083983,0.844249,-0.067729,0.091159,-0.155766,0.934676,-0.211769,0.091044,-0.084788,-0.066570,0.090332,-0.083760,-0.067636,0.091162,-0.156010
2612,26.120000,-41.053520,-0.236853,0.501189,-0.115276,0.090654,-0.107742,0.001037,-0.211012,0.091057,-0.084388,0.817759,-0.067122,0.090244,-0.083527,0.844249,-0.067694,0.090661,-0.155313,0.934676,-0.211851,0.091061,-0.084300,-0.066538,0.090239,-0.083263,-0.067519,0.090662,-0.155638
2613,26.130000,-41.097996,-0.168391,0.437804,-0.115265,0.090612,-0.107267,0.001260,-0.211019,0.090982,-0.083987,0.763777,-0.067130,0.090160,-0.083015,0.790184,-0.067646,0.090694,-0.154801,0.878679,-0.211961,0.090987,-0.083918,-0.066411,0.090153,-0.082582,-0.067491,0.090696,-0.155260
2614,26.140000,-40.914021,-0.179038,-0.042157,-0.115051,0.090971,-0.106240,0.000807,-0.210727,0.091832,-0.082652,0.763777,-0.066844,0.090079,-0.082145,0.790184,-0.067584,0.091001,-0.153925,0.878679,-0.211306,0.091838,-0.082591,-0.066408,0.090070,-0.081868,-0.067462,0.091004,-0.154249
2615,26.150000,-40.955864,-0.286219,-0.303540,-0.115302,0.091004,-0.105669,0.000864,-0.210990,0.092275,-0.082150,0.821482,-0.067117,0.089849,-0.081539,0.931556,-0.067799,0.090888,-0.153318,0.871882,-0.211672,0.092283,-0.081942,-0.066880,0.089843,-0.081402,-0.067412,0.090886,-0.153654
2616,26.160000,-41.009815,-0.209318,-0.191577,-0.115208,0.090900,-0.105291,0.000342,-0.210920,0.091952,-0.081862,0.821482,-0.067043,0.089865,-0.081116,0.931556,-0.067660,0.090884,-0.152896,0.871882,-0.211217,0.091954,-0.081649,-0.067160,0.089868,-0.081189,-0.067242,0.090879,-0.153026
2617,26.170000,-41.036469,-0.031918,-0.487500,-0.115035,0.091203,-0.104654,0.000337,-0.210757,0.092299,-0.081264,0.926583,-0.066884,0.089939,-0.080462,0.912033,-0.067465,0.091370,-0.152235,0.878668,-0.210934,0.092297,-0.081030,-0.067165,0.089948,-0.080673,-0.066979,0.091362,-0.152244
2618,26.180000,-40.930969,-0.107786,-0.257567,-0.114950,0.091161,-0.104012,0.000258,-0.210631,0.092136,-0.080450,0.926583,-0.066752,0.090089,-0.079905,0.912033,-0.067468,0.091257,-0.151682,0.878668,-0.210834,0.092135,-0.080236,-0.066963,0.090094,-0.080039,-0.067032,0.091252,-0.151751
2619,26.190000,-40.940651,-0.385657,0.225442,-0.114808,0.091426,-0.103300,0.000324,-0.210495,0.092312,-0.079758,0.957597,-0.066610,0.090730,-0.079178,0.912108,-0.067319,0.091237,-0.150963,0.931962,-0.210329,0.092310,-0.079724,-0.066869,0.090731,-0.078940,-0.067242,0.091238,-0.151224
2620,26.200000,-41.002426,-0.475770,0.318460,-0.114742,0.091455,-0.102841,0.000256,-0.210454,0.092375,-0.079404,0.957597,-0.066570,0.090822,-0.078666,0.912108,-0.067202,0.091167,-0.150453,0.931962,-0.210253,0.092373,-0.079358,-0.066875,0.090825,-0.078560,-0.067110,0.091167,-0.150597
2621,26.210000,-41.032841,-0.218613,0.463895,-0.115010,0.091255,-0.102249,0.000515,-0.210738,0.091669,-0.078860,0.904210,-0.066848,0.090815,-0.078051,0.973834,-0.067446,0.091280,-0.149836,0.889578,-0.211081,0.091670,-0.078690,-0.066843,0.090814,-0.077946,-0.067106,0.091280,-0.150119
2622,26.220000,-40.927738,-0.284528,0.516071,-0.115017,0.091184,-0.101677,0.000595,-0.210701,0.091640,-0.078113,0.904210,-0.066810,0.090776,-0.077567,0.973834,-0.067540,0.091137,-0.149352,0.889578,-0.211115,0.091641,-0.077931,-0.066758,0.090776,-0.077453,-0.067184,0.091136,-0.149654
2623,26.230000,-40.908890,-0.430497,0.475986,-0.115030,0.091324,-0.101231,0.000410,-0.210705,0.092025,-0.077636,0.932329,-0.066816,0.090846,-0.077136,0.967824,-0.067568,0.091102,-0.148921,0.902519,-0.210938,0.092026,-0.077499,-0.066853,0.090846,-0.077012,-0.067289,0.091101,-0.149194
2624,26.240000,-40.930965,-0.252881,0.209492,-0.115020,0.091297,-0.100756,0.000271,-0.210704,0.092013,-0.077197,0.932329,-0.066817,0.090618,-0.076644,0.967824,-0.067539,0.091262,-0.148427,0.902519,-0.210822,0.092012,-0.077041,-0.067001,0.090619,-0.076620,-0.067223,0.091261,-0.148612
2625,26.250000,-40.965244,-0.165302,-0.268720,-0.115227,0.091289,-0.100136,0.000572,-0.210920,0.092355,-0.076631,0.894994,-0.067044,0.090193,-0.075999,0.956362,-0.067716,0.091317,-0.147777,0.900707,-0.211316,0.092359,-0.076489,-0.066936,0.090190,-0.075862,-0.067437,0.091317,-0.148060
2626,26.260000,-41.089020,0.376453,0.082459,-0.115366,0.090839,-0.099771,0.000743,-0.211117,0.090797,-0.076473,0.818105,-0.067227,0.090191,-0.075533,0.915168,-0.067756,0.091531,-0.147308,0.920941,-0.211827,0.090797,-0.076317,-0.066887,0.090189,-0.075521,-0.067476,0.091533,-0.147455
2627,26.270000,-41.000114,0.443899,0.018782,-0.115469,0.090992,-0.099179,0.000667,-0.211183,0.090918,-0.075731,0.818105,-0.067291,0.090301,-0.075016,0.915168,-0.067933,0.091758,-0.146789,0.920941,-0.211833,0.090920,-0.075694,-0.066782,0.090298,-0.074965,-0.067852,0.091759,-0.146868
2628,26.280000,-41.072811,0.399878,0.117668,-0.115420,0.090926,-0.098737,0.000798,-0.211164,0.090815,-0.075412,0.813083,-0.067273,0.090315,-0.074512,0.894261,-0.067824,0.091648,-0.146287,0.928266,-0.211901,0.090815,-0.075287,-0.066855,0.090312,-0.074446,-0.067594,0.091650,-0.146459
2629,26.290000,-40.879700,-0.265770,0.844880,-0.115751,0.090565,-0.098446,0.000784,-0.211415,0.090668,-0.074799,0.813083,-0.067522,0.090462,-0.074376,0.894261,-0.068315,0.090566,-0.146162,0.928266,-0.211895,0.090669,-0.074849,-0.066932,0.090460,-0.073944,-0.068395,0.090567,-0.146509
2630,26.300000,-40.854774,0.194347,0.064906,-0.115274,0.091087,-0.097505,0.000276,-0.210928,0.091318,-0.073815,0.962456,-0.067037,0.090380,-0.073462,0.909999,-0.067857,0.091564,-0.145238,0.929324,-0.210964,0.091320,-0.073961,-0.066717,0.090375,-0.073297,-0.068139,0.091566,-0.145258
2631,26.310000,-40.924294,-0.003294,0.384396,-0.115238,0.090905,-0.096959,0.000466,-0.210922,0.091096,-0.073388,0.962456,-0.067030,0.090442,-0.072853,0.909999,-0.067764,0.091176,-0.144636,0.929324,-0.211193,0.091097,-0.073423,-0.066680,0.090438,-0.072579,-0.067829,0.091178,-0.144862
2632,26.320000,-40.837688,0.121763,-0.514766,-0.115208,0.090794,-0.096342,0.000065,-0.210849,0.091702,-0.072618,0.987232,-0.066971,0.089542,-0.072320,0.973314,-0.067803,0.091139,-0.144087,0.982664,-0.210812,0.091701,-0.072583,-0.067077,0.089544,-0.072338,-0.067736,0.091139,-0.144104
2633,26.330000,-40.918640,0.229694,-0.357619,-0.115198,0.090768,-0.095750,0.000398,-0.210875,0.091368,-0.072162,0.987232,-0.066992,0.089684,-0.071659,0.973314,-0.067727,0.091252,-0.143428,0.982664,-0.211169,0.091370,-0.072100,-0.066827,0.089679,-0.071557,-0.067605,0.091254,-0.143591
2634,26.340000,-40.759552,0.097021,-0.593664,-0.115131,0.090881,-0.094988,0.000348,-0.210739,0.091901,-0.071132,0.938473,-0.066863,0.089551,-0.071033,0.973979,-0.067791,0.091190,-0.142798,0.934762,-0.210967,0.091903,-0.071040,-0.066817,0.089548,-0.070939,-0.067610,0.091191,-0.142986
2635,26.350000,-40.838223,-0.005787,-0.284998,-0.114934,0.090799,-0.094549,0.000293,-0.210577,0.091658,-0.070830,0.938473,-0.066696,0.089727,-0.070522,0.973979,-0.067529,0.091013,-0.142295,0.934762,-0.210375,0.091656,-0.070878,-0.066803,0.089724,-0.070322,-0.067626,0.091017,-0.142444
2636,26.360000,-40.911449,-0.018242,0.076761,-0.114935,0.090988,-0.093819,0.000415,-0.210612,0.091506,-0.070225,0.960368,-0.066724,0.090242,-0.069726,0.930864,-0.067470,0.091217,-0.141505,0.895878,-0.210747,0.091506,-0.070142,-0.066748,0.090239,-0.069450,-0.067299,0.091221,-0.141885
2637,26.370000,-40.845230,0.035432,0.105703,-0.115065,0.090924,-0.093210,0.000467,-0.210714,0.091337,-0.069505,0.960368,-0.066825,0.090216,-0.069173,0.930864,-0.067655,0.091218,-0.140951,0.895878,-0.210976,0.091337,-0.069396,-0.066777,0.090214,-0.068993,-0.067436,0.091220,-0.141251
2638,26.380000,-40.896061,0.093779,0.185348,-0.115092,0.090940,-0.092614,0.000659,-0.210763,0.091192,-0.068995,0.866746,-0.066872,0.090319,-0.068534,0.931234,-0.067641,0.091309,-0.140313,0.914376,-0.211281,0.091194,-0.068868,-0.066627,0.090316,-0.068410,-0.067402,0.091311,-0.140558
2639,26.390000,-41.028233,0.191744,0.263770,-0.115167,0.090844,-0.092174,0.000649,-0.210893,0.090881,-0.068775,0.866746,-0.067001,0.090317,-0.067983,0.931234,-0.067606,0.091334,-0.139763,0.914376,-0.211539,0.090881,-0.068637,-0.066683,0.090316,-0.068005,-0.067358,0.091334,-0.139861
2640,26.400000,-41.022293,0.172720,0.159135,-0.115138,0.090982,-0.091628,0.000453,-0.210861,0.091150,-0.068219,0.888092,-0.066971,0.090356,-0.067443,0.966196,-0.067582,0.091442,-0.139222,0.929678,-0.211286,0.091150,-0.068080,-0.066838,0.090356,-0.067468,-0.067320,0.091442,-0.139326
2641,26.410000,-40.979622,-0.107488,0.281478,-0.115329,0.090695,-0.091253,0.000558,-0.211034,0.091135,-0.067775,0.888092,-0.067145,0.090115,-0.067101,0.966196,-0.067808,0.090836,-0.138884,0.929678,-0.211364,0.091137,-0.067737,-0.066888,0.090110,-0.066833,-0.067731,0.090838,-0.139187
2642,26.420000,-41.099163,0.028675,0.395396,-0.115294,0.090602,-0.090786,0.000841,-0.211049,0.090737,-0.067506,0.834580,-0.067159,0.090157,-0.066533,0.885058,-0.067674,0.090912,-0.138317,0.909615,-0.211703,0.090739,-0.067405,-0.066751,0.090153,-0.066321,-0.067476,0.090914,-0.138619
2643,26.430000,-40.966110,-0.294854,0.861014,-0.115253,0.090454,-0.090308,0.000855,-0.210954,0.090582,-0.066806,0.834580,-0.067061,0.090358,-0.066166,0.885058,-0.067746,0.090422,-0.137952,0.909615,-0.211661,0.090583,-0.066673,-0.066670,0.090358,-0.066010,-0.067498,0.090422,-0.138226
2644,26.440000,-41.110199,0.256744,0.352749,-0.115243,0.090489,-0.089716,0.000732,-0.211002,0.090346,-0.066455,0.843164,-0.067112,0.090058,-0.065456,0.915646,-0.067616,0.091062,-0.137237,0.917126,-0.211617,0.090345,-0.066327,-0.066793,0.090056,-0.065345,-0.067374,0.091065,-0.137464
2645,26.450000,-40.997120,-0.244722,0.987651,-0.115399,0.090458,-0.089472,0.000625,-0.211112,0.090389,-0.066020,0.843164,-0.067220,0.090489,-0.065304,0.915646,-0.067866,0.090495,-0.137091,0.917126,-0.211674,0.090389,-0.065939,-0.066860,0.090489,-0.065234,-0.067711,0.090495,-0.137231
2646,26.460000,-41.070293,0.141527,0.199273,-0.115231,0.090246,-0.088713,0.000809,-0.210974,0.090417,-0.065384,0.850913,-0.067084,0.089649,-0.064487,0.813105,-0.067635,0.090672,-0.136267,0.934550,-0.211568,0.090421,-0.065435,-0.066415,0.089640,-0.064153,-0.067699,0.090676,-0.136521
2647,26.470000,-40.922543,-0.365522,1.233953,-0.115436,0.090779,-0.088322,0.000557,-0.211118,0.090636,-0.064743,0.850913,-0.067225,0.091007,-0.064219,0.813105,-0.067966,0.090695,-0.136004,0.934550,-0.211648,0.090635,-0.064628,-0.066957,0.091007,-0.064217,-0.067754,0.090695,-0.136110
2648,26.480000,-40.727253,-0.248032,0.229950,-0.115073,0.090932,-0.087625,0.000256,-0.210673,0.091620,-0.063726,0.933169,-0.066785,0.090272,-0.063684,0.979452,-0.067762,0.090904,-0.135465,0.937054,-0.210908,0.091621,-0.063598,-0.066803,0.090273,-0.063764,-0.067514,0.090902,-0.135505
2649,26.490000,-40.849361,-0.087864,0.193386,-0.115188,0.090820,-0.087124,0.000395,-0.210839,0.091319,-0.063427,0.933169,-0.066950,0.090164,-0.063082,0.979452,-0.067775,0.090976,-0.134862,0.937054,-0.211222,0.091321,-0.063280,-0.066869,0.090164,-0.063172,-0.067498,0.090975,-0.134908
2650,26.500000,-40.848263,-0.081576,0.181794,-0.115093,0.090968,-0.086521,0.000459,-0.210744,0.091470,-0.062822,0.929985,-0.066855,0.090303,-0.062480,0.943670,-0.067681,0.091131,-0.134260,0.923192,-0.211014,0.091471,-0.062747,-0.066733,0.090300,-0.062290,-0.067533,0.091133,-0.134529
2651,26.510000,-40.839287,0.260012,-0.790683,-0.114901,0.090729,-0.085893,0.000247,-0.210540,0.091716,-0.062166,0.978854,-0.066667,0.089257,-0.061878,0.929479,-0.067494,0.091213,-0.133636,0.948023,-0.210617,0.091718,-0.062200,-0.066512,0.089248,-0.061643,-0.067567,0.091220,-0.133831
2652,26.520000,-40.886307,0.139062,-0.248546,-0.115083,0.090801,-0.085635,0.000174,-0.210747,0.091420,-0.061995,0.978854,-0.066862,0.089795,-0.061569,0.929479,-0.067638,0.091188,-0.133341,0.948023,-0.210814,0.091419,-0.061920,-0.066944,0.089795,-0.061502,-0.067485,0.091189,-0.133488
2653,26.530000,-40.814892,0.215951,-0.147656,-0.114928,0.090899,-0.084828,0.000242,-0.210565,0.091310,-0.061070,0.995406,-0.066676,0.090003,-0.060822,0.922115,-0.067544,0.091384,-0.132593,0.926653,-0.210565,0.091311,-0.061088,-0.066630,0.089997,-0.060514,-0.067590,0.091390,-0.132883
2654,26.540000,-40.840321,0.003906,0.103719,-0.114895,0.091088,-0.084327,0.000379,-0.210542,0.091548,-0.060615,0.995406,-0.066653,0.090372,-0.060295,0.922115,-0.067489,0.091345,-0.132073,0.926653,-0.210540,0.091548,-0.060630,-0.066609,0.090365,-0.059822,-0.067536,0.091352,-0.132536
2655,26.550000,-40.829327,0.176508,-0.086539,-0.115139,0.091061,-0.083792,0.000370,-0.210782,0.091467,-0.060059,0.952013,-0.066893,0.090211,-0.059772,0.872130,-0.067743,0.091505,-0.131545,0.926284,-0.210920,0.091470,-0.060192,-0.066473,0.090203,-0.059480,-0.068001,0.091509,-0.131689
2656,26.560000,-40.852146,0.040812,0.088126,-0.115016,0.090931,-0.083389,0.000460,-0.210668,0.091354,-0.059696,0.952013,-0.066779,0.090209,-0.059347,0.872130,-0.067601,0.091230,-0.131125,0.926284,-0.210890,0.091356,-0.059696,-0.066546,0.090203,-0.059047,-0.067603,0.091234,-0.131418
2657,26.570000,-40.982342,0.423857,0.031064,-0.114932,0.090849,-0.082930,0.000756,-0.210638,0.090791,-0.059453,0.843643,-0.066747,0.090165,-0.058782,0.918598,-0.067410,0.091592,-0.130555,0.906572,-0.211248,0.090791,-0.059313,-0.066450,0.090161,-0.058649,-0.067147,0.091596,-0.130820
2658,26.580000,-40.751530,-0.223431,0.229837,-0.114897,0.090837,-0.082419,0.000469,-0.210507,0.091490,-0.058561,0.843643,-0.066618,0.090182,-0.058459,0.918598,-0.067566,0.090838,-0.130239,0.906572,-0.210718,0.091492,-0.058532,-0.066455,0.090178,-0.058158,-0.067511,0.090840,-0.130571
2659,26.590000,-40.867954,-0.152219,0.456980,-0.115103,0.090670,-0.082085,0.000715,-0.210763,0.090999,-0.058420,0.893084,-0.066871,0.090240,-0.058026,0.843705,-0.067675,0.090773,-0.129809,0.913794,-0.211190,0.091001,-0.058445,-0.066384,0.090234,-0.057634,-0.067716,0.090776,-0.130151
2660,26.600000,-41.013931,0.089260,0.457107,-0.115129,0.090425,-0.081557,0.000717,-0.210849,0.090414,-0.058135,0.893084,-0.066957,0.090051,-0.057376,0.843705,-0.067581,0.090811,-0.129159,0.913794,-0.211408,0.090416,-0.058143,-0.066415,0.090047,-0.057141,-0.067577,0.090813,-0.129370
2661,26.610000,-41.070286,0.309358,0.334541,-0.115011,0.090530,-0.080907,0.000680,-0.210754,0.090331,-0.057579,0.846298,-0.066862,0.090095,-0.056681,0.882711,-0.067416,0.091163,-0.128461,0.956491,-0.211366,0.090332,-0.057529,-0.066404,0.090093,-0.056581,-0.067312,0.091165,-0.128600
2662,26.620000,-40.858379,-0.023907,0.134590,-0.114622,0.090941,-0.080291,0.000327,-0.210277,0.091409,-0.056609,0.846298,-0.066388,0.090247,-0.056243,0.882711,-0.067201,0.091168,-0.128022,0.956491,-0.210031,0.091408,-0.056685,-0.066477,0.090245,-0.056052,-0.067356,0.091171,-0.128137
2663,26.630000,-40.882198,-0.016588,-0.058997,-0.114666,0.090798,-0.079811,0.000365,-0.210329,0.091448,-0.056167,0.914245,-0.066443,0.089928,-0.055744,0.958362,-0.067225,0.091018,-0.127521,0.949308,-0.210002,0.091446,-0.056271,-0.066555,0.089928,-0.055621,-0.067426,0.091020,-0.127546
2664,26.640000,-40.720894,-0.245518,-0.260824,-0.114773,0.090860,-0.079145,0.000293,-0.210365,0.092031,-0.055234,0.914245,-0.066488,0.089753,-0.055213,0.958362,-0.067466,0.090795,-0.126989,0.949308,-0.210099,0.092029,-0.055368,-0.066485,0.089752,-0.055115,-0.067727,0.090799,-0.126960
2665,26.650000,-40.681480,-0.031976,-0.215557,-0.114865,0.090867,-0.078495,0.000258,-0.210443,0.091693,-0.054515,0.944135,-0.066560,0.089851,-0.054598,0.995812,-0.067591,0.091056,-0.126371,0.945122,-0.210644,0.091694,-0.054418,-0.066552,0.089851,-0.054584,-0.067401,0.091055,-0.126481
2666,26.660000,-40.723019,-0.367472,-0.014413,-0.114805,0.090788,-0.077978,0.000260,-0.210399,0.091886,-0.054073,0.944135,-0.066518,0.089877,-0.054041,0.995812,-0.067496,0.090600,-0.125821,0.945122,-0.210150,0.091883,-0.054130,-0.066649,0.089879,-0.053985,-0.067605,0.090602,-0.125822
2667,26.670000,-40.874569,-0.110335,-0.122076,-0.114804,0.090947,-0.077405,0.000172,-0.210462,0.091791,-0.053749,0.963814,-0.066580,0.089999,-0.053344,0.987330,-0.067369,0.091052,-0.125121,0.951110,-0.210580,0.091792,-0.053664,-0.066629,0.089999,-0.053330,-0.067200,0.091051,-0.125220
