Format Version,1.23,Take Name,umbmark_23jun2020_7_(4),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-24 12.02.16.465 ,Total Frames in Take,9871,Total Exported Frames,9871,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
80,0.8,2.53792,0.750391,0.590066,-0.561585,0.096016,0.462195,0.000363,-0.464876,0.097259,0.43511,0.961152,-0.608841,0.095357,0.515386,0.920892,-0.611038,0.095432,0.436089,0.909466,-0.464736,0.097261,0.435177,-0.608713,0.095359,0.515096,-0.611318,0.095428,0.436319
81,0.81,2.528752,0.358944,0.723573,-0.561772,0.095856,0.46203,0.000352,-0.465061,0.097172,0.434954,0.914289,-0.609036,0.095431,0.515216,0.935703,-0.611218,0.094966,0.435919,0.859191,-0.464745,0.097177,0.435087,-0.608819,0.095433,0.515077,-0.611781,0.094958,0.43594
82,0.82,2.561865,0.625119,0.623455,-0.561556,0.095948,0.462173,0.00025,-0.464859,0.097198,0.435046,0.914289,-0.60879,0.095372,0.515385,0.935703,-0.61102,0.095273,0.436089,0.859191,-0.464666,0.097201,0.435121,-0.608658,0.095374,0.515257,-0.611357,0.095269,0.436149
83,0.83,2.513143,0.712636,0.556156,-0.561583,0.096028,0.462147,0.000309,-0.464861,0.097199,0.435103,0.948237,-0.608861,0.095433,0.515319,0.954041,-0.611025,0.095454,0.436021,0.914293,-0.464666,0.097201,0.435121,-0.608819,0.095433,0.515077,-0.611277,0.095451,0.436258
84,0.84,2.522333,0.697046,0.574932,-0.561599,0.096002,0.462133,0.000315,-0.464883,0.097198,0.435073,0.944601,-0.60887,0.095404,0.515312,0.941764,-0.611046,0.095404,0.436014,0.906487,-0.464666,0.097201,0.435121,-0.608775,0.095405,0.515099,-0.611374,0.0954,0.436193
85,0.85,2.540975,0.68966,0.596648,-0.561599,0.095968,0.462138,0.000362,-0.464892,0.097198,0.435047,0.940673,-0.608852,0.095357,0.515332,0.931416,-0.611054,0.095348,0.436035,0.893807,-0.464666,0.097201,0.435121,-0.608713,0.095359,0.515096,-0.61144,0.095343,0.436213
86,0.86,2.510068,0.650467,0.563072,-0.56161,0.096041,0.462156,0.000312,-0.464887,0.097198,0.435115,0.940673,-0.608891,0.095494,0.515325,0.931416,-0.611051,0.09543,0.436027,0.893807,-0.464666,0.097201,0.435121,-0.608875,0.095495,0.515131,-0.611299,0.095427,0.436226
87,0.87,2.513848,0.65917,0.593882,-0.561565,0.095985,0.462133,0.000279,-0.464845,0.097199,0.435087,0.94474,-0.608843,0.095404,0.515305,0.951258,-0.611007,0.095352,0.436007,0.920491,-0.464666,0.097201,0.435121,-0.608775,0.095405,0.515099,-0.611266,0.095349,0.43619
88,0.88,2.535618,0.657706,0.58559,-0.561616,0.095976,0.462117,0.000289,-0.464906,0.097175,0.435034,0.957616,-0.608874,0.095404,0.515307,0.942311,-0.611069,0.09535,0.43601,0.920518,-0.464745,0.097177,0.435087,-0.608775,0.095405,0.515099,-0.61134,0.095347,0.436175
89,0.89,2.500767,0.708129,0.513559,-0.561517,0.09596,0.462141,0.000327,-0.46479,0.097056,0.435117,0.941672,-0.608808,0.095405,0.515303,0.948343,-0.610955,0.095419,0.436004,0.913969,-0.464557,0.097058,0.43513,-0.608775,0.095405,0.515099,-0.611233,0.095416,0.436207
90,0.9,2.530153,0.776401,0.560399,-0.561553,0.095996,0.462142,0.00036,-0.46484,0.097199,0.435071,0.941672,-0.608816,0.09534,0.515327,0.948343,-0.611003,0.095449,0.436029,0.913969,-0.464666,0.097201,0.435121,-0.608716,0.095341,0.515043,-0.611293,0.095445,0.436274
91,0.91,2.53294,0.742293,0.552308,-0.56157,0.096023,0.462174,0.000327,-0.464859,0.097199,0.435096,0.954785,-0.608831,0.095404,0.515361,0.924746,-0.611022,0.095466,0.436064,0.905071,-0.464666,0.097201,0.435121,-0.608775,0.095405,0.515099,-0.611286,0.095463,0.436315
92,0.92,2.516325,0.663784,0.526798,-0.56155,0.095932,0.462125,0.00029,-0.46483,0.097032,0.435074,0.949476,-0.608825,0.095405,0.5153,0.94821,-0.610994,0.095358,0.436002,0.91891,-0.464629,0.097035,0.435097,-0.608775,0.095405,0.515099,-0.611257,0.095355,0.436191
93,0.93,2.521008,0.685956,0.580472,-0.561589,0.095997,0.462136,0.000308,-0.464872,0.097198,0.435078,0.947377,-0.608861,0.095404,0.515314,0.942226,-0.611035,0.095389,0.436016,0.910142,-0.464666,0.097201,0.435121,-0.608775,0.095405,0.515099,-0.611344,0.095385,0.4362
94,0.94,2.544016,0.662837,0.582972,-0.561648,0.095978,0.462118,0.000324,-0.464942,0.097175,0.435021,0.947377,-0.608899,0.095404,0.515315,0.942226,-0.611104,0.095357,0.436018,0.910142,-0.464745,0.097177,0.435087,-0.608775,0.095405,0.515099,-0.611441,0.095352,0.436181
95,0.95,2.507946,0.628975,0.571955,-0.561634,0.096029,0.462174,0.000312,-0.464911,0.097193,0.435137,0.948063,-0.608918,0.095494,0.515342,0.937773,-0.611074,0.0954,0.436043,0.906579,-0.464694,0.097196,0.435156,-0.608875,0.095495,0.515131,-0.611347,0.095397,0.436247
96,0.96,2.535301,0.461812,0.627347,-0.56171,0.095837,0.462068,0.000398,-0.465,0.097029,0.434983,0.902776,-0.608968,0.095403,0.515259,0.937324,-0.611161,0.095079,0.435963,0.849025,-0.464629,0.097035,0.435097,-0.608775,0.095405,0.515099,-0.611761,0.095071,0.436028
97,0.97,2.526815,0.780017,0.558612,-0.561548,0.095998,0.462137,0.000349,-0.464834,0.097199,0.435071,0.956376,-0.608814,0.09534,0.515319,0.926762,-0.610997,0.095454,0.436021,0.908238,-0.464666,0.097201,0.435121,-0.608716,0.095341,0.515043,-0.611277,0.095451,0.436258
98,0.98,2.53622,0.718819,0.589062,-0.561595,0.095969,0.462134,0.000396,-0.464885,0.097198,0.435051,0.956376,-0.608852,0.09534,0.515323,0.926762,-0.611047,0.09537,0.436026,0.908238,-0.464666,0.097201,0.435121,-0.608716,0.095341,0.515043,-0.611424,0.095365,0.436253
99,0.99,2.522504,0.65484,0.531219,-0.561599,0.095927,0.462111,0.000326,-0.464882,0.097032,0.435049,0.942628,-0.608869,0.095404,0.515291,0.922039,-0.611046,0.095345,0.435993,0.889938,-0.464629,0.097035,0.435097,-0.608775,0.095405,0.515099,-0.611413,0.095341,0.436151
100,1,2.516451,0.656617,0.539145,-0.561583,0.095935,0.462141,0.000395,-0.464863,0.097055,0.43509,0.922723,-0.608859,0.095404,0.515316,0.941872,-0.611027,0.095348,0.436018,0.885956,-0.464557,0.097058,0.43513,-0.608775,0.095405,0.515099,-0.61144,0.095343,0.436213
101,1.01,2.525472,0.712082,0.567414,-0.561593,0.096009,0.462144,0.00032,-0.464878,0.097198,0.435079,0.946006,-0.608861,0.095404,0.515325,0.939557,-0.611041,0.095425,0.436028,0.906943,-0.464666,0.097201,0.435121,-0.608775,0.095405,0.515099,-0.611356,0.095421,0.436226
102,1.02,2.522426,0.692477,0.591916,-0.56162,0.095948,0.462088,0.000338,-0.464903,0.097171,0.435029,0.953909,-0.60889,0.095339,0.515267,0.929027,-0.611066,0.095333,0.435969,0.907714,-0.464746,0.097173,0.435125,-0.608716,0.095341,0.515043,-0.611409,0.095329,0.436105
103,1.03,2.526999,0.652121,0.612209,-0.561624,0.095994,0.462149,0.00029,-0.46491,0.097236,0.435081,0.953909,-0.60889,0.095404,0.515331,0.929027,-0.611072,0.095343,0.436034,0.907714,-0.464812,0.097238,0.435142,-0.608775,0.095405,0.515099,-0.61129,0.09534,0.436208
104,1.04,2.50428,0.724843,0.505205,-0.561531,0.095967,0.462142,0.000341,-0.464804,0.097055,0.435112,0.970991,-0.608818,0.095405,0.515307,0.935224,-0.61097,0.095442,0.436008,0.930151,-0.464557,0.097058,0.43513,-0.608775,0.095405,0.515099,-0.611274,0.095438,0.436211
105,1.05,2.523507,0.713945,0.566497,-0.561563,0.09601,0.462156,0.000301,-0.464847,0.097199,0.435094,0.954308,-0.608832,0.095404,0.515335,0.939158,-0.61101,0.095428,0.436038,0.91604,-0.464666,0.097201,0.435121,-0.608775,0.095405,0.515099,-0.611262,0.095424,0.43626
106,1.06,2.531642,0.751403,0.57285,-0.561581,0.095984,0.46213,0.000377,-0.464869,0.097199,0.435056,0.946855,-0.608843,0.09534,0.515316,0.924692,-0.611032,0.095415,0.436019,0.896605,-0.464666,0.097201,0.435121,-0.608716,0.095341,0.515043,-0.61138,0.09541,0.436241
107,1.07,2.537806,0.409376,0.718195,-0.561752,0.095868,0.462068,0.000408,-0.465046,0.097195,0.434978,0.946855,-0.609008,0.095402,0.515261,0.924692,-0.611203,0.095008,0.435964,0.896605,-0.464666,0.097201,0.435121,-0.608775,0.095405,0.515099,-0.611858,0.094998,0.436004
108,1.08,2.527256,0.733928,0.491749,-0.561555,0.095964,0.462147,0.000318,-0.46484,0.097032,0.435078,0.898619,-0.608821,0.095405,0.51533,0.9292,-0.611005,0.095454,0.436033,0.835952,-0.464629,0.097035,0.435097,-0.608775,0.095405,0.515099,-0.611277,0.095451,0.436258
109,1.09,2.496087,0.721021,0.496124,-0.561546,0.095984,0.46214,0.000365,-0.464816,0.097055,0.435124,0.935101,-0.608841,0.095433,0.515298,0.944493,-0.610982,0.095464,0.435999,0.906631,-0.464557,0.097058,0.43513,-0.608819,0.095433,0.515077,-0.611277,0.095461,0.436228
110,1.1,2.506426,0.635185,0.594826,-0.561585,0.095993,0.462132,0.000295,-0.464861,0.097199,0.435098,0.950907,-0.60887,0.095433,0.515298,0.943419,-0.611024,0.095348,0.435999,0.916443,-0.464666,0.097201,0.435121,-0.608819,0.095433,0.515077,-0.611284,0.095344,0.436209
111,1.11,2.500632,0.66001,0.53756,-0.561528,0.095938,0.462136,0.000332,-0.464801,0.097055,0.435111,0.950907,-0.608819,0.095405,0.515297,0.943419,-0.610965,0.095353,0.435999,0.916443,-0.464557,0.097058,0.43513,-0.608775,0.095405,0.515099,-0.611266,0.095349,0.43619
112,1.12,2.517251,0.733649,0.581782,-0.561551,0.095977,0.462114,0.000328,-0.464832,0.097199,0.435063,0.938804,-0.608826,0.09534,0.515288,0.949231,-0.610995,0.095391,0.43599,0.910897,-0.464666,0.097201,0.435121,-0.608716,0.095341,0.515043,-0.611285,0.095387,0.436187
113,1.13,2.52118,0.750338,0.573437,-0.561573,0.095984,0.46211,0.000347,-0.464856,0.097199,0.435053,0.949766,-0.608844,0.09534,0.515288,0.930944,-0.611019,0.095413,0.43599,0.904097,-0.464666,0.097201,0.435121,-0.608716,0.095341,0.515043,-0.611353,0.095409,0.436178
114,1.14,2.528215,0.709865,0.593574,-0.561593,0.095965,0.462116,0.000374,-0.464879,0.097198,0.435047,0.943621,-0.608858,0.09534,0.515299,0.926859,-0.611041,0.095358,0.436001,0.89426,-0.464666,0.097201,0.435121,-0.608716,0.095341,0.515043,-0.611416,0.095353,0.436197
115,1.15,2.520432,0.412203,0.717004,-0.561697,0.09587,0.462066,0.000347,-0.464982,0.097196,0.435006,0.943621,-0.608969,0.095403,0.515245,0.926859,-0.611139,0.095012,0.435948,0.89426,-0.464666,0.097201,0.435121,-0.608775,0.095405,0.515099,-0.611678,0.095004,0.435994
116,1.16,2.517504,0.700637,0.5172,-0.561548,0.095956,0.462164,0.000383,-0.464829,0.097055,0.435111,0.916005,-0.608823,0.095405,0.515339,0.939448,-0.610993,0.095408,0.436041,0.864863,-0.464557,0.097058,0.43513,-0.608775,0.095405,0.515099,-0.611332,0.095404,0.436279
117,1.17,2.549876,0.449548,0.706818,-0.561775,0.09591,0.462102,0.000357,-0.465074,0.097233,0.434993,0.924666,-0.609019,0.095418,0.515305,0.92758,-0.611231,0.095079,0.436009,0.867355,-0.464812,0.097238,0.435142,-0.608774,0.095421,0.515151,-0.611761,0.095071,0.436028
118,1.18,2.505073,0.72499,0.512294,-0.561494,0.095974,0.462157,0.000351,-0.464768,0.097074,0.435125,0.939675,-0.60878,0.095405,0.515321,0.944346,-0.610933,0.095442,0.436023,0.912281,-0.464527,0.097077,0.435123,-0.608775,0.095405,0.515099,-0.611192,0.095439,0.43626
119,1.19,2.504654,0.699994,0.517595,-0.561517,0.095956,0.462151,0.000336,-0.464792,0.097056,0.435119,0.939675,-0.608804,0.095405,0.515315,0.944346,-0.610956,0.095408,0.436017,0.912281,-0.464557,0.097058,0.43513,-0.608775,0.095405,0.515099,-0.611233,0.095404,0.436235
120,1.2,2.532635,0.467784,0.629017,-0.561695,0.095855,0.462104,0.000444,-0.464985,0.097052,0.435023,0.941243,-0.608956,0.095414,0.515293,0.945423,-0.611145,0.095098,0.435996,0.911806,-0.464557,0.097058,0.43513,-0.608782,0.095416,0.515149,-0.611777,0.09509,0.436052
121,1.21,2.528343,0.678453,0.584164,-0.561614,0.095993,0.462139,0.000337,-0.4649,0.097198,0.435069,0.940092,-0.608878,0.095404,0.515323,0.938352,-0.611063,0.095378,0.436025,0.89892,-0.464666,0.097201,0.435121,-0.608775,0.095405,0.515099,-0.611421,0.095374,0.436213
122,1.22,2.514456,0.5975,0.589457,-0.561648,0.096016,0.462145,0.000341,-0.464928,0.097198,0.435097,0.934329,-0.608925,0.095494,0.515319,0.951368,-0.61109,0.095357,0.436021,0.907333,-0.464666,0.097201,0.435121,-0.608875,0.095495,0.515131,-0.611416,0.095353,0.436197
123,1.23,2.500469,0.621475,0.521656,-0.561586,0.095979,0.46216,0.000392,-0.464858,0.097055,0.435134,0.934329,-0.608876,0.095495,0.515322,0.951368,-0.611023,0.095389,0.436023,0.907333,-0.464557,0.097058,0.43513,-0.608875,0.095495,0.515131,-0.611335,0.095386,0.43623
124,1.24,,,,,,,,,,,,,,,,,,,,-0.464666,0.097201,0.435121,-0.608775,0.095405,0.515099,-0.611345,0.095318,0.436157
125,1.25,2.549495,0.726235,0.576398,-0.561602,0.095965,0.462123,0.000364,-0.464899,0.097175,0.435018,0.957931,-0.608847,0.09534,0.515324,0.922533,-0.611061,0.09538,0.436027,0.907301,-0.464745,0.097177,0.435087,-0.608716,0.095341,0.515043,-0.611359,0.095376,0.436247
126,1.26,2.519045,0.666809,0.52329,-0.561541,0.095959,0.462155,0.000356,-0.464822,0.097055,0.435099,0.93322,-0.608814,0.095433,0.515332,0.944699,-0.610987,0.09539,0.436035,0.900005,-0.464557,0.097058,0.43513,-0.608749,0.095433,0.515121,-0.611335,0.095386,0.43623
127,1.27,2.519581,0.618903,0.571632,-0.561605,0.096039,0.462177,0.0003,-0.464887,0.097198,0.43512,0.944891,-0.608877,0.095513,0.515355,0.957384,-0.61105,0.095405,0.436057,0.926485,-0.464666,0.097201,0.435121,-0.608871,0.095513,0.515184,-0.611284,0.095402,0.436235
128,1.28,2.512166,0.712864,0.511136,-0.561557,0.095961,0.462146,0.000373,-0.464834,0.097055,0.435102,0.944891,-0.608836,0.095404,0.515317,0.957384,-0.610999,0.095425,0.436019,0.926485,-0.464557,0.097058,0.43513,-0.608775,0.095405,0.515099,-0.611356,0.095421,0.436226
129,1.29,2.527869,0.454759,0.619833,-0.56173,0.095853,0.462068,0.000428,-0.465017,0.097029,0.434995,0.930256,-0.608995,0.095432,0.515253,0.943371,-0.611178,0.095097,0.435957,0.896875,-0.464629,0.097035,0.435097,-0.608819,0.095433,0.515077,-0.611777,0.09509,0.436052
130,1.3,2.525357,0.640822,0.602949,-0.561597,0.095977,0.462142,0.000323,-0.464882,0.097198,0.435077,0.944897,-0.608864,0.095404,0.515324,0.939503,-0.611044,0.095327,0.436026,0.905551,-0.464666,0.097201,0.435121,-0.608775,0.095405,0.515099,-0.611368,0.095323,0.436221
131,1.31,2.529047,0.703455,0.571694,-0.561581,0.096005,0.462159,0.000324,-0.464868,0.097199,0.435088,0.948895,-0.608846,0.095404,0.515343,0.936447,-0.611031,0.095413,0.436046,0.908338,-0.464666,0.097201,0.435121,-0.608775,0.095405,0.515099,-0.61132,0.095409,0.436271
132,1.32,2.532111,0.461446,0.692313,-0.561722,0.095893,0.462076,0.000385,-0.465012,0.097196,0.434997,0.948895,-0.608983,0.095403,0.515264,0.936447,-0.611171,0.095079,0.435968,0.908338,-0.464666,0.097201,0.435121,-0.608775,0.095405,0.515099,-0.611761,0.095071,0.436028
133,1.33,2.512293,0.759673,0.51284,-0.561534,0.09594,0.462126,0.00037,-0.464812,0.097055,0.435083,0.908112,-0.608814,0.09534,0.515297,0.933594,-0.610977,0.095425,0.435999,0.851577,-0.464557,0.097058,0.43513,-0.608716,0.095341,0.515043,-0.611356,0.095421,0.436226
134,1.34,2.546282,0.727543,0.550684,-0.561614,0.096008,0.462142,0.000313,-0.464909,0.097175,0.435042,0.957604,-0.608862,0.095404,0.515341,0.935694,-0.611072,0.095446,0.436044,0.916102,-0.464745,0.097177,0.435087,-0.608775,0.095405,0.515099,-0.611335,0.095442,0.436252
135,1.35,2.501658,0.687675,0.523755,-0.561534,0.09595,0.462134,0.000337,-0.464807,0.097055,0.435108,0.937125,-0.608824,0.095405,0.515297,0.94911,-0.610972,0.095391,0.435998,0.908644,-0.464557,0.097058,0.43513,-0.608775,0.095405,0.515099,-0.611285,0.095387,0.436187
136,1.36,2.543478,0.666365,0.581216,-0.561599,0.095981,0.462145,0.0003,-0.464893,0.097175,0.435049,0.937125,-0.60885,0.095404,0.515341,0.94911,-0.611055,0.095362,0.436045,0.908644,-0.464745,0.097177,0.435087,-0.608775,0.095405,0.515099,-0.611288,0.095359,0.436258
137,1.37,2.535151,0.670864,0.58877,-0.561547,0.095989,0.462154,0.000286,-0.464837,0.097199,0.435072,0.961874,-0.608806,0.095403,0.515343,0.936589,-0.610999,0.095367,0.436046,0.920971,-0.464666,0.097201,0.435121,-0.608712,0.095404,0.515141,-0.611276,0.095363,0.436209
138,1.38,2.495089,0.56444,0.550137,-0.561598,0.095953,0.462141,0.000384,-0.464868,0.097054,0.435124,0.922187,-0.608893,0.095495,0.515299,0.957727,-0.611032,0.095311,0.436,0.905072,-0.464557,0.097058,0.43513,-0.608875,0.095495,0.515131,-0.61137,0.095307,0.436174
139,1.39,2.51189,0.603005,0.530778,-0.561618,0.095971,0.462168,0.000435,-0.464896,0.097054,0.435123,0.915129,-0.608898,0.095495,0.51534,0.947385,-0.61106,0.095363,0.436042,0.891086,-0.464557,0.097058,0.43513,-0.608875,0.095495,0.515131,-0.611437,0.095359,0.436261
140,1.4,2.533904,0.393592,0.733633,-0.561726,0.095848,0.462064,0.000342,-0.465018,0.097195,0.434981,0.915129,-0.608986,0.095383,0.515254,0.947385,-0.611175,0.094967,0.435958,0.891086,-0.464666,0.097201,0.435121,-0.608765,0.095386,0.515146,-0.611781,0.094958,0.43594
141,1.41,2.542282,0.343749,0.706904,-0.561815,0.09589,0.462068,0.000376,-0.465111,0.097171,0.434969,0.905286,-0.609067,0.095493,0.515266,0.938445,-0.611268,0.095006,0.43597,0.848402,-0.464745,0.097177,0.435087,-0.608875,0.095495,0.515131,-0.611858,0.094998,0.436004
142,1.42,2.584218,0.807984,0.521446,-0.561565,0.095944,0.46213,0.000337,-0.464877,0.097093,0.434967,0.9542,-0.608778,0.095294,0.515359,0.931367,-0.61104,0.095446,0.436064,0.90932,-0.464703,0.097095,0.435025,-0.608665,0.095295,0.515109,-0.611342,0.095442,0.436266
143,1.43,2.519743,0.703683,0.536469,-0.561588,0.096065,0.462188,0.000324,-0.46487,0.097199,0.435132,0.949125,-0.608861,0.095495,0.515365,0.941301,-0.611034,0.095503,0.436067,0.918677,-0.464666,0.097201,0.435121,-0.608875,0.095495,0.515131,-0.611233,0.095501,0.436324
144,1.44,2.551832,0.78499,0.574114,-0.561565,0.095969,0.462153,0.000359,-0.464862,0.097199,0.435045,0.949125,-0.608808,0.095293,0.515355,0.941301,-0.611024,0.095415,0.436059,0.918677,-0.464666,0.097201,0.435121,-0.608665,0.095295,0.515109,-0.61138,0.09541,0.436241
145,1.45,2.554178,0.508731,0.69405,-0.561682,0.095871,0.462072,0.000425,-0.464983,0.097196,0.434956,0.947541,-0.608923,0.095338,0.515277,0.928836,-0.611141,0.09508,0.435981,0.900028,-0.464666,0.097201,0.435121,-0.608653,0.095341,0.515086,-0.611761,0.095071,0.436028
146,1.46,2.531418,0.461412,0.699361,-0.561712,0.095899,0.462074,0.000392,-0.465002,0.097214,0.434996,0.903885,-0.608973,0.095403,0.515261,0.936031,-0.61116,0.09508,0.435964,0.848763,-0.464636,0.09722,0.435114,-0.608775,0.095405,0.515099,-0.611761,0.095071,0.436028
147,1.47,2.562711,0.456891,0.65499,-0.561698,0.095791,0.462054,0.000446,-0.465002,0.097029,0.434923,0.896898,-0.608931,0.095338,0.515268,0.917043,-0.611161,0.095007,0.435973,0.825734,-0.464629,0.097035,0.435097,-0.608653,0.095341,0.515086,-0.611858,0.094998,0.436004
148,1.48,2.537806,0.409376,0.718195,-0.561752,0.095868,0.462068,0.000408,-0.465046,0.097195,0.434978,0.896898,-0.609008,0.095402,0.515261,0.917043,-0.611203,0.095008,0.435964,0.825734,-0.464666,0.097201,0.435121,-0.608775,0.095405,0.515099,-0.611858,0.094998,0.436004
149,1.49,2.528343,0.678453,0.584164,-0.561614,0.095993,0.462139,0.000337,-0.4649,0.097198,0.435069,0.898619,-0.608878,0.095404,0.515323,0.9292,-0.611063,0.095378,0.436025,0.835952,-0.464666,0.097201,0.435121,-0.608775,0.095405,0.515099,-0.611421,0.095374,0.436213
150,1.5,2.524906,0.742889,0.577131,-0.56158,0.09598,0.462115,0.00036,-0.464865,0.097199,0.435052,0.947434,-0.608848,0.09534,0.515295,0.928799,-0.611028,0.095403,0.435998,0.900005,-0.464666,0.097201,0.435121,-0.608716,0.095341,0.515043,-0.611376,0.095399,0.436193
151,1.51,2.537885,0.720674,0.516418,-0.561553,0.095927,0.462137,0.000331,-0.464843,0.097032,0.43505,0.94517,-0.608809,0.095358,0.515328,0.937175,-0.611007,0.095389,0.436031,0.904056,-0.464629,0.097035,0.435097,-0.608713,0.095359,0.515096,-0.611335,0.095386,0.43623
152,1.52,2.504653,0.699994,0.517595,-0.561517,0.095956,0.462151,0.000336,-0.464792,0.097056,0.435119,0.941243,-0.608804,0.095405,0.515315,0.945423,-0.610956,0.095408,0.436017,0.911806,-0.464557,0.097058,0.43513,-0.608775,0.095405,0.515099,-0.611233,0.095404,0.436235
153,1.53,2.511554,0.380246,0.676939,-0.561694,0.095807,0.462051,0.000415,-0.464974,0.097052,0.435004,0.941243,-0.608974,0.095403,0.515222,0.945423,-0.611133,0.094967,0.435926,0.911806,-0.464557,0.097058,0.43513,-0.608775,0.095405,0.515099,-0.611781,0.094958,0.43594
154,1.54,2.52864,0.625315,0.590723,-0.561641,0.09598,0.462115,0.000304,-0.464928,0.097175,0.435043,0.890948,-0.608905,0.095432,0.515299,0.941476,-0.61109,0.095333,0.436002,0.838041,-0.464745,0.097177,0.435087,-0.608819,0.095433,0.515077,-0.611373,0.09533,0.436191
155,1.55,2.535301,0.461812,0.627347,-0.56171,0.095837,0.462068,0.000398,-0.465,0.097029,0.434983,0.902776,-0.608968,0.095403,0.515259,0.937324,-0.611161,0.095079,0.435963,0.849025,-0.464629,0.097035,0.435097,-0.608775,0.095405,0.515099,-0.611761,0.095071,0.436028
156,1.56,2.536515,0.725547,0.561477,-0.56152,0.096015,0.462171,0.000276,-0.46481,0.097199,0.435088,0.963127,-0.608777,0.095403,0.515362,0.942391,-0.610973,0.095442,0.436065,0.92661,-0.464666,0.097201,0.435121,-0.608712,0.095404,0.515141,-0.611192,0.095439,0.43626
157,1.57,2.531498,0.796949,0.550151,-0.561543,0.096006,0.462151,0.000358,-0.46483,0.097199,0.435077,0.963127,-0.608805,0.09534,0.515336,0.942391,-0.610994,0.095478,0.436039,0.92661,-0.464666,0.097201,0.435121,-0.608716,0.095341,0.515043,-0.611262,0.095474,0.436299
158,1.58,2.547709,0.460051,0.736156,-0.561693,0.095818,0.462051,0.000388,-0.464992,0.097195,0.434946,0.957534,-0.60894,0.095292,0.515251,0.923415,-0.611148,0.094967,0.435955,0.906677,-0.464666,0.097201,0.435121,-0.608665,0.095295,0.515109,-0.611781,0.094958,0.43594
159,1.59,2.544291,0.721044,0.581603,-0.56157,0.095981,0.462168,0.000297,-0.464864,0.097199,0.435071,0.949007,-0.60882,0.095356,0.515364,0.944231,-0.611026,0.09539,0.436067,0.912679,-0.464666,0.097201,0.435121,-0.608724,0.095357,0.515163,-0.611335,0.095386,0.43623
160,1.6,2.525472,0.712082,0.567414,-0.561593,0.096009,0.462144,0.00032,-0.464878,0.097198,0.435079,0.946006,-0.608861,0.095404,0.515325,0.939557,-0.611041,0.095425,0.436028,0.906943,-0.464666,0.097201,0.435121,-0.608775,0.095405,0.515099,-0.611356,0.095421,0.436226
161,1.61,2.536247,0.639312,0.54849,-0.561558,0.095927,0.462163,0.000374,-0.464848,0.097055,0.435078,0.946006,-0.608816,0.095403,0.515354,0.939557,-0.611011,0.095322,0.436057,0.906943,-0.464557,0.097058,0.43513,-0.608712,0.095404,0.515141,-0.611431,0.095317,0.436236
