Format Version,1.23,Take Name,umbmark_23jun2020_7_(3),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-24 12.00.27.356 ,Total Frames in Take,9723,Total Exported Frames,9723,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
9349,93.49,41.452919,-0.830429,0.916919,-0.530516,0.096222,0.481173,0.000381,-0.47231,0.097394,0.399329,0.973467,-0.53387,0.096689,0.552246,0.926478,-0.585369,0.094582,0.491945,0.896845,-0.472398,0.097393,0.399539,-0.533887,0.096686,0.551919,-0.585266,0.094587,0.492052
9350,93.5,41.360672,-0.635337,0.87336,-0.530611,0.096269,0.481139,0.000253,-0.472269,0.097445,0.399392,0.950281,-0.534079,0.0966,0.552207,0.934508,-0.585485,0.094763,0.491818,0.985392,-0.472322,0.097445,0.399584,-0.534014,0.096601,0.551954,-0.585497,0.094763,0.491875
9351,93.51,41.285107,-0.79276,0.846392,-0.530489,0.096232,0.481007,0.00037,-0.472041,0.097299,0.399334,0.938492,-0.534051,0.096726,0.55207,0.951098,-0.585375,0.09467,0.491617,0.947175,-0.4722,0.097296,0.399522,-0.534105,0.096723,0.551881,-0.585164,0.094677,0.49162
9352,93.52,41.367958,-0.573993,1.274843,-0.53076,0.09646,0.480808,0.000671,-0.472442,0.098345,0.399058,0.869821,-0.534214,0.096389,0.551878,0.944475,-0.585625,0.094645,0.491489,0.876238,-0.472828,0.098332,0.399407,-0.534312,0.096385,0.551678,-0.585147,0.094661,0.49136
9353,93.53,41.289837,-0.595538,1.349126,-0.530714,0.096539,0.480697,0.000576,-0.472288,0.098542,0.399026,0.869821,-0.534264,0.096422,0.551762,0.944475,-0.585591,0.094651,0.491303,0.876238,-0.472577,0.098532,0.399331,-0.534337,0.09642,0.551524,-0.585235,0.094663,0.491248
9354,93.54,41.118851,-0.629307,1.417551,-0.5307,0.096682,0.480564,0.000532,-0.472034,0.098789,0.399068,0.895035,-0.534461,0.096537,0.551618,0.937878,-0.585605,0.094721,0.491007,0.909855,-0.47232,0.098779,0.399354,-0.534523,0.096535,0.551424,-0.585263,0.094733,0.490927
9355,93.55,40.374828,-0.548673,0.89315,-0.530333,0.096284,0.481158,0.000958,-0.470593,0.097528,0.400428,0.782499,-0.535022,0.09652,0.552157,0.817631,-0.585384,0.094803,0.49089,0.975981,-0.470974,0.097521,0.40121,-0.534773,0.096524,0.551471,-0.585293,0.094806,0.490858
9356,93.56,40.848377,-0.62052,1.424042,-0.530846,0.096528,0.480593,0.000513,-0.471795,0.09865,0.399376,0.88333,-0.534942,0.096369,0.551629,0.964662,-0.5858,0.094565,0.490776,0.913548,-0.472123,0.098638,0.399708,-0.534935,0.09637,0.551488,-0.585497,0.094576,0.490609
9357,93.57,40.054455,-0.518905,1.02648,-0.530532,0.096241,0.48064,0.000593,-0.470345,0.097724,0.400247,0.88333,-0.535617,0.096335,0.551611,0.964662,-0.585634,0.094663,0.490062,0.913548,-0.470635,0.097717,0.40069,-0.53551,0.096337,0.551276,-0.585474,0.094667,0.489984
9358,93.58,40.412086,-0.31301,1.365927,-0.530959,0.096577,0.480219,0.00044,-0.471282,0.098721,0.399461,0.86752,-0.535597,0.096194,0.55122,0.912057,-0.585997,0.094814,0.489976,0.955575,-0.471554,0.098712,0.399696,-0.535648,0.096193,0.551108,-0.585679,0.094825,0.489863
9359,93.59,39.795956,-0.462094,0.942376,-0.530435,0.096231,0.480565,0.000507,-0.469882,0.097594,0.400445,0.885857,-0.535841,0.096348,0.551513,0.876692,-0.585582,0.094752,0.489738,0.98852,-0.47004,0.097591,0.400873,-0.535647,0.096352,0.551059,-0.585617,0.094751,0.489767
9360,93.6,39.954205,-0.079744,0.916382,-0.530753,0.096243,0.480211,0.000307,-0.470416,0.097713,0.399931,0.946999,-0.535964,0.096042,0.551174,0.927357,-0.585881,0.094974,0.48953,0.978674,-0.470486,0.097711,0.400131,-0.535922,0.096043,0.550886,-0.585853,0.094975,0.48961
9361,93.61,39.7714,-0.071131,0.870384,-0.530706,0.096315,0.480033,0.000505,-0.470111,0.09771,0.399945,0.946999,-0.536143,0.096146,0.550978,0.927357,-0.585864,0.095089,0.489176,0.978674,-0.470367,0.097704,0.400289,-0.536091,0.096147,0.550718,-0.585675,0.095094,0.48911
9362,93.62,39.392773,-0.26108,0.969663,-0.530644,0.096378,0.480142,0.000602,-0.469527,0.097867,0.400454,0.89279,-0.536549,0.096292,0.55105,0.933735,-0.585857,0.094974,0.488922,0.950033,-0.46978,0.097861,0.400901,-0.536422,0.096294,0.550639,-0.585747,0.094977,0.488905
9363,93.63,39.461754,-0.063023,0.824833,-0.530591,0.09639,0.480047,0.000498,-0.469564,0.09771,0.400287,0.902327,-0.536412,0.096253,0.550962,0.923332,-0.585799,0.095206,0.488892,0.916983,-0.469776,0.097706,0.400615,-0.536105,0.096259,0.550954,-0.585892,0.095204,0.488573
9364,93.64,39.123096,-0.023688,0.845082,-0.530931,0.096287,0.479912,0.000438,-0.469433,0.097658,0.400515,0.940372,-0.53717,0.096098,0.550791,0.938736,-0.58619,0.095106,0.48843,0.910371,-0.469625,0.097654,0.400657,-0.537324,0.096095,0.550601,-0.585835,0.095114,0.48848
9365,93.65,38.980297,0.210115,0.707303,-0.53095,0.096422,0.479856,0.000367,-0.469248,0.09765,0.400615,0.940372,-0.537367,0.096143,0.550719,0.938736,-0.586234,0.095472,0.488235,0.910371,-0.469437,0.097646,0.400808,-0.537397,0.096143,0.550558,-0.586018,0.095475,0.488208
9366,93.66,38.831188,0.277507,0.795961,-0.530941,0.096439,0.479804,0.000405,-0.469034,0.097845,0.400727,0.932454,-0.537543,0.096023,0.550649,0.958926,-0.586247,0.095447,0.488036,0.945588,-0.469218,0.097842,0.400859,-0.537682,0.096021,0.550479,-0.585917,0.095453,0.488076
9367,93.67,38.688862,0.182108,0.807677,-0.530799,0.096363,0.479839,0.000435,-0.468697,0.097752,0.400914,0.932615,-0.537576,0.096023,0.550668,0.945815,-0.586124,0.095315,0.487935,0.92097,-0.468903,0.097748,0.401087,-0.537682,0.096021,0.550479,-0.585808,0.095321,0.487953
9368,93.68,38.663563,0.201568,0.832997,-0.530772,0.096376,0.479836,0.000475,-0.468635,0.097816,0.400939,0.929455,-0.537581,0.095996,0.550662,0.939121,-0.5861,0.095316,0.487907,0.908367,-0.468858,0.097811,0.401113,-0.537716,0.095994,0.55046,-0.585735,0.095323,0.487938
9369,93.69,38.538414,0.468118,0.719671,-0.530793,0.096423,0.479854,0.000409,-0.468479,0.097776,0.401096,0.929455,-0.537757,0.095904,0.550664,0.939121,-0.586143,0.09559,0.487803,0.908367,-0.468704,0.097771,0.401319,-0.53778,0.095905,0.550501,-0.5859,0.095594,0.487752
9370,93.7,38.37038,0.569238,0.724326,-0.530808,0.096504,0.479762,0.000419,-0.468262,0.097905,0.401189,0.920764,-0.537981,0.095891,0.55055,0.958767,-0.586182,0.095717,0.487547,0.937897,-0.468496,0.0979,0.401432,-0.537983,0.095892,0.550378,-0.585953,0.095721,0.487486
9371,93.71,38.16296,0.529445,0.698116,-0.530757,0.096476,0.479611,0.000291,-0.467927,0.097816,0.401263,0.933483,-0.538185,0.095921,0.550373,0.980715,-0.586158,0.095691,0.487196,0.949158,-0.468123,0.097812,0.401443,-0.538174,0.095921,0.550297,-0.585979,0.095694,0.4871
9372,93.72,38.167717,0.501074,0.753825,-0.530824,0.096492,0.479652,0.000272,-0.468001,0.097916,0.4013,0.929426,-0.538247,0.095914,0.550415,0.994109,-0.586224,0.095646,0.487241,0.93787,-0.468222,0.097911,0.401476,-0.538226,0.095914,0.550403,-0.586032,0.09565,0.487083
9373,93.73,38.071705,0.406749,0.709577,-0.530766,0.096507,0.479506,0.000389,-0.467813,0.097818,0.401256,0.929426,-0.538306,0.096051,0.550257,0.994109,-0.586178,0.095652,0.487004,0.93787,-0.468123,0.097812,0.401443,-0.538367,0.09605,0.55025,-0.58581,0.095658,0.486829
9374,93.74,37.923676,0.322645,0.750011,-0.530732,0.096482,0.479409,0.000274,-0.467578,0.097828,0.401322,0.909556,-0.538455,0.096066,0.550141,0.984621,-0.586162,0.095551,0.486764,0.898102,-0.467793,0.097824,0.401503,-0.538432,0.096066,0.550106,-0.585979,0.095555,0.486626
9375,93.75,37.77467,0.44802,0.68413,-0.530774,0.096593,0.47936,0.000148,-0.467415,0.097877,0.401438,0.959618,-0.538681,0.096122,0.550071,0.988591,-0.586225,0.09578,0.48657,0.949319,-0.46756,0.097874,0.40151,-0.538708,0.096122,0.550108,-0.586055,0.095783,0.486461
9376,93.76,37.610542,0.537775,0.624679,-0.530789,0.096531,0.479415,0.000145,-0.467206,0.097749,0.401676,0.967664,-0.538899,0.096032,0.550103,0.990868,-0.586262,0.095812,0.486467,0.959037,-0.467321,0.097747,0.401736,-0.538936,0.096031,0.550105,-0.58611,0.095815,0.486406
9377,93.77,37.474064,0.489477,0.695459,-0.530781,0.096539,0.479379,0.000136,-0.467014,0.097859,0.401791,0.964435,-0.539059,0.096022,0.550047,0.988282,-0.586269,0.095737,0.486298,0.954863,-0.467142,0.097856,0.401854,-0.539077,0.096021,0.55009,-0.586123,0.09574,0.486191
9378,93.78,37.285633,0.566157,0.810454,-0.530775,0.096404,0.479271,0.000206,-0.466753,0.097951,0.401898,0.964435,-0.539286,0.095719,0.54991,0.988282,-0.586285,0.095543,0.486004,0.954863,-0.466918,0.097948,0.40199,-0.539275,0.095719,0.549985,-0.586132,0.095547,0.485834
9379,93.79,37.082268,0.473848,0.736071,-0.530718,0.096378,0.479228,0.000093,-0.466423,0.097761,0.402079,0.95275,-0.53948,0.095839,0.549838,0.981071,-0.586252,0.095534,0.485767,0.942618,-0.466484,0.09776,0.402114,-0.539457,0.095839,0.549892,-0.586213,0.095535,0.485678
9380,93.8,37.050629,0.506175,0.684823,-0.530574,0.096287,0.479247,0.000268,-0.466235,0.097595,0.402133,0.969739,-0.539374,0.095764,0.549852,0.931262,-0.586112,0.095503,0.485756,0.921343,-0.466328,0.097594,0.402211,-0.539203,0.095765,0.550067,-0.586189,0.095503,0.485451
9381,93.81,36.449379,0.353193,0.590753,-0.530402,0.096259,0.479358,0.000525,-0.465259,0.097346,0.402919,0.891091,-0.539942,0.095954,0.549868,0.903209,-0.586006,0.095478,0.485287,0.919818,-0.465478,0.097342,0.403296,-0.539565,0.095959,0.549783,-0.586157,0.095477,0.485004
9382,93.82,36.18692,-0.019491,0.632954,-0.530092,0.095821,0.479185,0.000603,-0.464604,0.096832,0.40304,0.891091,-0.539955,0.095812,0.549652,0.903209,-0.585718,0.094821,0.484863,0.919818,-0.464938,0.096827,0.403418,-0.539675,0.095817,0.549669,-0.585676,0.094821,0.484475
9383,93.83,35.775436,-0.039241,0.859245,-0.530737,0.095989,0.478542,0.000725,-0.464708,0.097377,0.402872,0.873993,-0.541105,0.0958,0.548936,0.930052,-0.586399,0.094788,0.483819,0.902378,-0.465041,0.09737,0.403117,-0.541295,0.095796,0.548594,-0.585858,0.0948,0.48392
9384,93.84,36.067215,0.01265,0.92769,-0.530703,0.096652,0.478573,0.000374,-0.465061,0.098179,0.40257,0.932518,-0.540712,0.096359,0.549019,0.948715,-0.586337,0.09542,0.484131,0.921296,-0.465261,0.098174,0.402751,-0.540547,0.096362,0.54914,-0.586302,0.095421,0.483818
9385,93.85,35.495636,0.088936,0.698682,-0.530821,0.096192,0.478531,0.000234,-0.464419,0.097358,0.403184,0.948542,-0.541533,0.096029,0.548873,0.927713,-0.586512,0.09519,0.483535,0.977761,-0.464473,0.097357,0.403383,-0.541405,0.096031,0.548614,-0.586582,0.095189,0.483591
9386,93.86,35.237114,0.010286,0.78125,-0.530864,0.096297,0.478366,0.000455,-0.464125,0.097572,0.40332,0.948542,-0.541893,0.096132,0.54866,0.927713,-0.586575,0.095186,0.48312,0.977761,-0.464205,0.097571,0.403559,-0.54185,0.096132,0.548185,-0.586536,0.095187,0.483322
9387,93.87,35.160549,-0.428311,1.329588,-0.53109,0.096428,0.477924,0.000099,-0.464273,0.098465,0.402963,0.936825,-0.542208,0.09618,0.548203,0.880925,-0.586789,0.094639,0.482606,0.948471,-0.4643,0.098464,0.403069,-0.542104,0.096183,0.548111,-0.586863,0.094637,0.482592
9388,93.88,34.987469,-0.405996,1.265413,-0.531182,0.096358,0.477906,0.000121,-0.464136,0.098295,0.403147,0.968276,-0.542513,0.096146,0.548151,0.96852,-0.586897,0.094635,0.48242,0.987564,-0.464189,0.098293,0.403263,-0.542419,0.096149,0.548067,-0.586937,0.094634,0.48239
9389,93.89,34.91935,-0.453611,1.13716,-0.530945,0.096529,0.477933,0.000238,-0.463807,0.098228,0.403252,0.946169,-0.542361,0.09647,0.548165,0.974654,-0.586668,0.09489,0.482383,0.969353,-0.463959,0.098224,0.403405,-0.542324,0.096471,0.548071,-0.586557,0.094893,0.48233
9390,93.9,34.730522,-0.222304,1.330118,-0.531044,0.096451,0.477837,0.000543,-0.463662,0.09857,0.403386,0.946169,-0.54269,0.096018,0.54803,0.974654,-0.58678,0.094763,0.482096,0.969353,-0.463979,0.09856,0.403594,-0.542797,0.096015,0.547846,-0.586351,0.094776,0.482081
9391,93.91,34.668877,-0.271273,1.383451,-0.531065,0.09641,0.477797,0.000529,-0.463606,0.098602,0.403418,0.905286,-0.542785,0.095976,0.547977,0.946688,-0.586803,0.094654,0.481996,0.892672,-0.463956,0.09859,0.403641,-0.542865,0.095973,0.547845,-0.586375,0.094667,0.481917
9392,93.92,34.64064,-0.248605,1.400624,-0.531077,0.096392,0.477771,0.000503,-0.463582,0.098622,0.403426,0.90326,-0.542832,0.095922,0.547945,0.962073,-0.586818,0.094632,0.481941,0.89002,-0.463915,0.098611,0.403622,-0.542929,0.095919,0.547829,-0.586384,0.094646,0.48187
9393,93.93,34.464554,-0.42559,1.609658,-0.531019,0.096612,0.477627,0.00072,-0.463308,0.099128,0.403487,0.861253,-0.542985,0.096119,0.547765,0.945327,-0.586763,0.094589,0.481629,0.849973,-0.463781,0.099111,0.403778,-0.543105,0.096115,0.547582,-0.586169,0.094611,0.481541
9394,93.94,34.274605,-0.432101,1.679841,-0.531048,0.096671,0.477675,0.000623,-0.463096,0.099305,0.403761,0.861253,-0.543246,0.096124,0.547773,0.945327,-0.586803,0.094586,0.481492,0.849973,-0.463431,0.099292,0.403927,-0.543457,0.096116,0.547563,-0.586229,0.094608,0.481544
9395,93.95,34.182076,-0.501151,1.74675,-0.531082,0.096805,0.477654,0.000644,-0.463016,0.099525,0.403849,0.906442,-0.543392,0.096261,0.547733,0.925408,-0.58684,0.09463,0.481382,0.855796,-0.4634,0.09951,0.404053,-0.543566,0.096255,0.547546,-0.586262,0.094652,0.481375
9396,93.96,33.493805,-0.459973,1.097409,-0.530725,0.096268,0.478262,0.001199,-0.461748,0.097896,0.405273,0.713935,-0.543884,0.096249,0.548187,0.820978,-0.586541,0.094659,0.481324,0.932402,-0.462449,0.09788,0.406177,-0.543566,0.096255,0.547546,-0.586293,0.094666,0.481217
9397,93.97,33.283398,-0.355016,1.128966,-0.53061,0.09637,0.478255,0.001224,-0.461365,0.098094,0.405523,0.719547,-0.544026,0.09623,0.548132,0.814508,-0.586439,0.094787,0.48111,0.929685,-0.462057,0.098077,0.406406,-0.543732,0.096236,0.547451,-0.586166,0.094794,0.481041
9398,93.98,33.189331,-0.28698,1.053696,-0.530626,0.096473,0.478073,0.00128,-0.461258,0.098095,0.405456,0.719547,-0.544158,0.096338,0.547928,0.814508,-0.586462,0.094986,0.480836,0.929685,-0.462057,0.098077,0.406406,-0.543856,0.096344,0.547311,-0.586142,0.094995,0.480697
9399,93.99,33.04467,-0.390053,1.109357,-0.530681,0.096426,0.478009,0.001374,-0.461134,0.098102,0.405565,0.6897,-0.544388,0.096334,0.547829,0.828316,-0.586521,0.094842,0.480632,0.912901,-0.461949,0.098083,0.406528,-0.544117,0.096339,0.547124,-0.586152,0.094852,0.480552
9400,94,32.870178,-0.20871,1.031315,-0.530679,0.096468,0.477978,0.001303,-0.460906,0.098083,0.40575,0.708372,-0.5446,0.096282,0.547756,0.814894,-0.586531,0.095039,0.480428,0.910302,-0.461659,0.098066,0.406641,-0.544345,0.096287,0.547061,-0.586177,0.095048,0.480372
9401,94.01,32.775036,-0.20357,1.013348,-0.530486,0.096636,0.477813,0.000975,-0.460593,0.098223,0.405701,0.731767,-0.544523,0.096461,0.547568,0.837979,-0.586343,0.095225,0.480171,0.943964,-0.461227,0.098209,0.406567,-0.544096,0.096471,0.547081,-0.586257,0.095226,0.479964
9402,94.02,33.221668,-0.177118,1.430859,-0.530777,0.096927,0.47715,0.000582,-0.461461,0.099237,0.404502,0.857034,-0.544266,0.096367,0.547011,0.97252,-0.586604,0.095177,0.479937,0.890337,-0.461924,0.099221,0.404837,-0.54423,0.096369,0.546907,-0.586214,0.095189,0.479737
9403,94.03,32.747368,-0.071545,0.851549,-0.530549,0.09646,0.477431,0.000626,-0.460615,0.097823,0.405353,0.857034,-0.544621,0.096308,0.547179,0.97252,-0.586411,0.09525,0.47976,0.890337,-0.461037,0.097815,0.405887,-0.544335,0.096313,0.546891,-0.586326,0.095251,0.479582
9404,94.04,32.720093,0.223904,0.9196,-0.530672,0.096655,0.477188,0.000527,-0.460701,0.098252,0.405151,0.830017,-0.544777,0.096181,0.546928,0.898669,-0.586537,0.095534,0.479485,0.950603,-0.461065,0.098243,0.405569,-0.544578,0.096185,0.546701,-0.58641,0.095537,0.479336
9405,94.05,32.550003,-0.272992,1.216532,-0.530371,0.096372,0.477003,0.00072,-0.460203,0.098278,0.405166,0.808445,-0.54468,0.096083,0.546702,0.963319,-0.586231,0.094755,0.47914,0.869986,-0.460817,0.098261,0.405624,-0.544583,0.096086,0.546592,-0.585796,0.094767,0.478856
9406,94.06,32.3526,-0.205643,1.154969,-0.530314,0.096396,0.477004,0.000736,-0.459895,0.098223,0.405411,0.81312,-0.544863,0.0961,0.546653,0.958371,-0.586183,0.094864,0.478948,0.873309,-0.460483,0.098208,0.405871,-0.544707,0.096104,0.546598,-0.585821,0.094873,0.478594
9407,94.07,32.324612,0.181814,0.973278,-0.530598,0.096545,0.477019,0.000604,-0.460133,0.098216,0.405467,0.81312,-0.545184,0.096061,0.54666,0.958371,-0.586477,0.095357,0.47893,0.873309,-0.460483,0.098208,0.405871,-0.544862,0.096068,0.5466,-0.586463,0.095358,0.478606
9408,94.08,32.116837,0.436602,0.90988,-0.53064,0.096482,0.47694,0.000573,-0.459911,0.098147,0.405649,0.86626,-0.54548,0.095826,0.546525,0.9181,-0.586529,0.095474,0.478645,0.918847,-0.460272,0.098138,0.406041,-0.545209,0.095832,0.546442,-0.586462,0.095476,0.478361
9409,94.09,31.870052,0.408095,0.977764,-0.530753,0.096424,0.476839,0.000589,-0.459719,0.098193,0.405855,0.875322,-0.545892,0.095735,0.54636,0.946582,-0.586647,0.095344,0.478303,0.890472,-0.46011,0.098184,0.406165,-0.545697,0.095738,0.546448,-0.586466,0.09535,0.477904
9410,94.1,31.691183,1.049962,0.887134,-0.530972,0.096323,0.476625,0.000642,-0.459705,0.098193,0.405877,0.875815,-0.546333,0.095141,0.54609,0.940624,-0.586877,0.095637,0.477908,0.894017,-0.46011,0.098184,0.406165,-0.546365,0.095144,0.545855,-0.586454,0.095642,0.477874
9411,94.11,31.410383,0.374584,1.082347,-0.530719,0.096103,0.476428,0.000687,-0.459121,0.098038,0.406018,0.875815,-0.546416,0.095354,0.545825,0.940624,-0.586621,0.094919,0.477442,0.894017,-0.459619,0.098026,0.406249,-0.546548,0.095352,0.545701,-0.585983,0.094933,0.47735
9412,94.12,31.285606,0.291704,1.024379,-0.530721,0.096227,0.476329,0.000755,-0.45897,0.09803,0.406071,0.862588,-0.546568,0.095602,0.545693,0.954567,-0.586626,0.095051,0.477224,0.838697,-0.459512,0.098017,0.406275,-0.546771,0.095598,0.545579,-0.585846,0.095068,0.477147
9413,94.13,31.188765,0.267631,1.036492,-0.530882,0.096353,0.476282,0.000709,-0.459012,0.098167,0.406144,0.854842,-0.546846,0.095738,0.545618,0.95248,-0.586787,0.095155,0.477082,0.812086,-0.459556,0.098154,0.406349,-0.547022,0.095735,0.545546,-0.586045,0.095171,0.47696
9414,94.14,31.050877,0.367146,1.004988,-0.53086,0.0964,0.476189,0.000608,-0.458819,0.098199,0.406227,0.874027,-0.546991,0.095724,0.545486,0.958316,-0.586768,0.095277,0.476854,0.834684,-0.459293,0.098189,0.406398,-0.54715,0.095721,0.545437,-0.586117,0.095291,0.476738
9415,94.15,30.826973,1.047306,0.673229,-0.530862,0.096681,0.475988,0.000466,-0.458535,0.098184,0.406315,0.874027,-0.547268,0.095686,0.545217,0.958316,-0.586782,0.096173,0.476433,0.834684,-0.458915,0.098178,0.406529,-0.547213,0.095686,0.545297,-0.586469,0.09618,0.476137
9416,94.16,30.767584,1.123587,0.732574,-0.530864,0.096692,0.475952,0.000546,-0.458465,0.098327,0.406357,0.890858,-0.547344,0.095577,0.545162,0.975712,-0.586784,0.096171,0.476336,0.892354,-0.458859,0.098319,0.406627,-0.547207,0.095577,0.545251,-0.58654,0.096179,0.475976
9417,94.17,30.463686,0.965286,0.555695,-0.53075,0.096614,0.476017,0.000293,-0.457984,0.097884,0.406797,0.934484,-0.547594,0.095794,0.545143,0.979634,-0.586672,0.096165,0.47611,0.942373,-0.458202,0.097881,0.406944,-0.547521,0.095794,0.54518,-0.586532,0.096168,0.475927
9418,94.18,30.361422,0.8092,0.763706,-0.530937,0.09694,0.475649,0.000183,-0.458051,0.098503,0.406563,0.970517,-0.547904,0.096078,0.544744,0.965751,-0.586857,0.096238,0.475639,0.934425,-0.458168,0.098501,0.406548,-0.548041,0.096077,0.544749,-0.586595,0.096241,0.475649
9419,94.19,30.23806,0.894218,0.848705,-0.530994,0.096825,0.475506,0.000249,-0.457959,0.098567,0.406583,0.970517,-0.548111,0.095815,0.544563,0.965751,-0.586913,0.096094,0.475374,0.934425,-0.458095,0.098565,0.406595,-0.548259,0.095814,0.544493,-0.586619,0.096097,0.475433
9420,94.2,30.084589,0.65689,0.919741,-0.531127,0.096858,0.475448,0.000201,-0.457911,0.098627,0.406716,0.965877,-0.548427,0.095998,0.544461,0.959123,-0.587043,0.09595,0.475167,0.924849,-0.45801,0.098626,0.406676,-0.548592,0.095995,0.544469,-0.586772,0.095954,0.4752
9421,94.21,29.712873,0.507576,0.787503,-0.531116,0.096859,0.475255,0.000158,-0.457457,0.098343,0.406992,0.980523,-0.548862,0.096246,0.544157,0.966603,-0.58703,0.095989,0.474615,0.947234,-0.457526,0.098342,0.406958,-0.548996,0.096244,0.544153,-0.586822,0.095992,0.474655
9422,94.22,29.502398,0.298362,0.868969,-0.531083,0.096831,0.475186,0.000207,-0.457177,0.09837,0.407191,0.976119,-0.549081,0.096333,0.544024,0.950251,-0.586991,0.095788,0.474343,0.935086,-0.457225,0.098369,0.407109,-0.54928,0.09633,0.544032,-0.586743,0.095793,0.474418
9423,94.23,29.295986,0.20218,0.819382,-0.530914,0.096742,0.475197,0.000201,-0.456764,0.098159,0.407466,0.976119,-0.54916,0.096374,0.543971,0.950251,-0.586818,0.095694,0.474155,0.935086,-0.456835,0.098158,0.407409,-0.549338,0.09637,0.543963,-0.586565,0.095699,0.474221
9424,94.24,29.010847,0.382853,0.904371,-0.531079,0.09661,0.47507,0.000498,-0.456592,0.098244,0.407715,0.977288,-0.549667,0.096007,0.54375,0.955371,-0.586978,0.09558,0.473745,0.934431,-0.456691,0.098242,0.407791,-0.549851,0.096005,0.543319,-0.586691,0.095584,0.474085
9425,94.25,28.609558,-0.036615,0.447649,-0.530649,0.096159,0.475455,0.000501,-0.455689,0.096846,0.408609,0.920444,-0.549717,0.096324,0.544005,0.890225,-0.58654,0.095306,0.47375,0.9588,-0.455869,0.096845,0.408872,-0.549613,0.096323,0.543579,-0.586464,0.095308,0.473896
9426,94.26,28.468477,0.127878,0.381873,-0.530743,0.096313,0.475336,0.000524,-0.455617,0.096954,0.408677,0.909731,-0.549979,0.096389,0.54384,0.873205,-0.586632,0.095597,0.473492,0.964437,-0.455799,0.096953,0.408988,-0.549806,0.096389,0.543363,-0.586618,0.095598,0.473634
9427,94.27,28.437294,0.3397,0.759522,-0.530911,0.096361,0.475101,0.000612,-0.455752,0.09773,0.408491,0.95944,-0.550186,0.095922,0.543593,0.852505,-0.586796,0.095431,0.47322,0.872868,-0.455866,0.097728,0.408606,-0.550367,0.09592,0.543031,-0.586498,0.095435,0.473633
