Format Version,1.23,Take Name,umbmark_23jun2020_7_(6),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-24 12.06.05.934 ,Total Frames in Take,9775,Total Exported Frames,9775,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
8878,88.780000,87.672165,-0.655005,0.046715,-0.533122,0.097536,-0.226176,0.000650,-0.551919,0.097292,-0.324839,0.828220,-0.484135,0.098599,-0.174581,0.915326,-0.563311,0.096715,-0.179107,0.712918,-0.552279,0.097283,-0.324579,-0.484209,0.098596,-0.174062,-0.562864,0.096728,-0.179955
8879,88.790000,87.620071,-0.569808,0.192242,-0.533119,0.097732,-0.226097,0.000686,-0.551829,0.097771,-0.324777,0.888927,-0.484177,0.098593,-0.174457,0.868928,-0.563351,0.096831,-0.179058,0.760520,-0.552112,0.097762,-0.324228,-0.484249,0.098590,-0.174129,-0.562966,0.096844,-0.180036
8880,88.800000,87.570824,-0.485841,-0.050187,-0.533146,0.097495,-0.226231,0.000671,-0.551768,0.097154,-0.324926,0.877226,-0.484249,0.098492,-0.174550,0.876819,-0.563422,0.096840,-0.179215,0.742752,-0.552124,0.097146,-0.324588,-0.484331,0.098490,-0.174064,-0.562959,0.096850,-0.180134
8881,88.810000,87.517738,-1.219377,0.718901,-0.533149,0.097578,-0.226073,0.000263,-0.551701,0.098258,-0.324780,0.937220,-0.484303,0.098563,-0.174344,0.955372,-0.563444,0.095914,-0.179095,0.889904,-0.551827,0.098251,-0.324563,-0.484322,0.098560,-0.174167,-0.563295,0.095925,-0.179509
8882,88.820000,87.561264,-0.294880,-0.168038,-0.533383,0.097649,-0.226328,0.000598,-0.551988,0.097182,-0.325027,0.937220,-0.484491,0.098577,-0.174641,0.955372,-0.563669,0.097187,-0.179317,0.889904,-0.552373,0.097176,-0.324641,-0.484419,0.098579,-0.174147,-0.563378,0.097191,-0.180270
8883,88.830000,87.553795,-0.204077,-0.168314,-0.533453,0.097608,-0.226254,0.000604,-0.552046,0.097177,-0.324955,0.863652,-0.484567,0.098455,-0.174560,0.875259,-0.563746,0.097191,-0.179247,0.750899,-0.552453,0.097171,-0.324615,-0.484482,0.098457,-0.174028,-0.563452,0.097194,-0.180182
8884,88.840000,87.654732,-0.472901,-0.107930,-0.533591,0.097602,-0.226120,0.000626,-0.552357,0.097168,-0.324788,0.869616,-0.484618,0.098637,-0.174512,0.891811,-0.563799,0.097002,-0.179060,0.746737,-0.552687,0.097161,-0.324385,-0.484663,0.098637,-0.174081,-0.563404,0.097010,-0.179993
8885,88.850000,87.625267,-0.262419,-0.194145,-0.533732,0.097631,-0.226159,0.000604,-0.552447,0.097133,-0.324837,0.861219,-0.484782,0.098553,-0.174527,0.906204,-0.563966,0.097208,-0.179114,0.744909,-0.552746,0.097129,-0.324369,-0.484829,0.098553,-0.174154,-0.563595,0.097212,-0.180065
8886,88.860000,87.639931,-0.389206,-0.200822,-0.533822,0.097502,-0.226325,0.000614,-0.552561,0.096942,-0.324998,0.861219,-0.484861,0.098543,-0.174705,0.906204,-0.564043,0.097021,-0.179273,0.744909,-0.552872,0.096937,-0.324574,-0.484916,0.098542,-0.174305,-0.563652,0.097027,-0.180200
8887,88.870000,87.612473,-0.350615,-0.121793,-0.534027,0.097554,-0.226419,0.000612,-0.552720,0.097144,-0.325101,0.868499,-0.485090,0.098492,-0.174775,0.898998,-0.564270,0.097026,-0.179381,0.748466,-0.553051,0.097138,-0.324666,-0.485107,0.098492,-0.174355,-0.563911,0.097032,-0.180336
8888,88.880000,87.404182,-0.326222,0.486436,-0.533913,0.098020,-0.226593,0.000534,-0.552254,0.098658,-0.325340,0.907608,-0.485161,0.098410,-0.174767,0.895917,-0.564324,0.096992,-0.179672,0.801265,-0.552534,0.098651,-0.325099,-0.485241,0.098405,-0.174359,-0.563950,0.097006,-0.180373
8889,88.890000,87.567909,-0.471257,0.199177,-0.534356,0.097804,-0.226387,0.000644,-0.552977,0.097894,-0.325084,0.826520,-0.485460,0.098572,-0.174702,0.930628,-0.564633,0.096946,-0.179375,0.753017,-0.553240,0.097885,-0.324441,-0.485419,0.098571,-0.174427,-0.564426,0.096955,-0.180341
8890,88.900000,87.582268,-0.513905,0.183987,-0.534728,0.097806,-0.226362,0.000695,-0.553373,0.097853,-0.325054,0.826520,-0.485819,0.098625,-0.174689,0.930628,-0.564992,0.096940,-0.179343,0.753017,-0.553527,0.097847,-0.324350,-0.485822,0.098624,-0.174573,-0.564843,0.096947,-0.180139
8891,88.910000,87.543495,-0.909552,0.290630,-0.534933,0.097986,-0.226223,0.000613,-0.553513,0.098057,-0.324928,0.819811,-0.486064,0.099065,-0.174517,0.971023,-0.565220,0.096834,-0.179226,0.797372,-0.553776,0.098047,-0.324421,-0.486112,0.099061,-0.174206,-0.564890,0.096849,-0.180129
8892,88.920000,87.504684,-1.033347,0.725926,-0.535400,0.097780,-0.226341,0.000370,-0.553927,0.098546,-0.325052,0.920513,-0.486562,0.098593,-0.174601,0.980695,-0.565710,0.096201,-0.179370,0.911003,-0.553972,0.098540,-0.324738,-0.486636,0.098590,-0.174578,-0.565588,0.096210,-0.179705
8893,88.930000,87.648979,-0.385063,-0.012508,-0.535734,0.097577,-0.226302,0.000387,-0.554491,0.097340,-0.324973,0.927041,-0.486764,0.098452,-0.174688,0.933169,-0.565946,0.096940,-0.179246,0.851812,-0.554665,0.097337,-0.324739,-0.486854,0.098450,-0.174436,-0.565665,0.096946,-0.179768
8894,88.940000,87.766747,-0.539690,0.436681,-0.536101,0.097599,-0.226432,0.000795,-0.555068,0.098068,-0.325062,0.927041,-0.487024,0.098223,-0.174916,0.933169,-0.566211,0.096508,-0.179319,0.851812,-0.555274,0.098058,-0.324472,-0.487210,0.098217,-0.174703,-0.565775,0.096525,-0.180185
8895,88.950000,87.973129,-0.320086,0.363668,-0.537022,0.097372,-0.226958,0.000674,-0.556341,0.097803,-0.325519,0.843847,-0.487758,0.097862,-0.175619,0.929339,-0.566966,0.096450,-0.179735,0.757527,-0.556615,0.097796,-0.325372,-0.488067,0.097853,-0.175160,-0.566327,0.096467,-0.180400
8896,88.960000,87.646896,-1.178437,0.252979,-0.537294,0.097484,-0.226420,0.000716,-0.556051,0.097385,-0.325091,0.873251,-0.488338,0.098835,-0.174803,0.848928,-0.567492,0.096232,-0.179367,0.735767,-0.556481,0.097369,-0.324822,-0.488377,0.098831,-0.174200,-0.567022,0.096253,-0.180314
8897,88.970000,87.584763,-1.335477,0.286011,-0.537655,0.097447,-0.226524,0.000657,-0.556306,0.097342,-0.325215,0.870569,-0.488759,0.098910,-0.174854,0.829849,-0.567899,0.096090,-0.179504,0.759713,-0.556788,0.097323,-0.325026,-0.488668,0.098909,-0.174179,-0.567553,0.096107,-0.180401
8898,88.980000,87.512329,-1.291190,0.415635,-0.538075,0.097665,-0.226453,0.000732,-0.556607,0.097799,-0.325166,0.870569,-0.489241,0.098976,-0.174720,0.829849,-0.568378,0.096221,-0.179472,0.759713,-0.556976,0.097781,-0.324580,-0.489277,0.098972,-0.174294,-0.567939,0.096246,-0.180652
8899,88.990000,87.644562,-0.695800,0.148589,-0.538601,0.097477,-0.226925,0.000652,-0.557353,0.097391,-0.325597,0.826805,-0.489639,0.098489,-0.175306,0.893235,-0.568812,0.096551,-0.179873,0.685267,-0.557828,0.097379,-0.325404,-0.489550,0.098488,-0.174640,-0.568469,0.096563,-0.180764
8900,89.000000,87.604919,-0.686739,0.092235,-0.538913,0.097402,-0.226964,0.000573,-0.557595,0.097223,-0.325649,0.891465,-0.489987,0.098454,-0.175312,0.855227,-0.569156,0.096527,-0.179932,0.789962,-0.557991,0.097213,-0.325472,-0.489926,0.098454,-0.174736,-0.568848,0.096537,-0.180713
8901,89.010000,87.353676,-1.442657,0.497812,-0.539008,0.097579,-0.226435,0.000675,-0.557270,0.097792,-0.325198,0.869280,-0.490319,0.098954,-0.174567,0.913905,-0.569435,0.095990,-0.179540,0.808050,-0.557364,0.097784,-0.324684,-0.490006,0.098964,-0.174424,-0.569700,0.095987,-0.180260
8902,89.020000,87.444267,-1.268833,0.428589,-0.539159,0.097729,-0.226631,0.000594,-0.557574,0.097893,-0.325366,0.867420,-0.490385,0.099009,-0.174840,0.876056,-0.569518,0.096284,-0.179687,0.755049,-0.557954,0.097877,-0.324997,-0.490324,0.099007,-0.174348,-0.569219,0.096302,-0.180620
8903,89.030000,87.559677,-1.001200,0.507412,-0.539459,0.097615,-0.226667,0.000599,-0.558074,0.098021,-0.325364,0.867420,-0.490575,0.098588,-0.174974,0.876056,-0.569729,0.096236,-0.179664,0.755049,-0.558329,0.098008,-0.324890,-0.490643,0.098583,-0.174665,-0.569381,0.096255,-0.180531
8904,89.040000,87.813110,-1.090330,-0.051737,-0.539828,0.097250,-0.226560,0.000709,-0.558862,0.096666,-0.325176,0.865371,-0.490726,0.098786,-0.175087,0.920884,-0.569897,0.096298,-0.179417,0.766262,-0.559412,0.096648,-0.324833,-0.490561,0.098792,-0.174404,-0.569584,0.096308,-0.180504
8905,89.050000,87.739037,-0.687999,0.250458,-0.539736,0.097517,-0.226933,0.000925,-0.558652,0.097608,-0.325573,0.784051,-0.490688,0.098434,-0.175394,0.957618,-0.569868,0.096509,-0.179832,0.821669,-0.558686,0.097603,-0.324710,-0.490836,0.098430,-0.175477,-0.569674,0.096518,-0.180518
8906,89.060000,87.682304,-0.338438,0.256268,-0.539661,0.097559,-0.226824,0.000999,-0.558478,0.097800,-0.325483,0.831370,-0.490659,0.098159,-0.175236,0.905180,-0.569845,0.096719,-0.179753,0.743305,-0.558638,0.097793,-0.324828,-0.491017,0.098152,-0.175111,-0.569255,0.096735,-0.180593
8907,89.070000,87.662750,-0.578254,0.247965,-0.539701,0.097589,-0.226938,0.000934,-0.558486,0.097720,-0.325603,0.831370,-0.490720,0.098410,-0.175334,0.905180,-0.569897,0.096637,-0.179877,0.743305,-0.558487,0.097715,-0.324723,-0.490873,0.098407,-0.175466,-0.569729,0.096645,-0.180515
8908,89.080000,87.483093,-0.604740,0.368780,-0.539869,0.097601,-0.226675,0.000405,-0.558346,0.097927,-0.325398,0.779884,-0.491049,0.098341,-0.174917,0.949468,-0.570211,0.096534,-0.179710,0.835081,-0.558476,0.097921,-0.324994,-0.491037,0.098340,-0.174772,-0.570098,0.096541,-0.180269
8909,89.090000,87.500092,-0.360180,0.221523,-0.540051,0.097619,-0.227034,0.000761,-0.558555,0.097792,-0.325753,0.829443,-0.491214,0.098269,-0.175291,0.968023,-0.570385,0.096797,-0.180059,0.823860,-0.558643,0.097786,-0.325076,-0.491340,0.098266,-0.175269,-0.570160,0.096805,-0.180726
8910,89.100000,87.517593,-0.572758,-0.006285,-0.540372,0.097476,-0.227053,0.000592,-0.558902,0.097175,-0.325766,0.901183,-0.491524,0.098512,-0.175327,0.893692,-0.570690,0.096741,-0.180066,0.779517,-0.559181,0.097169,-0.325486,-0.491666,0.098509,-0.174926,-0.570233,0.096752,-0.180820
8911,89.110000,87.596085,-0.667955,0.049935,-0.540442,0.097607,-0.226956,0.000937,-0.559107,0.097364,-0.325644,0.901183,-0.491524,0.098679,-0.175297,0.893692,-0.570693,0.096778,-0.179928,0.779517,-0.559204,0.097360,-0.324740,-0.491623,0.098677,-0.175304,-0.570493,0.096784,-0.180737
8912,89.120000,87.635361,-0.841856,-0.055416,-0.540897,0.097179,-0.226944,0.000468,-0.559627,0.096687,-0.325618,0.772670,-0.491949,0.098497,-0.175318,0.975247,-0.571115,0.096352,-0.179894,0.791747,-0.559566,0.096688,-0.325144,-0.492000,0.098495,-0.175487,-0.571120,0.096352,-0.180158
8913,89.130000,87.658798,-0.773404,-0.082813,-0.540850,0.097227,-0.227115,0.001131,-0.559620,0.096716,-0.325782,0.816192,-0.491879,0.098508,-0.175511,0.875840,-0.571050,0.096458,-0.180053,0.781110,-0.559659,0.096715,-0.325048,-0.492369,0.098496,-0.175591,-0.570475,0.096473,-0.180713
8914,89.140000,87.567635,-0.789045,-0.143062,-0.541526,0.097484,-0.227065,0.000730,-0.560138,0.096863,-0.325761,0.830972,-0.492639,0.098830,-0.175383,0.948642,-0.571802,0.096757,-0.180050,0.882848,-0.560107,0.096865,-0.325086,-0.492775,0.098827,-0.175536,-0.571687,0.096759,-0.180505
8915,89.150000,87.767738,-1.079440,-0.254488,-0.541861,0.097243,-0.226905,0.000447,-0.560810,0.096317,-0.325534,0.830972,-0.492803,0.098945,-0.175395,0.948642,-0.571970,0.096468,-0.179784,0.882848,-0.560957,0.096314,-0.325154,-0.492852,0.098944,-0.175218,-0.571765,0.096472,-0.180368
8916,89.160000,87.772476,-1.110429,0.028006,-0.542262,0.097601,-0.226793,0.000592,-0.561228,0.097144,-0.325423,0.897975,-0.493196,0.099086,-0.175285,0.953827,-0.572362,0.096572,-0.179672,0.845291,-0.561417,0.097138,-0.324949,-0.493290,0.099083,-0.175067,-0.572059,0.096582,-0.180410
8917,89.170000,87.687767,-0.757421,0.199569,-0.542622,0.097190,-0.226532,0.000494,-0.561449,0.097167,-0.325190,0.916566,-0.493622,0.098213,-0.174950,0.908219,-0.572796,0.096191,-0.179457,0.816865,-0.561686,0.097160,-0.324955,-0.493731,0.098208,-0.174599,-0.572429,0.096203,-0.180091
8918,89.180000,87.839905,-0.554361,0.391632,-0.542925,0.097204,-0.226524,0.000793,-0.562016,0.097589,-0.325129,0.846188,-0.493783,0.097879,-0.175070,0.942653,-0.572975,0.096143,-0.179371,0.804701,-0.562131,0.097582,-0.324525,-0.493998,0.097874,-0.174992,-0.572615,0.096156,-0.180065
8919,89.190000,87.746010,-0.616782,0.200623,-0.543185,0.097208,-0.226760,0.000614,-0.562112,0.097242,-0.325398,0.846188,-0.494130,0.098104,-0.175227,0.942653,-0.573313,0.096277,-0.179654,0.804701,-0.562477,0.097232,-0.325088,-0.494130,0.098102,-0.174725,-0.572949,0.096290,-0.180534
8920,89.200000,87.600525,-0.640875,0.538337,-0.543415,0.097808,-0.227057,0.000387,-0.562098,0.098410,-0.325740,0.880174,-0.494488,0.098434,-0.175398,0.874553,-0.573659,0.096581,-0.180032,0.761993,-0.562121,0.098405,-0.325363,-0.494523,0.098433,-0.175417,-0.573600,0.096586,-0.180373
8921,89.210000,87.887268,-0.922422,0.459574,-0.544041,0.097979,-0.227002,0.000748,-0.563219,0.098334,-0.325591,0.823002,-0.494862,0.098924,-0.175589,0.949137,-0.574044,0.096680,-0.179825,0.879579,-0.563182,0.098329,-0.324884,-0.494988,0.098922,-0.175748,-0.573944,0.096687,-0.180296
8922,89.220000,87.798386,-1.177070,0.296790,-0.544682,0.098034,-0.226960,0.000677,-0.563702,0.098010,-0.325580,0.850888,-0.495590,0.099346,-0.175471,0.966032,-0.574755,0.096746,-0.179827,0.825626,-0.563812,0.098003,-0.324994,-0.495702,0.099342,-0.175395,-0.574522,0.096757,-0.180485
8923,89.230000,87.929405,-0.997101,-0.267718,-0.545117,0.097574,-0.227226,0.000427,-0.564346,0.096658,-0.325801,0.850888,-0.495912,0.099214,-0.175855,0.966032,-0.575094,0.096850,-0.180020,0.825626,-0.564603,0.096651,-0.325559,-0.495879,0.099217,-0.175485,-0.574878,0.096854,-0.180666
8924,89.240000,87.728889,-0.557765,0.188965,-0.545352,0.098011,-0.226930,0.000685,-0.564250,0.098049,-0.325574,0.911631,-0.496312,0.098865,-0.175382,0.907098,-0.575495,0.097119,-0.179833,0.829793,-0.564519,0.098040,-0.324857,-0.496221,0.098866,-0.175112,-0.575348,0.097127,-0.180859
8925,89.250000,87.699959,-0.743094,0.299102,-0.545554,0.097928,-0.226995,0.000724,-0.564404,0.098080,-0.325648,0.805818,-0.496542,0.098851,-0.175422,0.942174,-0.575716,0.096851,-0.179915,0.749306,-0.564649,0.098069,-0.324911,-0.496505,0.098851,-0.175194,-0.575527,0.096863,-0.180899
8926,89.260000,87.640747,-0.708832,0.270698,-0.545691,0.097927,-0.227013,0.000755,-0.564438,0.098044,-0.325685,0.800676,-0.496732,0.098844,-0.175389,0.929385,-0.575903,0.096891,-0.179963,0.736717,-0.564689,0.098034,-0.324928,-0.496602,0.098846,-0.175138,-0.575822,0.096900,-0.181013
8927,89.270000,87.615608,-0.676277,0.318825,-0.545757,0.097832,-0.227062,0.000802,-0.564462,0.098045,-0.325743,0.788678,-0.496820,0.098679,-0.175417,0.940733,-0.575990,0.096772,-0.180027,0.741667,-0.564689,0.098034,-0.324928,-0.496701,0.098680,-0.175212,-0.575921,0.096781,-0.181058
8928,89.280000,87.569672,-0.800606,0.284424,-0.545927,0.097908,-0.227096,0.000842,-0.564553,0.098012,-0.325792,0.788678,-0.497033,0.098895,-0.175412,0.940733,-0.576196,0.096816,-0.180085,0.741667,-0.564729,0.098002,-0.324907,-0.497019,0.098895,-0.175308,-0.576053,0.096825,-0.181011
8929,89.290000,87.525177,-0.864735,0.292164,-0.546287,0.097853,-0.227238,0.001178,-0.564836,0.097946,-0.325948,0.774470,-0.497434,0.098891,-0.175517,0.973677,-0.576591,0.096723,-0.180250,0.765555,-0.564860,0.097939,-0.324991,-0.497770,0.098883,-0.175650,-0.576197,0.096739,-0.180986
8930,89.300000,87.587418,-0.869867,0.344335,-0.546371,0.097878,-0.227136,0.000862,-0.565028,0.098058,-0.325826,0.796965,-0.497461,0.098876,-0.175467,0.965179,-0.576622,0.096702,-0.180116,0.770062,-0.565194,0.098047,-0.325031,-0.497550,0.098872,-0.175360,-0.576360,0.096715,-0.180997
8931,89.310000,87.675728,-1.766966,0.834625,-0.546639,0.097453,-0.227076,0.000772,-0.565475,0.098112,-0.325730,0.845712,-0.497659,0.098825,-0.175483,0.898776,-0.576784,0.095421,-0.180016,0.919433,-0.565362,0.098107,-0.325123,-0.497940,0.098817,-0.175775,-0.576611,0.095433,-0.180288
8932,89.320000,87.569878,-0.964191,0.378642,-0.546747,0.097835,-0.227275,0.000834,-0.565376,0.098035,-0.325970,0.845712,-0.497855,0.098887,-0.175591,0.898776,-0.577011,0.096583,-0.180264,0.919433,-0.565523,0.098025,-0.325209,-0.497953,0.098883,-0.175502,-0.576756,0.096597,-0.181092
8933,89.330000,87.589592,-0.816474,0.401187,-0.547074,0.097971,-0.227226,0.000729,-0.565736,0.098269,-0.325914,0.806196,-0.498161,0.098872,-0.175558,0.966833,-0.577324,0.096773,-0.180205,0.783490,-0.565899,0.098258,-0.325171,-0.498065,0.098873,-0.175422,-0.577283,0.096781,-0.181071
8934,89.340000,87.580208,-1.472919,0.761581,-0.547446,0.097747,-0.227060,0.000560,-0.566111,0.098399,-0.325746,0.853330,-0.498547,0.098921,-0.175384,0.988762,-0.577681,0.095922,-0.180049,0.856466,-0.566178,0.098388,-0.325163,-0.498509,0.098922,-0.175360,-0.577659,0.095931,-0.180622
8935,89.350000,87.520706,-1.807365,0.822364,-0.547605,0.097683,-0.227006,0.000461,-0.566173,0.098305,-0.325711,0.888281,-0.498765,0.099102,-0.175281,0.940713,-0.577875,0.095642,-0.180027,0.837909,-0.566318,0.098292,-0.325288,-0.498624,0.099105,-0.175090,-0.577890,0.095650,-0.180675
8936,89.360000,87.453964,-1.717221,0.954116,-0.548118,0.097343,-0.227150,0.000761,-0.566577,0.098225,-0.325873,0.888281,-0.499333,0.098568,-0.175368,0.940713,-0.578443,0.095235,-0.180209,0.837909,-0.566414,0.098222,-0.325236,-0.499584,0.098563,-0.175747,-0.578347,0.095243,-0.180412
8937,89.370000,87.445496,-1.120470,0.522951,-0.548162,0.098054,-0.227145,0.000920,-0.566582,0.098438,-0.325878,0.835750,-0.499383,0.099120,-0.175354,0.886332,-0.578522,0.096603,-0.180201,0.943916,-0.566794,0.098424,-0.325149,-0.499565,0.099112,-0.175176,-0.578086,0.096627,-0.181154
8938,89.380000,87.500397,-1.265841,0.791306,-0.549426,0.098023,-0.226899,0.000667,-0.567952,0.098808,-0.325611,0.903314,-0.500595,0.098987,-0.175156,0.876574,-0.579732,0.096275,-0.179931,0.814903,-0.567969,0.098802,-0.325225,-0.500105,0.099003,-0.175095,-0.580263,0.096264,-0.180447
8939,89.390000,87.664772,-0.623662,0.739266,-0.549545,0.097770,-0.227325,0.000862,-0.568343,0.098722,-0.325984,0.830730,-0.500558,0.098207,-0.175722,0.910746,-0.579734,0.096382,-0.180270,0.822599,-0.568300,0.098713,-0.325308,-0.500219,0.098216,-0.175833,-0.580151,0.096381,-0.180844
8940,89.400000,87.436989,-0.858300,0.906472,-0.549622,0.098064,-0.227159,0.001006,-0.568035,0.099207,-0.325888,0.830730,-0.500840,0.098565,-0.175361,0.910746,-0.579990,0.096419,-0.180227,0.822599,-0.568251,0.099184,-0.324892,-0.500883,0.098561,-0.175241,-0.579740,0.096444,-0.181281
8941,89.410000,87.511307,-1.398679,0.918499,-0.550467,0.097812,-0.227176,0.000760,-0.569019,0.098761,-0.325881,0.745269,-0.501626,0.098784,-0.175442,0.968200,-0.580757,0.095891,-0.180205,0.729268,-0.569193,0.098744,-0.325260,-0.501337,0.098790,-0.175197,-0.580931,0.095901,-0.181172
8942,89.420000,87.480125,-1.357654,0.949360,-0.550889,0.097688,-0.227277,0.000670,-0.569387,0.098706,-0.325991,0.864430,-0.502074,0.098596,-0.175517,0.887602,-0.581205,0.095761,-0.180323,0.762139,-0.569615,0.098689,-0.325499,-0.501782,0.098601,-0.175175,-0.581321,0.095773,-0.181267
8943,89.430000,87.415146,-1.255842,0.941752,-0.551081,0.097630,-0.227220,0.000620,-0.569465,0.098676,-0.325956,0.882407,-0.502323,0.098455,-0.175405,0.895015,-0.581454,0.095760,-0.180301,0.792752,-0.569642,0.098662,-0.325520,-0.502015,0.098461,-0.175119,-0.581629,0.095768,-0.181111
8944,89.440000,87.342674,-1.422062,1.007652,-0.551248,0.097610,-0.227146,0.000543,-0.569513,0.098701,-0.325903,0.882407,-0.502558,0.098525,-0.175269,0.895015,-0.581674,0.095603,-0.180265,0.792752,-0.569716,0.098688,-0.325588,-0.502293,0.098530,-0.174945,-0.581761,0.095612,-0.180954
8945,89.450000,87.332855,-1.430382,1.012310,-0.551260,0.097606,-0.227163,0.000577,-0.569509,0.098702,-0.325923,0.906333,-0.502579,0.098525,-0.175278,0.895489,-0.581693,0.095590,-0.180288,0.826350,-0.569716,0.098688,-0.325588,-0.502293,0.098530,-0.174945,-0.581802,0.095599,-0.181013
8946,89.460000,87.579384,-0.328665,0.933703,-0.551152,0.097298,-0.227584,0.000937,-0.569800,0.098698,-0.326266,0.829267,-0.502240,0.097303,-0.175908,0.880637,-0.581417,0.095892,-0.180578,0.806753,-0.569716,0.098688,-0.325588,-0.501799,0.097315,-0.176091,-0.581986,0.095890,-0.181102
8947,89.470000,87.575661,-0.258141,0.898116,-0.551136,0.097332,-0.227641,0.000986,-0.569775,0.098700,-0.326325,0.815259,-0.502227,0.097305,-0.175962,0.888244,-0.581406,0.095990,-0.180636,0.790767,-0.569716,0.098688,-0.325588,-0.501799,0.097315,-0.176091,-0.581947,0.095992,-0.181275
8948,89.480000,87.492477,-0.614702,0.884781,-0.551185,0.097496,-0.227505,0.000854,-0.569689,0.098699,-0.326217,0.815259,-0.502352,0.097798,-0.175755,0.888244,-0.581515,0.095990,-0.180544,0.790767,-0.569716,0.098688,-0.325588,-0.501955,0.097807,-0.175716,-0.581947,0.095992,-0.181275
8949,89.490000,87.568008,0.222381,0.454733,-0.550958,0.097893,-0.227524,0.000590,-0.569574,0.098695,-0.326219,0.842608,-0.502056,0.097822,-0.175838,0.900234,-0.581243,0.097162,-0.180516,0.787817,-0.569716,0.098688,-0.325588,-0.502021,0.097821,-0.175721,-0.581150,0.097170,-0.181244
8950,89.500000,87.554253,-0.398543,0.572703,-0.551323,0.097947,-0.227230,0.000735,-0.569924,0.098704,-0.325927,0.864072,-0.502436,0.098327,-0.175532,0.871254,-0.581610,0.096811,-0.180230,0.714820,-0.570306,0.098692,-0.325540,-0.502535,0.098319,-0.175026,-0.581090,0.096832,-0.181246
8951,89.510000,87.667801,-0.461001,0.732523,-0.551814,0.097507,-0.227539,0.001228,-0.570614,0.098512,-0.326196,0.740614,-0.502824,0.097805,-0.175938,0.929288,-0.582005,0.096205,-0.180482,0.745311,-0.570720,0.098495,-0.325164,-0.503105,0.097799,-0.175967,-0.581575,0.096228,-0.181405
8952,89.520000,87.631653,-0.457246,0.719543,-0.552121,0.097650,-0.227275,0.000736,-0.570858,0.098634,-0.325945,0.820761,-0.503163,0.097956,-0.175644,0.966478,-0.582341,0.096361,-0.180238,0.817238,-0.570938,0.098623,-0.325233,-0.503035,0.097958,-0.175602,-0.582411,0.096370,-0.180965
8953,89.530000,87.647705,0.122859,0.419108,-0.552031,0.097822,-0.227433,0.000844,-0.570786,0.098524,-0.326102,0.820761,-0.503058,0.097871,-0.175815,0.966478,-0.582250,0.097072,-0.180382,0.817238,-0.570984,0.098516,-0.325361,-0.503161,0.097868,-0.175652,-0.581933,0.097084,-0.181301
