Format Version,1.23,Take Name,umbmark_23jun2020_7_(2),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-23 11.58.43.840 ,Total Frames in Take,9793,Total Exported Frames,9793,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
80,0.8,3.882987,0.130171,0.790065,-0.550636,0.095671,0.448224,0.000162,-0.454594,0.097009,0.418865,0.986286,-0.59663,0.095392,0.502513,0.965649,-0.600685,0.094612,0.423293,0.967123,-0.454648,0.097008,0.418877,-0.596619,0.095391,0.502376,-0.600642,0.094614,0.423417
81,0.81,3.862127,-0.10787,0.895067,-0.550574,0.095715,0.448257,0.000151,-0.454524,0.097138,0.418928,0.970612,-0.596587,0.095557,0.50253,0.983084,-0.600611,0.09445,0.423312,0.979551,-0.454639,0.097136,0.418954,-0.596549,0.095557,0.502474,-0.600535,0.094452,0.423343
82,0.82,3.931258,0.380851,0.570322,-0.55082,0.095944,0.448257,0.000264,-0.454799,0.097006,0.418821,0.970612,-0.596769,0.095631,0.502584,0.983084,-0.600894,0.095193,0.423365,0.979551,-0.454648,0.097008,0.418877,-0.596662,0.095632,0.502403,-0.60116,0.095191,0.423496
83,0.83,3.842717,-0.040017,0.765539,-0.550655,0.095734,0.448265,0.000089,-0.454592,0.096963,0.41897,0.959804,-0.596687,0.095628,0.502522,0.947561,-0.600686,0.094612,0.423302,0.925826,-0.454574,0.096963,0.418939,-0.59675,0.095626,0.502439,-0.600642,0.094614,0.423417
84,0.84,3.933043,0.604434,0.578627,-0.550794,0.095841,0.448225,0.000333,-0.454773,0.097007,0.418791,0.961963,-0.596741,0.095322,0.502552,0.927219,-0.600868,0.095194,0.423332,0.916452,-0.454648,0.097008,0.418877,-0.596583,0.095324,0.502308,-0.60116,0.095191,0.423496
85,0.85,3.929787,0.483252,0.608982,-0.550828,0.095926,0.448292,0.000259,-0.454806,0.097095,0.418861,0.965776,-0.596777,0.095489,0.502617,0.943735,-0.6009,0.095194,0.423397,0.930466,-0.454694,0.097097,0.41894,-0.596635,0.09549,0.502443,-0.60116,0.095191,0.423496
86,0.86,3.935248,0.451945,0.607784,-0.55082,0.095941,0.448295,0.00026,-0.454801,0.097095,0.418854,0.965776,-0.596765,0.095532,0.502625,0.943735,-0.600895,0.095194,0.423406,0.930466,-0.454694,0.097097,0.41894,-0.596612,0.095534,0.502454,-0.60116,0.095191,0.423496
87,0.87,3.920842,0.556145,0.586545,-0.550819,0.095847,0.448223,0.000276,-0.454792,0.097007,0.418808,0.965777,-0.596777,0.095364,0.502541,0.94251,-0.600887,0.095169,0.42332,0.929983,-0.454648,0.097008,0.418877,-0.59665,0.095365,0.502355,-0.601166,0.095166,0.423444
88,0.88,3.940748,0.48224,0.608906,-0.550798,0.095927,0.44828,0.000302,-0.454782,0.097096,0.41883,0.964971,-0.596737,0.095491,0.502614,0.928981,-0.600875,0.095194,0.423395,0.92439,-0.454694,0.097097,0.41894,-0.596543,0.095493,0.502406,-0.60116,0.095191,0.423496
89,0.89,3.906853,0.354594,0.625257,-0.550693,0.095854,0.448261,0.000248,-0.45466,0.097,0.418866,0.959029,-0.596665,0.095517,0.502569,0.947665,-0.600755,0.095044,0.423348,0.923222,-0.454521,0.097002,0.418953,-0.59651,0.095518,0.502428,-0.601056,0.09504,0.423407
90,0.9,3.964843,0.558317,0.565208,-0.550763,0.095882,0.448262,0.000349,-0.454759,0.097007,0.418773,0.959029,-0.59668,0.095416,0.502616,0.947665,-0.600852,0.095224,0.423398,0.923222,-0.454648,0.097008,0.418877,-0.596493,0.095418,0.502361,-0.601155,0.095221,0.423553
91,0.91,3.934431,0.555018,0.611666,-0.550792,0.095893,0.448258,0.00034,-0.454773,0.097096,0.418821,0.962114,-0.596738,0.09539,0.502586,0.921,-0.600867,0.095194,0.423367,0.914703,-0.454694,0.097097,0.41894,-0.596526,0.095392,0.502339,-0.60116,0.095191,0.423496
92,0.92,3.949992,0.46387,0.608177,-0.550787,0.095935,0.448287,0.0003,-0.454775,0.097096,0.418822,0.964154,-0.596717,0.095516,0.502629,0.927737,-0.600868,0.095194,0.423411,0.923931,-0.454694,0.097097,0.41894,-0.59651,0.095518,0.502428,-0.60116,0.095191,0.423496
93,0.93,3.955764,0.576805,0.565914,-0.550774,0.095874,0.448255,0.00035,-0.454765,0.097007,0.418782,0.962383,-0.596699,0.095391,0.502601,0.921594,-0.600858,0.095224,0.423383,0.914321,-0.454648,0.097008,0.418877,-0.596526,0.095392,0.502339,-0.601155,0.095221,0.423553
94,0.94,3.935248,0.451945,0.607784,-0.55082,0.095941,0.448295,0.00026,-0.454801,0.097095,0.418854,0.962383,-0.596765,0.095532,0.502625,0.921594,-0.600895,0.095194,0.423406,0.914321,-0.454694,0.097097,0.41894,-0.596612,0.095534,0.502454,-0.60116,0.095191,0.423496
95,0.95,3.957022,0.536728,0.576049,-0.550765,0.095872,0.448243,0.00033,-0.454757,0.097007,0.418767,0.965777,-0.596689,0.095416,0.50259,0.94251,-0.60085,0.095194,0.423372,0.929983,-0.454648,0.097008,0.418877,-0.596493,0.095418,0.502361,-0.60116,0.095191,0.423496
96,0.96,3.913224,0.611815,0.613827,-0.550826,0.095867,0.448251,0.000322,-0.454795,0.097096,0.41885,0.966209,-0.596791,0.095311,0.502562,0.927178,-0.600891,0.095194,0.42334,0.922315,-0.454694,0.097097,0.41894,-0.59663,0.095313,0.50232,-0.60116,0.095191,0.423496
97,0.97,3.911282,0.45297,0.607918,-0.550831,0.09594,0.448256,0.000311,-0.454799,0.097095,0.418855,0.966209,-0.596798,0.095531,0.502567,0.93058,-0.600895,0.095194,0.423346,0.923855,-0.454694,0.097097,0.41894,-0.596645,0.095532,0.502335,-0.60116,0.095191,0.423496
98,0.98,3.805217,-0.105003,0.888974,-0.550674,0.095686,0.448196,0.000152,-0.454595,0.097099,0.418962,0.966209,-0.596741,0.095531,0.502423,0.93058,-0.600686,0.094428,0.423202,0.923855,-0.454694,0.097097,0.41894,-0.596789,0.095529,0.502366,-0.600537,0.094432,0.423283
99,0.99,3.935248,0.451945,0.607784,-0.55082,0.095941,0.448295,0.00026,-0.454801,0.097095,0.418854,0.974616,-0.596765,0.095532,0.502625,0.981262,-0.600895,0.095194,0.423406,0.957486,-0.454694,0.097097,0.41894,-0.596612,0.095534,0.502454,-0.60116,0.095191,0.423496
100,1,3.893384,0.362748,0.58608,-0.550796,0.095967,0.448312,0.000287,-0.454755,0.097049,0.41894,0.95773,-0.59678,0.095657,0.502609,0.940422,-0.600853,0.095194,0.423388,0.918564,-0.454608,0.097051,0.419023,-0.59663,0.095658,0.502425,-0.60116,0.095191,0.423496
101,1.01,3.950251,0.546443,0.564799,-0.550796,0.095888,0.44827,0.000309,-0.454784,0.097007,0.418805,0.961623,-0.596726,0.095432,0.502612,0.934499,-0.600878,0.095224,0.423393,0.919855,-0.454648,0.097008,0.418877,-0.596593,0.095434,0.502386,-0.601155,0.095221,0.423553
102,1.02,3.944682,0.482396,0.588748,-0.550762,0.09591,0.448262,0.000299,-0.454747,0.097045,0.418806,0.955918,-0.596697,0.095491,0.502599,0.93828,-0.600841,0.095194,0.423381,0.915169,-0.454592,0.097047,0.41889,-0.596543,0.095493,0.502406,-0.60116,0.095191,0.423496
103,1.03,3.943171,0.535156,0.599266,-0.550804,0.095922,0.448295,0.000319,-0.454788,0.097096,0.418843,0.955918,-0.596741,0.095447,0.502631,0.93828,-0.600882,0.095224,0.423412,0.915169,-0.454694,0.097097,0.41894,-0.596566,0.095449,0.502396,-0.601155,0.095221,0.423553
104,1.04,3.953644,0.472375,0.58834,-0.550756,0.095915,0.448274,0.000286,-0.454746,0.097045,0.418802,0.96614,-0.596683,0.095505,0.502619,0.926716,-0.600838,0.095195,0.423401,0.923044,-0.454592,0.097047,0.41889,-0.596524,0.095507,0.502442,-0.60116,0.095191,0.423496
105,1.05,3.900126,0.490489,0.598949,-0.550758,0.095825,0.448285,0.000302,-0.45472,0.09698,0.418904,0.955741,-0.596735,0.09539,0.502586,0.939762,-0.600817,0.095105,0.423365,0.916409,-0.454554,0.096982,0.418965,-0.596619,0.095391,0.502376,-0.601112,0.095101,0.423523
106,1.06,3.925703,0.4021,0.594375,-0.550835,0.095983,0.448297,0.00029,-0.454811,0.097095,0.418871,0.96613,-0.596789,0.095631,0.50262,0.937284,-0.600906,0.095223,0.4234,0.92679,-0.454694,0.097097,0.41894,-0.596662,0.095632,0.502403,-0.601155,0.095221,0.423553
107,1.07,3.919412,0.361168,0.619274,-0.550809,0.095995,0.448297,0.000263,-0.454782,0.097134,0.418881,0.96613,-0.596768,0.095658,0.502615,0.937284,-0.600876,0.095194,0.423395,0.92679,-0.454639,0.097136,0.418954,-0.596635,0.095659,0.502446,-0.60116,0.095191,0.423496
108,1.08,3.956584,0.53536,0.564372,-0.550787,0.095893,0.448273,0.000312,-0.454778,0.097007,0.418798,0.959964,-0.596711,0.095448,0.50262,0.946383,-0.600872,0.095224,0.423402,0.924663,-0.454648,0.097008,0.418877,-0.596566,0.095449,0.502396,-0.601155,0.095221,0.423553
109,1.09,3.898707,0.454295,0.69353,-0.550727,0.095833,0.448245,0.000276,-0.454691,0.097135,0.418866,0.974665,-0.596706,0.095348,0.502545,0.933466,-0.600784,0.095015,0.423323,0.938861,-0.454639,0.097136,0.418954,-0.596551,0.09535,0.502329,-0.600992,0.095012,0.423451
110,1.1,3.929787,0.483252,0.608982,-0.550828,0.095926,0.448292,0.000259,-0.454806,0.097095,0.418861,0.965776,-0.596777,0.095489,0.502617,0.943735,-0.6009,0.095194,0.423397,0.930466,-0.454694,0.097097,0.41894,-0.596635,0.09549,0.502443,-0.60116,0.095191,0.423496
111,1.11,3.939703,0.532136,0.575922,-0.5508,0.095874,0.448247,0.000295,-0.454782,0.097007,0.4188,0.965776,-0.59674,0.095422,0.502581,0.943735,-0.600877,0.095194,0.423361,0.930466,-0.454648,0.097008,0.418877,-0.596599,0.095424,0.502374,-0.60116,0.095191,0.423496
112,1.12,3.951407,0.558141,0.600107,-0.55078,0.095912,0.448284,0.000357,-0.454769,0.097096,0.418819,0.961358,-0.596709,0.095416,0.502627,0.93761,-0.600862,0.095224,0.423408,0.921584,-0.454694,0.097097,0.41894,-0.596493,0.095418,0.502361,-0.601155,0.095221,0.423553
113,1.13,3.949992,0.46387,0.608177,-0.550787,0.095935,0.448287,0.0003,-0.454775,0.097096,0.418822,0.964154,-0.596717,0.095516,0.502629,0.927737,-0.600868,0.095194,0.423411,0.923931,-0.454694,0.097097,0.41894,-0.59651,0.095518,0.502428,-0.60116,0.095191,0.423496
114,1.14,3.948688,0.503777,0.598075,-0.550796,0.095937,0.448299,0.00032,-0.454784,0.097096,0.418837,0.965771,-0.596728,0.095491,0.50264,0.925633,-0.600877,0.095224,0.423421,0.922914,-0.454694,0.097097,0.41894,-0.596543,0.095493,0.502406,-0.601155,0.095221,0.423553
115,1.15,3.925703,0.4021,0.594375,-0.550835,0.095983,0.448297,0.00029,-0.454811,0.097095,0.418871,0.965771,-0.596789,0.095631,0.50262,0.925633,-0.600906,0.095223,0.4234,0.922914,-0.454694,0.097097,0.41894,-0.596662,0.095632,0.502403,-0.601155,0.095221,0.423553
116,1.16,3.968575,0.517745,0.575303,-0.550756,0.095881,0.448258,0.000316,-0.454753,0.097007,0.418762,0.96613,-0.596669,0.095443,0.502614,0.937284,-0.600846,0.095194,0.423397,0.92679,-0.454648,0.097008,0.418877,-0.596465,0.095445,0.502404,-0.60116,0.095191,0.423496
117,1.17,3.899209,0.579449,0.627491,-0.550827,0.095895,0.448271,0.000284,-0.45479,0.097134,0.418894,0.959408,-0.596806,0.095356,0.502571,0.942486,-0.600886,0.095194,0.423349,0.922244,-0.454639,0.097136,0.418954,-0.596693,0.095357,0.50237,-0.60116,0.095191,0.423496
118,1.18,3.917745,0.380623,0.60519,-0.550837,0.095973,0.448278,0.000272,-0.454809,0.097095,0.418865,0.965847,-0.596798,0.095631,0.502595,0.941337,-0.600903,0.095194,0.423375,0.929103,-0.454694,0.097097,0.41894,-0.596662,0.095632,0.502403,-0.60116,0.095191,0.423496
119,1.19,3.916842,0.506652,0.624735,-0.550802,0.095928,0.448281,0.000291,-0.454774,0.097134,0.418872,0.965847,-0.596765,0.095457,0.502596,0.941337,-0.600869,0.095194,0.423375,0.929103,-0.454639,0.097136,0.418954,-0.596617,0.095458,0.502399,-0.60116,0.095191,0.423496
120,1.2,3.91111,0.387207,0.640737,-0.550815,0.09591,0.448265,0.000305,-0.454784,0.097096,0.418864,0.960612,-0.596783,0.095531,0.502576,0.938505,-0.600879,0.095104,0.423355,0.921177,-0.454694,0.097097,0.41894,-0.596645,0.095532,0.502335,-0.601112,0.095101,0.423523
121,1.21,3.962904,0.497694,0.574563,-0.550769,0.09589,0.448262,0.000299,-0.454764,0.097007,0.418775,0.96146,-0.596688,0.09547,0.502614,0.933119,-0.600856,0.095194,0.423396,0.920145,-0.454648,0.097008,0.418877,-0.596506,0.095472,0.502417,-0.60116,0.095191,0.423496
122,1.22,3.842453,-0.119169,0.884794,-0.550635,0.095698,0.448204,0.000176,-0.454574,0.097099,0.418908,0.969073,-0.596666,0.095559,0.502462,0.975943,-0.600663,0.094437,0.423243,0.977961,-0.454694,0.097097,0.41894,-0.596619,0.095559,0.502378,-0.600592,0.094439,0.423295
123,1.23,3.840078,-0.195775,0.885095,-0.550619,0.095729,0.448216,0.000165,-0.454558,0.097099,0.418922,0.969073,-0.596653,0.095658,0.502471,0.975943,-0.600647,0.094429,0.423254,0.977961,-0.454694,0.097097,0.41894,-0.59663,0.095658,0.502425,-0.600537,0.094432,0.423283
124,1.24,,,,,,,,,,,,,,,,,,,,-0.454694,0.097097,0.41894,-0.596493,0.095418,0.502361,-0.60116,0.095191,0.423496
125,1.25,3.852579,-0.060465,0.904738,-0.55056,0.09568,0.448218,0.000171,-0.454506,0.097138,0.418906,0.964554,-0.596582,0.095471,0.502483,0.974874,-0.600592,0.09443,0.423264,0.985294,-0.454639,0.097136,0.418954,-0.596506,0.095472,0.502417,-0.600537,0.094432,0.423283
126,1.26,3.942343,0.576696,0.593293,-0.550803,0.095897,0.448282,0.000359,-0.454787,0.097077,0.418831,0.966426,-0.59674,0.09539,0.502617,0.912357,-0.600881,0.095224,0.423397,0.921006,-0.454727,0.097078,0.418952,-0.596526,0.095392,0.502339,-0.601155,0.095221,0.423553
127,1.27,3.94438,0.433659,0.607056,-0.550809,0.095949,0.448303,0.000258,-0.454795,0.097095,0.418846,0.965562,-0.596745,0.095558,0.50264,0.941414,-0.600888,0.095194,0.423422,0.929482,-0.454694,0.097097,0.41894,-0.596579,0.095559,0.502475,-0.60116,0.095191,0.423496
128,1.28,3.948855,0.452161,0.572902,-0.550804,0.095911,0.448274,0.000252,-0.454791,0.097006,0.41881,0.965562,-0.596735,0.095533,0.502615,0.941414,-0.600885,0.095194,0.423397,0.929482,-0.454648,0.097008,0.418877,-0.596612,0.095534,0.502454,-0.60116,0.095191,0.423496
129,1.29,3.96015,0.466674,0.611478,-0.550756,0.095967,0.448325,0.000309,-0.45475,0.097134,0.418842,0.960478,-0.596677,0.095542,0.502674,0.949189,-0.600842,0.095224,0.423457,0.926876,-0.454639,0.097136,0.418954,-0.59648,0.095544,0.502472,-0.601155,0.095221,0.423553
130,1.3,3.91526,0.40754,0.606207,-0.550841,0.095961,0.448278,0.000269,-0.454812,0.097095,0.41887,0.965709,-0.596805,0.095594,0.502592,0.942606,-0.600907,0.095194,0.423372,0.929544,-0.454694,0.097097,0.41894,-0.596676,0.095594,0.502402,-0.60116,0.095191,0.423496
131,1.31,3.948769,0.513787,0.575211,-0.550789,0.095883,0.448254,0.000293,-0.454776,0.097007,0.418792,0.961558,-0.596721,0.095448,0.502595,0.936933,-0.60087,0.095194,0.423377,0.921577,-0.454648,0.097008,0.418877,-0.596566,0.095449,0.502396,-0.60116,0.095191,0.423496
132,1.32,3.957914,0.485384,0.597354,-0.550785,0.095945,0.448306,0.000319,-0.454778,0.097096,0.418828,0.961558,-0.596708,0.095516,0.502654,0.936933,-0.60087,0.095224,0.423437,0.921577,-0.454694,0.097097,0.41894,-0.59651,0.095518,0.502428,-0.601155,0.095221,0.423553
133,1.33,3.911822,0.268714,0.651305,-0.55079,0.095939,0.448273,0.000222,-0.45476,0.097096,0.418869,0.965064,-0.596757,0.095657,0.502586,0.924695,-0.600854,0.095066,0.423366,0.922886,-0.454694,0.097097,0.41894,-0.59663,0.095658,0.502425,-0.601049,0.095064,0.423457
134,1.34,3.924681,0.453186,0.573037,-0.550814,0.09591,0.448234,0.000303,-0.454789,0.097006,0.41881,0.960971,-0.596769,0.095531,0.502556,0.936742,-0.600885,0.095194,0.423336,0.920411,-0.454648,0.097008,0.418877,-0.596645,0.095532,0.502335,-0.60116,0.095191,0.423496
135,1.35,3.929898,0.532099,0.59065,-0.55078,0.095887,0.448251,0.0003,-0.454758,0.097045,0.41882,0.955149,-0.59673,0.095422,0.502576,0.939964,-0.600852,0.095194,0.423356,0.915582,-0.454592,0.097047,0.41889,-0.596599,0.095424,0.502374,-0.60116,0.095191,0.423496
136,1.36,3.925599,0.411723,0.571497,-0.550828,0.095929,0.448253,0.000263,-0.454803,0.097006,0.418827,0.955149,-0.596781,0.095588,0.502576,0.939964,-0.600899,0.095193,0.423356,0.915582,-0.454648,0.097008,0.418877,-0.596686,0.095589,0.502392,-0.60116,0.095191,0.423496
137,1.37,3.926512,0.506686,0.609872,-0.550822,0.095915,0.448277,0.000286,-0.454798,0.097096,0.418852,0.959225,-0.596775,0.095457,0.5026,0.948325,-0.600892,0.095194,0.42338,0.92592,-0.454694,0.097097,0.41894,-0.596617,0.095458,0.502399,-0.60116,0.095191,0.423496
138,1.38,3.917993,0.222421,0.649518,-0.550803,0.095961,0.448303,0.000167,-0.454776,0.097096,0.418887,0.975668,-0.596764,0.095721,0.50262,0.964379,-0.600869,0.095066,0.423402,0.952954,-0.454694,0.097097,0.41894,-0.596668,0.095722,0.502515,-0.601049,0.095064,0.423457
139,1.39,3.9312,0.482215,0.623771,-0.550779,0.09594,0.448284,0.000307,-0.454758,0.097134,0.418851,0.960757,-0.596727,0.095491,0.50261,0.931438,-0.600851,0.095195,0.42339,0.918424,-0.454639,0.097136,0.418954,-0.596543,0.095493,0.502406,-0.60116,0.095191,0.423496
140,1.4,3.952552,0.539248,0.59086,-0.550736,0.095884,0.448247,0.000343,-0.454726,0.097045,0.418779,0.960757,-0.596664,0.095413,0.50259,0.931438,-0.600819,0.095195,0.423372,0.918424,-0.454592,0.097047,0.41889,-0.596465,0.095415,0.502361,-0.60116,0.095191,0.423496
141,1.41,3.916266,0.479183,0.597268,-0.550845,0.095948,0.448287,0.000297,-0.454816,0.097095,0.418878,0.956555,-0.596807,0.095524,0.502602,0.923957,-0.600911,0.095223,0.423381,0.909233,-0.454694,0.097097,0.41894,-0.596693,0.095525,0.502373,-0.601155,0.095221,0.423553
142,1.42,3.949992,0.46387,0.608177,-0.550787,0.095935,0.448287,0.0003,-0.454775,0.097096,0.418822,0.964154,-0.596717,0.095516,0.502629,0.927737,-0.600868,0.095194,0.423411,0.923931,-0.454694,0.097097,0.41894,-0.59651,0.095518,0.502428,-0.60116,0.095191,0.423496
143,1.43,3.840078,-0.195775,0.885095,-0.550619,0.095729,0.448216,0.000165,-0.454558,0.097099,0.418922,0.965772,-0.596653,0.095658,0.502471,0.986885,-0.600647,0.094429,0.423254,0.97157,-0.454694,0.097097,0.41894,-0.59663,0.095658,0.502425,-0.600537,0.094432,0.423283
144,1.44,3.862745,-0.137233,0.859564,-0.550588,0.09566,0.448192,0.000115,-0.454538,0.09701,0.418861,0.965772,-0.596601,0.095559,0.502466,0.986885,-0.600626,0.094411,0.423249,0.97157,-0.454648,0.097008,0.418877,-0.596579,0.095559,0.502475,-0.60054,0.094412,0.423224
145,1.45,3.924811,0.358617,0.569532,-0.550858,0.095954,0.448285,0.000229,-0.454833,0.097006,0.418859,0.972229,-0.596813,0.095662,0.502607,0.993927,-0.600929,0.095193,0.423388,0.97754,-0.454648,0.097008,0.418877,-0.596773,0.095662,0.502487,-0.60116,0.095191,0.423496
146,1.46,3.962633,0.539212,0.59184,-0.550783,0.095914,0.448303,0.000343,-0.454777,0.097077,0.418818,0.964251,-0.596701,0.095442,0.502654,0.913907,-0.600869,0.095224,0.423437,0.922826,-0.454727,0.097078,0.418952,-0.596465,0.095445,0.502404,-0.601155,0.095221,0.423553
147,1.47,3.963635,0.447674,0.607508,-0.550768,0.095943,0.448294,0.000306,-0.454763,0.097096,0.418805,0.962181,-0.596685,0.095539,0.502647,0.923211,-0.600855,0.095194,0.42343,0.921909,-0.454694,0.097097,0.41894,-0.596451,0.095541,0.502448,-0.60116,0.095191,0.423496
148,1.48,3.93609,0.52799,0.613859,-0.550783,0.095939,0.448303,0.00032,-0.454764,0.097134,0.418862,0.962181,-0.596726,0.095457,0.502633,0.923211,-0.600857,0.095224,0.423413,0.921909,-0.454639,0.097136,0.418954,-0.596561,0.095459,0.502407,-0.601155,0.095221,0.423553
149,1.49,3.863175,0.116148,0.79759,-0.550654,0.095664,0.4482,0.000132,-0.454603,0.097009,0.418875,0.961332,-0.596667,0.095391,0.502474,0.930027,-0.600694,0.094592,0.423252,0.91773,-0.454648,0.097008,0.418877,-0.596671,0.09539,0.502368,-0.600643,0.094594,0.423356
150,1.5,3.946001,0.364394,0.592863,-0.550815,0.096001,0.448319,0.000274,-0.454802,0.097095,0.418858,0.966193,-0.59675,0.095684,0.502658,0.939739,-0.600895,0.095223,0.42344,0.928998,-0.454694,0.097097,0.41894,-0.596602,0.095684,0.502468,-0.601155,0.095221,0.423553
151,1.51,3.938997,0.503748,0.612944,-0.550777,0.09595,0.448303,0.000325,-0.45476,0.097134,0.418857,0.961343,-0.596718,0.095491,0.502635,0.928042,-0.600853,0.095224,0.423416,0.916992,-0.454639,0.097136,0.418954,-0.596543,0.095493,0.502406,-0.601155,0.095221,0.423553
152,1.52,3.924811,0.554999,0.626527,-0.550773,0.095906,0.448262,0.000345,-0.454749,0.097134,0.418841,0.960707,-0.596727,0.09539,0.502582,0.921095,-0.600843,0.095195,0.423362,0.913887,-0.454639,0.097136,0.418954,-0.596526,0.095392,0.502339,-0.60116,0.095191,0.423496
153,1.53,3.926764,0.362127,0.604448,-0.550826,0.095982,0.448286,0.00027,-0.454803,0.097095,0.418857,0.960707,-0.596779,0.095657,0.502609,0.921095,-0.600897,0.095194,0.42339,0.913887,-0.454694,0.097097,0.41894,-0.59663,0.095658,0.502425,-0.60116,0.095191,0.423496
154,1.54,3.890475,0.278405,0.613557,-0.550734,0.095904,0.448281,0.000222,-0.454692,0.096999,0.418912,0.965886,-0.59672,0.095645,0.502576,0.940675,-0.600788,0.095066,0.423355,0.929123,-0.454521,0.097002,0.418953,-0.59664,0.095645,0.50244,-0.601049,0.095064,0.423457
155,1.55,3.971474,0.485572,0.562468,-0.550769,0.095916,0.448284,0.000311,-0.454767,0.097007,0.418783,0.962009,-0.596679,0.095517,0.502644,0.931475,-0.60086,0.095224,0.423427,0.919598,-0.454648,0.097008,0.418877,-0.59651,0.095518,0.502428,-0.601155,0.095221,0.423553
156,1.56,3.931261,0.441805,0.565071,-0.550836,0.095939,0.448277,0.000263,-0.454815,0.097017,0.418842,0.952629,-0.596785,0.095577,0.502604,0.953753,-0.60091,0.095223,0.423385,0.925596,-0.454626,0.097019,0.418863,-0.596738,0.095576,0.502425,-0.601155,0.095221,0.423553
157,1.57,3.957022,0.536728,0.576049,-0.550765,0.095872,0.448243,0.00033,-0.454757,0.097007,0.418767,0.952629,-0.596689,0.095416,0.50259,0.953753,-0.60085,0.095194,0.423372,0.925596,-0.454648,0.097008,0.418877,-0.596493,0.095418,0.502361,-0.60116,0.095191,0.423496
158,1.58,3.931096,0.576975,0.600851,-0.550821,0.095903,0.448289,0.000315,-0.454799,0.097096,0.418857,0.961412,-0.596769,0.095389,0.502614,0.924542,-0.600894,0.095224,0.423394,0.916501,-0.454694,0.097097,0.41894,-0.596619,0.095391,0.502376,-0.601155,0.095221,0.423553
159,1.59,3.941962,0.586002,0.577927,-0.550784,0.09585,0.448232,0.000331,-0.454768,0.097007,0.418782,0.961921,-0.596722,0.095348,0.502567,0.926672,-0.600862,0.095194,0.423348,0.916782,-0.454648,0.097008,0.418877,-0.596551,0.09535,0.502329,-0.60116,0.095191,0.423496
160,1.6,3.850756,-0.214529,0.884226,-0.55061,0.095738,0.44823,0.000151,-0.454554,0.097099,0.418918,0.964651,-0.596634,0.095684,0.502494,0.989638,-0.600642,0.09443,0.423278,0.973679,-0.454694,0.097097,0.41894,-0.596602,0.095684,0.502468,-0.600537,0.094432,0.423283
161,1.61,3.911138,0.361474,0.666296,-0.550717,0.095826,0.448226,0.000213,-0.454687,0.097045,0.418825,0.964651,-0.596685,0.095448,0.502537,0.989638,-0.60078,0.094986,0.423317,0.973679,-0.454592,0.097047,0.41889,-0.596566,0.095449,0.502396,-0.600997,0.094983,0.423396
162,1.62,3.954893,0.517584,0.610199,-0.550773,0.095911,0.448279,0.000324,-0.454764,0.097096,0.418807,0.971264,-0.596699,0.095442,0.502625,0.953864,-0.600856,0.095195,0.423406,0.942403,-0.454694,0.097097,0.41894,-0.596465,0.095445,0.502404,-0.60116,0.095191,0.423496
