Format Version,1.23,Take Name,23122020-diff-circular-1-run_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 02.13.07.843 ,Total Frames in Take,11604,Total Exported Frames,11604,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
65,0.650000,-21.007650,-0.770781,0.856022,1.027492,0.070502,0.898663,0.001213,1.100950,0.069403,0.821599,0.606708,1.103430,0.071043,0.971802,0.699525,1.021236,0.071287,0.971906,0.312567,0.884351,0.070276,0.829343,0.838806,1.099799,0.069978,0.822506,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
66,0.660000,-21.007650,-0.770781,0.856022,1.027492,0.070502,0.898663,0.001213,1.100950,0.069403,0.821599,0.606708,1.103430,0.071043,0.971802,0.699525,1.021236,0.071287,0.971906,0.312567,0.884351,0.070276,0.829343,0.838806,1.099799,0.069978,0.822506,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
67,0.670000,-21.007650,-0.770781,0.856022,1.027492,0.070502,0.898663,0.001213,1.100950,0.069403,0.821599,0.606708,1.103430,0.071043,0.971802,0.699525,1.021236,0.071287,0.971906,0.312567,0.884351,0.070276,0.829343,0.838806,1.099799,0.069978,0.822506,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
68,0.680000,-21.011000,-0.769981,0.855367,1.027451,0.070493,0.898708,0.001111,1.100914,0.069395,0.821649,0.606708,1.103385,0.071032,0.971852,0.699525,1.021191,0.071277,0.971952,0.312567,0.884315,0.070268,0.829380,0.838806,1.099799,0.069978,0.822506,1.103257,0.069921,0.972195,1.022071,0.073002,0.970524,0.884595,0.069696,0.829485
69,0.690000,-20.997110,-0.802966,0.844094,1.027479,0.070485,0.898634,0.001175,1.100922,0.069322,0.821558,0.621437,1.103431,0.071028,0.971759,0.699254,1.021237,0.071305,0.971878,0.319968,0.884325,0.070284,0.829340,0.834374,1.099763,0.069874,0.822360,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
70,0.700000,-21.007650,-0.770781,0.856022,1.027492,0.070502,0.898663,0.001213,1.100950,0.069403,0.821599,0.621437,1.103430,0.071043,0.971802,0.699254,1.021236,0.071287,0.971906,0.319968,0.884351,0.070276,0.829343,0.834374,1.099799,0.069978,0.822506,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
71,0.710000,-20.997110,-0.802966,0.844094,1.027479,0.070485,0.898634,0.001175,1.100922,0.069322,0.821558,0.621437,1.103431,0.071028,0.971759,0.699254,1.021237,0.071305,0.971878,0.319968,0.884325,0.070284,0.829340,0.834374,1.099763,0.069874,0.822360,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
72,0.720000,-21.011406,-0.772384,0.831470,1.027518,0.070525,0.898671,0.001261,1.100981,0.069406,0.821613,0.621437,1.103451,0.071025,0.971816,0.699254,1.021258,0.071303,0.971914,0.319968,0.884382,0.070366,0.829341,0.834374,1.099799,0.069978,0.822506,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884691,0.069775,0.829515
73,0.730000,-21.007650,-0.770781,0.856022,1.027492,0.070502,0.898663,0.001213,1.100950,0.069403,0.821599,0.606708,1.103430,0.071043,0.971802,0.699525,1.021236,0.071287,0.971906,0.312567,0.884351,0.070276,0.829343,0.838806,1.099799,0.069978,0.822506,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
74,0.740000,-21.007650,-0.770781,0.856022,1.027492,0.070502,0.898663,0.001213,1.100950,0.069403,0.821599,0.606708,1.103430,0.071043,0.971802,0.699525,1.021236,0.071287,0.971906,0.312567,0.884351,0.070276,0.829343,0.838806,1.099799,0.069978,0.822506,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
75,0.750000,-21.007650,-0.770781,0.856022,1.027492,0.070502,0.898663,0.001213,1.100950,0.069403,0.821599,0.606708,1.103430,0.071043,0.971802,0.699525,1.021236,0.071287,0.971906,0.312567,0.884351,0.070276,0.829343,0.838806,1.099799,0.069978,0.822506,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
76,0.760000,-21.093521,-0.472380,0.891819,1.027001,0.070237,0.899366,0.000542,1.100576,0.069675,0.822408,0.790268,1.102829,0.070624,0.972620,0.768237,1.020634,0.070666,0.972603,0.752690,0.883964,0.069981,0.829831,0.806452,1.099799,0.069978,0.822506,1.103257,0.069921,0.972195,1.020324,0.071343,0.973254,0.884595,0.069696,0.829485
77,0.770000,-20.972816,-1.974610,0.643701,1.028049,0.069966,0.898149,0.000808,1.101443,0.066651,0.821087,0.790268,1.104035,0.071009,0.971234,0.768237,1.021848,0.072159,0.971368,0.752690,0.884872,0.070045,0.828905,0.806452,1.102076,0.067052,0.820668,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
78,0.780000,-20.997110,-0.802966,0.844094,1.027479,0.070485,0.898634,0.001175,1.100922,0.069322,0.821558,0.621437,1.103431,0.071028,0.971759,0.699254,1.021237,0.071305,0.971878,0.319968,0.884325,0.070284,0.829340,0.834374,1.099763,0.069874,0.822360,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
79,0.790000,-21.007650,-0.770781,0.856022,1.027492,0.070502,0.898663,0.001213,1.100950,0.069403,0.821599,0.621437,1.103430,0.071043,0.971802,0.699254,1.021236,0.071287,0.971906,0.319968,0.884351,0.070276,0.829343,0.834374,1.099799,0.069978,0.822506,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
80,0.800000,-21.007647,-0.770781,0.856022,1.027492,0.070502,0.898663,0.001213,1.100950,0.069403,0.821599,0.606708,1.103430,0.071043,0.971802,0.699525,1.021236,0.071287,0.971906,0.312567,0.884351,0.070276,0.829343,0.838806,1.099799,0.069978,0.822506,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
81,0.810000,-20.902285,-0.461697,1.102866,1.027925,0.071022,0.898056,0.000727,1.101242,0.070630,0.820851,0.606708,1.103998,0.071760,0.971054,0.699525,1.021804,0.071514,0.971313,0.312567,0.884657,0.070185,0.829004,0.838806,1.101724,0.071295,0.820095,1.103257,0.069921,0.972195,1.022071,0.073002,0.970524,0.884595,0.069696,0.829485
82,0.820000,-21.007650,-0.770781,0.856022,1.027492,0.070502,0.898663,0.001213,1.100950,0.069403,0.821599,0.606708,1.103430,0.071043,0.971802,0.699525,1.021236,0.071287,0.971906,0.312567,0.884351,0.070276,0.829343,0.838806,1.099799,0.069978,0.822506,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
83,0.830000,-21.007650,-0.770781,0.856022,1.027492,0.070502,0.898663,0.001213,1.100950,0.069403,0.821599,0.606708,1.103430,0.071043,0.971802,0.699525,1.021236,0.071287,0.971906,0.312567,0.884351,0.070276,0.829343,0.838806,1.099799,0.069978,0.822506,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
84,0.840000,-20.883917,-0.403073,1.148266,1.028037,0.071167,0.897942,0.000829,1.101329,0.070907,0.820713,0.694770,1.104132,0.071939,0.970916,0.363709,1.021939,0.071603,0.971202,0.525253,0.884747,0.070218,0.828937,0.807006,1.101946,0.071644,0.819960,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
85,0.850000,-21.007650,-0.770781,0.856022,1.027492,0.070502,0.898663,0.001213,1.100950,0.069403,0.821599,0.694770,1.103430,0.071043,0.971802,0.363709,1.021236,0.071287,0.971906,0.525253,0.884351,0.070276,0.829343,0.807006,1.099799,0.069978,0.822506,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
86,0.860000,-20.988207,-2.008618,0.633639,1.028095,0.069951,0.898141,0.000825,1.101509,0.066571,0.821101,0.758231,1.104060,0.071002,0.971247,0.588062,1.021875,0.072182,0.971358,0.607018,0.884936,0.070050,0.828857,0.800718,1.102262,0.066980,0.820653,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
87,0.870000,-20.968447,-0.788081,0.867033,1.027479,0.070457,0.898689,0.001224,1.100884,0.069336,0.821576,0.758231,1.103468,0.071029,0.971776,0.588062,1.021274,0.071267,0.971937,0.607018,0.884291,0.070196,0.829468,0.800718,1.099763,0.069874,0.822360,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884621,0.069589,0.829672
88,0.880000,-21.007650,-0.770781,0.856022,1.027492,0.070502,0.898663,0.001213,1.100950,0.069403,0.821599,0.606708,1.103430,0.071043,0.971802,0.699525,1.021236,0.071287,0.971906,0.312567,0.884351,0.070276,0.829343,0.838806,1.099799,0.069978,0.822506,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
89,0.890000,-21.007650,-0.770781,0.856022,1.027492,0.070502,0.898663,0.001213,1.100950,0.069403,0.821599,0.606708,1.103430,0.071043,0.971802,0.699525,1.021236,0.071287,0.971906,0.312567,0.884351,0.070276,0.829343,0.838806,1.099799,0.069978,0.822506,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
90,0.900000,-21.007650,-0.770781,0.856022,1.027492,0.070502,0.898663,0.001213,1.100950,0.069403,0.821599,0.606708,1.103430,0.071043,0.971802,0.699525,1.021236,0.071287,0.971906,0.312567,0.884351,0.070276,0.829343,0.838806,1.099799,0.069978,0.822506,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
91,0.910000,-20.883917,-0.403073,1.148266,1.028037,0.071167,0.897942,0.000829,1.101329,0.070907,0.820713,0.606708,1.104132,0.071939,0.970916,0.699525,1.021939,0.071603,0.971202,0.312567,0.884747,0.070218,0.828937,0.838806,1.101946,0.071644,0.819960,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
92,0.920000,-21.007650,-0.770781,0.856022,1.027492,0.070502,0.898663,0.001213,1.100950,0.069403,0.821599,0.606708,1.103430,0.071043,0.971802,0.699525,1.021236,0.071287,0.971906,0.312567,0.884351,0.070276,0.829343,0.838806,1.099799,0.069978,0.822506,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
93,0.930000,-20.997110,-0.802966,0.844094,1.027479,0.070485,0.898634,0.001175,1.100922,0.069322,0.821558,0.606708,1.103431,0.071028,0.971759,0.699525,1.021237,0.071305,0.971878,0.312567,0.884325,0.070284,0.829340,0.838806,1.099763,0.069874,0.822360,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
94,0.940000,-21.007650,-0.770781,0.856022,1.027492,0.070502,0.898663,0.001213,1.100950,0.069403,0.821599,0.606708,1.103430,0.071043,0.971802,0.699525,1.021236,0.071287,0.971906,0.312567,0.884351,0.070276,0.829343,0.838806,1.099799,0.069978,0.822506,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
95,0.950000,-21.027342,-0.724743,0.821413,1.027483,0.070577,0.898642,0.001314,1.100968,0.069532,0.821603,0.606708,1.103395,0.071026,0.971808,0.699525,1.021201,0.071292,0.971884,0.312567,0.884366,0.070457,0.829272,0.838806,1.099553,0.070186,0.822583,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884678,0.069850,0.829389
96,0.960000,-21.003571,-0.711609,0.862576,1.027454,0.070535,0.898671,0.001298,1.100907,0.069542,0.821601,0.551888,1.103398,0.071044,0.971805,0.700610,1.021204,0.071249,0.971916,0.301370,0.884309,0.070304,0.829361,0.829213,1.099553,0.070186,0.822583,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
97,0.970000,-20.988209,-2.008618,0.633639,1.028095,0.069951,0.898141,0.000825,1.101509,0.066571,0.821101,0.551888,1.104060,0.071002,0.971247,0.700610,1.021875,0.072182,0.971358,0.301370,0.884936,0.070050,0.828858,0.829213,1.102262,0.066980,0.820653,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
98,0.980000,-21.007650,-0.770781,0.856022,1.027492,0.070502,0.898663,0.001213,1.100950,0.069403,0.821599,0.606708,1.103430,0.071043,0.971802,0.699525,1.021236,0.071287,0.971906,0.312567,0.884351,0.070276,0.829343,0.838806,1.099799,0.069978,0.822506,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
99,0.990000,-21.007650,-0.770781,0.856022,1.027492,0.070502,0.898663,0.001213,1.100950,0.069403,0.821599,0.606708,1.103430,0.071043,0.971802,0.699525,1.021236,0.071287,0.971906,0.312567,0.884351,0.070276,0.829343,0.838806,1.099799,0.069978,0.822506,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
100,1.000000,-20.956045,-1.994107,0.641985,1.028024,0.069954,0.898133,0.000800,1.101395,0.066604,0.821051,0.794447,1.104031,0.071008,0.971196,0.583142,1.021845,0.072170,0.971354,0.603678,0.884827,0.070033,0.828931,0.827893,1.101966,0.066997,0.820609,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
101,1.010000,-20.988211,-2.008618,0.633639,1.028095,0.069951,0.898141,0.000825,1.101509,0.066571,0.821101,0.758231,1.104060,0.071002,0.971247,0.588062,1.021875,0.072182,0.971358,0.607018,0.884936,0.070050,0.828858,0.800718,1.102262,0.066980,0.820653,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
102,1.020000,-21.007647,-0.770781,0.856022,1.027492,0.070502,0.898663,0.001213,1.100950,0.069403,0.821599,0.758231,1.103430,0.071043,0.971802,0.588062,1.021236,0.071287,0.971906,0.607018,0.884351,0.070276,0.829343,0.800718,1.099799,0.069978,0.822506,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
103,1.030000,-20.988211,-2.008618,0.633639,1.028095,0.069951,0.898141,0.000825,1.101509,0.066571,0.821101,0.758231,1.104060,0.071002,0.971247,0.588062,1.021875,0.072182,0.971358,0.607018,0.884937,0.070050,0.828858,0.800718,1.102262,0.066980,0.820653,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
104,1.040000,-20.993345,-0.740196,0.851374,1.027439,0.070519,0.898644,0.001262,1.100878,0.069469,0.821562,0.758231,1.103396,0.071030,0.971765,0.588062,1.021202,0.071265,0.971890,0.607018,0.884281,0.070313,0.829360,0.800718,1.099512,0.070088,0.822442,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
105,1.050000,-20.997110,-0.802966,0.844094,1.027479,0.070485,0.898634,0.001175,1.100922,0.069322,0.821558,0.621437,1.103431,0.071028,0.971759,0.699254,1.021237,0.071305,0.971878,0.319968,0.884325,0.070284,0.829340,0.834374,1.099763,0.069874,0.822360,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
106,1.060000,-20.988211,-2.008618,0.633639,1.028095,0.069951,0.898141,0.000825,1.101509,0.066571,0.821101,0.621437,1.104060,0.071002,0.971247,0.699254,1.021875,0.072182,0.971358,0.319968,0.884936,0.070050,0.828858,0.834374,1.102262,0.066980,0.820653,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
107,1.070000,-21.007650,-0.770781,0.856022,1.027492,0.070502,0.898663,0.001213,1.100950,0.069403,0.821599,0.606708,1.103430,0.071043,0.971802,0.699525,1.021236,0.071287,0.971906,0.312567,0.884351,0.070276,0.829343,0.838806,1.099799,0.069978,0.822506,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
108,1.080000,-21.011000,-0.769981,0.855367,1.027451,0.070493,0.898708,0.001111,1.100914,0.069395,0.821649,0.606708,1.103385,0.071032,0.971852,0.699525,1.021191,0.071277,0.971952,0.312567,0.884315,0.070268,0.829380,0.838806,1.099799,0.069978,0.822506,1.103257,0.069921,0.972195,1.022071,0.073002,0.970524,0.884595,0.069696,0.829485
109,1.090000,-20.988211,-2.008618,0.633639,1.028095,0.069951,0.898141,0.000825,1.101509,0.066571,0.821101,0.758231,1.104060,0.071002,0.971247,0.588062,1.021875,0.072182,0.971358,0.607018,0.884936,0.070050,0.828858,0.800718,1.102262,0.066980,0.820653,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
110,1.100000,-21.007647,-0.770781,0.856022,1.027492,0.070502,0.898663,0.001213,1.100950,0.069403,0.821599,0.758231,1.103430,0.071043,0.971802,0.588062,1.021236,0.071287,0.971906,0.607018,0.884351,0.070276,0.829343,0.800718,1.099799,0.069978,0.822506,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
111,1.110000,-21.007647,-0.770781,0.856022,1.027492,0.070502,0.898663,0.001213,1.100950,0.069403,0.821599,0.606708,1.103430,0.071043,0.971802,0.699525,1.021236,0.071287,0.971906,0.312567,0.884351,0.070276,0.829343,0.838806,1.099799,0.069978,0.822506,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
112,1.120000,-20.988211,-2.008618,0.633639,1.028095,0.069951,0.898141,0.000825,1.101509,0.066571,0.821101,0.606708,1.104060,0.071002,0.971247,0.699525,1.021875,0.072182,0.971358,0.312567,0.884936,0.070050,0.828858,0.838806,1.102262,0.066980,0.820653,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
113,1.130000,-21.007650,-0.770781,0.856022,1.027492,0.070502,0.898663,0.001213,1.100950,0.069403,0.821599,0.606708,1.103430,0.071043,0.971802,0.699525,1.021236,0.071287,0.971906,0.312567,0.884351,0.070276,0.829343,0.838806,1.099799,0.069978,0.822506,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
114,1.140000,-21.007650,-0.770781,0.856022,1.027492,0.070502,0.898663,0.001213,1.100950,0.069403,0.821599,0.606708,1.103430,0.071043,0.971802,0.699525,1.021236,0.071287,0.971906,0.312567,0.884351,0.070276,0.829343,0.838806,1.099799,0.069978,0.822506,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
115,1.150000,-21.007650,-0.770781,0.856022,1.027492,0.070502,0.898663,0.001213,1.100950,0.069403,0.821599,0.606708,1.103430,0.071043,0.971802,0.699525,1.021236,0.071287,0.971906,0.312567,0.884351,0.070276,0.829343,0.838806,1.099799,0.069978,0.822506,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
116,1.160000,-20.999865,-0.801546,0.843366,1.027438,0.070474,0.898680,0.001073,1.100886,0.069313,0.821607,0.606708,1.103386,0.071016,0.971809,0.699525,1.021193,0.071293,0.971924,0.312567,0.884288,0.070276,0.829379,0.838806,1.099763,0.069874,0.822360,1.103257,0.069921,0.972195,1.022071,0.073002,0.970524,0.884595,0.069696,0.829485
117,1.170000,-20.988209,-2.008618,0.633639,1.028095,0.069951,0.898141,0.000825,1.101509,0.066571,0.821101,0.758231,1.104060,0.071002,0.971247,0.588062,1.021875,0.072182,0.971358,0.607018,0.884936,0.070050,0.828858,0.800718,1.102262,0.066980,0.820653,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
118,1.180000,-21.003571,-0.711609,0.862576,1.027454,0.070535,0.898671,0.001298,1.100907,0.069542,0.821601,0.758231,1.103398,0.071044,0.971805,0.588062,1.021204,0.071249,0.971916,0.607018,0.884309,0.070304,0.829361,0.800718,1.099553,0.070186,0.822583,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
119,1.190000,-21.007650,-0.770781,0.856022,1.027492,0.070502,0.898663,0.001213,1.100950,0.069403,0.821599,0.606708,1.103430,0.071043,0.971802,0.699525,1.021236,0.071287,0.971906,0.312567,0.884351,0.070276,0.829343,0.838806,1.099799,0.069978,0.822506,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
120,1.200000,-21.007650,-0.770781,0.856022,1.027492,0.070502,0.898663,0.001213,1.100950,0.069403,0.821599,0.606708,1.103430,0.071043,0.971802,0.699525,1.021236,0.071287,0.971906,0.312567,0.884351,0.070276,0.829343,0.838806,1.099799,0.069978,0.822506,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
121,1.210000,-21.007650,-0.770781,0.856022,1.027492,0.070502,0.898663,0.001213,1.100950,0.069403,0.821599,0.606708,1.103430,0.071043,0.971802,0.699525,1.021236,0.071287,0.971906,0.312567,0.884351,0.070276,0.829343,0.838806,1.099799,0.069978,0.822506,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
122,1.220000,-21.011406,-0.772384,0.831470,1.027518,0.070525,0.898671,0.001261,1.100981,0.069406,0.821613,0.606708,1.103451,0.071025,0.971816,0.699525,1.021258,0.071303,0.971914,0.312567,0.884382,0.070366,0.829341,0.838806,1.099799,0.069978,0.822506,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884691,0.069775,0.829515
123,1.230000,-21.007650,-0.770781,0.856022,1.027492,0.070502,0.898663,0.001213,1.100950,0.069403,0.821599,0.606708,1.103430,0.071043,0.971802,0.699525,1.021236,0.071287,0.971906,0.312567,0.884351,0.070276,0.829343,0.838806,1.099799,0.069978,0.822506,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
124,1.240000,-21.007650,-0.770781,0.856022,1.027492,0.070502,0.898663,0.001213,1.100950,0.069403,0.821599,0.606708,1.103430,0.071043,0.971802,0.699525,1.021236,0.071287,0.971906,0.312567,0.884351,0.070276,0.829343,0.838806,1.099799,0.069978,0.822506,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
125,1.250000,-20.997110,-0.802966,0.844094,1.027479,0.070485,0.898634,0.001175,1.100922,0.069322,0.821558,0.621437,1.103431,0.071028,0.971759,0.699254,1.021237,0.071305,0.971878,0.319968,0.884325,0.070284,0.829340,0.834374,1.099763,0.069874,0.822360,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
126,1.260000,-21.007650,-0.770781,0.856022,1.027492,0.070502,0.898663,0.001213,1.100950,0.069403,0.821599,0.606708,1.103430,0.071043,0.971802,0.699525,1.021236,0.071287,0.971906,0.312567,0.884351,0.070276,0.829343,0.838806,1.099799,0.069978,0.822506,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
127,1.270000,-21.007650,-0.770781,0.856022,1.027492,0.070502,0.898663,0.001213,1.100950,0.069403,0.821599,0.606708,1.103430,0.071043,0.971802,0.699525,1.021236,0.071287,0.971906,0.312567,0.884351,0.070276,0.829343,0.838806,1.099799,0.069978,0.822506,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
128,1.280000,-21.000574,-0.830142,0.841510,1.027500,0.070470,0.898632,0.001139,1.100948,0.069259,0.821560,0.645007,1.103448,0.071029,0.971762,0.698732,1.021254,0.071323,0.971875,0.325147,0.884351,0.070270,0.829329,0.839371,1.099884,0.069786,0.822338,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
129,1.290000,-20.883917,-0.403073,1.148266,1.028037,0.071167,0.897942,0.000829,1.101329,0.070907,0.820713,0.645007,1.104132,0.071939,0.970916,0.698732,1.021939,0.071603,0.971202,0.325147,0.884747,0.070218,0.828937,0.839371,1.101946,0.071644,0.819960,1.103257,0.069921,0.972195,1.022287,0.073196,0.970229,0.884595,0.069696,0.829485
