Format Version,1.23,Take Name,umbmark_23jun2020_6_(3),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-23 10.48.11.950 ,Total Frames in Take,9738,Total Exported Frames,9738,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
3499,34.99,-92.912697,-0.641434,0.157569,-0.175128,0.097529,-0.234029,0.000412,-0.157337,0.09748,-0.135179,0.947552,-0.223586,0.098484,-0.286122,0.939134,-0.14446,0.096622,-0.280785,0.903623,-0.157382,0.097482,-0.134974,-0.223827,0.09849,-0.28609,-0.144163,0.096614,-0.281031
3500,35,-92.861465,-0.102522,-0.241833,-0.174714,0.097961,-0.233734,0.00014,-0.156836,0.097445,-0.134902,0.947552,-0.223225,0.098782,-0.28578,0.939134,-0.14408,0.097656,-0.280521,0.903623,-0.156737,0.097443,-0.134821,-0.223223,0.098782,-0.285976,-0.144179,0.097657,-0.280408
3501,35.01,-92.875336,-0.17726,-0.280466,-0.174233,0.097924,-0.233657,0.00011,-0.15638,0.097313,-0.13482,0.968192,-0.22273,0.098845,-0.285714,0.950949,-0.143588,0.097615,-0.280436,0.962688,-0.156318,0.097311,-0.134768,-0.222686,0.098845,-0.285836,-0.143692,0.097617,-0.280369
3502,35.02,-92.84697,0.243206,-0.451695,-0.173722,0.098062,-0.233589,0.000384,-0.155815,0.097325,-0.134763,0.979878,-0.222251,0.098756,-0.28562,0.967693,-0.143099,0.098105,-0.280384,0.968941,-0.155745,0.097323,-0.134459,-0.222118,0.098756,-0.285785,-0.143302,0.098107,-0.280519
3503,35.03,-92.925735,-0.239232,-0.205365,-0.173145,0.097807,-0.233537,0.000169,-0.155379,0.097299,-0.134685,0.921945,-0.221596,0.098718,-0.285638,0.946873,-0.14246,0.097404,-0.280289,0.939056,-0.155326,0.097298,-0.134661,-0.221434,0.098716,-0.285736,-0.142677,0.097408,-0.280216
3504,35.04,-92.85479,-0.03402,-0.464495,-0.172611,0.097937,-0.233669,0.000253,-0.154721,0.097068,-0.134841,0.985414,-0.221129,0.098889,-0.285706,0.952766,-0.141982,0.097853,-0.28046,0.9426,-0.154796,0.097069,-0.134941,-0.220916,0.098885,-0.285534,-0.142112,0.097855,-0.280525
3505,35.05,-92.738716,-0.46462,-0.235943,-0.172111,0.098078,-0.233726,0.000231,-0.154026,0.097428,-0.134932,0.968963,-0.220728,0.099216,-0.285668,0.931503,-0.141581,0.09759,-0.280578,0.96369,-0.154156,0.09743,-0.134728,-0.220692,0.099215,-0.285482,-0.141491,0.097589,-0.280982
3506,35.06,-92.680977,-0.397857,-0.287578,-0.171657,0.098225,-0.233628,0.000359,-0.153472,0.097514,-0.134853,0.939461,-0.220327,0.099349,-0.285521,0.952729,-0.141173,0.097813,-0.280511,0.896638,-0.153516,0.097513,-0.134499,-0.220274,0.099348,-0.285494,-0.141185,0.097815,-0.280885
3507,35.07,-92.773582,-0.742577,-0.159491,-0.171097,0.098105,-0.233581,0.000508,-0.153073,0.097475,-0.134775,0.910845,-0.219676,0.099424,-0.285553,0.985307,-0.140541,0.097415,-0.280414,0.906578,-0.153198,0.097477,-0.134473,-0.219883,0.099429,-0.285401,-0.140182,0.097407,-0.280899
3508,35.08,-92.750946,-0.701055,-0.208952,-0.170521,0.098005,-0.233299,0.000139,-0.152459,0.097307,-0.134501,0.918192,-0.219121,0.09933,-0.285251,0.935895,-0.139983,0.097377,-0.280144,0.849114,-0.152486,0.097308,-0.134567,-0.219253,0.099334,-0.285196,-0.139823,0.097373,-0.280131
3509,35.09,-92.785332,-0.13275,-0.3779,-0.169947,0.098119,-0.233656,0.000354,-0.151939,0.097358,-0.134848,0.982138,-0.218527,0.099084,-0.285635,0.964422,-0.139375,0.097914,-0.280483,0.96,-0.151912,0.097357,-0.13465,-0.218734,0.099088,-0.28573,-0.139196,0.097912,-0.280588
3510,35.1,-92.756401,-0.636088,-0.138403,-0.169574,0.097973,-0.233445,0.000474,-0.151519,0.097421,-0.134645,0.950007,-0.218172,0.09918,-0.285403,0.943038,-0.139031,0.097318,-0.280287,0.948175,-0.151415,0.097419,-0.134638,-0.21861,0.09919,-0.285641,-0.138718,0.097311,-0.280064
3511,35.11,-92.800957,-0.575911,-0.18516,-0.168977,0.097986,-0.233298,0.000161,-0.150999,0.097378,-0.134484,0.973972,-0.217535,0.099179,-0.285293,0.875396,-0.138397,0.0974,-0.280116,0.903803,-0.151023,0.097379,-0.13453,-0.217747,0.099184,-0.285252,-0.138158,0.097394,-0.280108
3512,35.12,-92.739113,-0.512515,-0.426703,-0.168304,0.097661,-0.233285,0.00016,-0.150222,0.096666,-0.134493,0.986908,-0.216917,0.099007,-0.285224,0.945935,-0.137771,0.09731,-0.280137,0.940332,-0.150209,0.096667,-0.134601,-0.217027,0.09901,-0.285241,-0.137672,0.097307,-0.28001
3513,35.13,-92.757141,-0.604045,-0.328058,-0.16777,0.09751,-0.233258,0.000318,-0.149719,0.096647,-0.134459,0.952314,-0.216366,0.098852,-0.285214,0.959674,-0.137225,0.097031,-0.280101,0.938638,-0.149708,0.096648,-0.13465,-0.216206,0.098849,-0.285195,-0.137399,0.097034,-0.279929
3514,35.14,-92.743164,-0.624865,-0.31059,-0.167453,0.097536,-0.233136,0.000293,-0.149378,0.096695,-0.134341,0.955093,-0.216061,0.098882,-0.28508,0.961647,-0.136919,0.097032,-0.279986,0.949362,-0.149379,0.096696,-0.134521,-0.215913,0.098878,-0.285039,-0.137066,0.097034,-0.279847
3515,35.15,-92.755989,-0.883005,-0.280246,-0.166796,0.097554,-0.233065,0.000249,-0.148746,0.096662,-0.134267,0.988954,-0.215387,0.099103,-0.285021,0.929397,-0.136255,0.096897,-0.279908,0.916785,-0.148704,0.096661,-0.134277,-0.215112,0.099096,-0.285087,-0.136578,0.096905,-0.27983
3516,35.16,-93.017784,-0.083354,-0.276049,-0.165972,0.097819,-0.233274,0.000646,-0.148364,0.097253,-0.134393,0.885006,-0.214342,0.098653,-0.285452,0.914514,-0.135211,0.097553,-0.279977,0.852042,-0.14836,0.097251,-0.133933,-0.214001,0.098648,-0.285482,-0.135586,0.09756,-0.280434
3517,35.17,-92.931923,0.129652,-0.189796,-0.165426,0.097659,-0.23315,0.0008,-0.147668,0.097324,-0.134295,0.80228,-0.213876,0.098228,-0.285256,0.970946,-0.134734,0.097425,-0.279898,0.820402,-0.147725,0.097324,-0.133506,-0.213761,0.098227,-0.285274,-0.134811,0.097427,-0.280612
3518,35.18,-92.882927,-1.893521,-0.041147,-0.165002,0.097389,-0.233082,0.000598,-0.147178,0.096503,-0.134242,0.886239,-0.213449,0.099632,-0.285146,0.805594,-0.13438,0.096033,-0.279857,0.830243,-0.146727,0.096483,-0.13418,-0.21367,0.099642,-0.285892,-0.134566,0.09604,-0.279204
3519,35.19,-92.817268,-1.052517,-0.005894,-0.164492,0.096938,-0.23275,0.000437,-0.146543,0.096447,-0.13393,0.930339,-0.213027,0.098401,-0.284761,0.951201,-0.133908,0.095966,-0.279559,0.900574,-0.146495,0.096445,-0.134205,-0.212834,0.098395,-0.284788,-0.134159,0.095974,-0.279251
3520,35.2,-92.729187,-0.542817,-0.294286,-0.163824,0.097106,-0.232899,0.000364,-0.145724,0.096325,-0.134109,0.908033,-0.212447,0.098365,-0.284832,0.951141,-0.133302,0.096628,-0.279757,0.960204,-0.145806,0.096329,-0.134468,-0.212443,0.098364,-0.284637,-0.133229,0.096626,-0.279615
3521,35.21,-92.855576,-0.395882,-0.031134,-0.163435,0.097274,-0.232938,0.000253,-0.145548,0.097,-0.134106,0.949963,-0.211948,0.098173,-0.284981,0.956292,-0.13281,0.096647,-0.279726,0.98385,-0.14549,0.096999,-0.133914,-0.212051,0.098175,-0.285123,-0.132765,0.096646,-0.279773
3522,35.22,-92.980759,-0.168987,-0.258662,-0.162784,0.097023,-0.232983,0.00017,-0.145113,0.096451,-0.134114,0.982747,-0.211186,0.097917,-0.28513,0.950688,-0.132054,0.096699,-0.279706,0.945237,-0.145092,0.096451,-0.134048,-0.210992,0.097914,-0.285168,-0.13227,0.096703,-0.279737
3523,35.23,-92.877289,-0.401056,-0.176806,-0.162246,0.097009,-0.232825,0.00016,-0.144398,0.096485,-0.133987,0.969035,-0.210738,0.09804,-0.284885,0.944449,-0.131602,0.096502,-0.279602,0.963166,-0.144291,0.096483,-0.133925,-0.210812,0.098041,-0.285094,-0.131634,0.096503,-0.279459
3524,35.24,-92.842987,-0.696999,-0.226177,-0.161854,0.097357,-0.232836,0.000261,-0.143951,0.096631,-0.134009,0.962212,-0.210371,0.098694,-0.284866,0.932125,-0.131241,0.096746,-0.279632,0.924167,-0.14381,0.096628,-0.134064,-0.210487,0.098697,-0.285111,-0.131261,0.096745,-0.279329
3525,35.25,-92.739769,-1.203996,-0.097747,-0.161113,0.097603,-0.232738,0.000543,-0.143035,0.096895,-0.133943,0.872238,-0.209713,0.09928,-0.284682,0.972976,-0.130593,0.096634,-0.279589,0.896774,-0.143028,0.096895,-0.134454,-0.209633,0.099278,-0.284608,-0.130683,0.096636,-0.279186
3526,35.26,-92.871208,-0.464876,-0.303884,-0.160499,0.098058,-0.232725,0.000297,-0.142643,0.097292,-0.13389,0.872238,-0.208995,0.099255,-0.284778,0.972976,-0.12986,0.097627,-0.279507,0.896774,-0.142672,0.097291,-0.133577,-0.20899,0.099255,-0.284779,-0.129836,0.097627,-0.279807
3527,35.27,-92.849487,-0.428879,-0.33947,-0.159995,0.098062,-0.232663,0.000279,-0.142102,0.09725,-0.133835,0.921338,-0.208511,0.099258,-0.284697,0.998847,-0.129373,0.097679,-0.279456,0.924647,-0.142093,0.097248,-0.133575,-0.208464,0.099258,-0.284748,-0.12943,0.097681,-0.279659
3528,35.28,-92.892975,-0.382345,-0.298716,-0.159539,0.098102,-0.232671,0.000223,-0.141719,0.097377,-0.133829,0.934886,-0.208017,0.099221,-0.284743,0.982644,-0.128881,0.097707,-0.279441,0.947369,-0.141714,0.097376,-0.133612,-0.207997,0.099221,-0.284786,-0.128907,0.097708,-0.279609
3529,35.29,-92.951889,-0.349048,-0.220262,-0.158918,0.098066,-0.232638,0.000295,-0.141199,0.097488,-0.133778,0.945707,-0.207344,0.099087,-0.284761,0.988205,-0.128213,0.097621,-0.279376,0.957407,-0.141217,0.097488,-0.133564,-0.20745,0.099089,-0.284772,-0.128087,0.097619,-0.279577
3530,35.3,-92.892166,-0.92924,-0.153611,-0.158412,0.098135,-0.232695,0.000511,-0.140594,0.097441,-0.133852,0.94648,-0.206879,0.099616,-0.284767,0.973371,-0.127762,0.097349,-0.279465,0.940709,-0.140571,0.09744,-0.133744,-0.207381,0.099631,-0.284859,-0.127301,0.097336,-0.279492
3531,35.31,-92.898521,-0.677988,-0.285307,-0.157776,0.0981,-0.232663,0.000221,-0.13997,0.097281,-0.133819,0.97238,-0.206243,0.099471,-0.284739,0.872369,-0.127116,0.097548,-0.27943,0.884706,-0.139982,0.09728,-0.133709,-0.206378,0.099474,-0.284743,-0.126967,0.097545,-0.279538
3532,35.32,-92.928421,-0.900189,0.015077,-0.157053,0.098016,-0.232492,0.000162,-0.139293,0.097622,-0.133637,0.972207,-0.20549,0.099326,-0.284597,0.966208,-0.126375,0.097102,-0.279241,0.953811,-0.139221,0.097619,-0.133763,-0.205549,0.099327,-0.284707,-0.126385,0.097103,-0.278999
3533,35.33,-92.895309,-0.895112,-0.047172,-0.15657,0.097991,-0.232454,0.000287,-0.138755,0.097492,-0.13361,0.963776,-0.205037,0.09935,-0.284531,0.968565,-0.125918,0.097132,-0.279222,0.939413,-0.138636,0.097489,-0.133702,-0.205195,0.099354,-0.284741,-0.125875,0.097131,-0.278916
3534,35.34,-92.95443,-0.759703,0.00475,-0.155848,0.0979,-0.232397,0.000266,-0.138133,0.097543,-0.133534,0.962533,-0.204265,0.099093,-0.284524,0.934264,-0.125147,0.097064,-0.279132,0.922619,-0.138143,0.097544,-0.13376,-0.204199,0.099091,-0.284465,-0.125205,0.097065,-0.278971
3535,35.35,-92.828209,-0.577925,-0.150698,-0.155289,0.097873,-0.232324,0.000193,-0.137358,0.097323,-0.133501,0.943518,-0.203823,0.099038,-0.284342,0.97795,-0.124687,0.097257,-0.279128,0.957118,-0.137284,0.097321,-0.133573,-0.203719,0.099036,-0.284458,-0.124871,0.097261,-0.278934
3536,35.36,-92.828789,-0.376333,-0.075663,-0.15469,0.097906,-0.232246,0.000208,-0.136756,0.097565,-0.133423,0.974314,-0.203227,0.098827,-0.284267,0.96118,-0.124085,0.097327,-0.27905,0.933351,-0.136708,0.097564,-0.133575,-0.203166,0.098826,-0.284323,-0.124198,0.097329,-0.278837
3537,35.37,-92.884109,-0.219447,0.011131,-0.154175,0.097758,-0.232114,0.000224,-0.136336,0.097627,-0.133273,0.960128,-0.202665,0.098464,-0.284182,0.97916,-0.123525,0.097183,-0.278887,0.939998,-0.136339,0.097627,-0.133377,-0.202512,0.098462,-0.284151,-0.123675,0.097185,-0.278814
3538,35.38,-92.932045,-0.259012,-0.018822,-0.153728,0.097579,-0.23207,0.000077,-0.135972,0.097381,-0.133214,0.982849,-0.202174,0.098346,-0.284178,0.992984,-0.123039,0.097009,-0.278817,0.987538,-0.13598,0.097381,-0.133282,-0.202189,0.098346,-0.284154,-0.123016,0.097009,-0.278773
3539,35.39,-92.777428,-0.350981,-0.386084,-0.153208,0.097309,-0.232176,0.000304,-0.135189,0.096448,-0.133371,0.946178,-0.201791,0.098476,-0.284148,0.970764,-0.122644,0.097003,-0.279008,0.925044,-0.135144,0.096448,-0.133582,-0.201681,0.098474,-0.284188,-0.122805,0.097005,-0.278755
3540,35.4,-92.783676,-0.209201,-0.323389,-0.152659,0.097281,-0.232473,0.000285,-0.134648,0.096584,-0.133666,0.961511,-0.201239,0.098268,-0.284452,0.938444,-0.122089,0.096993,-0.279301,0.922351,-0.13475,0.096585,-0.13355,-0.20107,0.098264,-0.284273,-0.12216,0.096995,-0.279604
3541,35.41,-92.755356,-0.285053,-0.314552,-0.15216,0.097322,-0.232538,0.000211,-0.134101,0.096609,-0.133739,0.975346,-0.200764,0.098369,-0.284493,0.954141,-0.121614,0.096989,-0.279381,0.947197,-0.134162,0.09661,-0.133662,-0.200618,0.098366,-0.284381,-0.1217,0.096991,-0.279574
3542,35.42,-92.873726,-0.606914,-0.02546,-0.151821,0.097329,-0.232093,0.00017,-0.133966,0.096982,-0.133255,0.970725,-0.200314,0.098412,-0.284151,0.961854,-0.121183,0.096593,-0.278872,0.937606,-0.133873,0.096979,-0.133326,-0.200303,0.098412,-0.284304,-0.121288,0.096596,-0.278645
3543,35.43,-92.889389,0.415882,-0.550104,-0.151589,0.097817,-0.232156,0.000052,-0.133752,0.096981,-0.133319,0.987586,-0.200083,0.098442,-0.284222,0.989567,-0.120933,0.098027,-0.278929,0.979382,-0.133727,0.096981,-0.133362,-0.200099,0.098443,-0.28426,-0.12094,0.098027,-0.278846
3544,35.44,-92.906181,-0.906895,0.087952,-0.151247,0.097103,-0.232129,0.00014,-0.133447,0.09683,-0.133282,0.986838,-0.199705,0.098355,-0.284216,0.963712,-0.120588,0.096124,-0.27889,0.954411,-0.133396,0.096829,-0.133268,-0.199593,0.098352,-0.284308,-0.120753,0.096129,-0.278812
3545,35.45,-92.926537,-0.702546,-0.013771,-0.150574,0.097317,-0.232105,0.000135,-0.132811,0.096952,-0.133251,0.979741,-0.199017,0.098475,-0.284208,0.963921,-0.119895,0.096524,-0.278856,0.960584,-0.132766,0.09695,-0.133184,-0.198906,0.098472,-0.2843,-0.120051,0.096528,-0.278834
3546,35.46,-92.919571,-0.059617,-0.204517,-0.149969,0.097775,-0.231986,0.000589,-0.132191,0.097339,-0.133135,0.858159,-0.198428,0.098525,-0.284082,0.938176,-0.119287,0.09746,-0.278741,0.785712,-0.131968,0.097337,-0.133657,-0.198395,0.098525,-0.284327,-0.11955,0.097461,-0.277925
3547,35.47,-92.918068,-0.220031,-0.016735,-0.149551,0.097671,-0.231768,0.000661,-0.131771,0.097493,-0.132916,0.844332,-0.19801,0.098402,-0.283864,0.944566,-0.118872,0.097119,-0.278523,0.779326,-0.131557,0.097488,-0.133501,-0.197957,0.098401,-0.28408,-0.119148,0.097124,-0.277684
3548,35.48,-92.894905,0.318006,-0.521618,-0.148953,0.098036,-0.231724,0.000143,-0.131127,0.09721,-0.132884,0.974055,-0.19744,0.098724,-0.283794,0.959849,-0.118292,0.098175,-0.278493,0.946317,-0.131033,0.09721,-0.132928,-0.197466,0.098726,-0.283953,-0.118358,0.098174,-0.278289
3549,35.49,-92.803001,0.253256,-0.696413,-0.14842,0.097888,-0.231694,0.000161,-0.130435,0.096737,-0.132886,0.976012,-0.196991,0.098785,-0.283683,0.960429,-0.117835,0.098141,-0.278512,0.945726,-0.130344,0.096737,-0.132915,-0.196974,0.098786,-0.283841,-0.117942,0.09814,-0.278323
3550,35.5,-92.874466,0.348284,-0.521443,-0.14787,0.097899,-0.231636,0.000102,-0.130008,0.097085,-0.132802,0.981847,-0.196376,0.09856,-0.283689,0.982437,-0.117225,0.098052,-0.278416,0.991279,-0.129988,0.097084,-0.132732,-0.196425,0.098561,-0.28374,-0.117196,0.098052,-0.278435
3551,35.51,-92.892097,0.458847,-0.577112,-0.147351,0.097938,-0.231608,0.000088,-0.129517,0.097073,-0.13277,0.981847,-0.195842,0.098549,-0.283675,0.982437,-0.116693,0.098193,-0.278379,0.991279,-0.129451,0.097072,-0.132708,-0.195881,0.09855,-0.28381,-0.11672,0.098192,-0.278308
3552,35.52,-92.733055,-0.861338,-0.265299,-0.146688,0.097856,-0.2316,0.000302,-0.128599,0.096998,-0.132809,0.977317,-0.195301,0.099373,-0.283536,0.964981,-0.116166,0.097197,-0.278456,0.980971,-0.128796,0.097003,-0.132629,-0.195229,0.09937,-0.283242,-0.11605,0.097196,-0.278943
3553,35.53,-92.764519,-1.478576,-0.000577,-0.146245,0.097512,-0.231344,0.000204,-0.128208,0.096861,-0.132541,0.933317,-0.194815,0.09935,-0.28331,0.924348,-0.115711,0.096326,-0.278182,0.874822,-0.128312,0.096865,-0.132655,-0.194925,0.099354,-0.283091,-0.115501,0.096318,-0.278279
3554,35.54,-92.817078,-1.387516,-0.174111,-0.145591,0.09775,-0.231314,0.000333,-0.127651,0.096838,-0.132496,0.961544,-0.194113,0.099656,-0.283322,0.938893,-0.115009,0.096754,-0.278125,0.94222,-0.127621,0.096837,-0.132582,-0.19444,0.099669,-0.283394,-0.114709,0.096743,-0.277961
3555,35.55,-92.911804,-1.061963,-0.180258,-0.144787,0.097785,-0.23148,0.000194,-0.127006,0.096992,-0.132632,0.977345,-0.193232,0.099407,-0.283569,0.91627,-0.114122,0.096955,-0.27824,0.914574,-0.126886,0.096989,-0.132727,-0.193256,0.099408,-0.283759,-0.114215,0.096957,-0.277949
3556,35.56,-92.845291,-1.046161,-0.151939,-0.144133,0.097932,-0.231282,0.000141,-0.126236,0.097195,-0.132454,0.961886,-0.192639,0.099516,-0.283314,0.951917,-0.113522,0.097087,-0.278077,0.923749,-0.12619,0.097193,-0.132543,-0.192585,0.099515,-0.283378,-0.113625,0.09709,-0.277921
3557,35.57,-92.798164,-1.042832,-0.224473,-0.143593,0.097923,-0.231346,0.000115,-0.125617,0.097062,-0.132534,0.975048,-0.192142,0.099566,-0.283338,0.979004,-0.11302,0.09714,-0.278167,0.95332,-0.125657,0.097064,-0.132617,-0.192088,0.099564,-0.283247,-0.113034,0.09714,-0.278173
3558,35.58,-92.792831,-0.463034,-0.262931,-0.142825,0.097779,-0.231042,0.000403,-0.124832,0.097083,-0.132232,0.976862,-0.191392,0.098939,-0.28303,0.973695,-0.112249,0.097314,-0.277866,0.996178,-0.124915,0.097085,-0.132344,-0.191008,0.098931,-0.282825,-0.112526,0.09732,-0.277943
3559,35.59,-92.912079,-0.997097,-0.215826,-0.142204,0.097821,-0.23107,0.000265,-0.124424,0.096993,-0.132222,0.965129,-0.190651,0.099416,-0.283158,0.891194,-0.111537,0.097053,-0.277829,0.928133,-0.12446,0.096995,-0.132317,-0.190429,0.099409,-0.283059,-0.111717,0.097058,-0.27783
3560,35.6,-93.035484,-1.22428,0.122889,-0.141628,0.097821,-0.230724,0.000742,-0.124051,0.097482,-0.131837,0.974602,-0.189961,0.099326,-0.28292,0.939265,-0.11087,0.096656,-0.277416,0.955066,-0.123943,0.09748,-0.131144,-0.189852,0.099321,-0.283192,-0.111081,0.096662,-0.277773
3561,35.61,-92.757408,-1.119768,-0.561898,-0.14074,0.097902,-0.231613,0.000092,-0.122706,0.096436,-0.132818,0.824757,-0.189318,0.099906,-0.283565,0.926629,-0.110196,0.097366,-0.278456,0.896342,-0.122663,0.096435,-0.132905,-0.189319,0.099907,-0.283628,-0.110238,0.097366,-0.278303
3562,35.62,-92.642929,-0.453924,-0.295062,-0.140329,0.09738,-0.231176,0.000816,-0.122079,0.096633,-0.132413,0.975724,-0.189032,0.09856,-0.283035,0.984248,-0.109876,0.096947,-0.278079,0.96048,-0.122286,0.09664,-0.133037,-0.188693,0.098551,-0.282562,-0.110006,0.096949,-0.277961
3563,35.63,-92.751968,-1.325598,-0.019459,-0.13984,0.097491,-0.231241,0.000597,-0.121781,0.096868,-0.132442,0.876876,-0.188426,0.099209,-0.283195,0.950627,-0.109313,0.096396,-0.278085,0.901651,-0.121792,0.096868,-0.132934,-0.18826,0.099203,-0.283088,-0.109474,0.096401,-0.277726
3564,35.64,-93.074936,-0.974804,-0.213542,-0.139345,0.097872,-0.231574,0.000683,-0.121846,0.097058,-0.132676,0.824681,-0.187644,0.099446,-0.2838,0.87044,-0.108546,0.097114,-0.278246,0.971308,-0.12161,0.097049,-0.132015,-0.18779,0.099452,-0.284297,-0.10861,0.097116,-0.278341
3565,35.65,-92.760361,-0.500471,0.052152,-0.138549,0.097789,-0.231122,0.000382,-0.120497,0.097617,-0.13232,0.886554,-0.187148,0.09871,-0.283086,0.832022,-0.108003,0.097041,-0.277961,0.918992,-0.120819,0.097623,-0.132641,-0.186997,0.098708,-0.282431,-0.107854,0.097037,-0.278249
3566,35.66,-92.607323,-0.558235,0.010714,-0.138085,0.097517,-0.231139,0.000707,-0.11977,0.097251,-0.132386,0.818863,-0.186821,0.098525,-0.282972,0.880031,-0.107665,0.096775,-0.27806,0.939641,-0.120001,0.097255,-0.133073,-0.186821,0.098526,-0.282492,-0.107466,0.096771,-0.277923
3567,35.67,-92.627716,-0.475729,-0.148181,-0.13763,0.097394,-0.230974,0.000462,-0.119352,0.096889,-0.132215,0.884664,-0.186347,0.098466,-0.282823,0.879772,-0.107191,0.096826,-0.277885,0.979708,-0.119571,0.096894,-0.132621,-0.186197,0.098463,-0.282366,-0.107133,0.096825,-0.277943
3568,35.68,-92.844345,-0.64736,0.034189,-0.137453,0.097581,-0.231324,0.000296,-0.119547,0.09732,-0.132495,0.952469,-0.185973,0.098649,-0.283358,0.906778,-0.106841,0.096776,-0.278118,0.953003,-0.119397,0.097316,-0.132379,-0.186173,0.098653,-0.283672,-0.106798,0.096775,-0.277935
3569,35.69,-92.794662,-0.937037,-0.125037,-0.136806,0.097532,-0.230974,0.000348,-0.11882,0.096883,-0.132162,0.909719,-0.185362,0.098995,-0.282964,0.940614,-0.106236,0.096717,-0.277796,0.970749,-0.118925,0.096887,-0.132508,-0.185339,0.098994,-0.282728,-0.106161,0.096715,-0.277707
3570,35.7,-92.821152,-1.033103,-0.254438,-0.136418,0.097254,-0.231099,0.000432,-0.118483,0.096346,-0.13228,0.931406,-0.184946,0.098914,-0.28311,0.927892,-0.105826,0.096501,-0.277908,0.951303,-0.118544,0.096349,-0.132547,-0.184713,0.098907,-0.28294,-0.105995,0.096505,-0.27781
3571,35.71,-92.87252,-0.312438,-0.347409,-0.135652,0.097701,-0.23083,0.0002,-0.117797,0.096921,-0.131995,0.967716,-0.18415,0.0988,-0.282884,0.94334,-0.105011,0.097382,-0.277611,0.941982,-0.117894,0.096923,-0.13208,-0.184261,0.098801,-0.282686,-0.104805,0.097379,-0.277718
3572,35.72,-92.885468,-0.940091,-0.129716,-0.135327,0.097321,-0.230796,0.00037,-0.117498,0.096663,-0.131955,0.914265,-0.183801,0.098791,-0.282863,0.91283,-0.104683,0.096509,-0.277569,0.947023,-0.117656,0.096668,-0.13226,-0.183863,0.098792,-0.28252,-0.104475,0.096503,-0.277606
3573,35.73,-92.894409,-1.009194,0.444102,-0.134604,0.097724,-0.230439,0.000817,-0.116774,0.098018,-0.131597,0.794233,-0.183076,0.098759,-0.282518,0.93355,-0.103962,0.096395,-0.277203,0.882526,-0.116677,0.098022,-0.13078,-0.183022,0.098756,-0.282778,-0.104103,0.096395,-0.277651
3574,35.74,-92.81044,-0.957942,0.001582,-0.134068,0.097238,-0.230985,0.000173,-0.116105,0.096797,-0.132168,0.961822,-0.182611,0.09861,-0.28299,0.983349,-0.103487,0.096307,-0.277798,0.954353,-0.11608,0.096796,-0.132319,-0.182672,0.098612,-0.283017,-0.103449,0.096306,-0.27762
3575,35.75,-92.671638,-0.946765,-0.005652,-0.133438,0.097172,-0.231093,0.000491,-0.115237,0.096723,-0.13232,0.916283,-0.182107,0.09854,-0.28298,0.940824,-0.102971,0.096252,-0.27798,0.852005,-0.115111,0.096719,-0.13263,-0.181925,0.098535,-0.283131,-0.103302,0.096262,-0.27749
3576,35.76,-92.794121,-0.238586,-0.37008,-0.132748,0.097544,-0.231085,0.000294,-0.114757,0.096755,-0.132275,0.916283,-0.181318,0.098597,-0.283072,0.940824,-0.10217,0.09728,-0.277908,0.852005,-0.114674,0.096755,-0.132551,-0.181401,0.098599,-0.283178,-0.102164,0.097278,-0.277516
3577,35.77,-92.948746,-0.506913,0.103268,-0.13252,0.097707,-0.230847,0.000196,-0.114792,0.097619,-0.131986,0.927965,-0.180948,0.098589,-0.28297,0.966411,-0.101821,0.096912,-0.277584,0.902063,-0.114678,0.097616,-0.132131,-0.180976,0.098589,-0.283142,-0.101905,0.096915,-0.277259
