Format Version,1.23,Take Name,umbmark_23jun2020_6_(4),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-23 10.50.07.151 ,Total Frames in Take,10063,Total Exported Frames,10063,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
8347,83.470000,96.228912,0.077866,0.504066,-0.304273,0.099233,-0.309109,0.000180,-0.337540,0.100062,-0.403874,0.958352,-0.248146,0.099248,-0.265376,0.968096,-0.327132,0.098389,-0.258078,0.934101,-0.337585,0.100060,-0.403714,-0.248057,0.099248,-0.265285,-0.327181,0.098392,-0.258337
8348,83.480000,96.133667,0.772191,0.378661,-0.305066,0.099857,-0.308950,0.000886,-0.338167,0.100748,-0.403772,0.797558,-0.249014,0.099362,-0.265124,0.962789,-0.328017,0.099461,-0.257954,0.772728,-0.338202,0.100741,-0.402963,-0.249118,0.099361,-0.265017,-0.327862,0.099469,-0.258850
8349,83.490000,96.279030,0.616548,0.337166,-0.305587,0.099578,-0.309281,0.000388,-0.338932,0.100337,-0.404020,0.945049,-0.249423,0.099257,-0.265598,0.901378,-0.328407,0.099141,-0.258227,0.890557,-0.339120,0.100335,-0.403905,-0.249187,0.099255,-0.265282,-0.328464,0.099144,-0.258661
8350,83.500000,96.117760,0.342784,0.417794,-0.306277,0.099618,-0.309169,0.000397,-0.339358,0.100405,-0.403999,0.941428,-0.250235,0.099471,-0.265327,0.894986,-0.329239,0.098977,-0.258180,0.875750,-0.339591,0.100403,-0.403975,-0.250235,0.099467,-0.264907,-0.329011,0.098983,-0.258622
8351,83.510000,95.999046,0.206407,0.579209,-0.306617,0.099633,-0.308935,0.000541,-0.339502,0.100641,-0.403832,0.878538,-0.250667,0.099468,-0.264977,0.967386,-0.329684,0.098789,-0.257997,0.845698,-0.339547,0.100634,-0.403348,-0.250725,0.099466,-0.264860,-0.329574,0.098798,-0.258604
8352,83.520000,96.056198,0.337874,0.780674,-0.307301,0.099827,-0.308793,0.000535,-0.340276,0.101231,-0.403653,0.878538,-0.251308,0.099370,-0.264891,0.967386,-0.330320,0.098878,-0.257835,0.845698,-0.340337,0.101223,-0.403165,-0.251348,0.099368,-0.264751,-0.330215,0.098889,-0.258475
8353,83.530000,96.095131,0.590733,0.543465,-0.307927,0.099733,-0.308781,0.000459,-0.340964,0.100833,-0.403623,0.876929,-0.251904,0.099257,-0.264916,0.963633,-0.330912,0.099109,-0.257802,0.837692,-0.341047,0.100827,-0.403127,-0.251820,0.099255,-0.264754,-0.330926,0.099117,-0.258472
8354,83.540000,96.134148,0.223603,0.735075,-0.308479,0.099403,-0.308576,0.000257,-0.341585,0.100685,-0.403392,0.874222,-0.252425,0.099089,-0.264750,0.954395,-0.331426,0.098437,-0.257586,0.832640,-0.341651,0.100681,-0.403181,-0.252453,0.099086,-0.264612,-0.331329,0.098443,-0.257950
8355,83.550000,96.144089,0.600914,0.725526,-0.309009,0.099398,-0.308471,0.000512,-0.342123,0.100813,-0.403283,0.944631,-0.252951,0.098755,-0.264655,0.964743,-0.331953,0.098625,-0.257477,0.906001,-0.342168,0.100807,-0.402907,-0.253092,0.098753,-0.264529,-0.331752,0.098633,-0.257997
8356,83.560000,96.082352,0.617162,0.663885,-0.309434,0.099248,-0.308431,0.000604,-0.342447,0.100564,-0.403279,0.905351,-0.253423,0.098644,-0.264554,0.952777,-0.332433,0.098535,-0.257460,0.860650,-0.342419,0.100558,-0.402861,-0.253659,0.098644,-0.264540,-0.332212,0.098541,-0.257894
8357,83.570000,95.963158,0.643910,0.744441,-0.309892,0.099023,-0.308286,0.000534,-0.342706,0.100487,-0.403201,0.895261,-0.253974,0.098325,-0.264293,0.940867,-0.332998,0.098256,-0.257364,0.878387,-0.342741,0.100482,-0.402891,-0.254220,0.098324,-0.264177,-0.332698,0.098262,-0.257811
8358,83.580000,95.924446,0.544184,0.726221,-0.310502,0.099101,-0.308294,0.000243,-0.343254,0.100495,-0.403232,0.922095,-0.254612,0.098508,-0.264263,0.931881,-0.333641,0.098300,-0.257388,0.865302,-0.343333,0.100491,-0.402967,-0.254560,0.098506,-0.264112,-0.333619,0.098307,-0.257817
8359,83.590000,95.935280,0.666114,0.776395,-0.311049,0.099186,-0.308370,0.000369,-0.343815,0.100714,-0.403301,0.930974,-0.255152,0.098441,-0.264350,0.960063,-0.334180,0.098403,-0.257460,0.892605,-0.343850,0.100710,-0.403052,-0.254893,0.098439,-0.264263,-0.334425,0.098409,-0.257818
8360,83.600000,95.933578,0.700828,0.600358,-0.311658,0.099110,-0.308406,0.000228,-0.344424,0.100351,-0.403341,0.937258,-0.255761,0.098487,-0.264384,0.931656,-0.334789,0.098492,-0.257494,0.891476,-0.344578,0.100351,-0.403314,-0.255643,0.098483,-0.264124,-0.334759,0.098496,-0.257778
8361,83.610000,95.787445,0.679644,0.479389,-0.312231,0.099147,-0.308437,0.000127,-0.344758,0.100173,-0.403457,0.961053,-0.256445,0.098647,-0.264273,0.928645,-0.335490,0.098620,-0.257582,0.928582,-0.344863,0.100174,-0.403562,-0.256390,0.098645,-0.264097,-0.335443,0.098621,-0.257650
8362,83.620000,95.885818,0.951441,0.309272,-0.312936,0.099281,-0.308392,0.000235,-0.345626,0.100125,-0.403357,0.977439,-0.257075,0.098686,-0.264323,0.939707,-0.336107,0.099032,-0.257494,0.951479,-0.345714,0.100126,-0.403339,-0.256886,0.098684,-0.264173,-0.336205,0.099034,-0.257662
8363,83.630000,96.064087,1.321579,0.346397,-0.313694,0.099450,-0.308467,0.000464,-0.346672,0.100504,-0.403330,0.977439,-0.257702,0.098493,-0.264572,0.939707,-0.336708,0.099352,-0.257498,0.951479,-0.346928,0.100509,-0.403584,-0.257353,0.098486,-0.264149,-0.336783,0.099354,-0.257641
8364,83.640000,96.037949,1.038279,0.437771,-0.314177,0.099547,-0.308399,0.000471,-0.347114,0.100645,-0.403276,0.903744,-0.258202,0.098763,-0.264478,0.864747,-0.337215,0.099233,-0.257442,0.965300,-0.347377,0.100649,-0.403557,-0.257874,0.098757,-0.264048,-0.337267,0.099234,-0.257571
8365,83.650000,95.812889,0.975796,0.184323,-0.314644,0.099319,-0.308200,0.000356,-0.347217,0.099959,-0.403207,0.914667,-0.258838,0.098810,-0.264061,0.978221,-0.337879,0.099187,-0.257331,0.904869,-0.347217,0.099958,-0.402866,-0.258757,0.098810,-0.264030,-0.337965,0.099190,-0.257701
8366,83.660000,95.845169,0.715252,0.524896,-0.315288,0.099464,-0.308312,0.000352,-0.347909,0.100582,-0.403298,0.946938,-0.259458,0.098893,-0.264204,0.904368,-0.338496,0.098917,-0.257434,0.897253,-0.348103,0.100581,-0.403213,-0.259256,0.098889,-0.263879,-0.338512,0.098922,-0.257845
8367,83.670000,95.814560,0.307865,0.260299,-0.315754,0.099341,-0.308092,0.000426,-0.348334,0.099845,-0.403097,0.916617,-0.259944,0.099362,-0.263955,0.945540,-0.338983,0.098816,-0.257223,0.853165,-0.348433,0.099842,-0.402779,-0.260026,0.099360,-0.263753,-0.338789,0.098821,-0.257777
8368,83.680000,95.512421,0.313031,0.507090,-0.316202,0.099465,-0.308283,0.000178,-0.348278,0.100393,-0.403456,0.970577,-0.260626,0.099268,-0.263851,0.962532,-0.339701,0.098735,-0.257541,0.945244,-0.348336,0.100391,-0.403354,-0.260522,0.099267,-0.263744,-0.339749,0.098737,-0.257754
8369,83.690000,95.842300,0.364710,0.255870,-0.316693,0.099144,-0.308129,0.000393,-0.349318,0.099663,-0.403119,0.916687,-0.260861,0.099118,-0.264019,0.932916,-0.339898,0.098650,-0.257250,0.863895,-0.349400,0.099660,-0.402796,-0.260651,0.099117,-0.263853,-0.340049,0.098653,-0.257773
8370,83.700000,95.785988,0.103647,0.315872,-0.317069,0.099232,-0.308161,0.000327,-0.349603,0.099750,-0.403182,0.912704,-0.261281,0.099386,-0.263996,0.946593,-0.340322,0.098559,-0.257305,0.864610,-0.349698,0.099746,-0.402846,-0.261165,0.099386,-0.263816,-0.340356,0.098563,-0.257845
8371,83.710000,95.547394,-0.245412,0.506086,-0.317686,0.099734,-0.307994,0.000571,-0.349828,0.100438,-0.403147,0.911753,-0.262084,0.100036,-0.263596,0.933336,-0.341146,0.098729,-0.257239,0.858961,-0.349861,0.100433,-0.402796,-0.262329,0.100030,-0.263490,-0.340849,0.098740,-0.257718
8372,83.720000,95.736961,-0.357264,0.638176,-0.318311,0.099737,-0.307858,0.000599,-0.350770,0.100622,-0.402902,0.912022,-0.262562,0.100024,-0.263645,0.906334,-0.341600,0.098566,-0.257028,0.798233,-0.350908,0.100615,-0.402579,-0.262803,0.100015,-0.263358,-0.341173,0.098584,-0.257712
8373,83.730000,95.711662,-0.109920,0.562103,-0.318982,0.099849,-0.307906,0.000657,-0.351395,0.100702,-0.402966,0.892124,-0.263252,0.099981,-0.263668,0.930863,-0.342298,0.098864,-0.257084,0.835969,-0.351432,0.100696,-0.402536,-0.263501,0.099976,-0.263548,-0.341986,0.098875,-0.257661
8374,83.740000,95.590454,0.376580,0.166325,-0.319391,0.099753,-0.308095,0.000544,-0.351600,0.100124,-0.403227,0.894977,-0.263753,0.099794,-0.263741,0.854004,-0.342819,0.099341,-0.257317,0.801413,-0.351968,0.100121,-0.403026,-0.263589,0.099791,-0.263180,-0.342649,0.099346,-0.258093
8375,83.750000,95.610725,-0.858716,0.674715,-0.319919,0.098971,-0.307638,0.000355,-0.352176,0.099719,-0.402752,0.957882,-0.264272,0.099673,-0.263301,0.923979,-0.343308,0.097522,-0.256861,0.881890,-0.352318,0.099714,-0.402660,-0.264394,0.099665,-0.263023,-0.343034,0.097535,-0.257245
8376,83.760000,95.592880,-0.875857,0.676212,-0.320322,0.098915,-0.307643,0.000303,-0.352551,0.099659,-0.402767,0.961526,-0.264689,0.099631,-0.263289,0.942865,-0.343727,0.097456,-0.256873,0.900170,-0.352622,0.099654,-0.402631,-0.264854,0.099624,-0.263131,-0.343477,0.097468,-0.257185
8377,83.770000,95.503922,-0.686281,0.845226,-0.321021,0.099277,-0.307960,0.000239,-0.353102,0.100384,-0.403130,0.961526,-0.265453,0.099678,-0.263521,0.942865,-0.344508,0.097769,-0.257230,0.900170,-0.353240,0.100383,-0.403230,-0.265541,0.099670,-0.263251,-0.344286,0.097777,-0.257388
8378,83.780000,95.677849,-0.427355,0.414257,-0.321742,0.099047,-0.307736,0.000262,-0.354102,0.099522,-0.402817,0.957546,-0.266041,0.099590,-0.263465,0.929145,-0.345083,0.098030,-0.256926,0.931785,-0.354133,0.099518,-0.402550,-0.265980,0.099590,-0.263390,-0.345117,0.098033,-0.257271
8379,83.790000,95.458397,0.488050,0.213005,-0.322151,0.099474,-0.307949,0.000372,-0.354139,0.099969,-0.403155,0.932751,-0.266616,0.099375,-0.263466,0.975816,-0.345697,0.099077,-0.257225,0.913245,-0.354205,0.099966,-0.402756,-0.266550,0.099374,-0.263337,-0.345707,0.099081,-0.257761
8380,83.800000,95.430405,0.162158,0.650896,-0.322436,0.099326,-0.307678,0.000451,-0.354378,0.100440,-0.402895,0.898768,-0.266925,0.099139,-0.263167,0.963566,-0.346007,0.098400,-0.256973,0.865978,-0.354354,0.100433,-0.402428,-0.266897,0.099139,-0.263171,-0.346059,0.098406,-0.257412
8381,83.810000,95.525589,0.384680,0.629721,-0.322978,0.099506,-0.307564,0.000331,-0.355073,0.100671,-0.402729,0.883127,-0.267393,0.099139,-0.263145,0.993019,-0.346467,0.098707,-0.256819,0.889391,-0.355139,0.100666,-0.402387,-0.267364,0.099137,-0.263013,-0.346435,0.098714,-0.257301
8382,83.820000,95.409256,0.612839,0.579247,-0.323743,0.099350,-0.307609,0.000459,-0.355641,0.100520,-0.402840,0.913004,-0.268250,0.098823,-0.263078,0.966241,-0.347337,0.098706,-0.256911,0.879128,-0.355768,0.100515,-0.402471,-0.268302,0.098820,-0.262841,-0.347147,0.098715,-0.257562
8383,83.830000,95.434700,0.515524,0.279334,-0.324269,0.098921,-0.307542,0.000487,-0.356217,0.099541,-0.402762,0.902404,-0.268753,0.098740,-0.263036,0.939468,-0.347837,0.098482,-0.256829,0.830361,-0.356403,0.099538,-0.402507,-0.268847,0.098738,-0.262694,-0.347538,0.098488,-0.257478
8384,83.840000,95.427780,0.632153,0.334325,-0.324893,0.098873,-0.307498,0.000419,-0.356827,0.099633,-0.402721,0.920947,-0.269384,0.098541,-0.262985,0.911403,-0.348469,0.098446,-0.256788,0.821314,-0.357025,0.099631,-0.402473,-0.269360,0.098538,-0.262647,-0.348296,0.098451,-0.257408
8385,83.850000,95.484619,0.771987,0.587113,-0.325546,0.099133,-0.307298,0.000460,-0.357566,0.100380,-0.402486,0.920543,-0.269997,0.098458,-0.262839,0.915202,-0.349076,0.098562,-0.256568,0.839213,-0.357622,0.100374,-0.402002,-0.269964,0.098456,-0.262722,-0.349058,0.098569,-0.257167
8386,83.860000,95.448685,0.923626,0.556595,-0.326064,0.099184,-0.307374,0.000489,-0.358022,0.100439,-0.402584,0.878030,-0.270544,0.098399,-0.262880,0.969739,-0.349626,0.098713,-0.256659,0.850137,-0.358077,0.100434,-0.402165,-0.270323,0.098397,-0.262750,-0.349820,0.098720,-0.257243
8387,83.870000,95.388542,1.014553,0.614711,-0.326579,0.099335,-0.307370,0.000383,-0.358433,0.100725,-0.402613,0.943271,-0.271108,0.098419,-0.262818,0.922200,-0.350197,0.098860,-0.256680,0.890430,-0.358535,0.100723,-0.402410,-0.270861,0.098415,-0.262629,-0.350355,0.098866,-0.257089
8388,83.880000,95.441887,0.928719,0.653651,-0.327170,0.099515,-0.307327,0.000211,-0.359114,0.100938,-0.402539,0.943271,-0.271657,0.098643,-0.262827,0.922200,-0.350740,0.098965,-0.256616,0.890430,-0.359159,0.100936,-0.402328,-0.271585,0.098641,-0.262733,-0.350771,0.098970,-0.256928
8389,83.890000,95.459770,0.913947,0.474598,-0.327725,0.099490,-0.307233,0.000587,-0.359704,0.100602,-0.402438,0.865154,-0.272195,0.098786,-0.262750,0.964322,-0.351276,0.099084,-0.256512,0.884499,-0.359621,0.100596,-0.401905,-0.272085,0.098786,-0.262841,-0.351473,0.099089,-0.256930
8390,83.900000,95.400459,0.879374,0.648414,-0.328270,0.099662,-0.307349,0.000255,-0.360146,0.101056,-0.402584,0.945566,-0.272788,0.098837,-0.262808,0.978567,-0.351876,0.099092,-0.256655,0.946193,-0.360120,0.101053,-0.402368,-0.272708,0.098838,-0.262838,-0.351985,0.099095,-0.256840
8391,83.910000,95.602219,1.019029,0.655214,-0.329036,0.099755,-0.307142,0.000137,-0.361243,0.101216,-0.402264,0.977930,-0.273399,0.098800,-0.262796,0.972451,-0.352464,0.099248,-0.256364,0.951102,-0.361299,0.101216,-0.402196,-0.273418,0.098799,-0.262688,-0.352389,0.099250,-0.256545
8392,83.920000,95.471626,0.987744,0.287202,-0.329544,0.099536,-0.307312,0.000336,-0.361547,0.100357,-0.402512,0.920950,-0.274003,0.098928,-0.262842,0.949712,-0.353082,0.099324,-0.256584,0.973185,-0.361666,0.100359,-0.402804,-0.273899,0.098926,-0.262670,-0.353073,0.099323,-0.256477
8393,83.930000,95.308670,0.485449,0.458964,-0.330102,0.099382,-0.307409,0.000196,-0.361838,0.100296,-0.402697,0.967742,-0.274686,0.099073,-0.262780,0.940482,-0.353783,0.098777,-0.256750,0.938785,-0.361963,0.100295,-0.402668,-0.274585,0.099071,-0.262564,-0.353762,0.098780,-0.256994
8394,83.940000,95.163040,0.254097,0.385877,-0.330572,0.099525,-0.307202,0.000375,-0.362069,0.100222,-0.402571,0.933003,-0.275268,0.099485,-0.262433,0.965695,-0.354378,0.098867,-0.256603,0.921480,-0.362060,0.100220,-0.402303,-0.275404,0.099484,-0.262417,-0.354246,0.098871,-0.256888
8395,83.950000,95.101128,0.359465,0.363996,-0.331036,0.099530,-0.307264,0.000286,-0.362429,0.100232,-0.402667,0.961104,-0.275781,0.099416,-0.262435,0.941514,-0.354899,0.098943,-0.256690,0.902030,-0.362544,0.100231,-0.402563,-0.275858,0.099413,-0.262215,-0.354700,0.098948,-0.257028
8396,83.960000,95.121277,0.515851,0.462436,-0.331452,0.099380,-0.307212,0.000313,-0.362875,0.100312,-0.402604,0.951032,-0.276182,0.099040,-0.262403,0.924618,-0.355299,0.098787,-0.256631,0.891960,-0.363046,0.100310,-0.402507,-0.276165,0.099037,-0.262102,-0.355148,0.098791,-0.257036
8397,83.970000,95.176140,0.188813,0.535634,-0.331904,0.099485,-0.307271,0.000269,-0.363422,0.100412,-0.402631,0.959392,-0.276590,0.099374,-0.262514,0.947842,-0.355698,0.098669,-0.256669,0.904959,-0.363525,0.100410,-0.402505,-0.276657,0.099371,-0.262317,-0.355523,0.098675,-0.257006
8398,83.980000,94.858376,0.478117,0.335576,-0.332884,0.100197,-0.307283,0.000445,-0.363871,0.100897,-0.402818,0.890648,-0.277819,0.100001,-0.262220,0.970193,-0.356961,0.099692,-0.256810,0.859721,-0.363931,0.100894,-0.402385,-0.277824,0.100000,-0.262101,-0.356896,0.099697,-0.257367
8399,83.990000,95.056137,-0.066346,0.438454,-0.333404,0.099588,-0.307339,0.000339,-0.364727,0.100247,-0.402765,0.961211,-0.278184,0.099788,-0.262466,0.916240,-0.357301,0.098728,-0.256785,0.895017,-0.364882,0.100245,-0.402771,-0.278317,0.099783,-0.262159,-0.357010,0.098735,-0.257087
8400,84.000000,95.084763,0.314655,0.206229,-0.334193,0.099837,-0.307379,0.000436,-0.365561,0.100252,-0.402792,0.926593,-0.278950,0.099899,-0.262535,0.908102,-0.358068,0.099361,-0.256810,0.841033,-0.365774,0.100249,-0.402590,-0.278951,0.099896,-0.262168,-0.357852,0.099366,-0.257408
8401,84.010000,95.119186,-0.111429,0.616018,-0.334786,0.099573,-0.307244,0.000374,-0.366214,0.100518,-0.402633,0.943874,-0.279516,0.099660,-0.262432,0.905005,-0.358626,0.098541,-0.256667,0.877202,-0.366429,0.100514,-0.402569,-0.279506,0.099654,-0.262052,-0.358426,0.098550,-0.257115
8402,84.020000,95.104500,0.200516,0.195661,-0.335454,0.099663,-0.307123,0.000559,-0.366856,0.100015,-0.402525,0.943874,-0.280196,0.099836,-0.262298,0.905005,-0.359311,0.099140,-0.256546,0.877202,-0.367063,0.100011,-0.402154,-0.280273,0.099833,-0.261940,-0.359001,0.099148,-0.257361
8403,84.030000,95.074455,-0.588181,0.579546,-0.335852,0.099241,-0.307033,0.000383,-0.367212,0.099934,-0.402446,0.893746,-0.280620,0.099784,-0.262177,0.908355,-0.359723,0.098005,-0.256474,0.781864,-0.367272,0.099930,-0.402269,-0.280837,0.099777,-0.262038,-0.359431,0.098016,-0.256810
8404,84.040000,95.007103,-0.227902,0.352081,-0.336494,0.099353,-0.307029,0.000200,-0.367737,0.099801,-0.402483,0.953149,-0.281314,0.099772,-0.262110,0.935569,-0.360432,0.098486,-0.256495,0.888885,-0.367820,0.099798,-0.402362,-0.281323,0.099770,-0.261953,-0.360338,0.098490,-0.256781
8405,84.050000,94.939240,0.563945,0.431286,-0.336794,0.100088,-0.307259,0.000589,-0.367914,0.100986,-0.402750,0.963152,-0.281667,0.099733,-0.262274,0.960705,-0.360802,0.099545,-0.256754,0.924684,-0.368166,0.100981,-0.402250,-0.281621,0.099729,-0.261886,-0.360599,0.099556,-0.257743
8406,84.060000,94.810516,-0.237801,0.332863,-0.337342,0.099238,-0.307041,0.000304,-0.368257,0.099649,-0.402602,0.859859,-0.282317,0.099682,-0.261932,0.902319,-0.361453,0.098382,-0.256589,0.747503,-0.368307,0.099645,-0.402305,-0.282220,0.099683,-0.261830,-0.361508,0.098385,-0.256997
8407,84.070000,94.931702,0.199867,0.073645,-0.337833,0.099600,-0.307104,0.000293,-0.368947,0.099743,-0.402601,0.924668,-0.282709,0.099878,-0.262114,0.964958,-0.361841,0.099179,-0.256598,0.896915,-0.368996,0.099741,-0.402316,-0.282613,0.099879,-0.262013,-0.361896,0.099180,-0.256994
8408,84.080000,94.934517,0.183956,0.081298,-0.338805,0.099642,-0.307089,0.000361,-0.369924,0.099792,-0.402584,0.927700,-0.283679,0.099928,-0.262101,0.965103,-0.362811,0.099207,-0.256581,0.900087,-0.370042,0.099789,-0.402253,-0.283529,0.099929,-0.261890,-0.362859,0.099209,-0.257154
8409,84.090000,94.794037,0.523032,0.420813,-0.339182,0.099662,-0.306871,0.000361,-0.370060,0.100526,-0.402440,0.912109,-0.284168,0.099352,-0.261746,0.935399,-0.363317,0.099107,-0.256426,0.856252,-0.370217,0.100521,-0.402061,-0.284063,0.099350,-0.261491,-0.363282,0.099114,-0.257097
8410,84.100000,94.730743,0.795130,0.223778,-0.339898,0.099411,-0.306950,0.000496,-0.370671,0.100047,-0.402555,0.897374,-0.284934,0.099030,-0.261765,0.930966,-0.364088,0.099157,-0.256529,0.832041,-0.370990,0.100048,-0.402527,-0.284647,0.099026,-0.261245,-0.364072,0.099160,-0.257062
8411,84.110000,94.841331,0.774606,0.033297,-0.340405,0.099403,-0.306799,0.000622,-0.371367,0.099705,-0.402344,0.920025,-0.285351,0.099204,-0.261722,0.851476,-0.364495,0.099299,-0.256330,0.866711,-0.371412,0.099704,-0.401771,-0.285162,0.099203,-0.261613,-0.364670,0.099301,-0.257032
8412,84.120000,94.784546,0.583753,0.464142,-0.340922,0.099412,-0.306821,0.000498,-0.371783,0.100374,-0.402395,0.899883,-0.285917,0.099010,-0.261687,0.955874,-0.365066,0.098851,-0.256381,0.852470,-0.371854,0.100370,-0.402001,-0.286016,0.099009,-0.261541,-0.364884,0.098857,-0.256942
8413,84.130000,94.812309,0.397839,0.382817,-0.341647,0.099348,-0.306881,0.000409,-0.372558,0.100097,-0.402441,0.899883,-0.286618,0.099182,-0.261774,0.955874,-0.365764,0.098764,-0.256428,0.852470,-0.372776,0.100096,-0.402416,-0.286681,0.099178,-0.261369,-0.365485,0.098769,-0.256858
8414,84.140000,94.801605,0.512807,0.502795,-0.342210,0.099618,-0.306754,0.000205,-0.373100,0.100618,-0.402319,0.961166,-0.287192,0.099247,-0.261637,0.962351,-0.366340,0.098990,-0.256308,0.922313,-0.373179,0.100616,-0.402185,-0.287216,0.099245,-0.261488,-0.366235,0.098993,-0.256600
8415,84.150000,94.840057,0.527555,0.573664,-0.342575,0.099474,-0.306876,0.000569,-0.373528,0.100601,-0.402419,0.917837,-0.287527,0.099028,-0.261795,0.924764,-0.366671,0.098794,-0.256414,0.846070,-0.373592,0.100597,-0.402097,-0.287787,0.099026,-0.261644,-0.366321,0.098801,-0.256920
8416,84.160000,94.737915,0.657726,0.641279,-0.343100,0.099559,-0.306812,0.000275,-0.373878,0.100853,-0.402409,0.924406,-0.288134,0.098938,-0.261633,0.974083,-0.367289,0.098885,-0.256394,0.900907,-0.373927,0.100849,-0.402111,-0.288094,0.098937,-0.261538,-0.367284,0.098891,-0.256791
8417,84.170000,94.698425,0.573548,0.779030,-0.343476,0.099505,-0.306865,0.000396,-0.374188,0.101001,-0.402480,0.923253,-0.288542,0.098841,-0.261648,0.967354,-0.367699,0.098674,-0.256466,0.894660,-0.374222,0.100996,-0.402175,-0.288641,0.098839,-0.261564,-0.367558,0.098681,-0.256863
8418,84.180000,94.756409,0.586298,0.844794,-0.343859,0.099383,-0.306957,0.000369,-0.374666,0.100996,-0.402540,0.919565,-0.288880,0.098651,-0.261796,0.976013,-0.368032,0.098503,-0.256535,0.896585,-0.374700,0.100991,-0.402220,-0.288933,0.098649,-0.261716,-0.367941,0.098510,-0.256939
8419,84.190000,94.930382,0.469967,0.828400,-0.344844,0.099333,-0.306687,0.000170,-0.375944,0.100872,-0.402176,0.972422,-0.289726,0.098718,-0.261693,0.955155,-0.368861,0.098410,-0.256192,0.940662,-0.376043,0.100871,-0.402127,-0.289697,0.098715,-0.261516,-0.368793,0.098414,-0.256419
8420,84.200000,94.946411,0.698138,0.263181,-0.345307,0.099031,-0.306714,0.000336,-0.376440,0.099696,-0.402202,0.929671,-0.290173,0.098702,-0.261736,0.906595,-0.369307,0.098696,-0.256203,0.978146,-0.376622,0.099697,-0.402416,-0.289957,0.098699,-0.261431,-0.369337,0.098697,-0.256285
8421,84.210000,94.610001,0.962528,0.349485,-0.345421,0.099168,-0.306686,0.000104,-0.375987,0.100085,-0.402356,0.986166,-0.290556,0.098529,-0.261385,0.981011,-0.369721,0.098891,-0.256318,0.985732,-0.376007,0.100086,-0.402407,-0.290485,0.098528,-0.261358,-0.369772,0.098891,-0.256293
8422,84.220000,94.840446,0.610716,0.494089,-0.346040,0.099202,-0.306658,0.000171,-0.376993,0.100226,-0.402202,0.963417,-0.290991,0.098751,-0.261578,0.962832,-0.370136,0.098629,-0.256195,0.934439,-0.377065,0.100224,-0.402074,-0.290919,0.098749,-0.261448,-0.370140,0.098632,-0.256457
