,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker3,robotdiff_DIFF:Marker3,robotdiff_DIFF:Marker3,robotdiff_DIFF:Marker3,robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker3,robotdiff_DIFF:Marker3,robotdiff_DIFF:Marker3
,ID,6F17EB22B55911EAD66282CFD4AEBF80,6F17EB22B55911EAD66282CFD4AEBF80,6F17EB22B55911EAD66282CFD4AEBF80,6F17EB22B55911EAD66282CFD4AEBF80,6F17EB22B55911EAD66282CFD4AEBF80,6F17EB22B55911EAD66282CFD4AEBF80,6F17EB22B55911EAD66282CFD4AEBF80,6F17EB22B55911EAD66282CFD4AEBF80,6F17EB22B55911EAD66282CFD4AEBF80,6F17EB22B55911EAD66282CFD4AEBF80,6F17EB22B55911EAD66282CFD4AEBF80,6F17EB22B55911EAD66282CFD4AEBF80,6F17EB22B55911EAD66282CFD4AEBF80,6F17EB22B55911EAD66282CFD4AEBF80,6F17EB22B55911EAD66282CFD4AEBF80,6F17EB22B55911EAD66282CFD4AEBF80,6F17EB22B55911EAD66282CFD4AEBF80,6F17EB22B55911EAD66282CFD4AEBF80,6F17EB22B55911EAD66282CFD4AEBF80,C3F00,C3F00,C3F00,C3F30,C3F30,C3F30,C3F10,C3F10,C3F10
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z
6700,67,179.816025,-0.821835,-0.350818,0.207294,0.100664,0.555495,0.001248,0.109406,0.099676,0.577959,0.728914,0.257016,0.10222,0.504621,0.906582,0.255461,0.100097,0.583905,0.756728,0.108326,0.099669,0.578059,0.257185,0.102212,0.504954,0.256304,0.100113,0.58342
6701,67.01,179.773453,-0.864446,-0.390323,0.207202,0.100681,0.555538,0.001352,0.109297,0.099608,0.577928,0.700037,0.256961,0.102309,0.504703,0.908623,0.255348,0.100125,0.583984,0.732596,0.108101,0.0996,0.578017,0.25711,0.1023,0.505037,0.256301,0.100143,0.583499
6702,67.02,179.753143,-1.083949,-0.307902,0.207339,0.100661,0.555578,0.00131,0.109426,0.099642,0.577931,0.700037,0.257117,0.102413,0.504766,0.908623,0.255475,0.099928,0.584037,0.732596,0.108228,0.099636,0.577986,0.257229,0.102404,0.505056,0.256453,0.099943,0.583636
6703,67.03,179.88414,-1.478914,-0.036093,0.207697,0.100513,0.555964,0.001508,0.109834,0.099801,0.578546,0.700209,0.257362,0.102382,0.505045,0.922348,0.255896,0.099357,0.584302,0.735667,0.108078,0.099822,0.578067,0.257169,0.102377,0.505185,0.257512,0.099348,0.584455
6704,67.04,179.509857,-0.957192,-0.36354,0.207541,0.100816,0.556104,0.001538,0.109534,0.099752,0.578042,0.544954,0.257534,0.102503,0.505501,0.940402,0.255555,0.100192,0.58477,0.594368,0.108047,0.099746,0.578012,0.257566,0.102495,0.505785,0.256815,0.100208,0.584421
6705,67.05,179.423325,-0.097871,-0.692566,0.207741,0.100737,0.556211,0.001632,0.109706,0.099453,0.578014,0.628061,0.257804,0.101943,0.505664,0.928605,0.255712,0.100814,0.584956,0.673123,0.108105,0.099435,0.578157,0.258057,0.101942,0.505929,0.256704,0.10083,0.584521
6706,67.06,179.211319,-0.939667,-0.341885,0.207793,0.100783,0.556922,0.001702,0.109673,0.099763,0.57835,0.59811,0.258049,0.102436,0.506579,0.908422,0.255657,0.100149,0.585837,0.729217,0.107797,0.099766,0.577959,0.257971,0.102436,0.506572,0.257134,0.100147,0.586131
6707,67.07,178.868347,-0.321089,-0.300444,0.208007,0.100703,0.557287,0.002021,0.109759,0.1,0.578137,0.520926,0.258564,0.101769,0.507231,0.980483,0.255697,0.10034,0.586494,0.623725,0.107489,0.1,0.577715,0.258594,0.101771,0.507137,0.257053,0.100338,0.58689
6708,67.08,178.536835,-0.813708,-0.571276,0.207193,0.101146,0.557499,0.001614,0.108831,0.099784,0.577767,0.422733,0.258034,0.102885,0.50775,0.975364,0.254714,0.100768,0.58698,0.646804,0.106965,0.099777,0.577463,0.258006,0.102882,0.50787,0.256069,0.100778,0.587028
6709,67.09,177.976425,1.138306,-1.645939,0.20675,0.102078,0.557621,0.001452,0.108229,0.099659,0.576997,0.527333,0.25805,0.103007,0.508322,0.969096,0.253972,0.103568,0.587543,0.661054,0.106898,0.099625,0.577098,0.258274,0.103016,0.508639,0.254901,0.103588,0.587079
6710,67.1,177.53746,0.138413,-0.967027,0.20687,0.101194,0.557853,0.001246,0.108178,0.099535,0.576424,0.666095,0.258564,0.102427,0.508975,0.902988,0.253868,0.101619,0.58816,0.740407,0.107068,0.099517,0.576555,0.258859,0.102429,0.509274,0.254563,0.101633,0.587711
6711,67.11,177.101791,-0.34947,-0.599478,0.20712,0.100967,0.558269,0.001705,0.108282,0.099742,0.576077,0.720613,0.259192,0.102317,0.509796,0.89503,0.253888,0.100842,0.588933,0.793086,0.106607,0.099729,0.57596,0.259208,0.102312,0.510098,0.255273,0.10086,0.588612
6712,67.12,176.226105,0.505031,-0.82505,0.206853,0.101025,0.55858,0.000862,0.107757,0.099755,0.574895,0.580388,0.259656,0.101809,0.510892,0.924345,0.253146,0.101511,0.589952,0.644646,0.10711,0.099747,0.574964,0.259842,0.10181,0.511272,0.25362,0.101518,0.589474
6713,67.13,175.953659,-0.06349,-0.682107,0.20661,0.100684,0.558913,0.000668,0.107436,0.099432,0.574743,0.82847,0.259641,0.101851,0.511488,0.956279,0.252754,0.10077,0.590508,0.890451,0.106751,0.099424,0.574777,0.259815,0.101852,0.511512,0.253188,0.100775,0.590451
6714,67.14,175.465652,0.168141,-0.336924,0.206793,0.100841,0.559041,0.000783,0.107481,0.10027,0.574028,0.809589,0.260232,0.101503,0.512066,0.961707,0.252665,0.10075,0.591028,0.850611,0.10672,0.100267,0.574013,0.260338,0.101502,0.512177,0.253253,0.100753,0.59092
6715,67.15,175.252335,0.023472,-0.870387,0.207136,0.100517,0.559194,0.000342,0.10778,0.098977,0.573811,0.953832,0.26074,0.101769,0.512419,0.898685,0.252889,0.100803,0.591351,0.936944,0.107863,0.09898,0.573646,0.260394,0.101762,0.512631,0.253138,0.100807,0.59131
6716,67.16,174.886795,-0.018843,-0.614511,0.206472,0.100548,0.559479,0.001421,0.107019,0.099429,0.57346,0.618927,0.260378,0.101617,0.513048,0.956498,0.252019,0.100598,0.591927,0.739115,0.105499,0.099416,0.573338,0.260494,0.101616,0.513178,0.253061,0.100609,0.591865
6717,67.17,174.400208,-0.20366,-0.320015,0.205624,0.100333,0.559593,0.000867,0.106051,0.099643,0.572728,0.757622,0.259927,0.101311,0.513626,0.807888,0.250894,0.100044,0.592427,0.945693,0.105151,0.099633,0.573088,0.260692,0.101316,0.513557,0.250913,0.100048,0.592211
6718,67.18,174.289749,-1.5278,0.427227,0.205911,0.100821,0.560349,0.00048,0.106312,0.10088,0.573303,0.881603,0.260307,0.102332,0.514506,0.830565,0.251114,0.09925,0.593239,0.893403,0.105934,0.100871,0.573589,0.260976,0.102324,0.514612,0.250875,0.099265,0.592886
6719,67.19,173.918884,-1.457351,-0.163695,0.20642,0.10002,0.560172,0.000864,0.10674,0.099098,0.572456,0.867083,0.261106,0.10198,0.514692,0.866904,0.251414,0.098981,0.593368,0.884401,0.10727,0.099102,0.572407,0.260822,0.101961,0.515142,0.251171,0.098995,0.592975
6720,67.2,173.536041,-0.926049,0.294667,0.206003,0.100326,0.559827,0.000426,0.106242,0.100398,0.571465,0.914183,0.260998,0.101417,0.514692,0.94715,0.250769,0.099164,0.593325,0.928449,0.1059,0.100399,0.571501,0.261132,0.101411,0.514855,0.250973,0.099169,0.593124
6721,67.21,173.489532,-0.845563,0.255003,0.205943,0.100362,0.559851,0.000326,0.106172,0.100398,0.571406,0.930147,0.260974,0.101415,0.514759,0.953699,0.250682,0.099272,0.593387,0.953931,0.105897,0.100398,0.571458,0.261132,0.101411,0.514855,0.250793,0.099276,0.59324
6722,67.22,173.431885,-1.84762,0.201854,0.205927,0.100802,0.559959,0.000432,0.106145,0.100349,0.571408,0.921029,0.261,0.102793,0.51495,0.931619,0.250635,0.099263,0.593519,0.919937,0.105833,0.100347,0.571461,0.261158,0.102783,0.515173,0.250793,0.099276,0.59324
6723,67.23,173.37915,-1.644315,0.225154,0.205783,0.100678,0.559962,0.000524,0.10599,0.100346,0.571322,0.904419,0.260899,0.102468,0.514997,0.915253,0.25046,0.09922,0.593568,0.902395,0.105614,0.100343,0.57139,0.261099,0.102456,0.515271,0.250644,0.099234,0.593223
6724,67.24,173.377777,-1.752145,0.218198,0.205863,0.100724,0.559963,0.000408,0.10607,0.100337,0.571319,0.93425,0.260979,0.102617,0.515003,0.919304,0.250539,0.099219,0.593567,0.910134,0.105814,0.100335,0.571382,0.261141,0.102604,0.515282,0.250644,0.099234,0.593223
6725,67.25,173.404388,-1.597642,0.243536,0.20593,0.100673,0.559909,0.000363,0.106142,0.100391,0.571314,0.930618,0.261026,0.102406,0.514918,0.924162,0.250621,0.099223,0.593496,0.931643,0.105882,0.100387,0.571412,0.26127,0.102398,0.515098,0.250644,0.099234,0.593223
6726,67.26,173.469101,-0.617119,0.260523,0.205965,0.100213,0.559775,0.000349,0.106191,0.100349,0.571294,0.930618,0.261014,0.101057,0.514699,0.924162,0.250692,0.099231,0.593331,0.931643,0.105833,0.100347,0.571461,0.26141,0.101057,0.514653,0.250644,0.099234,0.593223
6727,67.27,173.414978,-1.55804,0.22774,0.20597,0.100683,0.559925,0.000411,0.106184,0.10039,0.571348,0.901337,0.261058,0.102394,0.514923,0.900277,0.250668,0.099265,0.593505,0.970513,0.105882,0.100387,0.571412,0.261238,0.102386,0.515124,0.250793,0.099276,0.59324
6728,67.28,173.403061,-1.660869,0.220298,0.205855,0.100684,0.55992,0.000374,0.106067,0.100337,0.571321,0.922845,0.260952,0.102493,0.514933,0.932545,0.250546,0.099222,0.593507,0.926777,0.105814,0.100335,0.571382,0.261113,0.102484,0.515155,0.250644,0.099234,0.593223
6729,67.29,173.387024,-0.904119,0.165399,0.205705,0.100315,0.559812,0.000302,0.105913,0.100175,0.571186,0.935047,0.260816,0.101498,0.514821,0.931315,0.250385,0.099272,0.593428,0.925017,0.105657,0.100174,0.571232,0.26096,0.101495,0.514906,0.250493,0.099276,0.593298
6730,67.3,173.277008,-1.670325,0.145685,0.205639,0.100729,0.559977,0.000474,0.105826,0.100251,0.571155,0.934803,0.260834,0.102611,0.515113,0.958202,0.250257,0.099325,0.593664,0.957725,0.105447,0.100246,0.571271,0.261141,0.102604,0.515282,0.250328,0.099337,0.593389
6731,67.31,173.245865,-1.525837,0.058673,0.205578,0.100796,0.559971,0.000348,0.10576,0.100227,0.571092,0.90083,0.260798,0.102625,0.515134,0.912504,0.250178,0.099537,0.593687,0.92889,0.105452,0.100222,0.571201,0.261077,0.102623,0.515196,0.250201,0.099543,0.593524
6732,67.32,173.109131,-1.099912,0.170733,0.205493,0.100558,0.560216,0.000467,0.105648,0.100349,0.571105,0.918233,0.260822,0.10191,0.515497,0.928349,0.25001,0.099414,0.594045,0.958832,0.105307,0.100348,0.571151,0.26097,0.101903,0.515734,0.250207,0.099423,0.593758
6733,67.33,173.037613,-1.355824,-0.219493,0.205194,0.100163,0.560321,0.001222,0.105338,0.099187,0.57107,0.914119,0.260573,0.102081,0.515686,0.929995,0.249671,0.099222,0.594209,0.913125,0.104226,0.099175,0.571206,0.261021,0.102073,0.515983,0.250193,0.09924,0.593785
6734,67.34,172.834579,-2.07403,0.205693,0.20542,0.100618,0.560087,0.001358,0.105524,0.100082,0.570494,0.71999,0.260958,0.102808,0.515663,0.865503,0.249777,0.098965,0.594105,0.832025,0.104133,0.100077,0.570579,0.261358,0.1028,0.515827,0.250439,0.098976,0.593866
6735,67.35,172.910461,-0.901848,-0.714908,0.205483,0.10107,0.560191,0.001529,0.105611,0.099428,0.570712,0.651713,0.260953,0.103012,0.51567,0.891931,0.249884,0.100769,0.59419,0.823905,0.104113,0.099406,0.570773,0.261306,0.103009,0.515948,0.250702,0.10079,0.593833
6736,67.36,172.692886,-0.868755,-0.520637,0.205539,0.100763,0.560556,0.00172,0.105624,0.099467,0.570704,0.625167,0.261182,0.102508,0.516244,0.887808,0.249811,0.100316,0.594721,0.776763,0.104011,0.099454,0.570571,0.261255,0.102499,0.516601,0.25112,0.100339,0.594361
6737,67.37,172.348602,-1.651216,-0.262164,0.205146,0.100414,0.560633,0.001263,0.105169,0.099247,0.570173,0.595342,0.261055,0.102632,0.516679,0.908736,0.249213,0.099363,0.595049,0.660602,0.104049,0.099234,0.570282,0.26147,0.102621,0.517031,0.249795,0.099386,0.594585
6738,67.38,172.312119,-1.296283,-0.430973,0.205251,0.100439,0.560994,0.001331,0.10527,0.099125,0.570471,0.690844,0.261187,0.102486,0.517065,0.906798,0.249296,0.099705,0.595447,0.624844,0.104082,0.099125,0.570127,0.260952,0.102474,0.517354,0.250795,0.099722,0.595373
6739,67.39,171.922455,-0.102698,-0.288333,0.205862,0.100309,0.560424,0.001916,0.105814,0.099713,0.569242,0.460251,0.262102,0.10117,0.516845,0.912817,0.24967,0.100043,0.595184,0.769718,0.103665,0.099706,0.569031,0.262414,0.101173,0.516689,0.25054,0.100043,0.595487
6740,67.4,172.28862,0.320241,0.293793,0.205692,0.100873,0.560987,0.000722,0.105702,0.10144,0.570443,0.798792,0.261659,0.100854,0.517049,0.847278,0.249716,0.100326,0.59547,0.958971,0.104935,0.101443,0.570687,0.262267,0.100851,0.516998,0.249782,0.100327,0.59532
6741,67.41,171.394714,-1.166222,-0.753402,0.204844,0.101025,0.560837,0.001444,0.104732,0.099213,0.568704,0.741854,0.261471,0.103236,0.51781,0.830326,0.248331,0.100627,0.595998,0.687262,0.1037,0.099196,0.568738,0.261652,0.103219,0.518463,0.249283,0.100667,0.595188
6742,67.42,171.090378,-1.448513,-0.614136,0.205135,0.101277,0.560713,0.001833,0.104979,0.09959,0.568045,0.629033,0.26199,0.103618,0.517996,0.775733,0.248435,0.100622,0.596099,0.688418,0.103503,0.099564,0.568196,0.262538,0.103601,0.518707,0.249283,0.100667,0.595188
6743,67.43,171.202011,-0.191089,-0.235535,0.20544,0.100224,0.560533,0.001585,0.105289,0.099683,0.568092,0.528934,0.262224,0.101118,0.517666,0.954067,0.248807,0.09987,0.595841,0.751935,0.103426,0.09968,0.567808,0.262404,0.101118,0.517704,0.24979,0.099872,0.595979
6744,67.44,170.78183,0.338272,-0.34407,0.204814,0.100643,0.560412,0.001622,0.10461,0.100128,0.567241,0.573259,0.26191,0.10116,0.517955,0.90902,0.247921,0.100642,0.596038,0.76833,0.102904,0.10012,0.567172,0.262208,0.10116,0.518165,0.248828,0.100648,0.595849
6745,67.45,170.661514,0.00171,-0.377066,0.204838,0.10049,0.560429,0.001508,0.104621,0.099784,0.567045,0.601148,0.262023,0.101335,0.518096,0.948894,0.247871,0.10035,0.596145,0.725377,0.103043,0.099777,0.566806,0.262126,0.101333,0.518273,0.248969,0.100358,0.596112
6746,67.46,170.46109,-0.920826,-0.305177,0.204861,0.100675,0.560599,0.001565,0.104622,0.099725,0.566852,0.606295,0.262191,0.102279,0.518486,0.93703,0.247769,0.10002,0.596459,0.663514,0.103082,0.099722,0.566522,0.262154,0.102272,0.518735,0.249113,0.100032,0.596399
6747,67.47,170.28949,0.20892,-0.56326,0.204771,0.100562,0.560463,0.001502,0.104516,0.099621,0.566432,0.567358,0.262227,0.101383,0.518499,0.950521,0.247571,0.100681,0.596458,0.760857,0.102803,0.099607,0.566184,0.262417,0.101384,0.518556,0.248522,0.100689,0.596561
6748,67.48,170.077057,-1.116473,-0.423971,0.20499,0.100613,0.560804,0.001571,0.104714,0.099383,0.566378,0.526495,0.262598,0.102495,0.519084,0.9727,0.247657,0.099962,0.596951,0.649529,0.102936,0.099384,0.565727,0.262519,0.102492,0.519159,0.249014,0.099965,0.597303
6749,67.49,169.834656,-0.713834,-0.538297,0.20453,0.100646,0.56088,0.001395,0.104232,0.099381,0.566035,0.673679,0.262314,0.102268,0.519393,0.915182,0.247043,0.10029,0.597211,0.635419,0.102979,0.099375,0.565669,0.262127,0.102259,0.519676,0.2485,0.100307,0.597164
6750,67.5,169.66922,-1.264181,-0.369475,0.204837,0.10056,0.560977,0.001579,0.104524,0.099364,0.565836,0.584067,0.262741,0.102526,0.519672,0.948976,0.247246,0.09979,0.597424,0.685597,0.102899,0.099359,0.565481,0.262757,0.10252,0.519876,0.248504,0.099803,0.597436
6751,67.51,,,,,,,,,,,,,,,,,,,,0.102806,0.099552,0.565158,0.262917,0.10243,0.520241,0.249363,0.098489,0.598781
6752,67.52,169.204041,-1.375827,0.101475,0.205206,0.10012,0.561615,0.001832,0.104851,0.099683,0.565675,0.584067,0.26345,0.101778,0.520776,0.948976,0.247318,0.098898,0.598393,0.685597,0.102703,0.099706,0.564898,0.263463,0.101776,0.520835,0.248566,0.098888,0.598769
6753,67.53,168.981628,-1.442755,-0.076178,0.204733,0.100181,0.561599,0.001627,0.104364,0.099414,0.565262,0.428827,0.263131,0.102052,0.520993,0.984844,0.246702,0.099076,0.598543,0.67405,0.102547,0.09943,0.564539,0.263051,0.102049,0.521057,0.248073,0.099069,0.598953
6754,67.54,168.590164,-0.722205,-0.370818,0.204519,0.100299,0.56163,0.001461,0.10413,0.099316,0.564609,0.510986,0.263193,0.101784,0.521407,0.974264,0.246233,0.099798,0.598874,0.642282,0.102561,0.099308,0.564383,0.263384,0.101782,0.521539,0.247179,0.099806,0.598888
6755,67.55,168.398697,-0.735515,-0.656471,0.204907,0.099912,0.561547,0.000555,0.104515,0.098436,0.564186,0.603695,0.26371,0.101655,0.521523,0.94193,0.246496,0.099644,0.598934,0.763542,0.104033,0.098433,0.564015,0.263587,0.10165,0.521664,0.247118,0.099653,0.598946
6756,67.56,168.297302,-0.42751,-0.741819,0.204865,0.099937,0.56162,0.000476,0.104469,0.098438,0.564087,0.872343,0.263739,0.10148,0.521691,0.953225,0.246388,0.099894,0.599082,0.844584,0.104033,0.098433,0.564015,0.263773,0.101479,0.521793,0.246774,0.0999,0.599044
6757,67.57,168.238907,-0.61068,-0.661219,0.204923,0.099871,0.561807,0.000557,0.104523,0.098437,0.564168,0.889669,0.263838,0.101507,0.521943,0.973077,0.246407,0.099669,0.59931,0.902807,0.104033,0.098433,0.564015,0.26375,0.101503,0.522079,0.246993,0.099677,0.599311
6758,67.58,168.152634,-0.745994,-0.537588,0.20501,0.099712,0.562039,0.000658,0.104604,0.098435,0.564248,0.871787,0.263986,0.101362,0.522267,0.959433,0.246438,0.099339,0.599603,0.85366,0.104033,0.098433,0.564015,0.263804,0.101356,0.522421,0.247226,0.099347,0.599655
6759,67.59,168.275879,-1.058642,0.027183,0.20482,0.099971,0.562295,0.001831,0.104412,0.099533,0.564729,0.845895,0.263718,0.10141,0.522398,0.940206,0.246329,0.098968,0.599758,0.80248,0.102217,0.099545,0.564099,0.263829,0.101408,0.52248,0.247415,0.098964,0.600004
6760,67.6,168.185562,-1.276108,0.083585,0.20454,0.100123,0.562296,0.001759,0.104128,0.099696,0.564572,0.429087,0.2635,0.101708,0.522497,0.965415,0.24599,0.098966,0.599819,0.721609,0.102248,0.099711,0.563935,0.263439,0.101701,0.522683,0.247415,0.098964,0.600004
6761,67.61,167.927917,-0.717025,-0.196703,0.204123,0.100382,0.562102,0.001424,0.103704,0.099699,0.563924,0.503551,0.263261,0.101711,0.522558,0.950882,0.245403,0.099736,0.599824,0.640797,0.102265,0.099695,0.563702,0.263407,0.101707,0.522762,0.246395,0.099744,0.599761
6762,67.62,168.033051,-1.355304,0.09507,0.204512,0.100063,0.56215,0.00171,0.104095,0.099623,0.564158,0.636157,0.263578,0.101708,0.52251,0.937233,0.245863,0.098857,0.599781,0.751726,0.102286,0.099643,0.56342,0.263439,0.101701,0.522683,0.247395,0.098852,0.600063
6763,67.63,167.779724,-1.024209,-0.016715,0.204405,0.100165,0.562138,0.00165,0.10398,0.099666,0.563702,0.556739,0.263646,0.101612,0.522753,0.946462,0.245588,0.099216,0.599961,0.64699,0.10229,0.099675,0.563167,0.263577,0.101605,0.522956,0.246994,0.099218,0.600091
6764,67.64,167.618042,-0.748658,-0.120624,0.204276,0.10025,0.562044,0.001685,0.103848,0.099684,0.563324,0.552153,0.263628,0.101542,0.522821,0.938009,0.245352,0.099525,0.599988,0.710193,0.10209,0.099683,0.562979,0.26374,0.101537,0.523042,0.246511,0.099531,0.599964
6765,67.65,167.410599,-0.212499,-0.341882,0.203908,0.100315,0.561891,0.001499,0.103477,0.099584,0.56281,0.627689,0.263401,0.10132,0.522873,0.858905,0.244846,0.10004,0.599989,0.814356,0.101988,0.099573,0.562824,0.263877,0.101319,0.523176,0.245515,0.10005,0.599666
6766,67.66,167.286209,-0.406882,-0.288803,0.204024,0.100217,0.56201,0.001671,0.103591,0.0995,0.562709,0.572521,0.263602,0.10135,0.523124,0.869384,0.244879,0.099802,0.600195,0.788894,0.101882,0.099488,0.562663,0.264029,0.101347,0.523425,0.245673,0.099813,0.599906
6767,67.67,167.189301,-0.47168,-0.38419,0.203851,0.100407,0.562041,0.001556,0.103419,0.099501,0.562569,0.602718,0.263493,0.10168,0.523259,0.877958,0.244642,0.10004,0.600296,0.800308,0.101831,0.099488,0.562517,0.263901,0.101678,0.523526,0.245402,0.100052,0.60005
6768,67.68,167.082504,-1.020075,-0.336248,0.20368,0.100533,0.56226,0.001561,0.103248,0.099491,0.562593,0.65417,0.263391,0.102253,0.523602,0.882064,0.244401,0.099856,0.600586,0.718412,0.10187,0.099481,0.562468,0.263574,0.102243,0.524037,0.245452,0.099878,0.600184
6769,67.69,166.715454,-0.941467,-0.209927,0.203375,0.100071,0.562022,0.000901,0.102941,0.099275,0.561715,0.762789,0.263335,0.101611,0.523744,0.815496,0.243849,0.099325,0.600607,0.92837,0.102015,0.099262,0.561924,0.264063,0.101614,0.523863,0.243939,0.099333,0.600335
6770,67.7,166.615662,-1.125958,-0.365487,0.203347,0.100391,0.562046,0.001081,0.102917,0.099257,0.561557,0.75946,0.26337,0.102231,0.523879,0.893727,0.243755,0.099686,0.600701,0.832719,0.101956,0.099247,0.561524,0.26365,0.102224,0.524199,0.24435,0.099702,0.600396
6771,67.71,166.559479,-1.127191,-0.367758,0.203429,0.100429,0.562051,0.001313,0.103,0.099291,0.561463,0.691528,0.26349,0.102272,0.523943,0.913322,0.243799,0.099725,0.600746,0.774521,0.101775,0.099281,0.561316,0.263671,0.102265,0.524239,0.244677,0.099742,0.600539
6772,67.72,166.345825,-1.07067,-0.069471,0.203439,0.100798,0.562094,0.001145,0.103008,0.100191,0.561142,0.724857,0.263646,0.102332,0.524205,0.938563,0.243664,0.099871,0.600935,0.788059,0.101923,0.10019,0.560957,0.263757,0.102326,0.524425,0.244507,0.099879,0.60085
6773,67.73,166.153259,-1.06914,-0.268633,0.203461,0.100393,0.562218,0.001608,0.103036,0.099447,0.560923,0.596586,0.263792,0.102098,0.524534,0.921457,0.243555,0.099635,0.601198,0.723988,0.101446,0.09944,0.560647,0.263936,0.102092,0.524814,0.244652,0.099649,0.601077
6774,67.74,166.051712,-1.639461,-0.209431,0.20378,0.100507,0.562199,0.001786,0.103359,0.099435,0.560718,0.486769,0.264175,0.102669,0.52464,0.931174,0.243807,0.099417,0.601239,0.755269,0.101343,0.099428,0.56033,0.264403,0.102665,0.524794,0.244785,0.099426,0.601296
6775,67.75,166.444214,-2.245477,0.640969,0.20407,0.101168,0.562846,0.000814,0.103635,0.101306,0.562097,0.788813,0.264211,0.103134,0.524872,0.954025,0.244364,0.099063,0.601569,0.862656,0.102798,0.101313,0.561983,0.264383,0.10313,0.524937,0.244913,0.099061,0.6016
6776,67.76,165.342163,-1.365852,0.039923,0.204011,0.100888,0.562138,0.000915,0.103611,0.10035,0.559428,0.788813,0.264872,0.10259,0.525316,0.954025,0.24355,0.099723,0.601671,0.862656,0.102721,0.100355,0.559127,0.264819,0.102586,0.525417,0.244421,0.099723,0.601826
6777,67.77,165.078598,-1.673718,0.134043,0.203972,0.100826,0.562243,0.001028,0.103585,0.100327,0.559073,0.765052,0.265,0.102721,0.525709,0.971678,0.24333,0.09943,0.601948,0.778762,0.102772,0.100333,0.558782,0.264801,0.102707,0.526011,0.244428,0.09944,0.601871
6778,67.78,164.991028,-1.802774,0.245808,0.203701,0.101111,0.562308,0.001531,0.103319,0.100751,0.558989,0.784104,0.264786,0.103025,0.525869,0.909594,0.242999,0.099558,0.602067,0.724743,0.101864,0.100759,0.558651,0.264834,0.103013,0.526152,0.244178,0.099567,0.601997
6779,67.79,164.937439,-2.356211,0.47459,0.203974,0.100918,0.562729,0.00171,0.103594,0.100729,0.559328,0.626516,0.265091,0.103127,0.526359,0.927936,0.243238,0.0989,0.602501,0.704718,0.101864,0.100759,0.558651,0.264994,0.103115,0.526563,0.244691,0.098893,0.602723
6780,67.8,164.772751,-2.39467,0.446111,0.203949,0.100944,0.562912,0.001572,0.103579,0.10069,0.55922,0.535342,0.265168,0.103211,0.526721,0.943747,0.243099,0.098931,0.602796,0.632725,0.102013,0.100718,0.558589,0.265053,0.103201,0.526901,0.244511,0.098923,0.603046
6781,67.81,164.513672,-2.933408,0.387969,0.204103,0.101127,0.56306,0.001641,0.103752,0.100559,0.558905,0.577687,0.265478,0.103924,0.52717,0.946337,0.243077,0.098897,0.603103,0.641527,0.101987,0.10058,0.558347,0.26554,0.103915,0.527314,0.244235,0.098893,0.603309
6782,67.82,164.353088,-2.692399,0.406411,0.203733,0.100805,0.563082,0.00153,0.103394,0.100365,0.55865,0.537056,0.265212,0.103371,0.527354,0.960723,0.242593,0.098678,0.603243,0.706021,0.101884,0.100403,0.557828,0.264976,0.103361,0.527493,0.244163,0.098662,0.603694
6783,67.83,163.972336,-2.48006,-0.206026,0.203461,0.101038,0.563097,0.00161,0.103165,0.099638,0.557956,0.569962,0.265168,0.103945,0.527789,0.931365,0.242051,0.099531,0.603545,0.591607,0.101411,0.099622,0.557705,0.265508,0.103941,0.527966,0.242868,0.099546,0.60352
6784,67.84,163.83252,-2.543451,-0.110452,0.20345,0.101053,0.56318,0.001255,0.103164,0.099791,0.557799,0.556979,0.265244,0.103934,0.528023,0.904221,0.241941,0.099434,0.603717,0.795488,0.101864,0.099785,0.557528,0.265508,0.103941,0.527966,0.242652,0.099431,0.603989
