Format Version,1.23,Take Name,23122020-omni4-square-2-run_008,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 07.05.08.588 ,Total Frames in Take,11936,Total Exported Frames,11936,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3604,36.040000,-101.342293,-0.441105,0.083025,0.994595,0.107642,-0.885723,0.000503,1.050624,0.105263,-0.788088,0.877644,0.899181,0.107621,-0.824656,0.748327,0.922410,0.107903,-0.916614,0.695342,1.106165,0.109782,-1.013533,0.856567,1.050753,0.105603,-0.788415,0.899281,0.106758,-0.824146,0.921791,0.108846,-0.917075,1.106522,0.109413,-1.013279
3605,36.050000,-101.354851,-0.396531,0.181700,0.995409,0.107444,-0.885596,0.000493,1.051419,0.105268,-0.787945,0.877644,0.899982,0.107494,-0.824549,0.748327,0.923230,0.107616,-0.916503,0.695342,1.107004,0.109396,-1.013387,0.856567,1.051018,0.105704,-0.788086,0.900949,0.106437,-0.824507,0.922754,0.108418,-0.916624,1.107031,0.109064,-1.013157
3606,36.060000,-101.296112,-0.499418,0.179366,0.996095,0.107507,-0.885548,0.000526,1.052201,0.105195,-0.787955,0.848021,0.900731,0.107700,-0.824403,0.641600,0.923885,0.107818,-0.916381,0.765008,1.107562,0.109314,-1.013453,0.898930,1.051732,0.105781,-0.788100,0.901834,0.106285,-0.824336,0.923428,0.108816,-0.916542,1.107539,0.108900,-1.013195
3607,36.070000,-100.859726,-0.217979,-0.230753,0.995885,0.107997,-0.885604,0.001420,1.052743,0.105443,-0.788454,0.809067,0.900989,0.107227,-0.823740,0.551104,0.923443,0.108047,-0.915888,0.722683,1.106365,0.111272,-1.014333,0.878001,1.052418,0.105640,-0.788032,0.902456,0.106586,-0.824148,0.924028,0.108580,-0.916295,1.104071,0.110855,-1.013909
3608,36.080000,-101.284233,-0.505212,0.261084,0.997233,0.107407,-0.885254,0.000749,1.053360,0.105208,-0.787671,0.858103,0.901883,0.107721,-0.824088,0.586983,0.925017,0.107703,-0.916071,0.777369,1.108673,0.108995,-1.013186,0.407458,1.052885,0.105645,-0.787980,0.902887,0.106761,-0.824003,0.924875,0.108411,-0.916326,1.108342,0.108650,-1.012657
3609,36.090000,-101.297478,-0.640580,0.310819,0.997943,0.107399,-0.885127,0.000827,1.054042,0.105099,-0.787530,0.820998,0.902580,0.107974,-0.823982,0.530084,0.925734,0.107863,-0.915960,0.773955,1.109415,0.108660,-1.013034,0.810775,1.053551,0.105593,-0.787695,0.904043,0.106799,-0.823870,0.925376,0.108590,-0.916361,1.109036,0.108321,-1.012474
3610,36.100000,-101.015015,-0.200887,-0.232849,0.998169,0.108121,-0.885067,0.000910,1.054765,0.105586,-0.787763,0.855789,0.903106,0.107324,-0.823461,0.654467,0.925810,0.108148,-0.915547,0.824156,1.108997,0.111426,-1.013497,0.723248,1.054356,0.105772,-0.787401,0.904365,0.106779,-0.823630,0.926023,0.108584,-0.916057,1.107969,0.111213,-1.013145
3611,36.110000,-101.283852,-0.633288,0.469966,0.999459,0.107399,-0.884500,0.000782,1.055584,0.105343,-0.786912,0.818962,0.904113,0.108182,-0.823332,0.523501,0.927242,0.107808,-0.915315,0.709275,1.110897,0.108262,-1.012440,0.811791,1.055245,0.105942,-0.787138,0.905424,0.106813,-0.823129,0.926705,0.108722,-0.915793,1.110669,0.107853,-1.011850
3612,36.120000,-100.947189,-0.273115,-0.023625,0.999473,0.108056,-0.884676,0.001392,1.056181,0.105737,-0.787432,0.858087,0.904483,0.107649,-0.822954,0.557072,0.927077,0.108121,-0.915070,0.731090,1.110152,0.110717,-1.013249,0.525670,1.055805,0.106038,-0.787132,0.905995,0.106728,-0.823006,0.927446,0.108839,-0.915781,1.108430,0.110254,-1.012603
3613,36.130000,-101.397667,-0.208487,0.563825,1.000924,0.107361,-0.884543,0.001028,1.056868,0.105994,-0.786840,0.858087,0.905454,0.107668,-0.823565,0.557072,0.928768,0.107174,-0.915501,0.731090,1.112607,0.108607,-1.012267,0.525670,1.056573,0.106195,-0.787221,0.906892,0.107077,-0.824079,0.927965,0.107538,-0.915286,1.112650,0.108464,-1.011677
3614,36.140000,-101.174828,-0.209335,-0.236637,1.001240,0.108137,-0.884433,0.000465,1.057563,0.105585,-0.786972,0.869292,0.906005,0.107347,-0.823092,0.590758,0.928965,0.108176,-0.915115,0.773034,1.112425,0.111439,-1.012553,0.848042,1.057433,0.105759,-0.786933,0.906411,0.106886,-0.822934,0.929012,0.108630,-0.915560,1.112114,0.111253,-1.012300
3615,36.150000,-101.181709,-0.147195,-0.146650,1.002222,0.108108,-0.884344,0.000761,1.058536,0.105769,-0.786872,0.944925,0.906980,0.107352,-0.823012,0.841457,0.929951,0.108038,-0.915034,0.840733,1.113420,0.111270,-1.012456,0.889476,1.058225,0.105974,-0.786788,0.907946,0.106806,-0.822869,0.929895,0.108495,-0.915614,1.112894,0.111072,-1.012047
3616,36.160000,-101.386589,-0.391425,0.226452,1.003062,0.107413,-0.884082,0.000563,1.059018,0.105310,-0.786399,0.904545,0.907602,0.107517,-0.823087,0.720227,0.930900,0.107566,-0.915029,0.814931,1.114727,0.109257,-1.011814,0.826193,1.058705,0.105700,-0.786503,0.908523,0.106563,-0.822671,0.930315,0.108352,-0.915552,1.114778,0.108972,-1.011573
3617,36.170000,-101.296417,-0.348249,0.313071,1.003611,0.107359,-0.884002,0.000449,1.059722,0.105440,-0.786404,0.763976,0.908247,0.107521,-0.822856,0.750984,0.931400,0.107430,-0.914834,0.761733,1.115073,0.109045,-1.011913,0.807331,1.059888,0.105858,-0.787234,0.908081,0.106649,-0.822405,0.931296,0.108341,-0.915095,1.115197,0.108607,-1.011291
3618,36.180000,-101.309082,-0.460818,0.311912,1.004409,0.107433,-0.883802,0.000545,1.060495,0.105367,-0.786192,0.877974,0.909033,0.107753,-0.822677,0.702122,0.932206,0.107656,-0.914650,0.759661,1.115902,0.108956,-1.011688,0.877285,1.060301,0.105725,-0.786460,0.909797,0.106923,-0.822295,0.931730,0.108330,-0.915143,1.115878,0.108685,-1.011279
3619,36.190000,-101.227280,-0.377078,0.123777,1.004907,0.107734,-0.884025,0.000544,1.061134,0.105498,-0.786501,0.791840,0.909616,0.107677,-0.822766,0.734956,0.932660,0.107897,-0.914772,0.778221,1.116217,0.109864,-1.012062,0.824139,1.061367,0.105834,-0.787226,0.909326,0.106876,-0.822136,0.932327,0.108659,-0.915081,1.116626,0.109514,-1.011609
3620,36.200000,-101.169495,-0.401791,0.155361,1.005726,0.107685,-0.883678,0.000640,1.062051,0.105464,-0.786210,0.840003,0.910497,0.107707,-0.822323,0.653462,0.933448,0.107872,-0.914352,0.796917,1.116907,0.109697,-1.011829,0.893058,1.061570,0.105791,-0.786478,0.911493,0.106888,-0.821815,0.933193,0.108463,-0.914847,1.116775,0.109469,-1.011492
3621,36.210000,-101.303352,-0.638235,0.442061,1.006690,0.107429,-0.883263,0.000647,1.062781,0.105326,-0.785657,0.840003,0.911323,0.108181,-0.822127,0.653462,0.934484,0.107853,-0.914103,0.796917,1.118172,0.108357,-1.011164,0.893058,1.062340,0.105760,-0.786202,0.912301,0.107172,-0.821446,0.934007,0.108564,-0.914598,1.118236,0.108079,-1.010735
3622,36.220000,-101.221115,-2.153157,-0.792341,1.007748,0.105954,-0.883045,0.000586,1.063841,0.100068,-0.785595,0.793857,0.912458,0.107168,-0.821796,0.609646,0.935549,0.108756,-0.913777,0.752820,1.119144,0.107823,-1.011011,0.871380,,,,0.913210,0.107144,-0.821293,0.934950,0.108785,-0.914672,1.119041,0.107817,-1.010617
3623,36.230000,-101.243782,-2.035911,-0.974407,1.008415,0.106044,-0.883033,0.000518,1.064474,0.100041,-0.785571,0.000000,0.913091,0.106841,-0.821831,0.773603,0.936225,0.108740,-0.913794,0.730507,1.119871,0.108554,-1.010936,0.898303,,,,0.913858,0.106818,-0.821321,0.935448,0.108771,-0.914651,1.119907,0.108545,-1.010597
3624,36.240000,-101.232117,-0.222769,0.269319,1.008821,0.107751,-0.883117,0.000549,1.065046,0.105930,-0.785582,0.000000,0.913526,0.107674,-0.821864,0.769804,0.936576,0.107666,-0.913868,0.710797,1.120136,0.109733,-1.011152,0.914649,1.064753,0.106316,-0.785636,0.914374,0.106686,-0.821352,0.936049,0.108500,-0.914497,1.120169,0.109451,-1.010953
3625,36.250000,-101.085068,-0.235053,0.001845,1.009408,0.108003,-0.883025,0.000774,1.065883,0.105770,-0.785643,0.863393,0.914270,0.107577,-0.821531,0.637748,0.937085,0.108010,-0.913592,0.758069,1.120395,0.110655,-1.011332,0.808333,1.065495,0.106134,-0.785516,0.915314,0.106579,-0.821413,0.937106,0.108807,-0.914141,1.119809,0.110316,-1.010972
3626,36.260000,-101.136894,-0.199829,0.146652,1.010544,0.107757,-0.883080,0.000544,1.066932,0.105784,-0.785642,0.825515,0.915350,0.107479,-0.821670,0.641604,0.938248,0.107676,-0.913712,0.654828,1.121645,0.110088,-1.011294,0.814614,1.066827,0.106362,-0.786020,0.916045,0.106226,-0.821615,0.937488,0.108822,-0.913836,1.121865,0.109548,-1.010836
3627,36.270000,-101.142227,-0.165794,0.041443,1.010893,0.108063,-0.882757,0.000800,1.067273,0.105979,-0.785318,0.787534,0.915694,0.107593,-0.821357,0.620122,0.938601,0.107966,-0.913397,0.816745,1.122005,0.110715,-1.010957,0.860972,1.066513,0.106352,-0.785386,0.916892,0.106671,-0.821198,0.938686,0.108629,-0.913698,1.121589,0.110446,-1.010703
3628,36.280000,-101.231163,-0.348241,0.233074,1.011838,0.107671,-0.882640,0.000470,1.068060,0.105634,-0.785109,0.806449,0.916544,0.107723,-0.821387,0.633699,0.939592,0.107764,-0.913391,0.788118,1.123155,0.109562,-1.010675,0.929590,1.067418,0.106048,-0.785231,0.917527,0.106699,-0.821024,0.939306,0.108520,-0.913646,1.123193,0.109290,-1.010613
3629,36.290000,-101.359291,-0.482110,0.457629,1.012676,0.107556,-0.882424,0.000987,1.068677,0.105678,-0.784762,0.793438,0.917248,0.108107,-0.821382,0.476839,0.940499,0.107766,-0.913334,0.768458,1.124280,0.108673,-1.010217,0.827510,1.068203,0.106204,-0.785187,0.918816,0.106747,-0.821652,0.939948,0.108510,-0.913316,1.124133,0.108373,-1.009614
3630,36.300000,-101.319855,-0.465190,0.463327,1.013256,0.107406,-0.882009,0.000778,1.069325,0.105558,-0.784386,0.793438,0.917870,0.107941,-0.820901,0.476839,0.941058,0.107592,-0.912870,0.768458,1.124772,0.108533,-1.009880,0.827510,1.068687,0.106105,-0.784901,0.919196,0.106805,-0.820721,0.940557,0.108310,-0.913036,1.124757,0.108209,-1.009388
3631,36.310000,-101.184647,-0.481086,0.572302,1.014176,0.107560,-0.881830,0.000788,1.070475,0.105853,-0.784336,0.753566,0.918935,0.108267,-0.820497,0.561061,0.941905,0.107737,-0.912519,0.777156,1.125388,0.108384,-1.009967,0.852669,1.070141,0.106453,-0.785267,0.919874,0.107212,-0.820248,0.941324,0.108492,-0.912718,1.125468,0.107960,-1.009114
3632,36.320000,-101.259254,-0.457136,0.651277,1.014543,0.107502,-0.881416,0.000794,1.070717,0.105942,-0.783847,0.710780,0.919223,0.108283,-0.820207,0.641565,0.942312,0.107624,-0.912199,0.756559,1.125920,0.108158,-1.009410,0.761076,1.070287,0.106431,-0.784206,0.920541,0.107183,-0.820013,0.941883,0.108322,-0.912582,1.125665,0.107818,-1.008757
3633,36.330000,-100.866814,-0.104010,0.174482,1.014666,0.107985,-0.881593,0.001261,1.071516,0.106177,-0.784421,0.814207,0.919764,0.107609,-0.819735,0.568237,0.942227,0.107768,-0.911884,0.773818,1.125158,0.110386,-1.010332,0.805288,1.071146,0.106324,-0.784010,0.921221,0.107158,-0.819953,0.942641,0.108133,-0.912485,1.123428,0.110152,-1.009835
3634,36.340000,-101.083618,-0.250288,0.637939,1.016078,0.107477,-0.881379,0.000850,1.072556,0.106166,-0.783983,0.757507,0.920944,0.107946,-0.819878,0.758705,0.943753,0.107326,-0.911941,0.809018,1.127060,0.108472,-1.009714,0.711249,1.072416,0.106634,-0.784821,0.921443,0.107123,-0.819807,0.943612,0.108059,-0.912104,1.126798,0.108000,-1.008693
3635,36.350000,-101.179893,-0.287041,0.482002,1.016787,0.107659,-0.881147,0.000685,1.073100,0.106070,-0.783659,0.782228,0.921549,0.107966,-0.819806,0.692873,0.944514,0.107601,-0.911831,0.794873,1.127986,0.109001,-1.009291,0.794735,1.072858,0.106535,-0.784354,0.922377,0.107059,-0.819769,0.944045,0.108269,-0.911923,1.127961,0.108649,-1.008549
3636,36.360000,-101.209778,-0.115043,-0.022635,1.017188,0.108231,-0.880925,0.000792,1.073455,0.106118,-0.783421,0.867903,0.921917,0.107600,-0.819638,0.730926,0.944932,0.108084,-0.911650,0.930323,1.128448,0.111122,-1.008991,0.857305,1.072993,0.106269,-0.783628,0.922907,0.107239,-0.819853,0.944858,0.108352,-0.911667,1.128087,0.111000,-1.008565
3637,36.370000,-101.333176,-0.339644,0.357862,1.017949,0.107542,-0.880840,0.000520,1.073999,0.105701,-0.783205,0.693792,0.922547,0.107754,-0.819755,0.843458,0.945758,0.107590,-0.911719,0.840128,1.129493,0.109125,-1.008682,0.817836,1.073964,0.106059,-0.784376,0.922530,0.107184,-0.819496,0.945578,0.108186,-0.911575,1.129738,0.108806,-1.008074
3638,36.380000,-101.338142,-0.475129,0.374956,1.018837,0.107499,-0.880762,0.000899,1.074874,0.105508,-0.783123,0.693792,0.923430,0.107927,-0.819685,0.843458,0.946649,0.107724,-0.911647,0.840128,1.130395,0.108839,-1.008594,0.817836,1.074656,0.105971,-0.784340,0.923994,0.107201,-0.819349,0.946310,0.108325,-0.911865,1.130391,0.108468,-1.007561
3639,36.390000,-101.209740,-0.423477,0.528094,1.019891,0.107592,-0.880481,0.000655,1.076149,0.105894,-0.782963,0.669817,0.924623,0.108156,-0.819189,0.755198,0.947634,0.107704,-0.911202,0.819026,1.131159,0.108614,-1.008568,0.725640,1.076300,0.106392,-0.784067,0.925045,0.107316,-0.818946,0.946874,0.108453,-0.911414,1.131484,0.108125,-1.007429
3640,36.400000,-101.250252,-0.539216,0.580207,1.020387,0.107326,-0.880195,0.000780,1.076573,0.105556,-0.782637,0.694766,0.925077,0.108127,-0.818971,0.757307,0.948152,0.107579,-0.910967,0.728079,1.131747,0.108044,-1.008205,0.679746,1.076409,0.105978,-0.783764,0.925781,0.107442,-0.818707,0.947527,0.108115,-0.911144,1.131924,0.107712,-1.007201
3641,36.410000,-101.182091,-0.623401,0.526569,1.021060,0.107596,-0.880135,0.000671,1.077359,0.105637,-0.782646,0.696230,0.925824,0.108442,-0.818798,0.745924,0.948789,0.107976,-0.910822,0.789504,1.132270,0.108328,-1.008275,0.732101,1.077380,0.105955,-0.783397,0.926514,0.107855,-0.818639,0.948198,0.108438,-0.911130,1.132253,0.108052,-1.007289
3642,36.420000,-101.312767,-0.752165,0.533252,1.021612,0.107546,-0.879802,0.000800,1.077684,0.105430,-0.782185,0.864587,0.926238,0.108585,-0.818681,0.674551,0.949411,0.108097,-0.910653,0.825916,1.133114,0.108072,-1.007688,0.831973,1.077287,0.105655,-0.782477,0.927377,0.108055,-0.818342,0.949117,0.108463,-0.911167,1.132809,0.107908,-1.007111
3643,36.430000,-101.361374,-0.725246,0.611186,1.022401,0.107367,-0.879764,0.000687,1.078393,0.105402,-0.782098,0.863072,0.926976,0.108475,-0.818724,0.661925,0.950226,0.107861,-0.910676,0.802255,1.134010,0.107732,-1.007558,0.868256,1.077979,0.105715,-0.782274,0.928032,0.107700,-0.818386,0.949960,0.108419,-0.911169,1.133765,0.107506,-1.007150
3644,36.440000,-101.379356,-0.653215,0.537603,1.023294,0.107311,-0.879540,0.000575,1.079256,0.105330,-0.781858,0.892408,0.927847,0.108215,-0.818530,0.679839,0.951129,0.107728,-0.910475,0.782852,1.134944,0.107971,-1.007297,0.895337,1.078958,0.105641,-0.781857,0.928859,0.107459,-0.818320,0.950693,0.108306,-0.910957,1.134783,0.107747,-1.006982
3645,36.450000,-101.458145,-0.666336,0.478269,1.024058,0.107396,-0.879393,0.000516,1.079884,0.105310,-0.781635,0.870364,0.928527,0.108237,-0.818515,0.666932,0.951936,0.107847,-0.910428,0.802359,1.135885,0.108189,-1.006994,0.874353,1.079581,0.105710,-0.781763,0.929416,0.107249,-0.818607,0.951646,0.108573,-0.910550,1.135700,0.107878,-1.006645
3646,36.460000,-101.528801,-0.537455,0.414725,1.025051,0.107452,-0.879318,0.000815,1.080761,0.105439,-0.781493,0.870364,0.929443,0.108023,-0.818559,0.666932,0.952967,0.107748,-0.910443,0.802359,1.137034,0.108598,-1.006780,0.874353,1.080364,0.105887,-0.781673,0.930899,0.106777,-0.818868,0.952484,0.108458,-0.910478,1.136821,0.108325,-1.006311
3647,36.470000,-101.511902,-0.498154,0.461362,1.025613,0.107375,-0.879143,0.000845,1.081353,0.105482,-0.781332,0.843645,0.930022,0.107954,-0.818355,0.514819,0.953519,0.107606,-0.910245,0.785261,1.137557,0.108459,-1.006639,0.854504,1.081074,0.105859,-0.781424,0.931501,0.106916,-0.818705,0.952935,0.108217,-0.910370,1.137305,0.108221,-1.006116
3648,36.480000,-101.527908,-0.479271,0.365222,1.026273,0.107258,-0.878959,0.000878,1.081986,0.105247,-0.781134,0.880554,0.930665,0.107678,-0.818198,0.539961,0.954188,0.107490,-0.910082,0.786417,1.138254,0.108617,-1.006420,0.843266,1.081886,0.105774,-0.781437,0.931925,0.106349,-0.818586,0.953507,0.108340,-0.910169,1.138056,0.108231,-1.005655
3649,36.490000,-101.458885,-0.532129,0.368634,1.027057,0.107566,-0.879033,0.000859,1.082886,0.105492,-0.781277,0.846108,0.931522,0.108066,-0.818158,0.532049,0.954935,0.107869,-0.910070,0.726884,1.138885,0.108838,-1.006629,0.780351,1.082456,0.105915,-0.781310,0.933155,0.106911,-0.818313,0.954148,0.108593,-0.910236,1.138837,0.108571,-1.006289
3650,36.500000,-101.479225,-0.505618,0.334532,1.027747,0.107370,-0.878664,0.000504,1.083541,0.105280,-0.780889,0.811281,0.932190,0.107786,-0.817823,0.639931,0.955635,0.107647,-0.909727,0.767677,1.139620,0.108769,-1.006219,0.907450,1.082955,0.105697,-0.781116,0.933203,0.106806,-0.817525,0.955123,0.108401,-0.909903,1.139794,0.108469,-1.006091
3651,36.510000,-101.397141,-0.669020,0.362944,1.028337,0.107517,-0.878513,0.000555,1.084266,0.105257,-0.780818,0.813387,0.932869,0.108204,-0.817534,0.552614,0.956182,0.108005,-0.909472,0.744302,1.140030,0.108603,-1.006229,0.908428,1.083714,0.105759,-0.780852,0.934108,0.106948,-0.817236,0.955751,0.108853,-0.909848,1.139963,0.108292,-1.006048
3652,36.520000,-101.332329,-0.636124,0.390947,1.029013,0.107511,-0.878431,0.000603,1.085054,0.105335,-0.780798,0.854474,0.933614,0.108189,-0.817344,0.645054,0.956822,0.107946,-0.909308,0.811034,1.140560,0.108573,-1.006274,0.891764,1.084587,0.105667,-0.780905,0.934757,0.107381,-0.817109,0.956489,0.108504,-0.909694,1.140376,0.108348,-1.005954
3653,36.530000,-101.311974,-0.556238,0.421146,1.029701,0.107445,-0.878320,0.000507,1.085779,0.105417,-0.780706,0.879056,0.934323,0.108051,-0.817199,0.683510,0.957499,0.107765,-0.909172,0.816527,1.141201,0.108547,-1.006205,0.928809,1.085367,0.105667,-0.780670,0.935410,0.107437,-0.816990,0.957073,0.108208,-0.909573,1.141095,0.108381,-1.005999
3654,36.540000,-100.825699,-0.322512,0.015264,1.029738,0.107818,-0.878458,0.001163,1.086649,0.105492,-0.781333,0.799156,0.934878,0.107535,-0.816534,0.598257,0.957277,0.107938,-0.908698,0.783310,1.140146,0.110307,-1.007267,0.605886,1.086138,0.105636,-0.780730,0.936402,0.107062,-0.816725,0.957773,0.108305,-0.909307,1.138591,0.110119,-1.007089
3655,36.550000,-100.851257,-0.273600,0.102822,1.030556,0.107866,-0.878280,0.001023,1.087427,0.105733,-0.781126,0.799156,0.935670,0.107633,-0.816397,0.598257,0.958109,0.107896,-0.908551,0.783310,1.141020,0.110202,-1.007044,0.605886,1.087071,0.105925,-0.780458,0.936692,0.107044,-0.816688,0.958818,0.108459,-0.909053,1.139390,0.109884,-1.007010
3656,36.560000,-101.014008,-0.340450,-0.135968,1.031728,0.108016,-0.878248,0.000743,1.088319,0.105443,-0.780942,0.804812,0.936665,0.107550,-0.816638,0.696259,0.959368,0.108203,-0.908726,0.741380,1.142561,0.110867,-1.006684,0.584806,1.087933,0.105677,-0.781361,0.937400,0.107045,-0.816385,0.959317,0.108619,-0.909066,1.142278,0.110664,-1.006131
3657,36.570000,-101.332199,-0.588280,0.329414,1.033030,0.107412,-0.877877,0.000630,1.089073,0.105207,-0.780245,0.845970,0.937630,0.107938,-0.816790,0.768223,0.960840,0.107801,-0.908754,0.864966,1.144578,0.108703,-1.005718,0.836601,1.088962,0.105665,-0.781056,0.938278,0.107073,-0.816501,0.959980,0.108583,-0.908950,1.144985,0.108276,-1.004990
3658,36.580000,-101.357925,-1.839292,-0.704813,1.033677,0.106244,-0.877369,0.000410,1.089571,0.100893,-0.779774,0.765545,0.938239,0.107132,-0.816347,0.720471,0.961537,0.108601,-0.908276,0.705323,1.145361,0.108352,-1.005080,0.765803,,,,0.938984,0.107120,-0.816187,0.960805,0.108619,-0.908776,1.145390,0.108344,-1.004713
3659,36.590000,-101.112473,-0.337021,-0.037794,1.033818,0.108089,-0.877376,0.000726,1.090242,0.105666,-0.779970,0.874237,0.938649,0.107753,-0.815929,0.711385,0.961510,0.108244,-0.907979,0.797793,1.144870,0.110693,-1.005628,0.872784,1.089829,0.105828,-0.779733,0.939657,0.107274,-0.815632,0.961492,0.108644,-0.908681,1.144424,0.110551,-1.005427
3660,36.600000,-101.372971,-0.612191,0.490750,1.034826,0.107412,-0.877083,0.000443,1.090800,0.105415,-0.779408,0.846428,0.939385,0.108194,-0.816064,0.680332,0.962658,0.107788,-0.908011,0.782385,1.146462,0.108253,-1.004851,0.927777,1.090324,0.105756,-0.779593,0.940182,0.107335,-0.815551,0.962282,0.108475,-0.908392,1.146578,0.108009,-1.004750
3661,36.610000,-101.121796,-0.463118,0.378226,1.035444,0.107743,-0.877245,0.000522,1.091849,0.105772,-0.779818,0.862424,0.940269,0.108158,-0.815808,0.684368,0.963140,0.107950,-0.907857,0.753641,1.146518,0.109092,-1.005497,0.892667,1.091570,0.106148,-0.780106,0.941025,0.107264,-0.815337,0.962676,0.108677,-0.908334,1.146567,0.108813,-1.005175
3662,36.620000,-101.238205,-0.568622,0.609716,1.036320,0.107556,-0.876938,0.000675,1.092526,0.105791,-0.779392,0.841913,0.941024,0.108438,-0.815694,0.689095,0.964078,0.107839,-0.907695,0.682222,1.147652,0.108155,-1.004972,0.810403,1.092560,0.106235,-0.779841,0.941756,0.107502,-0.815330,0.963299,0.108668,-0.908262,1.147722,0.107787,-1.004312
3663,36.630000,-101.226532,-0.673523,0.643967,1.037097,0.107253,-0.876722,0.000742,1.093320,0.105403,-0.779187,0.841913,0.941815,0.108332,-0.815458,0.689095,0.964849,0.107668,-0.907464,0.682222,1.148403,0.107610,-1.004780,0.810403,1.093259,0.105900,-0.780022,0.942638,0.107378,-0.815057,0.964160,0.108384,-0.907909,1.148464,0.107229,-1.003846
3664,36.640000,-101.344368,-0.723121,0.573574,1.037531,0.107281,-0.876526,0.000859,1.093550,0.105262,-0.778878,0.756676,0.942123,0.108334,-0.815458,0.669363,0.965347,0.107782,-0.907417,0.727867,1.149102,0.107746,-1.004352,0.747401,1.093024,0.105825,-0.779392,0.943128,0.107073,-0.815022,0.965183,0.108700,-0.907851,1.148862,0.107342,-1.003781
3665,36.650000,-101.132957,-0.849132,0.498185,1.038430,0.107389,-0.876415,0.000999,1.094804,0.105096,-0.778976,0.768500,0.943250,0.108518,-0.814995,0.582334,0.966134,0.108080,-0.907039,0.742853,1.149532,0.107862,-1.004648,0.815093,1.094609,0.106050,-0.780000,0.944249,0.106764,-0.815130,0.965533,0.109251,-0.907028,1.149500,0.107167,-1.003528
