Format Version,1.23,Take Name,21122020-newmethod-1-run_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 05.37.27.980 ,Total Frames in Take,6743,Total Exported Frames,6743,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
63,0.630000,147.309204,-0.277214,1.578108,1.005936,0.788511,-0.811650,0.000301,0.945826,0.789196,-0.720074,0.981973,1.043757,0.788474,-0.839597,0.885661,1.087916,0.787126,-0.802443,0.889847,0.946244,0.789247,-0.884487,0.943533,0.945853,0.789206,-0.720008,1.043841,0.788668,-0.840002,1.088018,0.786989,-0.802037,0.946038,0.789181,-0.884551
64,0.640000,147.331177,-0.385415,1.790144,1.005966,0.788657,-0.811564,0.000276,0.945894,0.789139,-0.719962,0.981044,1.043775,0.788641,-0.839526,0.879549,1.087947,0.787067,-0.802395,0.907676,0.946246,0.789779,-0.884374,0.949730,0.945893,0.789139,-0.720038,1.043841,0.788668,-0.840002,1.087981,0.787048,-0.802028,0.946151,0.789772,-0.884197
65,0.650000,147.560944,-0.215934,1.106704,1.005884,0.788295,-0.811332,0.000511,0.946170,0.789088,-0.719499,0.848096,1.043583,0.788349,-0.839443,0.702227,1.087911,0.787480,-0.802476,0.830204,0.945874,0.788263,-0.883910,0.762828,0.945893,0.789139,-0.720038,1.044027,0.789061,-0.840289,1.088008,0.787014,-0.801992,0.945576,0.787979,-0.883055
66,0.660000,147.298218,-0.346162,1.492899,1.006005,0.788564,-0.811720,0.000377,0.945876,0.789115,-0.720156,0.969609,1.043832,0.788605,-0.839658,0.799522,1.087986,0.787333,-0.802496,0.847296,0.946326,0.789201,-0.884568,0.934026,0.945893,0.789139,-0.720038,1.044027,0.789061,-0.840289,1.088000,0.787021,-0.801971,0.946113,0.789048,-0.884591
67,0.670000,147.288330,-0.317500,1.516210,1.005962,0.788512,-0.811686,0.000327,0.945817,0.789119,-0.720132,0.969299,1.043793,0.788525,-0.839618,0.835553,1.087940,0.787233,-0.802448,0.865053,0.946296,0.789172,-0.884545,0.943548,0.945893,0.789139,-0.720038,1.043971,0.788884,-0.840140,1.087877,0.786984,-0.801974,0.946113,0.789048,-0.884591
68,0.680000,147.296371,-0.348740,1.488028,1.005999,0.788569,-0.811725,0.000337,0.945867,0.789116,-0.720163,0.967388,1.043826,0.788614,-0.839663,0.801319,1.087980,0.787347,-0.802499,0.855143,0.946323,0.789201,-0.884576,0.945043,0.945893,0.789139,-0.720038,1.044027,0.789061,-0.840289,1.087925,0.787042,-0.802009,0.946162,0.789050,-0.884576
69,0.690000,147.302048,-0.322052,1.505080,1.005983,0.788522,-0.811705,0.000315,0.945861,0.789120,-0.720137,0.973404,1.043808,0.788541,-0.839646,0.844463,1.087964,0.787261,-0.802487,0.877264,0.946300,0.789167,-0.884550,0.943650,0.945893,0.789139,-0.720038,1.043971,0.788884,-0.840140,1.087964,0.787025,-0.802056,0.946113,0.789048,-0.884591
70,0.700000,147.282593,-0.349001,1.557268,1.005980,0.788576,-0.811744,0.000418,0.945827,0.789124,-0.720196,0.956902,1.043814,0.788601,-0.839673,0.857989,1.087957,0.787264,-0.802500,0.868040,0.946321,0.789316,-0.884608,0.913218,0.945893,0.789139,-0.720038,1.043971,0.788884,-0.840140,1.088013,0.787068,-0.802013,0.946043,0.789215,-0.884790
71,0.710000,147.288055,-0.327096,1.491398,1.005971,0.788533,-0.811683,0.000334,0.945826,0.789121,-0.720130,0.971028,1.043802,0.788560,-0.839615,0.840327,1.087950,0.787293,-0.802445,0.866919,0.946305,0.789159,-0.884543,0.943147,0.945893,0.789139,-0.720038,1.043971,0.788884,-0.840140,1.087915,0.787067,-0.801964,0.946113,0.789048,-0.884591
72,0.720000,147.286682,-0.345469,1.563466,1.005961,0.788569,-0.811748,0.000403,0.945815,0.789123,-0.720195,0.955857,1.043793,0.788589,-0.839679,0.861392,1.087939,0.787247,-0.802509,0.869428,0.946298,0.789317,-0.884608,0.917725,0.945893,0.789139,-0.720038,1.043929,0.788874,-0.840135,1.087981,0.787048,-0.802028,0.946043,0.789215,-0.884790
73,0.730000,147.303543,-0.410880,1.813708,1.006033,0.788696,-0.811644,0.000266,0.945918,0.789130,-0.720070,0.989564,1.043856,0.788693,-0.839588,0.851215,1.088010,0.787093,-0.802437,0.901911,0.946349,0.789868,-0.884481,0.959810,0.945893,0.789139,-0.720038,1.043971,0.788884,-0.840140,1.088001,0.786965,-0.802066,0.946275,0.789805,-0.884354
74,0.740000,147.279755,-0.346019,1.565282,1.005957,0.788570,-0.811744,0.000408,0.945800,0.789123,-0.720198,0.953375,1.043793,0.788590,-0.839671,0.854585,1.087934,0.787246,-0.802495,0.868227,0.946303,0.789320,-0.884611,0.916902,0.945893,0.789139,-0.720038,1.043971,0.788884,-0.840140,1.087925,0.787042,-0.802009,0.946043,0.789215,-0.884790
75,0.750000,147.296570,-0.290433,1.519870,1.005938,0.788469,-0.811669,0.000272,0.945807,0.789127,-0.720107,0.972186,1.043765,0.788459,-0.839606,0.886540,1.087917,0.787168,-0.802442,0.891884,0.946262,0.789120,-0.884519,0.954933,0.945893,0.789139,-0.720038,1.043841,0.788668,-0.840002,1.087907,0.787019,-0.802036,0.946113,0.789048,-0.884591
76,0.760000,147.282639,-0.317178,1.516030,1.005985,0.788512,-0.811672,0.000355,0.945831,0.789119,-0.720124,0.972186,1.043819,0.788524,-0.839600,0.886540,1.087963,0.787233,-0.802426,0.891884,0.946326,0.789171,-0.884537,0.954933,0.945893,0.789139,-0.720038,1.043971,0.788884,-0.840140,1.087971,0.786980,-0.801916,0.946113,0.789048,-0.884591
77,0.770000,147.299103,-0.311876,1.518856,1.005998,0.788504,-0.811721,0.000328,0.945871,0.789121,-0.720156,0.972958,1.043824,0.788511,-0.839660,0.833462,1.087978,0.787218,-0.802499,0.857641,0.946319,0.789165,-0.884569,0.936995,0.945893,0.789139,-0.720038,1.043985,0.788853,-0.840260,1.087961,0.786983,-0.802018,0.946162,0.789050,-0.884576
78,0.780000,147.306000,-0.311929,1.509798,1.005999,0.788506,-0.811734,0.000373,0.945883,0.789123,-0.720162,0.969535,1.043822,0.788516,-0.839678,0.822884,1.087981,0.787232,-0.802521,0.866165,0.946311,0.789153,-0.884574,0.951532,0.945893,0.789139,-0.720038,1.043996,0.788833,-0.840325,1.088008,0.787014,-0.801992,0.946113,0.789048,-0.884591
79,0.790000,147.308502,-0.308271,1.519416,1.005988,0.788498,-0.811740,0.000360,0.945876,0.789123,-0.720165,0.968652,1.043809,0.788503,-0.839686,0.814683,1.087970,0.787209,-0.802531,0.856715,0.946296,0.789158,-0.884578,0.943836,0.945893,0.789139,-0.720038,1.043996,0.788833,-0.840325,1.087961,0.786983,-0.802018,0.946113,0.789048,-0.884591
80,0.800000,147.285934,-0.337316,1.568248,1.005974,0.788556,-0.811786,0.000423,0.945827,0.789126,-0.720234,0.967483,1.043807,0.788569,-0.839717,0.814260,1.087952,0.787223,-0.802546,0.859724,0.946312,0.789307,-0.884646,0.946402,0.945893,0.789139,-0.720038,1.043996,0.788833,-0.840325,1.087925,0.787042,-0.802009,0.946092,0.789217,-0.884775
81,0.810000,147.305099,-0.316078,1.500920,1.006005,0.788515,-0.811739,0.000340,0.945888,0.789124,-0.720168,0.948126,1.043828,0.788531,-0.839682,0.827657,1.087987,0.787255,-0.802525,0.858210,0.946318,0.789150,-0.884580,0.932537,0.945893,0.789139,-0.720038,1.043996,0.788833,-0.840325,1.087981,0.787048,-0.802028,0.946162,0.789050,-0.884576
82,0.820000,147.288147,-0.334741,1.573090,1.005981,0.788551,-0.811780,0.000462,0.945837,0.789126,-0.720225,0.967260,1.043812,0.788560,-0.839712,0.817593,1.087959,0.787209,-0.802543,0.865509,0.946316,0.789308,-0.884638,0.953718,0.945893,0.789139,-0.720038,1.043996,0.788833,-0.840325,1.088000,0.787021,-0.801971,0.946043,0.789215,-0.884790
83,0.830000,147.306183,-0.317082,1.494990,1.006003,0.788518,-0.811735,0.000346,0.945886,0.789125,-0.720162,0.950923,1.043825,0.788536,-0.839678,0.826112,1.087985,0.787266,-0.802522,0.849145,0.946314,0.789144,-0.884575,0.918574,0.945893,0.789139,-0.720038,1.043953,0.788822,-0.840321,1.088013,0.787068,-0.802013,0.946162,0.789050,-0.884576
84,0.840000,147.311600,-0.284064,1.529893,1.005950,0.788457,-0.811719,0.000330,0.945843,0.789128,-0.720141,0.968587,1.043770,0.788440,-0.839666,0.821278,1.087932,0.787139,-0.802514,0.863283,0.946255,0.789121,-0.884553,0.955362,0.945893,0.789139,-0.720038,1.043840,0.788661,-0.840225,1.087961,0.786983,-0.802018,0.946113,0.789048,-0.884591
85,0.850000,147.324692,-0.323984,1.494743,1.005982,0.788529,-0.811781,0.000392,0.945895,0.789123,-0.720190,0.971227,1.043796,0.788553,-0.839738,0.848700,1.087967,0.787282,-0.802595,0.869839,0.946270,0.789159,-0.884603,0.959006,0.945893,0.789139,-0.720038,1.043955,0.788897,-0.840488,1.087981,0.787048,-0.802028,0.946113,0.789048,-0.884591
86,0.860000,147.317886,-0.323482,1.496478,1.005995,0.788529,-0.811776,0.000390,0.945897,0.789124,-0.720191,0.961769,1.043812,0.788552,-0.839727,0.789731,1.087979,0.787280,-0.802580,0.846523,0.946291,0.789161,-0.884604,0.951891,0.945893,0.789139,-0.720038,1.043955,0.788897,-0.840488,1.087981,0.787048,-0.802028,0.946162,0.789050,-0.884576
87,0.870000,147.322952,-0.319536,1.500107,1.006000,0.788527,-0.811758,0.000390,0.945911,0.789130,-0.720168,0.961440,1.043815,0.788546,-0.839713,0.788061,1.087985,0.787270,-0.802570,0.850389,0.946290,0.789163,-0.884581,0.956927,0.945947,0.789147,-0.720049,1.043954,0.788900,-0.840424,1.088000,0.787021,-0.801971,0.946113,0.789048,-0.884591
88,0.880000,147.323395,-0.326392,1.488529,1.005990,0.788535,-0.811778,0.000400,0.945901,0.789124,-0.720187,0.962319,1.043804,0.788562,-0.839733,0.790004,1.087975,0.787297,-0.802590,0.844558,0.946279,0.789155,-0.884600,0.950455,0.945893,0.789139,-0.720038,1.043955,0.788897,-0.840488,1.088013,0.787068,-0.802013,0.946113,0.789048,-0.884591
89,0.890000,147.326630,-0.316947,1.512079,1.005991,0.788514,-0.811783,0.000395,0.945908,0.789122,-0.720190,0.961628,1.043804,0.788527,-0.839741,0.788126,1.087976,0.787240,-0.802600,0.845382,0.946276,0.789167,-0.884602,0.949333,0.945893,0.789139,-0.720038,1.043955,0.788897,-0.840488,1.088018,0.786989,-0.802037,0.946113,0.789048,-0.884591
90,0.900000,147.317337,-0.337416,1.581391,1.005989,0.788553,-0.811843,0.000438,0.945892,0.789123,-0.720258,0.944829,1.043806,0.788562,-0.839794,0.807126,1.087971,0.787203,-0.802648,0.845466,0.946286,0.789325,-0.884670,0.938670,0.945893,0.789139,-0.720038,1.043912,0.788887,-0.840486,1.088070,0.786978,-0.802081,0.946092,0.789217,-0.884775
91,0.910000,147.302444,-0.340718,1.578229,1.005987,0.788559,-0.811817,0.000439,0.945866,0.789123,-0.720247,0.947011,1.043811,0.788571,-0.839758,0.811070,1.087967,0.787215,-0.802601,0.847550,0.946303,0.789328,-0.884660,0.933913,0.945893,0.789139,-0.720038,1.043954,0.788900,-0.840424,1.088018,0.786989,-0.802037,0.946092,0.789217,-0.884775
92,0.920000,147.296082,-0.343709,1.570213,1.005984,0.788566,-0.811806,0.000450,0.945853,0.789123,-0.720243,0.947421,1.043812,0.788582,-0.839744,0.809019,1.087963,0.787234,-0.802581,0.842326,0.946308,0.789323,-0.884656,0.932884,0.945893,0.789139,-0.720038,1.043954,0.788900,-0.840424,1.088008,0.787014,-0.801992,0.946092,0.789217,-0.884775
93,0.930000,147.313614,-0.429902,1.865355,1.006009,0.788735,-0.811726,0.000377,0.945911,0.789134,-0.720141,0.973779,1.043827,0.788732,-0.839676,0.805886,1.087986,0.787077,-0.802535,0.857723,0.946312,0.789997,-0.884551,0.958612,0.945893,0.789139,-0.720038,1.043954,0.788900,-0.840424,1.088037,0.786961,-0.801980,0.946167,0.789947,-0.884489
94,0.940000,147.326355,-0.320056,1.487664,1.005997,0.788541,-0.811759,0.000385,0.945913,0.789142,-0.720166,0.962999,1.043810,0.788564,-0.839716,0.800864,1.087982,0.787301,-0.802575,0.847704,0.946282,0.789157,-0.884579,0.949471,0.945921,0.789159,-0.720019,1.043954,0.788900,-0.840424,1.088013,0.787068,-0.802013,0.946113,0.789048,-0.884591
95,0.950000,147.305862,-0.342113,1.571861,1.005994,0.788563,-0.811828,0.000458,0.945879,0.789124,-0.720256,0.945270,1.043817,0.788578,-0.839772,0.801064,1.087975,0.787228,-0.802617,0.840212,0.946306,0.789322,-0.884668,0.934711,0.945893,0.789139,-0.720038,1.043955,0.788897,-0.840488,1.088050,0.787008,-0.802022,0.946092,0.789217,-0.884775
96,0.960000,147.325317,-0.319308,1.505968,1.005999,0.788519,-0.811779,0.000403,0.945913,0.789122,-0.720187,0.962091,1.043812,0.788536,-0.839736,0.788389,1.087983,0.787255,-0.802595,0.843263,0.946286,0.789164,-0.884600,0.947914,0.945893,0.789139,-0.720038,1.043955,0.788897,-0.840488,1.088050,0.787008,-0.802022,0.946113,0.789048,-0.884591
97,0.970000,147.316574,-0.325908,1.490248,1.006002,0.788534,-0.811772,0.000398,0.945902,0.789125,-0.720189,0.961988,1.043820,0.788561,-0.839723,0.788236,1.087986,0.787294,-0.802574,0.848564,0.946301,0.789158,-0.884602,0.955773,0.945893,0.789139,-0.720038,1.043955,0.788897,-0.840488,1.088013,0.787068,-0.802013,0.946162,0.789050,-0.884576
98,0.980000,147.316574,-0.325908,1.490248,1.006002,0.788534,-0.811772,0.000398,0.945902,0.789125,-0.720189,0.961988,1.043820,0.788561,-0.839723,0.788236,1.087986,0.787294,-0.802574,0.848564,0.946301,0.789158,-0.884602,0.955773,0.945893,0.789139,-0.720038,1.043955,0.788897,-0.840488,1.088013,0.787068,-0.802013,0.946162,0.789050,-0.884576
99,0.990000,147.319717,-0.315979,1.508947,1.006019,0.788515,-0.811784,0.000408,0.945925,0.789124,-0.720198,0.959032,1.043835,0.788528,-0.839737,0.778807,1.088003,0.787244,-0.802591,0.845489,0.946314,0.789162,-0.884611,0.952137,0.945893,0.789139,-0.720038,1.043989,0.788880,-0.840534,1.088050,0.787008,-0.802022,0.946162,0.789050,-0.884576
100,1.000000,147.299774,-0.347225,1.549989,1.005972,0.788576,-0.811826,0.000470,0.945846,0.789127,-0.720260,0.943125,1.043798,0.788602,-0.839766,0.793632,1.087952,0.787273,-0.802606,0.832498,0.946292,0.789304,-0.884673,0.939947,0.945893,0.789139,-0.720038,1.043946,0.788871,-0.840532,1.087970,0.787086,-0.801963,0.946092,0.789217,-0.884775
101,1.010000,147.324661,-0.313870,1.499807,1.005995,0.788529,-0.811764,0.000416,0.945908,0.789142,-0.720172,0.943125,1.043809,0.788543,-0.839720,0.793632,1.087980,0.787269,-0.802578,0.832498,0.946283,0.789161,-0.884585,0.939947,0.945921,0.789159,-0.720019,1.043955,0.788897,-0.840488,1.088007,0.787026,-0.801972,0.946113,0.789048,-0.884591
102,1.020000,147.311157,-0.287572,1.518523,1.005932,0.788465,-0.811698,0.000354,0.945825,0.789129,-0.720121,0.961291,1.043753,0.788454,-0.839646,0.785426,1.087914,0.787164,-0.802493,0.836650,0.946238,0.789114,-0.884534,0.948879,0.945893,0.789139,-0.720038,1.043717,0.788654,-0.840180,1.088010,0.787022,-0.801980,0.946113,0.789048,-0.884591
103,1.030000,147.275955,-0.357834,1.554270,1.005905,0.788589,-0.811716,0.000386,0.945741,0.789119,-0.720174,0.972925,1.043742,0.788621,-0.839640,0.857157,1.087881,0.787286,-0.802462,0.864805,0.946255,0.789328,-0.884587,0.961978,0.945893,0.789139,-0.720038,1.043723,0.788944,-0.840129,1.087914,0.787045,-0.801893,0.946092,0.789217,-0.884775
104,1.040000,147.274765,-0.384943,1.536762,1.005827,0.788633,-0.811618,0.000380,0.945661,0.789111,-0.720078,0.948606,1.043665,0.788691,-0.839541,0.853251,1.087804,0.787371,-0.802363,0.845150,0.946178,0.789359,-0.884490,0.931951,0.945893,0.789139,-0.720038,1.043380,0.789094,-0.839715,1.087995,0.787063,-0.801905,0.946043,0.789215,-0.884790
105,1.050000,147.247726,-0.320317,1.420529,1.005989,0.788599,-0.811659,0.000486,0.945778,0.789199,-0.720149,0.940606,1.043840,0.788642,-0.839564,0.869203,1.087963,0.787446,-0.802361,0.854146,0.946375,0.789111,-0.884561,0.910322,0.945853,0.789206,-0.720008,1.044039,0.788844,-0.840459,1.087922,0.787302,-0.801591,0.946162,0.789050,-0.884576
106,1.060000,147.227234,-0.338920,1.420753,1.005926,0.788588,-0.811626,0.000495,0.945682,0.789152,-0.720137,0.960078,1.043787,0.788645,-0.839517,0.765399,1.087896,0.787446,-0.802299,0.803720,0.946337,0.789109,-0.884549,0.944653,0.945921,0.789159,-0.720019,1.044039,0.788844,-0.840459,1.087593,0.787301,-0.801412,0.946162,0.789050,-0.884576
107,1.070000,147.200256,-0.347512,1.417951,1.005904,0.788585,-0.811596,0.000526,0.945617,0.789133,-0.720136,0.933311,1.043778,0.788649,-0.839470,0.751295,1.087870,0.787452,-0.802231,0.762925,0.946350,0.789106,-0.884548,0.953334,0.945893,0.789139,-0.720038,1.044039,0.788844,-0.840459,1.087532,0.787307,-0.801259,0.946162,0.789050,-0.884576
108,1.080000,147.134232,-0.373675,1.456838,1.005850,0.788644,-0.811582,0.000666,0.945458,0.789142,-0.720190,0.926624,1.043756,0.788717,-0.839412,0.739735,1.087805,0.787478,-0.802123,0.740146,0.946380,0.789239,-0.884601,0.950550,0.945893,0.789139,-0.720038,1.044107,0.788803,-0.840431,1.087321,0.787415,-0.800980,0.946092,0.789217,-0.884775
109,1.090000,147.141678,-0.363600,1.364328,1.005856,0.788626,-0.811512,0.000595,0.945475,0.789142,-0.720114,0.884699,1.043759,0.788718,-0.839347,0.729733,1.087814,0.787573,-0.802063,0.689260,0.946377,0.789072,-0.884525,0.915799,0.945893,0.789139,-0.720038,1.044107,0.788803,-0.840431,1.087272,0.787511,-0.800909,0.946162,0.789050,-0.884576
110,1.100000,147.197220,-0.328594,1.454624,1.005852,0.788548,-0.811621,0.000456,0.945561,0.789132,-0.720163,0.893609,1.043728,0.788587,-0.839492,0.714657,1.087817,0.787355,-0.802251,0.680842,0.946302,0.789117,-0.884575,0.944620,0.945893,0.789139,-0.720038,1.044107,0.788803,-0.840431,1.087270,0.787202,-0.801408,0.946162,0.789050,-0.884576
111,1.110000,147.194397,-0.341230,1.542721,1.005863,0.788571,-0.811691,0.000535,0.945569,0.789133,-0.720235,0.911244,1.043740,0.788593,-0.839561,0.741267,1.087826,0.787273,-0.802320,0.745747,0.946317,0.789284,-0.884647,0.961232,0.945893,0.789139,-0.720038,1.044107,0.788803,-0.840431,1.087384,0.787126,-0.801483,0.946092,0.789217,-0.884775
112,1.120000,147.183838,-0.354294,1.403373,1.005956,0.788599,-0.811537,0.000551,0.945643,0.789133,-0.720094,0.905016,1.043839,0.788672,-0.839400,0.758199,1.087920,0.787489,-0.802148,0.760490,0.946423,0.789101,-0.884506,0.933301,0.945893,0.789139,-0.720038,1.044055,0.788847,-0.840304,1.087726,0.787356,-0.801164,0.946162,0.789050,-0.884576
113,1.130000,147.183762,-0.351128,1.476356,1.005877,0.788664,-0.811587,0.000575,0.945565,0.789206,-0.720143,0.909099,1.043760,0.788714,-0.839450,0.804218,1.087840,0.787458,-0.802199,0.761162,0.946345,0.789278,-0.884555,0.903116,0.945907,0.789214,-0.720020,1.043972,0.788912,-0.840177,1.087590,0.787307,-0.801290,0.946043,0.789215,-0.884790
114,1.140000,147.199997,-0.345766,1.384371,1.005966,0.788646,-0.811527,0.000457,0.945678,0.789197,-0.720068,0.953566,1.043840,0.788719,-0.839401,0.820682,1.087932,0.787556,-0.802161,0.807605,0.946412,0.789114,-0.884479,0.931183,0.945853,0.789206,-0.720008,1.043970,0.788921,-0.840077,1.087884,0.787404,-0.801408,0.946162,0.789050,-0.884576
115,1.150000,147.208969,-0.380312,1.485981,1.005982,0.788642,-0.811614,0.000515,0.945710,0.789128,-0.720144,0.947025,1.043852,0.788712,-0.839494,0.842471,1.087949,0.787443,-0.802264,0.813158,0.946417,0.789287,-0.884556,0.900512,0.945893,0.789139,-0.720038,1.043970,0.788921,-0.840077,1.087975,0.787286,-0.801533,0.946092,0.789217,-0.884775
116,1.160000,147.253860,-0.346554,1.454024,1.005985,0.788573,-0.811622,0.000354,0.945784,0.789123,-0.720105,0.967634,1.043833,0.788625,-0.839531,0.841138,1.087959,0.787393,-0.802334,0.852456,0.946362,0.789150,-0.884517,0.942224,0.945893,0.789139,-0.720038,1.043970,0.788921,-0.840077,1.087919,0.787181,-0.801785,0.946162,0.789050,-0.884576
117,1.170000,147.250900,-0.350403,1.565213,1.005991,0.788576,-0.811680,0.000470,0.945787,0.789121,-0.720165,0.958405,1.043840,0.788599,-0.839587,0.850026,1.087963,0.787255,-0.802390,0.841395,0.946373,0.789329,-0.884577,0.897860,0.945893,0.789139,-0.720038,1.043970,0.788921,-0.840077,1.088056,0.787024,-0.801807,0.946043,0.789215,-0.884790
118,1.180000,147.268967,-0.351708,1.564637,1.006003,0.788579,-0.811717,0.000403,0.945828,0.789121,-0.720183,0.959989,1.043843,0.788603,-0.839636,0.860591,1.087978,0.787259,-0.802453,0.867694,0.946362,0.789331,-0.884595,0.914158,0.945893,0.789139,-0.720038,1.043970,0.788921,-0.840077,1.088056,0.787037,-0.801979,0.946092,0.789217,-0.884775
119,1.190000,147.287247,-0.346925,1.577004,1.006002,0.788568,-0.811741,0.000404,0.945857,0.789120,-0.720187,0.961274,1.043834,0.788585,-0.839672,0.864268,1.087980,0.787229,-0.802503,0.872628,0.946338,0.789338,-0.884600,0.907028,0.945893,0.789139,-0.720038,1.043970,0.788921,-0.840077,1.088102,0.786998,-0.802066,0.946043,0.789215,-0.884790
120,1.200000,147.281403,-0.351607,1.566015,1.005997,0.788578,-0.811739,0.000374,0.945843,0.789121,-0.720192,0.959145,1.043832,0.788602,-0.839667,0.865720,1.087974,0.787257,-0.802493,0.880286,0.946340,0.789333,-0.884604,0.919381,0.945893,0.789139,-0.720038,1.043970,0.788921,-0.840077,1.088033,0.787037,-0.802072,0.946092,0.789217,-0.884775
121,1.210000,147.288147,-0.320873,1.520401,1.006002,0.788516,-0.811671,0.000335,0.945857,0.789117,-0.720118,0.977323,1.043833,0.788530,-0.839603,0.842782,1.087980,0.787234,-0.802434,0.866912,0.946336,0.789184,-0.884530,0.932898,0.945893,0.789139,-0.720038,1.043970,0.788921,-0.840077,1.088037,0.786961,-0.801980,0.946113,0.789048,-0.884591
122,1.220000,147.276031,-0.346136,1.580002,1.005993,0.788566,-0.811731,0.000382,0.945830,0.789119,-0.720189,0.958710,1.043831,0.788582,-0.839655,0.860331,1.087969,0.787223,-0.802477,0.874651,0.946343,0.789340,-0.884601,0.917777,0.945893,0.789139,-0.720038,1.043970,0.788921,-0.840077,1.088018,0.786989,-0.802037,0.946092,0.789217,-0.884775
123,1.230000,147.288544,-0.330903,1.496310,1.006000,0.788538,-0.811679,0.000295,0.945856,0.789119,-0.720125,0.975598,1.043831,0.788567,-0.839612,0.849795,1.087979,0.787294,-0.802442,0.879732,0.946334,0.789174,-0.884538,0.946296,0.945893,0.789139,-0.720038,1.043970,0.788921,-0.840077,1.087981,0.787048,-0.802028,0.946162,0.789050,-0.884576
124,1.240000,147.277451,-0.430255,1.785611,1.006047,0.788735,-0.811635,0.000252,0.945890,0.789132,-0.720089,0.987051,1.043883,0.788756,-0.839561,0.862930,1.088020,0.787181,-0.802390,0.901547,0.946396,0.789873,-0.884500,0.970210,0.945893,0.789139,-0.720038,1.043970,0.788921,-0.840077,1.088013,0.787068,-0.802013,0.946318,0.789819,-0.884427
125,1.250000,147.329865,-0.394371,1.732871,1.006037,0.788661,-0.811542,0.000304,0.945963,0.789126,-0.719942,0.970234,1.043848,0.788670,-0.839503,0.840367,1.088019,0.787152,-0.802370,0.907220,0.946319,0.789699,-0.884354,0.919101,0.945893,0.789139,-0.720038,1.043970,0.788921,-0.840077,1.088018,0.786989,-0.802037,0.946271,0.789610,-0.884046
