Format Version,1.23,Take Name,22122020-square-2-run_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 08.53.24.074 ,Total Frames in Take,5952,Total Exported Frames,5952,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
67,0.670000,-33.403442,0.538202,1.439362,0.241894,0.796727,-0.763835,0.001287,0.303129,0.798968,-0.854637,0.846462,0.203731,0.796106,-0.736365,0.571879,0.160044,0.795002,-0.774081,0.000000,0.300673,0.796833,-0.690256,0.723744,0.302779,0.798957,-0.854133,0.203072,0.796117,-0.737946,,,,0.301590,0.796837,-0.689639
68,0.680000,-33.402996,0.547302,1.453396,0.241899,0.796710,-0.763838,0.001292,0.303133,0.798968,-0.854640,0.846462,0.203736,0.796077,-0.736368,0.571879,0.160049,0.794961,-0.774084,0.000000,0.300679,0.796832,-0.690259,0.723744,0.302779,0.798957,-0.854133,0.203086,0.796088,-0.737961,,,,0.301590,0.796837,-0.689639
69,0.690000,-33.401199,0.583060,1.508539,0.241944,0.796642,-0.763875,0.001367,0.303173,0.798970,-0.854679,0.831580,0.203782,0.795966,-0.736404,0.534344,0.160096,0.794799,-0.774119,0.000000,0.300725,0.796832,-0.690298,0.728098,0.302779,0.798957,-0.854133,0.203199,0.795979,-0.738173,,,,0.301590,0.796837,-0.689639
70,0.700000,-33.411522,0.569023,1.510129,0.241938,0.796632,-0.763934,0.001374,0.303184,0.798934,-0.854727,0.831580,0.203771,0.795966,-0.736470,0.534344,0.160091,0.794796,-0.774192,0.000000,0.300706,0.796833,-0.690346,0.728098,0.302786,0.798921,-0.854232,0.203199,0.795979,-0.738173,,,,0.301590,0.796837,-0.689639
71,0.710000,-33.402996,0.547302,1.453396,0.241899,0.796710,-0.763838,0.001292,0.303133,0.798968,-0.854640,0.845243,0.203736,0.796077,-0.736368,0.569852,0.160049,0.794961,-0.774084,0.000000,0.300679,0.796832,-0.690259,0.724443,0.302779,0.798957,-0.854133,0.203086,0.796088,-0.737961,,,,0.301590,0.796837,-0.689639
72,0.720000,-33.405594,0.574820,1.495719,0.241939,0.796658,-0.763906,0.001445,0.303176,0.798970,-0.854705,0.845243,0.203775,0.795992,-0.736438,0.569852,0.160091,0.794837,-0.774156,0.000000,0.300715,0.796833,-0.690324,0.724443,0.302779,0.798957,-0.854133,0.203160,0.796007,-0.738360,,,,0.301590,0.796837,-0.689639
73,0.730000,-33.426537,0.536174,1.432259,0.241874,0.796695,-0.763907,0.001281,0.303146,0.798932,-0.854684,0.855383,0.203699,0.796077,-0.736453,0.592888,0.160028,0.794980,-0.774186,0.000000,0.300624,0.796790,-0.690304,0.718415,0.302786,0.798921,-0.854232,0.203086,0.796088,-0.737961,,,,0.301535,0.796794,-0.689642
74,0.740000,-33.393929,0.570395,1.529811,0.241957,0.796665,-0.763879,0.001486,0.303174,0.798970,-0.854691,0.855383,0.203798,0.795993,-0.736403,0.592888,0.160108,0.794803,-0.774112,0.000000,0.300747,0.796896,-0.690309,0.718415,0.302779,0.798957,-0.854133,0.203160,0.796007,-0.738360,,,,0.301645,0.796901,-0.689589
75,0.750000,-33.403442,0.538202,1.439362,0.241894,0.796727,-0.763835,0.001287,0.303129,0.798968,-0.854637,0.846462,0.203731,0.796106,-0.736365,0.571879,0.160044,0.795002,-0.774081,0.000000,0.300673,0.796833,-0.690256,0.723744,0.302779,0.798957,-0.854133,0.203072,0.796117,-0.737946,,,,0.301590,0.796837,-0.689639
76,0.760000,-33.401199,0.583060,1.508539,0.241944,0.796642,-0.763875,0.001367,0.303173,0.798970,-0.854679,0.831580,0.203782,0.795966,-0.736404,0.534344,0.160096,0.794799,-0.774119,0.000000,0.300725,0.796832,-0.690298,0.728098,0.302779,0.798957,-0.854133,0.203199,0.795979,-0.738173,,,,0.301590,0.796837,-0.689639
77,0.770000,-33.401199,0.583060,1.508539,0.241944,0.796642,-0.763875,0.001367,0.303173,0.798970,-0.854679,0.831580,0.203782,0.795966,-0.736404,0.534344,0.160096,0.794799,-0.774119,0.000000,0.300725,0.796832,-0.690298,0.728098,0.302779,0.798957,-0.854133,0.203199,0.795979,-0.738173,,,,0.301590,0.796837,-0.689639
78,0.780000,-33.399784,0.616766,1.560516,0.241953,0.796577,-0.763875,0.001364,0.303178,0.798970,-0.854679,0.830739,0.203792,0.795860,-0.736403,0.535970,0.160107,0.794645,-0.774117,0.000000,0.300735,0.796832,-0.690298,0.730036,0.302779,0.798957,-0.854133,0.203226,0.795873,-0.738171,,,,0.301590,0.796837,-0.689639
79,0.790000,-33.405609,0.574178,1.578485,0.241932,0.796657,-0.763916,0.001309,0.303167,0.798970,-0.854716,0.830739,0.203768,0.795968,-0.736448,0.535970,0.160086,0.794730,-0.774166,0.000000,0.300706,0.796962,-0.690333,0.730036,0.302779,0.798957,-0.854133,0.203199,0.795979,-0.738173,,,,0.301543,0.796969,-0.689748
80,0.800000,-33.407005,0.606424,1.642057,0.241940,0.796595,-0.763900,0.001321,0.303176,0.798970,-0.854699,0.827218,0.203776,0.795862,-0.736434,0.544418,0.160097,0.794565,-0.774153,0.000000,0.300711,0.796983,-0.690316,0.741123,0.302779,0.798957,-0.854133,0.203226,0.795873,-0.738171,,,,0.301544,0.796990,-0.689700
81,0.810000,-33.414787,0.494317,1.371499,0.241844,0.796811,-0.763836,0.001291,0.303099,0.798967,-0.854626,0.827218,0.203674,0.796243,-0.736373,0.544418,0.159993,0.795202,-0.774098,0.000000,0.300609,0.796833,-0.690246,0.741123,0.302779,0.798957,-0.854133,0.202921,0.796254,-0.737924,,,,0.301590,0.796837,-0.689639
82,0.820000,-33.402996,0.547302,1.453396,0.241899,0.796710,-0.763838,0.001292,0.303133,0.798968,-0.854640,0.845243,0.203736,0.796077,-0.736368,0.569852,0.160049,0.794961,-0.774084,0.000000,0.300679,0.796832,-0.690259,0.724443,0.302779,0.798957,-0.854133,0.203086,0.796088,-0.737961,,,,0.301590,0.796837,-0.689639
83,0.830000,-33.402996,0.547302,1.453396,0.241899,0.796710,-0.763838,0.001292,0.303133,0.798968,-0.854640,0.845243,0.203736,0.796077,-0.736368,0.569852,0.160049,0.794961,-0.774084,0.000000,0.300679,0.796832,-0.690259,0.724443,0.302779,0.798957,-0.854133,0.203086,0.796088,-0.737961,,,,0.301590,0.796837,-0.689639
84,0.840000,-33.397198,0.561439,1.599625,0.241946,0.796681,-0.763917,0.001419,0.303167,0.798970,-0.854727,0.822452,0.203786,0.795995,-0.736444,0.496003,0.160099,0.794735,-0.774155,0.000000,0.300730,0.797026,-0.690343,0.729552,0.302779,0.798957,-0.854133,0.203160,0.796007,-0.738360,,,,0.301598,0.797032,-0.689697
85,0.850000,-33.390316,0.578685,1.542675,0.241961,0.796649,-0.763849,0.001408,0.303173,0.798970,-0.854666,0.822452,0.203805,0.795966,-0.736372,0.496003,0.160112,0.794765,-0.774078,0.000000,0.300756,0.796896,-0.690283,0.729552,0.302779,0.798957,-0.854133,0.203199,0.795979,-0.738173,,,,0.301645,0.796901,-0.689589
86,0.860000,-33.390316,0.578685,1.542675,0.241961,0.796649,-0.763849,0.001408,0.303173,0.798970,-0.854666,0.834374,0.203805,0.795966,-0.736372,0.524734,0.160112,0.794765,-0.774078,0.000000,0.300756,0.796896,-0.690283,0.717956,0.302779,0.798957,-0.854133,0.203199,0.795979,-0.738173,,,,0.301645,0.796901,-0.689589
87,0.870000,-33.393814,0.533848,1.473521,0.241911,0.796734,-0.763811,0.001328,0.303130,0.798968,-0.854624,0.834374,0.203752,0.796106,-0.736335,0.524734,0.160059,0.794968,-0.774044,0.000000,0.300702,0.796896,-0.690242,0.717956,0.302779,0.798957,-0.854133,0.203072,0.796117,-0.737946,,,,0.301645,0.796901,-0.689589
88,0.880000,-33.390316,0.578685,1.542675,0.241961,0.796649,-0.763849,0.001408,0.303173,0.798970,-0.854666,0.834374,0.203805,0.795966,-0.736372,0.524734,0.160112,0.794765,-0.774078,0.000000,0.300756,0.796896,-0.690283,0.717956,0.302779,0.798957,-0.854133,0.203199,0.795979,-0.738173,,,,0.301645,0.796901,-0.689589
89,0.890000,-33.402996,0.547302,1.453396,0.241899,0.796710,-0.763838,0.001292,0.303133,0.798968,-0.854640,0.834374,0.203736,0.796077,-0.736368,0.524734,0.160049,0.794961,-0.774084,0.000000,0.300679,0.796832,-0.690259,0.717956,0.302779,0.798957,-0.854133,0.203086,0.796088,-0.737961,,,,0.301590,0.796837,-0.689639
90,0.900000,-33.405609,0.574178,1.578485,0.241932,0.796657,-0.763916,0.001309,0.303167,0.798970,-0.854716,0.824869,0.203768,0.795968,-0.736448,0.545757,0.160086,0.794730,-0.774166,0.000000,0.300706,0.796962,-0.690333,0.744579,0.302779,0.798957,-0.854133,0.203199,0.795979,-0.738173,,,,0.301543,0.796969,-0.689748
91,0.910000,-33.403442,0.538202,1.439362,0.241894,0.796727,-0.763835,0.001287,0.303129,0.798968,-0.854637,0.824869,0.203731,0.796106,-0.736365,0.545757,0.160044,0.795002,-0.774081,0.000000,0.300673,0.796833,-0.690256,0.744579,0.302779,0.798957,-0.854133,0.203072,0.796117,-0.737946,,,,0.301590,0.796837,-0.689639
92,0.920000,-33.401199,0.583060,1.508539,0.241944,0.796642,-0.763875,0.001367,0.303173,0.798970,-0.854679,0.831580,0.203782,0.795966,-0.736404,0.534344,0.160096,0.794799,-0.774119,0.000000,0.300725,0.796832,-0.690298,0.728098,0.302779,0.798957,-0.854133,0.203199,0.795979,-0.738173,,,,0.301590,0.796837,-0.689639
93,0.930000,-33.401199,0.583060,1.508539,0.241944,0.796642,-0.763875,0.001367,0.303173,0.798970,-0.854679,0.831580,0.203782,0.795966,-0.736404,0.534344,0.160096,0.794799,-0.774119,0.000000,0.300725,0.796832,-0.690298,0.728098,0.302779,0.798957,-0.854133,0.203199,0.795979,-0.738173,,,,0.301590,0.796837,-0.689639
94,0.940000,-33.399784,0.616766,1.560516,0.241953,0.796577,-0.763875,0.001364,0.303178,0.798970,-0.854679,0.830739,0.203792,0.795860,-0.736403,0.535970,0.160107,0.794645,-0.774117,0.000000,0.300735,0.796832,-0.690298,0.730036,0.302779,0.798957,-0.854133,0.203226,0.795873,-0.738171,,,,0.301590,0.796837,-0.689639
95,0.950000,-33.404324,0.608311,1.547359,0.241948,0.796593,-0.763905,0.001442,0.303181,0.798971,-0.854706,0.830739,0.203785,0.795887,-0.736437,0.535970,0.160102,0.794684,-0.774155,0.000000,0.300724,0.796832,-0.690325,0.730036,0.302779,0.798957,-0.854133,0.203188,0.795902,-0.738358,,,,0.301590,0.796837,-0.689639
96,0.960000,-33.406013,0.581610,1.520158,0.241942,0.796644,-0.763863,0.001390,0.303179,0.798970,-0.854662,0.834115,0.203778,0.795966,-0.736396,0.532637,0.160095,0.794787,-0.774114,0.000000,0.300717,0.796854,-0.690281,0.721650,0.302779,0.798957,-0.854133,0.203199,0.795979,-0.738173,,,,0.301591,0.796858,-0.689591
97,0.970000,-33.416191,0.584299,1.483162,0.241890,0.796639,-0.763851,0.001273,0.303143,0.798969,-0.854638,0.834115,0.203721,0.795969,-0.736390,0.532637,0.160044,0.794828,-0.774116,0.000000,0.300652,0.796789,-0.690258,0.721650,0.302779,0.798957,-0.854133,0.203115,0.795981,-0.737964,,,,0.301535,0.796794,-0.689642
98,0.980000,-33.405594,0.574820,1.495719,0.241939,0.796658,-0.763906,0.001445,0.303176,0.798970,-0.854705,0.825891,0.203775,0.795992,-0.736438,0.495451,0.160091,0.794837,-0.774156,0.000000,0.300715,0.796833,-0.690324,0.722096,0.302779,0.798957,-0.854133,0.203160,0.796007,-0.738360,,,,0.301590,0.796837,-0.689639
99,0.990000,-33.417057,0.585998,1.485762,0.241924,0.796637,-0.763889,0.001350,0.303179,0.798970,-0.854676,0.825891,0.203755,0.795965,-0.736429,0.495451,0.160078,0.794821,-0.774156,0.000000,0.300685,0.796790,-0.690296,0.722096,0.302779,0.798957,-0.854133,0.203199,0.795979,-0.738173,,,,0.301535,0.796794,-0.689642
100,1.000000,-33.404667,0.572515,1.575943,0.241898,0.796660,-0.763876,0.001232,0.303131,0.798969,-0.854678,0.837696,0.203734,0.795972,-0.736408,0.581262,0.160052,0.794736,-0.774125,0.000000,0.300673,0.796961,-0.690295,0.743078,0.302779,0.798957,-0.854133,0.203115,0.795981,-0.737964,,,,0.301543,0.796969,-0.689748
101,1.010000,-33.389713,0.495131,1.493710,0.241929,0.796683,-0.763760,0.001322,0.303142,0.798842,-0.854579,0.838341,0.203772,0.796078,-0.736281,0.546269,0.160077,0.794915,-0.773985,0.000000,0.300725,0.796895,-0.690195,0.724681,0.302792,0.798831,-0.854035,0.203086,0.796088,-0.737961,,,,0.301645,0.796901,-0.689589
102,1.020000,-33.390316,0.578685,1.542675,0.241961,0.796649,-0.763849,0.001408,0.303173,0.798970,-0.854666,0.838341,0.203805,0.795966,-0.736372,0.546269,0.160112,0.794765,-0.774078,0.000000,0.300756,0.796896,-0.690283,0.724681,0.302779,0.798957,-0.854133,0.203199,0.795979,-0.738173,,,,0.301645,0.796901,-0.689589
103,1.030000,-33.405594,0.574820,1.495719,0.241939,0.796658,-0.763906,0.001445,0.303176,0.798970,-0.854705,0.825891,0.203775,0.795992,-0.736438,0.495451,0.160091,0.794837,-0.774156,0.000000,0.300715,0.796833,-0.690324,0.722096,0.302779,0.798957,-0.854133,0.203160,0.796007,-0.738360,,,,0.301590,0.796837,-0.689639
104,1.040000,-33.415680,0.619703,1.537747,0.241933,0.796572,-0.763889,0.001346,0.303184,0.798970,-0.854676,0.825891,0.203765,0.795859,-0.736428,0.495451,0.160089,0.794668,-0.774155,0.000000,0.300695,0.796790,-0.690296,0.722096,0.302779,0.798957,-0.854133,0.203226,0.795873,-0.738171,,,,0.301535,0.796794,-0.689642
105,1.050000,-33.395779,0.568859,1.566572,0.241965,0.796542,-0.763820,0.001354,0.303185,0.798845,-0.854631,0.821547,0.203806,0.795860,-0.736346,0.521296,0.160117,0.794634,-0.774056,0.000000,0.300752,0.796831,-0.690248,0.740940,0.302792,0.798831,-0.854035,0.203226,0.795873,-0.738171,,,,0.301590,0.796837,-0.689639
106,1.060000,-33.390316,0.578685,1.542675,0.241961,0.796649,-0.763849,0.001408,0.303173,0.798970,-0.854666,0.821547,0.203805,0.795966,-0.736372,0.521296,0.160112,0.794765,-0.774078,0.000000,0.300756,0.796896,-0.690283,0.740940,0.302779,0.798957,-0.854133,0.203199,0.795979,-0.738173,,,,0.301645,0.796901,-0.689589
107,1.070000,-33.417820,0.550226,1.430611,0.241880,0.796704,-0.763850,0.001274,0.303138,0.798968,-0.854637,0.845297,0.203710,0.796076,-0.736391,0.577566,0.160032,0.794983,-0.774118,0.000000,0.300641,0.796790,-0.690257,0.728756,0.302779,0.798957,-0.854133,0.203086,0.796088,-0.737961,,,,0.301535,0.796794,-0.689642
108,1.080000,-33.421074,0.575925,1.577994,0.241940,0.796659,-0.763955,0.001298,0.303200,0.798975,-0.854739,0.845297,0.203769,0.795968,-0.736498,0.577566,0.160098,0.794731,-0.774227,0.000000,0.300695,0.796962,-0.690357,0.728756,0.302816,0.798962,-0.854190,0.203199,0.795979,-0.738173,,,,0.301543,0.796969,-0.689748
109,1.090000,-33.404324,0.608311,1.547359,0.241948,0.796593,-0.763905,0.001442,0.303181,0.798971,-0.854706,0.825016,0.203785,0.795887,-0.736437,0.497091,0.160102,0.794684,-0.774155,0.000000,0.300724,0.796832,-0.690325,0.723922,0.302779,0.798957,-0.854133,0.203188,0.795902,-0.738358,,,,0.301590,0.796837,-0.689639
110,1.100000,-33.418987,0.584790,1.507997,0.241951,0.796643,-0.763918,0.001364,0.303209,0.798975,-0.854703,0.825016,0.203781,0.795966,-0.736460,0.497091,0.160106,0.794800,-0.774188,0.000000,0.300710,0.796833,-0.690323,0.723922,0.302816,0.798962,-0.854190,0.203199,0.795979,-0.738173,,,,0.301590,0.796837,-0.689639
111,1.110000,-33.415604,0.564551,1.526808,0.241923,0.796666,-0.763903,0.001409,0.303175,0.798959,-0.854692,0.848207,0.203754,0.795999,-0.736442,0.540263,0.160078,0.794812,-0.774167,0.000000,0.300685,0.796895,-0.690311,0.699807,0.302808,0.798948,-0.854209,0.203076,0.796010,-0.738151,,,,0.301645,0.796901,-0.689589
112,1.120000,-33.393105,0.532673,1.471726,0.241876,0.796736,-0.763771,0.001252,0.303094,0.798967,-0.854585,0.848207,0.203718,0.796109,-0.736294,0.540263,0.160024,0.794972,-0.774002,0.000000,0.300668,0.796895,-0.690202,0.699807,0.302779,0.798957,-0.854133,0.202990,0.796117,-0.737739,,,,0.301645,0.796901,-0.689589
113,1.130000,-33.428684,0.570961,1.509569,0.241945,0.796634,-0.763976,0.001371,0.303218,0.798939,-0.854751,0.847686,0.203770,0.795967,-0.736524,0.563603,0.160102,0.794798,-0.774260,0.000000,0.300691,0.796833,-0.690371,0.710154,0.302822,0.798928,-0.854289,0.203199,0.795979,-0.738173,,,,0.301590,0.796837,-0.689639
114,1.140000,-33.419323,0.490692,1.529295,0.241893,0.796691,-0.763847,0.001289,0.303152,0.798843,-0.854635,0.847686,0.203722,0.796080,-0.736388,0.563603,0.160047,0.794880,-0.774115,0.000000,0.300650,0.796961,-0.690252,0.710154,0.302792,0.798831,-0.854035,0.203086,0.796088,-0.737961,,,,0.301543,0.796969,-0.689748
115,1.150000,-33.426952,0.571945,1.487359,0.241919,0.796627,-0.763947,0.001356,0.303189,0.798934,-0.854724,0.840807,0.203744,0.795966,-0.736494,0.558504,0.160074,0.794819,-0.774228,0.000000,0.300667,0.796790,-0.690344,0.720946,0.302786,0.798921,-0.854232,0.203199,0.795979,-0.738173,,,,0.301535,0.796794,-0.689642
116,1.160000,-33.414963,0.536258,1.506603,0.241938,0.796605,-0.763821,0.001364,0.303190,0.798844,-0.854612,0.840807,0.203769,0.795966,-0.736360,0.558504,0.160091,0.794795,-0.774084,0.000000,0.300701,0.796817,-0.690230,0.720946,0.302792,0.798831,-0.854035,0.203199,0.795979,-0.738173,,,,0.301545,0.796821,-0.689596
117,1.170000,-33.404224,0.532636,1.548185,0.241981,0.796617,-0.763839,0.001394,0.303216,0.798849,-0.854641,0.832298,0.203818,0.795968,-0.736370,0.523225,0.160134,0.794755,-0.774086,0.000000,0.300758,0.796895,-0.690258,0.722166,0.302829,0.798837,-0.854093,0.203199,0.795979,-0.738173,,,,0.301645,0.796901,-0.689589
118,1.180000,-33.393814,0.533848,1.473521,0.241911,0.796734,-0.763811,0.001328,0.303130,0.798968,-0.854624,0.832298,0.203752,0.796106,-0.736335,0.523225,0.160059,0.794968,-0.774044,0.000000,0.300702,0.796896,-0.690242,0.722166,0.302779,0.798957,-0.854133,0.203072,0.796117,-0.737946,,,,0.301645,0.796901,-0.689589
119,1.190000,-33.418987,0.584790,1.507997,0.241951,0.796643,-0.763918,0.001364,0.303209,0.798975,-0.854703,0.838458,0.203781,0.795966,-0.736460,0.547533,0.160106,0.794800,-0.774188,0.000000,0.300710,0.796833,-0.690323,0.721250,0.302816,0.798962,-0.854190,0.203199,0.795979,-0.738173,,,,0.301590,0.796837,-0.689639
120,1.200000,-33.405609,0.574178,1.578485,0.241932,0.796657,-0.763916,0.001309,0.303167,0.798970,-0.854716,0.838458,0.203768,0.795968,-0.736448,0.547533,0.160086,0.794730,-0.774166,0.000000,0.300706,0.796962,-0.690333,0.721250,0.302779,0.798957,-0.854133,0.203199,0.795979,-0.738173,,,,0.301543,0.796969,-0.689748
121,1.210000,-33.419395,0.528744,1.501194,0.241959,0.796625,-0.763895,0.001432,0.303218,0.798850,-0.854681,0.823714,0.203788,0.795993,-0.736436,0.493948,0.160113,0.794827,-0.774164,0.000000,0.300717,0.796832,-0.690299,0.726354,0.302829,0.798837,-0.854093,0.203160,0.796007,-0.738360,,,,0.301590,0.796837,-0.689639
122,1.220000,-33.401199,0.583060,1.508539,0.241944,0.796642,-0.763875,0.001367,0.303173,0.798970,-0.854679,0.823714,0.203782,0.795966,-0.736404,0.493948,0.160096,0.794799,-0.774119,0.000000,0.300725,0.796832,-0.690298,0.726354,0.302779,0.798957,-0.854133,0.203199,0.795979,-0.738173,,,,0.301590,0.796837,-0.689639
123,1.230000,-33.415161,0.537030,1.514075,0.241964,0.796609,-0.763864,0.001354,0.303216,0.798849,-0.854655,0.829448,0.203795,0.795967,-0.736403,0.532920,0.160117,0.794788,-0.774127,0.000000,0.300727,0.796832,-0.690273,0.732200,0.302829,0.798837,-0.854093,0.203199,0.795979,-0.738173,,,,0.301590,0.796837,-0.689639
124,1.240000,-33.397102,0.535179,1.514616,0.241956,0.796607,-0.763821,0.001357,0.303180,0.798844,-0.854631,0.829448,0.203796,0.795966,-0.736347,0.532920,0.160106,0.794787,-0.774058,0.000000,0.300742,0.796832,-0.690248,0.732200,0.302792,0.798831,-0.854035,0.203199,0.795979,-0.738173,,,,0.301590,0.796837,-0.689639
125,1.250000,-33.415161,0.537030,1.514075,0.241964,0.796609,-0.763864,0.001354,0.303216,0.798849,-0.854655,0.829448,0.203795,0.795967,-0.736403,0.532920,0.160117,0.794788,-0.774127,0.000000,0.300727,0.796832,-0.690273,0.732200,0.302829,0.798837,-0.854093,0.203199,0.795979,-0.738173,,,,0.301590,0.796837,-0.689639
126,1.260000,-33.420429,0.539259,1.431361,0.241876,0.796725,-0.763835,0.001295,0.303138,0.798968,-0.854619,0.848851,0.203705,0.796105,-0.736377,0.576968,0.160029,0.795010,-0.774106,0.000000,0.300634,0.796817,-0.690239,0.721361,0.302779,0.798957,-0.854133,0.203072,0.796117,-0.737946,,,,0.301545,0.796821,-0.689596
127,1.270000,-33.401199,0.583060,1.508539,0.241944,0.796642,-0.763875,0.001367,0.303173,0.798970,-0.854679,0.848851,0.203782,0.795966,-0.736404,0.576968,0.160096,0.794799,-0.774119,0.000000,0.300725,0.796832,-0.690298,0.721361,0.302779,0.798957,-0.854133,0.203199,0.795979,-0.738173,,,,0.301590,0.796837,-0.689639
128,1.280000,-33.400013,0.499501,1.459552,0.241912,0.796675,-0.763785,0.001282,0.303142,0.798843,-0.854593,0.835509,0.203750,0.796078,-0.736313,0.555813,0.160061,0.794949,-0.774026,0.000000,0.300695,0.796832,-0.690210,0.734676,0.302792,0.798831,-0.854035,0.203086,0.796088,-0.737961,,,,0.301590,0.796837,-0.689639
129,1.290000,-33.413666,0.569961,1.558586,0.241947,0.796540,-0.763821,0.001361,0.303195,0.798845,-0.854613,0.835509,0.203779,0.795860,-0.736359,0.555813,0.160102,0.794641,-0.774083,0.000000,0.300711,0.796816,-0.690231,0.734676,0.302792,0.798831,-0.854035,0.203226,0.795873,-0.738171,,,,0.301545,0.796821,-0.689596
130,1.300000,-33.390316,0.578685,1.542675,0.241961,0.796649,-0.763849,0.001408,0.303173,0.798970,-0.854666,0.834374,0.203805,0.795966,-0.736372,0.524734,0.160112,0.794765,-0.774078,0.000000,0.300756,0.796896,-0.690283,0.717956,0.302779,0.798957,-0.854133,0.203199,0.795979,-0.738173,,,,0.301645,0.796901,-0.689589
131,1.310000,-33.397102,0.535179,1.514616,0.241956,0.796607,-0.763821,0.001357,0.303180,0.798844,-0.854631,0.834374,0.203796,0.795966,-0.736347,0.524734,0.160106,0.794787,-0.774058,0.000000,0.300742,0.796832,-0.690248,0.717956,0.302792,0.798831,-0.854035,0.203199,0.795979,-0.738173,,,,0.301590,0.796837,-0.689639
132,1.320000,-33.400517,0.490422,1.445537,0.241907,0.796693,-0.763783,0.001277,0.303138,0.798842,-0.854590,0.836643,0.203744,0.796106,-0.736311,0.557915,0.160055,0.794990,-0.774024,0.000000,0.300690,0.796832,-0.690207,0.733909,0.302792,0.798831,-0.854035,0.203072,0.796117,-0.737946,,,,0.301590,0.796837,-0.689639
133,1.330000,-33.397102,0.535179,1.514616,0.241956,0.796607,-0.763821,0.001357,0.303180,0.798844,-0.854631,0.836643,0.203796,0.795966,-0.736347,0.557915,0.160106,0.794787,-0.774058,0.000000,0.300742,0.796832,-0.690248,0.733909,0.302792,0.798831,-0.854035,0.203199,0.795979,-0.738173,,,,0.301590,0.796837,-0.689639
134,1.340000,-33.397102,0.535179,1.514616,0.241956,0.796607,-0.763821,0.001357,0.303180,0.798844,-0.854631,0.822388,0.203796,0.795966,-0.736347,0.519603,0.160106,0.794787,-0.774058,0.000000,0.300742,0.796832,-0.690248,0.739038,0.302792,0.798831,-0.854035,0.203199,0.795979,-0.738173,,,,0.301590,0.796837,-0.689639
135,1.350000,-33.402996,0.547302,1.453396,0.241899,0.796710,-0.763838,0.001292,0.303133,0.798968,-0.854640,0.822388,0.203736,0.796077,-0.736368,0.519603,0.160049,0.794961,-0.774084,0.000000,0.300679,0.796832,-0.690259,0.739038,0.302779,0.798957,-0.854133,0.203086,0.796088,-0.737961,,,,0.301590,0.796837,-0.689639
136,1.360000,-33.401199,0.583060,1.508539,0.241944,0.796642,-0.763875,0.001367,0.303173,0.798970,-0.854679,0.831580,0.203782,0.795966,-0.736404,0.534344,0.160096,0.794799,-0.774119,0.000000,0.300725,0.796832,-0.690298,0.728098,0.302779,0.798957,-0.854133,0.203199,0.795979,-0.738173,,,,0.301590,0.796837,-0.689639
