Format Version,1.23,Take Name,22122020-square-2-run_008,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 09.02.02.952 ,Total Frames in Take,6183,Total Exported Frames,6183,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
62,0.620000,-125.504768,-0.697121,1.067132,0.429896,0.795824,-0.780078,0.001746,0.518406,0.795696,-0.715535,0.145102,0.403844,0.796259,-0.819225,0.841084,0.443123,0.795367,-0.861517,0.896124,0.354213,0.795974,-0.724035,0.946605,0.516310,0.795561,-0.718097,0.404015,0.795990,-0.818723,0.443527,0.795568,-0.861425,0.354292,0.796062,-0.723839
63,0.630000,-125.520752,-0.675062,1.071809,0.429928,0.795811,-0.780018,0.001801,0.518420,0.795726,-0.715451,0.152863,0.403886,0.796228,-0.819173,0.818707,0.443177,0.795334,-0.861454,0.894578,0.354229,0.795958,-0.723996,0.950358,0.516310,0.795561,-0.718097,0.404102,0.795901,-0.818563,0.443527,0.795568,-0.861425,0.354292,0.796062,-0.723839
64,0.640000,-125.491409,-0.739100,1.073943,0.429881,0.795781,-0.780050,0.001775,0.518406,0.795573,-0.715528,0.152863,0.403820,0.796246,-0.819191,0.818707,0.443088,0.795342,-0.861492,0.894578,0.354211,0.795963,-0.723989,0.950358,0.516439,0.795460,-0.718068,0.403982,0.795920,-0.818507,0.443527,0.795568,-0.861425,0.354292,0.796062,-0.723839
65,0.650000,-125.507622,-0.686621,1.070457,0.429890,0.795813,-0.780018,0.001831,0.518396,0.795705,-0.715471,0.160703,0.403839,0.796238,-0.819167,0.813361,0.443120,0.795345,-0.861457,0.883716,0.354203,0.795963,-0.723979,0.951836,0.516310,0.795561,-0.718097,0.403982,0.795920,-0.818507,0.443527,0.795568,-0.861425,0.354292,0.796062,-0.723839
66,0.660000,-125.505043,-0.729518,1.075430,0.429919,0.795779,-0.780050,0.001746,0.518429,0.795589,-0.715507,0.160703,0.403867,0.796236,-0.819197,0.813361,0.443146,0.795331,-0.861489,0.883716,0.354236,0.795958,-0.724007,0.951836,0.516439,0.795460,-0.718068,0.404102,0.795901,-0.818563,0.443527,0.795568,-0.861425,0.354292,0.796062,-0.723839
67,0.670000,-125.553101,-0.701601,1.094887,0.429876,0.795810,-0.780026,0.001797,0.518331,0.795674,-0.715409,0.142975,0.403856,0.796240,-0.819195,0.810309,0.443170,0.795320,-0.861454,0.891164,0.354145,0.796006,-0.724046,0.947111,0.516337,0.795510,-0.718193,0.404102,0.795901,-0.818563,0.443527,0.795568,-0.861425,0.354162,0.796110,-0.723863
68,0.680000,-125.475594,-0.655711,1.099869,0.429808,0.795710,-0.780003,0.001879,0.518351,0.795662,-0.715506,0.142975,0.403735,0.796103,-0.819137,0.810309,0.442992,0.795184,-0.861448,0.891164,0.354153,0.795890,-0.723921,0.947111,0.516412,0.795511,-0.717972,0.403760,0.795499,-0.818231,0.443527,0.795568,-0.861425,0.354292,0.796062,-0.723839
69,0.690000,-125.461014,-0.666305,1.131172,0.429876,0.795718,-0.779974,0.001987,0.518436,0.795650,-0.715499,0.120033,0.403793,0.796110,-0.819101,0.734072,0.443039,0.795159,-0.861422,0.840845,0.354236,0.795953,-0.723872,0.945870,0.516441,0.795392,-0.718388,0.403760,0.795499,-0.818231,0.443527,0.795568,-0.861425,0.354347,0.796124,-0.723799
70,0.700000,-125.484848,-0.753218,1.070909,0.429878,0.795789,-0.780086,0.001727,0.518411,0.795554,-0.715574,0.120033,0.403812,0.796265,-0.819223,0.734072,0.443076,0.795363,-0.861529,0.840845,0.354215,0.795973,-0.724016,0.945870,0.516464,0.795453,-0.718068,0.403979,0.795978,-0.818612,0.443527,0.795568,-0.861425,0.354292,0.796062,-0.723839
71,0.710000,-125.496597,-0.696255,1.097717,0.429962,0.795817,-0.780013,0.001816,0.518482,0.795692,-0.715483,0.138423,0.403904,0.796242,-0.819156,0.821763,0.443176,0.795320,-0.861454,0.892452,0.354287,0.796015,-0.723958,0.949481,0.516361,0.795503,-0.718193,0.404102,0.795901,-0.818563,0.443527,0.795568,-0.861425,0.354347,0.796124,-0.723799
72,0.720000,-125.549339,-0.699886,1.088983,0.429856,0.795829,-0.780032,0.001782,0.518316,0.795697,-0.715421,0.138423,0.403834,0.796260,-0.819199,0.821763,0.443145,0.795346,-0.861461,0.892452,0.354129,0.796015,-0.724047,0.949481,0.516310,0.795561,-0.718097,0.404067,0.795952,-0.818568,0.443527,0.795568,-0.861425,0.354162,0.796110,-0.723863
73,0.730000,-125.506187,-0.702412,1.072483,0.429898,0.795802,-0.780019,0.001846,0.518407,0.795664,-0.715474,0.144976,0.403847,0.796239,-0.819167,0.813600,0.443127,0.795342,-0.861458,0.884771,0.354214,0.795963,-0.723977,0.953277,0.516337,0.795510,-0.718193,0.403982,0.795920,-0.818507,0.443527,0.795568,-0.861425,0.354292,0.796062,-0.723839
74,0.740000,-125.487709,-0.747496,1.098614,0.429966,0.795802,-0.780024,0.001839,0.518496,0.795578,-0.715508,0.144976,0.403902,0.796266,-0.819163,0.813600,0.443167,0.795336,-0.861467,0.884771,0.354300,0.796026,-0.723958,0.953277,0.516441,0.795392,-0.718388,0.404067,0.795952,-0.818568,0.443527,0.795568,-0.861425,0.354347,0.796124,-0.723799
75,0.750000,-125.533348,-0.702440,1.118402,0.429902,0.795829,-0.780014,0.001805,0.518380,0.795692,-0.715428,0.139327,0.403869,0.796253,-0.819174,0.814215,0.443168,0.795309,-0.861446,0.889320,0.354192,0.796062,-0.724008,0.945864,0.516337,0.795510,-0.718193,0.404102,0.795901,-0.818563,0.443527,0.795568,-0.861425,0.354217,0.796172,-0.723823
76,0.760000,-125.483894,-0.719816,1.179349,0.429817,0.795738,-0.780036,0.001899,0.518352,0.795569,-0.715527,0.192164,0.403750,0.796157,-0.819173,0.712620,0.443011,0.795150,-0.861479,0.833559,0.354156,0.796075,-0.723963,0.943464,0.516491,0.795402,-0.718164,0.403760,0.795499,-0.818231,0.443527,0.795568,-0.861425,0.354277,0.796256,-0.723903
77,0.770000,-125.482544,-0.737637,1.099447,0.429945,0.795793,-0.780044,0.001746,0.518480,0.795589,-0.715536,0.192164,0.403877,0.796250,-0.819181,0.712620,0.443139,0.795320,-0.861488,0.833559,0.354284,0.796015,-0.723971,0.943464,0.516465,0.795451,-0.718073,0.404102,0.795901,-0.818563,0.443527,0.795568,-0.861425,0.354347,0.796124,-0.723799
78,0.780000,-125.481003,-0.745467,1.095271,0.429934,0.795806,-0.780044,0.001755,0.518470,0.795586,-0.715539,0.188558,0.403865,0.796269,-0.819180,0.820360,0.443125,0.795343,-0.861489,0.883812,0.354274,0.796024,-0.723969,0.947436,0.516439,0.795460,-0.718068,0.404067,0.795952,-0.818568,0.443527,0.795568,-0.861425,0.354347,0.796124,-0.723799
79,0.790000,-125.442139,-0.717098,1.132871,0.429858,0.795689,-0.780011,0.001916,0.518439,0.795524,-0.715566,0.188558,0.403763,0.796120,-0.819129,0.820360,0.442994,0.795160,-0.861464,0.883812,0.354237,0.795952,-0.723884,0.947436,0.516543,0.795342,-0.718263,0.403760,0.795499,-0.818231,0.443527,0.795568,-0.861425,0.354347,0.796124,-0.723799
80,0.800000,-125.494759,-0.706140,1.093645,0.429952,0.795829,-0.780013,0.001825,0.518473,0.795684,-0.715486,0.136981,0.403892,0.796263,-0.819156,0.828212,0.443163,0.795343,-0.861455,0.892898,0.354279,0.796025,-0.723956,0.950463,0.516337,0.795510,-0.718193,0.404067,0.795952,-0.818568,0.443527,0.795568,-0.861425,0.354347,0.796124,-0.723799
81,0.810000,-125.539673,-0.711733,1.078276,0.429871,0.795810,-0.780025,0.001799,0.518342,0.795654,-0.715428,0.136981,0.403843,0.796252,-0.819187,0.828212,0.443147,0.795348,-0.861456,0.892898,0.354154,0.795985,-0.724027,0.950463,0.516337,0.795510,-0.718193,0.404067,0.795952,-0.818568,0.443527,0.795568,-0.861425,0.354176,0.796077,-0.723836
82,0.820000,-125.524590,-0.738718,1.117141,0.429898,0.795823,-0.780027,0.001812,0.518386,0.795617,-0.715454,0.132113,0.403859,0.796276,-0.819183,0.818788,0.443151,0.795328,-0.861461,0.888196,0.354196,0.796073,-0.724009,0.947072,0.516389,0.795451,-0.718289,0.404067,0.795952,-0.818568,0.443527,0.795568,-0.861425,0.354217,0.796172,-0.723823
83,0.830000,-125.495155,-0.764264,1.074146,0.429915,0.795774,-0.780064,0.001753,0.518436,0.795518,-0.715537,0.132113,0.403857,0.796258,-0.819207,0.818788,0.443128,0.795350,-0.861506,0.888196,0.354242,0.795969,-0.724008,0.947072,0.516491,0.795402,-0.718164,0.404067,0.795952,-0.818568,0.443527,0.795568,-0.861425,0.354292,0.796062,-0.723839
84,0.840000,-125.450905,-0.763136,1.058324,0.429923,0.795839,-0.780124,0.001695,0.518493,0.795584,-0.715664,0.212117,0.403834,0.796327,-0.819246,0.819140,0.443072,0.795435,-0.861575,0.880945,0.354292,0.796009,-0.724009,0.938506,0.516465,0.795451,-0.718073,0.404102,0.795966,-0.818679,0.443467,0.795694,-0.861514,0.354347,0.796124,-0.723799
85,0.850000,-125.485451,-0.633873,1.101831,0.429833,0.795721,-0.779981,0.001957,0.518365,0.795714,-0.715468,0.212117,0.403767,0.796097,-0.819119,0.819140,0.443032,0.795178,-0.861424,0.880945,0.354169,0.795893,-0.723911,0.938506,0.516361,0.795503,-0.718193,0.403760,0.795499,-0.818231,0.443527,0.795568,-0.861425,0.354292,0.796062,-0.723839
86,0.860000,-125.508034,-0.731263,1.116643,0.429849,0.795821,-0.780066,0.001708,0.518356,0.795629,-0.715519,0.217052,0.403799,0.796267,-0.819215,0.817756,0.443079,0.795322,-0.861505,0.870641,0.354163,0.796066,-0.724027,0.940999,0.516412,0.795511,-0.717972,0.404014,0.795927,-0.818607,0.443527,0.795568,-0.861425,0.354217,0.796172,-0.723823
87,0.870000,-125.470642,-0.613579,1.121565,0.429852,0.795753,-0.779960,0.001958,0.518401,0.795786,-0.715471,0.217052,0.403775,0.796108,-0.819092,0.817756,0.443029,0.795173,-0.861407,0.870641,0.354202,0.795946,-0.723871,0.940999,0.516310,0.795561,-0.718097,0.403760,0.795499,-0.818231,0.443527,0.795568,-0.861425,0.354347,0.796124,-0.723799
88,0.880000,-125.512772,-0.710033,1.070563,0.429933,0.795808,-0.780060,0.001764,0.518434,0.795656,-0.715505,0.150427,0.403886,0.796252,-0.819210,0.839782,0.443171,0.795355,-0.861497,0.894704,0.354242,0.795970,-0.724027,0.946278,0.516361,0.795503,-0.718193,0.404102,0.795966,-0.818679,0.443527,0.795568,-0.861425,0.354292,0.796062,-0.723839
89,0.890000,-125.501968,-0.714423,1.069137,0.429895,0.795812,-0.780051,0.001806,0.518408,0.795651,-0.715512,0.150427,0.403841,0.796259,-0.819196,0.839782,0.443118,0.795363,-0.861490,0.894704,0.354215,0.795974,-0.724003,0.946278,0.516337,0.795510,-0.718193,0.403979,0.795978,-0.818612,0.443527,0.795568,-0.861425,0.354292,0.796062,-0.723839
90,0.900000,-125.482323,-0.744189,1.095229,0.429943,0.795808,-0.780072,0.001710,0.518479,0.795591,-0.715565,0.192224,0.403876,0.796270,-0.819209,0.837070,0.443137,0.795344,-0.861517,0.885328,0.354283,0.796026,-0.723999,0.942052,0.516439,0.795460,-0.718068,0.404102,0.795966,-0.818679,0.443527,0.795568,-0.861425,0.354347,0.796124,-0.723799
91,0.910000,-125.502419,-0.798394,1.121192,0.429890,0.795787,-0.780068,0.001748,0.518403,0.795467,-0.715530,0.192224,0.403836,0.796284,-0.819214,0.837070,0.443111,0.795325,-0.861508,0.885328,0.354210,0.796073,-0.724021,0.942052,0.516543,0.795342,-0.718263,0.404067,0.795952,-0.818568,0.443527,0.795568,-0.861425,0.354217,0.796172,-0.723823
92,0.920000,-125.488731,-0.627267,1.101203,0.429834,0.795724,-0.779974,0.001965,0.518362,0.795731,-0.715457,0.147218,0.403770,0.796096,-0.819114,0.733543,0.443037,0.795179,-0.861417,0.843698,0.354167,0.795892,-0.723909,0.944421,0.516337,0.795510,-0.718193,0.403760,0.795499,-0.818231,0.443527,0.795568,-0.861425,0.354292,0.796062,-0.723839
93,0.930000,-125.512024,-0.710977,1.070644,0.429924,0.795806,-0.780031,0.001808,0.518425,0.795652,-0.715477,0.147218,0.403876,0.796251,-0.819181,0.733543,0.443160,0.795353,-0.861469,0.843698,0.354233,0.795969,-0.723997,0.944421,0.516361,0.795503,-0.718193,0.404067,0.795952,-0.818568,0.443527,0.795568,-0.861425,0.354292,0.796062,-0.723839
94,0.940000,-125.483391,-0.685516,1.148439,0.429783,0.795726,-0.780003,0.001883,0.518318,0.795622,-0.715494,0.202516,0.403715,0.796128,-0.819140,0.723430,0.442977,0.795156,-0.861446,0.828242,0.354122,0.795997,-0.723930,0.943350,0.516439,0.795460,-0.718068,0.403760,0.795499,-0.818231,0.443527,0.795568,-0.861425,0.354217,0.796172,-0.723823
95,0.950000,-125.490196,-0.613366,1.098484,0.429825,0.795734,-0.779973,0.001950,0.518352,0.795767,-0.715454,0.202516,0.403762,0.796095,-0.819114,0.723430,0.443031,0.795183,-0.861415,0.828242,0.354156,0.795891,-0.723910,0.943350,0.516310,0.795561,-0.718097,0.403760,0.795499,-0.818231,0.443527,0.795568,-0.861425,0.354292,0.796062,-0.723839
96,0.960000,-125.495399,-0.705244,1.093623,0.429961,0.795830,-0.780042,0.001780,0.518482,0.795688,-0.715515,0.141103,0.403902,0.796264,-0.819185,0.844931,0.443174,0.795344,-0.861484,0.894464,0.354287,0.796026,-0.723986,0.945094,0.516337,0.795510,-0.718193,0.404102,0.795966,-0.818679,0.443527,0.795568,-0.861425,0.354347,0.796124,-0.723799
97,0.970000,-125.488434,-0.760853,1.102482,0.429852,0.795808,-0.780073,0.001717,0.518381,0.795559,-0.715557,0.141103,0.403789,0.796281,-0.819213,0.844931,0.443054,0.795346,-0.861517,0.894464,0.354186,0.796045,-0.724008,0.945094,0.516464,0.795453,-0.718068,0.403979,0.795978,-0.818612,0.443527,0.795568,-0.861425,0.354231,0.796139,-0.723796
98,0.980000,-125.482613,-0.721083,1.098888,0.429941,0.795809,-0.780039,0.001820,0.518476,0.795636,-0.715531,0.134020,0.403873,0.796253,-0.819175,0.832511,0.443135,0.795326,-0.861483,0.883934,0.354280,0.796021,-0.723965,0.948216,0.516389,0.795451,-0.718289,0.404014,0.795927,-0.818607,0.443527,0.795568,-0.861425,0.354347,0.796124,-0.723799
99,0.990000,-125.499947,-0.751218,1.077971,0.429927,0.795764,-0.780058,0.001752,0.518442,0.795533,-0.715523,0.134020,0.403871,0.796238,-0.819203,0.832511,0.443146,0.795328,-0.861498,0.883934,0.354248,0.795959,-0.724008,0.948216,0.516491,0.795402,-0.718164,0.404102,0.795901,-0.818563,0.443527,0.795568,-0.861425,0.354292,0.796062,-0.723839
100,1.000000,-125.478119,-0.750017,1.095667,0.429933,0.795803,-0.780050,0.001746,0.518473,0.795575,-0.715549,0.193752,0.403862,0.796270,-0.819185,0.819218,0.443120,0.795343,-0.861495,0.882519,0.354276,0.796025,-0.723971,0.947326,0.516464,0.795453,-0.718068,0.404067,0.795952,-0.818568,0.443527,0.795568,-0.861425,0.354347,0.796124,-0.723799
101,1.010000,-125.491966,-0.711965,1.094121,0.429950,0.795825,-0.780019,0.001817,0.518475,0.795669,-0.715497,0.142383,0.403889,0.796263,-0.819160,0.826927,0.443158,0.795343,-0.861461,0.891572,0.354280,0.796025,-0.723958,0.950179,0.516361,0.795503,-0.718193,0.404067,0.795952,-0.818568,0.443527,0.795568,-0.861425,0.354347,0.796124,-0.723799
102,1.020000,-125.504768,-0.697121,1.067132,0.429896,0.795824,-0.780078,0.001746,0.518406,0.795696,-0.715535,0.142383,0.403844,0.796259,-0.819225,0.826927,0.443123,0.795367,-0.861517,0.891572,0.354213,0.795974,-0.724035,0.950179,0.516310,0.795561,-0.718097,0.404015,0.795990,-0.818723,0.443527,0.795568,-0.861425,0.354292,0.796062,-0.723839
103,1.030000,-125.502174,-0.729551,1.075547,0.429953,0.795843,-0.780030,0.001778,0.518466,0.795653,-0.715491,0.127023,0.403899,0.796300,-0.819176,0.859785,0.443176,0.795396,-0.861470,0.880745,0.354273,0.796023,-0.723983,0.944288,0.516390,0.795450,-0.718291,0.404015,0.795990,-0.818723,0.443566,0.795638,-0.861340,0.354347,0.796124,-0.723799
104,1.040000,-125.493469,-0.621356,1.131754,0.429797,0.795752,-0.779961,0.001941,0.518321,0.795770,-0.715437,0.127023,0.403736,0.796110,-0.819103,0.859785,0.443007,0.795163,-0.861402,0.880745,0.354126,0.795965,-0.723902,0.944288,0.516310,0.795561,-0.718097,0.403760,0.795499,-0.818231,0.443527,0.795568,-0.861425,0.354231,0.796139,-0.723796
105,1.050000,-125.472473,-0.672117,1.102693,0.429816,0.795699,-0.780007,0.001895,0.518363,0.795619,-0.715514,0.199826,0.403741,0.796104,-0.819139,0.727181,0.442996,0.795180,-0.861453,0.835527,0.354165,0.795892,-0.723920,0.943153,0.516439,0.795460,-0.718068,0.403760,0.795499,-0.818231,0.443527,0.795568,-0.861425,0.354292,0.796062,-0.723839
106,1.060000,-125.515900,-0.724979,1.113500,0.429871,0.795841,-0.780075,0.001750,0.518369,0.795661,-0.715516,0.199826,0.403826,0.796284,-0.819227,0.727181,0.443112,0.795342,-0.861512,0.835527,0.354178,0.796078,-0.724046,0.943153,0.516337,0.795510,-0.718193,0.404015,0.795990,-0.818723,0.443527,0.795568,-0.861425,0.354217,0.796172,-0.723823
107,1.070000,-125.486397,-0.752130,1.070855,0.429888,0.795791,-0.780113,0.001682,0.518419,0.795558,-0.715599,0.212094,0.403823,0.796266,-0.819251,0.843439,0.443088,0.795364,-0.861557,0.874622,0.354223,0.795974,-0.724045,0.941457,0.516464,0.795453,-0.718068,0.404015,0.795990,-0.818723,0.443527,0.795568,-0.861425,0.354292,0.796062,-0.723839
108,1.080000,-125.517143,-0.688929,1.068174,0.429926,0.795822,-0.780053,0.001757,0.518422,0.795710,-0.715491,0.212094,0.403882,0.796250,-0.819206,0.843439,0.443170,0.795358,-0.861489,0.874622,0.354230,0.795969,-0.724026,0.941457,0.516310,0.795561,-0.718097,0.404102,0.795966,-0.818679,0.443527,0.795568,-0.861425,0.354292,0.796062,-0.723839
109,1.090000,-125.491966,-0.711965,1.094121,0.429950,0.795825,-0.780019,0.001817,0.518475,0.795669,-0.715497,0.142383,0.403889,0.796263,-0.819160,0.826927,0.443158,0.795343,-0.861461,0.891572,0.354280,0.796025,-0.723958,0.950179,0.516361,0.795503,-0.718193,0.404067,0.795952,-0.818568,0.443527,0.795568,-0.861425,0.354347,0.796124,-0.723799
110,1.100000,-125.486191,-0.703335,1.095927,0.429925,0.795821,-0.780007,0.001854,0.518456,0.795682,-0.715493,0.142383,0.403860,0.796252,-0.819145,0.826927,0.443124,0.795331,-0.861450,0.891572,0.354260,0.796020,-0.723938,0.950179,0.516337,0.795510,-0.718193,0.403982,0.795920,-0.818507,0.443527,0.795568,-0.861425,0.354347,0.796124,-0.723799
111,1.110000,-125.483826,-0.728345,1.093187,0.429925,0.795817,-0.780041,0.001739,0.518459,0.795630,-0.715531,0.203179,0.403858,0.796268,-0.819179,0.820330,0.443121,0.795346,-0.861485,0.883329,0.354262,0.796024,-0.723970,0.946115,0.516412,0.795511,-0.717972,0.404067,0.795952,-0.818568,0.443527,0.795568,-0.861425,0.354347,0.796124,-0.723799
112,1.120000,-125.510422,-0.751129,1.110265,0.429889,0.795814,-0.780076,0.001691,0.518393,0.795584,-0.715525,0.203179,0.403840,0.796278,-0.819225,0.820330,0.443122,0.795336,-0.861514,0.883329,0.354201,0.796059,-0.724039,0.946115,0.516439,0.795460,-0.718068,0.404102,0.795966,-0.818679,0.443527,0.795568,-0.861425,0.354225,0.796157,-0.723810
113,1.130000,-125.475754,-0.767098,1.097754,0.429941,0.795792,-0.780052,0.001761,0.518484,0.795531,-0.715555,0.178602,0.403869,0.796271,-0.819186,0.819299,0.443125,0.795340,-0.861498,0.883099,0.354287,0.796025,-0.723970,0.948399,0.516491,0.795402,-0.718164,0.404067,0.795952,-0.818568,0.443527,0.795568,-0.861425,0.354347,0.796124,-0.723799
114,1.140000,-125.509171,-0.731385,1.101115,0.429884,0.795821,-0.780068,0.001677,0.518389,0.795628,-0.715519,0.178602,0.403834,0.796272,-0.819217,0.819299,0.443115,0.795341,-0.861507,0.883099,0.354197,0.796041,-0.724030,0.948399,0.516412,0.795511,-0.717972,0.404102,0.795966,-0.818679,0.443527,0.795568,-0.861425,0.354231,0.796139,-0.723796
115,1.150000,-125.494759,-0.706140,1.093645,0.429952,0.795829,-0.780013,0.001825,0.518473,0.795684,-0.715486,0.136981,0.403892,0.796263,-0.819156,0.828212,0.443163,0.795343,-0.861455,0.892898,0.354279,0.796025,-0.723956,0.950463,0.516337,0.795510,-0.718193,0.404067,0.795952,-0.818568,0.443527,0.795568,-0.861425,0.354347,0.796124,-0.723799
116,1.160000,-125.469139,-0.677214,1.103241,0.429816,0.795696,-0.780012,0.001886,0.518366,0.795607,-0.715525,0.136981,0.403739,0.796105,-0.819143,0.828212,0.442991,0.795179,-0.861459,0.892898,0.354168,0.795892,-0.723922,0.950463,0.516464,0.795453,-0.718068,0.403760,0.795499,-0.818231,0.443527,0.795568,-0.861425,0.354292,0.796062,-0.723839
117,1.170000,-125.475716,-0.767363,1.097795,0.429942,0.795792,-0.780052,0.001762,0.518484,0.795530,-0.715555,0.178189,0.403869,0.796271,-0.819186,0.819309,0.443126,0.795340,-0.861498,0.883118,0.354287,0.796025,-0.723970,0.948427,0.516492,0.795401,-0.718166,0.404067,0.795952,-0.818568,0.443527,0.795568,-0.861425,0.354347,0.796124,-0.723799
118,1.180000,-125.497665,-0.735838,1.071539,0.429902,0.795798,-0.780057,0.001813,0.518420,0.795596,-0.715525,0.178189,0.403845,0.796261,-0.819201,0.819309,0.443118,0.795359,-0.861498,0.883118,0.354226,0.795974,-0.724004,0.948427,0.516389,0.795451,-0.718289,0.403979,0.795978,-0.818612,0.443527,0.795568,-0.861425,0.354292,0.796062,-0.723839
119,1.190000,-125.498894,-0.745685,1.072013,0.429917,0.795787,-0.780089,0.001693,0.518434,0.795567,-0.715556,0.201275,0.403861,0.796258,-0.819233,0.832166,0.443135,0.795355,-0.861530,0.885401,0.354240,0.795970,-0.724038,0.943672,0.516464,0.795453,-0.718068,0.404102,0.795966,-0.818679,0.443527,0.795568,-0.861425,0.354292,0.796062,-0.723839
120,1.200000,-125.478119,-0.750017,1.095667,0.429933,0.795803,-0.780050,0.001746,0.518473,0.795575,-0.715549,0.201275,0.403862,0.796270,-0.819185,0.832166,0.443120,0.795343,-0.861495,0.885401,0.354276,0.796025,-0.723971,0.943672,0.516464,0.795453,-0.718068,0.404067,0.795952,-0.818568,0.443527,0.795568,-0.861425,0.354347,0.796124,-0.723799
121,1.210000,-125.507607,-0.641203,1.111939,0.429779,0.795719,-0.779982,0.001939,0.518286,0.795699,-0.715435,0.157765,0.403727,0.796098,-0.819130,0.729755,0.443009,0.795169,-0.861420,0.836446,0.354093,0.795911,-0.723942,0.946638,0.516361,0.795503,-0.718193,0.403760,0.795499,-0.818231,0.443527,0.795568,-0.861425,0.354176,0.796077,-0.723836
122,1.220000,-125.537460,-0.715869,1.078582,0.429880,0.795809,-0.780059,0.001746,0.518353,0.795645,-0.715466,0.157765,0.403850,0.796255,-0.819221,0.729755,0.443153,0.795349,-0.861491,0.836446,0.354165,0.795986,-0.724059,0.946638,0.516361,0.795503,-0.718193,0.404102,0.795966,-0.818679,0.443527,0.795568,-0.861425,0.354176,0.796077,-0.723836
123,1.230000,-125.494949,-0.738931,1.100005,0.429844,0.795822,-0.780064,0.001711,0.518366,0.795615,-0.715537,0.219166,0.403785,0.796279,-0.819207,0.826482,0.443056,0.795349,-0.861506,0.868566,0.354171,0.796045,-0.724007,0.940243,0.516412,0.795511,-0.717972,0.403979,0.795978,-0.818612,0.443527,0.795568,-0.861425,0.354231,0.796139,-0.723796
124,1.240000,-125.483871,-0.706159,1.096835,0.429932,0.795819,-0.780038,0.001805,0.518466,0.795674,-0.715528,0.219166,0.403865,0.796252,-0.819176,0.826482,0.443128,0.795329,-0.861482,0.868566,0.354270,0.796020,-0.723967,0.940243,0.516361,0.795503,-0.718193,0.404014,0.795927,-0.818607,0.443527,0.795568,-0.861425,0.354347,0.796124,-0.723799
125,1.250000,-125.511711,-0.725662,1.072526,0.429942,0.795798,-0.780060,0.001779,0.518444,0.795615,-0.715507,0.149945,0.403894,0.796253,-0.819210,0.832101,0.443178,0.795352,-0.861498,0.882956,0.354252,0.795971,-0.724026,0.946977,0.516389,0.795451,-0.718289,0.404102,0.795966,-0.818679,0.443527,0.795568,-0.861425,0.354292,0.796062,-0.723839
