Format Version,1.23,Take Name,22122020-joystick-2-run_008,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 11.44.42.908 ,Total Frames in Take,8498,Total Exported Frames,8498,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
63,0.630000,35.356529,0.401553,0.551661,0.883977,0.790276,-0.694411,0.000379,0.821539,0.792239,-0.784397,0.974510,0.895756,0.790019,-0.648885,0.891956,0.844771,0.789784,-0.621815,0.852711,0.973843,0.789063,-0.722547,0.888202,0.821620,0.792207,-0.784451,0.895822,0.789605,-0.648778,0.844381,0.790095,-0.621501,0.974065,0.789222,-0.722900
64,0.640000,35.367416,0.391284,0.564005,0.883990,0.790231,-0.694420,0.000337,0.821534,0.792174,-0.784394,0.966767,0.895777,0.789978,-0.648896,0.909408,0.844797,0.789730,-0.621817,0.886451,0.973850,0.789042,-0.722573,0.908009,0.821601,0.792151,-0.784507,0.895832,0.789661,-0.648729,0.844510,0.789959,-0.621550,0.974004,0.789163,-0.722884
65,0.650000,35.372997,0.403441,0.556497,0.884014,0.790273,-0.694428,0.000382,0.821550,0.792239,-0.784396,0.976437,0.895806,0.790013,-0.648906,0.887596,0.844829,0.789774,-0.621822,0.840710,0.973871,0.789067,-0.722590,0.900567,0.821620,0.792207,-0.784451,0.895956,0.789595,-0.648839,0.844381,0.790095,-0.621501,0.974065,0.789222,-0.722900
66,0.660000,35.361519,0.400496,0.580954,0.883997,0.790268,-0.694442,0.000279,0.821551,0.792229,-0.784422,0.980477,0.895779,0.790003,-0.648917,0.916987,0.844797,0.789740,-0.621843,0.903664,0.973860,0.789102,-0.722586,0.901418,0.821620,0.792207,-0.784451,0.895748,0.789701,-0.648783,0.844552,0.789955,-0.621638,0.974065,0.789222,-0.722900
67,0.670000,35.373543,0.391367,0.568915,0.883998,0.790287,-0.694396,0.000372,0.821533,0.792230,-0.784363,0.968576,0.895790,0.790033,-0.648873,0.922196,0.844813,0.789780,-0.621789,0.866756,0.973855,0.789106,-0.722558,0.895507,0.821620,0.792207,-0.784451,0.895800,0.789734,-0.648786,0.844489,0.790004,-0.621431,0.974065,0.789222,-0.722900
68,0.680000,35.351147,0.380056,0.525355,0.883972,0.790305,-0.694411,0.000335,0.821542,0.792226,-0.784404,0.976909,0.895746,0.790072,-0.648884,0.913877,0.844759,0.789861,-0.621819,0.887686,0.973839,0.789062,-0.722538,0.900917,0.821620,0.792207,-0.784451,0.895850,0.789810,-0.648686,0.844403,0.790049,-0.621621,0.974004,0.789163,-0.722884
69,0.690000,35.382343,0.400682,0.583476,0.884056,0.790267,-0.694421,0.000321,0.821577,0.792228,-0.784379,0.978442,0.895855,0.790001,-0.648901,0.900936,0.844883,0.789734,-0.621809,0.891874,0.973909,0.789104,-0.722598,0.909924,0.821620,0.792207,-0.784451,0.895980,0.789689,-0.648690,0.844552,0.789955,-0.621638,0.974065,0.789222,-0.722900
70,0.700000,35.349289,0.383684,0.552831,0.883977,0.790302,-0.694439,0.000329,0.821550,0.792230,-0.784433,0.981129,0.895750,0.790058,-0.648911,0.913962,0.844762,0.789820,-0.621848,0.879248,0.973846,0.789100,-0.722563,0.894906,0.821620,0.792207,-0.784451,0.895808,0.789744,-0.648782,0.844403,0.790049,-0.621621,0.974065,0.789222,-0.722900
71,0.710000,35.351242,0.395824,0.532359,0.883967,0.790280,-0.694429,0.000320,0.821538,0.792231,-0.784421,0.977437,0.895742,0.790033,-0.648902,0.909597,0.844754,0.789817,-0.621837,0.881463,0.973835,0.789040,-0.722557,0.902787,0.821620,0.792207,-0.784451,0.895828,0.789712,-0.648759,0.844403,0.790049,-0.621621,0.974004,0.789163,-0.722884
72,0.720000,35.361076,0.409179,0.565192,0.884012,0.790258,-0.694437,0.000302,0.821567,0.792235,-0.784417,0.970945,0.895795,0.789991,-0.648911,0.893683,0.844812,0.789743,-0.621838,0.861159,0.973876,0.789062,-0.722580,0.898617,0.821668,0.792202,-0.784369,0.895892,0.789580,-0.648858,0.844403,0.790049,-0.621621,0.974065,0.789222,-0.722900
73,0.730000,35.340179,0.395596,0.527941,0.883958,0.790282,-0.694481,0.000287,0.821546,0.792232,-0.784485,0.978622,0.895723,0.790036,-0.648952,0.906237,0.844731,0.789825,-0.621896,0.874261,0.973831,0.789035,-0.722591,0.908960,0.821620,0.792207,-0.784451,0.895863,0.789700,-0.648861,0.844326,0.790071,-0.621728,0.974004,0.789163,-0.722884
74,0.740000,35.377510,0.379905,0.563620,0.884015,0.790305,-0.694367,0.000400,0.821543,0.792226,-0.784330,0.963988,0.895810,0.790061,-0.648845,0.920032,0.844835,0.789812,-0.621757,0.871622,0.973870,0.789122,-0.722535,0.893482,0.821620,0.792207,-0.784451,0.895869,0.789799,-0.648671,0.844489,0.790004,-0.621431,0.974065,0.789222,-0.722900
75,0.750000,35.370125,0.414763,0.587443,0.884020,0.790243,-0.694399,0.000306,0.821560,0.792231,-0.784369,0.972025,0.895809,0.789965,-0.648876,0.906875,0.844831,0.789696,-0.621794,0.879780,0.973879,0.789079,-0.722556,0.895796,0.821668,0.792202,-0.784369,0.895822,0.789605,-0.648778,0.844510,0.789959,-0.621550,0.974065,0.789222,-0.722900
76,0.760000,35.363167,0.396500,0.560440,0.884013,0.790281,-0.694437,0.000347,0.821564,0.792233,-0.784415,0.972025,0.895797,0.790025,-0.648912,0.906875,0.844815,0.789781,-0.621837,0.879780,0.973875,0.789084,-0.722583,0.895796,0.821620,0.792207,-0.784451,0.895945,0.789658,-0.648767,0.844403,0.790049,-0.621621,0.974065,0.789222,-0.722900
77,0.770000,35.360264,0.389261,0.555044,0.884026,0.790289,-0.694386,0.000345,0.821581,0.792228,-0.784368,0.982279,0.895807,0.790040,-0.648860,0.894642,0.844824,0.789800,-0.621788,0.865576,0.973889,0.789087,-0.722527,0.901248,0.821668,0.792202,-0.784369,0.895952,0.789692,-0.648654,0.844403,0.790049,-0.621621,0.974065,0.789222,-0.722900
78,0.780000,35.356380,0.390819,0.557030,0.884001,0.790290,-0.694480,0.000280,0.821563,0.792232,-0.784466,0.977397,0.895779,0.790040,-0.648954,0.892614,0.844795,0.789798,-0.621885,0.870691,0.973866,0.789091,-0.722616,0.891492,0.821620,0.792207,-0.784451,0.895863,0.789700,-0.648861,0.844444,0.790045,-0.621709,0.974065,0.789222,-0.722900
79,0.790000,35.353199,0.396193,0.549475,0.883964,0.790286,-0.694431,0.000358,0.821531,0.792238,-0.784421,0.983960,0.895740,0.790033,-0.648905,0.909520,0.844753,0.789800,-0.621838,0.884111,0.973831,0.789072,-0.722562,0.907207,0.821620,0.792207,-0.784451,0.895767,0.789647,-0.648861,0.844381,0.790095,-0.621501,0.974065,0.789222,-0.722900
80,0.800000,35.357651,0.391193,0.557949,0.883992,0.790290,-0.694460,0.000321,0.821552,0.792233,-0.784445,0.975313,0.895772,0.790039,-0.648934,0.902490,0.844788,0.789797,-0.621863,0.854510,0.973857,0.789092,-0.722597,0.890420,0.821620,0.792207,-0.784451,0.895863,0.789700,-0.648861,0.844403,0.790049,-0.621621,0.974065,0.789222,-0.722900
81,0.810000,35.372868,0.401420,0.563933,0.884043,0.790270,-0.694434,0.000317,0.821579,0.792232,-0.784401,0.981893,0.895834,0.790009,-0.648911,0.910368,0.844857,0.789762,-0.621827,0.869858,0.973900,0.789076,-0.722595,0.902540,0.821668,0.792202,-0.784369,0.896008,0.789625,-0.648840,0.844403,0.790049,-0.621621,0.974065,0.789222,-0.722900
82,0.820000,35.369370,0.396934,0.580860,0.884006,0.790275,-0.694419,0.000330,0.821548,0.792229,-0.784391,0.975120,0.895795,0.790012,-0.648896,0.893176,0.844817,0.789748,-0.621815,0.856027,0.973866,0.789110,-0.722575,0.905873,0.821620,0.792207,-0.784451,0.895819,0.789723,-0.648770,0.844510,0.789959,-0.621550,0.974065,0.789222,-0.722900
83,0.830000,35.373734,0.389614,0.589717,0.884021,0.790236,-0.694434,0.000364,0.821555,0.792176,-0.784401,0.975953,0.895813,0.789977,-0.648911,0.921001,0.844837,0.789703,-0.621827,0.885882,0.973879,0.789089,-0.722596,0.900561,0.821601,0.792151,-0.784507,0.895894,0.789627,-0.648766,0.844510,0.789959,-0.621550,0.974065,0.789222,-0.722900
84,0.840000,35.376217,0.417643,0.564978,0.884006,0.790238,-0.694419,0.000318,0.821537,0.792232,-0.784383,0.970357,0.895800,0.789965,-0.648897,0.903099,0.844825,0.789719,-0.621810,0.875388,0.973862,0.789038,-0.722586,0.904788,0.821620,0.792207,-0.784451,0.895875,0.789638,-0.648781,0.844510,0.789959,-0.621550,0.974004,0.789163,-0.722884
85,0.850000,35.358398,0.387955,0.564758,0.883964,0.790293,-0.694377,0.000371,0.821523,0.792229,-0.784361,0.972565,0.895745,0.790042,-0.648851,0.911308,0.844761,0.789793,-0.621780,0.881702,0.973829,0.789107,-0.722515,0.911585,0.821620,0.792207,-0.784451,0.895677,0.789755,-0.648720,0.844489,0.790004,-0.621431,0.974065,0.789222,-0.722900
86,0.860000,35.351658,0.380421,0.568549,0.883989,0.790309,-0.694449,0.000359,0.821558,0.792232,-0.784440,0.966515,0.895764,0.790063,-0.648922,0.919229,0.844777,0.789809,-0.621857,0.877341,0.973857,0.789134,-0.722577,0.883460,0.821620,0.792207,-0.784451,0.895800,0.789734,-0.648786,0.844403,0.790049,-0.621621,0.974126,0.789263,-0.722942
87,0.870000,35.371510,0.384188,0.575249,0.884018,0.790295,-0.694394,0.000353,0.821556,0.792224,-0.784364,0.983204,0.895809,0.790044,-0.648871,0.910471,0.844831,0.789784,-0.621789,0.874150,0.973877,0.789128,-0.722553,0.882145,0.821620,0.792207,-0.784451,0.895869,0.789799,-0.648671,0.844510,0.789959,-0.621550,0.974065,0.789222,-0.722900
88,0.880000,35.356808,0.407465,0.538378,0.883979,0.790261,-0.694436,0.000321,0.821541,0.792234,-0.784421,0.978019,0.895758,0.790003,-0.648910,0.898982,0.844774,0.789782,-0.621840,0.873233,0.973844,0.789024,-0.722572,0.905642,0.821620,0.792207,-0.784451,0.895875,0.789638,-0.648781,0.844403,0.790049,-0.621621,0.974004,0.789163,-0.722884
89,0.890000,35.347431,0.399934,0.559877,0.883967,0.790276,-0.694458,0.000311,0.821543,0.792236,-0.784454,0.979568,0.895738,0.790018,-0.648930,0.905359,0.844749,0.789775,-0.621869,0.873177,0.973837,0.789077,-0.722580,0.895146,0.821620,0.792207,-0.784451,0.895767,0.789647,-0.648861,0.844403,0.790049,-0.621621,0.974065,0.789222,-0.722900
90,0.900000,35.365025,0.408557,0.585846,0.883988,0.790256,-0.694446,0.000303,0.821537,0.792233,-0.784422,0.977080,0.895774,0.789984,-0.648921,0.917397,0.844793,0.789716,-0.621845,0.881234,0.973850,0.789093,-0.722595,0.901210,0.821620,0.792207,-0.784451,0.895748,0.789657,-0.648876,0.844510,0.789959,-0.621550,0.974065,0.789222,-0.722900
91,0.910000,35.371967,0.370791,0.571179,0.883998,0.790271,-0.694407,0.000402,0.821535,0.792174,-0.784376,0.962881,0.895789,0.790031,-0.648884,0.917599,0.844811,0.789773,-0.621800,0.864388,0.973856,0.789104,-0.722566,0.897099,0.821601,0.792151,-0.784507,0.895819,0.789723,-0.648770,0.844489,0.790004,-0.621431,0.974065,0.789222,-0.722900
92,0.920000,35.368629,0.402853,0.557653,0.883987,0.790263,-0.694419,0.000309,0.821530,0.792228,-0.784392,0.972569,0.895775,0.790003,-0.648896,0.927171,0.844796,0.789762,-0.621815,0.890912,0.973846,0.789058,-0.722574,0.909062,0.821620,0.792207,-0.784451,0.895800,0.789734,-0.648786,0.844510,0.789959,-0.621550,0.974004,0.789163,-0.722884
93,0.930000,35.348537,0.385362,0.553429,0.883975,0.790300,-0.694440,0.000328,0.821549,0.792231,-0.784435,0.980970,0.895747,0.790054,-0.648912,0.912997,0.844759,0.789816,-0.621849,0.879107,0.973844,0.789097,-0.722563,0.894437,0.821620,0.792207,-0.784451,0.895800,0.789734,-0.648786,0.844403,0.790049,-0.621621,0.974065,0.789222,-0.722900
94,0.940000,35.357681,0.401486,0.561583,0.883999,0.790273,-0.694436,0.000342,0.821559,0.792235,-0.784420,0.981726,0.895779,0.790012,-0.648910,0.893146,0.844795,0.789768,-0.621840,0.867515,0.973864,0.789075,-0.722573,0.897258,0.821620,0.792207,-0.784451,0.895894,0.789627,-0.648766,0.844403,0.790049,-0.621621,0.974065,0.789222,-0.722900
95,0.950000,35.351627,0.394771,0.548707,0.883959,0.790288,-0.694435,0.000353,0.821528,0.792238,-0.784427,0.975153,0.895733,0.790037,-0.648908,0.904665,0.844746,0.789805,-0.621843,0.855437,0.973826,0.789074,-0.722563,0.890261,0.821620,0.792207,-0.784451,0.895748,0.789657,-0.648876,0.844381,0.790095,-0.621501,0.974065,0.789222,-0.722900
96,0.960000,35.378616,0.398424,0.555207,0.884027,0.790281,-0.694429,0.000387,0.821555,0.792238,-0.784391,0.976670,0.895824,0.790025,-0.648908,0.888581,0.844849,0.789787,-0.621819,0.838935,0.973882,0.789075,-0.722600,0.904656,0.821620,0.792207,-0.784451,0.896008,0.789625,-0.648840,0.844381,0.790095,-0.621501,0.974065,0.789222,-0.722900
97,0.970000,35.363876,0.397723,0.551287,0.883996,0.790282,-0.694409,0.000389,0.821547,0.792237,-0.784386,0.974525,0.895781,0.790028,-0.648884,0.891682,0.844799,0.789793,-0.621808,0.849992,0.973858,0.789071,-0.722556,0.892575,0.821620,0.792207,-0.784451,0.895894,0.789627,-0.648766,0.844381,0.790095,-0.621501,0.974065,0.789222,-0.722900
98,0.980000,35.340401,0.403739,0.560222,0.883948,0.790270,-0.694461,0.000303,0.821536,0.792237,-0.784464,0.977439,0.895714,0.790009,-0.648931,0.902826,0.844722,0.789766,-0.621876,0.875630,0.973822,0.789070,-0.722571,0.890796,0.821620,0.792207,-0.784451,0.895696,0.789625,-0.648873,0.844403,0.790049,-0.621621,0.974065,0.789222,-0.722900
99,0.990000,35.368595,0.419094,0.591451,0.883992,0.790239,-0.694465,0.000304,0.821535,0.792236,-0.784437,0.977248,0.895780,0.789957,-0.648942,0.908439,0.844801,0.789685,-0.621862,0.873400,0.973852,0.789080,-0.722620,0.904976,0.821620,0.792207,-0.784451,0.895759,0.789591,-0.648949,0.844510,0.789959,-0.621550,0.974065,0.789222,-0.722900
100,1.000000,35.342918,0.390632,0.554625,0.883961,0.790291,-0.694438,0.000323,0.821544,0.792232,-0.784439,0.979896,0.895729,0.790041,-0.648909,0.909239,0.844738,0.789802,-0.621852,0.880928,0.973833,0.789088,-0.722552,0.890211,0.821620,0.792207,-0.784451,0.895748,0.789701,-0.648783,0.844403,0.790049,-0.621621,0.974065,0.789222,-0.722900
101,1.010000,35.364468,0.411837,0.560484,0.884000,0.790255,-0.694465,0.000329,0.821550,0.792238,-0.784442,0.979896,0.895785,0.789988,-0.648941,0.909239,0.844804,0.789746,-0.621864,0.880928,0.973861,0.789051,-0.722614,0.890211,0.821620,0.792207,-0.784451,0.895892,0.789580,-0.648858,0.844403,0.790049,-0.621621,0.974065,0.789206,-0.722924
102,1.020000,35.375786,0.412091,0.562233,0.884015,0.790260,-0.694452,0.000365,0.821547,0.792242,-0.784417,0.980769,0.895809,0.789991,-0.648930,0.892615,0.844833,0.789748,-0.621844,0.860213,0.973871,0.789058,-0.722619,0.899443,0.821620,0.792207,-0.784451,0.895955,0.789548,-0.648930,0.844381,0.790095,-0.621501,0.974065,0.789222,-0.722900
103,1.030000,35.337299,0.415930,0.559535,0.884016,0.790285,-0.694447,0.000343,0.821608,0.792274,-0.784453,0.977978,0.895779,0.790014,-0.648917,0.883237,0.844785,0.789773,-0.621864,0.833750,0.973890,0.789077,-0.722553,0.905044,0.821703,0.792246,-0.784480,0.895875,0.789638,-0.648781,0.844403,0.790049,-0.621621,0.974065,0.789222,-0.722900
104,1.040000,35.368900,0.383390,0.545837,0.884015,0.790305,-0.694447,0.000338,0.821557,0.792233,-0.784420,0.974403,0.895803,0.790064,-0.648924,0.897246,0.844824,0.789833,-0.621843,0.867226,0.973874,0.789092,-0.722602,0.896133,0.821620,0.792207,-0.784451,0.895930,0.789720,-0.648839,0.844422,0.790090,-0.621588,0.974065,0.789222,-0.722900
105,1.050000,35.359646,0.400069,0.536169,0.883982,0.790273,-0.694452,0.000310,0.821540,0.792232,-0.784435,0.981404,0.895763,0.790022,-0.648927,0.906006,0.844780,0.789802,-0.621854,0.864672,0.973846,0.789037,-0.722593,0.905686,0.821620,0.792207,-0.784451,0.895882,0.789689,-0.648845,0.844403,0.790049,-0.621621,0.974004,0.789163,-0.722884
106,1.060000,35.342918,0.390632,0.554625,0.883961,0.790291,-0.694438,0.000323,0.821544,0.792232,-0.784439,0.978610,0.895729,0.790041,-0.648909,0.909464,0.844738,0.789802,-0.621852,0.873002,0.973833,0.789088,-0.722552,0.911226,0.821620,0.792207,-0.784451,0.895748,0.789701,-0.648783,0.844403,0.790049,-0.621621,0.974065,0.789222,-0.722900
107,1.070000,35.368595,0.419094,0.591451,0.883992,0.790239,-0.694465,0.000304,0.821535,0.792236,-0.784437,0.979896,0.895780,0.789957,-0.648942,0.909239,0.844801,0.789685,-0.621862,0.880928,0.973852,0.789080,-0.722620,0.890211,0.821620,0.792207,-0.784451,0.895759,0.789591,-0.648949,0.844510,0.789959,-0.621550,0.974065,0.789222,-0.722900
108,1.080000,35.358521,0.395886,0.520036,0.883990,0.790278,-0.694479,0.000310,0.821549,0.792229,-0.784463,0.977248,0.895770,0.790035,-0.648953,0.908439,0.844787,0.789831,-0.621882,0.873400,0.973854,0.789019,-0.722618,0.904976,0.821620,0.792207,-0.784451,0.895800,0.789734,-0.648786,0.844444,0.790045,-0.621709,0.974091,0.789137,-0.722979
109,1.090000,35.722015,0.479245,0.285320,0.883686,0.790148,-0.694937,0.000937,0.820681,0.792254,-0.784523,0.981278,0.895755,0.789909,-0.649487,0.913661,0.844944,0.789951,-0.622091,0.890105,0.973362,0.788480,-0.723646,0.888009,0.821620,0.792207,-0.784451,0.895863,0.789700,-0.648861,0.844381,0.790095,-0.621501,0.972743,0.788642,-0.725392
110,1.100000,35.685246,0.467456,0.366645,0.883694,0.790173,-0.694969,0.000906,0.820745,0.792257,-0.784595,0.764365,0.895734,0.789919,-0.649511,0.832837,0.844905,0.789878,-0.622148,0.793002,0.973391,0.788637,-0.723621,0.535026,0.821620,0.792207,-0.784451,0.895748,0.789657,-0.648876,0.844403,0.790049,-0.621621,0.972876,0.788841,-0.725457
111,1.110000,35.696148,0.479106,0.281861,0.883655,0.790148,-0.694904,0.000939,0.820691,0.792253,-0.784519,0.778074,0.895704,0.789910,-0.649449,0.828265,0.844881,0.789956,-0.622075,0.812789,0.973344,0.788474,-0.723573,0.520499,0.821620,0.792207,-0.784451,0.895748,0.789701,-0.648783,0.844381,0.790095,-0.621501,0.972743,0.788642,-0.725392
112,1.120000,35.688450,0.466064,0.363986,0.883727,0.790173,-0.694969,0.000925,0.820773,0.792255,-0.784592,0.766944,0.895769,0.789921,-0.649512,0.825143,0.844942,0.789883,-0.622146,0.806513,0.973422,0.788634,-0.723626,0.519061,0.821620,0.792207,-0.784451,0.895811,0.789668,-0.648858,0.844403,0.790049,-0.621621,0.972946,0.788830,-0.725467
113,1.130000,35.346634,0.449670,0.431348,0.884065,0.790171,-0.694441,0.000407,0.821645,0.792222,-0.784437,0.991732,0.895836,0.789912,-0.648913,0.934424,0.844846,0.789804,-0.621851,0.901571,0.973932,0.788745,-0.722562,0.857796,0.821620,0.792207,-0.784451,0.895748,0.789701,-0.648783,0.844552,0.789955,-0.621638,0.974369,0.788832,-0.722915
114,1.140000,35.338406,0.454993,0.386928,0.884052,0.790170,-0.694406,0.000517,0.821647,0.792231,-0.784412,0.986644,0.895817,0.789920,-0.648876,0.917589,0.844824,0.789857,-0.621821,0.851067,0.973922,0.788673,-0.722514,0.842829,0.821620,0.792207,-0.784451,0.895822,0.789605,-0.648778,0.844381,0.790095,-0.621501,0.974399,0.788801,-0.722903
115,1.150000,35.274944,0.320989,0.385449,0.884161,0.790080,-0.694388,0.000466,0.821852,0.791885,-0.784466,0.965563,0.895875,0.789933,-0.648844,0.916035,0.844852,0.789854,-0.621846,0.842100,0.974063,0.788648,-0.722393,0.854396,0.821929,0.791859,-0.784355,0.895829,0.789613,-0.648936,0.844381,0.790095,-0.621501,0.974493,0.788772,-0.722766
116,1.160000,35.056206,0.330466,0.050707,0.883979,0.789832,-0.694440,0.001622,0.822021,0.791648,-0.784760,0.302848,0.895521,0.789775,-0.648853,0.899432,0.844396,0.790032,-0.622048,0.862415,0.973979,0.787872,-0.722100,0.922706,0.820647,0.791659,-0.787186,0.895871,0.789681,-0.648679,0.844381,0.790095,-0.621501,0.974174,0.787897,-0.721861
117,1.170000,35.010635,0.333146,0.095411,0.884102,0.789799,-0.694479,0.001626,0.822215,0.791621,-0.784847,0.295936,0.895607,0.789727,-0.648882,0.930065,0.844461,0.789940,-0.622118,0.857297,0.974125,0.787907,-0.722068,0.900164,0.820647,0.791659,-0.787186,0.895882,0.789689,-0.648845,0.844510,0.789959,-0.621550,0.974392,0.787913,-0.721771
118,1.180000,35.208549,0.238357,0.390528,0.884003,0.790067,-0.694741,0.001807,0.821798,0.791714,-0.784893,0.358472,0.895665,0.789982,-0.649184,0.872041,0.844611,0.789887,-0.622245,0.798727,0.973940,0.788685,-0.722641,0.854612,0.820647,0.791659,-0.787186,0.895819,0.789723,-0.648770,0.844381,0.790095,-0.621501,0.974506,0.788778,-0.722735
119,1.190000,35.180496,0.266095,0.369216,0.883991,0.790024,-0.694802,0.001758,0.821831,0.791724,-0.784985,0.374985,0.895631,0.789924,-0.649240,0.880602,0.844563,0.789854,-0.622326,0.803238,0.973940,0.788595,-0.722659,0.840803,0.820647,0.791659,-0.787186,0.895696,0.789625,-0.648873,0.844422,0.790090,-0.621588,0.974563,0.788710,-0.722729
120,1.200000,34.951969,0.300124,0.158641,0.884120,0.789860,-0.694374,0.001637,0.822324,0.791620,-0.784805,0.271850,0.895578,0.789795,-0.648765,0.926328,0.844405,0.789940,-0.622054,0.871224,0.974174,0.788084,-0.721870,0.894872,0.820647,0.791659,-0.787186,0.895870,0.789755,-0.648772,0.844510,0.789959,-0.621550,0.974386,0.788091,-0.721507
121,1.210000,35.927097,0.262213,0.381759,0.883392,0.789985,-0.695691,0.001473,0.820061,0.791677,-0.785056,0.447663,0.895624,0.789884,-0.650284,0.636530,0.844912,0.789801,-0.622706,0.715642,0.972971,0.788577,-0.724717,0.820980,0.820647,0.791659,-0.787186,0.895811,0.789668,-0.648858,0.844552,0.789955,-0.621638,0.972743,0.788642,-0.725392
122,1.220000,35.929207,0.240958,0.344483,0.883386,0.790032,-0.695678,0.001579,0.820052,0.791683,-0.785042,0.443684,0.895620,0.789958,-0.650272,0.630611,0.844909,0.789910,-0.622692,0.671120,0.972963,0.788576,-0.724707,0.819176,0.820647,0.791659,-0.787186,0.895933,0.789721,-0.648847,0.844381,0.790095,-0.621501,0.972743,0.788642,-0.725392
123,1.230000,35.921082,0.238505,0.440717,0.883470,0.790028,-0.695741,0.001584,0.820148,0.791676,-0.785113,0.466888,0.895697,0.789928,-0.650333,0.620502,0.844982,0.789783,-0.622761,0.672058,0.973054,0.788724,-0.724758,0.803261,0.820647,0.791659,-0.787186,0.895882,0.789689,-0.648845,0.844510,0.789959,-0.621550,0.972945,0.788791,-0.725534
124,1.240000,35.910957,0.211299,0.469442,0.883419,0.790086,-0.695764,0.001584,0.820111,0.791683,-0.785147,0.472783,0.895638,0.789998,-0.650353,0.610403,0.844918,0.789821,-0.622790,0.675417,0.973008,0.788841,-0.724764,0.798811,0.820647,0.791659,-0.787186,0.895882,0.789689,-0.648845,0.844403,0.790049,-0.621621,0.972862,0.788927,-0.725551
125,1.250000,35.919861,0.274656,0.339775,0.883388,0.789974,-0.695721,0.001559,0.820070,0.791690,-0.785094,0.457401,0.895614,0.789876,-0.650312,0.618840,0.844899,0.789837,-0.622741,0.681713,0.972969,0.788494,-0.724735,0.807034,0.820647,0.791659,-0.787186,0.895851,0.789539,-0.648844,0.844422,0.790090,-0.621588,0.972782,0.788589,-0.725478
126,1.260000,35.899036,0.256907,0.356256,0.883398,0.789999,-0.695697,0.001548,0.820111,0.791681,-0.785093,0.457401,0.895608,0.789910,-0.650284,0.618840,0.844882,0.789852,-0.622731,0.681713,0.972990,0.788554,-0.724679,0.807034,0.820647,0.791659,-0.787186,0.895875,0.789638,-0.648781,0.844403,0.790049,-0.621621,0.972812,0.788630,-0.725403
