Format Version,1.23,Take Name,23122020-diff-square-1-run_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 01.21.20.712 ,Total Frames in Take,7975,Total Exported Frames,7975,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
65,0.650000,156.914429,-0.462709,0.760682,1.906353,0.059147,0.784515,0.001347,1.830147,0.058508,0.858868,0.749277,1.833118,0.059306,0.708667,0.651432,1.915262,0.059518,0.711543,0.802726,2.046885,0.059256,0.858982,0.754638,1.829499,0.058495,0.857920,1.831991,0.059341,0.709892,1.915707,0.059492,0.711105,2.048020,0.059270,0.859384
66,0.660000,156.869354,-0.450424,0.785813,1.906457,0.059227,0.784837,0.001335,1.830193,0.058627,0.859130,0.712960,1.833282,0.059419,0.708932,0.583666,1.915424,0.059592,0.711873,0.843683,2.046931,0.059269,0.859414,0.699032,1.829257,0.058635,0.857983,1.831946,0.059398,0.709891,1.916091,0.059599,0.712143,2.048020,0.059270,0.859384
67,0.670000,157.062103,-0.726744,0.676421,1.906329,0.058976,0.784797,0.001277,1.830317,0.057824,0.859341,0.629926,1.832900,0.059181,0.709137,0.588918,1.915050,0.059643,0.711804,0.819862,2.047051,0.059257,0.858904,0.727679,1.829595,0.057759,0.858936,1.831991,0.059341,0.709892,1.915707,0.059492,0.711105,2.048004,0.059324,0.859312
68,0.680000,156.870453,-0.508388,0.782414,1.906515,0.059216,0.784777,0.001325,1.830253,0.058515,0.859071,0.792293,1.833338,0.059444,0.708873,0.701910,1.915480,0.059652,0.711812,0.757082,2.046990,0.059255,0.859351,0.740359,1.829499,0.058495,0.857920,1.831952,0.059504,0.709778,1.916099,0.059612,0.712091,2.048020,0.059270,0.859384
69,0.690000,156.870575,-0.453423,0.784177,1.906467,0.059226,0.784833,0.001326,1.830204,0.058620,0.859127,0.628783,1.833290,0.059418,0.708929,0.587125,1.915431,0.059594,0.711868,0.823906,2.046942,0.059273,0.859407,0.730466,1.829257,0.058635,0.857983,1.831982,0.059378,0.709936,1.916099,0.059612,0.712091,2.048020,0.059270,0.859384
70,0.700000,156.886765,-0.501284,0.768862,1.906530,0.059190,0.784817,0.001327,1.830288,0.058490,0.859133,0.638336,1.833331,0.059390,0.708934,0.579663,1.915474,0.059611,0.711850,0.832397,2.047026,0.059267,0.859352,0.751376,1.829499,0.058495,0.857920,1.831982,0.059378,0.709936,1.916099,0.059612,0.712091,2.048020,0.059270,0.859384
71,0.710000,156.881332,-0.502340,0.770968,1.906521,0.059194,0.784803,0.001334,1.830273,0.058494,0.859112,0.644800,1.833330,0.059398,0.708913,0.576463,1.915472,0.059617,0.711837,0.830842,2.047010,0.059265,0.859351,0.747500,1.829499,0.058495,0.857920,1.831946,0.059398,0.709891,1.916099,0.059612,0.712091,2.048020,0.059270,0.859384
72,0.720000,156.882629,-0.499215,0.764792,1.906529,0.059181,0.784807,0.001321,1.830282,0.058483,0.859117,0.642458,1.833336,0.059373,0.708918,0.584783,1.915478,0.059599,0.711840,0.832486,2.047019,0.059271,0.859352,0.749829,1.829499,0.058495,0.857920,1.831991,0.059341,0.709892,1.916099,0.059612,0.712091,2.048020,0.059270,0.859384
73,0.730000,156.898514,-0.581265,0.781539,1.906516,0.059267,0.784885,0.001368,1.830290,0.058439,0.859216,0.620196,1.833302,0.059545,0.709018,0.595172,1.915445,0.059791,0.711917,0.808487,2.047028,0.059290,0.859391,0.751928,1.829499,0.058495,0.857920,1.831946,0.059398,0.709891,1.916079,0.059869,0.712339,2.048020,0.059270,0.859384
74,0.740000,156.862885,-0.457747,0.793488,1.906463,0.059244,0.784815,0.001319,1.830190,0.058637,0.859100,0.636358,1.833296,0.059455,0.708902,0.594102,1.915437,0.059621,0.711851,0.823933,2.046928,0.059264,0.859408,0.727000,1.829257,0.058635,0.857983,1.831986,0.059463,0.709862,1.916099,0.059612,0.712091,2.048020,0.059270,0.859384
75,0.750000,156.856888,-0.458914,0.795840,1.906453,0.059249,0.784801,0.001327,1.830172,0.058642,0.859078,0.643394,1.833294,0.059464,0.708880,0.591187,1.915435,0.059628,0.711838,0.822260,2.046910,0.059262,0.859408,0.722584,1.829257,0.058635,0.857983,1.831950,0.059484,0.709812,1.916099,0.059612,0.712091,2.048020,0.059270,0.859384
76,0.760000,156.875122,-0.449472,0.783631,1.906466,0.059223,0.784851,0.001327,1.830210,0.058623,0.859152,0.643394,1.833283,0.059410,0.708953,0.591187,1.915425,0.059586,0.711885,0.822260,2.046947,0.059271,0.859414,0.722584,1.829257,0.058635,0.857983,1.831982,0.059378,0.709936,1.916091,0.059599,0.712143,2.048020,0.059270,0.859384
77,0.770000,156.959595,-0.732624,0.702845,1.906482,0.059023,0.785038,0.001095,1.830337,0.057880,0.859447,0.623194,1.833188,0.059277,0.709248,0.592031,1.915333,0.059706,0.712062,0.821414,2.047071,0.059229,0.859396,0.731854,1.829536,0.057832,0.858897,1.832032,0.059405,0.709864,1.916099,0.059612,0.712091,2.048020,0.059270,0.859384
78,0.780000,156.873734,-0.507198,0.780254,1.906517,0.059212,0.784785,0.001328,1.830259,0.058511,0.859083,0.756927,1.833336,0.059436,0.708885,0.671061,1.915478,0.059645,0.711820,0.806827,2.046996,0.059257,0.859351,0.762708,1.829499,0.058495,0.857920,1.831950,0.059484,0.709812,1.916099,0.059612,0.712091,2.048020,0.059270,0.859384
79,0.790000,156.871231,-0.545196,0.768994,1.906442,0.059182,0.784861,0.001239,1.830180,0.058408,0.859156,0.652642,1.833264,0.059414,0.708958,0.583102,1.915405,0.059658,0.711897,0.830291,2.046917,0.059249,0.859434,0.744025,1.829294,0.058383,0.858258,1.831950,0.059484,0.709812,1.916099,0.059612,0.712091,2.048020,0.059270,0.859384
80,0.800000,156.955399,-0.717951,0.711311,1.906437,0.059041,0.785042,0.001133,1.830285,0.057929,0.859445,0.684546,1.833148,0.059298,0.709247,0.608047,1.915293,0.059709,0.712066,0.819469,2.047021,0.059227,0.859410,0.724113,1.829408,0.057879,0.858949,1.831995,0.059427,0.709813,1.916099,0.059612,0.712091,2.048020,0.059270,0.859384
81,0.810000,156.858185,-0.455872,0.789574,1.906461,0.059237,0.784804,0.001314,1.830182,0.058630,0.859082,0.747580,1.833300,0.059439,0.708885,0.677268,1.915441,0.059610,0.711841,0.796823,2.046920,0.059268,0.859408,0.749932,1.829257,0.058635,0.857983,1.831995,0.059427,0.709813,1.916099,0.059612,0.712091,2.048020,0.059270,0.859384
82,0.820000,156.881332,-0.502344,0.770975,1.906521,0.059194,0.784804,0.001334,1.830273,0.058494,0.859112,0.644788,1.833330,0.059398,0.708913,0.576520,1.915472,0.059617,0.711837,0.830848,2.047010,0.059265,0.859351,0.747501,1.829499,0.058495,0.857920,1.831946,0.059398,0.709891,1.916099,0.059612,0.712091,2.048020,0.059270,0.859384
83,0.830000,156.914551,-0.413991,0.775462,1.906288,0.059184,0.784543,0.001405,1.830082,0.058639,0.858896,0.692392,1.833053,0.059333,0.708695,0.600043,1.915197,0.059500,0.711571,0.827165,2.046820,0.059264,0.859009,0.685840,1.829257,0.058635,0.857983,1.831991,0.059341,0.709892,1.915707,0.059492,0.711105,2.048020,0.059270,0.859384
84,0.840000,156.881760,-0.540331,0.792311,1.906445,0.059338,0.784848,0.001347,1.830197,0.058589,0.859157,0.623963,1.833253,0.059606,0.708959,0.609523,1.915395,0.059816,0.711882,0.798686,2.046935,0.059342,0.859394,0.732018,1.829257,0.058635,0.857983,1.831950,0.059484,0.709812,1.916088,0.059882,0.712287,2.048004,0.059324,0.859312
85,0.850000,156.879456,-0.505918,0.777988,1.906526,0.059208,0.784799,0.001320,1.830275,0.058507,0.859105,0.645811,1.833337,0.059426,0.708907,0.586308,1.915480,0.059638,0.711833,0.832085,2.047013,0.059259,0.859352,0.748145,1.829499,0.058495,0.857920,1.831986,0.059463,0.709862,1.916099,0.059612,0.712091,2.048020,0.059270,0.859384
86,0.860000,156.864853,-0.454373,0.786364,1.906457,0.059231,0.784819,0.001334,1.830187,0.058624,0.859106,0.635470,1.833288,0.059427,0.708908,0.584188,1.915429,0.059601,0.711855,0.822462,2.046925,0.059271,0.859407,0.726292,1.829257,0.058635,0.857983,1.831946,0.059398,0.709891,1.916099,0.059612,0.712091,2.048020,0.059270,0.859384
87,0.870000,156.881332,-0.502340,0.770968,1.906521,0.059194,0.784803,0.001334,1.830273,0.058494,0.859112,0.644800,1.833330,0.059398,0.708913,0.576463,1.915472,0.059617,0.711837,0.830842,2.047010,0.059265,0.859351,0.747500,1.829499,0.058495,0.857920,1.831946,0.059398,0.709891,1.916099,0.059612,0.712091,2.048020,0.059270,0.859384
88,0.880000,156.979965,-0.765331,0.692513,1.906452,0.058998,0.785080,0.001126,1.830333,0.057791,0.859515,0.644800,1.833130,0.059257,0.709316,0.576463,1.915276,0.059718,0.712101,0.830842,2.047067,0.059225,0.859389,0.747500,1.829511,0.057739,0.859036,1.831946,0.059398,0.709891,1.916099,0.059612,0.712091,2.048020,0.059270,0.859384
89,0.890000,156.881332,-0.502340,0.770968,1.906521,0.059194,0.784803,0.001334,1.830273,0.058494,0.859112,0.761742,1.833330,0.059398,0.708913,0.669050,1.915472,0.059617,0.711837,0.792648,2.047010,0.059265,0.859351,0.761662,1.829499,0.058495,0.857920,1.831946,0.059398,0.709891,1.916099,0.059612,0.712091,2.048020,0.059270,0.859384
90,0.900000,156.868591,-0.448911,0.782522,1.906471,0.059221,0.784836,0.001307,1.830205,0.058621,0.859128,0.644800,1.833296,0.059406,0.708930,0.576463,1.915438,0.059582,0.711872,0.830842,2.046943,0.059272,0.859415,0.747500,1.829257,0.058635,0.857983,1.832033,0.059369,0.709862,1.916091,0.059599,0.712143,2.048020,0.059270,0.859384
91,0.910000,156.913666,-0.417889,0.782707,1.906279,0.059197,0.784540,0.001419,1.830072,0.058650,0.858892,0.628396,1.833045,0.059360,0.708691,0.607285,1.915188,0.059520,0.711568,0.823023,2.046810,0.059255,0.859008,0.730772,1.829257,0.058635,0.857983,1.831946,0.059398,0.709891,1.915707,0.059492,0.711105,2.048020,0.059270,0.859384
92,0.920000,156.919586,-0.412589,0.772822,1.906299,0.059179,0.784557,0.001397,1.830099,0.058635,0.858917,0.694932,1.833057,0.059323,0.708715,0.593234,1.915201,0.059493,0.711584,0.826019,2.046837,0.059267,0.859011,0.683230,1.829257,0.058635,0.857983,1.832027,0.059320,0.709939,1.915707,0.059492,0.711105,2.048020,0.059270,0.859384
93,0.930000,156.886765,-0.501284,0.768862,1.906530,0.059190,0.784817,0.001327,1.830288,0.058490,0.859133,0.685691,1.833331,0.059390,0.708934,0.600298,1.915474,0.059611,0.711850,0.825720,2.047026,0.059267,0.859352,0.690058,1.829499,0.058495,0.857920,1.831982,0.059378,0.709936,1.916099,0.059612,0.712091,2.048020,0.059270,0.859384
94,0.940000,156.864853,-0.454373,0.786364,1.906457,0.059231,0.784819,0.001334,1.830187,0.058624,0.859106,0.635470,1.833288,0.059427,0.708908,0.584188,1.915429,0.059601,0.711855,0.822462,2.046925,0.059271,0.859407,0.726292,1.829257,0.058635,0.857983,1.831946,0.059398,0.709891,1.916099,0.059612,0.712091,2.048020,0.059270,0.859384
95,0.950000,156.869354,-0.464408,0.808051,1.906476,0.059272,0.784831,0.001304,1.830212,0.058664,0.859124,0.628091,1.833301,0.059512,0.708926,0.600672,1.915443,0.059662,0.711866,0.826026,2.046950,0.059250,0.859407,0.732562,1.829257,0.058635,0.857983,1.832046,0.059593,0.709911,1.916099,0.059612,0.712091,2.048020,0.059270,0.859384
96,0.960000,156.881332,-0.502344,0.770975,1.906521,0.059194,0.784804,0.001334,1.830273,0.058494,0.859112,0.644788,1.833330,0.059398,0.708913,0.576520,1.915472,0.059617,0.711837,0.830848,2.047010,0.059265,0.859351,0.747501,1.829499,0.058495,0.857920,1.831946,0.059398,0.709891,1.916099,0.059612,0.712091,2.048020,0.059270,0.859384
97,0.970000,156.881332,-0.502340,0.770968,1.906521,0.059194,0.784803,0.001334,1.830273,0.058494,0.859112,0.644800,1.833330,0.059398,0.708913,0.576463,1.915472,0.059617,0.711837,0.830842,2.047010,0.059265,0.859351,0.747500,1.829499,0.058495,0.857920,1.831946,0.059398,0.709891,1.916099,0.059612,0.712091,2.048020,0.059270,0.859384
98,0.980000,156.873581,-0.538035,0.805675,1.906449,0.059322,0.784883,0.001361,1.830191,0.058586,0.859181,0.620273,1.833268,0.059611,0.708983,0.609706,1.915409,0.059802,0.711918,0.801494,2.046928,0.059289,0.859449,0.726603,1.829257,0.058635,0.857983,1.831950,0.059484,0.709812,1.916079,0.059869,0.712339,2.048020,0.059270,0.859384
99,0.990000,157.043823,-0.700196,0.697284,1.906316,0.058981,0.784802,0.001315,1.830280,0.057889,0.859323,0.785176,1.832910,0.059202,0.709120,0.697811,1.915060,0.059622,0.711813,0.757988,2.047014,0.059210,0.858954,0.726278,1.829536,0.057832,0.858897,1.831991,0.059341,0.709892,1.915707,0.059492,0.711105,2.048020,0.059270,0.859384
100,1.000000,156.879623,-0.450351,0.766151,1.906465,0.059231,0.784807,0.001298,1.830214,0.058617,0.859113,0.629900,1.833276,0.059390,0.708914,0.596167,1.915418,0.059589,0.711840,0.818393,2.046951,0.059328,0.859359,0.736641,1.829257,0.058635,0.857983,1.831991,0.059341,0.709892,1.916099,0.059612,0.712091,2.048004,0.059324,0.859312
101,1.010000,156.856888,-0.458914,0.795840,1.906453,0.059249,0.784801,0.001327,1.830172,0.058642,0.859078,0.629900,1.833294,0.059464,0.708880,0.596167,1.915435,0.059628,0.711838,0.818393,2.046910,0.059262,0.859408,0.736641,1.829257,0.058635,0.857983,1.831950,0.059484,0.709812,1.916099,0.059612,0.712091,2.048020,0.059270,0.859384
102,1.020000,156.881332,-0.502340,0.770968,1.906521,0.059194,0.784803,0.001334,1.830273,0.058494,0.859112,0.643394,1.833330,0.059398,0.708913,0.591187,1.915472,0.059617,0.711837,0.822260,2.047010,0.059265,0.859351,0.722584,1.829499,0.058495,0.857920,1.831946,0.059398,0.709891,1.916099,0.059612,0.712091,2.048020,0.059270,0.859384
103,1.030000,156.914429,-0.462709,0.760682,1.906353,0.059147,0.784515,0.001347,1.830147,0.058508,0.858868,0.644800,1.833118,0.059306,0.708667,0.576463,1.915262,0.059518,0.711543,0.830842,2.046885,0.059256,0.858982,0.747500,1.829499,0.058495,0.857920,1.831991,0.059341,0.709892,1.915707,0.059492,0.711105,2.048020,0.059270,0.859384
104,1.040000,156.913513,-0.466652,0.767540,1.906344,0.059160,0.784511,0.001360,1.830137,0.058519,0.858863,0.712960,1.833110,0.059333,0.708662,0.583666,1.915254,0.059538,0.711540,0.843683,2.046875,0.059249,0.858980,0.699032,1.829499,0.058495,0.857920,1.831946,0.059398,0.709891,1.915707,0.059492,0.711105,2.048020,0.059270,0.859384
105,1.050000,156.866867,-0.454450,0.786466,1.906465,0.059231,0.784824,0.001323,1.830197,0.058625,0.859114,0.715274,1.833292,0.059427,0.708916,0.576570,1.915434,0.059601,0.711860,0.842577,2.046935,0.059271,0.859407,0.696540,1.829257,0.058635,0.857983,1.831982,0.059399,0.709901,1.916099,0.059612,0.712091,2.048020,0.059270,0.859384
106,1.060000,156.913513,-0.466652,0.767540,1.906344,0.059160,0.784511,0.001360,1.830137,0.058519,0.858863,0.632453,1.833110,0.059333,0.708662,0.590248,1.915254,0.059538,0.711540,0.823906,2.046875,0.059249,0.858980,0.728735,1.829499,0.058495,0.857920,1.831946,0.059398,0.709891,1.915707,0.059492,0.711105,2.048020,0.059270,0.859384
107,1.070000,156.978607,-0.777652,0.679722,1.906487,0.058972,0.785060,0.001095,1.830366,0.057735,0.859492,0.778463,1.833167,0.059219,0.709293,0.659996,1.915313,0.059702,0.712081,0.802155,2.047100,0.059231,0.859372,0.769879,1.829640,0.057691,0.858986,1.831942,0.059340,0.709871,1.916099,0.059612,0.712091,2.048020,0.059270,0.859384
108,1.080000,156.886765,-0.501284,0.768862,1.906530,0.059190,0.784817,0.001327,1.830288,0.058490,0.859133,0.638336,1.833331,0.059390,0.708934,0.579663,1.915474,0.059611,0.711850,0.832397,2.047026,0.059267,0.859352,0.751376,1.829499,0.058495,0.857920,1.831982,0.059378,0.709936,1.916099,0.059612,0.712091,2.048020,0.059270,0.859384
109,1.090000,156.976425,-0.783531,0.719640,1.906463,0.059047,0.785076,0.001104,1.830340,0.057829,0.859506,0.760701,1.833146,0.059366,0.709308,0.677972,1.915292,0.059799,0.712097,0.792939,2.047075,0.059195,0.859392,0.762965,1.829511,0.057739,0.859036,1.832011,0.059615,0.709862,1.916099,0.059612,0.712091,2.048020,0.059270,0.859384
110,1.100000,156.961273,-0.707002,0.700096,1.906439,0.059017,0.785074,0.001125,1.830296,0.057916,0.859485,0.740427,1.833143,0.059248,0.709286,0.673743,1.915288,0.059668,0.712097,0.798151,2.047031,0.059237,0.859428,0.752433,1.829408,0.057879,0.858949,1.831991,0.059341,0.709892,1.916091,0.059599,0.712143,2.048020,0.059270,0.859384
111,1.110000,156.900955,-0.670902,0.757587,1.906515,0.059210,0.784909,0.001246,1.830293,0.058212,0.859241,0.677039,1.833297,0.059513,0.709045,0.621285,1.915440,0.059837,0.711941,0.816003,2.047029,0.059279,0.859410,0.752248,1.829536,0.058243,0.858194,1.831995,0.059427,0.709813,1.916088,0.059882,0.712287,2.048020,0.059270,0.859384
112,1.120000,156.870575,-0.453423,0.784177,1.906467,0.059226,0.784833,0.001326,1.830204,0.058620,0.859127,0.628783,1.833290,0.059418,0.708929,0.587125,1.915431,0.059594,0.711868,0.823906,2.046942,0.059273,0.859407,0.730466,1.829257,0.058635,0.857983,1.831982,0.059378,0.709936,1.916099,0.059612,0.712091,2.048020,0.059270,0.859384
113,1.130000,156.856888,-0.458914,0.795840,1.906453,0.059249,0.784801,0.001327,1.830172,0.058642,0.859078,0.628783,1.833294,0.059464,0.708880,0.587125,1.915435,0.059628,0.711838,0.823906,2.046910,0.059262,0.859408,0.730466,1.829257,0.058635,0.857983,1.831950,0.059484,0.709812,1.916099,0.059612,0.712091,2.048020,0.059270,0.859384
114,1.140000,156.979904,-0.777597,0.679981,1.906497,0.058972,0.785066,0.001081,1.830379,0.057735,0.859500,0.643394,1.833176,0.059220,0.709301,0.591187,1.915322,0.059703,0.712087,0.822260,2.047113,0.059231,0.859375,0.722584,1.829640,0.057691,0.858986,1.831991,0.059341,0.709892,1.916099,0.059612,0.712091,2.048020,0.059270,0.859384
115,1.150000,156.875122,-0.449472,0.783631,1.906466,0.059223,0.784851,0.001327,1.830210,0.058623,0.859152,0.774710,1.833283,0.059410,0.708953,0.667489,1.915425,0.059586,0.711885,0.804468,2.046947,0.059271,0.859414,0.772981,1.829257,0.058635,0.857983,1.831982,0.059378,0.709936,1.916091,0.059599,0.712143,2.048020,0.059270,0.859384
116,1.160000,156.983719,-0.780477,0.684321,1.906498,0.058980,0.785076,0.001087,1.830384,0.057742,0.859515,0.623194,1.833171,0.059237,0.709316,0.592031,1.915317,0.059716,0.712096,0.821414,2.047118,0.059226,0.859376,0.731854,1.829640,0.057691,0.858986,1.831982,0.059378,0.709936,1.916099,0.059612,0.712091,2.048020,0.059270,0.859384
117,1.170000,156.856888,-0.458914,0.795840,1.906453,0.059249,0.784801,0.001327,1.830172,0.058642,0.859078,0.771438,1.833294,0.059464,0.708880,0.662738,1.915435,0.059628,0.711838,0.802900,2.046910,0.059262,0.859408,0.774301,1.829257,0.058635,0.857983,1.831950,0.059484,0.709812,1.916099,0.059612,0.712091,2.048020,0.059270,0.859384
118,1.180000,156.877869,-0.537788,0.796958,1.906458,0.059307,0.784884,0.001355,1.830205,0.058565,0.859188,0.643394,1.833271,0.059581,0.708990,0.591187,1.915413,0.059784,0.711919,0.822260,2.046942,0.059298,0.859440,0.722584,1.829257,0.058635,0.857983,1.831946,0.059398,0.709891,1.916088,0.059882,0.712287,2.048020,0.059270,0.859384
119,1.190000,156.873734,-0.507198,0.780254,1.906517,0.059212,0.784785,0.001328,1.830259,0.058511,0.859083,0.652642,1.833336,0.059436,0.708885,0.583102,1.915478,0.059645,0.711820,0.830291,2.046996,0.059257,0.859351,0.744025,1.829499,0.058495,0.857920,1.831950,0.059484,0.709812,1.916099,0.059612,0.712091,2.048020,0.059270,0.859384
120,1.200000,156.902969,-0.583243,0.777379,1.906532,0.059261,0.784890,0.001348,1.830312,0.058427,0.859226,0.615113,1.833312,0.059534,0.709027,0.591513,1.915455,0.059786,0.711920,0.815524,2.047049,0.059295,0.859384,0.757327,1.829499,0.058495,0.857920,1.831986,0.059354,0.709966,1.916088,0.059882,0.712287,2.048020,0.059270,0.859384
121,1.210000,156.962479,-0.727488,0.694945,1.906476,0.059009,0.785043,0.001109,1.830334,0.057869,0.859456,0.756296,1.833178,0.059245,0.709257,0.662623,1.915323,0.059683,0.712066,0.805032,2.047069,0.059238,0.859395,0.762082,1.829536,0.057832,0.858897,1.831991,0.059341,0.709892,1.916099,0.059612,0.712091,2.048020,0.059270,0.859384
122,1.220000,156.873734,-0.507198,0.780254,1.906517,0.059212,0.784785,0.001328,1.830259,0.058511,0.859083,0.652642,1.833336,0.059436,0.708885,0.583102,1.915478,0.059645,0.711820,0.830291,2.046996,0.059257,0.859351,0.744025,1.829499,0.058495,0.857920,1.831950,0.059484,0.709812,1.916099,0.059612,0.712091,2.048020,0.059270,0.859384
123,1.230000,156.866226,-0.451406,0.779981,1.906465,0.059218,0.784823,0.001320,1.830197,0.058613,0.859112,0.632901,1.833294,0.059401,0.708913,0.592224,1.915436,0.059582,0.711858,0.824031,2.046935,0.059277,0.859407,0.728730,1.829257,0.058635,0.857983,1.831991,0.059341,0.709892,1.916099,0.059612,0.712091,2.048020,0.059270,0.859384
124,1.240000,156.853439,-0.460015,0.798039,1.906451,0.059253,0.784793,0.001324,1.830166,0.058646,0.859065,0.646812,1.833297,0.059473,0.708868,0.594022,1.915437,0.059634,0.711831,0.822157,2.046904,0.059260,0.859409,0.721027,1.829257,0.058635,0.857983,1.831952,0.059504,0.709778,1.916099,0.059612,0.712091,2.048020,0.059270,0.859384
125,1.250000,156.856888,-0.458914,0.795840,1.906453,0.059249,0.784801,0.001327,1.830172,0.058642,0.859078,0.643394,1.833294,0.059464,0.708880,0.591187,1.915435,0.059628,0.711838,0.822260,2.046910,0.059262,0.859408,0.722584,1.829257,0.058635,0.857983,1.831950,0.059484,0.709812,1.916099,0.059612,0.712091,2.048020,0.059270,0.859384
126,1.260000,156.946075,-0.562756,0.753437,1.906337,0.059114,0.784574,0.001338,1.830173,0.058298,0.858968,0.643394,1.833060,0.059332,0.708767,0.591187,1.915205,0.059606,0.711598,0.822260,2.046910,0.059220,0.858964,0.722584,1.829536,0.058243,0.858194,1.831950,0.059484,0.709812,1.915707,0.059492,0.711105,2.048020,0.059270,0.859384
127,1.270000,156.876480,-0.355323,0.785953,1.906326,0.059149,0.784603,0.001342,1.830070,0.058712,0.858907,0.749295,1.833141,0.059273,0.708707,0.616996,1.915283,0.059397,0.711637,0.821794,2.046809,0.059213,0.859163,0.703041,1.829257,0.058635,0.857983,1.831950,0.059484,0.709812,1.915824,0.059263,0.711429,2.048020,0.059270,0.859384
128,1.280000,156.913666,-0.417889,0.782707,1.906279,0.059197,0.784540,0.001419,1.830072,0.058650,0.858892,0.691828,1.833045,0.059360,0.708691,0.590493,1.915188,0.059520,0.711568,0.851261,2.046810,0.059255,0.859008,0.691929,1.829257,0.058635,0.857983,1.831946,0.059398,0.709891,1.915707,0.059492,0.711105,2.048020,0.059270,0.859384
129,1.290000,156.880753,-0.502706,0.771721,1.906534,0.059195,0.784803,0.001306,1.830285,0.058496,0.859110,0.694932,1.833344,0.059401,0.708912,0.593234,1.915486,0.059620,0.711836,0.826019,2.047022,0.059264,0.859352,0.683230,1.829499,0.058495,0.857920,1.832032,0.059405,0.709864,1.916099,0.059612,0.712091,2.048020,0.059270,0.859384
