Format Version,1.23,Take Name,23122020-diff-square-1-run_005,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 01.24.32.492 ,Total Frames in Take,7927,Total Exported Frames,7927,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1750,17.500000,66.352020,0.837476,0.875520,2.120219,0.062564,-0.791799,0.000441,2.046629,0.064237,-0.868726,0.877783,2.196779,0.061986,-0.864288,0.000000,2.193092,0.061374,-0.782179,0.930519,2.044378,0.062660,-0.652005,0.920310,2.046535,0.064242,-0.869206,2.196885,0.058515,-0.868953,2.192960,0.061374,-0.781934,2.044609,0.062655,-0.651786
1751,17.510000,66.294876,0.675197,0.491312,2.120102,0.062525,-0.792687,0.000588,2.046582,0.063646,-0.869691,0.877783,2.196728,0.061412,-0.865100,0.000000,2.192966,0.061398,-0.782992,0.930519,2.044134,0.063645,-0.652966,0.920310,2.046296,0.063650,-0.870063,2.196838,0.059118,-0.869887,2.192835,0.061400,-0.782372,2.044555,0.063639,-0.653156
1752,17.520000,66.340233,1.097398,0.336806,2.119882,0.061800,-0.793590,0.000686,2.046309,0.063534,-0.870532,0.882624,2.196436,0.060123,-0.866068,0.000000,2.192743,0.060098,-0.783956,0.841479,2.044041,0.063446,-0.653805,0.884493,2.045900,0.063544,-0.870877,2.196946,0.059050,-0.870852,2.192717,0.060098,-0.783141,2.044484,0.063436,-0.654158
1753,17.530000,66.229370,0.991057,0.165205,2.120028,0.061717,-0.794681,0.000720,2.046599,0.063146,-0.871766,0.866261,2.196719,0.059825,-0.867008,0.000000,2.192871,0.060084,-0.784904,0.795976,2.043923,0.063813,-0.655045,0.858393,2.046152,0.063156,-0.872099,2.197268,0.059002,-0.871741,2.192897,0.060086,-0.784072,2.044353,0.063802,-0.655425
1754,17.540000,66.158432,0.950163,0.340268,2.120265,0.061708,-0.795476,0.000903,2.046932,0.063192,-0.872652,0.860890,2.197052,0.060142,-0.867708,0.000000,2.193098,0.060188,-0.785609,0.791816,2.043976,0.063310,-0.655933,0.856402,2.046367,0.063204,-0.873151,2.197338,0.059306,-0.872384,2.193189,0.060186,-0.784551,2.044456,0.063300,-0.656304
1755,17.550000,65.659691,0.150855,0.105793,2.120820,0.061219,-0.796646,0.002291,2.048151,0.061165,-0.874462,0.811599,2.198247,0.059828,-0.868197,0.000000,2.193577,0.060601,-0.786139,0.734655,2.043305,0.063283,-0.657788,0.848449,2.047383,0.061146,-0.877165,2.197200,0.059311,-0.873118,2.193168,0.060614,-0.785225,2.044414,0.063279,-0.657072
1756,17.560000,66.301346,0.674465,0.566428,2.120119,0.062296,-0.797236,0.000455,2.046591,0.063469,-0.874231,0.297514,2.196738,0.061311,-0.869658,0.000000,2.192985,0.061196,-0.787549,0.749695,2.044164,0.063208,-0.657506,0.670070,2.046395,0.063472,-0.874652,2.197060,0.059343,-0.873884,2.192951,0.061197,-0.787235,2.044388,0.063205,-0.657410
1757,17.570000,66.326385,0.369062,0.553767,2.120068,0.062577,-0.798181,0.000699,2.046501,0.063217,-0.875146,0.810813,2.196659,0.061789,-0.870634,0.000000,2.192942,0.061849,-0.788524,0.877726,2.044169,0.063453,-0.658420,0.931737,2.046081,0.063221,-0.875776,2.197314,0.058576,-0.874747,2.193075,0.061849,-0.788054,2.044417,0.063451,-0.658306
1758,17.580000,66.373146,0.451671,0.611194,2.119916,0.062382,-0.799128,0.000469,2.046288,0.063205,-0.876033,0.902904,2.196448,0.061632,-0.871645,0.000000,2.192796,0.061573,-0.789531,0.866754,2.044131,0.063119,-0.659304,0.901887,2.045983,0.063209,-0.876273,2.196958,0.059041,-0.876203,2.192796,0.061573,-0.788998,2.044440,0.063116,-0.659546
1759,17.590000,66.349594,0.617943,0.350340,2.119984,0.062501,-0.799914,0.001174,2.046388,0.063423,-0.876848,0.863348,2.196538,0.061190,-0.872399,0.000000,2.192857,0.061394,-0.790287,0.734985,2.044153,0.063998,-0.660122,0.733748,2.045859,0.063431,-0.876983,2.196930,0.059107,-0.876956,2.192813,0.061398,-0.789228,2.044797,0.063986,-0.660970
1760,17.600000,66.335396,0.629569,1.068340,2.120013,0.062080,-0.800322,0.000846,2.046441,0.063534,-0.877270,0.761292,2.196599,0.061977,-0.872785,0.000000,2.192887,0.061214,-0.790678,0.856447,2.044126,0.061593,-0.660552,0.924794,2.045899,0.063547,-0.878056,2.196967,0.059399,-0.877778,2.193104,0.061207,-0.790146,2.044379,0.061589,-0.660390
1761,17.610000,66.150665,0.989707,0.772071,2.120158,0.061543,-0.801323,0.000776,2.046842,0.063404,-0.878507,0.830671,2.196968,0.060680,-0.873544,0.000000,2.192993,0.060129,-0.791447,0.802592,2.043831,0.061961,-0.661793,0.879925,2.046394,0.063416,-0.879014,2.196717,0.059428,-0.878358,2.193000,0.060123,-0.790658,2.044268,0.061954,-0.661992
1762,17.620000,66.258148,0.157914,1.108076,2.120430,0.062518,-0.802470,0.000566,2.046954,0.063192,-0.879521,0.897592,2.197112,0.062821,-0.874830,0.000000,2.193295,0.062249,-0.792726,0.847624,2.044358,0.061812,-0.662802,0.955779,2.046564,0.063194,-0.879646,2.197044,0.058797,-0.878856,2.193900,0.062246,-0.792650,2.044188,0.061812,-0.662752
1763,17.630000,66.265030,0.319847,0.742967,2.120492,0.062737,-0.803498,0.000330,2.047008,0.063428,-0.880541,0.897592,2.197163,0.062305,-0.875869,0.000000,2.193356,0.062138,-0.793763,0.847624,2.044439,0.063079,-0.663818,0.955779,2.046561,0.063432,-0.880679,2.197018,0.058892,-0.880440,2.193775,0.062134,-0.793477,2.044465,0.063079,-0.663947
1764,17.640000,66.226669,0.775860,0.856504,2.120202,0.061793,-0.803799,0.000815,2.046778,0.063347,-0.880888,0.883065,2.196920,0.061227,-0.876120,0.000000,2.193054,0.060672,-0.794019,0.873202,2.044055,0.061927,-0.664171,0.967053,2.046459,0.063357,-0.881633,2.197072,0.059183,-0.881352,2.192922,0.060670,-0.793441,2.044501,0.061920,-0.664022
1765,17.650000,66.221130,0.574041,0.690333,2.120233,0.062647,-0.804879,0.000308,2.046812,0.063736,-0.881977,0.797261,2.196957,0.061944,-0.877192,0.000000,2.193087,0.061715,-0.795089,0.851750,2.044077,0.063193,-0.665256,0.882474,2.046551,0.063740,-0.882198,2.197192,0.058870,-0.881471,2.193242,0.061713,-0.794840,2.044176,0.063192,-0.665284
1766,17.660000,66.240044,0.537477,0.693313,2.120181,0.062898,-0.805841,0.000531,2.046733,0.063926,-0.882915,0.914674,2.196881,0.062225,-0.878179,0.000000,2.193038,0.062012,-0.796075,0.926733,2.044070,0.063427,-0.666193,0.974360,2.046320,0.063932,-0.883129,2.196863,0.059226,-0.882393,2.193194,0.062009,-0.795520,2.044330,0.063425,-0.666480
1767,17.670000,66.283035,0.459645,0.898955,2.120355,0.063402,-0.806565,0.000857,2.046849,0.064444,-0.883584,0.883621,2.197005,0.063134,-0.878960,0.000000,2.193222,0.062685,-0.796854,0.855824,2.044344,0.063344,-0.666862,0.903179,2.046191,0.064448,-0.883225,2.196760,0.058554,-0.884353,2.193697,0.062679,-0.796455,2.044466,0.063347,-0.667596
1768,17.680000,67.150681,1.522083,0.221479,2.120785,0.061457,-0.809593,0.001528,2.046144,0.063837,-0.885481,0.812594,2.196289,0.059280,-0.883152,0.000000,2.193760,0.059190,-0.800996,0.844915,2.046950,0.063521,-0.668744,0.814049,2.046512,0.063883,-0.884749,2.196924,0.058926,-0.885007,2.194481,0.059476,-0.801085,2.044287,0.063435,-0.668078
1769,17.690000,66.985863,2.072573,0.251358,2.120223,0.061416,-0.810293,0.001296,2.045826,0.064761,-0.886385,0.800206,2.195918,0.058895,-0.883643,0.473468,2.193150,0.058481,-0.801496,0.000000,2.045998,0.063525,-0.669649,0.655117,2.046128,0.064745,-0.885645,2.196736,0.058874,-0.885584,2.193874,0.061755,-0.798095,2.044759,0.063570,-0.669046
1770,17.700000,66.294312,0.925676,0.599337,2.120522,0.062487,-0.809176,0.000672,2.047009,0.064114,-0.886178,0.842866,2.197146,0.061377,-0.881590,0.000000,2.193381,0.061089,-0.799482,0.827524,2.044551,0.063367,-0.669454,0.904003,2.046542,0.064124,-0.886598,2.196977,0.058782,-0.886265,2.193510,0.061084,-0.798805,2.044882,0.063361,-0.669649
1771,17.710000,66.687996,1.146148,0.820443,2.119495,0.063041,-0.810516,0.001928,2.045464,0.065204,-0.887006,0.422665,2.195623,0.062148,-0.883455,0.000000,2.192415,0.061451,-0.801326,0.542948,2.044478,0.063361,-0.670277,0.898928,2.043610,0.065254,-0.888382,2.197078,0.058849,-0.886710,2.193379,0.061417,-0.799772,2.044827,0.063356,-0.670482
1772,17.720000,,,,,,,,,,,,,,,,,,,,,,,,2.042922,0.065830,-0.889001,2.197548,0.058332,-0.888437,2.193618,0.061367,-0.800648,2.044975,0.063665,-0.671049
1773,17.730000,66.744789,0.968748,0.647907,2.119548,0.063175,-0.812061,0.001719,2.045434,0.064911,-0.888482,0.436684,2.195601,0.062116,-0.885076,0.000000,2.192481,0.061741,-0.802941,0.605443,2.044677,0.063930,-0.671746,0.925570,2.043553,0.064952,-0.889723,2.197351,0.058298,-0.888772,2.193519,0.061716,-0.801753,2.044947,0.063926,-0.671871
1774,17.740000,,,,,,,,,,,,,,,,,,,,,,,,2.042944,0.065220,-0.890705,2.197537,0.059306,-0.889503,2.193362,0.061558,-0.802107,2.044881,0.063939,-0.672627
1775,17.750000,66.905983,0.925400,0.720689,2.119160,0.063270,-0.813678,0.001830,2.044830,0.064984,-0.889890,0.517884,2.195010,0.062366,-0.886905,0.000000,2.192119,0.061916,-0.804763,0.440114,2.044680,0.063814,-0.673154,0.871240,2.043213,0.065018,-0.890940,2.197513,0.059207,-0.890279,2.193228,0.061886,-0.802818,2.045009,0.063811,-0.673550
1776,17.760000,67.080315,1.683684,0.129928,2.119468,0.061546,-0.815984,0.002082,2.044924,0.064138,-0.891961,0.517884,2.195051,0.059098,-0.889452,0.000000,2.192425,0.059047,-0.807299,0.440114,2.045473,0.063901,-0.675223,0.871240,2.044242,0.064160,-0.891874,2.197565,0.059015,-0.890493,2.193395,0.059805,-0.803064,2.045078,0.063913,-0.674879
1777,17.770000,67.203888,2.137674,0.072205,2.119304,0.061344,-0.816881,0.002505,2.044616,0.064673,-0.892688,0.828172,2.194705,0.058473,-0.890520,0.319303,2.192258,0.058265,-0.808363,0.000000,2.045636,0.063964,-0.675953,0.869197,2.044083,0.064695,-0.892858,2.197643,0.058356,-0.891753,2.193581,0.060246,-0.803748,2.045267,0.063977,-0.675417
1778,17.780000,66.234131,0.610990,0.262650,2.120821,0.062277,-0.815711,0.000984,2.047380,0.063124,-0.892793,0.860180,2.197520,0.060822,-0.888040,0.202951,2.193675,0.061147,-0.805937,0.000000,2.044712,0.064014,-0.676072,0.837182,2.046966,0.063127,-0.893634,2.197558,0.058427,-0.892506,2.193523,0.061153,-0.805167,2.045270,0.064006,-0.675992
1779,17.790000,66.582008,0.679745,0.488637,2.120043,0.062564,-0.816709,0.001725,2.046137,0.063690,-0.893343,0.765729,2.196304,0.061443,-0.889505,0.000000,2.192954,0.061430,-0.807379,0.803925,2.044775,0.063692,-0.676609,0.859017,2.044492,0.063715,-0.894621,2.197614,0.058694,-0.893140,2.193830,0.061416,-0.806059,2.045107,0.063687,-0.676752
1780,17.800000,67.015381,1.450391,0.346887,2.120296,0.061598,-0.818964,0.002467,2.045832,0.063945,-0.895029,0.479290,2.195980,0.059685,-0.892343,0.000000,2.193254,0.059464,-0.810194,0.603860,2.046115,0.063299,-0.678291,0.909667,2.043900,0.064162,-0.895145,2.197591,0.059111,-0.893749,2.194866,0.059742,-0.809944,2.045192,0.063254,-0.677533
1781,17.810000,,,,,,,,,,,,,,,,,,,,,,,,2.048221,0.061081,-0.898339,2.197194,0.059712,-0.894398,2.193709,0.061472,-0.807974,2.045547,0.061890,-0.677237
1782,17.820000,,,,,,,,,,,,,,,,,,,,,,,,2.048097,0.060847,-0.899100,2.197411,0.058998,-0.895200,2.193707,0.061838,-0.808474,2.045423,0.061839,-0.677781
1783,17.830000,,,,,,,,,,,,,,,,,,,,,,,,2.043311,0.064382,-0.897779,2.197743,0.058685,-0.896439,2.194038,0.062605,-0.809332,2.045097,0.063290,-0.679643
1784,17.840000,66.790947,0.816352,0.706322,2.119519,0.062777,-0.820655,0.001858,2.045340,0.064293,-0.897017,0.522318,2.195517,0.061927,-0.893729,0.000000,2.192462,0.061552,-0.811593,0.404557,2.044757,0.063336,-0.680281,0.865813,2.043723,0.064324,-0.898035,2.197659,0.058947,-0.897185,2.193630,0.061524,-0.809517,2.045076,0.063332,-0.680712
1785,17.850000,,,,,,,,,,,,,,,,,,,,,,,,2.043827,0.064388,-0.899239,2.197532,0.059429,-0.897981,2.193825,0.060471,-0.809718,2.044263,0.062698,-0.681256
1786,17.860000,65.600739,0.468046,0.295930,2.121309,0.061202,-0.821939,0.001849,2.048722,0.061827,-0.899830,0.420165,2.198805,0.059905,-0.893416,0.000000,2.194052,0.060260,-0.811360,0.807700,2.043655,0.062814,-0.683152,0.694136,2.048271,0.061823,-0.902105,2.197690,0.059393,-0.898661,2.193691,0.060268,-0.810680,2.044506,0.062806,-0.682273
1787,17.870000,65.833817,0.058972,0.723456,2.121229,0.061804,-0.822876,0.001560,2.048326,0.062033,-0.900472,0.445888,2.198445,0.061526,-0.894668,0.000000,2.194021,0.061519,-0.812593,0.874200,2.044127,0.062138,-0.683773,0.689530,2.048219,0.062033,-0.902686,2.197932,0.059200,-0.898823,2.193714,0.061520,-0.812194,2.044660,0.062137,-0.682652
1788,17.880000,66.487427,1.093018,0.924087,2.120097,0.062174,-0.823137,0.001863,2.046334,0.064320,-0.899886,0.445888,2.196484,0.061494,-0.895807,0.000000,2.192987,0.060685,-0.813691,0.874200,2.044584,0.062195,-0.683164,0.689530,2.044521,0.064369,-0.901397,2.198125,0.058377,-0.900026,2.193811,0.060658,-0.812465,2.044923,0.062189,-0.683224
1789,17.890000,66.272194,0.777925,0.897755,2.120852,0.062311,-0.823903,0.000572,2.047367,0.063898,-0.900932,0.409895,2.197513,0.061813,-0.896284,0.000000,2.193712,0.061202,-0.814180,0.630563,2.044814,0.062331,-0.684214,0.913943,2.047384,0.063904,-0.901688,2.196987,0.060974,-0.902274,2.193456,0.061204,-0.813980,2.045093,0.062324,-0.683697
1790,17.900000,66.228249,0.704516,1.116235,2.120815,0.062544,-0.824411,0.000329,2.047389,0.064162,-0.901496,0.811208,2.197536,0.062469,-0.896731,0.000000,2.193670,0.061604,-0.814632,0.918820,2.044664,0.061943,-0.684786,0.853097,2.047411,0.064166,-0.901921,2.197912,0.059295,-0.901740,2.193484,0.061604,-0.814501,2.044842,0.061938,-0.684499
1791,17.910000,66.274796,0.597277,1.102188,2.120865,0.062997,-0.825198,0.000427,2.047374,0.064421,-0.902224,0.893629,2.197527,0.062975,-0.897580,0.000000,2.193730,0.062184,-0.815477,0.943152,2.044830,0.062410,-0.685509,0.915606,2.047259,0.064426,-0.902675,2.198007,0.059115,-0.902168,2.193632,0.062182,-0.815230,2.045044,0.062406,-0.685321
1792,17.920000,66.931877,1.504567,0.327192,2.121306,0.061850,-0.828307,0.001410,2.046956,0.064275,-0.904479,0.883748,2.197096,0.059864,-0.901576,0.000000,2.194250,0.059642,-0.819431,0.933694,2.046924,0.063617,-0.687741,0.928650,2.047539,0.064342,-0.903588,2.197640,0.059399,-0.903486,2.194462,0.060081,-0.819590,2.045067,0.063485,-0.687064
1793,17.930000,67.094597,1.683879,0.405347,2.120285,0.062032,-0.829330,0.002431,2.045727,0.064821,-0.905287,0.733266,2.195863,0.060050,-0.902816,0.490043,2.193247,0.059631,-0.820664,0.871756,2.046301,0.063625,-0.688552,0.504588,2.044308,0.064934,-0.905134,2.197721,0.059662,-0.904393,2.194938,0.059764,-0.820520,2.044982,0.063625,-0.687839
1794,17.940000,66.716698,1.400098,0.628161,2.119748,0.062617,-0.828304,0.001853,2.045685,0.065079,-0.904755,0.585150,2.195828,0.061217,-0.901285,0.000000,2.192664,0.060646,-0.819154,0.360851,2.044815,0.063529,-0.688023,0.845544,2.044337,0.065121,-0.905721,2.197869,0.059510,-0.905434,2.193683,0.060602,-0.816810,2.045170,0.063523,-0.688529
1795,17.950000,65.718246,-0.265166,0.509151,2.121764,0.062730,-0.829580,0.002020,2.049018,0.062250,-0.907322,0.398114,2.199126,0.062321,-0.901214,0.000000,2.194535,0.062768,-0.819149,0.765710,2.044378,0.063581,-0.690637,0.654141,2.048463,0.062236,-0.909665,2.197845,0.059214,-0.905914,2.194079,0.062773,-0.818330,2.045476,0.063586,-0.689796
1796,17.960000,66.332840,0.555191,-0.025683,2.121871,0.061285,-0.832899,0.002049,2.048293,0.061830,-0.909855,0.857444,2.198438,0.059381,-0.905357,0.671147,2.194740,0.060121,-0.823249,0.860938,2.046011,0.063807,-0.693137,0.244727,2.048581,0.061806,-0.910347,2.198098,0.059406,-0.906627,2.194982,0.060091,-0.822749,2.045264,0.063905,-0.690211
1797,17.970000,67.082825,1.734174,0.356820,2.121474,0.062237,-0.831978,0.001496,2.046933,0.065077,-0.907950,0.763784,2.197063,0.060137,-0.905450,0.451490,2.194432,0.059757,-0.823298,0.811812,2.047466,0.063976,-0.691214,0.462932,2.047185,0.065169,-0.907044,2.197824,0.059566,-0.907427,2.195062,0.060165,-0.823243,2.045340,0.063849,-0.690937
1798,17.980000,67.073036,1.774079,0.345555,2.121494,0.062099,-0.832950,0.001429,2.046968,0.065000,-0.908934,0.746435,2.197095,0.059951,-0.906410,0.537746,2.194449,0.059566,-0.824259,0.835588,2.047465,0.063879,-0.692199,0.462078,2.047244,0.065106,-0.907964,2.198000,0.059414,-0.907930,2.194873,0.060010,-0.824493,2.045352,0.063710,-0.691827
1799,17.990000,66.753212,1.875759,0.446056,2.121192,0.061972,-0.833122,0.000946,2.047099,0.065119,-0.909518,0.862280,2.197204,0.059922,-0.906159,0.000000,2.194094,0.059349,-0.824025,0.632749,2.046372,0.063498,-0.692786,0.683528,2.047220,0.065111,-0.908981,2.197914,0.059182,-0.909595,2.195104,0.059322,-0.825093,2.045144,0.063538,-0.692481
1800,18.000000,67.110458,1.693320,0.288619,2.121673,0.061972,-0.834862,0.001613,2.047093,0.064694,-0.910799,0.728329,2.197226,0.059786,-0.908370,0.459418,2.194636,0.059518,-0.826217,0.821867,2.047739,0.063890,-0.694063,0.361896,2.047492,0.064797,-0.909794,2.198077,0.059167,-0.910259,2.195129,0.060024,-0.826310,2.045212,0.063691,-0.693758
1801,18.010000,66.979607,1.569255,0.287524,2.121623,0.062017,-0.835622,0.001362,2.047211,0.064525,-0.911732,0.728329,2.197347,0.059918,-0.908956,0.459418,2.194571,0.059715,-0.826808,0.821867,2.047363,0.063909,-0.694994,0.361896,2.047393,0.064568,-0.910955,2.197933,0.059657,-0.910581,2.195404,0.059918,-0.826790,2.045296,0.063864,-0.694608
1802,18.020000,66.945427,1.368849,0.329291,2.121505,0.062052,-0.836547,0.001412,2.047132,0.064246,-0.912704,0.800208,2.197281,0.060167,-0.909832,0.563040,2.194455,0.060012,-0.827687,0.785435,2.047153,0.063782,-0.695965,0.474295,2.047147,0.064331,-0.912165,2.198148,0.059726,-0.911303,2.195122,0.060335,-0.827786,2.045314,0.063672,-0.695223
1803,18.030000,66.790779,1.360662,0.334939,2.121096,0.062015,-0.836967,0.000915,2.046928,0.064199,-0.913324,0.863608,2.197070,0.060146,-0.910047,0.559139,2.194022,0.059987,-0.827910,0.813014,2.046363,0.063728,-0.696587,0.503451,2.047086,0.064194,-0.912850,2.198281,0.058967,-0.913235,2.194927,0.059965,-0.829050,2.045250,0.063757,-0.696156
1804,18.040000,66.962708,1.445111,0.237383,2.121683,0.061837,-0.838576,0.001468,2.047287,0.064097,-0.914710,0.875026,2.197430,0.059742,-0.911885,0.000000,2.194632,0.059671,-0.829739,0.635960,2.047381,0.063839,-0.697971,0.701595,2.047366,0.064177,-0.913987,2.198573,0.059262,-0.913611,2.195130,0.059957,-0.829904,2.045460,0.063768,-0.697392
1805,18.050000,67.426056,1.378705,-0.100103,2.122675,0.062002,-0.839739,0.000809,2.047658,0.063907,-0.915269,0.817230,2.197814,0.059383,-0.913655,0.468735,2.195692,0.059797,-0.831489,0.850507,2.049537,0.064922,-0.698541,0.498073,2.047532,0.063911,-0.915171,2.198231,0.059366,-0.914565,2.195448,0.059808,-0.830744,2.045144,0.062310,-0.697260
1806,18.060000,66.937286,1.430208,0.206639,2.121807,0.061723,-0.840125,0.001497,2.047444,0.063935,-0.916291,0.959909,2.197586,0.059586,-0.913400,0.749751,2.194752,0.059564,-0.831254,0.803912,2.047445,0.063807,-0.699552,0.000000,2.047694,0.063975,-0.915729,2.198258,0.059321,-0.915017,2.195413,0.059764,-0.831322,2.045053,0.063746,-0.698696
1807,18.070000,66.905411,1.580356,0.261419,2.121650,0.061501,-0.840949,0.001664,2.047336,0.064010,-0.917155,0.864865,2.197467,0.059350,-0.914185,0.471069,2.194585,0.059177,-0.832041,0.774049,2.047210,0.063469,-0.700417,0.438417,2.047350,0.064106,-0.916623,2.198400,0.058765,-0.915991,2.195396,0.059575,-0.832022,2.045108,0.063341,-0.699634
1808,18.080000,66.892044,1.663069,0.286694,2.121597,0.061190,-0.841981,0.001590,2.047305,0.063859,-0.918202,0.843127,2.197430,0.059023,-0.915200,0.429547,2.194528,0.058773,-0.833057,0.738772,2.047125,0.063107,-0.701465,0.477425,2.047417,0.063956,-0.917593,2.198109,0.058340,-0.917268,2.195435,0.059275,-0.832929,2.045149,0.062969,-0.700798
1809,18.090000,66.887405,1.771500,0.220586,2.121461,0.061375,-0.843027,0.001782,2.047179,0.064182,-0.919253,0.879074,2.197292,0.059018,-0.916242,0.451764,2.194386,0.058800,-0.834099,0.708975,2.046987,0.063499,-0.702515,0.503934,2.047053,0.064248,-0.918790,2.198126,0.058592,-0.918225,2.195489,0.059083,-0.833861,2.045147,0.063447,-0.701774
1810,18.100000,67.307808,1.651084,0.294913,2.122337,0.061691,-0.844037,0.001008,2.047493,0.064345,-0.919717,0.879991,2.197637,0.059546,-0.917804,0.800878,2.195331,0.059291,-0.835642,0.839042,2.048885,0.063582,-0.702984,0.000000,2.047015,0.064360,-0.919749,2.198125,0.059533,-0.918433,2.195362,0.059288,-0.834999,2.045036,0.061752,-0.701411
1811,18.110000,66.905281,1.552567,0.770372,2.121747,0.061394,-0.844514,0.001631,2.047441,0.064219,-0.920717,0.927158,2.197588,0.060125,-0.917745,0.555121,2.194689,0.059285,-0.835606,0.882139,2.047268,0.061948,-0.703990,0.442862,2.047499,0.064289,-0.920440,2.198451,0.059784,-0.919263,2.195092,0.059527,-0.835577,2.045417,0.061820,-0.702755
1812,18.120000,66.836075,1.340785,0.373130,2.121839,0.061644,-0.845230,0.001388,2.047611,0.063822,-0.921529,0.849515,2.197757,0.059854,-0.918370,0.549783,2.194773,0.059655,-0.836230,0.765474,2.047214,0.063247,-0.704791,0.541428,2.047652,0.063858,-0.920929,2.198369,0.059631,-0.920049,2.195693,0.059821,-0.836148,2.045473,0.063218,-0.704212
1813,18.130000,67.441734,1.586296,-0.226306,2.122621,0.062174,-0.846522,0.000879,2.047588,0.064344,-0.922029,0.849515,2.197724,0.059192,-0.920461,0.549783,2.195631,0.059668,-0.838295,0.765474,2.049543,0.065491,-0.705302,0.541428,2.047313,0.064355,-0.921888,2.198389,0.059165,-0.921316,2.195341,0.059681,-0.837691,2.045269,0.062176,-0.704550
1814,18.140000,67.344040,1.496082,-0.519030,2.122589,0.062838,-0.847390,0.001113,2.047675,0.064644,-0.923026,0.922645,2.197806,0.059425,-0.921195,0.729075,2.195585,0.060339,-0.839035,0.832616,2.049291,0.066943,-0.706305,0.000000,2.047398,0.064654,-0.922982,2.198313,0.059397,-0.922234,2.195438,0.060354,-0.838091,2.045103,0.062147,-0.705200
1815,18.150000,66.993965,1.583671,0.329635,2.121547,0.061940,-0.847981,0.001393,2.047118,0.064503,-0.924071,0.929845,2.197255,0.059902,-0.921333,0.710855,2.194498,0.059635,-0.839185,0.760946,2.047320,0.063719,-0.707333,0.000000,2.047451,0.064560,-0.923319,2.197902,0.059506,-0.923142,2.195052,0.059954,-0.839280,2.045260,0.063629,-0.706692
