Format Version,1.23,Take Name,newmethod_25jun2020_1_(5),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-25 09.57.55.505 ,Total Frames in Take,11083,Total Exported Frames,11083,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
76,0.76,177.049042,-0.74532,0.300648,-0.533055,0.100864,-0.336172,0.002311,-0.484958,0.101049,-0.38472,0.809844,-0.629922,0.101228,-0.311695,0.30489,-0.484284,0.100314,-0.312102,0.915638,-0.485582,0.101049,-0.384284,-0.627321,0.101221,-0.312678,-0.484618,0.100317,-0.31215
77,0.77,176.857422,-0.645563,-0.328396,-0.533383,0.100373,-0.336275,0.000733,-0.485122,0.10097,-0.384656,0.809844,-0.630333,0.09974,-0.312135,0.30489,-0.484693,0.10041,-0.312035,0.915638,-0.485613,0.100965,-0.384299,-0.629801,0.099745,-0.312389,-0.484721,0.10041,-0.312132
78,0.78,176.914154,-0.852003,-0.164923,-0.533479,0.100602,-0.336212,0.000428,-0.485266,0.101253,-0.38464,0.892956,-0.630406,0.100136,-0.311974,0.915013,-0.484765,0.100419,-0.312022,0.979928,-0.485622,0.101249,-0.384401,-0.630116,0.100138,-0.312152,-0.484706,0.100419,-0.312076
79,0.79,177.015152,-0.81034,0.377256,-0.533088,0.101057,-0.33615,0.002265,-0.484964,0.101239,-0.38467,0.892956,-0.629969,0.101515,-0.311728,0.915013,-0.484332,0.100416,-0.312052,0.979928,-0.485543,0.10124,-0.384307,-0.627351,0.101505,-0.312617,-0.484706,0.100419,-0.312076
80,0.8,177.016937,-0.784543,0.339855,-0.533084,0.101015,-0.336177,0.002203,-0.484961,0.101204,-0.384698,0.827009,-0.629964,0.101424,-0.311753,0.328213,-0.484327,0.100417,-0.31208,0.905259,-0.485562,0.101205,-0.384356,-0.627421,0.101416,-0.312619,-0.484706,0.100419,-0.312076
81,0.81,177.023911,-0.747669,0.278505,-0.533137,0.100948,-0.336181,0.002277,-0.485019,0.101154,-0.384707,0.827009,-0.630015,0.101274,-0.311747,0.328213,-0.484377,0.100417,-0.312089,0.905259,-0.485608,0.101154,-0.384361,-0.627353,0.101269,-0.312746,-0.484706,0.100419,-0.312076
82,0.82,177.016312,-0.769346,0.166311,-0.533162,0.10085,-0.336217,0.002332,-0.485037,0.101164,-0.384735,0.827675,-0.630044,0.100978,-0.311798,0.273169,-0.484405,0.100409,-0.312117,0.920675,-0.485614,0.101162,-0.384358,-0.62733,0.100978,-0.31284,-0.484721,0.10041,-0.312132
83,0.83,176.873718,-0.702239,-0.293087,-0.533329,0.100435,-0.336227,0.000782,-0.485082,0.101054,-0.384621,0.827675,-0.630273,0.099831,-0.312059,0.273169,-0.484633,0.100419,-0.312001,0.920675,-0.485582,0.101049,-0.384284,-0.629667,0.099836,-0.312325,-0.484706,0.100419,-0.312076
84,0.84,177.082703,-0.819822,0.372172,-0.533056,0.100944,-0.336182,0.00231,-0.484988,0.101139,-0.384758,0.815547,-0.629907,0.101389,-0.311646,0.309066,-0.484271,0.100305,-0.312142,0.908068,-0.485589,0.101139,-0.384329,-0.627302,0.10138,-0.312567,-0.484633,0.100308,-0.312206
85,0.85,177.008575,-0.741089,0.321154,-0.533094,0.100973,-0.336208,0.002212,-0.484963,0.101139,-0.384721,0.815547,-0.629978,0.101374,-0.311798,0.309066,-0.48434,0.100408,-0.312103,0.908068,-0.485589,0.101139,-0.384329,-0.627486,0.101366,-0.312653,-0.484721,0.10041,-0.312132
86,0.86,176.840881,-0.706984,-0.34162,-0.533326,0.100394,-0.336262,0.00081,-0.485052,0.101056,-0.384628,0.840615,-0.630283,0.099708,-0.31215,0.827118,-0.484644,0.100419,-0.312007,0.97676,-0.485586,0.10105,-0.384279,-0.629653,0.099713,-0.312435,-0.484706,0.100419,-0.312076
87,0.87,177.053116,-0.689021,0.281184,-0.533134,0.100929,-0.336162,0.002235,-0.485041,0.10108,-0.384713,0.840615,-0.63,0.101289,-0.311678,0.827118,-0.484362,0.100417,-0.312094,0.97676,-0.485648,0.10108,-0.384369,-0.627404,0.101282,-0.31263,-0.484706,0.100419,-0.312076
88,0.88,176.966339,-0.770107,0.220474,-0.533049,0.100906,-0.336164,0.002254,-0.484882,0.101177,-0.384641,0.820651,-0.629952,0.101123,-0.311829,0.328677,-0.484313,0.100417,-0.312023,0.900717,-0.485478,0.101176,-0.384243,-0.627401,0.10112,-0.312668,-0.484706,0.100419,-0.312076
89,0.89,176.853546,-0.718587,-0.302482,-0.533346,0.100432,-0.336233,0.000675,-0.485082,0.101074,-0.38461,0.820651,-0.630298,0.099805,-0.3121,0.328677,-0.484658,0.100419,-0.31199,0.900717,-0.485518,0.101069,-0.384295,-0.629798,0.099809,-0.312326,-0.484706,0.100419,-0.312076
90,0.9,176.858856,-0.754486,-0.333307,-0.533325,0.10041,-0.33626,0.000783,-0.485066,0.101108,-0.384641,0.851976,-0.630275,0.099713,-0.312118,0.842054,-0.484635,0.10041,-0.312021,0.964761,-0.485536,0.101102,-0.38428,-0.629693,0.099718,-0.312365,-0.484721,0.10041,-0.312132
91,0.91,176.982132,-0.75755,0.297891,-0.533092,0.100968,-0.336155,0.002283,-0.484939,0.101167,-0.384647,0.851976,-0.629988,0.101321,-0.311791,0.842054,-0.48435,0.100417,-0.312028,0.964761,-0.485557,0.101166,-0.384226,-0.627414,0.101315,-0.312715,-0.484706,0.100419,-0.312076
92,0.92,,,,,,,,,,,,,,,,,,,,-0.485902,0.100659,-0.383917,-0.62728,0.10143,-0.312654,-0.484702,0.100425,-0.312191
93,0.93,176.877319,-0.721804,-0.338172,-0.533373,0.100394,-0.336288,0.000723,-0.485129,0.101066,-0.384684,0.813206,-0.630314,0.099705,-0.312115,0.316329,-0.484675,0.10041,-0.312064,0.910187,-0.485613,0.101061,-0.384364,-0.629761,0.09971,-0.31237,-0.484721,0.10041,-0.312132
94,0.94,176.838943,-0.810457,-0.349303,-0.533329,0.100426,-0.33623,0.000744,-0.485053,0.101186,-0.384593,0.853218,-0.630287,0.099673,-0.312123,0.850054,-0.484647,0.100419,-0.311973,0.970395,-0.485523,0.10118,-0.384242,-0.629739,0.099679,-0.312368,-0.484706,0.100419,-0.312076
95,0.95,176.821335,-0.648371,-0.398056,-0.533323,0.100323,-0.336249,0.000746,-0.485032,0.100977,-0.384599,0.853218,-0.630288,0.099572,-0.312171,0.850054,-0.48465,0.100419,-0.311977,0.970395,-0.485508,0.100972,-0.384249,-0.629737,0.099577,-0.312419,-0.484706,0.100419,-0.312076
96,0.96,177.003113,-0.74359,0.322608,-0.533034,0.100882,-0.336224,0.002231,-0.484898,0.101049,-0.384733,0.79559,-0.62992,0.101283,-0.311824,0.343488,-0.484282,0.100314,-0.312115,0.915634,-0.485582,0.101049,-0.384284,-0.627466,0.101277,-0.312759,-0.484618,0.100317,-0.31215
97,0.97,176.861282,-0.723409,-0.388654,-0.533359,0.100373,-0.336325,0.000757,-0.485101,0.101087,-0.384708,0.79559,-0.630307,0.0996,-0.31218,0.343488,-0.484668,0.100433,-0.312087,0.915634,-0.485645,0.101081,-0.384375,-0.629721,0.099606,-0.312467,-0.484687,0.100433,-0.312137
98,0.98,176.854111,-0.651237,-0.370833,-0.533405,0.10038,-0.336268,0.000776,-0.485142,0.101016,-0.384645,0.866277,-0.630356,0.099674,-0.312134,0.834928,-0.484717,0.100452,-0.312024,0.960006,-0.485578,0.101011,-0.384336,-0.629739,0.099679,-0.312368,-0.484854,0.100451,-0.312107
99,0.99,176.891663,-0.793225,-0.310897,-0.533387,0.100453,-0.336238,0.000647,-0.485156,0.101167,-0.384646,0.866277,-0.630323,0.099774,-0.312041,0.834928,-0.484683,0.100419,-0.312026,0.960006,-0.485614,0.101162,-0.384358,-0.629826,0.099778,-0.31228,-0.484706,0.100419,-0.312076
100,1,176.933807,-0.929761,-0.341938,-0.533391,0.100468,-0.336225,0.0007,-0.485195,0.101329,-0.384666,0.861218,-0.630308,0.099667,-0.311959,0.856289,-0.484669,0.10041,-0.312049,0.975439,-0.485648,0.101322,-0.384345,-0.629785,0.099672,-0.312196,-0.484721,0.10041,-0.312132
101,1.01,176.994171,-0.634918,0.324703,-0.533086,0.100936,-0.336166,0.002321,-0.484943,0.101004,-0.384668,0.819832,-0.629976,0.101397,-0.311782,0.308681,-0.484339,0.100407,-0.312048,0.902063,-0.485523,0.101005,-0.38424,-0.627353,0.101386,-0.312656,-0.484721,0.10041,-0.312132
102,1.02,176.842987,-0.699582,-0.33905,-0.533335,0.100384,-0.336254,0.000746,-0.485062,0.101038,-0.384622,0.819832,-0.630291,0.099706,-0.312139,0.308681,-0.484652,0.10041,-0.312001,0.902063,-0.485508,0.101032,-0.384253,-0.629761,0.09971,-0.31237,-0.484721,0.10041,-0.312132
103,1.03,176.856201,-0.770147,-0.335402,-0.533367,0.100414,-0.336247,0.000786,-0.485106,0.101127,-0.384625,0.840091,-0.630318,0.099705,-0.31211,0.846481,-0.484679,0.100409,-0.312005,0.966495,-0.485608,0.10112,-0.384229,-0.629761,0.09971,-0.31237,-0.484721,0.10041,-0.312132
104,1.04,176.862167,-0.591235,-0.440256,-0.533357,0.100465,-0.336279,0.000759,-0.4851,0.101102,-0.384663,0.840091,-0.630304,0.099673,-0.312132,0.846481,-0.484666,0.100619,-0.312042,0.966495,-0.48555,0.101097,-0.384317,-0.629739,0.099679,-0.312368,-0.484756,0.100619,-0.312151
105,1.05,176.852509,-0.687442,-0.355981,-0.533342,0.100365,-0.336279,0.000772,-0.485078,0.101021,-0.384655,0.849341,-0.630294,0.099665,-0.312147,0.84239,-0.484655,0.10041,-0.312034,0.970297,-0.485564,0.101016,-0.384299,-0.629718,0.09967,-0.312403,-0.484721,0.10041,-0.312132
106,1.06,176.846359,-0.711434,-0.303152,-0.533315,0.100326,-0.336276,0.000751,-0.485045,0.100961,-0.384647,0.849341,-0.63027,0.099701,-0.312155,0.84239,-0.484631,0.100316,-0.312027,0.970297,-0.485572,0.100955,-0.384241,-0.62976,0.099706,-0.312422,-0.484618,0.100317,-0.31215
107,1.07,176.896881,-0.922369,-0.341569,-0.533358,0.100475,-0.336242,0.000756,-0.485131,0.101329,-0.384653,0.849627,-0.630291,0.099678,-0.312039,0.833599,-0.484652,0.100419,-0.312035,0.983091,-0.485648,0.101322,-0.384345,-0.629686,0.099685,-0.312316,-0.484706,0.100419,-0.312076
108,1.08,176.8815,-0.792621,-0.356239,-0.533352,0.100419,-0.336318,0.000771,-0.485111,0.101169,-0.384717,0.849627,-0.630291,0.099664,-0.312139,0.833599,-0.484652,0.100424,-0.312098,0.983091,-0.485614,0.101162,-0.384358,-0.629718,0.09967,-0.312403,-0.484702,0.100425,-0.312191
109,1.09,176.874664,-0.636698,-0.329332,-0.533437,0.100672,-0.336067,0.000391,-0.48519,0.101262,-0.384463,0.885252,-0.630379,0.100042,-0.311898,0.898138,-0.48474,0.100712,-0.311841,0.970614,-0.485626,0.101258,-0.384318,-0.63004,0.100045,-0.312122,-0.484644,0.100712,-0.311773
110,1.1,176.905136,-0.698709,-0.326803,-0.533388,0.100395,-0.336257,0.000767,-0.485168,0.101038,-0.384677,0.885252,-0.630318,0.099737,-0.312036,0.898138,-0.484679,0.10041,-0.312057,0.970614,-0.485684,0.101032,-0.384331,-0.629736,0.099742,-0.312308,-0.484721,0.10041,-0.312132
111,1.11,176.986023,-0.794415,-0.168754,-0.533541,0.100579,-0.336299,0.000344,-0.485389,0.101181,-0.384788,0.894489,-0.630437,0.100135,-0.311939,0.90369,-0.484797,0.10042,-0.31217,0.96741,-0.485798,0.101179,-0.384683,-0.630116,0.100138,-0.312152,-0.484706,0.100419,-0.312076
112,1.12,176.941193,-0.812808,-0.103039,-0.533403,0.100552,-0.336188,0.000558,-0.485213,0.101118,-0.38464,0.894489,-0.630318,0.100208,-0.311902,0.90369,-0.484677,0.100329,-0.312021,0.96741,-0.485603,0.101113,-0.38423,-0.630032,0.100211,-0.312091,-0.484598,0.100331,-0.312212
113,1.13,176.838715,-0.728122,-0.35738,-0.53332,0.100388,-0.336264,0.000724,-0.485044,0.101082,-0.384628,0.859903,-0.630278,0.099665,-0.312157,0.847046,-0.484639,0.100419,-0.312007,0.975973,-0.48551,0.101076,-0.384317,-0.629718,0.09967,-0.312403,-0.484706,0.100419,-0.312076
114,1.14,176.90239,-0.680911,-0.290063,-0.533377,0.10042,-0.336247,0.000716,-0.485154,0.101018,-0.384666,0.859903,-0.630309,0.099833,-0.31203,0.847046,-0.484668,0.10041,-0.312045,0.975973,-0.485617,0.101013,-0.384336,-0.629774,0.099837,-0.312273,-0.484721,0.10041,-0.312132
115,1.15,176.888916,-0.540277,-0.423199,-0.533333,0.100475,-0.336288,0.000744,-0.485099,0.101053,-0.384696,0.864084,-0.630269,0.099738,-0.312095,0.856393,-0.484631,0.100633,-0.312074,0.95646,-0.485508,0.101049,-0.384338,-0.629736,0.099742,-0.312308,-0.484736,0.100633,-0.312213
116,1.16,176.897095,-0.780498,-0.284713,-0.533368,0.100462,-0.336245,0.00071,-0.48514,0.101144,-0.384658,0.864084,-0.630301,0.099833,-0.312038,0.856393,-0.484661,0.10041,-0.312039,0.95646,-0.485589,0.101139,-0.384329,-0.629774,0.099837,-0.312273,-0.484721,0.10041,-0.312132
117,1.17,176.859589,-0.699428,-0.334169,-0.533395,0.100389,-0.336303,0.000771,-0.485137,0.101038,-0.384685,0.837023,-0.630345,0.099718,-0.31216,0.837754,-0.484705,0.10041,-0.312064,0.982532,-0.485684,0.101032,-0.384331,-0.629763,0.099724,-0.312447,-0.484721,0.10041,-0.312132
118,1.18,176.886459,-0.7954,-0.350971,-0.533451,0.100452,-0.3363,0.000743,-0.485214,0.1012,-0.384703,0.837023,-0.630388,0.099704,-0.312113,0.837754,-0.484749,0.100452,-0.312084,0.982532,-0.485685,0.101195,-0.384439,-0.629761,0.09971,-0.31237,-0.484854,0.100451,-0.312107
119,1.19,176.877823,-0.783711,-0.326815,-0.533374,0.100441,-0.336316,0.000714,-0.485131,0.10116,-0.384712,0.851747,-0.630316,0.09974,-0.312142,0.857427,-0.484676,0.100424,-0.312093,0.974444,-0.485608,0.101154,-0.384361,-0.629801,0.099745,-0.312389,-0.484702,0.100425,-0.312191
120,1.2,176.859192,-0.686336,-0.339897,-0.533355,0.100379,-0.336268,0.00074,-0.485096,0.101021,-0.38465,0.851747,-0.630304,0.099706,-0.312125,0.857427,-0.484665,0.10041,-0.312029,0.974444,-0.485564,0.101016,-0.384299,-0.629761,0.09971,-0.31237,-0.484721,0.10041,-0.312132
121,1.21,176.922165,-0.812229,-0.167134,-0.533495,0.100585,-0.336212,0.000443,-0.485289,0.101202,-0.384647,0.886309,-0.630419,0.100136,-0.31196,0.91045,-0.484778,0.100419,-0.312029,0.978432,-0.485672,0.101199,-0.384402,-0.630116,0.100138,-0.312152,-0.484706,0.100419,-0.312076
122,1.22,176.974274,-0.635519,0.247871,-0.533042,0.10087,-0.336198,0.002218,-0.484882,0.101,-0.384683,0.886309,-0.629942,0.101202,-0.311849,0.91045,-0.484303,0.100408,-0.312063,0.978432,-0.485491,0.101,-0.384269,-0.627474,0.101195,-0.312631,-0.484721,0.10041,-0.312132
123,1.23,176.935638,-0.78289,-0.157662,-0.533472,0.100582,-0.336168,0.000442,-0.485277,0.101166,-0.384615,0.894179,-0.63039,0.100163,-0.311893,0.916771,-0.484749,0.100418,-0.311996,0.977304,-0.485614,0.101162,-0.384358,-0.630102,0.100166,-0.312062,-0.484706,0.100419,-0.312076
124,1.24,176.86557,-0.966086,-0.284761,-0.53346,0.100429,-0.336256,0.00078,-0.485206,0.101276,-0.38464,0.894179,-0.630407,0.099704,-0.312104,0.916771,-0.484767,0.100307,-0.312023,0.977304,-0.485693,0.10127,-0.384349,-0.629761,0.09971,-0.31237,-0.484874,0.100307,-0.312063
125,1.25,176.880127,-0.744308,-0.28648,-0.533347,0.100447,-0.336231,0.000716,-0.485105,0.101098,-0.38463,0.862773,-0.630288,0.099833,-0.312052,0.860253,-0.484648,0.10041,-0.31201,0.964351,-0.48553,0.101093,-0.384283,-0.629774,0.099837,-0.312273,-0.484721,0.10041,-0.312132
126,1.26,176.866882,-0.713852,-0.335546,-0.533342,0.100393,-0.33626,0.000798,-0.485089,0.101056,-0.384648,0.84549,-0.630288,0.099713,-0.312104,0.837609,-0.484649,0.10041,-0.312027,0.968011,-0.485586,0.10105,-0.384279,-0.629693,0.099718,-0.312365,-0.484721,0.10041,-0.312132
127,1.27,176.871231,-0.81064,-0.320206,-0.533387,0.100452,-0.336265,0.000631,-0.485138,0.101189,-0.384656,0.84549,-0.630331,0.099748,-0.312103,0.837609,-0.484692,0.100419,-0.312036,0.968011,-0.485597,0.101184,-0.384379,-0.629843,0.099752,-0.312343,-0.484706,0.100419,-0.312076
128,1.28,176.960358,-0.827946,-0.205257,-0.533391,0.100446,-0.336174,0.000521,-0.485218,0.101107,-0.384641,0.879768,-0.630298,0.099924,-0.311859,0.919841,-0.484658,0.100306,-0.312023,0.953713,-0.485536,0.101102,-0.38428,-0.630018,0.099926,-0.312015,-0.484633,0.100308,-0.312206
129,1.29,177.018158,-0.570778,0.294771,-0.533092,0.100895,-0.336127,0.002286,-0.48497,0.10093,-0.384649,0.879768,-0.629973,0.101339,-0.311704,0.919841,-0.484335,0.100417,-0.312029,0.953713,-0.48556,0.100931,-0.384252,-0.627366,0.101329,-0.3126,-0.484706,0.100419,-0.312076
130,1.3,177.068451,-0.63027,0.18706,-0.533208,0.100825,-0.336097,0.002439,-0.485127,0.100999,-0.38466,0.842779,-0.630068,0.101059,-0.31159,0.218079,-0.484429,0.100418,-0.312041,0.930241,-0.485631,0.100998,-0.384283,-0.627175,0.101055,-0.312778,-0.484706,0.100419,-0.312076
131,1.31,176.860916,-0.871323,-0.322571,-0.533353,0.100394,-0.336352,0.000808,-0.485095,0.101187,-0.384733,0.842779,-0.630301,0.099655,-0.312208,0.218079,-0.484662,0.10034,-0.312114,0.930241,-0.48555,0.10118,-0.384369,-0.629696,0.09966,-0.312448,-0.48478,0.100341,-0.312237
132,1.32,177.017227,-0.771827,0.315447,-0.533093,0.100994,-0.336206,0.002378,-0.484969,0.101192,-0.384727,0.835085,-0.629973,0.101369,-0.311782,0.272752,-0.484335,0.100422,-0.312109,0.905965,-0.485496,0.101191,-0.384329,-0.627211,0.101361,-0.312694,-0.484702,0.100425,-0.312191
133,1.33,177.058838,-0.65744,0.299427,-0.533175,0.100924,-0.336172,0.002322,-0.485087,0.101032,-0.384728,0.835085,-0.630038,0.101331,-0.311679,0.272752,-0.484401,0.100408,-0.312109,0.905965,-0.485684,0.101032,-0.384331,-0.627368,0.101322,-0.312706,-0.484721,0.10041,-0.312132
134,1.34,177.053513,-0.772632,0.267484,-0.533047,0.100845,-0.336202,0.00228,-0.484954,0.101082,-0.384753,0.822691,-0.629913,0.10114,-0.311718,0.301216,-0.484275,0.100315,-0.312135,0.91411,-0.485554,0.101081,-0.384375,-0.627289,0.101135,-0.312681,-0.484618,0.100317,-0.31215
135,1.35,176.83284,-0.747584,-0.339402,-0.53331,0.100411,-0.336262,0.000794,-0.485028,0.101108,-0.384621,0.822691,-0.63027,0.099708,-0.312165,0.301216,-0.484631,0.100419,-0.312001,0.91411,-0.485536,0.101102,-0.38428,-0.629653,0.099713,-0.312435,-0.484706,0.100419,-0.312076
136,1.36,177.058044,-0.692756,0.300305,-0.533135,0.100946,-0.336135,0.002272,-0.485046,0.101086,-0.38469,0.826349,-0.629998,0.101337,-0.311643,0.299748,-0.48436,0.100417,-0.312071,0.913599,-0.485639,0.101086,-0.384328,-0.627366,0.101329,-0.3126,-0.484706,0.100419,-0.312076
137,1.37,177.092255,-0.773192,0.30345,-0.533133,0.100877,-0.336156,0.002406,-0.485073,0.101085,-0.38474,0.826349,-0.629982,0.101231,-0.311606,0.299748,-0.484344,0.100315,-0.312123,0.913599,-0.485635,0.101085,-0.384332,-0.627187,0.101226,-0.3128,-0.484618,0.100317,-0.31215
138,1.38,176.976517,-0.673818,0.318178,-0.533068,0.100945,-0.336175,0.00226,-0.48491,0.101053,-0.384662,0.804897,-0.629966,0.101375,-0.311821,0.345959,-0.484328,0.100407,-0.312043,0.89914,-0.485541,0.101053,-0.384203,-0.627486,0.101366,-0.312653,-0.484721,0.10041,-0.312132
139,1.39,177.081924,-0.700818,0.173396,-0.533101,0.100927,-0.336277,0.002267,-0.485032,0.101174,-0.384851,0.804897,-0.629956,0.101102,-0.311748,0.345959,-0.484317,0.100505,-0.312233,0.89914,-0.485647,0.101173,-0.384437,-0.627401,0.1011,-0.312647,-0.484684,0.100507,-0.31228
140,1.4,177.035629,-0.751238,0.252236,-0.533123,0.100927,-0.336164,0.002318,-0.485015,0.101156,-0.3847,0.851139,-0.629997,0.101207,-0.31171,0.26152,-0.484358,0.100417,-0.312082,0.913071,-0.485529,0.101156,-0.384399,-0.627202,0.101202,-0.312667,-0.484706,0.100419,-0.312076
141,1.41,177.083313,-0.712712,0.334166,-0.533173,0.100984,-0.336124,0.002322,-0.485106,0.101114,-0.384701,0.851139,-0.630025,0.10142,-0.311588,0.26152,-0.484388,0.100417,-0.312083,0.913071,-0.485663,0.101114,-0.38436,-0.62728,0.101411,-0.312633,-0.484706,0.100419,-0.312076
142,1.42,176.849808,-0.751174,-0.335675,-0.53332,0.100407,-0.336296,0.0008,-0.485053,0.101103,-0.38467,0.849244,-0.630273,0.099708,-0.31217,0.831508,-0.484634,0.10041,-0.312049,0.969831,-0.485549,0.101098,-0.384327,-0.629653,0.099713,-0.312435,-0.484721,0.10041,-0.312132
143,1.43,176.965485,-0.583873,0.296423,-0.533061,0.100892,-0.336169,0.00234,-0.484894,0.100938,-0.384647,0.849244,-0.629964,0.101332,-0.311835,0.831508,-0.484326,0.100407,-0.312026,0.969831,-0.485459,0.100938,-0.38421,-0.627321,0.101321,-0.312681,-0.484721,0.10041,-0.312132
144,1.44,177.031921,-0.678649,0.204879,-0.533157,0.100859,-0.336174,0.002317,-0.485046,0.101061,-0.384707,0.834231,-0.630033,0.101097,-0.311729,0.267445,-0.484394,0.100418,-0.312088,0.921851,-0.485613,0.101061,-0.384364,-0.6273,0.101094,-0.312786,-0.484706,0.100419,-0.312076
145,1.45,176.888443,-0.85945,-0.326608,-0.533336,0.100465,-0.336298,0.00077,-0.485101,0.101251,-0.384703,0.834231,-0.630273,0.099725,-0.312108,0.267445,-0.484633,0.10042,-0.312084,0.921851,-0.485636,0.101245,-0.384439,-0.629608,0.099732,-0.312403,-0.484706,0.100419,-0.312076
146,1.46,176.866333,-0.835275,-0.27933,-0.533324,0.100418,-0.336244,0.000761,-0.48507,0.101144,-0.384631,0.850097,-0.63027,0.099769,-0.31209,0.830725,-0.48463,0.10034,-0.312012,0.982699,-0.485589,0.101139,-0.384329,-0.629653,0.099775,-0.312368,-0.48469,0.10034,-0.312046
147,1.47,176.846558,-0.747027,-0.332071,-0.533297,0.100418,-0.336251,0.000818,-0.485027,0.101108,-0.384621,0.850097,-0.630252,0.099726,-0.31213,0.830725,-0.484612,0.100419,-0.312001,0.982699,-0.485536,0.101102,-0.38428,-0.629608,0.099732,-0.312403,-0.484706,0.100419,-0.312076
148,1.48,177.008881,-0.700022,0.335852,-0.533077,0.10098,-0.33617,0.002214,-0.484947,0.101097,-0.384685,0.824923,-0.629961,0.101425,-0.311761,0.329673,-0.484323,0.100417,-0.312066,0.904302,-0.485549,0.101098,-0.384327,-0.627421,0.101416,-0.312619,-0.484706,0.100419,-0.312076
149,1.49,176.878876,-0.677759,-0.299381,-0.533405,0.100466,-0.336241,0.000886,-0.485163,0.101068,-0.38464,0.824923,-0.630346,0.099865,-0.312064,0.329673,-0.484707,0.100465,-0.312019,0.904302,-0.485651,0.101063,-0.38423,-0.629692,0.09987,-0.312323,-0.484836,0.100466,-0.312166
150,1.5,177.201797,-0.527721,0.241141,-0.533335,0.100825,-0.336028,0.00243,-0.485368,0.100864,-0.384703,0.784035,-0.630137,0.101201,-0.311295,0.254992,-0.484501,0.100409,-0.312085,0.943546,-0.486044,0.100864,-0.384165,-0.627474,0.101195,-0.312631,-0.484721,0.10041,-0.312132
151,1.51,177.056671,-0.680983,0.287861,-0.533168,0.100922,-0.33617,0.00236,-0.485078,0.101061,-0.384724,0.838704,-0.630032,0.101298,-0.311681,0.258756,-0.484394,0.100408,-0.312105,0.917899,-0.485613,0.101061,-0.384364,-0.627248,0.10129,-0.312701,-0.484721,0.10041,-0.312132
152,1.52,176.855881,-0.855674,-0.357846,-0.533334,0.100436,-0.336272,0.000847,-0.485072,0.101243,-0.384648,0.838704,-0.630285,0.099646,-0.312137,0.258756,-0.484646,0.100419,-0.31203,0.917899,-0.485646,0.101236,-0.384304,-0.629605,0.099653,-0.312448,-0.484706,0.100419,-0.312076
153,1.53,177.064026,-0.750584,0.264252,-0.533173,0.100928,-0.336209,0.00224,-0.485089,0.101148,-0.384769,0.818587,-0.630034,0.101229,-0.311708,0.309063,-0.484396,0.100409,-0.312151,0.918394,-0.485717,0.101148,-0.384407,-0.627454,0.101224,-0.3127,-0.484721,0.10041,-0.312132
154,1.54,176.857285,-0.733766,-0.34036,-0.533344,0.100406,-0.336277,0.000799,-0.485084,0.10109,-0.384657,0.818587,-0.630294,0.099707,-0.312138,0.309063,-0.484655,0.100419,-0.312037,0.918394,-0.485635,0.101085,-0.384332,-0.629653,0.099713,-0.312435,-0.484706,0.100419,-0.312076
155,1.55,176.859543,-0.864715,-0.351323,-0.533329,0.100446,-0.336309,0.000796,-0.48507,0.101255,-0.384689,0.844466,-0.630278,0.099662,-0.312169,0.815505,-0.484639,0.10042,-0.31207,0.983148,-0.485622,0.101249,-0.384401,-0.629605,0.099669,-0.312471,-0.484706,0.100419,-0.312076
