Format Version,1.23,Take Name,square_08-09-2020_3_(11),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-09-08 05.33.32.092 ,Total Frames in Take,7102,Total Exported Frames,7102,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
58,0.580000,68.263901,0.246235,-0.131929,-0.497381,0.123931,-0.189743,0.000644,-0.429555,0.125033,-0.114409,0.860829,-0.533326,0.123896,-0.116030,0.918744,-0.426833,0.124183,-0.261820,0.762834,-0.599811,0.122610,-0.266713,0.815985,-0.429972,0.125351,-0.114401,-0.533613,0.123558,-0.116093,-0.426237,0.123978,-0.262434,-0.599682,0.122827,-0.266038
59,0.590000,68.267929,0.269191,-0.129016,-0.497380,0.123952,-0.189735,0.000654,-0.429548,0.125015,-0.114405,0.864824,-0.533320,0.123915,-0.116019,0.883004,-0.426837,0.124194,-0.261816,0.778116,-0.599815,0.122683,-0.266698,0.812983,-0.429972,0.125351,-0.114401,-0.533613,0.123558,-0.116093,-0.426237,0.123978,-0.262434,-0.599676,0.122913,-0.265999
60,0.600000,68.264656,0.247245,-0.131802,-0.497383,0.123929,-0.189748,0.000645,-0.429556,0.125029,-0.114415,0.864824,-0.533327,0.123894,-0.116034,0.883004,-0.426836,0.124181,-0.261826,0.778116,-0.599813,0.122611,-0.266717,0.812983,-0.429979,0.125346,-0.114419,-0.533613,0.123558,-0.116093,-0.426237,0.123978,-0.262434,-0.599682,0.122827,-0.266038
61,0.610000,68.266319,0.264120,-0.128729,-0.497366,0.123955,-0.189763,0.000637,-0.429536,0.125027,-0.114432,0.900307,-0.533308,0.123918,-0.116049,0.885986,-0.426820,0.124201,-0.261843,0.773204,-0.599798,0.122676,-0.266729,0.837575,-0.429869,0.125241,-0.114479,-0.533698,0.123684,-0.116013,-0.426176,0.124056,-0.262465,-0.599684,0.122826,-0.266108
62,0.620000,68.250046,0.250688,-0.128628,-0.497390,0.123926,-0.189749,0.000637,-0.429582,0.125018,-0.114399,0.900307,-0.533353,0.123887,-0.116045,0.885986,-0.426824,0.124181,-0.261809,0.773204,-0.599800,0.122617,-0.266744,0.837575,-0.430003,0.125332,-0.114367,-0.533613,0.123558,-0.116093,-0.426237,0.123978,-0.262434,-0.599684,0.122826,-0.266108
63,0.630000,68.236389,0.311432,-0.077253,-0.497409,0.123823,-0.189758,0.000703,-0.429618,0.124779,-0.114390,0.838621,-0.533389,0.123717,-0.116063,0.928047,-0.426825,0.124121,-0.261801,0.780927,-0.599801,0.122676,-0.266780,0.825375,-0.430213,0.125019,-0.114322,-0.533506,0.123473,-0.116160,-0.426237,0.123978,-0.262434,-0.599684,0.122826,-0.266108
64,0.640000,68.255692,0.246283,-0.130805,-0.497382,0.123931,-0.189758,0.000626,-0.429567,0.125032,-0.114415,0.838621,-0.533338,0.123894,-0.116050,0.928047,-0.426824,0.124185,-0.261825,0.780927,-0.599801,0.122611,-0.266743,0.825375,-0.429972,0.125351,-0.114401,-0.533613,0.123558,-0.116093,-0.426237,0.123978,-0.262434,-0.599684,0.122826,-0.266108
65,0.650000,68.275513,0.265722,-0.107703,-0.497350,0.123929,-0.189753,0.000655,-0.429509,0.124981,-0.114433,0.851705,-0.533281,0.123862,-0.116033,0.883282,-0.426817,0.124208,-0.261844,0.785396,-0.599795,0.122665,-0.266703,0.811057,-0.429972,0.125351,-0.114401,-0.533506,0.123473,-0.116160,-0.426237,0.123978,-0.262434,-0.599676,0.122913,-0.265999
66,0.660000,68.280182,0.270698,-0.127550,-0.497404,0.123955,-0.189726,0.000660,-0.429556,0.125015,-0.114412,0.851705,-0.533328,0.123917,-0.116003,0.883282,-0.426876,0.124198,-0.261823,0.785396,-0.599856,0.122690,-0.266667,0.811057,-0.429972,0.125351,-0.114401,-0.533613,0.123558,-0.116093,-0.426237,0.123978,-0.262434,-0.599767,0.122924,-0.265969
67,0.670000,68.263367,0.242761,-0.109306,-0.497353,0.123908,-0.189777,0.000627,-0.429528,0.124998,-0.114442,0.857883,-0.533299,0.123841,-0.116064,0.891858,-0.426804,0.124200,-0.261853,0.789575,-0.599781,0.122594,-0.266749,0.827753,-0.429972,0.125351,-0.114401,-0.533506,0.123473,-0.116160,-0.426237,0.123978,-0.262434,-0.599684,0.122826,-0.266108
68,0.680000,68.257896,0.247211,-0.107078,-0.497361,0.123903,-0.189768,0.000638,-0.429543,0.124984,-0.114427,0.857883,-0.533313,0.123833,-0.116059,0.891858,-0.426805,0.124196,-0.261837,0.789575,-0.599781,0.122600,-0.266749,0.827753,-0.430003,0.125332,-0.114367,-0.533506,0.123473,-0.116160,-0.426237,0.123978,-0.262434,-0.599684,0.122826,-0.266108
69,0.690000,68.216057,0.289812,-0.077887,-0.497456,0.123842,-0.189704,0.000761,-0.429693,0.124832,-0.114312,0.822864,-0.533463,0.123734,-0.116021,0.913010,-0.426848,0.124153,-0.261721,0.761357,-0.599821,0.122647,-0.266762,0.810250,-0.430325,0.125126,-0.114186,-0.533589,0.123438,-0.116152,-0.426237,0.123978,-0.262434,-0.599682,0.122827,-0.266038
70,0.700000,68.255692,0.246283,-0.130805,-0.497382,0.123931,-0.189758,0.000626,-0.429567,0.125032,-0.114415,0.822864,-0.533338,0.123894,-0.116050,0.913010,-0.426824,0.124185,-0.261825,0.761357,-0.599801,0.122611,-0.266743,0.810250,-0.429972,0.125351,-0.114401,-0.533613,0.123558,-0.116093,-0.426237,0.123978,-0.262434,-0.599684,0.122826,-0.266108
71,0.710000,68.269966,0.267126,-0.125759,-0.497412,0.123948,-0.189700,0.000669,-0.429578,0.125012,-0.114373,0.866072,-0.533349,0.123906,-0.115983,0.887398,-0.426871,0.124197,-0.261784,0.766452,-0.599850,0.122676,-0.266659,0.819588,-0.429993,0.125343,-0.114302,-0.533613,0.123558,-0.116093,-0.426237,0.123978,-0.262434,-0.599774,0.122901,-0.265978
72,0.720000,68.267929,0.269191,-0.129016,-0.497380,0.123952,-0.189735,0.000654,-0.429548,0.125015,-0.114405,0.866072,-0.533320,0.123915,-0.116019,0.887398,-0.426837,0.124194,-0.261816,0.766452,-0.599815,0.122683,-0.266698,0.819588,-0.429972,0.125351,-0.114401,-0.533613,0.123558,-0.116093,-0.426237,0.123978,-0.262434,-0.599676,0.122913,-0.265999
73,0.730000,68.279091,0.262424,-0.099257,-0.497329,0.123881,-0.189798,0.000593,-0.429482,0.124932,-0.114481,0.876240,-0.533254,0.123801,-0.116075,0.894416,-0.426799,0.124176,-0.261893,0.798722,-0.599778,0.122615,-0.266742,0.831269,-0.429869,0.125241,-0.114479,-0.533506,0.123473,-0.116160,-0.426237,0.123978,-0.262434,-0.599684,0.122826,-0.266108
74,0.740000,68.268677,0.261820,-0.113505,-0.497362,0.123981,-0.189743,0.000681,-0.429530,0.125043,-0.114414,0.876240,-0.533301,0.123921,-0.116026,0.894416,-0.426820,0.124253,-0.261825,0.798722,-0.599798,0.122705,-0.266705,0.831269,-0.429979,0.125346,-0.114419,-0.533591,0.123599,-0.116081,-0.426176,0.124056,-0.262465,-0.599676,0.122913,-0.265999
75,0.750000,68.258698,0.249383,-0.141519,-0.497377,0.123941,-0.189755,0.000626,-0.429557,0.125045,-0.114416,0.871203,-0.533328,0.123920,-0.116045,0.895976,-0.426822,0.124176,-0.261826,0.783281,-0.599799,0.122622,-0.266734,0.832700,-0.429972,0.125351,-0.114401,-0.533591,0.123599,-0.116081,-0.426237,0.123978,-0.262434,-0.599684,0.122826,-0.266108
76,0.760000,68.266045,0.270679,-0.118714,-0.497365,0.123899,-0.189770,0.000603,-0.429536,0.124952,-0.114438,0.886518,-0.533307,0.123848,-0.116055,0.894367,-0.426819,0.124156,-0.261849,0.788831,-0.599797,0.122639,-0.266736,0.833535,-0.429900,0.125223,-0.114444,-0.533613,0.123558,-0.116093,-0.426237,0.123978,-0.262434,-0.599684,0.122826,-0.266108
77,0.770000,68.208138,0.296295,-0.108193,-0.497464,0.123872,-0.189703,0.000742,-0.429711,0.124876,-0.114302,0.886518,-0.533481,0.123809,-0.116025,0.894367,-0.426846,0.124130,-0.261711,0.788831,-0.599819,0.122674,-0.266774,0.833535,-0.430325,0.125126,-0.114186,-0.533613,0.123558,-0.116093,-0.426237,0.123978,-0.262434,-0.599684,0.122826,-0.266108
78,0.780000,68.289497,0.305149,-0.166821,-0.497425,0.123975,-0.189709,0.000678,-0.429564,0.125011,-0.114406,0.902753,-0.533337,0.123996,-0.115980,0.867103,-0.426909,0.124131,-0.261818,0.768790,-0.599891,0.122761,-0.266633,0.826380,-0.429869,0.125241,-0.114479,-0.533802,0.123739,-0.115958,-0.426237,0.123978,-0.262434,-0.599767,0.122924,-0.265969
79,0.790000,68.217880,0.319870,-0.129822,-0.497513,0.123916,-0.189668,0.000754,-0.429746,0.124900,-0.114280,0.902753,-0.533518,0.123886,-0.115984,0.867103,-0.426907,0.124122,-0.261688,0.768790,-0.599882,0.122756,-0.266721,0.826380,-0.430325,0.125126,-0.114186,-0.533696,0.123655,-0.116026,-0.426237,0.123978,-0.262434,-0.599776,0.122899,-0.266048
80,0.800000,68.248207,0.248865,-0.130868,-0.497369,0.123923,-0.189741,0.000650,-0.429563,0.125020,-0.114388,0.865154,-0.533334,0.123887,-0.116037,0.891412,-0.426801,0.124176,-0.261798,0.781817,-0.599777,0.122609,-0.266739,0.818443,-0.430003,0.125332,-0.114367,-0.533613,0.123558,-0.116093,-0.426237,0.123978,-0.262434,-0.599608,0.122817,-0.266064
81,0.810000,68.295334,0.286883,-0.094938,-0.497351,0.123905,-0.189781,0.000608,-0.429483,0.124914,-0.114484,0.865154,-0.533256,0.123822,-0.116048,0.891412,-0.426842,0.124191,-0.261896,0.781817,-0.599823,0.122694,-0.266696,0.818443,-0.429869,0.125241,-0.114479,-0.533506,0.123473,-0.116160,-0.426237,0.123978,-0.262434,-0.599769,0.122922,-0.266039
82,0.820000,68.273460,0.266751,-0.097090,-0.497336,0.123876,-0.189788,0.000604,-0.429497,0.124918,-0.114465,0.873755,-0.533269,0.123794,-0.116069,0.897695,-0.426800,0.124172,-0.261877,0.796134,-0.599778,0.122621,-0.266742,0.831548,-0.429900,0.125223,-0.114444,-0.533506,0.123473,-0.116160,-0.426237,0.123978,-0.262434,-0.599684,0.122826,-0.266108
83,0.830000,68.282494,0.295253,-0.114313,-0.497388,0.123923,-0.189753,0.000618,-0.429537,0.124934,-0.114441,0.873755,-0.533309,0.123868,-0.116028,0.897695,-0.426863,0.124171,-0.261852,0.796134,-0.599843,0.122719,-0.266691,0.831548,-0.429900,0.125223,-0.114444,-0.533613,0.123558,-0.116093,-0.426237,0.123978,-0.262434,-0.599769,0.122922,-0.266039
84,0.840000,68.244141,0.340455,-0.094850,-0.497461,0.123870,-0.189722,0.000718,-0.429660,0.124793,-0.114364,0.850246,-0.533432,0.123792,-0.116022,0.923968,-0.426888,0.124119,-0.261774,0.765622,-0.599865,0.122775,-0.266729,0.821975,-0.430213,0.125019,-0.114322,-0.533613,0.123558,-0.116093,-0.426237,0.123978,-0.262434,-0.599769,0.122922,-0.266039
85,0.850000,68.271851,0.266396,-0.120831,-0.497358,0.123903,-0.189779,0.000592,-0.429521,0.124965,-0.114455,0.850246,-0.533292,0.123855,-0.116061,0.923968,-0.426819,0.124161,-0.261866,0.765622,-0.599798,0.122633,-0.266735,0.821975,-0.429869,0.125241,-0.114479,-0.533613,0.123558,-0.116093,-0.426237,0.123978,-0.262434,-0.599684,0.122826,-0.266108
86,0.860000,68.258606,0.240669,-0.104237,-0.497361,0.123903,-0.189784,0.000627,-0.429542,0.124992,-0.114443,0.859692,-0.533313,0.123828,-0.116074,0.887383,-0.426806,0.124205,-0.261854,0.789113,-0.599782,0.122587,-0.266764,0.823576,-0.429972,0.125351,-0.114401,-0.533536,0.123452,-0.116184,-0.426237,0.123978,-0.262434,-0.599684,0.122826,-0.266108
87,0.870000,68.227997,0.315105,-0.099122,-0.497438,0.123846,-0.189739,0.000702,-0.429659,0.124813,-0.114362,0.859692,-0.533430,0.123771,-0.116049,0.887383,-0.426845,0.124105,-0.261771,0.789113,-0.599820,0.122693,-0.266775,0.823576,-0.430213,0.125019,-0.114322,-0.533613,0.123558,-0.116093,-0.426237,0.123978,-0.262434,-0.599684,0.122826,-0.266108
88,0.880000,68.255692,0.246283,-0.130805,-0.497382,0.123931,-0.189758,0.000626,-0.429567,0.125032,-0.114415,0.871124,-0.533338,0.123894,-0.116050,0.890920,-0.426824,0.124185,-0.261825,0.782293,-0.599801,0.122611,-0.266743,0.829771,-0.429972,0.125351,-0.114401,-0.533613,0.123558,-0.116093,-0.426237,0.123978,-0.262434,-0.599684,0.122826,-0.266108
89,0.890000,68.263901,0.246235,-0.131929,-0.497381,0.123931,-0.189743,0.000644,-0.429555,0.125033,-0.114409,0.871124,-0.533326,0.123896,-0.116030,0.890920,-0.426833,0.124183,-0.261820,0.782293,-0.599811,0.122610,-0.266713,0.829771,-0.429972,0.125351,-0.114401,-0.533613,0.123558,-0.116093,-0.426237,0.123978,-0.262434,-0.599682,0.122827,-0.266038
90,0.900000,68.255692,0.246283,-0.130805,-0.497382,0.123931,-0.189758,0.000626,-0.429567,0.125032,-0.114415,0.871124,-0.533338,0.123894,-0.116050,0.890920,-0.426824,0.124185,-0.261825,0.782293,-0.599801,0.122611,-0.266743,0.829771,-0.429972,0.125351,-0.114401,-0.533613,0.123558,-0.116093,-0.426237,0.123978,-0.262434,-0.599684,0.122826,-0.266108
91,0.910000,68.272636,0.267455,-0.120646,-0.497359,0.123902,-0.189784,0.000593,-0.429521,0.124961,-0.114461,0.871124,-0.533293,0.123853,-0.116066,0.890920,-0.426822,0.124159,-0.261872,0.782293,-0.599800,0.122634,-0.266739,0.829771,-0.429876,0.125236,-0.114496,-0.533613,0.123558,-0.116093,-0.426237,0.123978,-0.262434,-0.599684,0.122826,-0.266108
92,0.920000,68.269150,0.275333,-0.154427,-0.497379,0.123935,-0.189757,0.000611,-0.429545,0.125009,-0.114430,0.899609,-0.533317,0.123936,-0.116041,0.885717,-0.426837,0.124132,-0.261841,0.785475,-0.599816,0.122665,-0.266717,0.838905,-0.429869,0.125241,-0.114479,-0.533698,0.123684,-0.116013,-0.426237,0.123978,-0.262434,-0.599684,0.122826,-0.266108
93,0.930000,68.279861,0.263473,-0.099089,-0.497330,0.123879,-0.189803,0.000594,-0.429483,0.124928,-0.114487,0.899609,-0.533255,0.123800,-0.116080,0.885717,-0.426802,0.124174,-0.261899,0.785475,-0.599780,0.122616,-0.266745,0.838905,-0.429876,0.125236,-0.114496,-0.533506,0.123473,-0.116160,-0.426237,0.123978,-0.262434,-0.599684,0.122826,-0.266108
94,0.940000,68.244141,0.340455,-0.094850,-0.497461,0.123870,-0.189722,0.000718,-0.429660,0.124793,-0.114364,0.850246,-0.533432,0.123792,-0.116022,0.923968,-0.426888,0.124119,-0.261774,0.765622,-0.599865,0.122775,-0.266729,0.821975,-0.430213,0.125019,-0.114322,-0.533613,0.123558,-0.116093,-0.426237,0.123978,-0.262434,-0.599769,0.122922,-0.266039
95,0.950000,68.212433,0.319911,-0.104983,-0.497463,0.123893,-0.189694,0.000752,-0.429703,0.124858,-0.114299,0.850246,-0.533474,0.123828,-0.116014,0.923968,-0.426849,0.124140,-0.261707,0.765622,-0.599824,0.122748,-0.266758,0.821975,-0.430325,0.125126,-0.114186,-0.533613,0.123558,-0.116093,-0.426237,0.123978,-0.262434,-0.599679,0.122912,-0.266069
96,0.960000,68.284187,0.257033,-0.107632,-0.497357,0.123945,-0.189749,0.000620,-0.429504,0.125011,-0.114439,0.862666,-0.533276,0.123876,-0.116023,0.878945,-0.426834,0.124230,-0.261850,0.781922,-0.599813,0.122662,-0.266683,0.826075,-0.429889,0.125395,-0.114363,-0.533506,0.123473,-0.116160,-0.426237,0.123978,-0.262434,-0.599769,0.122922,-0.266039
97,0.970000,68.271851,0.266396,-0.120831,-0.497358,0.123903,-0.189779,0.000592,-0.429521,0.124965,-0.114455,0.862666,-0.533292,0.123855,-0.116061,0.878945,-0.426819,0.124161,-0.261866,0.781922,-0.599798,0.122633,-0.266735,0.826075,-0.429869,0.125241,-0.114479,-0.533613,0.123558,-0.116093,-0.426237,0.123978,-0.262434,-0.599684,0.122826,-0.266108
98,0.980000,68.259476,0.253268,-0.164211,-0.497405,0.123963,-0.189721,0.000643,-0.429584,0.125079,-0.114382,0.881575,-0.533355,0.123975,-0.116010,0.887758,-0.426851,0.124159,-0.261792,0.773340,-0.599829,0.122639,-0.266698,0.824504,-0.429972,0.125351,-0.114401,-0.533698,0.123684,-0.116013,-0.426237,0.123978,-0.262434,-0.599682,0.122827,-0.266038
99,0.990000,68.258698,0.249383,-0.141519,-0.497377,0.123941,-0.189755,0.000626,-0.429557,0.125045,-0.114416,0.881575,-0.533328,0.123920,-0.116045,0.887758,-0.426822,0.124176,-0.261826,0.773340,-0.599799,0.122622,-0.266734,0.824504,-0.429972,0.125351,-0.114401,-0.533591,0.123599,-0.116081,-0.426237,0.123978,-0.262434,-0.599684,0.122826,-0.266108
100,1.000000,68.290688,0.289552,-0.134437,-0.497407,0.123937,-0.189733,0.000651,-0.429545,0.124973,-0.114431,0.894195,-0.533318,0.123911,-0.116003,0.875064,-0.426893,0.124157,-0.261843,0.774777,-0.599873,0.122709,-0.266655,0.822205,-0.429869,0.125241,-0.114479,-0.533719,0.123615,-0.116037,-0.426237,0.123978,-0.262434,-0.599774,0.122901,-0.265978
101,1.010000,68.258606,0.240669,-0.104237,-0.497361,0.123903,-0.189784,0.000627,-0.429542,0.124992,-0.114443,0.859692,-0.533313,0.123828,-0.116074,0.887383,-0.426806,0.124205,-0.261854,0.789113,-0.599782,0.122587,-0.266764,0.823576,-0.429972,0.125351,-0.114401,-0.533536,0.123452,-0.116184,-0.426237,0.123978,-0.262434,-0.599684,0.122826,-0.266108
102,1.020000,68.252098,0.240021,-0.138311,-0.497390,0.123986,-0.189708,0.000669,-0.429579,0.125103,-0.114361,0.859692,-0.533350,0.123960,-0.116002,0.887383,-0.426827,0.124233,-0.261770,0.789113,-0.599803,0.122649,-0.266699,0.823576,-0.429962,0.125361,-0.114337,-0.533698,0.123684,-0.116013,-0.426176,0.124056,-0.262465,-0.599682,0.122827,-0.266038
103,1.030000,68.294067,0.300190,-0.151009,-0.497401,0.123960,-0.189725,0.000645,-0.429534,0.124991,-0.114427,0.894721,-0.533307,0.123958,-0.115993,0.880601,-0.426890,0.124145,-0.261839,0.775079,-0.599872,0.122745,-0.266641,0.824311,-0.429869,0.125241,-0.114479,-0.533698,0.123684,-0.116013,-0.426237,0.123978,-0.262434,-0.599767,0.122924,-0.265969
104,1.040000,68.207687,0.289757,-0.076907,-0.497457,0.123842,-0.189720,0.000743,-0.429705,0.124832,-0.114318,0.894721,-0.533475,0.123733,-0.116042,0.880601,-0.426838,0.124154,-0.261727,0.775079,-0.599811,0.122648,-0.266792,0.824311,-0.430325,0.125126,-0.114186,-0.533589,0.123438,-0.116152,-0.426237,0.123978,-0.262434,-0.599684,0.122826,-0.266108
105,1.050000,68.281242,0.279505,-0.163142,-0.497423,0.123991,-0.189690,0.000658,-0.429573,0.125065,-0.114378,0.877295,-0.533346,0.124005,-0.115966,0.887367,-0.426897,0.124171,-0.261789,0.764266,-0.599877,0.122725,-0.266629,0.825585,-0.429972,0.125351,-0.114401,-0.533677,0.123699,-0.115965,-0.426237,0.123978,-0.262434,-0.599767,0.122924,-0.265969
106,1.060000,68.251183,0.253261,-0.163224,-0.497406,0.123963,-0.189736,0.000625,-0.429596,0.125078,-0.114388,0.877295,-0.533367,0.123974,-0.116031,0.887367,-0.426842,0.124160,-0.261798,0.764266,-0.599819,0.122640,-0.266728,0.825585,-0.429972,0.125351,-0.114401,-0.533698,0.123684,-0.116013,-0.426237,0.123978,-0.262434,-0.599684,0.122826,-0.266108
107,1.070000,68.263367,0.242761,-0.109306,-0.497353,0.123908,-0.189777,0.000627,-0.429528,0.124998,-0.114442,0.857883,-0.533299,0.123841,-0.116064,0.891858,-0.426804,0.124200,-0.261853,0.789575,-0.599781,0.122594,-0.266749,0.827753,-0.429972,0.125351,-0.114401,-0.533506,0.123473,-0.116160,-0.426237,0.123978,-0.262434,-0.599684,0.122826,-0.266108
108,1.080000,68.232628,0.321773,-0.104706,-0.497487,0.123897,-0.189670,0.000776,-0.429701,0.124858,-0.114298,0.857883,-0.533472,0.123831,-0.115977,0.891858,-0.426899,0.124143,-0.261708,0.789575,-0.599875,0.122755,-0.266697,0.827753,-0.430325,0.125126,-0.114186,-0.533613,0.123558,-0.116093,-0.426237,0.123978,-0.262434,-0.599767,0.122924,-0.265969
109,1.090000,68.224281,0.321637,-0.103796,-0.497488,0.123897,-0.189686,0.000758,-0.429713,0.124857,-0.114304,0.830177,-0.533484,0.123830,-0.115998,0.921164,-0.426889,0.124144,-0.261713,0.753455,-0.599865,0.122756,-0.266728,0.821320,-0.430325,0.125126,-0.114186,-0.533613,0.123558,-0.116093,-0.426237,0.123978,-0.262434,-0.599769,0.122922,-0.266039
110,1.100000,68.227058,0.313635,-0.081014,-0.497430,0.123828,-0.189729,0.000742,-0.429652,0.124783,-0.114350,0.830177,-0.533423,0.123728,-0.116039,0.921164,-0.426835,0.124118,-0.261760,0.753455,-0.599811,0.122683,-0.266767,0.821320,-0.430335,0.125024,-0.114258,-0.533486,0.123489,-0.116112,-0.426237,0.123978,-0.262434,-0.599684,0.122826,-0.266108
111,1.110000,68.275932,0.289375,-0.117772,-0.497356,0.123925,-0.189771,0.000602,-0.429513,0.124947,-0.114451,0.884466,-0.533286,0.123874,-0.116050,0.885750,-0.426823,0.124171,-0.261862,0.789708,-0.599802,0.122706,-0.266720,0.826596,-0.429869,0.125241,-0.114479,-0.533613,0.123558,-0.116093,-0.426237,0.123978,-0.262434,-0.599679,0.122912,-0.266069
112,1.120000,68.265274,0.256113,-0.165074,-0.497357,0.123962,-0.189760,0.000626,-0.429529,0.125074,-0.114429,0.884466,-0.533300,0.123975,-0.116046,0.885750,-0.426811,0.124154,-0.261839,0.789708,-0.599789,0.122644,-0.266727,0.826596,-0.429972,0.125351,-0.114401,-0.533519,0.123687,-0.116097,-0.426237,0.123978,-0.262434,-0.599684,0.122826,-0.266108
113,1.130000,68.258698,0.249383,-0.141519,-0.497377,0.123941,-0.189755,0.000626,-0.429557,0.125045,-0.114416,0.871203,-0.533328,0.123920,-0.116045,0.895976,-0.426822,0.124176,-0.261826,0.783281,-0.599799,0.122622,-0.266734,0.832700,-0.429972,0.125351,-0.114401,-0.533591,0.123599,-0.116081,-0.426237,0.123978,-0.262434,-0.599684,0.122826,-0.266108
114,1.140000,68.276207,0.299109,-0.129919,-0.497415,0.123938,-0.189737,0.000636,-0.429572,0.124955,-0.114418,0.871203,-0.533344,0.123906,-0.116016,0.895976,-0.426882,0.124159,-0.261829,0.783281,-0.599862,0.122733,-0.266686,0.832700,-0.429900,0.125223,-0.114444,-0.533719,0.123615,-0.116037,-0.426237,0.123978,-0.262434,-0.599769,0.122922,-0.266039
115,1.150000,68.283424,0.274809,-0.148002,-0.497333,0.123929,-0.189771,0.000591,-0.429480,0.124998,-0.114460,0.885310,-0.533253,0.123920,-0.116045,0.907241,-0.426809,0.124136,-0.261872,0.795521,-0.599789,0.122661,-0.266705,0.842696,-0.429869,0.125241,-0.114479,-0.533519,0.123662,-0.116061,-0.426237,0.123978,-0.262434,-0.599684,0.122826,-0.266108
116,1.160000,68.255692,0.246283,-0.130805,-0.497382,0.123931,-0.189758,0.000626,-0.429567,0.125032,-0.114415,0.885310,-0.533338,0.123894,-0.116050,0.907241,-0.426824,0.124185,-0.261825,0.795521,-0.599801,0.122611,-0.266743,0.842696,-0.429972,0.125351,-0.114401,-0.533613,0.123558,-0.116093,-0.426237,0.123978,-0.262434,-0.599684,0.122826,-0.266108
117,1.170000,68.271851,0.266396,-0.120831,-0.497358,0.123903,-0.189779,0.000592,-0.429521,0.124965,-0.114455,0.888685,-0.533292,0.123855,-0.116061,0.890529,-0.426819,0.124161,-0.261866,0.791506,-0.599798,0.122633,-0.266735,0.833329,-0.429869,0.125241,-0.114479,-0.533613,0.123558,-0.116093,-0.426237,0.123978,-0.262434,-0.599684,0.122826,-0.266108
118,1.180000,68.217201,0.293140,-0.086312,-0.497434,0.123850,-0.189723,0.000743,-0.429669,0.124842,-0.114332,0.888685,-0.533440,0.123755,-0.116039,0.890529,-0.426827,0.124145,-0.261741,0.791506,-0.599801,0.122658,-0.266778,0.833329,-0.430325,0.125126,-0.114186,-0.533506,0.123473,-0.116160,-0.426237,0.123978,-0.262434,-0.599684,0.122826,-0.266108
119,1.190000,68.210953,0.302619,-0.141761,-0.497487,0.123905,-0.189664,0.000759,-0.429730,0.124925,-0.114268,0.841589,-0.533500,0.123890,-0.115984,0.928409,-0.426873,0.124103,-0.261676,0.750685,-0.599847,0.122700,-0.266729,0.819476,-0.430325,0.125126,-0.114186,-0.533698,0.123684,-0.116013,-0.426237,0.123978,-0.262434,-0.599682,0.122827,-0.266038
120,1.200000,68.299622,0.310300,-0.091923,-0.497350,0.123927,-0.189773,0.000619,-0.429476,0.124896,-0.114480,0.841589,-0.533249,0.123842,-0.116037,0.928409,-0.426846,0.124201,-0.261893,0.750685,-0.599828,0.122768,-0.266680,0.819476,-0.429869,0.125241,-0.114479,-0.533506,0.123473,-0.116160,-0.426237,0.123978,-0.262434,-0.599766,0.123010,-0.266000
121,1.210000,68.257828,0.258132,-0.182521,-0.497427,0.123982,-0.189692,0.000656,-0.429608,0.125104,-0.114352,0.889513,-0.533380,0.124020,-0.115982,0.878110,-0.426872,0.124144,-0.261762,0.765161,-0.599849,0.122657,-0.266671,0.830709,-0.429972,0.125351,-0.114401,-0.533782,0.123755,-0.115910,-0.426237,0.123978,-0.262434,-0.599682,0.122827,-0.266038
122,1.220000,68.224281,0.321637,-0.103796,-0.497488,0.123897,-0.189686,0.000758,-0.429713,0.124857,-0.114304,0.889513,-0.533484,0.123830,-0.115998,0.878110,-0.426889,0.124144,-0.261713,0.765161,-0.599865,0.122756,-0.266728,0.830709,-0.430325,0.125126,-0.114186,-0.533613,0.123558,-0.116093,-0.426237,0.123978,-0.262434,-0.599769,0.122922,-0.266039
