Format Version,1.23,Take Name,23122020-diff-square-3-run_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 01.40.09.248 ,Total Frames in Take,7956,Total Exported Frames,7956,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
5226,52.260000,-20.529039,0.096014,-0.132278,1.673893,0.068466,-0.872374,0.000369,1.746705,0.068148,-0.950055,0.855322,1.750426,0.066711,-0.799876,0.774557,1.668243,0.067831,-0.799080,0.855812,1.530199,0.071176,-0.940485,0.942922,1.746736,0.068317,-0.949518,1.750544,0.066240,-0.800683,1.668106,0.068226,-0.798788,1.530203,0.071042,-0.940558
5227,52.270000,-20.581694,-0.032072,-0.038249,1.674796,0.068309,-0.872565,0.000536,1.747680,0.067838,-0.950179,0.858928,1.751263,0.066805,-0.799993,0.764496,1.669079,0.067864,-0.799275,0.872457,1.531162,0.070728,-0.940815,0.961855,1.747585,0.067931,-0.949384,1.751615,0.066547,-0.800726,1.668816,0.068095,-0.799288,1.531184,0.070658,-0.940851
5228,52.280000,-20.524521,-0.217924,-0.073296,1.676077,0.068416,-0.872603,0.000471,1.748882,0.067601,-0.950288,0.798531,1.752614,0.066985,-0.800103,0.786708,1.670432,0.068188,-0.799306,0.912698,1.532380,0.070889,-0.940717,0.979528,1.748767,0.067731,-0.949718,1.753057,0.066609,-0.800825,1.670043,0.068518,-0.799135,1.532468,0.070786,-0.940769
5229,52.290000,-20.556826,-0.128970,0.028969,1.677035,0.068259,-0.872658,0.000434,1.749886,0.067670,-0.950302,0.851157,1.753535,0.066938,-0.800115,0.768252,1.671350,0.067958,-0.799364,0.865437,1.533371,0.070470,-0.940850,0.963693,1.749884,0.067779,-0.949822,1.753842,0.066619,-0.801042,1.670997,0.068216,-0.798953,1.533458,0.070389,-0.940906
5230,52.300000,-20.566946,-0.320846,-0.034693,1.678024,0.068106,-0.872510,0.000442,1.750887,0.067142,-0.950139,0.877029,1.754508,0.066815,-0.799951,0.743365,1.672325,0.068019,-0.799217,0.849938,1.534377,0.070449,-0.940735,0.967078,1.751024,0.067210,-0.949670,1.754776,0.066618,-0.800843,1.671994,0.068187,-0.798787,1.534341,0.070396,-0.940805
5231,52.310000,-20.522400,-0.017272,-0.077168,1.679073,0.068339,-0.872688,0.000895,1.751876,0.067866,-0.950377,0.876628,1.755614,0.066759,-0.800195,0.761736,1.673431,0.067863,-0.799392,0.857944,1.535370,0.070870,-0.940788,0.976369,1.752473,0.067977,-0.950298,1.756009,0.066357,-0.800982,1.672181,0.068342,-0.798953,1.535479,0.070738,-0.940518
5232,52.320000,-20.539787,-0.103742,0.019927,1.680112,0.068460,-0.872324,0.000541,1.752939,0.067907,-0.949990,0.846852,1.756633,0.067106,-0.799805,0.758025,1.674448,0.068125,-0.799029,0.647842,1.536427,0.070702,-0.940472,0.920087,1.753133,0.067877,-0.949470,1.757120,0.067178,-0.800270,1.673967,0.068061,-0.799200,1.536262,0.070726,-0.940390
5233,52.330000,-20.482666,0.012358,-0.060161,1.681441,0.068411,-0.872124,0.000511,1.754190,0.068001,-0.949864,0.860872,1.758033,0.066838,-0.799685,0.830801,1.675850,0.067905,-0.798825,0.871165,1.537690,0.070902,-0.940124,0.953446,1.754214,0.068180,-0.949362,1.758423,0.066313,-0.800472,1.675680,0.068377,-0.798281,1.537480,0.070746,-0.940420
5234,52.340000,-20.634624,0.443532,-0.090649,1.682261,0.068330,-0.872620,0.001215,1.755216,0.068637,-0.950167,0.866613,1.758665,0.066396,-0.799991,0.744210,1.676478,0.067281,-0.799341,0.815145,1.538685,0.071006,-0.940982,0.901267,1.755313,0.068568,-0.949383,1.759353,0.066658,-0.800643,1.675046,0.066958,-0.800340,1.539026,0.071081,-0.940476
5235,52.350000,-20.642832,0.076868,-0.191978,1.683636,0.068413,-0.872408,0.000366,1.756601,0.068019,-0.949944,0.801821,1.760023,0.066570,-0.799758,0.754112,1.677840,0.067780,-0.799125,0.556122,1.540080,0.071283,-0.940804,0.846283,1.756731,0.068120,-0.949401,1.759944,0.066302,-0.800451,1.677814,0.068010,-0.799007,1.540060,0.071199,-0.940789
5236,52.360000,-20.475412,0.223718,-0.107887,1.684544,0.068417,-0.872383,0.000888,1.757284,0.068335,-0.950132,0.858156,1.761147,0.066612,-0.799960,0.813141,1.678964,0.067633,-0.799085,0.935087,1.540783,0.071089,-0.940354,0.978139,1.757770,0.068309,-0.949801,1.761382,0.066674,-0.800954,1.677945,0.067595,-0.799061,1.541027,0.071096,-0.939837
5237,52.370000,-20.525007,-0.041041,-0.033714,1.685591,0.068229,-0.872724,0.000495,1.758397,0.067745,-0.950410,0.852799,1.762130,0.066739,-0.800227,0.743984,1.679946,0.067797,-0.799428,0.745125,1.541889,0.070634,-0.940833,0.857007,1.758830,0.067875,-0.950234,1.762352,0.066390,-0.800876,1.679461,0.068146,-0.798939,1.541753,0.070519,-0.940842
5238,52.380000,-20.687832,-0.093879,-0.169941,1.686814,0.067933,-0.872036,0.000793,1.759840,0.067262,-0.949514,0.856642,1.763142,0.066250,-0.799321,0.749617,1.680959,0.067518,-0.798756,0.791351,1.543314,0.070703,-0.940553,0.863236,1.759940,0.067534,-0.950009,1.763611,0.065476,-0.798892,1.680790,0.068235,-0.798363,1.542939,0.070451,-0.940862
5239,52.390000,-20.547722,-0.135108,-0.029803,1.687958,0.068386,-0.872720,0.000256,1.760795,0.067744,-0.950375,0.919591,1.764467,0.066970,-0.800190,0.839530,1.682284,0.068072,-0.799425,0.883278,1.544285,0.070758,-0.940889,0.964045,1.760848,0.067883,-0.950090,1.764620,0.066564,-0.800663,1.682033,0.068444,-0.799297,1.544341,0.070629,-0.940857
5240,52.400000,-20.448502,-0.082964,-0.050882,1.688735,0.068126,-0.872712,0.000451,1.761438,0.067559,-0.950495,0.852668,1.765370,0.066637,-0.800316,0.794769,1.683188,0.067740,-0.799409,0.897379,1.544945,0.070569,-0.940630,0.972941,1.761342,0.067638,-0.949919,1.765742,0.066408,-0.801012,1.682859,0.067943,-0.799270,1.545020,0.070504,-0.940674
5241,52.410000,-20.460646,0.040501,-0.017138,1.690010,0.068318,-0.872742,0.000513,1.762730,0.067987,-0.950509,0.812656,1.766632,0.066798,-0.800332,0.742543,1.684448,0.067792,-0.799440,0.877929,1.546231,0.070696,-0.940686,0.975379,1.762785,0.068118,-0.949774,1.766992,0.066411,-0.801216,1.684098,0.068118,-0.799342,1.546212,0.070600,-0.940684
5242,52.420000,-20.500988,0.109501,0.011664,1.690951,0.068241,-0.872703,0.000549,1.763726,0.068049,-0.950419,0.782599,1.767523,0.066721,-0.800241,0.749459,1.685338,0.067640,-0.799405,0.918587,1.547217,0.070556,-0.940746,0.940181,1.763666,0.068127,-0.949555,1.767952,0.066494,-0.801117,1.685166,0.067834,-0.799208,1.547071,0.070501,-0.940927
5243,52.430000,-20.416473,0.032242,-0.128501,1.692428,0.068374,-0.872498,0.000579,1.765087,0.067949,-0.950321,0.840079,1.769103,0.066671,-0.800148,0.762967,1.686922,0.067819,-0.799192,0.877682,1.548601,0.071058,-0.940329,0.952948,1.765313,0.067962,-0.949723,1.769348,0.066613,-0.801062,1.686438,0.067877,-0.799149,1.548652,0.071040,-0.940149
5244,52.440000,-20.452295,0.108451,-0.182145,1.693442,0.068510,-0.872512,0.000722,1.766149,0.068177,-0.950292,0.877417,1.770070,0.066661,-0.800118,0.766058,1.687889,0.067841,-0.799211,0.812687,1.549658,0.071360,-0.940429,0.833171,1.766566,0.068280,-0.950054,1.769971,0.066314,-0.800981,1.687219,0.068176,-0.799213,1.549993,0.071232,-0.939867
5245,52.450000,-20.512644,0.016645,-0.173590,1.694351,0.068349,-0.872547,0.000750,1.767141,0.067865,-0.950249,0.836079,1.770903,0.066581,-0.800069,0.739594,1.688721,0.067797,-0.799250,0.812421,1.550640,0.071154,-0.940619,0.880683,1.767621,0.067945,-0.949809,1.771017,0.066309,-0.801068,1.688013,0.068044,-0.799249,1.550771,0.071067,-0.940169
5246,52.460000,-20.624468,-0.042081,0.018304,1.695288,0.068287,-0.872803,0.000797,1.768230,0.067839,-0.950362,0.868759,1.771702,0.066886,-0.800173,0.714967,1.689516,0.067875,-0.799517,0.720638,1.551703,0.070548,-0.941162,0.864323,1.768510,0.067977,-0.949940,1.772094,0.066348,-0.801099,1.688530,0.068390,-0.799620,1.551975,0.070395,-0.940717
5247,52.470000,-20.427559,0.177887,-0.048843,1.696354,0.068339,-0.872964,0.000624,1.769029,0.068221,-0.950774,0.794235,1.773018,0.066667,-0.800603,0.679021,1.690835,0.067632,-0.799660,0.846251,1.552535,0.070837,-0.940819,0.971379,1.769246,0.068323,-0.949987,1.773509,0.066345,-0.801745,1.690312,0.067886,-0.799459,1.552454,0.070766,-0.940781
5248,52.480000,-20.421726,0.019110,-0.048226,1.697497,0.068004,-0.872871,0.000789,1.770164,0.067614,-0.950688,0.764723,1.774167,0.066447,-0.800514,0.602430,1.691985,0.067493,-0.799565,0.804449,1.553673,0.070463,-0.940718,0.963733,1.770427,0.067734,-0.949792,1.774809,0.066044,-0.801912,1.691286,0.067792,-0.799379,1.553615,0.070387,-0.940609
5249,52.490000,-20.537653,0.060534,0.103497,1.698709,0.068185,-0.872883,0.000345,1.771534,0.067974,-0.950552,0.892562,1.775236,0.066855,-0.800370,0.883233,1.693049,0.067677,-0.799588,0.809653,1.555016,0.070234,-0.941021,0.930133,1.771320,0.067987,-0.950180,1.775487,0.066813,-0.799978,1.693284,0.067720,-0.800312,1.554744,0.070223,-0.941083
5250,52.500000,-20.570068,0.014007,0.024347,1.699770,0.067962,-0.872887,0.000337,1.772639,0.067614,-0.950515,0.928436,1.776254,0.066531,-0.800331,0.879798,1.694069,0.067483,-0.799596,0.905960,1.556120,0.070219,-0.941107,0.913674,1.772697,0.067711,-0.950253,1.776481,0.066255,-0.800653,1.694033,0.067748,-0.799331,1.555872,0.070121,-0.941327
5251,52.510000,-20.491060,-0.276183,-0.026497,1.701045,0.067998,-0.873059,0.000479,1.773805,0.067117,-0.950784,0.928436,1.777625,0.066689,-0.800601,0.879798,1.695443,0.067859,-0.799758,0.905960,1.557306,0.070328,-0.941091,0.913674,1.773811,0.067145,-0.950362,1.777986,0.066595,-0.801147,1.694938,0.067953,-0.799791,1.557447,0.070298,-0.940977
5252,52.520000,-20.585512,0.027745,0.013712,1.701933,0.068031,-0.873153,0.000568,1.774822,0.067699,-0.950762,0.894233,1.778397,0.066572,-0.800577,0.834767,1.696211,0.067531,-0.799864,0.871446,1.558301,0.070320,-0.941411,0.954058,1.774965,0.067829,-0.950244,1.779078,0.066130,-0.801274,1.695609,0.067907,-0.799789,1.558163,0.070213,-0.941394
5253,52.530000,-20.593752,-0.115425,-0.088180,1.703037,0.068116,-0.872986,0.001013,1.775936,0.067466,-0.950583,0.861695,1.779487,0.066587,-0.800395,0.732335,1.697303,0.067756,-0.799696,0.821526,1.559421,0.070654,-0.941269,0.956106,1.775916,0.067543,-0.950172,1.780225,0.066272,-0.801320,1.696007,0.068089,-0.799625,1.559924,0.070558,-0.940966
5254,52.540000,-20.365351,-0.011497,-0.132373,1.704369,0.068130,-0.872638,0.000858,1.776959,0.067627,-0.950526,0.895312,1.781108,0.066452,-0.800356,0.693803,1.698928,0.067627,-0.799327,0.665072,1.560483,0.070815,-0.940343,0.851257,1.776959,0.067776,-0.949945,1.781485,0.065959,-0.801346,1.698168,0.068066,-0.799360,1.560896,0.070668,-0.940028
5255,52.550000,-20.505405,0.279744,-0.007707,1.705392,0.068181,-0.872949,0.000559,1.778173,0.068266,-0.950660,0.850011,1.781959,0.066505,-0.800486,0.707902,1.699774,0.067363,-0.799654,0.780487,1.561662,0.070589,-0.940996,0.865018,1.778614,0.068447,-0.950058,1.782184,0.066010,-0.801523,1.699343,0.067754,-0.799387,1.561518,0.070458,-0.940912
5256,52.560000,-20.471720,0.151444,0.086104,1.706560,0.068072,-0.873064,0.000591,1.779295,0.068004,-0.950817,0.808067,1.783171,0.066647,-0.800641,0.707313,1.700985,0.067446,-0.799764,0.840059,1.562788,0.070191,-0.941033,0.946988,1.779415,0.068133,-0.949863,1.783425,0.066304,-0.801507,1.700757,0.067739,-0.799829,1.562692,0.070101,-0.941027
5257,52.570000,-20.529333,0.039798,-0.012258,1.707673,0.067870,-0.873364,0.000404,1.780486,0.067541,-0.951045,0.757452,1.784208,0.066358,-0.800863,0.758750,1.702023,0.067346,-0.800069,0.905810,1.563975,0.070234,-0.941481,0.967010,1.780886,0.067607,-0.950936,1.784374,0.066176,-0.801225,1.701736,0.067533,-0.799793,1.563716,0.070168,-0.941499
5258,52.580000,-20.650021,-0.020884,0.104111,1.708888,0.067795,-0.873243,0.000399,1.781865,0.067445,-0.950769,0.895064,1.785272,0.066524,-0.800578,0.890479,1.703085,0.067388,-0.799959,0.890042,1.565331,0.069823,-0.941665,0.932827,1.782162,0.067569,-0.950430,1.785398,0.066166,-0.801022,1.702719,0.067736,-0.800080,1.565282,0.069698,-0.941453
5259,52.590000,-20.615995,-0.165623,0.076370,1.710029,0.067814,-0.873308,0.000412,1.782960,0.067195,-0.950876,0.883059,1.786455,0.066599,-0.800686,0.853966,1.704269,0.067575,-0.800020,0.870268,1.566434,0.069885,-0.941650,0.937171,1.782852,0.067354,-0.950441,1.786893,0.066129,-0.801166,1.703887,0.068015,-0.799961,1.566501,0.069744,-0.941684
5260,52.600000,-20.618685,-0.172434,0.059997,1.711214,0.067921,-0.873301,0.000420,1.784148,0.067279,-0.950866,0.881039,1.787636,0.066684,-0.800675,0.799303,1.705450,0.067685,-0.800013,0.853440,1.567623,0.070036,-0.941650,0.960009,1.784392,0.067479,-0.950581,1.787883,0.066113,-0.801337,1.705003,0.068211,-0.799704,1.567603,0.069865,-0.941612
5261,52.610000,-20.426071,-0.179155,-0.109827,1.712223,0.067937,-0.873645,0.000825,1.784894,0.067162,-0.951455,0.893878,1.788884,0.066417,-0.801277,0.772909,1.706704,0.067648,-0.800339,0.810863,1.568410,0.070520,-0.941510,0.956009,1.784965,0.067399,-0.950571,1.789182,0.065697,-0.802937,1.706233,0.068104,-0.800007,1.568600,0.070389,-0.941381
5262,52.620000,-20.446190,-0.063670,-0.110879,1.713248,0.067729,-0.873319,0.000481,1.785947,0.067152,-0.951105,0.770500,1.789884,0.066124,-0.800928,0.541523,1.707703,0.067298,-0.800016,0.816314,1.569456,0.070342,-0.941230,0.933905,1.785878,0.067177,-0.950478,1.790409,0.066039,-0.801670,1.707301,0.067373,-0.799878,1.569450,0.070321,-0.941296
5263,52.630000,-20.286104,0.089844,-0.153650,1.714798,0.067445,-0.873699,0.001587,1.787280,0.067100,-0.951689,0.719894,1.791637,0.065658,-0.801527,0.139365,1.709459,0.066809,-0.800382,0.715882,1.570817,0.070212,-0.941200,0.778066,1.787456,0.067529,-0.950669,1.792066,0.063880,-0.804443,1.708588,0.067539,-0.800340,1.571336,0.070069,-0.940494
5264,52.640000,-20.468807,-0.124747,-0.047022,1.715775,0.067748,-0.873235,0.000436,1.788506,0.067111,-0.950991,0.895083,1.792384,0.066295,-0.800811,0.804277,1.710202,0.067414,-0.799933,0.850305,1.572009,0.070170,-0.941205,0.971614,1.788866,0.067225,-0.950809,1.792241,0.066008,-0.801525,1.710049,0.067687,-0.799422,1.571968,0.070064,-0.941205
5265,52.650000,-20.499895,-0.103176,-0.093108,1.716821,0.067740,-0.873509,0.000548,1.789593,0.067107,-0.951226,0.818141,1.793389,0.066194,-0.801044,0.860415,1.711208,0.067364,-0.800210,0.845725,1.573093,0.070294,-0.941556,0.894247,1.790309,0.067229,-0.951179,1.793330,0.065868,-0.801494,1.710701,0.067714,-0.800170,1.572968,0.070156,-0.941177
5266,52.660000,-20.612322,0.043991,-0.030063,1.717744,0.067727,-0.873380,0.000741,1.790669,0.067392,-0.950955,0.800308,1.794173,0.066182,-0.800768,0.670061,1.711988,0.067192,-0.800093,0.885100,1.574145,0.070141,-0.941704,0.877248,1.791063,0.067579,-0.950285,1.793800,0.065652,-0.801917,1.711769,0.067592,-0.800148,1.574335,0.069986,-0.941278
5267,52.670000,-20.476259,0.012904,0.126106,1.719126,0.067810,-0.873214,0.000540,1.791867,0.067534,-0.950961,0.901231,1.795730,0.066553,-0.800782,0.786370,1.713544,0.067369,-0.799913,0.833081,1.575360,0.069786,-0.941200,0.970563,1.791705,0.067633,-0.950615,1.796464,0.066207,-0.801051,1.712971,0.067702,-0.799991,1.575404,0.069684,-0.941240
5268,52.680000,-20.511555,-0.036133,0.086504,1.720041,0.067848,-0.873307,0.000529,1.792831,0.067459,-0.951009,0.858448,1.796600,0.066559,-0.800827,0.776128,1.714415,0.067454,-0.800009,0.837801,1.576320,0.069922,-0.941383,0.959462,1.792730,0.067619,-0.950475,1.797219,0.066042,-0.801218,1.714002,0.067935,-0.800146,1.576257,0.069779,-0.941426
5269,52.690000,-20.341732,-0.092903,0.044288,1.721102,0.067663,-0.873702,0.000751,1.793660,0.067146,-0.951619,0.708241,1.797874,0.066342,-0.801448,0.569031,1.715692,0.067323,-0.800388,0.810968,1.577181,0.069840,-0.941353,0.933830,1.793842,0.067466,-0.950512,1.798253,0.065498,-0.802902,1.715414,0.067918,-0.800014,1.577015,0.069669,-0.941468
5270,52.700000,-20.395102,-0.256376,-0.017120,1.722200,0.067733,-0.873264,0.000491,1.794829,0.066892,-0.951112,0.866445,1.798901,0.066426,-0.800935,0.809438,1.716721,0.067573,-0.799954,0.841857,1.578347,0.070042,-0.941055,0.934132,1.795256,0.067012,-0.950813,1.799079,0.066111,-0.801607,1.716393,0.067879,-0.799509,1.578114,0.069936,-0.941118
5271,52.710000,-20.382229,0.308357,-0.019058,1.723459,0.067169,-0.874455,0.001041,1.796072,0.067295,-0.952323,0.830887,1.800182,0.065453,-0.802158,0.794348,1.717998,0.066312,-0.801149,0.246314,1.579582,0.069615,-0.942192,0.702758,1.796590,0.067063,-0.951955,1.800172,0.066120,-0.801676,1.717614,0.064838,-0.803751,1.579354,0.070140,-0.941149
5272,52.720000,-20.563583,-0.078828,-0.209109,1.724005,0.067296,-0.873513,0.000266,1.796863,0.066623,-0.951150,0.932535,1.800490,0.065536,-0.800965,0.831241,1.718310,0.066849,-0.800221,0.834872,1.580359,0.070177,-0.941718,0.885090,1.797047,0.066814,-0.951197,1.800153,0.064953,-0.801013,1.718284,0.067463,-0.800464,1.580529,0.069934,-0.941367
5273,52.730000,-20.426414,-0.113305,-0.041410,1.725558,0.067565,-0.873646,0.000554,1.798231,0.066952,-0.951456,0.907741,1.802221,0.066114,-0.801279,0.836299,1.720039,0.067220,-0.800340,0.870226,1.581741,0.069975,-0.941510,0.906523,1.798207,0.067015,-0.951093,1.802433,0.065925,-0.801869,1.719553,0.067403,-0.800350,1.582051,0.069906,-0.941313
5274,52.740000,-20.419029,-0.138613,0.004625,1.726505,0.067775,-0.873742,0.000676,1.799168,0.067151,-0.951560,0.852004,1.803178,0.066420,-0.801383,0.771824,1.720996,0.067477,-0.800434,0.860918,1.582678,0.070051,-0.941588,0.893900,1.798966,0.067296,-0.951023,1.803432,0.066027,-0.802167,1.720573,0.067821,-0.800325,1.583071,0.069922,-0.941493
5275,52.750000,-20.622429,-0.106632,0.139073,1.727333,0.068018,-0.873282,0.000246,1.800272,0.067546,-0.950842,0.941384,1.803752,0.066868,-0.800652,0.000000,1.721564,0.067729,-0.799995,0.945076,1.583742,0.069930,-0.941638,0.954305,1.800498,0.067544,-0.950906,1.805239,0.064125,-0.805461,1.721375,0.067732,-0.800106,1.583704,0.069930,-0.941460
5276,52.760000,-20.298885,0.012326,0.009328,1.728786,0.067757,-0.873556,0.000565,1.801287,0.067396,-0.951529,0.941384,1.805612,0.066301,-0.801363,0.000000,1.723431,0.067275,-0.800239,0.945076,1.584815,0.070055,-0.941096,0.954305,1.801325,0.067624,-0.950915,1.806032,0.065638,-0.802378,1.723207,0.067850,-0.799599,1.584631,0.069873,-0.941386
5277,52.770000,-20.321428,0.055464,-0.038421,1.729478,0.067617,-0.873694,0.000686,1.802008,0.067296,-0.951638,0.836043,1.806275,0.066050,-0.801471,0.679075,1.724094,0.067065,-0.800379,0.777718,1.585534,0.070057,-0.941287,0.902791,1.802276,0.067411,-0.951007,1.807047,0.065649,-0.802376,1.723412,0.067385,-0.800276,1.585313,0.069970,-0.941244
5278,52.780000,-20.222410,-0.074923,-0.007194,1.730926,0.067664,-0.874004,0.000687,1.803321,0.067142,-0.952072,0.826083,1.807847,0.066243,-0.801910,0.686174,1.725668,0.067284,-0.800678,0.809846,1.586866,0.069988,-0.941354,0.939620,1.803635,0.067299,-0.951008,1.807842,0.065901,-0.802134,1.725689,0.067674,-0.801611,1.586606,0.069851,-0.941135
5279,52.790000,-20.281219,-0.051587,0.096408,1.731772,0.067557,-0.873746,0.000416,1.804249,0.067148,-0.951740,0.719850,1.808622,0.066295,-0.801573,0.897782,1.726441,0.067184,-0.800426,0.747138,1.587778,0.069599,-0.941244,0.908356,1.804418,0.067334,-0.951131,1.808695,0.065817,-0.802036,1.726316,0.067640,-0.800633,1.587681,0.069439,-0.941154
5280,52.800000,-20.264650,-0.157512,-0.036071,1.732790,0.067503,-0.873665,0.000415,1.805243,0.066818,-0.951679,0.835422,1.809657,0.066093,-0.801514,0.832677,1.727478,0.067214,-0.800343,0.871014,1.588783,0.069887,-0.941124,0.948176,1.805250,0.066978,-0.951112,1.809998,0.065626,-0.802115,1.727149,0.067645,-0.800338,1.588784,0.069754,-0.941118
5281,52.810000,-20.253187,-0.209627,0.046886,1.734016,0.067589,-0.873941,0.000640,1.806454,0.066874,-0.951969,0.852633,1.810899,0.066356,-0.801803,0.791503,1.728720,0.067394,-0.800618,0.864396,1.589993,0.069732,-0.941374,0.966661,1.806620,0.067020,-0.951144,1.811520,0.065902,-0.803087,1.728158,0.067728,-0.800309,1.589906,0.069645,-0.941383
5282,52.820000,-20.372164,-0.214072,-0.002792,1.734971,0.067522,-0.873814,0.000524,1.807570,0.066764,-0.951692,0.786442,1.811702,0.066208,-0.801517,0.625785,1.729522,0.067314,-0.800502,0.819239,1.591090,0.069801,-0.941546,0.969157,1.807300,0.066913,-0.951160,1.812314,0.065769,-0.802001,1.729158,0.067706,-0.800429,1.591147,0.069677,-0.941682
5283,52.830000,-20.424702,-0.080575,-0.142037,1.735858,0.067450,-0.873909,0.001025,1.808527,0.066822,-0.951721,0.846407,1.812520,0.065805,-0.801545,0.776305,1.730340,0.067029,-0.800603,0.865131,1.592043,0.070145,-0.941765,0.951869,1.808492,0.066915,-0.951348,1.813234,0.065412,-0.802303,1.728991,0.067471,-0.800712,1.592612,0.070012,-0.941394
5284,52.840000,-20.382879,-0.037042,-0.090718,1.736862,0.067479,-0.874002,0.001028,1.809476,0.066961,-0.951868,0.903459,1.813579,0.065889,-0.801695,0.721832,1.731399,0.067022,-0.800692,0.643971,1.592995,0.070042,-0.941753,0.826942,1.809697,0.066998,-0.951599,1.814303,0.065673,-0.802342,1.729704,0.067320,-0.800891,1.593389,0.069967,-0.941334
5285,52.850000,-20.243858,-0.128955,-0.031095,1.738232,0.067664,-0.874043,0.000434,1.810656,0.067031,-0.952084,0.912454,1.815125,0.066241,-0.801920,0.751282,1.732947,0.067341,-0.800719,0.566761,1.594199,0.070041,-0.941449,0.854949,1.811007,0.067069,-0.951784,1.815436,0.066119,-0.802431,1.732471,0.067461,-0.800609,1.594043,0.070004,-0.941365
5286,52.860000,-20.324089,-0.076439,0.042262,1.739462,0.067674,-0.874071,0.000456,1.811996,0.067185,-0.952011,0.884159,1.816256,0.066339,-0.801841,0.847295,1.734075,0.067314,-0.800755,0.874284,1.595520,0.069861,-0.941677,0.954743,1.812406,0.067213,-0.951517,1.816312,0.066250,-0.802422,1.733790,0.067400,-0.800857,1.595375,0.069831,-0.941484
5287,52.870000,-20.270060,0.039235,0.078606,1.740430,0.067612,-0.874101,0.000406,1.812891,0.067347,-0.952109,0.839432,1.817294,0.066255,-0.801946,0.852531,1.735112,0.067122,-0.800780,0.921414,1.596422,0.069725,-0.941567,0.939176,1.813010,0.067482,-0.951605,1.817622,0.065857,-0.802489,1.734750,0.067495,-0.800804,1.596361,0.069606,-0.941525
5288,52.880000,-20.273697,-0.054327,0.153886,1.741482,0.067693,-0.874126,0.000536,1.813949,0.067321,-0.952129,0.791054,1.818343,0.066530,-0.801963,0.827392,1.736161,0.067344,-0.800805,0.815145,1.597477,0.069576,-0.941605,0.936046,1.814053,0.067536,-0.951328,1.818555,0.065980,-0.802323,1.736027,0.067903,-0.801270,1.597315,0.069392,-0.941533
