Format Version,1.23,Take Name,23122020-diff-circular-4-run_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 02.43.03.268 ,Total Frames in Take,11720,Total Exported Frames,11720,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
65,0.650000,-22.968811,-1.564297,0.295641,1.084407,0.068031,0.851549,0.001205,1.160446,0.065171,0.777077,0.705954,1.157788,0.068191,0.927256,0.811603,1.075651,0.069594,0.924523,0.299606,0.943744,0.069169,0.777339,0.927293,1.161218,0.064984,0.776161,1.157958,0.068623,0.926737,1.074260,0.068771,0.926689,0.943856,0.069364,0.777207
66,0.660000,-22.974230,-1.593289,0.289489,1.084415,0.068014,0.851566,0.001192,1.160460,0.065099,0.777103,0.696885,1.157789,0.068184,0.927280,0.825973,1.075652,0.069611,0.924538,0.324444,0.943759,0.069161,0.777342,0.934781,1.161256,0.064910,0.776238,1.157958,0.068623,0.926737,1.074260,0.068771,0.926689,0.943856,0.069364,0.777207
67,0.670000,-22.985018,-1.576510,0.300885,1.084436,0.068006,0.851561,0.001171,1.160496,0.065129,0.777112,0.710844,1.157796,0.068184,0.927289,0.819077,1.075660,0.069586,0.924533,0.325883,0.943794,0.069126,0.777312,0.930528,1.161209,0.064946,0.776219,1.157958,0.068623,0.926737,1.074260,0.068771,0.926689,0.943958,0.069319,0.777197
68,0.680000,-22.981997,-1.541951,0.286335,1.084349,0.067978,0.851560,0.001202,1.160406,0.065150,0.777105,0.711528,1.157713,0.068106,0.927284,0.802111,1.075576,0.069511,0.924533,0.283256,0.943703,0.069147,0.777318,0.928121,1.161151,0.064952,0.776247,1.157958,0.068623,0.926737,1.073976,0.068512,0.926692,0.943856,0.069364,0.777207
69,0.690000,-22.987350,-1.601892,0.295487,1.084449,0.067992,0.851563,0.001188,1.160511,0.065067,0.777117,0.711528,1.157805,0.068179,0.927293,0.802111,1.075670,0.069601,0.924533,0.283256,0.943810,0.069121,0.777307,0.928121,1.161274,0.064878,0.776221,1.157958,0.068623,0.926737,1.074260,0.068771,0.926689,0.943958,0.069319,0.777197
70,0.700000,-22.972343,-1.590113,0.287826,1.084433,0.067987,0.851566,0.001251,1.160475,0.065077,0.777101,0.701805,1.157809,0.068153,0.927278,0.817913,1.075672,0.069580,0.924539,0.323511,0.943775,0.069140,0.777347,0.932408,1.161335,0.064872,0.776193,1.157958,0.068623,0.926737,1.074254,0.068635,0.926782,0.943856,0.069364,0.777207
71,0.710000,-22.982141,-1.561188,0.302749,1.084472,0.067988,0.851545,0.001283,1.160528,0.065138,0.777091,0.665860,1.157835,0.068158,0.927269,0.820618,1.075699,0.069550,0.924518,0.290675,0.943825,0.069106,0.777303,0.931984,1.161383,0.064930,0.776085,1.157958,0.068623,0.926737,1.074254,0.068635,0.926782,0.943958,0.069319,0.777197
72,0.720000,-22.985716,-1.587662,0.279756,1.084404,0.068040,0.851523,0.001190,1.160464,0.065128,0.777075,0.712815,1.157762,0.068190,0.927252,0.824745,1.075626,0.069626,0.924494,0.319255,0.943764,0.069216,0.777270,0.931013,1.161209,0.064946,0.776219,1.157958,0.068623,0.926737,1.074260,0.068771,0.926689,0.943841,0.069418,0.777100
73,0.730000,-22.987207,-1.571702,0.284166,1.084366,0.067991,0.851551,0.001206,1.160428,0.065110,0.777104,0.712815,1.157722,0.068137,0.927282,0.824745,1.075586,0.069559,0.924522,0.319255,0.943727,0.069158,0.777295,0.931013,1.161256,0.064910,0.776238,1.157958,0.068623,0.926737,1.073983,0.068648,0.926599,0.943856,0.069364,0.777207
74,0.740000,-22.980835,-1.550619,0.302689,1.084428,0.067990,0.851569,0.001182,1.160482,0.065159,0.777112,0.696369,1.157793,0.068153,0.927291,0.808151,1.075656,0.069539,0.924542,0.305617,0.943779,0.069111,0.777330,0.935514,1.161150,0.064973,0.776218,1.157958,0.068623,0.926737,1.074254,0.068635,0.926782,0.943958,0.069319,0.777197
75,0.750000,-22.984360,-1.505054,0.315543,1.084449,0.068018,0.851567,0.001213,1.160509,0.065274,0.777113,0.701260,1.157810,0.068170,0.927293,0.816846,1.075673,0.069516,0.924540,0.301144,0.943804,0.069115,0.777321,0.929017,1.161257,0.065087,0.776199,1.157958,0.068623,0.926737,1.074254,0.068635,0.926782,0.943958,0.069319,0.777197
76,0.760000,-22.983072,-1.560266,0.301193,1.084439,0.067985,0.851570,0.001196,1.160497,0.065136,0.777117,0.709621,1.157802,0.068152,0.927295,0.813217,1.075665,0.069546,0.924542,0.300211,0.943794,0.069108,0.777326,0.925978,1.161209,0.064946,0.776219,1.157958,0.068623,0.926737,1.074254,0.068635,0.926782,0.943958,0.069319,0.777197
77,0.770000,-22.985369,-1.585663,0.295906,1.084452,0.067971,0.851571,0.001214,1.160512,0.065074,0.777123,0.700634,1.157811,0.068147,0.927299,0.812109,1.075675,0.069561,0.924543,0.297742,0.943811,0.069103,0.777321,0.927694,1.161274,0.064878,0.776221,1.157958,0.068623,0.926737,1.074254,0.068635,0.926782,0.943958,0.069319,0.777197
78,0.780000,-22.973492,-1.521568,0.304437,1.084428,0.068027,0.851571,0.001234,1.160473,0.065246,0.777103,0.700634,1.157803,0.068171,0.927284,0.812109,1.075665,0.069540,0.924546,0.297742,0.943770,0.069150,0.777351,0.927694,1.161306,0.065053,0.776219,1.157958,0.068623,0.926737,1.074254,0.068635,0.926782,0.943856,0.069364,0.777207
79,0.790000,-22.987909,-1.530174,0.296049,1.084389,0.068017,0.851539,0.001257,1.160453,0.065216,0.777092,0.692610,1.157745,0.068154,0.927271,0.818422,1.075608,0.069539,0.924512,0.301255,0.943750,0.069162,0.777284,0.932000,1.161381,0.065011,0.776174,1.157958,0.068623,0.926737,1.073983,0.068648,0.926599,0.943856,0.069364,0.777207
80,0.800000,-22.971638,-1.515847,0.308724,1.084422,0.068060,0.851548,0.001226,1.160465,0.065292,0.777078,0.685587,1.157800,0.068208,0.927258,0.828744,1.075662,0.069569,0.924523,0.324946,0.943761,0.069173,0.777333,0.938154,1.161296,0.065107,0.776152,1.157958,0.068623,0.926737,1.074260,0.068771,0.926689,0.943856,0.069364,0.777207
81,0.810000,-22.981211,-1.501253,0.325287,1.084480,0.068047,0.851574,0.001241,1.160536,0.065315,0.777116,0.692035,1.157845,0.068212,0.927296,0.825933,1.075707,0.069543,0.924548,0.296171,0.943830,0.069117,0.777337,0.930780,1.161268,0.065125,0.776143,1.158048,0.068672,0.926815,1.074254,0.068635,0.926782,0.943958,0.069319,0.777197
82,0.820000,-22.984316,-1.575502,0.300499,1.084425,0.068006,0.851566,0.001148,1.160483,0.065130,0.777116,0.692035,1.157785,0.068182,0.927293,0.825933,1.075649,0.069585,0.924538,0.296171,0.943781,0.069127,0.777318,0.930780,1.161151,0.064952,0.776247,1.157958,0.068623,0.926737,1.074260,0.068771,0.926689,0.943958,0.069319,0.777197
83,0.830000,-22.976612,-1.618792,0.284200,1.084428,0.068000,0.851567,0.001209,1.160476,0.065038,0.777109,0.722439,1.157799,0.068179,0.927284,0.817471,1.075663,0.069626,0.924539,0.328381,0.943776,0.069156,0.777337,0.928180,1.161325,0.064841,0.776241,1.157958,0.068623,0.926737,1.074260,0.068771,0.926689,0.943856,0.069364,0.777207
84,0.840000,-22.970898,-1.578945,0.291593,1.084394,0.068021,0.851566,0.001162,1.160436,0.065133,0.777098,0.718375,1.157772,0.068185,0.927275,0.820346,1.075636,0.069601,0.924539,0.329154,0.943734,0.069167,0.777350,0.931878,1.161151,0.064952,0.776247,1.157958,0.068623,0.926737,1.074260,0.068771,0.926689,0.943856,0.069364,0.777207
85,0.850000,-22.988064,-1.602678,0.295984,1.084460,0.067992,0.851558,0.001212,1.160523,0.065066,0.777114,0.689460,1.157816,0.068180,0.927289,0.819435,1.075680,0.069603,0.924528,0.321074,0.943822,0.069119,0.777300,0.934452,1.161335,0.064872,0.776193,1.157958,0.068623,0.926737,1.074260,0.068771,0.926689,0.943958,0.069319,0.777197
86,0.860000,-22.980835,-1.550619,0.302689,1.084428,0.067990,0.851569,0.001182,1.160482,0.065159,0.777112,0.689460,1.157793,0.068153,0.927291,0.819435,1.075656,0.069539,0.924542,0.321074,0.943779,0.069111,0.777330,0.934452,1.161150,0.064973,0.776218,1.157958,0.068623,0.926737,1.074254,0.068635,0.926782,0.943958,0.069319,0.777197
87,0.870000,-22.969551,-1.563906,0.292490,1.084409,0.068001,0.851570,0.001211,1.160448,0.065139,0.777099,0.717100,1.157789,0.068155,0.927277,0.813653,1.075652,0.069563,0.924544,0.301680,0.943747,0.069147,0.777358,0.923952,1.161209,0.064946,0.776219,1.157958,0.068623,0.926737,1.074254,0.068635,0.926782,0.943856,0.069364,0.777207
88,0.880000,-22.968952,-1.562924,0.292023,1.084398,0.068001,0.851575,0.001187,1.160436,0.065140,0.777103,0.717167,1.157778,0.068154,0.927282,0.814646,1.075641,0.069561,0.924549,0.303255,0.943735,0.069148,0.777364,0.926766,1.161151,0.064952,0.776247,1.157958,0.068623,0.926737,1.074254,0.068635,0.926782,0.943856,0.069364,0.777207
89,0.890000,-22.986319,-1.521585,0.315191,1.084446,0.068039,0.851558,0.001188,1.160508,0.065266,0.777107,0.702458,1.157804,0.068202,0.927286,0.822638,1.075667,0.069557,0.924530,0.326621,0.943804,0.069132,0.777307,0.933596,1.161257,0.065087,0.776199,1.157958,0.068623,0.926737,1.074260,0.068771,0.926689,0.943958,0.069319,0.777197
90,0.900000,-22.968811,-1.564297,0.295641,1.084407,0.068031,0.851549,0.001205,1.160446,0.065171,0.777077,0.702458,1.157788,0.068191,0.927256,0.822638,1.075651,0.069594,0.924523,0.326621,0.943744,0.069169,0.777339,0.933596,1.161218,0.064984,0.776161,1.157958,0.068623,0.926737,1.074260,0.068771,0.926689,0.943856,0.069364,0.777207
91,0.910000,-22.987137,-1.517967,0.313194,1.084458,0.068011,0.851571,0.001220,1.160522,0.065243,0.777122,0.696885,1.157816,0.068168,0.927301,0.825973,1.075679,0.069523,0.924544,0.324444,0.943817,0.069111,0.777319,0.934781,1.161306,0.065053,0.776219,1.157958,0.068623,0.926737,1.074254,0.068635,0.926782,0.943958,0.069319,0.777197
92,0.920000,-22.983080,-1.560179,0.301214,1.084439,0.067985,0.851570,0.001197,1.160497,0.065136,0.777117,0.709610,1.157802,0.068152,0.927295,0.813221,1.075665,0.069546,0.924542,0.300215,0.943794,0.069108,0.777326,0.925980,1.161209,0.064946,0.776219,1.157958,0.068623,0.926737,1.074254,0.068635,0.926782,0.943958,0.069319,0.777197
93,0.930000,-22.969551,-1.563906,0.292490,1.084409,0.068001,0.851570,0.001211,1.160448,0.065139,0.777099,0.705356,1.157789,0.068155,0.927277,0.816339,1.075652,0.069563,0.924544,0.300770,0.943747,0.069147,0.777358,0.928612,1.161209,0.064946,0.776219,1.157958,0.068623,0.926737,1.074254,0.068635,0.926782,0.943856,0.069364,0.777207
94,0.940000,-22.973698,-1.592398,0.289077,1.084404,0.068014,0.851570,0.001169,1.160449,0.065101,0.777107,0.705356,1.157779,0.068183,0.927284,0.816339,1.075642,0.069609,0.924543,0.300770,0.943748,0.069163,0.777348,0.928612,1.161200,0.064916,0.776265,1.157958,0.068623,0.926737,1.074260,0.068771,0.926689,0.943856,0.069364,0.777207
95,0.950000,-22.987177,-1.532124,0.310518,1.084472,0.068004,0.851563,0.001254,1.160536,0.065209,0.777114,0.714284,1.157830,0.068166,0.927293,0.818813,1.075693,0.069533,0.924536,0.328501,0.943832,0.069108,0.777310,0.932954,1.161381,0.065011,0.776174,1.157958,0.068623,0.926737,1.074254,0.068635,0.926782,0.943958,0.069319,0.777197
96,0.960000,-22.980404,-1.544580,0.304859,1.084441,0.067995,0.851558,0.001217,1.160495,0.065175,0.777100,0.699867,1.157807,0.068157,0.927279,0.817210,1.075670,0.069537,0.924531,0.297933,0.943792,0.069112,0.777321,0.926838,1.161218,0.064984,0.776161,1.157958,0.068623,0.926737,1.074254,0.068635,0.926782,0.943958,0.069319,0.777197
97,0.970000,-22.971743,-1.589371,0.287240,1.084422,0.067987,0.851571,0.001228,1.160463,0.065078,0.777104,0.695963,1.157798,0.068151,0.927282,0.815320,1.075662,0.069578,0.924544,0.298305,0.943763,0.069142,0.777353,0.929570,1.161274,0.064878,0.776221,1.157958,0.068623,0.926737,1.074254,0.068635,0.926782,0.943856,0.069364,0.777207
98,0.980000,-22.971693,-1.576424,0.289574,1.084408,0.067993,0.851579,0.001194,1.160450,0.065108,0.777112,0.695963,1.157784,0.068152,0.927290,0.815320,1.075648,0.069569,0.924553,0.298305,0.943748,0.069144,0.777362,0.929570,1.161200,0.064916,0.776265,1.157958,0.068623,0.926737,1.074254,0.068635,0.926782,0.943856,0.069364,0.777207
99,0.990000,-22.972343,-1.590113,0.287826,1.084433,0.067987,0.851566,0.001251,1.160475,0.065077,0.777101,0.713113,1.157809,0.068153,0.927278,0.813138,1.075672,0.069580,0.924539,0.302576,0.943775,0.069140,0.777347,0.927683,1.161335,0.064872,0.776193,1.157958,0.068623,0.926737,1.074254,0.068635,0.926782,0.943856,0.069364,0.777207
100,1.000000,-22.967621,-1.567454,0.300874,1.084445,0.068026,0.851579,0.001243,1.160482,0.065164,0.777106,0.683421,1.157827,0.068197,0.927284,0.816913,1.075690,0.069595,0.924554,0.295893,0.943780,0.069148,0.777373,0.931027,1.161246,0.064965,0.776170,1.158048,0.068672,0.926815,1.074254,0.068635,0.926782,0.943856,0.069364,0.777207
101,1.010000,-22.969551,-1.563906,0.292490,1.084409,0.068001,0.851570,0.001211,1.160448,0.065139,0.777099,0.705356,1.157789,0.068155,0.927277,0.816339,1.075652,0.069563,0.924544,0.300770,0.943747,0.069147,0.777358,0.928612,1.161209,0.064946,0.776219,1.157958,0.068623,0.926737,1.074254,0.068635,0.926782,0.943856,0.069364,0.777207
102,1.020000,-22.977100,-1.619352,0.284740,1.084439,0.068000,0.851562,0.001233,1.160487,0.065037,0.777105,0.679970,1.157809,0.068181,0.927280,0.820909,1.075673,0.069627,0.924534,0.321318,0.943787,0.069154,0.777331,0.936857,1.161384,0.064836,0.776213,1.157958,0.068623,0.926737,1.074260,0.068771,0.926689,0.943856,0.069364,0.777207
103,1.030000,-22.966873,-1.548262,0.296121,1.084410,0.068011,0.851557,0.001231,1.160447,0.065178,0.777082,0.679970,1.157794,0.068160,0.927262,0.820909,1.075657,0.069555,0.924532,0.321318,0.943744,0.069151,0.777353,0.936857,1.161218,0.064984,0.776161,1.157958,0.068623,0.926737,1.074254,0.068635,0.926782,0.943856,0.069364,0.777207
104,1.040000,-22.974386,-1.606000,0.287181,1.084430,0.068008,0.851557,0.001226,1.160475,0.065070,0.777095,0.695741,1.157803,0.068183,0.927272,0.820272,1.075667,0.069619,0.924530,0.298555,0.943774,0.069158,0.777333,0.929703,1.161335,0.064872,0.776193,1.157958,0.068623,0.926737,1.074260,0.068771,0.926689,0.943856,0.069364,0.777207
105,1.050000,-22.969551,-1.563906,0.292490,1.084409,0.068001,0.851570,0.001211,1.160448,0.065139,0.777099,0.705356,1.157789,0.068155,0.927277,0.816339,1.075652,0.069563,0.924544,0.300770,0.943747,0.069147,0.777358,0.928612,1.161209,0.064946,0.776219,1.157958,0.068623,0.926737,1.074254,0.068635,0.926782,0.943856,0.069364,0.777207
106,1.060000,-22.984360,-1.505054,0.315543,1.084449,0.068018,0.851567,0.001213,1.160509,0.065274,0.777113,0.701260,1.157810,0.068170,0.927293,0.816846,1.075673,0.069516,0.924540,0.301144,0.943804,0.069115,0.777321,0.929017,1.161257,0.065087,0.776199,1.157958,0.068623,0.926737,1.074254,0.068635,0.926782,0.943958,0.069319,0.777197
107,1.070000,-22.985018,-1.576510,0.300885,1.084436,0.068006,0.851561,0.001171,1.160496,0.065129,0.777112,0.701260,1.157796,0.068184,0.927289,0.816846,1.075660,0.069586,0.924533,0.301144,0.943794,0.069126,0.777312,0.929017,1.161209,0.064946,0.776219,1.157958,0.068623,0.926737,1.074260,0.068771,0.926689,0.943958,0.069319,0.777197
108,1.080000,-22.986053,-1.586463,0.296468,1.084464,0.067972,0.851567,0.001237,1.160524,0.065074,0.777119,0.710844,1.157822,0.068149,0.927296,0.819077,1.075686,0.069562,0.924538,0.325883,0.943823,0.069101,0.777314,0.930528,1.161335,0.064872,0.776193,1.157958,0.068623,0.926737,1.074254,0.068635,0.926782,0.943958,0.069319,0.777197
109,1.090000,-22.985609,-1.520742,0.314777,1.084434,0.068039,0.851562,0.001165,1.160496,0.065267,0.777111,0.714275,1.157794,0.068200,0.927290,0.821077,1.075657,0.069555,0.924535,0.329067,0.943791,0.069134,0.777313,0.931286,1.161199,0.065093,0.776227,1.157958,0.068623,0.926737,1.074260,0.068771,0.926689,0.943958,0.069319,0.777197
110,1.100000,-22.968952,-1.562924,0.292023,1.084398,0.068001,0.851575,0.001187,1.160436,0.065140,0.777103,0.717167,1.157778,0.068154,0.927282,0.814646,1.075641,0.069561,0.924549,0.303255,0.943735,0.069148,0.777364,0.926766,1.161151,0.064952,0.776247,1.157958,0.068623,0.926737,1.074254,0.068635,0.926782,0.943856,0.069364,0.777207
111,1.110000,-22.986053,-1.586463,0.296468,1.084464,0.067972,0.851567,0.001237,1.160524,0.065074,0.777119,0.717167,1.157822,0.068149,0.927296,0.814646,1.075686,0.069562,0.924538,0.303255,0.943823,0.069101,0.777314,0.926766,1.161335,0.064872,0.776193,1.157958,0.068623,0.926737,1.074254,0.068635,0.926782,0.943958,0.069319,0.777197
112,1.120000,-22.972153,-1.524140,0.305791,1.084404,0.068054,0.851562,0.001179,1.160448,0.065270,0.777093,0.688323,1.157781,0.068203,0.927273,0.813639,1.075643,0.069572,0.924537,0.295303,0.943744,0.069173,0.777345,0.929650,1.161199,0.065092,0.776227,1.157958,0.068623,0.926737,1.074260,0.068771,0.926689,0.943856,0.069364,0.777207
113,1.130000,-23.002224,-1.512601,0.307558,1.084407,0.068009,0.851548,0.001209,1.160490,0.065246,0.777119,0.692614,1.157744,0.068152,0.927298,0.809171,1.075608,0.069513,0.924519,0.305626,0.943786,0.069125,0.777258,0.933448,1.161306,0.065053,0.776219,1.157958,0.068623,0.926737,1.073983,0.068648,0.926599,0.943958,0.069319,0.777197
114,1.140000,-22.974386,-1.606000,0.287181,1.084430,0.068008,0.851557,0.001226,1.160475,0.065070,0.777095,0.684529,1.157803,0.068183,0.927272,0.822564,1.075667,0.069619,0.924530,0.321880,0.943774,0.069158,0.777333,0.936453,1.161335,0.064872,0.776193,1.157958,0.068623,0.926737,1.074260,0.068771,0.926689,0.943856,0.069364,0.777207
115,1.150000,-22.983072,-1.560266,0.301193,1.084439,0.067985,0.851570,0.001196,1.160497,0.065136,0.777117,0.684529,1.157802,0.068152,0.927295,0.822564,1.075665,0.069546,0.924542,0.321880,0.943794,0.069108,0.777326,0.936453,1.161209,0.064946,0.776219,1.157958,0.068623,0.926737,1.074254,0.068635,0.926782,0.943958,0.069319,0.777197
116,1.160000,-22.985806,-1.573619,0.298736,1.084449,0.067978,0.851575,0.001203,1.160509,0.065104,0.777126,0.709621,1.157807,0.068150,0.927303,0.813217,1.075671,0.069554,0.924547,0.300211,0.943807,0.069104,0.777324,0.925978,1.161256,0.064910,0.776238,1.157958,0.068623,0.926737,1.074254,0.068635,0.926782,0.943958,0.069319,0.777197
117,1.170000,-22.986053,-1.586463,0.296468,1.084464,0.067972,0.851567,0.001237,1.160524,0.065074,0.777119,0.688323,1.157822,0.068149,0.927296,0.813639,1.075686,0.069562,0.924538,0.295303,0.943823,0.069101,0.777314,0.929650,1.161335,0.064872,0.776193,1.157958,0.068623,0.926737,1.074254,0.068635,0.926782,0.943958,0.069319,0.777197
118,1.180000,-22.974653,-1.563351,0.307267,1.084467,0.068058,0.851574,0.001250,1.160513,0.065208,0.777110,0.677225,1.157840,0.068237,0.927288,0.831204,1.075704,0.069624,0.924547,0.320064,0.943811,0.069164,0.777350,0.937405,1.161381,0.065011,0.776174,1.158048,0.068672,0.926815,1.074260,0.068771,0.926689,0.943856,0.069364,0.777207
119,1.190000,-22.987177,-1.532124,0.310518,1.084472,0.068004,0.851563,0.001254,1.160536,0.065209,0.777114,0.677225,1.157830,0.068166,0.927293,0.831204,1.075693,0.069533,0.924536,0.320064,0.943832,0.069108,0.777310,0.937405,1.161381,0.065011,0.776174,1.157958,0.068623,0.926737,1.074254,0.068635,0.926782,0.943958,0.069319,0.777197
120,1.200000,-22.985456,-1.595633,0.303199,1.084478,0.067951,0.851587,0.001240,1.160538,0.065042,0.777139,0.680034,1.157838,0.068146,0.927315,0.817159,1.075702,0.069555,0.924558,0.296349,0.943837,0.069060,0.777336,0.932372,1.161384,0.064836,0.776213,1.157958,0.068623,0.926737,1.074254,0.068635,0.926782,0.943979,0.069278,0.777237
121,1.210000,-22.984573,-1.564823,0.301165,1.084456,0.067984,0.851565,0.001227,1.160515,0.065127,0.777114,0.693963,1.157816,0.068154,0.927292,0.814769,1.075680,0.069550,0.924537,0.296982,0.943813,0.069106,0.777317,0.928893,1.161293,0.064930,0.776190,1.157958,0.068623,0.926737,1.074254,0.068635,0.926782,0.943958,0.069319,0.777197
122,1.220000,-22.983120,-1.558084,0.302348,1.084450,0.067988,0.851563,0.001223,1.160508,0.065143,0.777110,0.696524,1.157812,0.068155,0.927288,0.815531,1.075676,0.069546,0.924535,0.297409,0.943805,0.069108,0.777319,0.928119,1.161265,0.064948,0.776181,1.157958,0.068623,0.926737,1.074254,0.068635,0.926782,0.943958,0.069319,0.777197
123,1.230000,-22.967846,-1.585391,0.287108,1.084411,0.067989,0.851563,0.001224,1.160447,0.065086,0.777091,0.696524,1.157792,0.068150,0.927269,0.815531,1.075656,0.069575,0.924537,0.297409,0.943747,0.069145,0.777354,0.928119,1.161219,0.064888,0.776186,1.157958,0.068623,0.926737,1.074254,0.068635,0.926782,0.943856,0.069364,0.777207
124,1.240000,-22.974230,-1.593289,0.289489,1.084415,0.068014,0.851566,0.001192,1.160460,0.065099,0.777103,0.698493,1.157789,0.068184,0.927280,0.817267,1.075652,0.069611,0.924538,0.297793,0.943759,0.069161,0.777342,0.928629,1.161256,0.064910,0.776238,1.157958,0.068623,0.926737,1.074260,0.068771,0.926689,0.943856,0.069364,0.777207
125,1.250000,-22.983080,-1.560179,0.301214,1.084439,0.067985,0.851570,0.001197,1.160497,0.065136,0.777117,0.709610,1.157802,0.068152,0.927295,0.813221,1.075665,0.069546,0.924542,0.300215,0.943794,0.069108,0.777326,0.925980,1.161209,0.064946,0.776219,1.157958,0.068623,0.926737,1.074254,0.068635,0.926782,0.943958,0.069319,0.777197
126,1.260000,-22.975464,-1.551762,0.301143,1.084438,0.068040,0.851554,0.001242,1.160486,0.065205,0.777091,0.676057,1.157810,0.068200,0.927269,0.826047,1.075674,0.069590,0.924528,0.322802,0.943783,0.069165,0.777329,0.938960,1.161381,0.065011,0.776174,1.157958,0.068623,0.926737,1.074260,0.068771,0.926689,0.943856,0.069364,0.777207
127,1.270000,-22.984360,-1.505054,0.315543,1.084449,0.068018,0.851567,0.001213,1.160509,0.065274,0.777113,0.701260,1.157810,0.068170,0.927293,0.816846,1.075673,0.069516,0.924540,0.301144,0.943804,0.069115,0.777321,0.929017,1.161257,0.065087,0.776199,1.157958,0.068623,0.926737,1.074254,0.068635,0.926782,0.943958,0.069319,0.777197
128,1.280000,-22.986053,-1.586463,0.296468,1.084464,0.067972,0.851567,0.001237,1.160524,0.065074,0.777119,0.701260,1.157822,0.068149,0.927296,0.816846,1.075686,0.069562,0.924538,0.301144,0.943823,0.069101,0.777314,0.929017,1.161335,0.064872,0.776193,1.157958,0.068623,0.926737,1.074254,0.068635,0.926782,0.943958,0.069319,0.777197
129,1.290000,-22.985806,-1.573619,0.298736,1.084449,0.067978,0.851575,0.001203,1.160509,0.065104,0.777126,0.688323,1.157807,0.068150,0.927303,0.813639,1.075671,0.069554,0.924547,0.295303,0.943807,0.069104,0.777324,0.929650,1.161256,0.064910,0.776238,1.157958,0.068623,0.926737,1.074254,0.068635,0.926782,0.943958,0.069319,0.777197
