Format Version,1.23,Take Name,23122020-diff-circular-4-run_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 02.40.55.189 ,Total Frames in Take,11714,Total Exported Frames,11714,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
65,0.650000,158.347137,-1.113267,2.061224,0.997211,0.070983,0.883068,0.002052,0.922899,0.070158,0.959313,0.732047,0.922105,0.073812,0.809127,0.253051,1.004287,0.072620,0.809914,0.131149,1.139553,0.067344,0.953920,0.743770,0.923579,0.070292,0.958823,0.920095,0.072664,0.810669,1.005573,0.074566,0.806768,1.139691,0.067068,0.954813
66,0.660000,158.272156,-1.280452,2.060534,0.997303,0.070999,0.882887,0.002068,0.922893,0.069886,0.959031,0.787997,0.922291,0.073946,0.808855,0.304737,1.004473,0.072841,0.809746,0.020945,1.139556,0.067323,0.953915,0.763931,0.923668,0.070069,0.958480,0.920095,0.072664,0.810669,1.005573,0.074566,0.806768,1.139691,0.067068,0.954813
67,0.670000,158.296539,-1.143659,2.111297,0.997284,0.071144,0.882949,0.001965,0.922906,0.070302,0.959128,0.786371,0.922244,0.074079,0.808944,0.285516,1.004424,0.072835,0.809801,0.090180,1.139562,0.067359,0.953921,0.763241,0.923581,0.070488,0.958638,0.920257,0.072803,0.810555,1.005583,0.074689,0.806892,1.139691,0.067068,0.954813
68,0.680000,158.343750,-1.226265,2.102837,0.997227,0.071096,0.883113,0.002076,0.922912,0.070106,0.959352,0.778734,0.922124,0.074076,0.809174,0.256456,1.004306,0.072886,0.809962,0.054419,1.139566,0.067315,0.953963,0.776570,0.923630,0.070251,0.958855,0.919968,0.072893,0.810846,1.005583,0.074689,0.806892,1.139691,0.067068,0.954813
69,0.690000,158.393936,-0.173180,1.954966,0.997053,0.070099,0.883098,0.001471,0.922802,0.070810,0.959402,0.778734,0.921899,0.072074,0.809178,0.256456,1.004075,0.070539,0.809921,0.054419,1.139437,0.066972,0.953890,0.776570,0.923433,0.070681,0.958795,0.920095,0.072664,0.810669,1.004575,0.070066,0.808256,1.139691,0.067068,0.954813
70,0.700000,158.268723,-1.065876,2.137617,0.997277,0.071179,0.882924,0.002022,0.922862,0.070490,0.959068,0.778831,0.922275,0.074103,0.808881,0.396578,1.004454,0.072785,0.809778,0.549606,1.139518,0.067340,0.953968,0.759641,0.923542,0.070688,0.958550,0.920095,0.072664,0.810669,1.005583,0.074689,0.806892,1.139691,0.067068,0.954813
71,0.710000,158.256302,-1.463109,2.086789,0.997380,0.071101,0.882803,0.002066,0.922951,0.069694,0.958924,0.733192,0.922385,0.074223,0.808761,0.193423,1.004568,0.073178,0.809670,0.169499,1.139617,0.067310,0.953858,0.752955,0.923863,0.069888,0.958406,0.920021,0.072941,0.810544,1.005583,0.074689,0.806892,1.139691,0.067068,0.954813
72,0.720000,158.323593,-1.006157,2.103031,0.997224,0.071076,0.883020,0.002050,0.922881,0.070464,0.959236,0.786860,0.922150,0.073898,0.809045,0.276021,1.004331,0.072595,0.809866,0.030897,1.139532,0.067346,0.953934,0.766264,0.923550,0.070613,0.958729,0.920095,0.072664,0.810669,1.005573,0.074566,0.806768,1.139691,0.067068,0.954813
73,0.730000,158.384537,-0.459966,1.836793,0.997193,0.069800,0.883032,0.001460,0.922927,0.069934,0.959325,0.786860,0.922044,0.071780,0.809106,0.276021,1.004226,0.070551,0.809858,0.030897,1.139576,0.066933,0.953838,0.766264,0.923823,0.069728,0.958576,0.920095,0.072664,0.810669,1.004608,0.069956,0.808451,1.139691,0.067068,0.954813
74,0.740000,158.277893,-1.298196,2.064196,0.997316,0.071027,0.882869,0.002009,0.922914,0.069887,0.959020,0.703638,0.922296,0.073993,0.808845,0.337411,1.004478,0.072892,0.809728,0.606390,1.139577,0.067337,0.953882,0.752205,0.923668,0.070069,0.958480,0.920257,0.072803,0.810555,1.005573,0.074566,0.806768,1.139691,0.067068,0.954813
75,0.750000,158.240463,-1.053993,1.718873,0.997577,0.070473,0.882519,0.001570,0.923120,0.069504,0.958619,0.784120,0.922604,0.072679,0.808421,0.433293,1.004789,0.071914,0.809373,0.048405,1.139795,0.067794,0.953662,0.658821,0.923863,0.069888,0.958406,0.921356,0.070992,0.809279,1.005583,0.074689,0.806892,1.139691,0.067068,0.954813
76,0.760000,158.393845,-1.016287,2.067147,0.997200,0.070995,0.883149,0.002054,0.922950,0.070340,0.959455,0.786225,0.922035,0.073764,0.809264,0.341051,1.004217,0.072514,0.809986,0.000001,1.139597,0.067362,0.953890,0.756678,0.923662,0.070459,0.958996,0.920095,0.072664,0.810669,1.005573,0.074566,0.806768,1.139691,0.067068,0.954813
77,0.770000,158.259232,-1.425982,2.056441,0.997386,0.071027,0.882835,0.002055,0.922959,0.069662,0.958959,0.729052,0.922387,0.074071,0.808793,0.180225,1.004570,0.073047,0.809700,0.148178,1.139627,0.067328,0.953887,0.759008,0.923863,0.069888,0.958406,0.920095,0.072664,0.810669,1.005583,0.074689,0.806892,1.139691,0.067068,0.954813
78,0.780000,158.319122,-1.002819,2.117876,0.997198,0.071121,0.883057,0.002007,0.922850,0.070525,0.959267,0.729052,0.922132,0.073966,0.809076,0.180225,1.004311,0.072641,0.809903,0.148178,1.139501,0.067350,0.953981,0.759008,0.923433,0.070681,0.958795,0.920095,0.072664,0.810669,1.005583,0.074689,0.806892,1.139691,0.067068,0.954813
79,0.790000,158.340469,-0.973532,2.098618,0.997188,0.071058,0.883072,0.002043,0.922868,0.070498,0.959310,0.808497,0.922094,0.073849,0.809117,0.276257,1.004274,0.072535,0.809915,0.035662,1.139518,0.067347,0.953947,0.775310,0.923487,0.070630,0.958822,0.920095,0.072664,0.810669,1.005573,0.074566,0.806768,1.139691,0.067068,0.954813
80,0.800000,158.305267,-1.114859,2.082896,0.997240,0.071035,0.882982,0.002053,0.922873,0.070222,0.959172,0.782022,0.922188,0.073901,0.808987,0.260884,1.004369,0.072681,0.809833,0.051485,1.139529,0.067335,0.953936,0.767364,0.923555,0.070379,0.958653,0.920095,0.072664,0.810669,1.005573,0.074566,0.806768,1.139691,0.067068,0.954813
81,0.810000,158.259232,-1.425982,2.056441,0.997386,0.071027,0.882835,0.002055,0.922959,0.069662,0.958959,0.729052,0.922387,0.074071,0.808793,0.180225,1.004570,0.073047,0.809700,0.148178,1.139626,0.067328,0.953887,0.759008,0.923863,0.069888,0.958406,0.920095,0.072664,0.810669,1.005583,0.074689,0.806892,1.139691,0.067068,0.954813
82,0.820000,158.310776,-0.917574,1.578820,0.997468,0.069912,0.883100,0.001914,0.923102,0.069077,0.959291,0.729052,0.922405,0.071783,0.809085,0.180225,1.004592,0.071135,0.809942,0.148178,1.139774,0.067652,0.954082,0.759008,0.923863,0.069888,0.958406,0.920885,0.068742,0.811529,1.005583,0.074689,0.806892,1.139691,0.067068,0.954813
83,0.830000,158.424149,-0.349470,1.929018,0.997085,0.070036,0.883145,0.001540,0.922873,0.070427,0.959490,0.644685,0.921888,0.072094,0.809270,0.000001,1.004068,0.070684,0.809966,0.000001,1.139511,0.066941,0.953854,0.765190,0.923630,0.070251,0.958855,0.919968,0.072893,0.810846,1.004575,0.070066,0.808256,1.139691,0.067068,0.954813
84,0.840000,158.257217,-1.367176,2.103324,0.997315,0.071124,0.882853,0.002048,0.922886,0.069893,0.958977,0.764094,0.922320,0.074205,0.808808,0.213527,1.004502,0.073088,0.809717,0.144348,1.139550,0.067309,0.953910,0.763650,0.923668,0.070069,0.958480,0.920021,0.072941,0.810544,1.005583,0.074689,0.806892,1.139691,0.067068,0.954813
85,0.850000,158.292831,-1.125264,2.107907,0.997269,0.071115,0.882968,0.002024,0.922886,0.070302,0.959143,0.780235,0.922233,0.074031,0.808958,0.234776,1.004414,0.072783,0.809821,0.078764,1.139542,0.067344,0.953951,0.770670,0.923581,0.070488,0.958638,0.920095,0.072664,0.810669,1.005583,0.074689,0.806892,1.139691,0.067068,0.954813
86,0.860000,158.334106,-1.065998,2.082107,0.997225,0.071031,0.883037,0.002053,0.922896,0.070302,0.959265,0.780235,0.922137,0.073861,0.809077,0.234776,1.004318,0.072617,0.809883,0.078764,1.139549,0.067345,0.953923,0.770670,0.923583,0.070447,0.958764,0.920095,0.072664,0.810669,1.005573,0.074566,0.806768,1.139691,0.067068,0.954813
87,0.870000,158.316254,-1.175995,2.128260,0.997267,0.071155,0.882998,0.002054,0.922915,0.070270,0.959202,0.784290,0.922201,0.074142,0.809021,0.286913,1.004382,0.072893,0.809849,0.029314,1.139570,0.067316,0.953918,0.764205,0.923650,0.070421,0.958666,0.920130,0.073031,0.810733,1.005573,0.074566,0.806768,1.139691,0.067068,0.954813
88,0.880000,158.323593,-1.006157,2.103031,0.997224,0.071076,0.883020,0.002050,0.922881,0.070464,0.959236,0.786860,0.922150,0.073898,0.809045,0.276021,1.004331,0.072595,0.809866,0.030897,1.139532,0.067346,0.953934,0.766264,0.923550,0.070613,0.958729,0.920095,0.072664,0.810669,1.005573,0.074566,0.806768,1.139691,0.067068,0.954813
89,0.890000,158.311874,-1.026095,2.099214,0.997207,0.071062,0.883015,0.002044,0.922848,0.070413,0.959215,0.795934,0.922149,0.073893,0.809024,0.274098,1.004329,0.072605,0.809862,0.032756,1.139502,0.067338,0.953957,0.770645,0.923470,0.070559,0.958706,0.920095,0.072664,0.810669,1.005573,0.074566,0.806768,1.139691,0.067068,0.954813
90,0.900000,158.259232,-1.425982,2.056441,0.997386,0.071027,0.882835,0.002055,0.922959,0.069662,0.958959,0.795934,0.922387,0.074071,0.808793,0.274098,1.004570,0.073047,0.809700,0.032756,1.139627,0.067328,0.953887,0.770645,0.923863,0.069888,0.958406,0.920095,0.072664,0.810669,1.005583,0.074689,0.806892,1.139691,0.067068,0.954813
91,0.910000,158.327850,-1.189228,2.121348,0.997274,0.071143,0.883011,0.002058,0.922938,0.070230,0.959230,0.729052,0.922192,0.074127,0.809050,0.180225,1.004373,0.072894,0.809861,0.148178,1.139591,0.067319,0.953902,0.759008,0.923701,0.070380,0.958698,0.920130,0.073031,0.810733,1.005573,0.074566,0.806768,1.139691,0.067068,0.954813
92,0.920000,158.327850,-1.189228,2.121348,0.997274,0.071143,0.883011,0.002058,0.922938,0.070230,0.959230,0.764348,0.922192,0.074127,0.809050,0.280486,1.004373,0.072894,0.809861,0.071281,1.139591,0.067319,0.953902,0.762335,0.923701,0.070380,0.958698,0.920130,0.073031,0.810733,1.005573,0.074566,0.806768,1.139691,0.067068,0.954813
93,0.930000,158.324539,-1.004037,2.103411,0.997225,0.071077,0.883021,0.002050,0.922883,0.070469,0.959238,0.786325,0.922150,0.073899,0.809047,0.276271,1.004330,0.072594,0.809867,0.030599,1.139535,0.067346,0.953933,0.765966,0.923555,0.070618,0.958732,0.920095,0.072664,0.810669,1.005573,0.074566,0.806768,1.139691,0.067068,0.954813
94,0.940000,158.256271,-1.404008,2.073115,0.997358,0.071030,0.882818,0.002156,0.922927,0.069714,0.958939,0.786325,0.922363,0.074087,0.808771,0.276271,1.004546,0.073029,0.809683,0.030599,1.139594,0.067290,0.953877,0.765966,0.923863,0.069888,0.958406,0.919859,0.072803,0.810657,1.005573,0.074566,0.806768,1.139691,0.067068,0.954813
95,0.950000,158.248566,-1.475423,2.094368,0.997383,0.071102,0.882862,0.002107,0.922943,0.069679,0.958972,0.727240,0.922397,0.074246,0.808810,0.153037,1.004580,0.073197,0.809730,0.137124,1.139610,0.067287,0.953934,0.758251,0.923863,0.069888,0.958406,0.919968,0.072893,0.810846,1.005583,0.074689,0.806892,1.139691,0.067068,0.954813
96,0.960000,158.324432,-1.075989,2.094788,0.997236,0.071077,0.883001,0.001990,0.922895,0.070340,0.959217,0.796327,0.922161,0.073936,0.809029,0.327537,1.004342,0.072680,0.809848,0.045966,1.139548,0.067354,0.953909,0.760408,0.923533,0.070487,0.958733,0.920257,0.072803,0.810555,1.005573,0.074566,0.806768,1.139691,0.067068,0.954813
97,0.970000,158.347198,-0.131860,1.677128,0.997309,0.069515,0.882851,0.001023,0.922992,0.070099,0.959092,0.820150,0.922209,0.070990,0.808865,0.708661,1.004390,0.069805,0.809679,0.635234,1.139646,0.067167,0.953769,0.737497,0.923609,0.070164,0.958728,0.921323,0.070768,0.809590,1.004575,0.070066,0.808256,1.139691,0.067068,0.954813
98,0.980000,158.366516,-0.398250,1.628125,0.997311,0.069910,0.883281,0.001922,0.923018,0.070001,0.959548,0.820150,0.922181,0.071492,0.809326,0.708661,1.004366,0.070511,0.810109,0.635234,1.139677,0.067635,0.954142,0.737497,0.923465,0.070554,0.958704,0.920819,0.068837,0.811589,1.005573,0.074566,0.806768,1.139691,0.067068,0.954813
99,0.990000,158.260834,-0.963687,1.687227,0.997538,0.070345,0.882577,0.001657,0.923107,0.069508,0.958704,0.724153,0.922540,0.072432,0.808501,0.063645,1.004725,0.071663,0.809426,0.000001,1.139781,0.067774,0.953675,0.780360,0.923863,0.069888,0.958406,0.921238,0.070695,0.809517,1.005573,0.074566,0.806768,1.139691,0.067068,0.954813
100,1.000000,158.274002,-1.140274,2.124521,0.997333,0.071165,0.882893,0.002039,0.922925,0.070339,0.959043,0.753383,0.922322,0.074120,0.808860,0.195591,1.004502,0.072857,0.809748,0.109601,1.139583,0.067345,0.953920,0.764844,0.923727,0.070555,0.958511,0.920095,0.072664,0.810669,1.005583,0.074689,0.806892,1.139691,0.067068,0.954813
101,1.010000,158.288864,-1.498849,2.063489,0.997335,0.071030,0.882956,0.002101,0.922949,0.069545,0.959118,0.738720,0.922296,0.074138,0.808957,0.188217,1.004480,0.073142,0.809821,0.127280,1.139614,0.067295,0.953930,0.771277,0.923823,0.069728,0.958576,0.919968,0.072893,0.810846,1.005583,0.074689,0.806892,1.139691,0.067068,0.954813
102,1.020000,158.277939,-1.394878,2.047042,0.997379,0.071005,0.882820,0.002028,0.922977,0.069686,0.958969,0.732745,0.922356,0.074011,0.808800,0.252269,1.004540,0.072983,0.809682,0.131710,1.139643,0.067339,0.953828,0.744338,0.923863,0.069888,0.958406,0.920257,0.072803,0.810555,1.005573,0.074566,0.806768,1.139691,0.067068,0.954813
103,1.030000,158.270599,-1.379090,2.044196,0.997367,0.070979,0.882836,0.002086,0.922956,0.069685,0.958976,0.732745,0.922355,0.073968,0.808806,0.252269,1.004538,0.072936,0.809698,0.131710,1.139621,0.067325,0.953864,0.744338,0.923863,0.069888,0.958406,0.920095,0.072664,0.810669,1.005573,0.074566,0.806768,1.139691,0.067068,0.954813
104,1.040000,158.313614,-1.078390,2.116213,0.997197,0.071093,0.883014,0.002119,0.922841,0.070366,0.959216,0.727287,0.922136,0.073989,0.809029,0.198505,1.004316,0.072706,0.809862,0.122727,1.139495,0.067309,0.953947,0.753572,0.923533,0.070487,0.958733,0.919859,0.072803,0.810657,1.005573,0.074566,0.806768,1.139691,0.067068,0.954813
105,1.050000,158.233658,-1.354833,2.075156,0.997414,0.071052,0.882745,0.002093,0.922953,0.069822,0.958838,0.712001,0.922450,0.074076,0.808667,0.150465,1.004632,0.072991,0.809612,0.153880,1.139621,0.067318,0.953864,0.753979,0.923911,0.070052,0.958241,0.920095,0.072664,0.810669,1.005573,0.074566,0.806768,1.139691,0.067068,0.954813
106,1.060000,158.324158,-1.134227,2.082134,0.997218,0.071049,0.883054,0.002015,0.922876,0.070202,0.959268,0.798425,0.922141,0.073928,0.809084,0.279960,1.004322,0.072719,0.809902,0.046867,1.139531,0.067347,0.953960,0.772107,0.923510,0.070359,0.958795,0.920095,0.072664,0.810669,1.005583,0.074689,0.806892,1.139691,0.067068,0.954813
107,1.070000,158.242828,-0.980874,1.657738,0.997584,0.070335,0.882562,0.001573,0.923129,0.069449,0.958665,0.798425,0.922608,0.072385,0.808463,0.279960,1.004794,0.071665,0.809414,0.046867,1.139805,0.067843,0.953706,0.772107,0.923863,0.069888,0.958406,0.921395,0.070520,0.809427,1.005583,0.074689,0.806892,1.139691,0.067068,0.954813
108,1.080000,158.496201,0.382052,1.861546,0.996891,0.069525,0.883835,0.001278,0.922779,0.071122,0.960261,0.776411,0.921608,0.070944,0.810033,0.393657,1.003782,0.069248,0.810645,0.000001,1.139395,0.066787,0.954401,0.661019,0.923553,0.070568,0.958852,0.920095,0.072664,0.810669,1.003952,0.068014,0.810940,1.139691,0.067068,0.954813
109,1.090000,158.371719,-1.052892,2.075674,0.997168,0.071024,0.883163,0.002007,0.922889,0.070312,0.959440,0.813946,0.922031,0.073834,0.809251,0.332587,1.004213,0.072591,0.810003,0.001224,1.139538,0.067359,0.953956,0.770631,0.923483,0.070439,0.959010,0.920095,0.072664,0.810669,1.005583,0.074689,0.806892,1.139691,0.067068,0.954813
110,1.100000,158.300354,-1.194412,2.082702,0.997304,0.071067,0.882912,0.002007,0.922930,0.070117,0.959095,0.767173,0.922257,0.073990,0.808914,0.288540,1.004438,0.072811,0.809766,0.086413,1.139589,0.067349,0.953874,0.753656,0.923681,0.070294,0.958572,0.920257,0.072803,0.810555,1.005573,0.074566,0.806768,1.139691,0.067068,0.954813
111,1.110000,158.395065,-0.191833,1.946909,0.997090,0.070077,0.883068,0.001483,0.922840,0.070751,0.959374,0.767173,0.921933,0.072052,0.809150,0.288540,1.004110,0.070538,0.809891,0.086413,1.139476,0.066969,0.953857,0.753656,0.923550,0.070613,0.958729,0.920095,0.072664,0.810669,1.004575,0.070066,0.808256,1.139691,0.067068,0.954813
112,1.120000,158.263367,-0.962632,1.635876,0.997558,0.070256,0.882579,0.001576,0.923130,0.069385,0.958708,0.757879,0.922556,0.072256,0.808505,0.384490,1.004742,0.071555,0.809427,0.559016,1.139805,0.067828,0.953674,0.753761,0.923823,0.069728,0.958576,0.921426,0.070656,0.809284,1.005573,0.074566,0.806768,1.139691,0.067068,0.954813
113,1.130000,158.300354,-1.194412,2.082702,0.997304,0.071067,0.882912,0.002007,0.922930,0.070117,0.959095,0.767173,0.922257,0.073990,0.808914,0.288540,1.004438,0.072811,0.809766,0.086413,1.139589,0.067349,0.953874,0.753656,0.923681,0.070294,0.958572,0.920257,0.072803,0.810555,1.005573,0.074566,0.806768,1.139691,0.067068,0.954813
114,1.140000,158.411041,-0.104502,1.444804,0.997276,0.069006,0.883208,0.001361,0.923041,0.069471,0.959530,0.636511,0.922089,0.070068,0.809302,0.277394,1.004275,0.069180,0.810028,0.498960,1.139698,0.067307,0.953972,0.781410,0.923863,0.069888,0.958406,0.920819,0.068837,0.811589,1.004575,0.070066,0.808256,1.139691,0.067068,0.954813
115,1.150000,158.322800,-1.112979,2.093596,0.997244,0.071080,0.883032,0.002021,0.922900,0.070279,0.959246,0.636511,0.922170,0.073964,0.809060,0.277394,1.004351,0.072728,0.809881,0.498960,1.139555,0.067352,0.953942,0.781410,0.923583,0.070447,0.958764,0.920095,0.072664,0.810669,1.005583,0.074689,0.806892,1.139691,0.067068,0.954813
116,1.160000,158.285294,-1.473072,2.054474,0.997327,0.071006,0.882910,0.002118,0.922935,0.069558,0.959067,0.786925,0.922293,0.074080,0.808904,0.267683,1.004477,0.073083,0.809773,0.054688,1.139601,0.067302,0.953895,0.768578,0.923823,0.069728,0.958576,0.919859,0.072803,0.810657,1.005583,0.074689,0.806892,1.139691,0.067068,0.954813
117,1.170000,158.308319,-1.402512,2.014441,0.997322,0.070907,0.882928,0.002080,0.922961,0.069552,0.959116,0.741823,0.922260,0.073864,0.808947,0.246224,1.004444,0.072884,0.809786,0.091261,1.139624,0.067330,0.953863,0.753080,0.923823,0.069728,0.958576,0.920095,0.072664,0.810669,1.005573,0.074566,0.806768,1.139691,0.067068,0.954813
118,1.180000,158.347275,-1.172440,2.065155,0.997237,0.071019,0.883076,0.002024,0.922926,0.070095,0.959319,0.785598,0.922130,0.073897,0.809137,0.292646,1.004312,0.072730,0.809923,0.043453,1.139581,0.067355,0.953924,0.764804,0.923630,0.070251,0.958855,0.920095,0.072664,0.810669,1.005583,0.074689,0.806892,1.139691,0.067068,0.954813
119,1.190000,158.358475,-1.204532,2.098148,0.997223,0.071082,0.883097,0.002049,0.922928,0.070127,0.959355,0.785598,0.922101,0.074039,0.809176,0.292646,1.004284,0.072844,0.809943,0.043453,1.139580,0.067320,0.953913,0.764804,0.923630,0.070251,0.958855,0.920130,0.073031,0.810733,1.005573,0.074566,0.806768,1.139691,0.067068,0.954813
120,1.200000,158.305069,-1.075692,2.096189,0.997251,0.071067,0.882973,0.002056,0.922884,0.070331,0.959164,0.782212,0.922200,0.073927,0.808976,0.323464,1.004381,0.072669,0.809822,0.041142,1.139539,0.067339,0.953929,0.764665,0.923587,0.070493,0.958641,0.920095,0.072664,0.810669,1.005573,0.074566,0.806768,1.139691,0.067068,0.954813
121,1.210000,158.296921,-1.448245,2.025889,0.997341,0.070955,0.882925,0.002049,0.922964,0.069530,0.959098,0.743948,0.922292,0.073963,0.808932,0.228101,1.004477,0.072992,0.809786,0.116665,1.139630,0.067335,0.953885,0.758133,0.923823,0.069728,0.958576,0.920095,0.072664,0.810669,1.005583,0.074689,0.806892,1.139691,0.067068,0.954813
122,1.220000,158.399429,-0.316519,1.595925,0.997279,0.069843,0.883389,0.001853,0.923030,0.070052,0.959699,0.760735,0.922108,0.071313,0.809474,0.122352,1.004293,0.070332,0.810212,0.000001,1.139686,0.067676,0.954172,0.779069,0.923361,0.070551,0.958953,0.920885,0.068742,0.811529,1.005583,0.074689,0.806892,1.139691,0.067068,0.954813
123,1.230000,158.277939,-1.394878,2.047042,0.997379,0.071005,0.882820,0.002028,0.922977,0.069686,0.958969,0.760735,0.922356,0.074011,0.808800,0.122352,1.004540,0.072983,0.809682,0.000001,1.139643,0.067339,0.953828,0.779069,0.923863,0.069888,0.958406,0.920257,0.072803,0.810555,1.005573,0.074566,0.806768,1.139691,0.067068,0.954813
124,1.240000,158.413925,-0.313006,1.914032,0.997087,0.069999,0.883103,0.001483,0.922862,0.070441,0.959435,0.732745,0.921904,0.072005,0.809213,0.252269,1.004083,0.070597,0.809925,0.131710,1.139501,0.066953,0.953841,0.744338,0.923579,0.070292,0.958823,0.920095,0.072664,0.810669,1.004575,0.070066,0.808256,1.139691,0.067068,0.954813
125,1.250000,158.270599,-1.379090,2.044196,0.997367,0.070979,0.882836,0.002086,0.922956,0.069685,0.958976,0.727287,0.922355,0.073968,0.808806,0.198505,1.004538,0.072936,0.809698,0.122727,1.139621,0.067325,0.953864,0.753572,0.923863,0.069888,0.958406,0.920095,0.072664,0.810669,1.005573,0.074566,0.806768,1.139691,0.067068,0.954813
126,1.260000,158.296204,-1.245665,2.120029,0.997293,0.071142,0.882948,0.002059,0.922915,0.070131,0.959125,0.760345,0.922251,0.074164,0.808949,0.251512,1.004432,0.072962,0.809804,0.095511,1.139573,0.067309,0.953914,0.765501,0.923681,0.070294,0.958572,0.920130,0.073031,0.810733,1.005573,0.074566,0.806768,1.139691,0.067068,0.954813
127,1.270000,158.259232,-1.425982,2.056441,0.997386,0.071027,0.882835,0.002055,0.922959,0.069662,0.958959,0.729052,0.922387,0.074071,0.808793,0.180225,1.004570,0.073047,0.809700,0.148178,1.139626,0.067328,0.953887,0.759008,0.923863,0.069888,0.958406,0.920095,0.072664,0.810669,1.005583,0.074689,0.806892,1.139691,0.067068,0.954813
128,1.280000,158.350037,-1.011460,2.092525,0.997147,0.071054,0.883142,0.001998,0.922839,0.070425,0.959392,0.729052,0.922039,0.073862,0.809201,0.180225,1.004220,0.072576,0.809985,0.148178,1.139489,0.067351,0.953991,0.759008,0.923361,0.070551,0.958953,0.920095,0.072664,0.810669,1.005583,0.074689,0.806892,1.139691,0.067068,0.954813
129,1.290000,158.378326,-0.470015,1.840455,0.997175,0.069818,0.883011,0.001531,0.922901,0.069938,0.959295,0.826429,0.922034,0.071812,0.809077,0.321297,1.004216,0.070583,0.809838,0.003437,1.139550,0.066939,0.953831,0.776799,0.923823,0.069728,0.958576,0.919859,0.072803,0.810657,1.004608,0.069956,0.808451,1.139691,0.067068,0.954813
