Format Version,1.23,Take Name,umbmark_23jun2020_4_(3),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-23 06.07.27.636 ,Total Frames in Take,9949,Total Exported Frames,9949,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
847,8.47,3.943016,0.733373,0.844433,-0.537587,0.098289,-0.032767,0.000558,-0.441576,0.09996,-0.06221,0.944531,-0.583524,0.097425,0.021564,0.851377,-0.587661,0.097482,-0.057656,0.823689,-0.441509,0.099961,-0.062421,-0.583998,0.097418,0.021205,-0.587266,0.097488,-0.057072
848,8.48,4.017342,0.706251,0.691828,-0.537628,0.098129,-0.033079,0.000513,-0.441652,0.099528,-0.06265,0.940536,-0.583495,0.097421,0.021313,0.865683,-0.587737,0.097437,-0.057901,0.843515,-0.441592,0.099529,-0.06288,-0.583976,0.097415,0.021075,-0.587328,0.097442,-0.057427
849,8.49,3.852924,0.119566,0.980713,-0.537873,0.098048,-0.033725,0.000261,-0.441821,0.099707,-0.063032,0.936331,-0.583895,0.097613,0.02054,0.974255,-0.587905,0.096823,-0.058682,0.962814,-0.441575,0.099712,-0.063098,-0.583998,0.097611,0.020538,-0.588038,0.096821,-0.058617
850,8.5,3.794598,0.385456,0.831628,-0.537761,0.098226,-0.034472,0.00015,-0.441675,0.099737,-0.063675,0.96604,-0.583839,0.097683,0.019744,0.942526,-0.58777,0.097258,-0.059485,0.960261,-0.441617,0.099737,-0.063798,-0.584054,0.09768,0.019824,-0.587617,0.097261,-0.059444
851,8.51,3.789372,0.234099,0.748176,-0.537785,0.098212,-0.035074,0.0002,-0.441694,0.09952,-0.064274,0.96604,-0.583867,0.097877,0.019139,0.942526,-0.587793,0.09724,-0.060089,0.960261,-0.441705,0.099519,-0.064358,-0.584032,0.097873,0.019045,-0.587615,0.097244,-0.059907
852,8.52,3.969728,0.748244,0.655154,-0.537827,0.098239,-0.03557,0.000212,-0.441826,0.099593,-0.065062,0.978607,-0.583739,0.097526,0.018784,0.952508,-0.587916,0.097599,-0.060433,0.936523,-0.441778,0.099594,-0.065163,-0.583939,0.097524,0.018676,-0.587766,0.097601,-0.060224
853,8.53,4.185503,1.186549,0.65105,-0.537722,0.098015,-0.035974,0.000271,-0.441832,0.099535,-0.065816,0.972056,-0.58343,0.096915,0.018546,0.943107,-0.587905,0.097594,-0.060652,0.935824,-0.441819,0.099536,-0.065865,-0.583508,0.096911,0.018833,-0.587841,0.097597,-0.060881
854,8.54,4.143054,1.530755,0.53378,-0.53785,0.098052,-0.036303,0.000931,-0.441935,0.09951,-0.06607,0.987232,-0.583598,0.096747,0.018178,0.925615,-0.588016,0.0979,-0.061018,0.940766,-0.441568,0.099516,-0.066233,-0.583851,0.096733,0.018938,-0.588167,0.097907,-0.061546
855,8.55,4.155429,1.555487,0.472162,-0.537906,0.098,-0.036744,0.000938,-0.441997,0.099362,-0.066534,0.899548,-0.583642,0.096726,0.017748,0.799755,-0.588078,0.097912,-0.061447,0.862572,-0.4415,0.099371,-0.066806,-0.584094,0.096712,0.018404,-0.588149,0.097917,-0.06177
856,8.56,4.117619,1.169995,0.296597,-0.537929,0.098164,-0.037452,0.000447,-0.442,0.099073,-0.067193,0.858157,-0.5837,0.097385,0.017021,0.80091,-0.588087,0.098033,-0.062183,0.917106,-0.441958,0.099074,-0.067301,-0.583965,0.097387,0.016542,-0.587867,0.09803,-0.061573
857,8.57,4.111315,1.117475,0.55919,-0.538031,0.098147,-0.038267,0.000302,-0.442101,0.099483,-0.067989,0.970948,-0.583809,0.097188,0.016197,0.863053,-0.588183,0.097769,-0.063008,0.837942,-0.441935,0.099485,-0.067951,-0.583731,0.09719,0.015965,-0.58844,0.097765,-0.062805
858,8.58,4.164213,1.555238,0.51899,-0.537976,0.098001,-0.038793,0.000447,-0.442072,0.099443,-0.068595,0.957218,-0.583704,0.096687,0.015705,0.938969,-0.588151,0.097874,-0.063488,0.918097,-0.441815,0.099444,-0.068484,-0.583498,0.096694,0.015422,-0.588643,0.097866,-0.063295
859,8.59,4.399106,1.172215,0.248386,-0.537839,0.098246,-0.038674,0.000237,-0.442057,0.099074,-0.068888,0.930009,-0.583342,0.097507,0.016023,0.912393,-0.588119,0.098157,-0.063158,0.867905,-0.441926,0.099074,-0.068869,-0.583302,0.097509,0.015829,-0.588298,0.098155,-0.062976
860,8.6,4.470095,2.291289,0.595826,-0.538143,0.09803,-0.03936,0.001155,-0.442399,0.099895,-0.069648,0.966785,-0.583581,0.095994,0.015358,0.95044,-0.588449,0.098201,-0.063789,0.93622,-0.441685,0.099913,-0.070028,-0.584456,0.096,0.014822,-0.588395,0.098176,-0.062913
861,8.61,4.261892,2.503531,0.209394,-0.538177,0.097918,-0.039656,0.000745,-0.442321,0.099209,-0.069618,0.797548,-0.583812,0.096027,0.014903,0.743461,-0.588397,0.098519,-0.064253,0.780367,-0.441941,0.099217,-0.069849,-0.584356,0.096041,0.014402,-0.588297,0.098497,-0.063525
862,8.62,4.07636,0.541778,0.217936,-0.537844,0.09847,-0.040327,0.000686,-0.441894,0.098995,-0.070009,0.888903,-0.583653,0.098319,0.014118,0.815065,-0.587985,0.098096,-0.06509,0.816252,-0.442219,0.098994,-0.069767,-0.583233,0.09832,0.013581,-0.588047,0.098096,-0.064845
863,8.63,4.157197,0.721281,0.818828,-0.537863,0.098515,-0.041463,0.000376,-0.441963,0.100137,-0.071265,0.975504,-0.583597,0.097684,0.01304,0.889076,-0.588031,0.097723,-0.066164,0.865577,-0.441944,0.100137,-0.071361,-0.583821,0.097681,0.012657,-0.587824,0.097726,-0.065667
864,8.64,4.047179,0.525892,0.820751,-0.537926,0.0986,-0.042161,0.000564,-0.441969,0.100147,-0.071784,0.978113,-0.583764,0.097941,0.012257,0.842066,-0.588046,0.09771,-0.066955,0.811989,-0.442003,0.100147,-0.071864,-0.583981,0.097936,0.011663,-0.587783,0.097716,-0.06625
865,8.65,3.994953,0.106407,0.867418,-0.53796,0.098248,-0.042546,0.000376,-0.441978,0.099708,-0.072092,0.987828,-0.583848,0.097923,0.011833,0.895102,-0.588055,0.097112,-0.067378,0.881419,-0.442003,0.099708,-0.072133,-0.58396,0.097917,0.011429,-0.587914,0.097119,-0.066926
866,8.66,4.019117,-0.194848,1.027567,-0.538006,0.097957,-0.043132,0.000287,-0.442041,0.099571,-0.072727,0.961697,-0.58387,0.097762,0.011268,0.934427,-0.588108,0.096538,-0.067937,0.919346,-0.441888,0.099574,-0.072732,-0.583873,0.097758,0.011005,-0.588269,0.096538,-0.067658
867,8.67,4.036618,-0.087227,0.959341,-0.538353,0.098352,-0.043901,0.000205,-0.442395,0.099892,-0.073522,0.961229,-0.584201,0.09812,0.010512,0.946812,-0.588464,0.097043,-0.068693,0.950655,-0.442278,0.099893,-0.073623,-0.584396,0.098115,0.010427,-0.588393,0.097047,-0.06851
868,8.68,4.078191,0.086559,0.630979,-0.538208,0.097961,-0.044467,0.000499,-0.442264,0.09901,-0.074154,0.908704,-0.584017,0.097859,0.009979,0.890282,-0.588344,0.097015,-0.069226,0.899516,-0.441954,0.099013,-0.074347,-0.5844,0.097851,0.009765,-0.58829,0.09702,-0.068828
869,8.69,4.121768,-0.120167,1.069917,-0.538161,0.098247,-0.045062,0.000651,-0.44225,0.099963,-0.074826,0.911445,-0.583926,0.097948,0.00942,0.808652,-0.588306,0.096829,-0.069779,0.810895,-0.441971,0.099966,-0.075045,-0.584488,0.097929,0.0089,-0.588093,0.096843,-0.069053
870,8.7,4.262895,0.19221,0.962251,-0.538024,0.097811,-0.045363,0.000877,-0.442183,0.099468,-0.075355,0.851084,-0.583656,0.097328,0.009229,0.817415,-0.588233,0.096638,-0.069963,0.82122,-0.441652,0.099476,-0.075626,-0.584231,0.097313,0.008779,-0.588243,0.096643,-0.069248
871,8.71,4.289584,0.448168,0.761829,-0.53807,0.097585,-0.045692,0.000382,-0.442237,0.099001,-0.075724,0.916139,-0.583677,0.097047,0.00892,0.944338,-0.588294,0.096707,-0.070272,0.94877,-0.441927,0.099006,-0.075852,-0.583891,0.097043,0.008858,-0.588383,0.096706,-0.070088
872,8.72,4.090455,-0.026939,0.406564,-0.538119,0.098499,-0.04653,0.000574,-0.442178,0.09912,-0.07624,0.982954,-0.583916,0.098691,0.007926,0.808716,-0.588264,0.097685,-0.071276,0.803941,-0.442124,0.09912,-0.076282,-0.584073,0.098681,0.007177,-0.588176,0.097696,-0.070497
873,8.73,4.529369,0.585055,0.532157,-0.538204,0.098828,-0.046858,0.000852,-0.442494,0.099906,-0.077292,0.886975,-0.583583,0.098366,0.007945,0.768874,-0.588535,0.09821,-0.071228,0.769533,-0.442112,0.099911,-0.077533,-0.584219,0.098358,0.007274,-0.588381,0.098213,-0.070319
874,8.74,3.913113,0.184867,0.821415,-0.538611,0.09784,-0.047622,0.000153,-0.442585,0.099254,-0.077029,0.988669,-0.584576,0.097485,0.006691,0.958056,-0.588672,0.096782,-0.072528,0.970301,-0.442605,0.099254,-0.076988,-0.584508,0.097485,0.006538,-0.588719,0.096782,-0.072419
875,8.75,4.201819,0.285009,1.005845,-0.53848,0.097988,-0.048531,0.000583,-0.442608,0.099756,-0.078418,0.873779,-0.58417,0.097384,0.006011,0.951887,-0.588662,0.096823,-0.073187,0.909148,-0.442111,0.099765,-0.078504,-0.584281,0.097382,0.006168,-0.589016,0.096816,-0.073268
876,8.76,3.975325,0.980048,0.35505,-0.53847,0.097904,-0.04826,0.000443,-0.442468,0.098837,-0.077763,0.873779,-0.584376,0.097244,0.0061,0.951887,-0.588566,0.097631,-0.073115,0.909148,-0.442504,0.098837,-0.077691,-0.584261,0.097248,0.005609,-0.588636,0.097628,-0.072727
877,8.77,4.243181,0.645487,0.415271,-0.538214,0.098654,-0.049138,0.000693,-0.442352,0.099557,-0.079095,0.979741,-0.583865,0.09824,0.005438,0.873924,-0.588424,0.098165,-0.073758,0.901374,-0.44223,0.099559,-0.079016,-0.583711,0.098241,0.004763,-0.588717,0.098163,-0.073171
878,8.78,4.431441,0.987967,0.727031,-0.538157,0.09856,-0.049816,0.000811,-0.442397,0.100132,-0.080072,0.963724,-0.583629,0.097571,0.004902,0.826962,-0.588443,0.097978,-0.074278,0.835804,-0.442309,0.100132,-0.07994,-0.583374,0.09758,0.004117,-0.588791,0.097969,-0.07366
879,8.79,4.29018,0.39345,0.521911,-0.538322,0.09866,-0.050095,0.000568,-0.442486,0.099645,-0.080133,0.960482,-0.583929,0.098378,0.004519,0.793512,-0.588551,0.097957,-0.074673,0.822634,-0.442421,0.099646,-0.080017,-0.583715,0.098378,0.003992,-0.588832,0.097955,-0.074277
880,8.8,4.062405,0.045525,0.837036,-0.538575,0.098528,-0.051286,0.00028,-0.442627,0.099912,-0.080947,0.966677,-0.584398,0.098283,0.003147,0.857668,-0.5887,0.097388,-0.076059,0.878718,-0.442401,0.099916,-0.081028,-0.584534,0.09828,0.003088,-0.588785,0.097388,-0.07592
881,8.81,4.133361,0.89677,0.611156,-0.538653,0.098483,-0.051792,0.000215,-0.442736,0.099821,-0.081555,0.940179,-0.58441,0.097676,0.002691,0.962889,-0.588814,0.097953,-0.076513,0.959297,-0.442522,0.099824,-0.081562,-0.58441,0.097676,0.002702,-0.589024,0.097951,-0.076518
882,8.82,4.201651,1.081559,0.610317,-0.538635,0.098299,-0.052295,0.000294,-0.442753,0.099709,-0.082168,0.946363,-0.584327,0.097328,0.00224,0.997239,-0.588825,0.097861,-0.076958,0.947485,-0.442478,0.099712,-0.082205,-0.584377,0.097327,0.002199,-0.589043,0.097858,-0.076879
883,8.83,4.135636,0.932014,0.832413,-0.538412,0.098377,-0.053002,0.000342,-0.442499,0.100106,-0.082761,0.93067,-0.584166,0.097347,0.00148,0.983831,-0.588569,0.097678,-0.077724,0.942172,-0.442322,0.100109,-0.08269,-0.584031,0.09735,0.001238,-0.588896,0.097672,-0.077543
884,8.84,4.105899,0.706358,0.646112,-0.538611,0.09852,-0.053654,0.000412,-0.442681,0.099842,-0.083374,0.952127,-0.584394,0.097852,0.00081,0.930753,-0.588759,0.097867,-0.078397,0.906477,-0.442433,0.099845,-0.08342,-0.584467,0.097851,0.000518,-0.588947,0.097864,-0.078044
885,8.85,4.15001,0.965231,0.639613,-0.538774,0.098159,-0.054044,0.000269,-0.442866,0.099572,-0.083832,0.937139,-0.584515,0.097266,0.000452,0.924785,-0.588942,0.097638,-0.078751,0.900015,-0.442676,0.099574,-0.083839,-0.584518,0.097267,0.000286,-0.589135,0.097635,-0.078571
886,8.86,4.138219,1.018811,0.538758,-0.53877,0.098082,-0.054568,0.000206,-0.442854,0.099344,-0.084338,0.952498,-0.584522,0.097228,-0.000081,0.95856,-0.588933,0.097673,-0.079284,0.934037,-0.442734,0.099345,-0.084327,-0.584498,0.097229,-0.000254,-0.589083,0.09767,-0.079116
887,8.87,4.286771,0.512018,0.313413,-0.538646,0.098532,-0.055,0.000403,-0.442806,0.099208,-0.085033,0.969898,-0.584255,0.098325,-0.000387,0.956179,-0.588876,0.098062,-0.07958,0.94364,-0.44276,0.099208,-0.08509,-0.584415,0.098322,-0.000905,-0.58877,0.098065,-0.078998
888,8.88,4.525795,0.79394,0.432346,-0.538645,0.097863,-0.05491,0.00071,-0.442932,0.098854,-0.085336,0.93042,-0.584027,0.097302,-0.00011,0.825511,-0.588977,0.097433,-0.079283,0.784606,-0.443206,0.098852,-0.085289,-0.583967,0.097301,0.000585,-0.588701,0.097437,-0.080099
889,8.89,4.269672,1.925028,0.365218,-0.53876,0.097708,-0.055569,0.000511,-0.442909,0.099034,-0.085547,0.935084,-0.584387,0.096197,-0.000992,0.89652,-0.588982,0.097892,-0.080169,0.862945,-0.443152,0.099034,-0.085637,-0.584568,0.096188,-0.00062,-0.588527,0.097902,-0.080474
890,8.9,4.498474,1.868523,0.367471,-0.538715,0.097662,-0.055821,0.000624,-0.442985,0.09897,-0.086183,0.891598,-0.584124,0.0962,-0.001061,0.843533,-0.589035,0.097817,-0.08022,0.958318,-0.442639,0.098978,-0.086445,-0.584568,0.096188,-0.00062,-0.588961,0.09782,-0.080369
891,8.91,4.495449,2.156167,0.191752,-0.538884,0.097775,-0.055944,0.000354,-0.443152,0.098897,-0.086305,0.918833,-0.584296,0.096208,-0.001188,0.882863,-0.589205,0.098219,-0.080338,0.914332,-0.442932,0.098904,-0.086543,-0.584762,0.096208,-0.001231,-0.58899,0.098213,-0.080072
892,8.92,4.135974,1.161449,0.258062,-0.538863,0.097786,-0.056803,0.000185,-0.442943,0.098626,-0.086576,0.971719,-0.584616,0.097048,-0.002315,0.964356,-0.589029,0.097684,-0.081517,0.95652,-0.443052,0.098625,-0.086547,-0.584563,0.097048,-0.002183,-0.58897,0.097686,-0.081681
893,8.93,4.174438,0.174742,0.802895,-0.538897,0.098072,-0.058243,0.000309,-0.443005,0.09945,-0.088088,0.95643,-0.584614,0.097742,-0.00372,0.937527,-0.589071,0.097024,-0.082919,0.915785,-0.442843,0.099453,-0.088025,-0.584494,0.097742,-0.00394,-0.589364,0.09702,-0.082754
894,8.94,3.901623,-0.147064,0.609527,-0.538868,0.097853,-0.05861,0.000468,-0.442832,0.098773,-0.088005,0.91793,-0.584844,0.097977,-0.004305,0.846773,-0.588927,0.09681,-0.083519,0.940467,-0.443043,0.098774,-0.087753,-0.584383,0.097978,-0.004709,-0.589134,0.096808,-0.083401
895,8.95,4.468765,0.476978,1.033992,-0.538519,0.098175,-0.059364,0.00041,-0.442787,0.100068,-0.08969,0.909703,-0.583954,0.097376,-0.004611,0.925234,-0.588815,0.097082,-0.083789,0.945068,-0.442468,0.100074,-0.089859,-0.584248,0.09737,-0.004669,-0.588836,0.097082,-0.083571
896,8.96,4.242673,0.11232,1.133485,-0.538579,0.098685,-0.060244,0.000551,-0.442732,0.100602,-0.090204,0.878066,-0.584229,0.098124,-0.005668,0.944159,-0.588775,0.097328,-0.084861,0.9145,-0.442262,0.100612,-0.090333,-0.584426,0.098119,-0.005773,-0.589027,0.097324,-0.08463
897,8.97,4.265298,0.01662,1.147503,-0.538769,0.09871,-0.060671,0.000545,-0.442935,0.100613,-0.090671,0.887481,-0.584398,0.098223,-0.006076,0.909721,-0.588975,0.097294,-0.085266,0.918067,-0.442527,0.100621,-0.090861,-0.584731,0.098214,-0.006215,-0.589046,0.097296,-0.084946
898,8.98,4.398178,0.285263,1.208223,-0.538664,0.098404,-0.061115,0.000705,-0.442902,0.100518,-0.091328,0.853491,-0.584166,0.097625,-0.006418,0.818294,-0.588925,0.09707,-0.0856,0.87226,-0.442431,0.100527,-0.091677,-0.584873,0.097608,-0.006584,-0.58874,0.097077,-0.085124
899,8.99,4.223432,0.063606,1.150585,-0.538912,0.098354,-0.061758,0.000762,-0.443056,0.100281,-0.091687,0.815251,-0.58458,0.097822,-0.007197,0.936726,-0.589099,0.096959,-0.086391,0.886848,-0.442339,0.100296,-0.091864,-0.584826,0.097816,-0.007255,-0.589494,0.096952,-0.086169
900,9,4.600411,-0.081728,0.830042,-0.538764,0.098758,-0.062108,0.000903,-0.443099,0.10008,-0.092671,0.836258,-0.584074,0.098633,-0.007246,0.836113,-0.58912,0.097561,-0.086406,0.935914,-0.442506,0.100087,-0.09295,-0.584497,0.098632,-0.006745,-0.589271,0.097555,-0.086613
901,9.01,4.082078,-0.238185,0.886223,-0.538688,0.098406,-0.062738,0.000353,-0.442751,0.099762,-0.092439,0.836258,-0.584492,0.098372,-0.008288,0.836113,-0.58882,0.097084,-0.087487,0.935914,-0.442637,0.09976,-0.092694,-0.584935,0.098367,-0.008066,-0.588514,0.09709,-0.087458
902,9.02,4.004184,-0.288486,0.708879,-0.5391,0.097495,-0.063118,0.000654,-0.443119,0.098528,-0.092688,0.930056,-0.584979,0.09766,-0.008731,0.876103,-0.589201,0.096298,-0.087935,0.92326,-0.443458,0.098522,-0.092736,-0.585097,0.097652,-0.009081,-0.58871,0.096313,-0.087508
903,9.03,4.361108,0.047373,0.570441,-0.538648,0.098706,-0.063808,0.00061,-0.442851,0.099636,-0.09397,0.914409,-0.584188,0.098691,-0.009137,0.907663,-0.588907,0.097791,-0.088319,0.837409,-0.442887,0.099632,-0.094315,-0.58476,0.098687,-0.008749,-0.588319,0.097798,-0.088372
904,9.04,4.305052,-0.519202,0.428977,-0.538765,0.099127,-0.064615,0.000566,-0.442936,0.09959,-0.094689,0.913218,-0.584357,0.099739,-0.009992,0.827107,-0.589,0.098052,-0.089165,0.852378,-0.442951,0.099584,-0.094998,-0.584929,0.09973,-0.010076,-0.588416,0.098066,-0.088775
905,9.05,4.461636,1.222348,0.526616,-0.538975,0.098242,-0.064667,0.000276,-0.443228,0.099565,-0.094974,0.922636,-0.584419,0.097218,-0.009926,0.855638,-0.589278,0.097944,-0.089101,0.824253,-0.443297,0.099566,-0.095158,-0.584729,0.097214,-0.009843,-0.588898,0.097947,-0.089009
906,9.06,4.357761,0.144223,0.409903,-0.539007,0.098864,-0.06554,0.000655,-0.443205,0.099559,-0.095695,0.950994,-0.584549,0.098902,-0.01087,0.91992,-0.589266,0.098132,-0.090054,0.902277,-0.443258,0.099559,-0.095665,-0.584556,0.098895,-0.011623,-0.589199,0.098139,-0.089376
907,9.07,4.59353,0.668874,0.397836,-0.538908,0.098637,-0.065789,0.000554,-0.443231,0.09952,-0.096331,0.984926,-0.584225,0.098217,-0.010934,0.811934,-0.589268,0.098174,-0.090101,0.829652,-0.443291,0.099519,-0.096177,-0.583953,0.09822,-0.011487,-0.589458,0.098172,-0.089748
908,9.08,4.155415,0.805773,0.749515,-0.539301,0.097985,-0.066639,0.000367,-0.443398,0.099522,-0.096438,0.958616,-0.585037,0.097139,-0.012138,0.846029,-0.589469,0.097293,-0.091342,0.899775,-0.443328,0.099524,-0.096604,-0.585331,0.097133,-0.011832,-0.589259,0.097297,-0.091468
909,9.09,4.5383,0.385475,0.577294,-0.53908,0.098216,-0.066743,0.000584,-0.443376,0.099292,-0.097194,0.954983,-0.58445,0.097893,-0.011932,0.893746,-0.589414,0.097462,-0.091103,0.938707,-0.443384,0.099292,-0.097158,-0.584306,0.097898,-0.011233,-0.589547,0.097457,-0.091832
910,9.1,4.571204,1.043443,0.830007,-0.539249,0.098485,-0.067696,0.001256,-0.443565,0.100255,-0.098181,0.990611,-0.584588,0.097358,-0.01287,0.821671,-0.589593,0.097844,-0.092038,0.814645,-0.442734,0.10027,-0.09843,-0.584922,0.097348,-0.012228,-0.59004,0.097839,-0.092429
911,9.11,4.541215,1.294255,0.647849,-0.539242,0.098142,-0.067827,0.001175,-0.443539,0.0997,-0.098261,0.782973,-0.58461,0.096949,-0.013027,0.819101,-0.589577,0.097778,-0.092194,0.851627,-0.443022,0.099709,-0.098461,-0.584903,0.096935,-0.012134,-0.589847,0.097781,-0.092802
912,9.12,4.33012,0.809167,0.682959,-0.539097,0.098285,-0.068592,0.000514,-0.443284,0.09971,-0.098685,0.861446,-0.584667,0.097494,-0.013952,0.765194,-0.589341,0.097651,-0.093141,0.833757,-0.442773,0.099718,-0.098799,-0.584825,0.097492,-0.013943,-0.589649,0.097647,-0.093045
913,9.13,4.379791,0.022426,0.695331,-0.538973,0.098893,-0.069252,0.000221,-0.443187,0.100026,-0.099444,0.942952,-0.584494,0.098791,-0.014565,0.976721,-0.589237,0.09786,-0.093745,0.919677,-0.442964,0.10003,-0.099397,-0.584402,0.098793,-0.01458,-0.589557,0.097855,-0.093777
914,9.14,4.482569,0.478667,0.337229,-0.53922,0.098302,-0.069626,0.000304,-0.443483,0.099005,-0.099987,0.949753,-0.584643,0.098104,-0.014858,0.910609,-0.589534,0.097796,-0.094034,0.911654,-0.443608,0.099005,-0.099829,-0.584318,0.098107,-0.014709,-0.589718,0.097793,-0.094336
915,9.15,4.209424,0.001419,0.437016,-0.539235,0.098336,-0.070521,0.000494,-0.443356,0.09902,-0.10043,0.964154,-0.584918,0.098477,-0.015971,0.863744,-0.58943,0.097511,-0.095164,0.908782,-0.443405,0.099021,-0.100295,-0.58468,0.098474,-0.016461,-0.589603,0.097513,-0.094843
916,9.16,4.165696,1.055457,0.377825,-0.539446,0.098043,-0.070851,0.000195,-0.443542,0.099045,-0.100672,0.981753,-0.585171,0.097296,-0.01634,0.95291,-0.589623,0.097788,-0.095541,0.956833,-0.443506,0.099045,-0.100609,-0.585059,0.097298,-0.016492,-0.589772,0.097786,-0.095453
917,9.17,4.308951,0.883798,0.207961,-0.539474,0.09801,-0.07152,0.000383,-0.443645,0.098655,-0.101588,0.966122,-0.585062,0.097563,-0.016891,0.895127,-0.589716,0.097814,-0.096082,0.932212,-0.443685,0.098654,-0.101459,-0.584835,0.097566,-0.017244,-0.589892,0.097812,-0.095876
918,9.18,4.137649,0.083541,0.214205,-0.539002,0.09792,-0.071912,0.000992,-0.443083,0.098256,-0.1017,0.78811,-0.584753,0.09818,-0.017418,0.903765,-0.589169,0.097323,-0.096618,0.867631,-0.443913,0.098252,-0.101524,-0.584524,0.098178,-0.017728,-0.588665,0.097328,-0.096456
919,9.19,3.903534,0.847438,0.163427,-0.539357,0.097875,-0.072513,0.001064,-0.443317,0.098428,-0.101903,0.821365,-0.58533,0.097499,-0.018206,0.889043,-0.589423,0.097697,-0.097428,0.793927,-0.44403,0.098425,-0.101866,-0.585307,0.0975,-0.01865,-0.58873,0.0977,-0.096982
920,9.2,4.080394,0.979216,0.266535,-0.539303,0.098326,-0.073364,0.00053,-0.443355,0.099108,-0.103046,0.928937,-0.585109,0.097743,-0.018918,0.90037,-0.589445,0.098127,-0.098126,0.811659,-0.443576,0.099108,-0.103225,-0.585446,0.097742,-0.019132,-0.588829,0.098129,-0.097694
921,9.21,4.243408,1.041777,0.532424,-0.539432,0.098596,-0.073971,0.00057,-0.443571,0.099856,-0.103917,0.923093,-0.585084,0.097727,-0.0194,0.885705,-0.589641,0.098203,-0.098595,0.802086,-0.443764,0.099856,-0.104156,-0.585518,0.097723,-0.019546,-0.588965,0.098208,-0.098184
922,9.22,4.592158,2.007821,0.489835,-0.539222,0.098054,-0.073895,0.001145,-0.443543,0.099626,-0.104402,0.915289,-0.584543,0.096362,-0.019068,0.704675,-0.589581,0.098175,-0.098214,0.775782,-0.443624,0.099633,-0.104731,-0.585191,0.096333,-0.01808,-0.588892,0.098194,-0.098787
923,9.23,4.609016,2.027731,0.333253,-0.539322,0.098134,-0.074368,0.000824,-0.44365,0.099447,-0.104912,0.936166,-0.584626,0.09656,-0.019523,0.801013,-0.58969,0.098396,-0.098668,0.822239,-0.443782,0.099451,-0.105131,-0.585039,0.096541,-0.018844,-0.589137,0.09841,-0.099115
924,9.24,4.423652,1.227259,0.380286,-0.539289,0.097871,-0.07535,0.000435,-0.443521,0.098946,-0.1056,0.981721,-0.584769,0.096969,-0.020637,0.872861,-0.589578,0.097699,-0.099815,0.870587,-0.443593,0.098945,-0.105589,-0.584723,0.096964,-0.02013,-0.589542,0.097704,-0.100331
925,9.25,4.289548,0.64315,0.330524,-0.539581,0.097923,-0.075995,0.000352,-0.443742,0.09868,-0.10603,0.936661,-0.585188,0.097584,-0.021381,0.902727,-0.589812,0.097504,-0.100573,0.909692,-0.443554,0.098682,-0.1062,-0.585538,0.097581,-0.021551,-0.589671,0.097505,-0.100241
926,9.26,4.395724,0.753485,0.248329,-0.53963,0.09792,-0.076463,0.000247,-0.443847,0.098581,-0.106677,0.936661,-0.585136,0.097554,-0.021765,0.902727,-0.589908,0.097625,-0.100948,0.909692,-0.443758,0.098582,-0.106844,-0.585447,0.097552,-0.021771,-0.589696,0.097626,-0.10078
