Format Version,1.23,Take Name,umbmark_23jun2020_4_(2),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-23 06.05.41.014 ,Total Frames in Take,9989,Total Exported Frames,9989,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
80,0.8,2.376302,-0.001422,1.325134,-0.549689,0.097588,0.128568,0.000527,-0.452925,0.099787,0.101743,0.876845,-0.597091,0.096963,0.181629,0.944963,-0.599052,0.096013,0.102332,0.918728,-0.452459,0.099797,0.101617,-0.597304,0.096957,0.181555,-0.599278,0.09601,0.102525
81,0.81,2.442674,0.127998,1.362514,-0.549657,0.097622,0.128587,0.000609,-0.452925,0.099936,0.101655,0.87937,-0.596997,0.096849,0.181702,0.943447,-0.599049,0.09608,0.102405,0.925528,-0.452415,0.099948,0.101532,-0.597206,0.096842,0.181555,-0.599331,0.096075,0.102675
82,0.82,2.395954,0.128035,1.413502,-0.549596,0.097579,0.128578,0.000504,-0.452845,0.099981,0.101725,0.868604,-0.596979,0.096763,0.181654,0.936146,-0.598966,0.095994,0.102355,0.902502,-0.45243,0.099991,0.10165,-0.597107,0.096758,0.181504,-0.599244,0.095989,0.102586
83,0.83,2.387273,0.250927,1.296004,-0.549605,0.097543,0.128597,0.000449,-0.452844,0.099793,0.101763,0.89456,-0.596997,0.096719,0.181664,0.950673,-0.598974,0.096118,0.102364,0.909575,-0.452499,0.099801,0.101695,-0.597115,0.096715,0.18149,-0.599201,0.096114,0.102612
84,0.84,2.40663,0.143212,1.370382,-0.549649,0.097642,0.128569,0.000579,-0.4529,0.099976,0.101698,0.912003,-0.597022,0.096849,0.181653,0.947437,-0.599024,0.096101,0.102355,0.915957,-0.452389,0.099988,0.101571,-0.597236,0.096843,0.181561,-0.599292,0.096096,0.102569
85,0.85,2.411178,-0.030795,1.40478,-0.54968,0.097652,0.128605,0.000609,-0.452936,0.099975,0.10172,0.868263,-0.597049,0.096984,0.181696,0.94175,-0.599057,0.095996,0.1024,0.914127,-0.452389,0.099988,0.101571,-0.597298,0.096976,0.181623,-0.599315,0.095991,0.102614
86,0.86,2.396625,0.068017,1.409801,-0.549657,0.097608,0.128606,0.000556,-0.452905,0.099979,0.101749,0.858373,-0.597038,0.096848,0.181683,0.934893,-0.599026,0.095997,0.102385,0.916127,-0.45243,0.099991,0.10165,-0.597206,0.096842,0.181555,-0.599315,0.095991,0.102614
87,0.87,2.431451,0.067335,1.392985,-0.549653,0.097594,0.128567,0.000584,-0.452917,0.099936,0.101652,0.878539,-0.597003,0.096849,0.181674,0.947273,-0.599039,0.095996,0.102377,0.907846,-0.452415,0.099948,0.101532,-0.597206,0.096842,0.181555,-0.599315,0.095991,0.102614
88,0.88,2.410756,0.067862,1.394725,-0.549664,0.097595,0.128593,0.000547,-0.452919,0.099941,0.101712,0.881,-0.597033,0.096848,0.181682,0.946435,-0.599041,0.095996,0.102384,0.910575,-0.452454,0.099952,0.10161,-0.597206,0.096842,0.181555,-0.599315,0.095991,0.102614
89,0.89,2.410113,0.219307,1.340072,-0.549642,0.097664,0.128562,0.000609,-0.452894,0.099976,0.101688,0.8705,-0.597012,0.096829,0.181649,0.93598,-0.59902,0.096186,0.102349,0.899585,-0.452389,0.099988,0.101571,-0.597211,0.096823,0.181488,-0.599308,0.09618,0.102629
90,0.9,2.425363,-0.030927,1.389582,-0.549688,0.097638,0.128592,0.000599,-0.452949,0.099936,0.101683,0.861002,-0.597044,0.096984,0.181695,0.93375,-0.599071,0.095995,0.102399,0.918805,-0.452415,0.099948,0.101532,-0.597298,0.096976,0.181623,-0.599315,0.095991,0.102614
91,0.91,2.413428,0.157605,1.355749,-0.549646,0.097622,0.12853,0.000575,-0.4529,0.099937,0.101648,0.875192,-0.597013,0.096829,0.18162,0.940406,-0.599025,0.0961,0.102321,0.908761,-0.452415,0.099948,0.101532,-0.597211,0.096823,0.181488,-0.599292,0.096096,0.102569
92,0.92,2.404417,-0.017875,1.385067,-0.549663,0.097647,0.128632,0.000544,-0.452915,0.099941,0.101759,0.878946,-0.597038,0.096985,0.181717,0.930746,-0.599037,0.096014,0.102421,0.925714,-0.452454,0.099952,0.10161,-0.597298,0.096976,0.181623,-0.599217,0.096012,0.102658
93,0.93,2.41895,-0.029647,1.389703,-0.549678,0.097638,0.128569,0.000603,-0.452936,0.099936,0.101671,0.865027,-0.597039,0.096982,0.181666,0.934949,-0.599058,0.095995,0.102371,0.911521,-0.452415,0.099948,0.101532,-0.597275,0.096975,0.181557,-0.599315,0.095991,0.102614
94,0.94,2.392821,0.141276,1.29875,-0.549636,0.097577,0.128572,0.000486,-0.452878,0.099788,0.101724,0.891875,-0.597022,0.096848,0.181645,0.948856,-0.599007,0.096095,0.102346,0.927009,-0.452459,0.099797,0.101617,-0.597206,0.096842,0.181555,-0.599225,0.096091,0.10254
95,0.95,2.357301,-0.014745,1.348481,-0.549704,0.097596,0.128635,0.000541,-0.452932,0.09983,0.101841,0.882619,-0.597123,0.096963,0.181681,0.94486,-0.599057,0.095995,0.102383,0.913355,-0.452474,0.09984,0.101735,-0.597304,0.096957,0.181555,-0.599315,0.095991,0.102614
96,0.96,2.393165,0.252299,1.293625,-0.549612,0.097542,0.12853,0.000461,-0.452854,0.099788,0.101686,0.899592,-0.596999,0.096718,0.181602,0.959709,-0.598984,0.096119,0.102302,0.918816,-0.452459,0.099797,0.101617,-0.597115,0.096715,0.18149,-0.599252,0.096114,0.102485
97,0.97,2.417228,0.067485,1.408187,-0.549645,0.097607,0.12858,0.000594,-0.452903,0.099975,0.101689,0.868075,-0.597008,0.096849,0.181675,0.942157,-0.599024,0.095997,0.102377,0.906322,-0.452389,0.099988,0.101571,-0.597206,0.096842,0.181555,-0.599315,0.095991,0.102614
98,0.98,2.402837,0.058026,1.347818,-0.549644,0.097681,0.128614,0.000513,-0.452893,0.099942,0.101746,0.884975,-0.597021,0.096983,0.181697,0.937264,-0.599019,0.096116,0.102399,0.930053,-0.452454,0.099952,0.10161,-0.597258,0.096976,0.181614,-0.599201,0.096114,0.102612
99,0.99,2.396625,0.068017,1.409801,-0.549657,0.097608,0.128606,0.000556,-0.452905,0.099979,0.101749,0.878539,-0.597038,0.096848,0.181683,0.947273,-0.599026,0.095997,0.102385,0.907846,-0.45243,0.099991,0.10165,-0.597206,0.096842,0.181555,-0.599315,0.095991,0.102614
100,1,2.410878,0.078633,1.395137,-0.549629,0.097587,0.128536,0.000565,-0.452883,0.099937,0.101655,0.878751,-0.596998,0.09683,0.181625,0.936602,-0.599006,0.095993,0.102327,0.91194,-0.452415,0.099948,0.101532,-0.597211,0.096823,0.181488,-0.599244,0.095989,0.102586
101,1.01,2.427595,0.066802,1.393006,-0.549664,0.097594,0.12857,0.000592,-0.452926,0.099936,0.101661,0.878751,-0.597017,0.09685,0.181673,0.936602,-0.599048,0.095996,0.102376,0.91194,-0.452415,0.099948,0.101532,-0.597236,0.096843,0.181561,-0.599315,0.095991,0.102614
102,1.02,2.423556,0.081834,1.351725,-0.549654,0.097552,0.128541,0.000596,-0.452913,0.099829,0.101639,0.867984,-0.597011,0.09683,0.18164,0.938619,-0.599038,0.095996,0.102343,0.910652,-0.452417,0.099841,0.101521,-0.597211,0.096823,0.181488,-0.599315,0.095991,0.102614
103,1.03,2.414294,-0.016908,1.390206,-0.549688,0.097632,0.128569,0.000613,-0.452944,0.099936,0.101679,0.872675,-0.597054,0.096965,0.181662,0.937183,-0.599066,0.095995,0.102366,0.902999,-0.452415,0.099948,0.101532,-0.597304,0.096957,0.181555,-0.599315,0.095991,0.102614
104,1.04,2.392684,0.169453,1.351846,-0.549625,0.097629,0.12857,0.000522,-0.452869,0.099942,0.101723,0.862575,-0.597011,0.096829,0.181642,0.931868,-0.598995,0.096117,0.102343,0.912168,-0.452454,0.099952,0.10161,-0.597211,0.096823,0.181488,-0.599201,0.096114,0.102612
105,1.05,2.413428,0.157605,1.355749,-0.549646,0.097622,0.12853,0.000575,-0.4529,0.099937,0.101648,0.892417,-0.597013,0.096829,0.18162,0.93676,-0.599025,0.0961,0.102321,0.915309,-0.452415,0.099948,0.101532,-0.597211,0.096823,0.181488,-0.599292,0.096096,0.102569
106,1.06,2.404061,0.144117,1.356893,-0.549657,0.09763,0.128579,0.000524,-0.452907,0.099941,0.101712,0.875192,-0.597033,0.096848,0.181661,0.940406,-0.599032,0.096101,0.102362,0.908761,-0.452454,0.099952,0.10161,-0.597206,0.096842,0.181555,-0.599292,0.096096,0.102569
107,1.07,2.393223,0.059571,1.367554,-0.549673,0.09768,0.128568,0.0006,-0.452918,0.099976,0.101716,0.883882,-0.597058,0.096964,0.181642,0.94925,-0.599042,0.0961,0.102344,0.916786,-0.452389,0.099988,0.101571,-0.597304,0.096957,0.181555,-0.599292,0.096096,0.102569
108,1.08,2.385075,0.081975,1.410413,-0.549656,0.097602,0.128582,0.00057,-0.452899,0.09998,0.101746,0.862832,-0.597049,0.096829,0.18165,0.934761,-0.599021,0.095997,0.102351,0.915882,-0.45243,0.099991,0.10165,-0.597211,0.096823,0.181488,-0.599315,0.095991,0.102614
109,1.09,,,,,,,,,,,,,,,,,,,,-0.452454,0.099952,0.10161,-0.597275,0.096975,0.181557,-0.599315,0.095991,0.102614
110,1.1,2.414294,-0.016908,1.390206,-0.549688,0.097632,0.128569,0.000613,-0.452944,0.099936,0.101679,0.880097,-0.597054,0.096965,0.181662,0.942645,-0.599066,0.095995,0.102366,0.901345,-0.452415,0.099948,0.101532,-0.597304,0.096957,0.181555,-0.599315,0.095991,0.102614
111,1.11,2.395115,-0.033005,1.39285,-0.549674,0.097639,0.128609,0.000529,-0.452922,0.099941,0.101751,0.862575,-0.597058,0.096984,0.181686,0.931868,-0.599044,0.095992,0.10239,0.912168,-0.452454,0.099952,0.10161,-0.597298,0.096976,0.181623,-0.599244,0.095989,0.102586
112,1.12,2.36819,0.059511,1.362187,-0.549672,0.097694,0.128589,0.000507,-0.452905,0.09998,0.10178,0.877907,-0.59708,0.096982,0.181643,0.93775,-0.59903,0.096118,0.102344,0.92988,-0.45243,0.099991,0.10165,-0.597298,0.096976,0.181623,-0.599252,0.096114,0.102485
113,1.13,2.395028,0.045175,1.333195,-0.549575,0.097677,0.128638,0.00054,-0.45282,0.099908,0.101783,0.876762,-0.596959,0.097003,0.181714,0.94646,-0.598946,0.096118,0.102416,0.919748,-0.452341,0.099919,0.101666,-0.597157,0.096997,0.181632,-0.599201,0.096114,0.102612
114,1.14,2.380134,0.062284,1.35422,-0.549682,0.097667,0.128557,0.000557,-0.45292,0.099941,0.101727,0.879817,-0.597079,0.09696,0.18162,0.939855,-0.599045,0.0961,0.102322,0.912549,-0.452454,0.099952,0.10161,-0.597281,0.096954,0.181489,-0.599292,0.096096,0.102569
115,1.15,2.431451,0.067335,1.392985,-0.549653,0.097594,0.128567,0.000584,-0.452917,0.099936,0.101652,0.870718,-0.597003,0.096849,0.181674,0.941234,-0.599039,0.095996,0.102377,0.909075,-0.452415,0.099948,0.101532,-0.597206,0.096842,0.181555,-0.599315,0.095991,0.102614
116,1.16,2.410756,0.067862,1.394725,-0.549664,0.097595,0.128593,0.000547,-0.452919,0.099941,0.101712,0.881,-0.597033,0.096848,0.181682,0.946435,-0.599041,0.095996,0.102384,0.910575,-0.452454,0.099952,0.10161,-0.597206,0.096842,0.181555,-0.599315,0.095991,0.102614
117,1.17,2.377216,0.077667,1.336632,-0.549678,0.097541,0.128598,0.000516,-0.452914,0.099791,0.101774,0.894304,-0.597078,0.096836,0.181659,0.946112,-0.599041,0.095996,0.10236,0.90658,-0.452499,0.099801,0.101695,-0.597213,0.096831,0.181491,-0.599315,0.095991,0.102614
118,1.18,2.401017,0.075797,1.391009,-0.549606,0.0976,0.128599,0.000497,-0.452856,0.099942,0.101735,0.894741,-0.596984,0.09685,0.181679,0.936439,-0.598979,0.096009,0.102382,0.925191,-0.452454,0.099952,0.10161,-0.597206,0.096842,0.181555,-0.599148,0.096006,0.102628
119,1.19,2.4048,-0.030406,1.391302,-0.549699,0.09764,0.128618,0.000562,-0.452951,0.09994,0.101743,0.871429,-0.597073,0.096984,0.181703,0.940247,-0.599073,0.095995,0.102407,0.920289,-0.452454,0.099952,0.10161,-0.597298,0.096976,0.181623,-0.599315,0.095991,0.102614
120,1.2,2.407428,0.059449,1.352344,-0.549681,0.097667,0.128555,0.00059,-0.452932,0.099936,0.101679,0.865441,-0.597053,0.096964,0.181641,0.93365,-0.599057,0.096099,0.102344,0.91847,-0.452415,0.099948,0.101532,-0.597304,0.096957,0.181555,-0.599292,0.096096,0.102569
121,1.21,2.417228,0.067485,1.408187,-0.549645,0.097607,0.12858,0.000594,-0.452903,0.099975,0.101689,0.868075,-0.597008,0.096849,0.181675,0.942157,-0.599024,0.095997,0.102377,0.906322,-0.452389,0.099988,0.101571,-0.597206,0.096842,0.181555,-0.599315,0.095991,0.102614
122,1.22,2.425035,-0.018393,1.383345,-0.549652,0.097645,0.128607,0.000582,-0.452913,0.099937,0.101699,0.868549,-0.597008,0.096985,0.181709,0.924163,-0.599035,0.096014,0.102414,0.923962,-0.452415,0.099948,0.101532,-0.597298,0.096976,0.181623,-0.599217,0.096012,0.102658
123,1.23,2.401354,0.065221,1.39627,-0.54964,0.097594,0.128584,0.000514,-0.45289,0.099941,0.101719,0.887495,-0.597018,0.096849,0.181666,0.945456,-0.599012,0.095993,0.102368,0.920434,-0.452454,0.099952,0.10161,-0.597206,0.096842,0.181555,-0.599244,0.095989,0.102586
124,1.24,2.381932,0.047024,1.308468,-0.549685,0.097636,0.128619,0.000543,-0.452923,0.099826,0.101786,0.873456,-0.597082,0.096983,0.181684,0.943635,-0.599051,0.0961,0.102386,0.924148,-0.452433,0.099837,0.101657,-0.597298,0.096976,0.181623,-0.599292,0.096096,0.102569
125,1.25,2.415048,0.205616,1.326011,-0.549661,0.097658,0.128598,0.000549,-0.452915,0.099941,0.101715,0.873456,-0.597027,0.096848,0.181689,0.943635,-0.599042,0.096185,0.10239,0.924148,-0.452454,0.099952,0.10161,-0.597206,0.096842,0.181555,-0.599308,0.09618,0.102629
126,1.26,2.431451,0.067335,1.392985,-0.549653,0.097594,0.128567,0.000584,-0.452917,0.099936,0.101652,0.881803,-0.597003,0.096849,0.181674,0.94415,-0.599039,0.095996,0.102377,0.910549,-0.452415,0.099948,0.101532,-0.597206,0.096842,0.181555,-0.599315,0.095991,0.102614
127,1.27,2.413373,0.066947,1.408208,-0.549656,0.097607,0.128583,0.000602,-0.452912,0.099975,0.101698,0.870718,-0.597022,0.09685,0.181674,0.941234,-0.599034,0.095997,0.102377,0.909075,-0.452389,0.099988,0.101571,-0.597236,0.096843,0.181561,-0.599315,0.095991,0.102614
128,1.28,2.424701,0.143605,1.355154,-0.549646,0.097629,0.128553,0.000561,-0.452906,0.099937,0.101652,0.865364,-0.597003,0.096849,0.181653,0.939589,-0.59903,0.096101,0.102355,0.907937,-0.452415,0.099948,0.101532,-0.597206,0.096842,0.181555,-0.599292,0.096096,0.102569
129,1.29,2.424701,0.143605,1.355154,-0.549646,0.097629,0.128553,0.000561,-0.452906,0.099937,0.101652,0.873585,-0.597003,0.096849,0.181653,0.943612,-0.59903,0.096101,0.102355,0.915312,-0.452415,0.099948,0.101532,-0.597206,0.096842,0.181555,-0.599292,0.096096,0.102569
130,1.3,2.391948,0.034551,1.33494,-0.549675,0.097561,0.128626,0.000497,-0.452918,0.099791,0.101775,0.873585,-0.597062,0.096896,0.1817,0.943612,-0.599044,0.095996,0.102402,0.915312,-0.452499,0.099801,0.101695,-0.597197,0.096891,0.181571,-0.599315,0.095991,0.102614
131,1.31,2.418005,0.156123,1.349614,-0.549603,0.097634,0.128545,0.00055,-0.452859,0.099938,0.101655,0.893331,-0.596966,0.096848,0.181638,0.953172,-0.598985,0.096117,0.10234,0.913998,-0.452415,0.099948,0.101532,-0.597182,0.096841,0.18149,-0.599201,0.096114,0.102612
132,1.32,2.409689,0.162846,1.413192,-0.549597,0.097562,0.128549,0.000555,-0.452852,0.099976,0.101675,0.884581,-0.596967,0.096714,0.181636,0.934336,-0.598973,0.095994,0.102337,0.913211,-0.452389,0.099988,0.101571,-0.597144,0.096708,0.181493,-0.599244,0.095989,0.102586
133,1.33,2.385862,0.171821,1.351987,-0.549615,0.097629,0.128546,0.000526,-0.452856,0.099942,0.101712,0.881399,-0.597008,0.096826,0.181613,0.943156,-0.598981,0.096117,0.102314,0.908039,-0.452454,0.099952,0.10161,-0.597187,0.09682,0.181422,-0.599201,0.096114,0.102612
134,1.34,2.410462,0.063115,1.408103,-0.549636,0.097609,0.128558,0.000599,-0.452891,0.099976,0.101678,0.896316,-0.597005,0.096855,0.181647,0.934269,-0.599012,0.095997,0.10235,0.907504,-0.452389,0.099988,0.101571,-0.597184,0.096849,0.181493,-0.599315,0.095991,0.102614
135,1.35,2.381019,-0.032878,1.40793,-0.549667,0.097652,0.128622,0.000539,-0.452908,0.09998,0.101787,0.871807,-0.597063,0.096984,0.181688,0.940767,-0.599029,0.095993,0.102391,0.899391,-0.45243,0.099991,0.10165,-0.597298,0.096976,0.181623,-0.599244,0.095989,0.102586
136,1.36,2.381203,-0.116351,1.322984,-0.549697,0.097642,0.128682,0.000505,-0.452935,0.099792,0.101844,0.87549,-0.597094,0.097122,0.181748,0.938941,-0.599062,0.096013,0.102453,0.927406,-0.452499,0.099801,0.101695,-0.597354,0.097114,0.181684,-0.599217,0.096012,0.102658
137,1.37,2.381728,0.140945,1.374128,-0.549623,0.097641,0.128581,0.000499,-0.452863,0.099981,0.101753,0.884828,-0.597019,0.096847,0.181645,0.933094,-0.598987,0.096096,0.102346,0.935785,-0.45243,0.099991,0.10165,-0.597196,0.096842,0.181553,-0.599225,0.096091,0.10254
138,1.38,2.409107,0.068812,1.334486,-0.549666,0.097544,0.128595,0.00054,-0.452917,0.099787,0.101717,0.882742,-0.597037,0.096848,0.181683,0.946994,-0.599043,0.095996,0.102385,0.911152,-0.452459,0.099797,0.101617,-0.597206,0.096842,0.181555,-0.599315,0.095991,0.102614
139,1.39,2.424701,0.143605,1.355154,-0.549646,0.097629,0.128553,0.000561,-0.452906,0.099937,0.101652,0.873585,-0.597003,0.096849,0.181653,0.943612,-0.59903,0.096101,0.102355,0.915312,-0.452415,0.099948,0.101532,-0.597206,0.096842,0.181555,-0.599292,0.096096,0.102569
140,1.4,2.424804,0.138086,1.354956,-0.549647,0.097631,0.128554,0.000561,-0.452906,0.099937,0.101653,0.873362,-0.597003,0.096856,0.181654,0.943539,-0.599031,0.096101,0.102356,0.915662,-0.452415,0.099948,0.101532,-0.597208,0.09685,0.181558,-0.599292,0.096096,0.102569
141,1.41,2.396625,0.068017,1.409801,-0.549657,0.097608,0.128606,0.000556,-0.452905,0.099979,0.101749,0.878539,-0.597038,0.096848,0.181683,0.947273,-0.599026,0.095997,0.102385,0.907846,-0.45243,0.099991,0.10165,-0.597206,0.096842,0.181555,-0.599315,0.095991,0.102614
142,1.42,2.416312,0.081046,1.393622,-0.549664,0.097587,0.128546,0.000606,-0.452921,0.099936,0.101657,0.869595,-0.597027,0.09683,0.18164,0.935233,-0.599043,0.095996,0.102342,0.903878,-0.452415,0.099948,0.101532,-0.597241,0.096823,0.181494,-0.599315,0.095991,0.102614
143,1.43,2.410756,0.067862,1.394725,-0.549664,0.097595,0.128593,0.000547,-0.452919,0.099941,0.101712,0.881,-0.597033,0.096848,0.181682,0.946435,-0.599041,0.095996,0.102384,0.910575,-0.452454,0.099952,0.10161,-0.597206,0.096842,0.181555,-0.599315,0.095991,0.102614
144,1.44,2.433666,0.39561,1.333439,-0.54957,0.097567,0.128517,0.000532,-0.452832,0.099938,0.10161,0.893775,-0.596918,0.096581,0.18162,0.941383,-0.598959,0.096182,0.10232,0.900699,-0.452415,0.099948,0.101532,-0.597051,0.096577,0.181427,-0.599241,0.096175,0.1026
145,1.45,2.397586,0.057154,1.347842,-0.549658,0.097681,0.128618,0.000523,-0.452905,0.099942,0.101759,0.88129,-0.59704,0.096984,0.181696,0.932856,-0.59903,0.096116,0.102398,0.931676,-0.452454,0.099952,0.10161,-0.597298,0.096976,0.181623,-0.599201,0.096114,0.102612
146,1.46,2.437131,0.161347,1.39626,-0.549619,0.097551,0.128543,0.000569,-0.452886,0.099937,0.101622,0.880007,-0.596964,0.09672,0.181653,0.944446,-0.599008,0.095997,0.102355,0.899543,-0.452415,0.099948,0.101532,-0.597115,0.096715,0.18149,-0.599315,0.095991,0.102614
147,1.47,2.404061,0.144117,1.356893,-0.549657,0.09763,0.128579,0.000524,-0.452907,0.099941,0.101712,0.883882,-0.597033,0.096848,0.181661,0.94925,-0.599032,0.096101,0.102362,0.916786,-0.452454,0.099952,0.10161,-0.597206,0.096842,0.181555,-0.599292,0.096096,0.102569
148,1.48,2.420103,0.044057,1.347597,-0.549709,0.097649,0.1286,0.000596,-0.452966,0.099905,0.101702,0.871896,-0.597069,0.096964,0.181697,0.93146,-0.599091,0.096078,0.1024,0.908807,-0.452472,0.099916,0.101566,-0.597304,0.096957,0.181555,-0.599331,0.096075,0.102675
149,1.49,2.416266,0.030145,1.360843,-0.549703,0.097668,0.128637,0.000587,-0.452959,0.09994,0.101746,0.869292,-0.597067,0.096984,0.181732,0.936072,-0.599083,0.096079,0.102435,0.913783,-0.452454,0.099952,0.10161,-0.597298,0.096976,0.181623,-0.599331,0.096075,0.102675
150,1.5,2.409107,0.068812,1.334486,-0.549666,0.097544,0.128595,0.00054,-0.452917,0.099787,0.101717,0.882742,-0.597037,0.096848,0.181683,0.946994,-0.599043,0.095996,0.102385,0.911152,-0.452459,0.099797,0.101617,-0.597206,0.096842,0.181555,-0.599315,0.095991,0.102614
151,1.51,2.407428,0.059449,1.352344,-0.549681,0.097667,0.128555,0.00059,-0.452932,0.099936,0.101679,0.882742,-0.597053,0.096964,0.181641,0.946994,-0.599057,0.096099,0.102344,0.911152,-0.452415,0.099948,0.101532,-0.597304,0.096957,0.181555,-0.599292,0.096096,0.102569
152,1.52,2.404257,0.045499,1.36694,-0.549673,0.097686,0.128591,0.000586,-0.452923,0.099976,0.10172,0.865441,-0.597048,0.096984,0.181675,0.93365,-0.599047,0.0961,0.102378,0.91847,-0.452389,0.099988,0.101571,-0.597298,0.096976,0.181623,-0.599292,0.096096,0.102569
153,1.53,2.389986,0.144257,1.37198,-0.54965,0.097643,0.128591,0.000533,-0.452893,0.09998,0.101749,0.861276,-0.597038,0.096848,0.181662,0.936101,-0.599017,0.096101,0.102363,0.922205,-0.45243,0.099991,0.10165,-0.597206,0.096842,0.181555,-0.599292,0.096096,0.102569
154,1.54,2.417228,0.067485,1.408187,-0.549645,0.097607,0.12858,0.000594,-0.452903,0.099975,0.101689,0.88143,-0.597008,0.096849,0.181675,0.950153,-0.599024,0.095997,0.102377,0.914014,-0.452389,0.099988,0.101571,-0.597206,0.096842,0.181555,-0.599315,0.095991,0.102614
155,1.55,2.41928,0.130542,1.396873,-0.549628,0.097567,0.128574,0.000527,-0.452886,0.099941,0.101681,0.868075,-0.596989,0.096763,0.181669,0.942157,-0.599008,0.095997,0.102371,0.906322,-0.452454,0.099952,0.10161,-0.597107,0.096758,0.181504,-0.599315,0.095991,0.102614
156,1.56,2.38793,0.129303,1.339892,-0.549617,0.097516,0.128593,0.00045,-0.452859,0.099792,0.101753,0.890461,-0.597008,0.096762,0.181662,0.949321,-0.598985,0.095994,0.102363,0.902102,-0.452499,0.099801,0.101695,-0.597107,0.096758,0.181504,-0.599244,0.095989,0.102586
157,1.57,2.423502,0.268316,1.328175,-0.549625,0.09763,0.128579,0.000528,-0.452882,0.099942,0.101684,0.908853,-0.596983,0.096762,0.181676,0.953362,-0.599009,0.096186,0.102376,0.914586,-0.452454,0.099952,0.10161,-0.597107,0.096758,0.181504,-0.599308,0.09618,0.102629
158,1.58,2.430063,0.138984,1.354941,-0.549632,0.097631,0.128551,0.000551,-0.452894,0.099937,0.10164,0.891314,-0.596984,0.096855,0.181655,0.94706,-0.599019,0.096101,0.102357,0.902188,-0.452415,0.099948,0.101532,-0.597167,0.09685,0.18155,-0.599292,0.096096,0.102569
159,1.59,2.416844,0.08006,1.401934,-0.54961,0.097614,0.128595,0.000577,-0.452868,0.099976,0.101705,0.877053,-0.596973,0.09685,0.181689,0.947227,-0.598989,0.096015,0.102392,0.913411,-0.452389,0.099988,0.101571,-0.597206,0.096842,0.181555,-0.599217,0.096012,0.102658
160,1.6,2.389637,0.155565,1.366354,-0.549617,0.097649,0.128606,0.000518,-0.45286,0.099981,0.101764,0.875715,-0.597006,0.096849,0.181676,0.932838,-0.598985,0.096118,0.102377,0.912515,-0.45243,0.099991,0.10165,-0.597206,0.096842,0.181555,-0.599201,0.096114,0.102612
161,1.61,2.411178,-0.030795,1.40478,-0.54968,0.097652,0.128605,0.000609,-0.452936,0.099975,0.10172,0.888525,-0.597049,0.096984,0.181696,0.941494,-0.599057,0.095996,0.1024,0.920259,-0.452389,0.099988,0.101571,-0.597298,0.096976,0.181623,-0.599315,0.095991,0.102614
