Format Version,1.23,Take Name,umbmark_23jun2020_4_(4),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-23 06.09.34.753 ,Total Frames in Take,9998,Total Exported Frames,9998,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
3010,30.1,-89.567963,0.839308,-0.568132,-0.475592,0.098322,0.053901,0.000502,-0.452052,0.097624,0.151539,0.982462,-0.527024,0.098586,0.004733,0.874683,-0.4477,0.098757,0.005431,0.887118,-0.451956,0.097626,0.151325,-0.527396,0.098587,0.004542,-0.447407,0.098754,0.005864
3011,30.11,-89.685799,-0.3827,0.061903,-0.474955,0.097913,0.053697,0.000354,-0.451629,0.097804,0.151388,0.941365,-0.526272,0.098721,0.004415,0.895514,-0.446964,0.097214,0.005287,0.869343,-0.451648,0.097804,0.151352,-0.526725,0.098729,0.004459,-0.446496,0.097205,0.005284
3012,30.12,-89.586151,-0.708973,0.310114,-0.474803,0.09757,0.053689,0.000286,-0.451303,0.097755,0.151339,0.98978,-0.526203,0.098454,0.004495,0.886161,-0.446903,0.096501,0.005234,0.883091,-0.451134,0.09775,0.151271,-0.526329,0.098454,0.004209,-0.446938,0.096505,0.00559
3013,30.13,-89.637367,-0.596425,0.285968,-0.474452,0.097651,0.053766,0.000242,-0.45104,0.097839,0.151437,0.943681,-0.52581,0.098455,0.004526,0.952638,-0.446507,0.096658,0.005335,0.898446,-0.450921,0.097835,0.151246,-0.525827,0.098454,0.004337,-0.446608,0.096663,0.005729
3014,30.14,-89.653435,-0.727899,0.299251,-0.47408,0.097611,0.053819,0.000192,-0.450695,0.097769,0.151496,0.961258,-0.525422,0.09852,0.004564,0.966777,-0.446124,0.096542,0.005396,0.925869,-0.450618,0.097766,0.151362,-0.525382,0.098519,0.004438,-0.446245,0.096547,0.005666
3015,30.15,-89.663361,0.921394,-0.933385,-0.473657,0.098768,0.05359,0.000238,-0.450269,0.097479,0.151258,0.985248,-0.525013,0.099274,0.004344,0.938754,-0.44569,0.099551,0.005168,0.951871,-0.45021,0.097479,0.151255,-0.525229,0.099275,0.004229,-0.445537,0.09955,0.005284
3016,30.16,-89.701614,1.948307,-0.970144,-0.472613,0.098445,0.053802,0.000316,-0.449268,0.097502,0.151485,0.929628,-0.523937,0.098068,0.004523,0.961024,-0.444633,0.099764,0.005399,0.88635,-0.449168,0.097508,0.151222,-0.523898,0.098071,0.004372,-0.444778,0.099755,0.00583
3017,30.17,-89.750481,2.162266,-0.888041,-0.472128,0.09832,0.053962,0.000435,-0.448869,0.097603,0.151667,0.907407,-0.523406,0.097681,0.004637,0.961543,-0.444109,0.099676,0.005583,0.933769,-0.448912,0.097606,0.151299,-0.523288,0.097683,0.004735,-0.444189,0.099671,0.005835
3018,30.18,-89.650917,-0.096287,0.132356,-0.471844,0.097712,0.053811,0.000648,-0.448458,0.097837,0.151489,0.913209,-0.523195,0.098204,0.00456,0.903713,-0.44388,0.097095,0.005385,0.807417,-0.448329,0.097834,0.151167,-0.522866,0.098198,0.004359,-0.444389,0.097105,0.005963
3019,30.19,-89.595345,-0.61427,-0.096965,-0.471668,0.098212,0.053684,0.000394,-0.448191,0.097739,0.151339,0.918194,-0.523057,0.099363,0.004485,0.905559,-0.443755,0.097533,0.005229,0.847315,-0.447958,0.097734,0.151109,-0.523189,0.099366,0.004131,-0.443839,0.097535,0.005834
3020,30.2,-90.038147,1.355867,-0.691503,-0.470607,0.098244,0.054458,0.000753,-0.447859,0.097541,0.152284,0.801714,-0.521636,0.098154,0.004872,0.871003,-0.442325,0.099037,0.006219,0.667137,-0.447466,0.097552,0.151594,-0.521848,0.098156,0.004402,-0.442439,0.099023,0.007546
3021,30.21,-89.680595,0.073942,-0.008026,-0.470864,0.097676,0.054037,0.000682,-0.447529,0.09763,0.151727,0.955807,-0.522191,0.098138,0.004761,0.81118,-0.442873,0.097262,0.005625,0.762449,-0.447355,0.097628,0.151758,-0.52155,0.09813,0.004362,-0.443746,0.097272,0.005998
3022,30.22,-89.702194,0.441393,-0.268799,-0.470216,0.09777,0.053993,0.000448,-0.446914,0.097425,0.15169,0.954369,-0.521527,0.09813,0.0047,0.885565,-0.442206,0.097757,0.005589,0.858787,-0.446736,0.097424,0.151732,-0.521247,0.098129,0.004338,-0.442674,0.097758,0.005906
3023,30.23,-89.724937,0.350717,-0.19696,-0.469866,0.097778,0.053966,0.000391,-0.446605,0.097519,0.151673,0.951931,-0.521157,0.098156,0.004652,0.900935,-0.441837,0.097659,0.005574,0.880423,-0.446415,0.097517,0.151705,-0.521002,0.098155,0.004287,-0.442184,0.097661,0.005903
3024,30.24,-89.86293,0.11811,0.088373,-0.469411,0.097876,0.053744,0.000359,-0.446388,0.098011,0.151508,0.938815,-0.520581,0.098215,0.004304,0.9528,-0.441266,0.097402,0.005422,0.888076,-0.446298,0.09801,0.15128,-0.52045,0.098213,0.004168,-0.441498,0.097406,0.005804
3025,30.25,-89.881989,0.164959,-0.264516,-0.468888,0.097869,0.053961,0.000304,-0.445895,0.097421,0.151731,0.964562,-0.520043,0.098471,0.004507,0.929981,-0.440727,0.097715,0.005646,0.90248,-0.445757,0.097419,0.151701,-0.519923,0.098471,0.004254,-0.44099,0.097717,0.005933
3026,30.26,-89.98735,2.181992,-1.111938,-0.468309,0.098564,0.054095,0.000212,-0.44544,0.097473,0.151888,0.964562,-0.51939,0.098101,0.004564,0.929981,-0.440099,0.100119,0.005833,0.90248,-0.445349,0.097477,0.151775,-0.519492,0.098101,0.004409,-0.440084,0.100114,0.006107
3027,30.27,-90.008675,0.363437,-0.227569,-0.467778,0.097677,0.053971,0.000369,-0.445,0.097371,0.151791,0.963619,-0.518824,0.09807,0.004403,0.953798,-0.439509,0.09759,0.005718,0.931481,-0.444918,0.097371,0.151565,-0.51906,0.098072,0.004256,-0.43934,0.097589,0.006114
3028,30.28,-90.088654,0.452217,-0.34507,-0.467379,0.097807,0.054341,0.000525,-0.444736,0.097335,0.152192,0.939882,-0.518357,0.098223,0.004704,0.930385,-0.439043,0.097863,0.006127,0.892284,-0.444495,0.097336,0.151679,-0.518406,0.098224,0.004394,-0.439227,0.09786,0.007017
3029,30.29,-90.200241,0.167939,-0.106491,-0.466777,0.097798,0.054411,0.000634,-0.444329,0.09762,0.152308,0.858547,-0.517656,0.098261,0.004672,0.921739,-0.438348,0.097513,0.006253,0.772634,-0.443974,0.097617,0.151833,-0.517706,0.098261,0.004213,-0.438642,0.097516,0.007289
3030,30.3,-90.113045,0.14532,-0.121657,-0.466433,0.097843,0.054236,0.000336,-0.443835,0.097631,0.152098,0.851973,-0.517387,0.098339,0.004574,0.884607,-0.438076,0.097559,0.006035,0.730757,-0.443621,0.097629,0.152063,-0.517402,0.098339,0.004209,-0.438268,0.097561,0.006437
3031,30.31,-90.214348,0.26499,-0.188277,-0.466171,0.097761,0.054538,0.000712,-0.443745,0.097483,0.15244,0.945826,-0.517038,0.098208,0.004787,0.908493,-0.437729,0.097593,0.006387,0.888667,-0.443343,0.09748,0.151964,-0.51707,0.098209,0.004269,-0.438096,0.097594,0.007503
3032,30.32,-90.28624,0.057648,-0.187222,-0.465846,0.097859,0.054497,0.000688,-0.443544,0.0975,0.152427,0.84424,-0.516648,0.09849,0.004682,0.870222,-0.437344,0.097587,0.006382,0.706299,-0.443126,0.097496,0.151976,-0.51672,0.098491,0.004146,-0.437669,0.09759,0.007472
3033,30.33,-90.167816,-0.327888,0.054194,-0.465633,0.097755,0.054321,0.000417,-0.443129,0.097655,0.152206,0.84634,-0.516534,0.098521,0.00461,0.864762,-0.437234,0.09709,0.006149,0.715565,-0.44282,0.097649,0.152135,-0.516677,0.098522,0.00412,-0.437376,0.097095,0.006709
3034,30.34,-90.017357,0.625514,-0.46723,-0.465325,0.098131,0.054069,0.000305,-0.442556,0.09752,0.151891,0.92067,-0.516367,0.098498,0.004498,0.872633,-0.437051,0.098375,0.00582,0.855608,-0.442306,0.097518,0.152164,-0.516481,0.098501,0.004022,-0.437171,0.098374,0.006005
3035,30.35,-90.324554,-0.290341,0.00085,-0.464967,0.097697,0.054665,0.001002,-0.442732,0.09752,0.152611,0.90732,-0.515733,0.098475,0.004815,0.877762,-0.436437,0.097095,0.00657,0.944774,-0.442135,0.097509,0.152114,-0.51614,0.09848,0.004059,-0.43651,0.097099,0.007965
3036,30.36,-90.392166,-0.442878,0.182857,-0.464605,0.097943,0.054858,0.001034,-0.442484,0.098016,0.152829,0.805795,-0.515311,0.098699,0.004946,0.785378,-0.436021,0.097112,0.006798,0.650957,-0.441758,0.098,0.152539,-0.515761,0.098703,0.003998,-0.436171,0.097122,0.00808
3037,30.37,-90.279198,0.906245,-0.455218,-0.463993,0.09842,0.054138,0.000778,-0.441669,0.097941,0.152063,0.804408,-0.514809,0.098527,0.004334,0.737562,-0.4355,0.098793,0.006018,0.677374,-0.441457,0.09794,0.152491,-0.515326,0.098528,0.003885,-0.435236,0.098794,0.006014
3038,30.38,-90.38578,1.210379,-0.673451,-0.463622,0.098481,0.054231,0.000678,-0.441471,0.097751,0.152193,0.952546,-0.51435,0.098505,0.004336,0.838424,-0.435046,0.099188,0.006165,0.849902,-0.441319,0.097753,0.152078,-0.514912,0.098503,0.004017,-0.434643,0.099187,0.006609
3039,30.39,-90.307037,1.154407,-0.677184,-0.463348,0.09843,0.054031,0.000415,-0.441062,0.09767,0.151962,0.964902,-0.514144,0.098507,0.004205,0.886296,-0.434837,0.099111,0.005925,0.926286,-0.440933,0.097671,0.152016,-0.514513,0.098506,0.00394,-0.434618,0.099111,0.006121
3040,30.4,-90.325584,1.134037,-0.621954,-0.462842,0.098324,0.053943,0.000197,-0.44059,0.097651,0.151883,0.966454,-0.513621,0.098372,0.0041,0.959367,-0.434315,0.09895,0.005846,0.985609,-0.440535,0.097651,0.152005,-0.513736,0.098372,0.003985,-0.434258,0.09895,0.005839
3041,30.41,-90.346573,1.811581,-0.85485,-0.46235,0.098405,0.054341,0.000254,-0.440115,0.097605,0.152283,0.955709,-0.513114,0.09805,0.004484,0.92824,-0.433821,0.099561,0.006255,0.909959,-0.439947,0.097609,0.152228,-0.51316,0.098053,0.0042,-0.433938,0.099554,0.006596
3042,30.42,-90.291954,0.275898,-0.107469,-0.461743,0.09801,0.054217,0.000205,-0.439451,0.097874,0.15215,0.975406,-0.512543,0.098377,0.004396,0.94913,-0.433236,0.097779,0.006105,0.93677,-0.439353,0.097873,0.152163,-0.512453,0.098376,0.004214,-0.433424,0.09778,0.006274
3043,30.43,-90.211327,0.872733,0.142163,-0.461222,0.097869,0.054258,0.000848,-0.438798,0.098397,0.15216,0.874853,-0.512089,0.097489,0.004507,0.83747,-0.432779,0.097722,0.006108,0.910042,-0.438966,0.098394,0.151688,-0.51155,0.097492,0.004869,-0.433117,0.097722,0.006231
3044,30.44,-90.237602,0.359847,0.104984,-0.460728,0.097659,0.054659,0.00079,-0.438345,0.097919,0.152571,0.859953,-0.511574,0.097768,0.004885,0.834361,-0.432265,0.09729,0.006522,0.953018,-0.438584,0.097918,0.152064,-0.511125,0.097767,0.005372,-0.432451,0.097292,0.006548
3045,30.45,-90.222092,0.643258,-0.162336,-0.460145,0.097715,0.054633,0.000443,-0.437732,0.097632,0.152538,0.923024,-0.511007,0.097803,0.004875,0.856935,-0.431696,0.097712,0.006486,0.944294,-0.437952,0.097632,0.152322,-0.510658,0.097802,0.005328,-0.431799,0.097712,0.006288
3046,30.46,-90.500671,0.955791,-0.63846,-0.459646,0.098321,0.054746,0.000356,-0.437696,0.097549,0.152753,0.933506,-0.510273,0.098542,0.004748,0.927436,-0.430971,0.098872,0.006737,0.879451,-0.437546,0.097551,0.152533,-0.510434,0.098543,0.004507,-0.430947,0.098868,0.007218
3047,30.47,-90.459412,2.044397,-1.142277,-0.459149,0.098851,0.054466,0.0004,-0.437087,0.097653,0.152444,0.917188,-0.509822,0.098537,0.004517,0.954151,-0.430539,0.100363,0.006439,0.950978,-0.437029,0.097649,0.15277,-0.50995,0.098537,0.004386,-0.430465,0.100368,0.006257
3048,30.48,-90.446831,1.226777,-0.715891,-0.458253,0.09844,0.054912,0.000215,-0.436204,0.097644,0.152896,0.951415,-0.508928,0.098487,0.004963,0.983218,-0.429627,0.099191,0.006876,0.945679,-0.436187,0.097646,0.152703,-0.508993,0.098486,0.004946,-0.429576,0.099189,0.007087
3049,30.49,-90.556702,1.852501,-0.834252,-0.457459,0.098346,0.055525,0.000891,-0.435584,0.097597,0.153549,0.772563,-0.508039,0.097937,0.005482,0.874927,-0.428754,0.099505,0.007544,0.933212,-0.435842,0.097603,0.152676,-0.507856,0.097935,0.005947,-0.42872,0.099502,0.007809
3050,30.5,-90.295166,1.469174,-0.505458,-0.457225,0.09818,0.055031,0.000928,-0.434923,0.097839,0.152961,0.834462,-0.508027,0.097828,0.005213,0.722313,-0.428725,0.098872,0.006919,0.924911,-0.435344,0.097837,0.152449,-0.507378,0.097831,0.006114,-0.428869,0.098872,0.006655
3051,30.51,-90.285919,0.691563,-0.309425,-0.457115,0.09824,0.054705,0.000614,-0.434808,0.097924,0.152633,0.834462,-0.507923,0.098412,0.004892,0.722313,-0.428614,0.098384,0.006588,0.924911,-0.434896,0.097925,0.152549,-0.507232,0.098411,0.005089,-0.429148,0.098384,0.0065
3052,30.52,-90.286667,0.491428,-0.226135,-0.456788,0.098306,0.054657,0.000361,-0.434485,0.098053,0.152587,0.969457,-0.507594,0.098584,0.004842,0.820275,-0.428285,0.098281,0.006541,0.864536,-0.434397,0.098053,0.152546,-0.507245,0.098583,0.004678,-0.428746,0.098283,0.006757
3053,30.53,-90.419815,0.126608,-0.124716,-0.456206,0.098089,0.054675,0.000478,-0.434133,0.097864,0.152657,0.975817,-0.506893,0.098605,0.004742,0.903715,-0.427592,0.097799,0.006627,0.872939,-0.433983,0.097863,0.152477,-0.506605,0.098602,0.004494,-0.428077,0.097804,0.007102
3054,30.54,-90.473244,-0.09521,-0.132974,-0.455625,0.097937,0.054926,0.000926,-0.433644,0.097609,0.152929,0.941382,-0.506263,0.098657,0.004946,0.904999,-0.426967,0.097544,0.006905,0.830385,-0.433544,0.097608,0.152477,-0.50575,0.09865,0.004828,-0.42765,0.097553,0.007543
3055,30.55,-90.707474,0.492488,-0.466476,-0.455071,0.098279,0.055,0.000802,-0.433484,0.097616,0.153089,0.88423,-0.505511,0.098764,0.004817,0.86838,-0.426217,0.098457,0.007095,0.766403,-0.433167,0.097619,0.15244,-0.505446,0.098766,0.004447,-0.426634,0.098452,0.008256
3056,30.56,-90.782837,0.13389,-0.338157,-0.454704,0.09827,0.055041,0.000694,-0.433251,0.097684,0.153159,0.819593,-0.505074,0.098964,0.00479,0.905976,-0.425787,0.098163,0.007174,0.69167,-0.432976,0.097683,0.152511,-0.505088,0.098965,0.004476,-0.426045,0.098162,0.008217
3057,30.57,-90.807922,0.133368,-0.279776,-0.454283,0.098266,0.055093,0.000657,-0.432874,0.097779,0.153221,0.823986,-0.504631,0.098909,0.004819,0.921523,-0.425345,0.09811,0.007239,0.731382,-0.432527,0.097777,0.15255,-0.504736,0.098912,0.004425,-0.425555,0.098108,0.00842
3058,30.58,-90.773369,-0.200413,-0.23072,-0.453833,0.098302,0.055076,0.000741,-0.432367,0.097766,0.153191,0.811141,-0.504207,0.0992,0.004832,0.89812,-0.424925,0.09794,0.007204,0.699911,-0.432004,0.097761,0.152604,-0.504453,0.099205,0.004363,-0.424979,0.097938,0.0084
3059,30.59,-90.827194,0.260302,-0.299514,-0.453489,0.098309,0.055092,0.000594,-0.432111,0.097839,0.153228,0.827313,-0.503822,0.098857,0.004802,0.867523,-0.424535,0.098232,0.007248,0.700668,-0.431809,0.097838,0.152719,-0.504001,0.098859,0.004404,-0.42462,0.09823,0.008245
3060,30.6,-90.749626,-0.028479,-0.166642,-0.453068,0.098275,0.05478,0.000378,-0.43156,0.097916,0.152887,0.852138,-0.503465,0.098964,0.004556,0.891065,-0.424179,0.097943,0.006896,0.749727,-0.431407,0.097914,0.152818,-0.503705,0.098968,0.004276,-0.42409,0.097942,0.007247
3061,30.61,-90.762352,-0.281028,-0.026104,-0.452598,0.098499,0.054836,0.000481,-0.431112,0.09828,0.152948,0.957968,-0.502981,0.099292,0.004599,0.907923,-0.423701,0.097924,0.00696,0.909484,-0.430839,0.098275,0.153032,-0.50327,0.099296,0.004089,-0.423687,0.097924,0.00736
3062,30.62,-90.756271,-0.484441,0.110252,-0.452067,0.09834,0.054841,0.000661,-0.43057,0.098273,0.152951,0.928457,-0.502453,0.099196,0.004609,0.853489,-0.423178,0.09755,0.006963,0.89981,-0.430276,0.098266,0.15286,-0.502861,0.099203,0.004083,-0.423057,0.09755,0.00758
3063,30.63,-90.829491,-0.423284,0.203043,-0.451478,0.098189,0.054872,0.000632,-0.430105,0.098305,0.153009,0.915344,-0.501801,0.098911,0.004574,0.833791,-0.422527,0.097351,0.007032,0.839886,-0.429775,0.098298,0.152931,-0.502151,0.098915,0.004009,-0.422492,0.097354,0.007671
3064,30.64,-90.874207,-0.231679,0.154318,-0.451017,0.098381,0.054929,0.000513,-0.429721,0.09849,0.153083,0.940356,-0.501303,0.098974,0.004593,0.883435,-0.422026,0.097679,0.007111,0.86987,-0.429534,0.098486,0.152935,-0.501625,0.098978,0.004256,-0.421881,0.097679,0.007611
3065,30.65,-90.905136,1.329996,-0.748615,-0.450544,0.099113,0.054845,0.00047,-0.429277,0.098301,0.153002,0.964776,-0.500818,0.099095,0.004493,0.865679,-0.421536,0.099941,0.007039,0.910841,-0.429168,0.098302,0.153091,-0.501298,0.099092,0.004251,-0.421205,0.099943,0.007172
3066,30.66,-91.123314,-0.308181,0.131976,-0.450247,0.098337,0.055219,0.000796,-0.429378,0.098377,0.153465,0.845133,-0.500313,0.099017,0.004665,0.818902,-0.42105,0.097616,0.007528,0.719854,-0.428888,0.098366,0.153087,-0.500615,0.09902,0.004006,-0.421167,0.097622,0.008642
3067,30.67,-91.131233,-0.037828,-0.045597,-0.449625,0.098155,0.055193,0.000678,-0.42877,0.097999,0.153442,0.842558,-0.499686,0.098748,0.004633,0.865365,-0.420417,0.097717,0.007504,0.71464,-0.428344,0.097993,0.152979,-0.499772,0.098748,0.004102,-0.420731,0.097722,0.008602
3068,30.68,-91.065926,0.100438,-0.039862,-0.449163,0.098045,0.055238,0.000684,-0.428197,0.097954,0.153463,0.854621,-0.499284,0.09851,0.004735,0.916364,-0.420009,0.09767,0.007516,0.744914,-0.427941,0.097951,0.152941,-0.499184,0.098508,0.004416,-0.420402,0.097675,0.008458
3069,30.69,-91.1222,0.41068,0.066297,-0.448553,0.097765,0.055265,0.000695,-0.427684,0.097979,0.153511,0.856011,-0.498625,0.097862,0.004712,0.907514,-0.419351,0.097454,0.007573,0.731955,-0.427408,0.097976,0.153005,-0.498509,0.09786,0.004361,-0.41979,0.09746,0.008551
3070,30.7,-91.106087,0.609457,-0.001547,-0.448,0.09776,0.055379,0.000778,-0.427103,0.097937,0.153619,0.866518,-0.498087,0.097739,0.004841,0.882362,-0.41881,0.097604,0.007678,0.698863,-0.426805,0.097936,0.153176,-0.497848,0.097737,0.004435,-0.419453,0.097608,0.008697
3071,30.71,-91.204597,1.745225,-0.61184,-0.447227,0.098323,0.055392,0.000636,-0.426475,0.097911,0.153662,0.844645,-0.497233,0.097817,0.004776,0.893713,-0.417973,0.099241,0.007738,0.739895,-0.4262,0.09792,0.153104,-0.497444,0.097816,0.004407,-0.417992,0.099233,0.008778
3072,30.72,-90.905823,0.681586,-0.220504,-0.446922,0.098085,0.055019,0.000378,-0.425677,0.097918,0.153184,0.951689,-0.497187,0.098189,0.004658,0.92507,-0.417901,0.098149,0.007215,0.868605,-0.425538,0.097918,0.153051,-0.496997,0.098189,0.004427,-0.418253,0.098149,0.007605
3073,30.73,-91.067238,1.450594,-0.594834,-0.446193,0.098524,0.055193,0.000446,-0.425209,0.098023,0.153413,0.914983,-0.496322,0.098266,0.004697,0.871377,-0.417049,0.099283,0.00747,0.839915,-0.424884,0.098028,0.153315,-0.496423,0.098269,0.004192,-0.417249,0.099275,0.008078
3074,30.74,-91.045891,1.328303,-0.574766,-0.445789,0.098578,0.055163,0.000468,-0.42477,0.098063,0.153375,0.93009,-0.495936,0.098411,0.004685,0.882569,-0.416661,0.099259,0.007428,0.862596,-0.424521,0.098066,0.153248,-0.49616,0.098412,0.004272,-0.416672,0.099255,0.007978
3075,30.75,-91.035774,1.287127,-0.58334,-0.445236,0.098555,0.05506,0.000485,-0.4242,0.098008,0.153269,0.937628,-0.495392,0.098433,0.004591,0.886372,-0.416116,0.099223,0.007321,0.87047,-0.423992,0.098012,0.15313,-0.495669,0.098432,0.00423,-0.416036,0.09922,0.007833
3076,30.76,-91.050797,0.916017,-0.520126,-0.444646,0.098552,0.055154,0.000253,-0.423641,0.097966,0.153369,0.937628,-0.494788,0.098706,0.00467,0.886372,-0.415509,0.098984,0.007422,0.87047,-0.423538,0.097968,0.153123,-0.494869,0.098707,0.004517,-0.415524,0.098981,0.007839
3077,30.77,-91.099541,1.125141,-0.549119,-0.444205,0.098616,0.055193,0.000381,-0.423281,0.098064,0.153426,0.93325,-0.494305,0.098609,0.004668,0.956552,-0.41503,0.099176,0.007486,0.89572,-0.423189,0.098067,0.153075,-0.494425,0.098609,0.00454,-0.41499,0.099173,0.007983
3078,30.78,-91.132813,0.418932,-0.053591,-0.443701,0.098213,0.055023,0.000183,-0.422849,0.098226,0.153272,0.909243,-0.493765,0.098407,0.004461,0.956207,-0.41449,0.098007,0.007334,0.875595,-0.422824,0.098226,0.153358,-0.493895,0.098407,0.004401,-0.414387,0.098007,0.007308
3079,30.79,-91.22625,0.371444,-0.187797,-0.443121,0.098125,0.055029,0.000054,-0.422427,0.09789,0.153312,0.977718,-0.493102,0.098477,0.004388,0.964207,-0.413833,0.098009,0.007388,0.97324,-0.4224,0.09789,0.153264,-0.493109,0.098477,0.004343,-0.413853,0.098009,0.007481
3080,30.8,-91.179855,-0.076557,0.002674,-0.442671,0.098054,0.055002,0.000149,-0.4219,0.097966,0.153269,0.986216,-0.492689,0.09864,0.004399,0.988731,-0.413423,0.097557,0.007338,0.976188,-0.421822,0.097965,0.153192,-0.492685,0.09864,0.00427,-0.413506,0.097558,0.007548
3081,30.81,-91.136017,-0.141813,0.236185,-0.442265,0.098474,0.055007,0.000466,-0.421418,0.098758,0.153257,0.972672,-0.492321,0.098916,0.00444,0.967617,-0.413055,0.097747,0.007323,0.943712,-0.421358,0.098755,0.152825,-0.492271,0.098915,0.004395,-0.413168,0.097752,0.007791
3082,30.82,-91.131462,-0.058096,0.031347,-0.441666,0.098629,0.05512,0.00037,-0.420812,0.098597,0.153369,0.891033,-0.491727,0.099174,0.004559,0.982946,-0.412459,0.098117,0.007431,0.879576,-0.420765,0.098596,0.153054,-0.491871,0.099176,0.004497,-0.412352,0.098116,0.007817
3083,30.83,-91.269768,1.546406,-0.605491,-0.441132,0.099312,0.055189,0.000287,-0.420494,0.098831,0.153482,0.92048,-0.491081,0.098978,0.004516,0.961053,-0.411821,0.100126,0.007569,0.899818,-0.420436,0.098834,0.153245,-0.491215,0.098976,0.004429,-0.411736,0.100125,0.007905
3084,30.84,-91.202812,1.602598,-0.584851,-0.440542,0.099376,0.055042,0.000447,-0.419789,0.098953,0.153311,0.938964,-0.49055,0.098974,0.004427,0.96012,-0.411287,0.100201,0.007387,0.91328,-0.419731,0.098956,0.15302,-0.490863,0.09897,0.004312,-0.411003,0.100202,0.007833
3085,30.85,-91.128731,-0.818308,0.357457,-0.440318,0.09821,0.055578,0.000668,-0.419454,0.098432,0.153824,0.925802,-0.490374,0.09915,0.005017,0.916529,-0.411127,0.097047,0.007891,0.86797,-0.419063,0.098418,0.153454,-0.490387,0.099146,0.004491,-0.411501,0.097065,0.008876
3086,30.86,-91.273087,-0.287024,0.05582,-0.439825,0.098516,0.055742,0.000762,-0.419214,0.098434,0.154043,0.865355,-0.489759,0.099243,0.005058,0.868362,-0.410503,0.097869,0.008127,0.736583,-0.418706,0.098424,0.153362,-0.489931,0.099245,0.004511,-0.410768,0.097878,0.009516
3087,30.87,-91.34845,-0.762602,0.386585,-0.439269,0.098056,0.055676,0.000716,-0.418781,0.09835,0.154001,0.787703,-0.489131,0.098921,0.004924,0.856581,-0.409893,0.096897,0.008102,0.646533,-0.418406,0.098336,0.153427,-0.489353,0.098923,0.004452,-0.40999,0.096909,0.009279
3088,30.88,-91.380569,-0.085911,0.08502,-0.43871,0.098335,0.05563,0.000803,-0.418283,0.098383,0.153969,0.802059,-0.48855,0.098858,0.004852,0.854584,-0.409296,0.097763,0.00807,0.660155,-0.41783,0.098375,0.153319,-0.488785,0.09886,0.004319,-0.40944,0.09777,0.009421
