Format Version,1.23,Take Name,umbmark_23jun2020_4_(6),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-23 06.13.07.229 ,Total Frames in Take,9852,Total Exported Frames,9852,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
7477,74.77,88.778717,-0.585383,-0.045647,0.231162,0.101813,-0.65817,0.000376,0.210464,0.10144,-0.756452,0.832279,0.281136,0.102895,-0.607532,0.936625,0.201885,0.101105,-0.610527,0.785536,0.210449,0.10144,-0.756826,0.28111,0.102894,-0.607469,0.201926,0.101106,-0.610235
7478,74.78,88.81546,-0.381335,-0.110525,0.231026,0.101791,-0.658264,0.000534,0.210265,0.101388,-0.756531,0.906373,0.281036,0.102746,-0.607658,0.98289,0.201777,0.101238,-0.610601,0.926215,0.210275,0.101388,-0.756865,0.281289,0.102751,-0.607627,0.201506,0.101233,-0.610296
7479,74.79,88.706528,-0.568331,-0.050009,0.230564,0.101906,-0.658014,0.000545,0.20999,0.101533,-0.756321,0.916595,0.280474,0.102976,-0.607313,0.936266,0.201227,0.10121,-0.610408,0.89791,0.210064,0.101535,-0.756897,0.280462,0.102976,-0.60736,0.20117,0.101209,-0.609816
7480,74.8,88.452431,-1.300401,0.423534,0.230116,0.101376,-0.658604,0.000336,0.209966,0.101519,-0.757,0.854913,0.279792,0.102688,-0.607679,0.987903,0.200588,0.09992,-0.611133,0.851358,0.209788,0.101512,-0.75695,0.279962,0.102691,-0.607366,0.200592,0.099923,-0.611496
7481,74.81,88.553535,-0.677998,0.02572,0.229621,0.101821,-0.657957,0.00066,0.209309,0.101533,-0.756319,0.953763,0.279395,0.102923,-0.607122,0.91091,0.200159,0.101008,-0.61043,0.909185,0.209412,0.101537,-0.756915,0.279475,0.102926,-0.607201,0.199969,0.101002,-0.609764
7482,74.82,88.372322,-1.146379,0.280361,0.229232,0.101511,-0.658452,0.00014,0.209226,0.101471,-0.756877,0.848709,0.278838,0.10281,-0.607458,0.971735,0.199632,0.100252,-0.61102,0.826908,0.209175,0.101469,-0.756829,0.278925,0.102813,-0.607367,0.199594,0.100252,-0.61116
7483,74.83,88.552872,-0.931626,0.099968,0.229012,0.101616,-0.657996,0.000491,0.2087,0.101354,-0.756358,0.982651,0.27878,0.10288,-0.60716,0.968506,0.199554,0.100615,-0.61047,0.963841,0.208886,0.101361,-0.756827,0.278634,0.102877,-0.607408,0.199538,0.100612,-0.6097
7484,74.84,88.560532,-0.621284,0.264915,0.228985,0.101398,-0.658552,0.000272,0.208657,0.10154,-0.756911,0.873953,0.278768,0.102242,-0.607721,0.927945,0.199531,0.10041,-0.611023,0.80752,0.208518,0.101537,-0.756886,0.278915,0.102244,-0.60747,0.19952,0.100412,-0.611298
7485,74.85,88.659439,-0.386849,0.134518,0.22853,0.101425,-0.658034,0.000548,0.208034,0.101438,-0.756358,0.964756,0.278403,0.102173,-0.60729,0.927157,0.199153,0.100663,-0.610453,0.931313,0.20817,0.101442,-0.756814,0.278486,0.102175,-0.607446,0.198924,0.100656,-0.609819
7486,74.86,88.716789,-0.05541,0.22792,0.228574,0.1012,-0.658518,0.000185,0.20798,0.101505,-0.756821,0.881007,0.278501,0.101573,-0.607823,0.955938,0.199241,0.100523,-0.610909,0.831231,0.208091,0.101506,-0.756833,0.278509,0.101574,-0.608019,0.199125,0.10052,-0.6107
7487,74.87,88.611252,-0.538322,0.172663,0.227978,0.101387,-0.658378,0.00007,0.207564,0.101405,-0.75672,0.972198,0.277806,0.102237,-0.607592,0.95091,0.198563,0.100518,-0.610823,0.940177,0.20753,0.101404,-0.756724,0.277849,0.102238,-0.607527,0.198554,0.100518,-0.610883
7488,74.88,88.761711,-0.095432,0.218082,0.22789,0.101176,-0.658498,0.000412,0.207219,0.101448,-0.756786,0.945771,0.277857,0.101593,-0.607843,0.902194,0.198595,0.100488,-0.610867,0.888764,0.20729,0.101448,-0.756581,0.278217,0.101599,-0.607996,0.198155,0.100482,-0.610935
7489,74.89,88.62867,-0.687848,0.168466,0.22743,0.101446,-0.658466,0.000127,0.206986,0.101397,-0.756801,0.987744,0.277271,0.102433,-0.607695,0.964836,0.198032,0.100507,-0.610901,0.961855,0.20699,0.101397,-0.756752,0.277412,0.102437,-0.607701,0.197886,0.100504,-0.610946
7490,74.9,88.559784,-1.221071,0.232416,0.226973,0.101759,-0.658528,0.00032,0.206647,0.101608,-0.756888,0.986492,0.276743,0.103166,-0.607697,0.913452,0.197529,0.100504,-0.611,0.929225,0.206701,0.10161,-0.756882,0.276419,0.103156,-0.607817,0.19779,0.100512,-0.610889
7491,74.91,88.436722,-0.780593,0.403969,0.226733,0.101367,-0.658621,0.000381,0.206613,0.101683,-0.757023,0.957459,0.276405,0.102233,-0.607683,0.914585,0.19718,0.100184,-0.611158,0.875953,0.20645,0.101679,-0.756977,0.276227,0.102226,-0.607391,0.197534,0.100196,-0.611506
7492,74.92,88.297066,-1.210012,0.331967,0.226151,0.101739,-0.658664,0.000391,0.206272,0.101762,-0.757115,0.969002,0.27569,0.103051,-0.607605,0.918544,0.196491,0.100405,-0.611272,0.89339,0.206222,0.10176,-0.757002,0.275371,0.103039,-0.607537,0.196872,0.10042,-0.611464
7493,74.93,88.36898,-0.834446,0.186059,0.225873,0.10191,-0.658558,0.000265,0.205875,0.101833,-0.756984,0.960631,0.275481,0.103012,-0.607561,0.948562,0.196262,0.100884,-0.611127,0.934736,0.205864,0.101833,-0.757141,0.275277,0.103007,-0.607537,0.196483,0.100889,-0.610988
7494,74.94,88.291092,-0.515419,0.167445,0.22571,0.101716,-0.658478,0.000396,0.205846,0.101735,-0.756931,0.939958,0.275254,0.102551,-0.607414,0.919168,0.196029,0.100863,-0.611087,0.907237,0.205775,0.101734,-0.757161,0.274969,0.102544,-0.607261,0.19639,0.100871,-0.610999
7495,74.95,88.277214,-0.244203,0.155592,0.225676,0.101622,-0.658544,0.000286,0.205837,0.101728,-0.757003,0.946249,0.275211,0.102225,-0.607468,0.945935,0.195981,0.100913,-0.611161,0.983006,0.205762,0.101728,-0.757204,0.275348,0.102227,-0.6073,0.195921,0.100912,-0.611129
7496,74.96,88.273018,-0.547363,0.251762,0.225514,0.101537,-0.658692,0.000174,0.20568,0.101686,-0.757151,0.983005,0.275042,0.102327,-0.607612,0.95954,0.19582,0.100597,-0.611311,0.940999,0.205623,0.101685,-0.757114,0.274912,0.102323,-0.607516,0.196013,0.100602,-0.611448
7497,74.97,88.164444,-1.084037,0.51522,0.225209,0.101496,-0.658819,0.000613,0.205552,0.101882,-0.757314,0.946778,0.274635,0.102537,-0.607645,0.860405,0.195439,0.10007,-0.611498,0.790566,0.205356,0.101875,-0.75723,0.274203,0.102519,-0.607291,0.196128,0.100097,-0.611975
7498,74.98,88.181435,-0.949563,0.393967,0.224997,0.101553,-0.658881,0.000578,0.205316,0.101785,-0.757372,0.940693,0.274439,0.102578,-0.607722,0.878262,0.195237,0.100295,-0.61155,0.799226,0.205126,0.101778,-0.75723,0.274071,0.102565,-0.607404,0.195856,0.100317,-0.612061
7499,74.99,88.269135,-1.176936,0.347621,0.224878,0.101737,-0.658797,0.000484,0.205047,0.101799,-0.757258,0.930203,0.274393,0.103005,-0.607714,0.916788,0.195194,0.100406,-0.61142,0.832062,0.204891,0.101793,-0.757026,0.274154,0.102995,-0.607482,0.195631,0.100424,-0.61193
7500,75,88.270691,-0.696118,0.324926,0.224561,0.101417,-0.6588,0.00064,0.204729,0.101633,-0.75726,0.942792,0.274086,0.102277,-0.607718,0.852433,0.194869,0.100343,-0.611422,0.786351,0.204507,0.101627,-0.757207,0.273669,0.102263,-0.6073,0.195561,0.100363,-0.611923
7501,75.01,88.349266,-0.096514,0.198534,0.224199,0.101512,-0.658847,0.000493,0.204236,0.10175,-0.75728,0.942792,0.2738,0.101947,-0.607833,0.852433,0.194562,0.10084,-0.611427,0.786351,0.204115,0.101749,-0.757408,0.273239,0.101937,-0.607545,0.195252,0.10085,-0.611561
7502,75.02,88.17334,-0.528401,0.317916,0.223929,0.101486,-0.658913,0.000625,0.204265,0.101756,-0.757406,0.956009,0.273369,0.102202,-0.607747,0.842291,0.194153,0.1005,-0.611585,0.824186,0.203983,0.10175,-0.757398,0.273093,0.102193,-0.607221,0.19473,0.100517,-0.61213
7503,75.03,88.234077,-0.356332,0.114362,0.223534,0.10175,-0.658716,0.00025,0.203769,0.101741,-0.75719,0.929497,0.273029,0.102489,-0.607603,0.851633,0.193804,0.10102,-0.611355,0.801503,0.203713,0.101741,-0.757298,0.272785,0.102484,-0.607487,0.194106,0.101026,-0.611355
7504,75.04,88.242439,-0.553603,0.49251,0.223229,0.101854,-0.658703,0.000897,0.203444,0.102412,-0.757171,0.969399,0.272732,0.102442,-0.607596,0.932455,0.193512,0.100708,-0.611342,0.924591,0.203247,0.102404,-0.756785,0.272244,0.102428,-0.607329,0.194321,0.100734,-0.612113
7505,75.05,88.229568,-0.361596,0.410512,0.222932,0.10193,-0.658766,0.00067,0.203171,0.102424,-0.757239,0.89149,0.272425,0.102417,-0.607648,0.860824,0.1932,0.100948,-0.611411,0.720565,0.202973,0.102417,-0.756882,0.272141,0.102409,-0.607378,0.19375,0.100964,-0.612121
7506,75.06,87.999886,0.291464,-0.220211,0.22264,0.101435,-0.658777,0.000647,0.203276,0.101113,-0.75733,0.897876,0.271932,0.101886,-0.607466,0.90198,0.192712,0.101307,-0.611536,0.775281,0.203159,0.101111,-0.757879,0.271766,0.101885,-0.607204,0.192991,0.101309,-0.611274
7507,75.07,87.722336,-0.247057,-0.13603,0.222164,0.101285,-0.658678,0.000956,0.203281,0.100892,-0.757324,0.859788,0.271201,0.102144,-0.607128,0.922422,0.19201,0.10082,-0.611583,0.904243,0.202886,0.100885,-0.758034,0.270894,0.102139,-0.606166,0.19262,0.10083,-0.611754
7508,75.08,87.822227,-0.344211,-0.051544,0.222082,0.101144,-0.658984,0.000554,0.203027,0.100857,-0.757597,0.797027,0.271208,0.102016,-0.607519,0.747385,0.192012,0.10056,-0.611836,0.841528,0.202844,0.100854,-0.758064,0.271105,0.102014,-0.607123,0.192281,0.100565,-0.611778
7509,75.09,87.847481,-0.439625,0.014252,0.221766,0.100978,-0.659019,0.000575,0.202667,0.100765,-0.757624,0.874753,0.270913,0.101878,-0.607575,0.89792,0.191717,0.100292,-0.611859,0.930995,0.20251,0.100763,-0.758103,0.27078,0.101875,-0.607232,0.191996,0.100297,-0.611737
7510,75.1,87.96106,-1.340689,0.263722,0.221726,0.100857,-0.659324,0.000639,0.202427,0.100711,-0.75789,0.873916,0.270959,0.102344,-0.607976,0.908026,0.19179,0.099516,-0.612106,0.924044,0.202241,0.100707,-0.758248,0.270512,0.102325,-0.607515,0.192409,0.099539,-0.612161
7511,75.11,88.413956,-1.051751,0.866003,0.220853,0.101783,-0.658976,0.000262,0.200756,0.10278,-0.757378,0.899271,0.270507,0.102491,-0.608018,0.839458,0.191295,0.100077,-0.611533,0.84468,0.200633,0.102774,-0.757204,0.270607,0.102491,-0.607823,0.191313,0.100084,-0.611914
7512,75.12,88.365356,-1.252174,0.858529,0.220477,0.101713,-0.659007,0.000324,0.200461,0.102618,-0.757426,0.946614,0.270085,0.102607,-0.608007,0.945297,0.190884,0.099915,-0.611588,0.904646,0.200313,0.102609,-0.757151,0.270193,0.102607,-0.607789,0.190914,0.099925,-0.612106
7513,75.13,88.222504,-1.080404,0.879115,0.220133,0.101575,-0.659045,0.000346,0.200365,0.102583,-0.757513,0.919923,0.269617,0.102297,-0.607921,0.936847,0.190418,0.099844,-0.6117,0.867199,0.200218,0.102574,-0.757228,0.269745,0.102297,-0.607703,0.190425,0.099853,-0.612231
7514,75.14,88.321884,-1.529852,1.107747,0.220132,0.101443,-0.659105,0.000535,0.200175,0.102662,-0.757533,0.894599,0.269703,0.102368,-0.608069,0.91984,0.190519,0.099298,-0.611714,0.794045,0.199959,0.102646,-0.757171,0.269576,0.102357,-0.607774,0.190897,0.099328,-0.612445
7515,75.15,88.398819,-0.017579,0.386443,0.21938,0.102016,-0.658539,0.000664,0.199332,0.102607,-0.756954,0.879968,0.269026,0.102218,-0.607568,0.895293,0.189783,0.101224,-0.611096,0.744449,0.199616,0.102614,-0.757342,0.26918,0.102223,-0.607957,0.189288,0.10121,-0.610202
7516,75.16,88.179337,-0.477308,0.483212,0.218833,0.102013,-0.658564,0.000467,0.199156,0.102586,-0.757054,0.896079,0.26828,0.102541,-0.607403,0.893276,0.189062,0.100913,-0.611236,0.808084,0.199457,0.102595,-0.757341,0.268192,0.102543,-0.607821,0.188869,0.100901,-0.610493
7517,75.17,88.181557,-0.032114,0.106888,0.218268,0.101689,-0.658657,0.001131,0.198594,0.101796,-0.757149,0.70041,0.26772,0.102145,-0.607499,0.973422,0.188491,0.101125,-0.611323,0.743838,0.198705,0.101802,-0.758342,0.267614,0.102144,-0.607501,0.188525,0.101122,-0.610299
7518,75.18,88.360008,-1.106218,0.886314,0.218567,0.100966,-0.659618,0.00084,0.198562,0.101977,-0.758039,0.856327,0.268174,0.101706,-0.608614,0.714297,0.188966,0.099217,-0.612203,0.782125,0.198175,0.101971,-0.758463,0.267722,0.101673,-0.607564,0.189713,0.099248,-0.612652
7519,75.19,88.240242,-0.974024,0.833543,0.218276,0.100967,-0.659713,0.000856,0.198481,0.10194,-0.758175,0.847424,0.267777,0.101634,-0.608604,0.69975,0.188572,0.099327,-0.612358,0.782652,0.198091,0.101936,-0.758645,0.267303,0.101603,-0.607501,0.189326,0.099357,-0.61279
7520,75.2,88.080116,0.236508,0.188931,0.217253,0.101596,-0.658756,0.001214,0.197754,0.10195,-0.757282,0.690175,0.266616,0.101742,-0.60751,0.945469,0.18739,0.101096,-0.611476,0.68884,0.197947,0.101958,-0.758506,0.266427,0.101741,-0.60762,0.187463,0.10109,-0.610233
7521,75.21,88.025818,0.051742,0.265785,0.217075,0.101548,-0.658704,0.001237,0.197669,0.101959,-0.757248,0.650773,0.266388,0.101792,-0.607411,0.965479,0.187169,0.100891,-0.611453,0.684311,0.197934,0.101971,-0.75862,0.266296,0.101791,-0.607513,0.187073,0.100882,-0.610194
7522,75.22,87.905876,0.222693,0.288092,0.216886,0.101674,-0.658715,0.000846,0.197687,0.102192,-0.757299,0.764188,0.266092,0.101746,-0.607318,0.95735,0.186879,0.101083,-0.611527,0.742068,0.197907,0.1022,-0.758217,0.266027,0.101747,-0.607476,0.186758,0.101075,-0.610502
7523,75.23,88.047989,0.418391,0.20718,0.216899,0.101454,-0.658863,0.001237,0.197457,0.101912,-0.7574,0.701395,0.266233,0.101422,-0.607589,0.962341,0.187008,0.101028,-0.6116,0.741437,0.197576,0.101919,-0.758589,0.266381,0.101423,-0.607562,0.186728,0.101021,-0.610604
7524,75.24,87.775459,-0.509735,0.42446,0.216641,0.101273,-0.659477,0.0005,0.19766,0.101732,-0.758104,0.859079,0.265726,0.10188,-0.607968,0.868226,0.186538,0.100206,-0.612359,0.964795,0.197398,0.101731,-0.758603,0.265826,0.101878,-0.607451,0.186671,0.10021,-0.612404
7525,75.25,87.780121,-0.355112,0.40576,0.216391,0.101181,-0.659547,0.000626,0.197404,0.10167,-0.758172,0.896952,0.265481,0.101666,-0.608042,0.845339,0.186289,0.100206,-0.612426,0.953067,0.197197,0.101669,-0.758529,0.265886,0.10167,-0.607574,0.18612,0.100204,-0.612509
7526,75.26,87.781128,-0.16328,0.382479,0.215977,0.101327,-0.659596,0.000546,0.196989,0.101853,-0.758221,0.896952,0.265069,0.101662,-0.608092,0.845339,0.185872,0.100467,-0.612474,0.953067,0.196808,0.101853,-0.758625,0.265318,0.101663,-0.607695,0.185808,0.100466,-0.612471
7527,75.27,87.89666,0.16889,0.25992,0.215655,0.101428,-0.659235,0.001028,0.196472,0.101876,-0.757823,0.889312,0.264853,0.101573,-0.607831,0.882912,0.185641,0.100834,-0.612052,0.983956,0.196453,0.101881,-0.758571,0.265245,0.101575,-0.607672,0.185246,0.100827,-0.611502
7528,75.28,87.852394,-0.275482,0.553752,0.21547,0.101362,-0.659455,0.000368,0.196358,0.102135,-0.758055,0.813047,0.264627,0.101649,-0.608012,0.894281,0.185426,0.100302,-0.612299,0.830596,0.196263,0.102134,-0.758124,0.26498,0.101653,-0.607798,0.185189,0.100299,-0.61243
7529,75.29,87.824326,-0.356711,0.578089,0.215194,0.101377,-0.659502,0.000441,0.196128,0.102159,-0.75811,0.970696,0.264325,0.101715,-0.608035,0.896722,0.185129,0.100256,-0.61236,0.932037,0.196001,0.102158,-0.758197,0.26473,0.101719,-0.607748,0.18488,0.100254,-0.61254
7530,75.3,87.901375,-0.329885,0.486501,0.214865,0.101298,-0.659528,0.000479,0.195668,0.101935,-0.758112,0.961505,0.264065,0.101692,-0.608127,0.875981,0.184862,0.100268,-0.612345,0.923303,0.195557,0.101933,-0.758115,0.264499,0.101697,-0.60788,0.184559,0.100265,-0.612581
7531,75.31,87.882927,-0.161477,0.379175,0.214576,0.101322,-0.659385,0.000431,0.195413,0.101842,-0.757977,0.972135,0.26376,0.101658,-0.607969,0.875035,0.184555,0.100465,-0.61221,0.903822,0.195419,0.101844,-0.758109,0.264122,0.101663,-0.607944,0.184187,0.100458,-0.612093
7532,75.32,87.881416,-0.291271,0.297589,0.214343,0.101332,-0.659381,0.000267,0.195183,0.101662,-0.757974,0.966735,0.263524,0.101854,-0.607964,0.909185,0.184322,0.10048,-0.612206,0.90341,0.195215,0.101663,-0.758084,0.263708,0.101858,-0.608,0.184101,0.100475,-0.612056
7533,75.33,87.824326,-0.170116,0.192797,0.213937,0.101461,-0.6592,0.000653,0.194876,0.10166,-0.757813,0.971425,0.263068,0.101966,-0.607734,0.953311,0.183867,0.100757,-0.612054,0.93324,0.195034,0.101665,-0.758261,0.263263,0.10197,-0.607912,0.183479,0.100747,-0.611383
7534,75.34,87.795898,-0.006291,0.136375,0.213669,0.101628,-0.659204,0.000763,0.194657,0.101796,-0.757826,0.881264,0.262775,0.102036,-0.607714,0.933989,0.183573,0.101053,-0.612072,0.806343,0.194845,0.101801,-0.758298,0.263043,0.102041,-0.607931,0.183057,0.101043,-0.611308
7535,75.35,87.830414,-0.276041,0.428684,0.213317,0.101488,-0.659444,0.000597,0.194243,0.102047,-0.758053,0.872978,0.262453,0.101883,-0.607982,0.913794,0.183254,0.100533,-0.612297,0.769577,0.194312,0.102052,-0.758409,0.262727,0.101888,-0.608035,0.182889,0.100523,-0.61187
7536,75.36,87.588585,-0.249868,0.312048,0.212807,0.101641,-0.659482,0.000331,0.194151,0.102012,-0.758171,0.909122,0.261725,0.102114,-0.607814,0.930179,0.182545,0.100797,-0.612461,0.859578,0.194273,0.102016,-0.758438,0.261582,0.102113,-0.607998,0.182579,0.100795,-0.611985
7537,75.37,87.572395,-0.304089,0.466126,0.21257,0.101696,-0.659582,0.000439,0.19394,0.102308,-0.758275,0.926772,0.261474,0.102084,-0.6079,0.941581,0.182296,0.100696,-0.612572,0.880701,0.19402,0.102313,-0.758603,0.261231,0.102081,-0.60803,0.18248,0.100694,-0.61208
7538,75.38,87.475883,-0.30507,0.433889,0.212131,0.101727,-0.659532,0.000619,0.193668,0.102284,-0.758257,0.936332,0.260948,0.102144,-0.607768,0.866224,0.181778,0.100753,-0.612572,0.844244,0.193815,0.102288,-0.758465,0.260502,0.102138,-0.608062,0.182095,0.100754,-0.612036
7539,75.39,87.518547,-0.21878,0.280436,0.211572,0.101824,-0.659626,0.00059,0.193037,0.102153,-0.758338,0.941342,0.260427,0.102296,-0.607898,0.867268,0.181251,0.101022,-0.612641,0.857019,0.193208,0.102157,-0.758498,0.260014,0.102291,-0.608231,0.181502,0.101022,-0.612127
7540,75.4,87.696037,-0.032536,0.136111,0.211354,0.101646,-0.659558,0.000442,0.192515,0.101803,-0.758213,0.906776,0.260371,0.102077,-0.607983,0.960367,0.181177,0.101057,-0.612479,0.89688,0.19254,0.101805,-0.758586,0.260213,0.102075,-0.607993,0.181321,0.101058,-0.612092
7541,75.41,87.640717,-0.076468,0.211122,0.211,0.101542,-0.659608,0.000287,0.192255,0.10181,-0.75828,0.941314,0.259966,0.101948,-0.607984,0.968834,0.180778,0.100869,-0.612558,0.930268,0.192279,0.101811,-0.758514,0.259843,0.101946,-0.608004,0.180883,0.100869,-0.6123
7542,75.42,87.741928,0.108603,0.108429,0.210878,0.101221,-0.659656,0.000289,0.19196,0.101387,-0.758296,0.949114,0.259937,0.101551,-0.60812,0.972201,0.180737,0.100726,-0.612552,0.942051,0.191975,0.101388,-0.758499,0.260047,0.101552,-0.608111,0.180609,0.100724,-0.612359
7543,75.43,87.626389,-0.24104,0.042936,0.210588,0.100898,-0.6598,0.000127,0.191869,0.100813,-0.758478,0.981956,0.25954,0.101596,-0.608166,0.972732,0.180356,0.100285,-0.612757,0.96846,0.191886,0.100813,-0.758408,0.259643,0.101598,-0.608201,0.180235,0.100283,-0.612793
7544,75.44,87.586632,-0.246044,0.592036,0.209975,0.101376,-0.65967,0.000213,0.19132,0.102227,-0.758356,0.946927,0.258893,0.101604,-0.607999,0.973793,0.179713,0.100298,-0.612654,0.926472,0.191384,0.10223,-0.758559,0.258832,0.101604,-0.608085,0.179714,0.100295,-0.61236
7545,75.45,87.519363,-0.23741,0.142977,0.209449,0.101119,-0.659665,0.000474,0.190914,0.101206,-0.758378,0.897288,0.258305,0.101727,-0.607939,0.925434,0.17913,0.100423,-0.612679,0.808033,0.191131,0.101211,-0.758726,0.258374,0.101729,-0.608229,0.178821,0.100415,-0.611976
7546,75.46,87.648071,-0.138194,0.125803,0.208942,0.101144,-0.659732,0.000711,0.190185,0.101242,-0.758403,0.862115,0.257914,0.101679,-0.608115,0.949438,0.178727,0.100512,-0.612677,0.835715,0.190268,0.101245,-0.758948,0.258113,0.101682,-0.608154,0.178426,0.100506,-0.612093
7547,75.47,87.641624,-0.79954,0.430268,0.208806,0.100983,-0.66011,0.000437,0.190053,0.101337,-0.758781,0.948292,0.257766,0.101844,-0.608487,0.890197,0.178598,0.099769,-0.613062,0.865559,0.18985,0.101332,-0.758821,0.25756,0.101835,-0.608099,0.179011,0.099783,-0.613406
7548,75.48,87.68132,-0.584352,0.431475,0.208724,0.100824,-0.660201,0.00029,0.189904,0.101266,-0.758859,0.941747,0.257723,0.101492,-0.608611,0.899868,0.178544,0.099715,-0.613132,0.913904,0.189686,0.101261,-0.758942,0.257767,0.101489,-0.608213,0.178705,0.099721,-0.613436
7549,75.49,87.667244,-0.39438,0.32174,0.20813,0.100966,-0.660141,0.000531,0.189337,0.101296,-0.758805,0.958504,0.257117,0.101559,-0.60854,0.850464,0.177934,0.100042,-0.613079,0.904839,0.189199,0.101294,-0.758897,0.257621,0.101567,-0.608218,0.177612,0.100038,-0.613281
7550,75.5,87.741241,-0.244904,0.087953,0.207863,0.101086,-0.659557,0.000771,0.188945,0.101076,-0.758197,0.958504,0.256918,0.101748,-0.608021,0.850464,0.177725,0.100433,-0.612453,0.904839,0.189129,0.101081,-0.758726,0.257142,0.101752,-0.608217,0.177268,0.100423,-0.611667
7551,75.51,87.922577,-0.069547,0.115949,0.207345,0.101207,-0.659299,0.00033,0.188116,0.101315,-0.757879,0.860199,0.256565,0.101689,-0.607918,0.925431,0.177355,0.100617,-0.6121,0.772679,0.188222,0.101317,-0.758109,0.256657,0.101691,-0.608062,0.177147,0.100613,-0.611708
7552,75.52,87.7481,-0.14636,-0.041574,0.207179,0.101053,-0.659506,0.000692,0.188251,0.100862,-0.758144,0.936611,0.256241,0.10174,-0.607977,0.957358,0.177046,0.100558,-0.612398,0.888978,0.188427,0.100865,-0.758705,0.256358,0.101742,-0.608156,0.176732,0.100553,-0.611622
7553,75.53,87.606766,-0.364812,0.125463,0.206958,0.100923,-0.659946,0.000308,0.188271,0.10093,-0.75863,0.852988,0.25589,0.10166,-0.608294,0.946573,0.176711,0.10018,-0.612913,0.790732,0.188247,0.100929,-0.75867,0.256226,0.101666,-0.608224,0.176411,0.100174,-0.61294
7554,75.54,87.609642,-0.219245,0.064138,0.206455,0.100933,-0.659636,0.000578,0.187764,0.100893,-0.75832,0.988301,0.255391,0.101593,-0.607988,0.914194,0.176208,0.100313,-0.612602,0.924592,0.188028,0.100898,-0.758663,0.255507,0.101596,-0.60835,0.175792,0.100304,-0.611813
7555,75.55,87.688927,0.06261,0.282484,0.206021,0.101204,-0.659506,0.000649,0.187194,0.101648,-0.758162,0.891775,0.255031,0.101424,-0.607923,0.905059,0.175837,0.100539,-0.612431,0.776962,0.187485,0.101653,-0.758372,0.255238,0.101429,-0.608374,0.175294,0.100528,-0.611702
