Format Version,1.23,Take Name,umbmark_23jun2020_4_(5),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-23 06.11.20.217 ,Total Frames in Take,9984,Total Exported Frames,9984,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
976,9.76,178.256134,-0.657209,-0.265277,-0.508259,0.097802,-0.447189,0.000479,-0.606724,0.097026,-0.427393,0.921646,-0.45717,0.099138,-0.496695,0.872352,-0.460884,0.097244,-0.417477,0.895436,-0.606995,0.097022,-0.427286,-0.45693,0.09913,-0.496351,-0.460833,0.097255,-0.417931
977,9.77,178.139389,-0.735406,-0.553764,-0.508179,0.097743,-0.446659,0.000215,-0.60668,0.096443,-0.427072,0.927167,-0.456993,0.099398,-0.496057,0.895118,-0.460864,0.097389,-0.416849,0.885955,-0.606593,0.096441,-0.426951,-0.456792,0.099401,-0.496136,-0.461157,0.097388,-0.416887
978,9.78,178.359558,-0.600137,0.152832,-0.508279,0.09804,-0.445669,0.000642,-0.606709,0.098,-0.425688,0.962772,-0.457274,0.098963,-0.495273,0.945892,-0.460853,0.097158,-0.416047,0.926236,-0.607092,0.097995,-0.425389,-0.456525,0.098952,-0.49494,-0.461125,0.097172,-0.416626
979,9.79,178.266098,-0.592882,0.185603,-0.50832,0.098111,-0.445216,0.000694,-0.606782,0.09813,-0.425395,0.878439,-0.457235,0.098999,-0.494737,0.795101,-0.460943,0.097205,-0.415517,0.839806,-0.607222,0.098125,-0.425066,-0.456414,0.098988,-0.494427,-0.461222,0.09722,-0.416095
980,9.8,178.388947,-0.930015,0.460297,-0.508138,0.098001,-0.444848,0.000867,-0.606556,0.098355,-0.424808,0.862772,-0.457158,0.098952,-0.494476,0.780596,-0.4607,0.096697,-0.41526,0.839332,-0.607363,0.098348,-0.424292,-0.456183,0.098946,-0.494575,-0.460884,0.096708,-0.415573
981,9.81,178.512558,-0.694224,0.417662,-0.508505,0.097879,-0.444094,0.000458,-0.60688,0.098254,-0.423844,0.76041,-0.457633,0.098657,-0.493835,0.755165,-0.461004,0.096727,-0.414602,0.909304,-0.607261,0.098253,-0.423673,-0.457274,0.098652,-0.493761,-0.460986,0.096733,-0.414834
982,9.82,178.435791,-1.19272,0.311679,-0.508273,0.09826,-0.443556,0.000693,-0.606676,0.098256,-0.42344,0.89561,-0.457334,0.099574,-0.493218,0.90859,-0.460809,0.096952,-0.41401,0.941895,-0.607295,0.098245,-0.423007,-0.456479,0.09957,-0.493288,-0.461024,0.096963,-0.414305
983,9.83,178.438797,-1.133066,0.314467,-0.508262,0.098214,-0.443046,0.000507,-0.606664,0.098238,-0.422924,0.811107,-0.457326,0.099472,-0.492712,0.785462,-0.460797,0.096933,-0.413501,0.908888,-0.607008,0.09823,-0.422597,-0.456598,0.099464,-0.492606,-0.461108,0.096948,-0.413892
984,9.84,178.264481,-0.055479,-0.184244,-0.508307,0.098462,-0.442321,0.000617,-0.606769,0.098063,-0.422504,0.881423,-0.457223,0.099191,-0.491846,0.816141,-0.460927,0.098132,-0.412612,0.875033,-0.607092,0.098057,-0.422117,-0.45642,0.099197,-0.492225,-0.461313,0.098132,-0.412636
985,9.85,178.318161,0.02709,-0.211626,-0.508559,0.098393,-0.441676,0.000392,-0.607003,0.09798,-0.421767,0.874008,-0.457523,0.099072,-0.49125,0.777959,-0.461152,0.098126,-0.412012,0.903405,-0.607141,0.097978,-0.421607,-0.457173,0.099069,-0.490966,-0.461344,0.098131,-0.41245
986,9.86,178.363068,-0.382458,-0.040874,-0.50833,0.098142,-0.441246,0.000506,-0.606759,0.097857,-0.421261,0.947306,-0.45733,0.099038,-0.490855,0.887441,-0.4609,0.09753,-0.411622,0.880314,-0.606889,0.097849,-0.420847,-0.45662,0.099039,-0.49097,-0.461446,0.097535,-0.411879
987,9.87,178.303131,-0.305015,-0.13706,-0.50857,0.098204,-0.4405,0.000458,-0.60702,0.097786,-0.420619,0.891423,-0.45752,0.099114,-0.490057,0.820129,-0.461172,0.097711,-0.410826,0.849211,-0.607077,0.097782,-0.420413,-0.457114,0.09911,-0.489823,-0.461513,0.097718,-0.41127
988,9.88,178.418076,-0.251002,-0.267882,-0.508355,0.097907,-0.439949,0.000389,-0.606764,0.097287,-0.419871,0.941959,-0.457406,0.098883,-0.489608,0.882905,-0.460896,0.097551,-0.410369,0.880522,-0.606944,0.097284,-0.419724,-0.457067,0.098878,-0.489285,-0.461028,0.097558,-0.410828
989,9.89,178.315033,-0.348535,-0.208492,-0.508471,0.098045,-0.439343,0.000445,-0.606915,0.097488,-0.419442,0.951071,-0.457431,0.099056,-0.488909,0.887659,-0.461065,0.097591,-0.409678,0.862156,-0.606962,0.097484,-0.419252,-0.457057,0.099052,-0.48866,-0.461389,0.097599,-0.410125
990,9.9,178.309967,-0.357579,-0.138518,-0.508581,0.097931,-0.438857,0.000406,-0.607028,0.09749,-0.418964,0.948821,-0.457536,0.09889,-0.488418,0.874001,-0.461178,0.097413,-0.409188,0.865408,-0.607189,0.097487,-0.418837,-0.457237,0.098882,-0.488013,-0.46129,0.097423,-0.409715
991,9.91,178.320633,-0.383129,-0.349804,-0.50873,0.097673,-0.438226,0.000331,-0.607172,0.096861,-0.418318,0.983523,-0.457698,0.098838,-0.487796,0.889481,-0.461321,0.097321,-0.408566,0.876695,-0.607212,0.09686,-0.418266,-0.457598,0.09883,-0.487365,-0.461376,0.09733,-0.409056
992,9.92,178.383972,-0.595714,-0.049598,-0.508774,0.097853,-0.437514,0.000355,-0.607196,0.097469,-0.417494,0.948045,-0.457793,0.098947,-0.487138,0.893267,-0.461334,0.097143,-0.40791,0.889151,-0.607351,0.097465,-0.417356,-0.457481,0.09894,-0.486846,-0.461469,0.097153,-0.408332
993,9.93,178.587128,-0.514979,0.186287,-0.508563,0.097785,-0.437118,0.000898,-0.606913,0.097835,-0.416745,0.774149,-0.457756,0.098603,-0.486926,0.764379,-0.461021,0.096916,-0.407683,0.890685,-0.607689,0.097829,-0.416282,-0.456815,0.098597,-0.486887,-0.461178,0.096926,-0.408091
994,9.94,178.488602,-0.824402,0.195906,-0.508868,0.0979,-0.436393,0.000536,-0.607253,0.097844,-0.41619,0.87069,-0.457975,0.098985,-0.486108,0.825462,-0.461376,0.09687,-0.406882,0.893425,-0.607658,0.097837,-0.415869,-0.457281,0.09898,-0.486035,-0.461613,0.096881,-0.407236
995,9.95,178.489655,-0.828986,0.153151,-0.508789,0.097938,-0.435812,0.000375,-0.607173,0.097807,-0.415608,0.897845,-0.457897,0.099064,-0.485528,0.862289,-0.461295,0.096942,-0.406301,0.923226,-0.607481,0.097801,-0.415339,-0.457347,0.099063,-0.485552,-0.461508,0.096949,-0.406523
996,9.96,178.480972,-0.831074,0.160283,-0.508856,0.097959,-0.435384,0.000394,-0.607243,0.09784,-0.415194,0.941431,-0.457957,0.099081,-0.485092,0.889447,-0.461367,0.096957,-0.405866,0.885987,-0.607354,0.097835,-0.414988,-0.457542,0.099075,-0.484938,-0.461655,0.096967,-0.40622
997,9.97,178.479141,-1.139245,0.171732,-0.508848,0.097919,-0.434906,0.000537,-0.607237,0.097697,-0.41472,0.851966,-0.457948,0.099306,-0.484605,0.831483,-0.461361,0.096755,-0.405392,0.928971,-0.607722,0.097688,-0.414381,-0.457278,0.099305,-0.484678,-0.461533,0.096763,-0.405618
998,9.98,178.420486,-1.143725,0.205445,-0.508938,0.097881,-0.434269,0.00042,-0.607347,0.097715,-0.414183,0.916227,-0.457987,0.099243,-0.483917,0.853398,-0.461481,0.096687,-0.404708,0.93232,-0.607561,0.097707,-0.413926,-0.457462,0.099249,-0.484179,-0.461752,0.096688,-0.404711
999,9.99,178.414169,-1.059744,0.313501,-0.508914,0.097909,-0.433845,0.000436,-0.607324,0.09796,-0.413766,0.878506,-0.457956,0.099103,-0.483491,0.838196,-0.461461,0.096665,-0.404278,0.935743,-0.607694,0.097953,-0.413451,-0.457331,0.099103,-0.483659,-0.461685,0.09667,-0.404404
1000,10,178.435898,-1.227069,0.234717,-0.508859,0.098018,-0.433278,0.00037,-0.607262,0.097868,-0.413164,0.912157,-0.45792,0.099428,-0.482938,0.863858,-0.461394,0.096758,-0.403731,0.90503,-0.607483,0.09786,-0.412891,-0.457376,0.099426,-0.482945,-0.461684,0.096767,-0.403976
1001,10.01,178.38327,-0.881563,0.106519,-0.50875,0.097843,-0.432947,0.000459,-0.607172,0.097612,-0.412926,0.912157,-0.457767,0.099057,-0.482566,0.863858,-0.461311,0.096861,-0.403348,0.90503,-0.607461,0.097603,-0.412553,-0.457047,0.09906,-0.482762,-0.461686,0.096867,-0.4035
1002,10.02,178.366623,-0.694116,-0.006631,-0.508815,0.097898,-0.432508,0.000412,-0.607243,0.097548,-0.412518,0.882004,-0.457819,0.099042,-0.482115,0.813403,-0.461384,0.097103,-0.402891,0.898869,-0.607298,0.09754,-0.412182,-0.457256,0.099045,-0.482246,-0.461877,0.097108,-0.403068
1003,10.03,178.383911,-0.906366,-0.067348,-0.508842,0.098021,-0.431977,0.000381,-0.607264,0.097483,-0.411961,0.914851,-0.457861,0.099407,-0.481594,0.855422,-0.461402,0.097173,-0.402377,0.869164,-0.607363,0.097475,-0.411677,-0.45735,0.099408,-0.481641,-0.461796,0.09718,-0.402595
1004,10.04,178.352097,-0.755572,-0.098768,-0.508966,0.097866,-0.431535,0.000452,-0.607399,0.097334,-0.411572,0.924821,-0.457958,0.099145,-0.481126,0.871653,-0.461542,0.097119,-0.401906,0.887435,-0.607602,0.097326,-0.411245,-0.457326,0.099145,-0.481134,-0.461932,0.097126,-0.402197
1005,10.05,178.376312,0.953996,-0.10438,-0.508903,0.097111,-0.430884,0.000572,-0.607327,0.097249,-0.410874,0.903591,-0.457915,0.096871,-0.480513,0.842044,-0.461467,0.097211,-0.401266,0.87827,-0.607297,0.097251,-0.410572,-0.457385,0.096871,-0.480363,-0.462038,0.09721,-0.401722
1006,10.06,178.417633,-0.57612,-0.163269,-0.508931,0.097731,-0.430522,0.000383,-0.60734,0.097161,-0.410446,0.924133,-0.45798,0.098906,-0.480175,0.86213,-0.461472,0.097127,-0.400945,0.817084,-0.607411,0.097154,-0.410161,-0.457477,0.098908,-0.480231,-0.46189,0.097131,-0.401155
1007,10.07,178.365173,-0.376513,-0.280753,-0.509053,0.097743,-0.429977,0.000417,-0.60748,0.097052,-0.409991,0.926472,-0.458058,0.098842,-0.479587,0.873566,-0.461621,0.097336,-0.400354,0.883105,-0.607371,0.097049,-0.409802,-0.457742,0.09884,-0.47944,-0.462067,0.097342,-0.400704
1008,10.08,178.494293,-0.186609,-0.017949,-0.509266,0.097903,-0.429333,0.000423,-0.607649,0.097735,-0.409122,0.945447,-0.45838,0.098605,-0.479062,0.912917,-0.461769,0.097368,-0.399816,0.858203,-0.607697,0.097733,-0.408979,-0.458089,0.098599,-0.478719,-0.462009,0.097376,-0.400314
1009,10.09,178.882721,0.505442,0.14931,-0.509624,0.097423,-0.428964,0.000279,-0.607868,0.097817,-0.408088,0.962313,-0.459075,0.097364,-0.47904,0.887579,-0.46193,0.097089,-0.399764,0.861734,-0.607708,0.097816,-0.408168,-0.459246,0.097364,-0.478863,-0.461921,0.097089,-0.399857
1010,10.1,178.546463,-0.319406,0.058688,-0.50929,0.097931,-0.428268,0.000588,-0.607654,0.097842,-0.407966,0.955401,-0.458448,0.098686,-0.478041,0.938457,-0.461767,0.097267,-0.398796,0.97673,-0.607673,0.097839,-0.407782,-0.45807,0.098676,-0.47757,-0.462133,0.09728,-0.399489
1011,10.11,178.714844,-0.096475,-0.045291,-0.509482,0.097779,-0.427767,0.000567,-0.607787,0.097601,-0.407176,0.953665,-0.458788,0.098424,-0.477691,0.848899,-0.461872,0.097312,-0.398432,0.804043,-0.608068,0.0976,-0.407066,-0.458536,0.098417,-0.47721,-0.46181,0.09732,-0.399035
1012,10.12,178.705429,-0.168122,-0.03298,-0.509248,0.09793,-0.426956,0.000916,-0.607556,0.097744,-0.406382,0.924539,-0.458546,0.098628,-0.476872,0.864092,-0.461643,0.097417,-0.397614,0.848445,-0.607944,0.097741,-0.406176,-0.457899,0.098614,-0.475992,-0.461769,0.097433,-0.398676
1013,10.13,178.912704,-0.181859,0.008057,-0.509352,0.0979,-0.426537,0.000775,-0.607585,0.097779,-0.405608,0.879516,-0.45883,0.098575,-0.476636,0.783085,-0.461641,0.097346,-0.397368,0.805228,-0.607998,0.097776,-0.40536,-0.458161,0.098565,-0.476084,-0.461803,0.097358,-0.39813
1014,10.14,178.542648,-0.158728,-0.030514,-0.509501,0.098024,-0.426225,0.000618,-0.607867,0.097846,-0.405931,0.925951,-0.458657,0.098712,-0.475997,0.838224,-0.461979,0.097513,-0.396748,0.812905,-0.607955,0.097842,-0.405648,-0.458082,0.098707,-0.4757,-0.46245,0.097523,-0.39733
1015,10.15,178.536331,0.2906,-0.156974,-0.509293,0.098159,-0.425739,0.000393,-0.607661,0.097944,-0.405453,0.900853,-0.458445,0.098556,-0.475509,0.840355,-0.461774,0.097977,-0.396254,0.893743,-0.607863,0.097942,-0.405112,-0.457822,0.098558,-0.475648,-0.462161,0.097978,-0.396429
1016,10.16,178.579391,-0.233841,0.05546,-0.509356,0.09802,-0.425311,0.000505,-0.607709,0.097959,-0.404953,0.904676,-0.458543,0.0987,-0.475115,0.83738,-0.461816,0.0974,-0.395865,0.863959,-0.607925,0.097954,-0.404639,-0.4579,0.098697,-0.475012,-0.462196,0.097407,-0.396255
1017,10.17,178.577164,-0.375813,-0.033204,-0.509449,0.097927,-0.424689,0.000378,-0.607802,0.097658,-0.404336,0.956046,-0.458635,0.098811,-0.474488,0.907858,-0.461909,0.097312,-0.395242,0.882071,-0.607813,0.097655,-0.40416,-0.458307,0.098807,-0.47432,-0.462227,0.097318,-0.395591
1018,10.18,178.655548,-0.375919,-0.035552,-0.509496,0.098103,-0.42428,0.000323,-0.607822,0.09783,-0.403793,0.955725,-0.458751,0.098989,-0.474149,0.907265,-0.461917,0.09749,-0.394899,0.900392,-0.60794,0.097828,-0.40366,-0.458467,0.098984,-0.47391,-0.462068,0.097497,-0.395267
1019,10.19,178.483353,-0.409749,0.04681,-0.509499,0.098025,-0.423772,0.000243,-0.607886,0.097879,-0.403579,0.978523,-0.458603,0.09887,-0.473488,0.940157,-0.462008,0.097326,-0.394249,0.920243,-0.60788,0.097878,-0.403494,-0.458446,0.098866,-0.473307,-0.462173,0.097331,-0.394522
1020,10.2,178.437057,-0.624565,0.194893,-0.509535,0.098064,-0.423081,0.000244,-0.607938,0.098086,-0.402966,0.972577,-0.458598,0.098972,-0.472754,0.94762,-0.462069,0.097134,-0.393524,0.917041,-0.607869,0.098083,-0.402881,-0.458455,0.098968,-0.472601,-0.462289,0.097141,-0.393772
1021,10.21,178.425385,-0.657676,-0.070842,-0.509519,0.09798,-0.422535,0.000358,-0.607926,0.097535,-0.402445,0.953892,-0.458574,0.099147,-0.472194,0.923997,-0.462057,0.097257,-0.392965,0.879735,-0.60784,0.097531,-0.402281,-0.458297,0.099144,-0.472068,-0.462434,0.097264,-0.393265
1022,10.22,178.522812,-0.624059,0.033661,-0.509538,0.098101,-0.422051,0.000346,-0.607911,0.097847,-0.401792,0.94966,-0.458676,0.099148,-0.471799,0.921784,-0.462027,0.097307,-0.392563,0.882369,-0.607828,0.097843,-0.401608,-0.458369,0.099146,-0.471739,-0.462428,0.097313,-0.392808
1023,10.23,178.635483,-0.58994,0.048919,-0.509665,0.098351,-0.421435,0.000411,-0.607998,0.098137,-0.400981,0.93805,-0.458901,0.099354,-0.471283,0.93499,-0.462096,0.097561,-0.39204,0.865208,-0.607781,0.098134,-0.400862,-0.458725,0.099349,-0.471091,-0.462518,0.097569,-0.392375
1024,10.24,178.764984,-0.64713,0.324272,-0.509846,0.098095,-0.42087,0.000295,-0.608131,0.098329,-0.40019,0.990123,-0.459193,0.098912,-0.470835,0.916041,-0.462213,0.097045,-0.391587,0.928646,-0.608115,0.09833,-0.400226,-0.459276,0.098904,-0.470509,-0.46215,0.097051,-0.391865
1025,10.25,178.73259,-0.893969,0.180168,-0.509699,0.098329,-0.420433,0.000422,-0.607997,0.098219,-0.399811,0.903466,-0.459019,0.09949,-0.470363,0.859179,-0.462081,0.097279,-0.391125,0.89986,-0.608287,0.098213,-0.399557,-0.458465,0.099484,-0.470258,-0.462303,0.097289,-0.391459
1026,10.26,178.710602,0.167513,-0.111385,-0.509897,0.098283,-0.41923,0.000384,-0.608202,0.098097,-0.398646,0.903466,-0.459199,0.09875,-0.469154,0.859179,-0.462288,0.098002,-0.38989,0.89986,-0.608172,0.098096,-0.398514,-0.458955,0.098748,-0.468882,-0.462573,0.098006,-0.390313
1027,10.27,178.719696,-0.313158,0.121042,-0.509978,0.098025,-0.419282,0.000317,-0.608281,0.098044,-0.398683,0.966008,-0.459287,0.098719,-0.469209,0.908613,-0.462366,0.097311,-0.389954,0.87248,-0.608027,0.098043,-0.398638,-0.459242,0.098718,-0.469133,-0.462666,0.097314,-0.390079
1028,10.28,178.751251,-0.202312,0.02625,-0.510047,0.09796,-0.418826,0.000273,-0.608338,0.097862,-0.398174,0.935758,-0.459384,0.098638,-0.468782,0.977924,-0.462418,0.097381,-0.389523,0.918987,-0.608321,0.097861,-0.398071,-0.459196,0.098635,-0.468605,-0.462627,0.097386,-0.389811
1029,10.29,178.92131,0.062041,-0.030226,-0.509854,0.097852,-0.41798,0.000771,-0.608084,0.097763,-0.397035,0.973968,-0.45934,0.098343,-0.468089,0.935377,-0.462139,0.09745,-0.388816,0.911066,-0.608654,0.097759,-0.396598,-0.458353,0.09834,-0.467954,-0.46245,0.097456,-0.389304
1030,10.3,178.747696,0.270688,-0.043166,-0.509717,0.097772,-0.417749,0.000448,-0.608009,0.097744,-0.397102,0.820274,-0.459051,0.098089,-0.467706,0.750851,-0.46209,0.097484,-0.388439,0.855188,-0.608314,0.097742,-0.396808,-0.458412,0.098087,-0.467621,-0.462367,0.097487,-0.388786
1031,10.31,178.672333,0.357126,-0.458778,-0.509579,0.098222,-0.417115,0.000508,-0.607896,0.097519,-0.396592,0.894129,-0.458853,0.098821,-0.467008,0.838819,-0.461989,0.098327,-0.387744,0.888903,-0.608106,0.097516,-0.396288,-0.458225,0.098824,-0.46688,-0.462362,0.098327,-0.38815
1032,10.32,178.607666,-0.149672,-0.193374,-0.509624,0.097938,-0.416683,0.000432,-0.607966,0.097486,-0.396278,0.907533,-0.458838,0.098759,-0.466513,0.839681,-0.462068,0.097569,-0.38726,0.862124,-0.608182,0.097481,-0.395989,-0.458255,0.098759,-0.466463,-0.462397,0.097573,-0.387575
1033,10.33,178.556885,-0.382436,-0.150849,-0.509736,0.097906,-0.416148,0.000442,-0.608096,0.097434,-0.395831,0.909823,-0.458905,0.098898,-0.465928,0.853568,-0.462206,0.097387,-0.386684,0.886074,-0.608106,0.097431,-0.395702,-0.458652,0.09889,-0.465532,-0.462454,0.097397,-0.387233
1034,10.34,178.701569,0.166936,-0.041123,-0.509755,0.097691,-0.4159,0.000252,-0.608065,0.097625,-0.395332,0.967776,-0.45905,0.098098,-0.465816,0.882407,-0.462152,0.09735,-0.386552,0.849343,-0.607929,0.097625,-0.395343,-0.459092,0.098097,-0.465665,-0.462247,0.097352,-0.386692
1035,10.35,178.623383,-0.363783,0.03021,-0.509773,0.097941,-0.414969,0.00034,-0.60811,0.097786,-0.394536,0.965876,-0.458998,0.098759,-0.464809,0.960797,-0.46221,0.097279,-0.385561,0.957811,-0.608174,0.097784,-0.394445,-0.458809,0.098752,-0.464441,-0.462328,0.097288,-0.386028
1036,10.36,178.649414,-0.370676,-0.030156,-0.509826,0.098008,-0.414545,0.000436,-0.608154,0.097746,-0.394068,0.972301,-0.459075,0.098884,-0.464408,0.896484,-0.462249,0.097392,-0.385159,0.879561,-0.608317,0.097744,-0.393961,-0.458823,0.098875,-0.463942,-0.462313,0.097403,-0.385734
1037,10.37,178.773514,0.118636,0.080019,-0.510024,0.097772,-0.414189,0.000115,-0.608308,0.097893,-0.393498,0.951292,-0.45938,0.098117,-0.464167,0.867386,-0.462385,0.097305,-0.384901,0.855126,-0.608278,0.097893,-0.393471,-0.459336,0.098116,-0.464072,-0.46246,0.097307,-0.385026
1038,10.38,178.587387,-0.271496,0.262185,-0.509843,0.097921,-0.413518,0.000381,-0.608192,0.098198,-0.393144,0.917901,-0.459036,0.098456,-0.463329,0.880875,-0.462301,0.097108,-0.38408,0.908227,-0.608444,0.098196,-0.392934,-0.458577,0.098451,-0.4632,-0.462478,0.097115,-0.384402
1039,10.39,178.640579,-0.650071,0.167838,-0.509947,0.098166,-0.413004,0.000416,-0.608278,0.098131,-0.39254,0.9117,-0.459187,0.09912,-0.462857,0.856393,-0.462377,0.097246,-0.383616,0.888924,-0.608476,0.098125,-0.392247,-0.458613,0.099117,-0.462845,-0.46272,0.097255,-0.383898
1040,10.4,178.741577,0.12608,0.332564,-0.510246,0.097733,-0.412532,0.000309,-0.60854,0.098289,-0.391897,0.970628,-0.459573,0.097854,-0.462482,0.942059,-0.462626,0.097058,-0.383217,0.928082,-0.608424,0.098288,-0.391878,-0.459558,0.097851,-0.462251,-0.462761,0.097061,-0.383471
1041,10.41,178.735016,0.011951,0.385921,-0.510189,0.097816,-0.411938,0.000372,-0.608485,0.098417,-0.391313,0.962342,-0.45951,0.097992,-0.461882,0.933083,-0.462573,0.097039,-0.382619,0.915478,-0.608335,0.098416,-0.391292,-0.459497,0.097989,-0.461614,-0.462741,0.097045,-0.382912
1042,10.42,178.706436,0.123039,0.412041,-0.510218,0.098002,-0.41129,0.000248,-0.608524,0.098692,-0.390715,0.959536,-0.459514,0.098056,-0.461209,0.964138,-0.462617,0.097258,-0.381946,0.922386,-0.608376,0.09869,-0.390649,-0.459416,0.098054,-0.461104,-0.462871,0.097262,-0.382125
1043,10.43,178.643463,0.106234,0.474737,-0.510092,0.097904,-0.4109,0.00021,-0.60842,0.098695,-0.390433,0.978026,-0.459333,0.097919,-0.460762,0.932312,-0.462524,0.097099,-0.381503,0.923845,-0.608488,0.098695,-0.390378,-0.459219,0.097916,-0.460517,-0.462564,0.097103,-0.381805
1044,10.44,178.691833,0.282989,0.129876,-0.510393,0.097787,-0.410103,0.000244,-0.608706,0.098059,-0.389553,0.975311,-0.459678,0.097943,-0.46001,0.942828,-0.462796,0.09736,-0.380746,0.921424,-0.608692,0.098058,-0.389455,-0.4595,0.097941,-0.459866,-0.462991,0.097362,-0.380993
1045,10.45,178.776428,0.486947,0.075553,-0.51046,0.097936,-0.409573,0.00029,-0.608742,0.098196,-0.388878,0.970468,-0.459818,0.097957,-0.459555,0.934159,-0.462819,0.097655,-0.380285,0.905312,-0.608707,0.098196,-0.388765,-0.459616,0.097956,-0.459387,-0.463062,0.097657,-0.380576
1046,10.46,178.612961,0.426971,-0.032836,-0.51018,0.097925,-0.409046,0.000287,-0.608521,0.097977,-0.38863,0.970465,-0.459397,0.098094,-0.458884,0.930041,-0.462622,0.097706,-0.379623,0.909192,-0.60853,0.097976,-0.388512,-0.459175,0.098092,-0.458713,-0.462835,0.097708,-0.379918
1047,10.47,178.670273,0.585911,-0.117901,-0.510436,0.097974,-0.408542,0.000345,-0.608756,0.097943,-0.388027,0.965086,-0.459703,0.098074,-0.458432,0.936075,-0.462848,0.097905,-0.379167,0.930165,-0.608616,0.097943,-0.388028,-0.45973,0.098074,-0.458178,-0.462965,0.097905,-0.379421
1048,10.48,178.562485,-0.095305,-0.132012,-0.510125,0.098299,-0.408026,0.000417,-0.608483,0.097974,-0.387697,0.950822,-0.459299,0.099019,-0.457816,0.897992,-0.462592,0.097906,-0.378565,0.870084,-0.608496,0.097971,-0.387501,-0.458931,0.099016,-0.457639,-0.462947,0.097911,-0.378944
1049,10.49,178.669022,0.374349,-0.283142,-0.510251,0.098062,-0.40707,0.000402,-0.60857,0.097665,-0.386555,0.958004,-0.459519,0.098494,-0.456959,0.883333,-0.462663,0.098027,-0.377696,0.867596,-0.608674,0.097664,-0.386423,-0.45923,0.098492,-0.456593,-0.462833,0.09803,-0.378197
1050,10.5,178.622787,0.135364,-0.182097,-0.510191,0.098098,-0.406602,0.000632,-0.608528,0.097779,-0.386168,0.899862,-0.459418,0.098655,-0.456448,0.832728,-0.462627,0.097861,-0.377189,0.842008,-0.608873,0.097776,-0.385966,-0.458914,0.098652,-0.456007,-0.462731,0.097867,-0.377813
1051,10.51,178.694565,-0.429917,0.1106,-0.509958,0.098089,-0.405985,0.000704,-0.60827,0.098044,-0.385429,0.899862,-0.459245,0.098896,-0.455888,0.832728,-0.462359,0.097326,-0.376637,0.842008,-0.608753,0.098042,-0.385229,-0.45879,0.098888,-0.455559,-0.462307,0.097336,-0.377153
1052,10.52,178.664719,0.02727,0.050406,-0.510433,0.097979,-0.405342,0.000164,-0.608755,0.098013,-0.384838,0.869262,-0.459694,0.098431,-0.455224,0.859768,-0.462849,0.097492,-0.375965,0.870532,-0.608773,0.098013,-0.384793,-0.45961,0.098429,-0.455049,-0.462914,0.097495,-0.376188
1053,10.53,178.778152,0.119754,0.32046,-0.510516,0.097871,-0.404745,0.000359,-0.608797,0.098403,-0.384047,0.987784,-0.459874,0.098007,-0.454727,0.95143,-0.462877,0.097202,-0.37546,0.941898,-0.609036,0.098404,-0.383987,-0.459746,0.098004,-0.454523,-0.462761,0.097204,-0.375728
