Format Version,1.23,Take Name,newmethod_25jun2020_4_(5),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-25 11.05.58.263 ,Total Frames in Take,11261,Total Exported Frames,11261,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
76,0.76,-0.230321,-0.693999,-0.633157,-0.531779,0.100623,-0.294853,0.000736,-0.577518,0.101505,-0.244086,0.896362,-0.436183,0.099458,-0.323881,0.878531,-0.581635,0.100907,-0.316591,0.900856,-0.577683,0.10151,-0.243705,-0.435712,0.099452,-0.323999,-0.581931,0.100908,-0.316854
77,0.77,-0.285635,-0.778598,0.166355,-0.531924,0.101185,-0.294765,0.000316,-0.577712,0.101507,-0.244035,0.917354,-0.436299,0.101308,-0.323717,0.988195,-0.581762,0.10074,-0.316542,0.915792,-0.577683,0.10151,-0.243705,-0.436251,0.101308,-0.323716,-0.581841,0.100736,-0.31687
78,0.78,-0.247906,-0.712265,-0.231007,-0.531848,0.100933,-0.294771,0.000455,-0.577604,0.101512,-0.244015,0.917354,-0.436241,0.100428,-0.323778,0.988195,-0.5817,0.100859,-0.316521,0.915792,-0.577675,0.101515,-0.243704,-0.436021,0.100427,-0.323833,-0.581854,0.100858,-0.316774
79,0.79,-0.281043,-0.72328,-0.237971,-0.531861,0.100931,-0.294756,0.000382,-0.577646,0.101525,-0.244026,0.920223,-0.436236,0.100409,-0.323707,0.943363,-0.5817,0.100859,-0.316535,0.926102,-0.57767,0.101528,-0.243759,-0.436063,0.100408,-0.323735,-0.581854,0.100858,-0.316774
80,0.8,-0.335516,-0.479844,-0.340828,-0.531841,0.101035,-0.294837,0.000577,-0.577675,0.101494,-0.24415,0.87497,-0.43619,0.100466,-0.323698,0.955044,-0.581659,0.101145,-0.316664,0.876398,-0.577688,0.101497,-0.24365,-0.436013,0.100465,-0.323728,-0.581839,0.101143,-0.317125
81,0.81,-0.245509,-0.838004,-0.00575,-0.531625,0.100995,-0.294821,0.000852,-0.577379,0.101507,-0.244061,0.88302,-0.436019,0.100801,-0.323836,0.83039,-0.581478,0.100678,-0.316565,0.916949,-0.577683,0.10151,-0.243705,-0.435373,0.100799,-0.324042,-0.58177,0.100676,-0.316724
82,0.82,-0.307807,-0.679161,-0.064873,-0.531965,0.101077,-0.294673,0.000281,-0.577773,0.101494,-0.243963,0.88302,-0.436327,0.100866,-0.323584,0.83039,-0.581794,0.100871,-0.316473,0.916949,-0.577688,0.101497,-0.24365,-0.436427,0.100866,-0.323546,-0.581772,0.100868,-0.316833
83,0.83,-0.248569,-0.739879,-0.181299,-0.531847,0.10093,-0.294764,0.000533,-0.577604,0.101493,-0.244008,0.918844,-0.436239,0.100493,-0.323771,0.973179,-0.581699,0.100802,-0.316514,0.909904,-0.577688,0.101497,-0.24365,-0.435976,0.100492,-0.323835,-0.581884,0.1008,-0.316802
84,0.84,-0.320691,-1.038181,-0.221776,-0.531815,0.100663,-0.294678,0.00038,-0.577636,0.101524,-0.243984,0.943133,-0.436171,0.100006,-0.32356,0.947317,-0.58164,0.100459,-0.31649,0.934597,-0.57767,0.101528,-0.243759,-0.435963,0.100005,-0.323593,-0.581816,0.100456,-0.316683
85,0.85,-0.256552,-0.703594,-0.241308,-0.531882,0.100946,-0.294808,0.000483,-0.577645,0.101525,-0.244059,0.92477,-0.43627,0.100428,-0.323801,0.937197,-0.58173,0.100884,-0.316566,0.911179,-0.57767,0.101528,-0.243759,-0.436021,0.100427,-0.323833,-0.581962,0.100882,-0.316835
86,0.86,-0.262741,-0.838301,-0.168237,-0.531852,0.100866,-0.294786,0.000443,-0.577621,0.101506,-0.244042,0.92477,-0.436237,0.1004,-0.323768,0.937197,-0.581698,0.10069,-0.316548,0.911179,-0.577683,0.10151,-0.243705,-0.436052,0.1004,-0.323817,-0.581828,0.100687,-0.316829
87,0.87,-0.257399,-0.75926,-0.209066,-0.531891,0.100904,-0.294744,0.000393,-0.577656,0.101507,-0.243995,0.914446,-0.436279,0.100412,-0.323735,0.952177,-0.58174,0.100794,-0.316501,0.922529,-0.577683,0.10151,-0.243705,-0.436112,0.100411,-0.323765,-0.581885,0.100792,-0.316759
88,0.88,-0.22797,-0.961769,-0.081188,-0.531831,0.100811,-0.294714,0.000424,-0.577569,0.101493,-0.243942,0.92108,-0.436233,0.100428,-0.323755,0.943455,-0.581691,0.100514,-0.316443,0.94258,-0.577688,0.101497,-0.24365,-0.436021,0.100427,-0.323833,-0.581788,0.100511,-0.316651
89,0.89,-0.273169,-0.955547,-0.089852,-0.53181,0.100823,-0.294802,0.000442,-0.577588,0.101505,-0.244067,0.906531,-0.43619,0.100428,-0.323769,0.95478,-0.581653,0.100534,-0.316572,0.925724,-0.577683,0.10151,-0.243705,-0.436021,0.100427,-0.323833,-0.581735,0.100531,-0.316857
90,0.9,-0.242212,-0.768089,-0.191711,-0.531877,0.100896,-0.294764,0.000522,-0.577628,0.101493,-0.244003,0.906531,-0.436272,0.100428,-0.323781,0.95478,-0.581731,0.100767,-0.316508,0.925724,-0.577688,0.101497,-0.24365,-0.436021,0.100427,-0.323833,-0.58193,0.100765,-0.316807
91,0.91,-0.210642,-0.778388,-0.549892,-0.531768,0.100637,-0.294877,0.000653,-0.57749,0.101528,-0.244095,0.910342,-0.436181,0.099566,-0.323939,0.935852,-0.581632,0.100816,-0.316598,0.910391,-0.57766,0.101533,-0.243755,-0.435761,0.099562,-0.324056,-0.581873,0.100816,-0.31682
92,0.92,-0.326554,-0.738636,-0.412891,-0.531851,0.100747,-0.294661,0.000484,-0.577677,0.101494,-0.24397,0.919997,-0.436205,0.099925,-0.323533,0.94204,-0.581672,0.100822,-0.316481,0.906507,-0.577688,0.101497,-0.24365,-0.435974,0.099924,-0.323558,-0.5819,0.100821,-0.316778
93,0.93,-0.258219,-0.937014,0.043646,-0.531607,0.100964,-0.294846,0.000816,-0.577371,0.101524,-0.244097,0.887192,-0.435994,0.100801,-0.323841,0.836745,-0.581455,0.100566,-0.3166,0.922071,-0.57767,0.101528,-0.243759,-0.435373,0.1008,-0.324042,-0.58173,0.100564,-0.316747
94,0.94,-0.282034,-0.918308,-0.119681,-0.53182,0.100833,-0.294706,0.000375,-0.577606,0.101507,-0.243978,0.887192,-0.436195,0.100408,-0.323657,0.836745,-0.581659,0.100585,-0.316484,0.922071,-0.577683,0.10151,-0.243705,-0.436024,0.100407,-0.323711,-0.581757,0.100583,-0.316697
95,0.95,-0.248661,-0.85586,-0.004742,-0.531619,0.101003,-0.294837,0.000821,-0.577375,0.101529,-0.24408,0.929137,-0.436011,0.100801,-0.323846,0.955188,-0.58147,0.100678,-0.316584,0.941298,-0.57766,0.101533,-0.243755,-0.435373,0.1008,-0.324042,-0.58177,0.100676,-0.316724
96,0.96,-0.255686,-0.839128,-0.16389,-0.531855,0.100886,-0.294794,0.00044,-0.577618,0.101524,-0.244044,0.927431,-0.436243,0.100428,-0.323788,0.943237,-0.581704,0.100706,-0.316549,0.92584,-0.57767,0.101528,-0.243759,-0.436021,0.100427,-0.323833,-0.581879,0.100704,-0.316789
97,0.97,-0.2858,-0.907184,-0.122323,-0.531803,0.100864,-0.294722,0.000315,-0.577592,0.10153,-0.243996,0.937351,-0.436176,0.10044,-0.323666,0.964486,-0.581641,0.100622,-0.316502,0.949456,-0.57766,0.101533,-0.243755,-0.436042,0.100439,-0.323713,-0.58171,0.10062,-0.316692
98,0.98,-0.196245,-0.699561,-0.580055,-0.531806,0.100647,-0.294848,0.000749,-0.577515,0.101492,-0.244053,0.937351,-0.436227,0.099567,-0.323934,0.964486,-0.581675,0.100883,-0.316556,0.949456,-0.577688,0.101497,-0.24365,-0.435761,0.099562,-0.324056,-0.581962,0.100882,-0.316835
99,0.99,-0.322185,-0.800184,-0.350362,-0.531811,0.100755,-0.294672,0.000411,-0.577633,0.101507,-0.243977,0.890331,-0.436167,0.100006,-0.323551,0.879572,-0.581634,0.100753,-0.316488,0.899987,-0.577683,0.10151,-0.243705,-0.435963,0.100005,-0.323593,-0.581793,0.100751,-0.316716
100,1,-0.256976,-0.902021,-0.131873,-0.531842,0.100838,-0.294769,0.000415,-0.577605,0.101506,-0.244021,0.918774,-0.436229,0.1004,-0.323762,0.95354,-0.58169,0.100606,-0.316525,0.931521,-0.577683,0.10151,-0.243705,-0.436052,0.1004,-0.323817,-0.581796,0.100603,-0.316778
101,1.01,-0.263645,-0.850133,-0.161462,-0.531835,0.10086,-0.294781,0.000419,-0.577605,0.101506,-0.244037,0.914726,-0.436219,0.1004,-0.323762,0.955896,-0.581681,0.100674,-0.316543,0.928937,-0.577683,0.10151,-0.243705,-0.436052,0.1004,-0.323817,-0.581777,0.100671,-0.316811
102,1.02,-0.247363,-0.874441,-0.147748,-0.531849,0.10085,-0.294753,0.000407,-0.577604,0.101507,-0.243996,0.92461,-0.436241,0.1004,-0.323761,0.950624,-0.581701,0.100643,-0.3165,0.935882,-0.577683,0.10151,-0.243705,-0.436052,0.1004,-0.323817,-0.581816,0.10064,-0.31673
103,1.03,-0.353755,-0.864089,-0.416507,-0.531795,0.100817,-0.294771,0.000288,-0.577645,0.101678,-0.244103,0.92461,-0.436135,0.099924,-0.323595,0.950624,-0.581606,0.100848,-0.316615,0.935882,-0.577551,0.101679,-0.243964,-0.435974,0.099924,-0.323558,-0.58187,0.100847,-0.316797
104,1.04,-0.241091,-0.931384,-0.104084,-0.531805,0.100834,-0.294734,0.00037,-0.577554,0.101507,-0.243973,0.958222,-0.4362,0.100428,-0.323753,0.958711,-0.581659,0.100568,-0.316475,0.91977,-0.577683,0.10151,-0.243705,-0.436021,0.100427,-0.323833,-0.581714,0.100565,-0.316656
105,1.05,-0.250682,-0.810081,-0.186293,-0.531871,0.100881,-0.294773,0.000453,-0.577629,0.101511,-0.244019,0.920303,-0.436261,0.1004,-0.323775,0.946592,-0.581721,0.100732,-0.316524,0.92014,-0.577675,0.101515,-0.243704,-0.436052,0.1004,-0.323817,-0.581891,0.100729,-0.316795
106,1.06,-0.258155,-0.874192,-0.143373,-0.531869,0.100854,-0.294735,0.00036,-0.577633,0.101507,-0.243987,0.928442,-0.436255,0.100412,-0.323725,0.962704,-0.581717,0.100643,-0.316492,0.935608,-0.577683,0.10151,-0.243705,-0.436112,0.100411,-0.323765,-0.581816,0.10064,-0.31673
107,1.07,-0.251116,-0.872821,-0.121085,-0.531834,0.100873,-0.294753,0.000436,-0.577592,0.101507,-0.244,0.928442,-0.436224,0.100468,-0.323756,0.962704,-0.581684,0.100643,-0.316504,0.935608,-0.577683,0.10151,-0.243705,-0.436006,0.100467,-0.32382,-0.581816,0.10064,-0.31673
108,1.08,-0.272582,-0.72689,-0.257327,-0.531915,0.100957,-0.294804,0.000478,-0.577692,0.10157,-0.244067,0.922966,-0.436294,0.100401,-0.323769,0.943199,-0.581757,0.100901,-0.316575,0.934719,-0.577749,0.101573,-0.243758,-0.436052,0.1004,-0.323817,-0.581947,0.100899,-0.316834
109,1.09,-0.252177,-0.735813,-0.199352,-0.531861,0.100933,-0.294768,0.00048,-0.577621,0.101507,-0.244015,0.921021,-0.436251,0.100468,-0.323769,0.937342,-0.581712,0.100823,-0.316521,0.920472,-0.577683,0.10151,-0.243705,-0.436006,0.100467,-0.32382,-0.5819,0.100821,-0.316778
110,1.1,-0.243233,-0.954692,-0.432634,-0.531719,0.100549,-0.294849,0.000751,-0.577471,0.101504,-0.244094,0.889311,-0.436115,0.099584,-0.323855,0.872406,-0.581572,0.10056,-0.316597,0.91049,-0.577683,0.10151,-0.243705,-0.435625,0.099579,-0.323999,-0.581835,0.100559,-0.316839
111,1.11,-0.308017,-0.949044,0.076664,-0.531946,0.10098,-0.294675,0.000243,-0.577754,0.101525,-0.243965,0.889311,-0.436308,0.100866,-0.323587,0.872406,-0.581775,0.100549,-0.316472,0.91049,-0.57767,0.101528,-0.243759,-0.436427,0.100866,-0.323546,-0.581736,0.100546,-0.316723
112,1.12,-0.235245,-1.005892,-0.067076,-0.531853,0.100783,-0.294724,0.00043,-0.577597,0.101493,-0.243959,0.944294,-0.436251,0.1004,-0.323754,0.968561,-0.58171,0.100456,-0.31646,0.936261,-0.577688,0.101497,-0.24365,-0.436052,0.1004,-0.323817,-0.581823,0.100453,-0.316699
113,1.13,-0.243797,-0.927911,-0.134091,-0.531837,0.100882,-0.294756,0.000431,-0.577589,0.101576,-0.243997,0.922341,-0.436231,0.100428,-0.32377,0.945155,-0.58169,0.100643,-0.3165,0.934618,-0.577678,0.10158,-0.2437,-0.436021,0.100427,-0.323833,-0.581816,0.10064,-0.31673
114,1.14,-0.193841,-0.939162,-0.174027,-0.531698,0.100756,-0.294857,0.000589,-0.577406,0.101491,-0.244059,0.875735,-0.436118,0.100229,-0.323953,0.911813,-0.581571,0.100547,-0.316558,0.943451,-0.577688,0.101497,-0.24365,-0.435806,0.100227,-0.324118,-0.581611,0.100545,-0.316781
115,1.15,-0.2361,-1.004794,0.089202,-0.531644,0.100922,-0.294806,0.000856,-0.577388,0.101506,-0.244039,0.875735,-0.436043,0.1008,-0.323839,0.911813,-0.5815,0.100459,-0.316539,0.943451,-0.577683,0.10151,-0.243705,-0.435373,0.100799,-0.324042,-0.581816,0.100456,-0.316683
116,1.16,-0.26117,-0.991832,-0.130099,-0.531801,0.100973,-0.294844,0.000361,-0.577568,0.10172,-0.2441,0.888752,-0.436186,0.100492,-0.323829,0.824993,-0.581648,0.100706,-0.316603,0.913244,-0.577551,0.101723,-0.243912,-0.435976,0.100492,-0.323835,-0.581879,0.100704,-0.316789
117,1.17,-0.265732,-0.873738,-0.155217,-0.531812,0.100862,-0.294783,0.000354,-0.577583,0.101524,-0.244041,0.926103,-0.436195,0.1004,-0.32376,0.961523,-0.581657,0.100662,-0.316547,0.943383,-0.57767,0.101528,-0.243759,-0.436052,0.1004,-0.323817,-0.581718,0.100659,-0.316765
118,1.18,-0.250949,-0.887823,-0.136129,-0.531834,0.100865,-0.294775,0.000399,-0.577593,0.101524,-0.244022,0.931526,-0.436225,0.100428,-0.323777,0.947066,-0.581685,0.100643,-0.316526,0.939429,-0.57767,0.101528,-0.243759,-0.436021,0.100427,-0.323833,-0.581816,0.10064,-0.31673
119,1.19,-0.266197,-1.117039,-0.001598,-0.531796,0.100787,-0.294771,0.000258,-0.577567,0.101543,-0.244031,0.931526,-0.436179,0.100456,-0.323751,0.947066,-0.581641,0.100361,-0.316532,0.939429,-0.577646,0.101547,-0.243805,-0.436089,0.100455,-0.3238,-0.581655,0.100358,-0.316703
120,1.2,-0.303301,-0.938834,-0.108359,-0.531772,0.100841,-0.2948,0.000449,-0.577576,0.101523,-0.244089,0.940058,-0.436136,0.100423,-0.323716,0.974302,-0.581603,0.100575,-0.316596,0.95717,-0.57767,0.101528,-0.243759,-0.435934,0.100423,-0.32378,-0.581717,0.100572,-0.316853
121,1.21,-0.247688,-1.042343,0.116516,-0.531569,0.100896,-0.294795,0.000817,-0.577323,0.101492,-0.244037,0.867023,-0.435962,0.100801,-0.323809,0.841579,-0.581421,0.100396,-0.316538,0.938372,-0.577688,0.101497,-0.24365,-0.435373,0.100799,-0.324042,-0.581612,0.100393,-0.316694
122,1.22,-0.333633,-0.505987,-0.160193,-0.531972,0.10117,-0.294744,0.000259,-0.577804,0.101508,-0.244054,0.907843,-0.436321,0.100888,-0.32361,0.98441,-0.581792,0.101112,-0.316568,0.89843,-0.577683,0.10151,-0.243705,-0.436363,0.100889,-0.323564,-0.581867,0.10111,-0.316967
123,1.23,-0.293801,-1.073802,-0.099342,-0.531745,0.100898,-0.294915,0.000209,-0.577541,0.101694,-0.244198,0.907843,-0.436114,0.100427,-0.323845,0.98441,-0.58158,0.100574,-0.316701,0.89843,-0.577499,0.101696,-0.244061,-0.436021,0.100427,-0.323833,-0.581717,0.100572,-0.316853
124,1.24,-0.258278,-1.121385,-0.002604,-0.531746,0.100763,-0.294751,0.000284,-0.57751,0.101524,-0.244005,0.964165,-0.436133,0.100428,-0.323744,0.976514,-0.581594,0.100336,-0.316505,0.948716,-0.57767,0.101528,-0.243759,-0.436021,0.100427,-0.323833,-0.581554,0.100334,-0.316651
125,1.25,-0.24813,-0.879698,0.018058,-0.531635,0.100977,-0.294831,0.000872,-0.577391,0.101506,-0.244073,0.882588,-0.436028,0.100801,-0.323842,0.828764,-0.581488,0.100623,-0.316577,0.910066,-0.577683,0.10151,-0.243705,-0.435373,0.100799,-0.324042,-0.581801,0.10062,-0.316754
126,1.26,-0.272205,-0.996621,-0.094507,-0.531776,0.100824,-0.294796,0.000298,-0.577553,0.101547,-0.244061,0.931343,-0.436156,0.1004,-0.323763,0.970758,-0.581619,0.100524,-0.316564,0.94991,-0.577638,0.101551,-0.2438,-0.436052,0.1004,-0.323817,-0.581641,0.100522,-0.316763
127,1.27,-0.245492,-0.818339,-0.01696,-0.53163,0.101004,-0.294823,0.000858,-0.577383,0.101507,-0.244063,0.883285,-0.436023,0.100801,-0.323838,0.829556,-0.581483,0.100704,-0.316568,0.914745,-0.577683,0.10151,-0.243705,-0.435373,0.1008,-0.324042,-0.581782,0.100702,-0.316731
128,1.28,-0.251034,-1.008839,-0.086164,-0.531804,0.100817,-0.294732,0.000431,-0.577562,0.101544,-0.24398,0.883285,-0.436194,0.100401,-0.323735,0.829556,-0.581655,0.100505,-0.316482,0.914745,-0.577696,0.10155,-0.24359,-0.436052,0.1004,-0.323817,-0.581673,0.100501,-0.31677
129,1.29,-0.279512,-1.126765,-0.073035,-0.531762,0.100854,-0.294851,0.000212,-0.577546,0.101676,-0.244123,0.89692,-0.436138,0.1004,-0.323806,0.958933,-0.581602,0.100487,-0.316624,0.927826,-0.577551,0.101679,-0.243964,-0.436052,0.1004,-0.323817,-0.581685,0.100485,-0.316771
130,1.3,-0.258035,-1.048979,-0.038435,-0.531757,0.100785,-0.294752,0.00034,-0.577522,0.10151,-0.244005,0.915378,-0.436144,0.100428,-0.323745,0.962034,-0.581605,0.100417,-0.316507,0.949906,-0.577675,0.101515,-0.243704,-0.436021,0.100427,-0.323833,-0.581584,0.100414,-0.316706
131,1.31,-0.252849,-1.081106,0.132998,-0.531591,0.100889,-0.294817,0.000816,-0.57735,0.101506,-0.244064,0.877612,-0.435981,0.100801,-0.323824,0.838316,-0.581441,0.100359,-0.316564,0.931181,-0.577683,0.10151,-0.243705,-0.435373,0.1008,-0.324042,-0.581674,0.100356,-0.316711
132,1.32,-0.266079,-0.991478,-0.069401,-0.531783,0.100807,-0.294776,0.000387,-0.577555,0.101506,-0.244036,0.877612,-0.436166,0.100428,-0.323755,0.838316,-0.581628,0.100488,-0.316539,0.931181,-0.577683,0.10151,-0.243705,-0.436021,0.100427,-0.323833,-0.581653,0.100484,-0.316777
133,1.33,-0.283005,-0.917141,-0.122907,-0.531731,0.100831,-0.294778,0.000343,-0.577517,0.101506,-0.244051,0.911453,-0.436105,0.100401,-0.323728,0.958744,-0.581569,0.100586,-0.316557,0.940165,-0.577683,0.10151,-0.243705,-0.436052,0.1004,-0.323817,-0.581466,0.100583,-0.316794
134,1.34,-0.299786,-0.645023,-0.258213,-0.531817,0.100953,-0.294808,0.000444,-0.577619,0.101493,-0.244092,0.888042,-0.436183,0.100437,-0.323728,0.971581,-0.581649,0.100928,-0.316603,0.906294,-0.577688,0.101497,-0.24365,-0.436081,0.100436,-0.323779,-0.581691,0.100925,-0.316975
135,1.35,-0.228054,-0.737746,-0.294544,-0.531758,0.100853,-0.294957,0.000702,-0.577496,0.101505,-0.244186,0.871144,-0.43616,0.100229,-0.323996,0.906292,-0.581617,0.100825,-0.31669,0.904508,-0.577683,0.10151,-0.243705,-0.435806,0.100227,-0.324118,-0.581793,0.100823,-0.317029
136,1.36,-0.299452,-0.658522,-0.245004,-0.531787,0.100969,-0.294839,0.000468,-0.577589,0.101511,-0.244123,0.871144,-0.436154,0.100468,-0.32376,0.906292,-0.58162,0.100928,-0.316633,0.904508,-0.577675,0.101515,-0.243704,-0.436006,0.100467,-0.32382,-0.581691,0.100925,-0.316975
137,1.37,-0.346731,-0.547978,-0.363537,-0.531822,0.100987,-0.294827,0.000502,-0.577665,0.101525,-0.244149,0.893038,-0.436165,0.100346,-0.323668,0.960115,-0.581635,0.101091,-0.316663,0.912664,-0.57767,0.101528,-0.243759,-0.435975,0.100345,-0.32369,-0.581831,0.10109,-0.317029
138,1.38,-0.284254,-0.520391,-0.338716,-0.53186,0.101014,-0.294848,0.00054,-0.577649,0.101508,-0.244119,0.896183,-0.436235,0.100428,-0.323794,0.945598,-0.581698,0.101107,-0.31663,0.895985,-0.577683,0.10151,-0.243705,-0.436021,0.100427,-0.323833,-0.581889,0.101105,-0.316999
139,1.39,-0.28862,-0.645737,-0.261361,-0.531796,0.100949,-0.294827,0.000492,-0.577588,0.101493,-0.244102,0.884185,-0.436168,0.100428,-0.323765,0.959465,-0.581633,0.100927,-0.316612,0.907879,-0.577688,0.101497,-0.24365,-0.436021,0.100427,-0.323833,-0.581692,0.100925,-0.316976
140,1.4,-0.271154,-0.352933,-0.440257,-0.531909,0.10107,-0.294823,0.000587,-0.577685,0.101496,-0.244084,0.884185,-0.43629,0.100401,-0.323792,0.959465,-0.581751,0.101314,-0.316594,0.907879,-0.577688,0.101497,-0.24365,-0.436052,0.1004,-0.323817,-0.582002,0.101314,-0.317003
141,1.41,-0.318163,-0.690738,-0.226423,-0.531769,0.100955,-0.294869,0.000476,-0.577587,0.10151,-0.244169,0.891506,-0.436125,0.100468,-0.323759,0.940029,-0.581594,0.100885,-0.31668,0.880013,-0.577675,0.101515,-0.243704,-0.436006,0.100467,-0.32382,-0.581635,0.100882,-0.317061
142,1.42,-0.314041,-0.770839,-0.108305,-0.531528,0.101132,-0.295009,0.000732,-0.577342,0.101665,-0.244305,0.903903,-0.435887,0.100801,-0.323908,0.867218,-0.581355,0.100929,-0.316815,0.909437,-0.577534,0.101668,-0.243972,-0.435373,0.1008,-0.324042,-0.581655,0.100927,-0.317019
143,1.43,-0.274023,-0.738447,-0.649303,-0.53164,0.100671,-0.294988,0.000579,-0.577419,0.101606,-0.244257,0.910474,-0.436023,0.099456,-0.323942,0.920914,-0.581479,0.100952,-0.316765,0.902961,-0.577483,0.10161,-0.243905,-0.435712,0.099452,-0.323999,-0.581731,0.100952,-0.31706
144,1.44,-0.283243,-0.613817,-0.239752,-0.531781,0.100897,-0.294831,0.00054,-0.577568,0.101395,-0.244102,0.910474,-0.436156,0.100428,-0.323779,0.920914,-0.58162,0.100868,-0.316611,0.902961,-0.577634,0.101399,-0.24358,-0.436021,0.100427,-0.323833,-0.581701,0.100865,-0.317056
145,1.45,-0.274707,-0.595839,-0.104235,-0.531568,0.101035,-0.294895,0.000934,-0.577347,0.101409,-0.244158,0.868442,-0.435946,0.100801,-0.32386,0.963709,-0.58141,0.100895,-0.316667,0.887038,-0.57762,0.101413,-0.24363,-0.435373,0.100799,-0.324042,-0.5817,0.100892,-0.317
146,1.46,-0.244046,-0.396389,-0.286532,-0.531734,0.100835,-0.294772,0.000516,-0.577487,0.101177,-0.24401,0.861417,-0.436129,0.1004,-0.323787,0.979342,-0.581587,0.100929,-0.316518,0.873837,-0.577505,0.101179,-0.243456,-0.436052,0.1004,-0.323817,-0.581655,0.100927,-0.317019
147,1.47,-0.215472,-0.406397,-0.328225,-0.531813,0.10091,-0.294765,0.000592,-0.57754,0.101294,-0.24398,0.872748,-0.436222,0.1004,-0.323827,0.957481,-0.581676,0.101036,-0.316487,0.854397,-0.577467,0.101296,-0.243477,-0.436052,0.1004,-0.323817,-0.581938,0.101035,-0.317007
148,1.48,-0.186523,-0.301905,-0.192365,-0.53154,0.101031,-0.294813,0.001039,-0.577242,0.101214,-0.244004,0.872748,-0.435964,0.100801,-0.323925,0.957481,-0.581416,0.101078,-0.316509,0.854397,-0.577384,0.101215,-0.243407,-0.435373,0.100799,-0.324042,-0.581875,0.101078,-0.316991
149,1.49,-0.069862,0.433875,-0.28007,-0.531239,0.100429,-0.294982,0.000761,-0.576837,0.100027,-0.244082,0.846587,-0.435722,0.100431,-0.32429,0.849388,-0.581158,0.100829,-0.316573,0.833558,-0.575807,0.100023,-0.243994,-0.436021,0.100427,-0.323833,-0.58176,0.100836,-0.317063
150,1.5,-0.222998,-0.460462,-0.125347,-0.53147,0.101,-0.294855,0.000931,-0.577203,0.101271,-0.244076,0.846084,-0.435874,0.1008,-0.323907,0.870126,-0.581331,0.100929,-0.316583,0.864325,-0.577392,0.101274,-0.24349,-0.435373,0.100799,-0.324042,-0.581655,0.100927,-0.317019
151,1.51,-0.212939,-0.486938,-0.251999,-0.531735,0.100824,-0.294752,0.000544,-0.57746,0.101219,-0.243966,0.862127,-0.436145,0.1004,-0.323819,0.976729,-0.5816,0.100853,-0.316472,0.858317,-0.577405,0.101222,-0.243417,-0.436052,0.1004,-0.323817,-0.581759,0.100851,-0.317016
152,1.52,-0.221717,-0.429499,-0.284934,-0.531702,0.100849,-0.294756,0.000508,-0.577434,0.10122,-0.243977,0.859847,-0.436107,0.1004,-0.323808,0.985927,-0.581563,0.100929,-0.316484,0.864349,-0.577405,0.101222,-0.243417,-0.436052,0.1004,-0.323817,-0.581655,0.100927,-0.317019
153,1.53,-0.219848,-0.428826,-0.274116,-0.53169,0.100859,-0.294762,0.00053,-0.577422,0.101219,-0.243981,0.859847,-0.436097,0.100427,-0.323817,0.985927,-0.581553,0.100929,-0.316488,0.864349,-0.577405,0.101222,-0.243417,-0.436021,0.100427,-0.323833,-0.581655,0.100927,-0.317019
154,1.54,-0.356454,-0.826171,-0.436747,-0.531641,0.100867,-0.294787,0.000322,-0.577493,0.101711,-0.244121,0.858981,-0.435979,0.099961,-0.323607,0.980499,-0.58145,0.10093,-0.316634,0.864834,-0.577275,0.101713,-0.243838,-0.435993,0.099962,-0.323516,-0.581655,0.100927,-0.317019
155,1.55,-0.225613,-1.2672,-0.19154,-0.531495,0.101147,-0.295016,0.000409,-0.577231,0.102188,-0.244249,0.878494,-0.435898,0.100423,-0.324056,0.936502,-0.581355,0.10083,-0.316744,0.886165,-0.576756,0.102189,-0.244149,-0.436021,0.100427,-0.323833,-0.581685,0.100825,-0.317058
156,1.56,-0.220504,-0.904963,-0.552068,-0.531575,0.100703,-0.295006,0.000548,-0.577306,0.101708,-0.244234,0.900632,-0.435983,0.099564,-0.324048,0.944399,-0.581435,0.100837,-0.316736,0.880733,-0.577275,0.101713,-0.243838,-0.435761,0.099562,-0.324056,-0.581704,0.100834,-0.31713
