Format Version,1.23,Take Name,newmethod_25jun2020_4_(4),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-25 11.03.48.091 ,Total Frames in Take,11191,Total Exported Frames,11191,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
5846,58.46,-82.427376,-0.289585,0.086953,-0.189242,0.101186,-0.383643,0.000231,-0.245757,0.101136,-0.422066,0.931252,-0.14749,0.101428,-0.292873,0.962517,-0.17448,0.100994,-0.435991,0.934945,-0.245759,0.101137,-0.421791,-0.147632,0.101428,-0.292922,-0.174338,0.100993,-0.436209
5847,58.47,-82.742744,-0.343439,0.05052,-0.188547,0.10149,-0.383874,0.000289,-0.244849,0.101517,-0.422607,0.92426,-0.147295,0.101643,-0.292875,0.942276,-0.173496,0.10131,-0.43614,0.939442,-0.244894,0.101518,-0.422308,-0.14746,0.101643,-0.293037,-0.17329,0.101309,-0.436267
5848,58.48,-82.752213,-0.412426,0.11628,-0.188287,0.101401,-0.383987,0.000244,-0.244583,0.101437,-0.422729,0.92426,-0.14705,0.101628,-0.292982,0.942276,-0.173229,0.101137,-0.43625,0.939442,-0.244359,0.101437,-0.422504,-0.147194,0.101628,-0.293059,-0.1733,0.101137,-0.436387
5849,58.49,-82.793785,-0.06063,-0.10176,-0.187601,0.101753,-0.384156,0.000216,-0.243868,0.101649,-0.422939,0.920706,-0.146432,0.101798,-0.293119,0.958963,-0.172503,0.101811,-0.436408,0.961302,-0.243743,0.101649,-0.422675,-0.146579,0.101797,-0.293081,-0.172488,0.101812,-0.436708
5850,58.5,-82.84095,-0.019854,0.00995,-0.186985,0.101666,-0.384196,0.000257,-0.24322,0.101437,-0.423026,0.911623,-0.145891,0.101918,-0.293126,0.944854,-0.171844,0.101642,-0.436436,0.93316,-0.243179,0.101438,-0.422674,-0.146082,0.101917,-0.293236,-0.171699,0.101643,-0.43666
5851,58.51,-83.040482,0.078567,-0.242586,-0.186598,0.101654,-0.384281,0.000482,-0.242697,0.101538,-0.423307,0.874903,-0.145821,0.101535,-0.293068,0.905237,-0.171275,0.101887,-0.436467,0.973564,-0.242348,0.101538,-0.422948,-0.14608,0.101535,-0.293345,-0.171354,0.101887,-0.436538
5852,58.52,-83.281677,-0.22737,-0.465853,-0.186388,0.101316,-0.384124,0.000349,-0.242322,0.10165,-0.423386,0.886047,-0.145998,0.100668,-0.292742,0.927585,-0.170844,0.101629,-0.436245,0.96026,-0.242028,0.101647,-0.423038,-0.146225,0.10067,-0.292922,-0.1709,0.10163,-0.436394
5853,58.53,-83.519653,-0.529869,-0.486479,-0.186133,0.101088,-0.384045,0.000282,-0.2419,0.101707,-0.423539,0.886047,-0.146127,0.100251,-0.292495,0.927585,-0.170371,0.101305,-0.436101,0.96026,-0.241872,0.101705,-0.423224,-0.146287,0.100252,-0.292487,-0.170242,0.101307,-0.436421
5854,58.54,-83.042389,-1.454711,0.712268,-0.185271,0.10125,-0.384502,0.000256,-0.241372,0.101739,-0.423523,0.920872,-0.144472,0.101935,-0.293302,0.959909,-0.169969,0.100075,-0.436682,0.913702,-0.241169,0.101738,-0.423342,-0.144575,0.101937,-0.293267,-0.170068,0.100073,-0.436896
5855,58.55,-83.124901,-1.283088,0.407965,-0.184758,0.101292,-0.384327,0.000391,-0.240799,0.101871,-0.423432,0.889544,-0.144102,0.101559,-0.29306,0.991643,-0.169371,0.100447,-0.436488,0.898674,-0.240357,0.101863,-0.423451,-0.144127,0.101559,-0.293038,-0.169777,0.100454,-0.436494
5856,58.56,-83.427246,-1.190328,0.236375,-0.184531,0.101147,-0.38429,0.000109,-0.240363,0.101779,-0.423692,0.973595,-0.144364,0.101175,-0.292807,0.994051,-0.168865,0.100486,-0.436371,0.973535,-0.240258,0.101777,-0.423708,-0.14437,0.101175,-0.292831,-0.168964,0.100488,-0.436332
5857,58.57,-83.554893,-1.311913,0.153281,-0.184303,0.100937,-0.384291,0.000167,-0.240044,0.101744,-0.423818,0.973595,-0.144343,0.100765,-0.292717,0.994051,-0.168521,0.100304,-0.436337,0.973535,-0.240041,0.101744,-0.423757,-0.1444,0.100765,-0.292867,-0.168468,0.100303,-0.436252
5858,58.58,-83.717865,-1.714434,0.193869,-0.183817,0.100967,-0.384236,0.000466,-0.23944,0.102099,-0.423922,0.984585,-0.144118,0.100655,-0.29255,0.959958,-0.167893,0.100146,-0.436236,0.975114,-0.239262,0.102095,-0.423878,-0.144211,0.100654,-0.292891,-0.167983,0.100151,-0.435948
5859,58.59,-83.714256,-1.619694,0.169085,-0.183381,0.100909,-0.384381,0.000509,-0.239008,0.101976,-0.424064,0.927752,-0.143677,0.100604,-0.292697,0.915726,-0.167459,0.100145,-0.436383,0.932508,-0.238733,0.10197,-0.423975,-0.143797,0.100605,-0.293012,-0.167613,0.100151,-0.436161
5860,58.6,-84.049065,-1.830925,0.367865,-0.182574,0.10078,-0.384703,0.000703,-0.237968,0.101877,-0.424708,0.796907,-0.143397,0.100698,-0.292791,0.902308,-0.166357,0.099764,-0.436608,0.809445,-0.238419,0.101897,-0.424032,-0.143658,0.100702,-0.293082,-0.165657,0.099741,-0.43691
5861,58.61,-83.739204,-2.019593,0.400213,-0.182284,0.100591,-0.384738,0.000369,-0.237891,0.10183,-0.424443,0.796907,-0.14261,0.100466,-0.29304,0.902308,-0.166352,0.099476,-0.43673,0.809445,-0.23789,0.101833,-0.424184,-0.142787,0.100468,-0.293325,-0.166184,0.099471,-0.43671
5862,58.62,-83.829796,-1.558879,0.10466,-0.182135,0.100736,-0.384623,0.000423,-0.237681,0.101801,-0.424418,0.93542,-0.142618,0.100355,-0.292858,0.916061,-0.166106,0.100052,-0.436592,0.957649,-0.23763,0.1018,-0.424343,-0.142729,0.100356,-0.293271,-0.166054,0.100052,-0.436282
5863,58.63,-83.930634,-1.456644,0.044897,-0.18173,0.100913,-0.384715,0.000505,-0.237207,0.101935,-0.424608,0.941248,-0.142377,0.100486,-0.29288,0.876482,-0.165607,0.10032,-0.436657,0.938896,-0.237183,0.101935,-0.424374,-0.142578,0.100488,-0.293331,-0.165445,0.100317,-0.436473
5864,58.64,-83.982475,-1.649392,0.100363,-0.181136,0.100833,-0.384897,0.000504,-0.236574,0.101982,-0.424841,0.947242,-0.141865,0.100399,-0.293028,0.891585,-0.164969,0.100119,-0.436824,0.935366,-0.236406,0.101978,-0.424713,-0.142012,0.1004,-0.293435,-0.165,0.100121,-0.436567
5865,58.65,-83.707817,-0.868827,0.042096,-0.181058,0.10062,-0.384668,0.000714,-0.236697,0.101121,-0.424344,0.947242,-0.141345,0.10049,-0.292987,0.891585,-0.165132,0.10025,-0.436673,0.935366,-0.236636,0.101123,-0.423745,-0.141746,0.100493,-0.293538,-0.164835,0.100246,-0.436736
5866,58.66,-84.0075,-1.55154,-0.011859,-0.180281,0.100978,-0.385006,0.00058,-0.235701,0.102129,-0.424974,0.849392,-0.141054,0.100407,-0.293118,0.829642,-0.164087,0.100398,-0.436926,0.924161,-0.235385,0.102122,-0.424744,-0.14126,0.100411,-0.293501,-0.164197,0.100401,-0.436785
5867,58.67,-84.213852,-1.493404,-0.018907,-0.179724,0.100949,-0.385164,0.000407,-0.235001,0.102054,-0.425331,0.909014,-0.140828,0.100397,-0.293135,0.918712,-0.163343,0.100397,-0.437025,0.986259,-0.23475,0.102049,-0.425068,-0.141022,0.1004,-0.293396,-0.163398,0.100399,-0.437028
5868,58.68,-84.1642,-1.152411,-0.091807,-0.179437,0.100739,-0.385179,0.000386,-0.234753,0.101598,-0.425298,0.904806,-0.140461,0.10024,-0.293184,0.92622,-0.163097,0.100379,-0.437055,0.979648,-0.234483,0.101594,-0.425029,-0.140652,0.100243,-0.293409,-0.163168,0.10038,-0.437094
5869,58.69,-84.173958,-0.854905,-0.427001,-0.178787,0.100873,-0.385209,0.000372,-0.234096,0.101734,-0.425338,0.904806,-0.139833,0.099968,-0.293208,0.92622,-0.162432,0.100916,-0.437082,0.979648,-0.233882,0.10173,-0.425005,-0.140062,0.099972,-0.293474,-0.162421,0.100916,-0.437148
5870,58.7,-84.562401,-0.77691,-0.58103,-0.17786,0.101154,-0.385163,0.000585,-0.232895,0.102068,-0.425665,0.900904,-0.139533,0.100033,-0.292901,0.912148,-0.161152,0.101361,-0.436922,0.983218,-0.232947,0.102065,-0.425168,-0.139827,0.100039,-0.293307,-0.160826,0.101358,-0.437004
5871,58.71,-84.559036,-1.427087,0.108828,-0.177753,0.100495,-0.385144,0.000769,-0.23279,0.10144,-0.425643,0.874903,-0.139406,0.100189,-0.292884,0.897533,-0.161062,0.099857,-0.436906,0.875349,-0.232293,0.101429,-0.425583,-0.139532,0.10019,-0.293274,-0.161426,0.099867,-0.436565
5872,58.72,-84.82486,-0.316958,-0.486837,-0.176928,0.101075,-0.385299,0.00038,-0.231783,0.101505,-0.426053,0.903616,-0.139015,0.100346,-0.292863,0.904695,-0.159986,0.101373,-0.436982,0.958298,-0.231704,0.101502,-0.425676,-0.139254,0.100349,-0.293159,-0.15984,0.101373,-0.437063
5873,58.73,-84.911446,-0.477924,-0.37487,-0.17658,0.100948,-0.385355,0.00056,-0.231373,0.101433,-0.426192,0.903616,-0.138807,0.100324,-0.29286,0.904695,-0.15956,0.101088,-0.437013,0.958298,-0.231555,0.101432,-0.425755,-0.139042,0.100327,-0.293201,-0.159152,0.101086,-0.43709
5874,58.74,-85.225792,-1.31729,-0.215145,-0.176436,0.100345,-0.385205,0.0005,-0.230994,0.101449,-0.426343,0.881561,-0.139177,0.099556,-0.292503,0.896586,-0.159136,0.10003,-0.436769,0.896178,-0.230759,0.101445,-0.426091,-0.139377,0.09956,-0.292873,-0.159176,0.100031,-0.436667
5875,58.75,-85.361221,-1.158606,-0.297609,-0.175887,0.100354,-0.385284,0.000614,-0.230349,0.101382,-0.42655,0.887712,-0.138848,0.099508,-0.292494,0.904834,-0.158463,0.10017,-0.436807,0.935718,-0.229947,0.101375,-0.426351,-0.139022,0.099512,-0.292833,-0.158678,0.100174,-0.436667
5876,58.76,-85.165543,-0.582681,-0.39303,-0.175008,0.100838,-0.385603,0.000512,-0.229618,0.101431,-0.426683,0.861064,-0.137647,0.10013,-0.292942,0.920902,-0.157759,0.100955,-0.437185,0.948586,-0.229177,0.101426,-0.426346,-0.13787,0.100133,-0.293167,-0.157944,0.100956,-0.437274
5877,58.77,-85.252098,-0.406301,-0.454601,-0.174422,0.100858,-0.385731,0.00039,-0.228971,0.101343,-0.426892,0.884002,-0.1372,0.100138,-0.293013,0.931994,-0.157095,0.101095,-0.437286,0.958768,-0.228636,0.101339,-0.426572,-0.137403,0.10014,-0.293195,-0.157208,0.101096,-0.437406
5878,58.78,-84.96817,-0.500773,-0.226563,-0.174173,0.100873,-0.38568,0.000415,-0.228927,0.10126,-0.426571,0.884002,-0.13649,0.100484,-0.293147,0.931994,-0.157103,0.100875,-0.437322,0.958768,-0.228862,0.101258,-0.426118,-0.13676,0.100486,-0.293448,-0.156915,0.100874,-0.437462
5879,58.79,-85.377556,0.10251,-0.268189,-0.173324,0.100723,-0.386048,0.000666,-0.227785,0.100607,-0.427329,0.885663,-0.136301,0.100574,-0.293249,0.899002,-0.155887,0.100988,-0.437566,0.941257,-0.227232,0.100609,-0.427141,-0.136464,0.100575,-0.293517,-0.156237,0.100986,-0.43747
5880,58.8,-85.400864,-0.773278,-0.04109,-0.172734,0.100779,-0.385946,0.000359,-0.227177,0.101261,-0.427249,0.924723,-0.135749,0.100559,-0.293132,0.905607,-0.155277,0.100517,-0.437458,0.982402,-0.227055,0.10126,-0.426974,-0.135947,0.10056,-0.293453,-0.155212,0.100516,-0.437429
5881,58.81,-85.797638,-0.500686,-0.592303,-0.17244,0.100568,-0.385716,0.00036,-0.226593,0.101246,-0.427396,0.907586,-0.136105,0.09957,-0.29265,0.956807,-0.154621,0.100889,-0.437104,0.889943,-0.226658,0.101243,-0.427032,-0.136278,0.099571,-0.292643,-0.154382,0.100891,-0.437474
5882,58.82,-85.651413,-0.626599,-0.114006,-0.171881,0.100459,-0.385958,0.000226,-0.226143,0.100868,-0.427499,0.907586,-0.135303,0.100192,-0.292983,0.956807,-0.154198,0.100315,-0.437393,0.889943,-0.226038,0.100867,-0.427424,-0.135369,0.100193,-0.293142,-0.154238,0.100315,-0.437311
5883,58.83,-85.708961,-1.859478,0.428174,-0.171227,0.10007,-0.385995,0.000476,-0.22544,0.101145,-0.427587,0.967683,-0.134726,0.100074,-0.292988,0.956876,-0.153515,0.098991,-0.437408,0.97723,-0.225632,0.101156,-0.427121,-0.134946,0.100078,-0.293236,-0.153113,0.098978,-0.437594
5884,58.84,-85.701805,-1.175115,0.100894,-0.17109,0.100312,-0.385855,0.000488,-0.225312,0.101038,-0.427443,0.929777,-0.13459,0.100122,-0.292848,0.878012,-0.153367,0.099775,-0.437273,0.958088,-0.225178,0.101037,-0.427196,-0.134792,0.100123,-0.293292,-0.153316,0.099775,-0.437114
5885,58.85,-86.13208,-1.728941,0.724681,-0.169911,0.100089,-0.386281,0.000362,-0.223825,0.100812,-0.428268,0.869926,-0.134083,0.100654,-0.293015,0.925503,-0.151825,0.098801,-0.437559,0.943685,-0.22352,0.100811,-0.427846,-0.134327,0.100657,-0.293186,-0.151872,0.098798,-0.437779
5886,58.86,-85.979263,-1.94656,0.886814,-0.169614,0.10037,-0.386176,0.000456,-0.223641,0.101159,-0.428017,0.869926,-0.133527,0.101093,-0.293011,0.925503,-0.151675,0.098859,-0.4375,0.943685,-0.224068,0.101176,-0.427751,-0.133614,0.101097,-0.292959,-0.151128,0.098837,-0.437838
5887,58.87,-86.132973,-1.984918,0.837405,-0.169277,0.100529,-0.386178,0.000428,-0.22319,0.101391,-0.428164,0.874173,-0.133442,0.10115,-0.292915,0.974641,-0.1512,0.099046,-0.437454,0.839209,-0.223544,0.101407,-0.42785,-0.13356,0.101153,-0.292924,-0.15071,0.099026,-0.437763
5888,58.88,-86.689819,-2.945037,0.338502,-0.169075,0.10003,-0.386075,0.000483,-0.222536,0.102141,-0.428592,0.841644,-0.134185,0.099327,-0.292455,0.920513,-0.150506,0.098621,-0.437177,0.876983,-0.22222,0.102132,-0.428043,-0.134501,0.099341,-0.292484,-0.150516,0.098617,-0.437669
5889,58.89,-86.054871,-1.09867,0.568004,-0.168998,0.100624,-0.385844,0.000509,-0.222971,0.100912,-0.427761,0.909314,-0.133057,0.101252,-0.292622,0.900209,-0.150966,0.099709,-0.43715,0.918126,-0.223108,0.100918,-0.427425,-0.133253,0.101251,-0.29297,-0.150639,0.099704,-0.437134
5890,58.9,-86.389854,-1.732905,0.753116,-0.168402,0.1008,-0.386112,0.000651,-0.222127,0.101504,-0.428341,0.909314,-0.132993,0.10141,-0.292687,0.900209,-0.150086,0.099485,-0.437308,0.918126,-0.221703,0.101496,-0.428183,-0.133139,0.101408,-0.293037,-0.150352,0.099495,-0.437114
5891,58.91,-86.411507,-1.798913,0.632504,-0.168247,0.100809,-0.3862,0.000548,-0.221952,0.101668,-0.428452,0.886855,-0.132879,0.101184,-0.292758,0.90519,-0.14991,0.099575,-0.437391,0.917561,-0.221527,0.101658,-0.428318,-0.132997,0.101184,-0.292996,-0.150199,0.099584,-0.437277
5892,58.92,-86.464661,-0.946161,0.2543,-0.167726,0.101073,-0.386322,0.000251,-0.221395,0.101474,-0.428627,0.935755,-0.132463,0.101256,-0.292839,0.932457,-0.149321,0.100488,-0.4375,0.982393,-0.221311,0.101474,-0.428384,-0.132619,0.101257,-0.29306,-0.149256,0.100487,-0.437527
5893,58.93,-86.510109,-1.360475,0.381262,-0.167428,0.100939,-0.386286,0.00031,-0.221061,0.101607,-0.428632,0.963755,-0.132234,0.101121,-0.292777,0.931599,-0.148989,0.100088,-0.437448,0.964321,-0.220962,0.101606,-0.428527,-0.132325,0.10112,-0.293036,-0.149001,0.100089,-0.437306
5894,58.94,-86.547333,-1.32911,0.427597,-0.166983,0.101024,-0.38631,0.000538,-0.22059,0.101628,-0.428691,0.963755,-0.131848,0.101299,-0.29278,0.931599,-0.148512,0.100144,-0.43746,0.964321,-0.220331,0.101624,-0.428533,-0.131988,0.101298,-0.293151,-0.148633,0.100149,-0.437259
5895,58.95,-86.583817,-1.269279,0.392763,-0.1667,0.101009,-0.386418,0.000474,-0.22028,0.101587,-0.428833,0.924235,-0.131626,0.101257,-0.292865,0.900774,-0.148194,0.100182,-0.437556,0.941336,-0.219963,0.101583,-0.428603,-0.13179,0.101257,-0.293133,-0.148337,0.100185,-0.437516
5896,58.96,-86.755333,-1.23763,0.382862,-0.166136,0.101077,-0.386451,0.000491,-0.219588,0.101635,-0.429027,0.915399,-0.131343,0.101325,-0.292793,0.902009,-0.147477,0.100271,-0.437534,0.969412,-0.219346,0.101633,-0.42879,-0.131518,0.101325,-0.293143,-0.147545,0.100273,-0.437432
5897,58.97,-86.642021,-1.287173,0.308809,-0.165395,0.100928,-0.386543,0.000239,-0.21893,0.101589,-0.429014,0.98688,-0.130419,0.101027,-0.292953,0.94271,-0.146836,0.100168,-0.437663,0.95513,-0.218946,0.10159,-0.428964,-0.13047,0.101026,-0.293177,-0.146771,0.100168,-0.437496
5898,58.98,-86.829796,-1.514361,0.296934,-0.164606,0.101038,-0.386495,0.00024,-0.217998,0.10191,-0.429141,0.98688,-0.129937,0.101,-0.292791,0.94271,-0.145882,0.100203,-0.437554,0.95513,-0.217859,0.101906,-0.429224,-0.129916,0.100999,-0.292905,-0.146047,0.100208,-0.43735
5899,58.99,-86.93457,-0.550597,-0.176552,-0.163966,0.101381,-0.386542,0.000181,-0.217284,0.101773,-0.429288,0.959559,-0.129479,0.10105,-0.292771,0.970861,-0.145134,0.101321,-0.437568,0.934578,-0.217235,0.101772,-0.429189,-0.129551,0.10105,-0.292935,-0.145113,0.10132,-0.437508
5900,59,-86.963943,-0.320726,-0.2658,-0.16353,0.101287,-0.386527,0.0002,-0.216827,0.101545,-0.4293,0.944301,-0.129091,0.100925,-0.292738,0.963055,-0.144672,0.10139,-0.437543,0.949268,-0.216901,0.101544,-0.42909,-0.129197,0.100925,-0.292842,-0.144495,0.10139,-0.437642
5901,59.01,-87.318771,-0.676661,-0.375904,-0.163015,0.101319,-0.386679,0.000272,-0.216042,0.101981,-0.429781,0.926364,-0.129163,0.10059,-0.292679,0.964031,-0.143839,0.101385,-0.437576,0.918897,-0.216083,0.10198,-0.42949,-0.129305,0.100592,-0.292698,-0.143657,0.101384,-0.437844
5902,59.02,-87.326103,-0.49733,-0.341798,-0.162645,0.101329,-0.386562,0.000257,-0.215669,0.101805,-0.429671,0.921817,-0.128802,0.10075,-0.292558,0.955377,-0.143463,0.101433,-0.437457,0.929225,-0.215718,0.101804,-0.429363,-0.128954,0.100751,-0.292652,-0.143266,0.101433,-0.43766
5903,59.03,-87.51413,-1.95412,0.302876,-0.162027,0.10107,-0.3866,0.000683,-0.214898,0.102329,-0.429881,0.921817,-0.128481,0.100817,-0.292488,0.955377,-0.142702,0.100065,-0.437431,0.929225,-0.214253,0.102312,-0.429594,-0.128666,0.100821,-0.292714,-0.143092,0.100076,-0.437458
5904,59.04,-87.47953,-1.451759,0.115035,-0.161603,0.100912,-0.386656,0.000375,-0.214505,0.101874,-0.429906,0.823609,-0.128006,0.100604,-0.292562,0.926991,-0.142297,0.100259,-0.4375,0.902142,-0.214162,0.101867,-0.429766,-0.128104,0.100606,-0.292689,-0.142525,0.100264,-0.437505
5905,59.05,-87.557831,-1.317469,0.082424,-0.161156,0.100702,-0.386613,0.000387,-0.214001,0.10157,-0.429936,0.914471,-0.127689,0.100409,-0.292473,0.950018,-0.141778,0.100128,-0.437431,0.951914,-0.213693,0.101565,-0.429786,-0.127794,0.10041,-0.292643,-0.141969,0.100132,-0.437404
5906,59.06,-87.634956,-1.702272,0.335191,-0.160567,0.10066,-0.386441,0.00046,-0.213352,0.10167,-0.429833,0.938994,-0.127217,0.10059,-0.292259,0.924063,-0.141132,0.099721,-0.437231,0.932819,-0.21312,0.101664,-0.42976,-0.127294,0.10059,-0.292553,-0.141289,0.099727,-0.437014
5907,59.07,-87.640778,-1.867454,0.596124,-0.159904,0.100574,-0.386431,0.000552,-0.212688,0.101523,-0.429826,0.938994,-0.126549,0.100854,-0.292251,0.924063,-0.140473,0.099346,-0.437217,0.932819,-0.212579,0.10152,-0.429829,-0.126594,0.100849,-0.292732,-0.140547,0.099354,-0.43675
5908,59.08,-88.082489,-1.377163,0.399762,-0.159262,0.100222,-0.386659,0.000857,-0.211713,0.100891,-0.430461,0.972617,-0.126646,0.100426,-0.29222,0.879248,-0.139427,0.099349,-0.437296,0.8818,-0.211115,0.100879,-0.430406,-0.126735,0.100424,-0.29261,-0.139928,0.099362,-0.436937
5909,59.09,-88.127647,-1.564214,0.444099,-0.158916,0.100383,-0.386689,0.0007,-0.211331,0.101183,-0.430532,0.920569,-0.126372,0.100565,-0.292226,0.866112,-0.139045,0.099401,-0.43731,0.90484,-0.211048,0.101178,-0.430387,-0.126506,0.100563,-0.292744,-0.139203,0.099408,-0.436963
5910,59.1,-88.320686,-1.546646,0.375825,-0.157838,0.100344,-0.387085,0.000723,-0.210104,0.101182,-0.431105,0.795657,-0.125615,0.100421,-0.292512,0.92965,-0.137795,0.099428,-0.437639,0.779055,-0.210565,0.101199,-0.430431,-0.125868,0.100426,-0.292636,-0.137071,0.099406,-0.438147
5911,59.11,-88.111496,-1.008236,0.070345,-0.157452,0.100498,-0.386964,0.000179,-0.209879,0.101101,-0.430795,0.795657,-0.124895,0.100343,-0.292505,0.92965,-0.137581,0.100051,-0.437592,0.779055,-0.209797,0.1011,-0.430527,-0.125046,0.100345,-0.292649,-0.137517,0.100049,-0.437711
5912,59.12,-88.376244,-2.039414,0.237416,-0.156666,0.1005,-0.386926,0.000717,-0.208876,0.101886,-0.430998,0.929797,-0.124543,0.100094,-0.292319,0.947934,-0.136578,0.099519,-0.437461,0.966336,-0.208276,0.10187,-0.430619,-0.124772,0.100099,-0.292628,-0.136889,0.099529,-0.437497
5913,59.13,-88.364792,-3.046811,0.782042,-0.156132,0.09969,-0.387074,0.000421,-0.208342,0.10154,-0.43113,0.869553,-0.123955,0.099673,-0.292485,0.940978,-0.1361,0.097857,-0.437607,0.931331,-0.207984,0.101528,-0.43075,-0.124163,0.099681,-0.292597,-0.13623,0.09786,-0.437849
5914,59.14,-88.372047,-2.866237,0.797907,-0.155446,0.099474,-0.387128,0.000301,-0.207657,0.101151,-0.43119,0.87995,-0.12328,0.099576,-0.292536,0.928547,-0.135403,0.097695,-0.437659,0.932826,-0.207463,0.101149,-0.430751,-0.123522,0.099585,-0.292687,-0.135358,0.097689,-0.437924
5915,59.15,-88.368103,-2.501754,0.553277,-0.155151,0.099904,-0.387064,0.0005,-0.207365,0.101451,-0.431126,0.87995,-0.122996,0.099787,-0.292468,0.928547,-0.13509,0.098475,-0.4376,0.932826,-0.207014,0.101439,-0.431001,-0.123094,0.099788,-0.292714,-0.135334,0.098487,-0.437474
5916,59.16,-88.39753,-2.001236,0.353292,-0.154725,0.100061,-0.386805,0.001111,-0.206922,0.101322,-0.430896,0.906808,-0.122631,0.099867,-0.292188,0.933845,-0.134621,0.098994,-0.437332,0.931413,-0.206342,0.101303,-0.430898,-0.122701,0.099864,-0.292827,-0.135168,0.099017,-0.436656
5917,59.17,-88.702003,-0.705316,-0.416717,-0.153862,0.100586,-0.387147,0.000638,-0.205833,0.101307,-0.431517,0.876042,-0.12229,0.099776,-0.292357,0.847089,-0.133463,0.100677,-0.437566,0.935993,-0.205822,0.101304,-0.431021,-0.122588,0.099781,-0.292892,-0.133208,0.100675,-0.437553
5918,59.18,-88.883636,-0.456807,-0.469156,-0.153682,0.100663,-0.387046,0.00062,-0.205515,0.101204,-0.43158,0.89425,-0.122409,0.099893,-0.292157,0.850525,-0.133124,0.100893,-0.4374,0.968282,-0.20531,0.101201,-0.43121,-0.12266,0.099897,-0.292699,-0.133097,0.100892,-0.437276
5919,59.19,-88.966545,-0.500267,-0.424494,-0.153508,0.100658,-0.386982,0.000591,-0.205275,0.101202,-0.431592,0.89425,-0.122371,0.099939,-0.292048,0.850525,-0.132876,0.100833,-0.437307,0.968282,-0.205133,0.101199,-0.431214,-0.12263,0.099944,-0.292616,-0.132789,0.100832,-0.437178
5920,59.2,-89.075493,-0.50283,-0.473187,-0.153491,0.100697,-0.387062,0.00059,-0.205174,0.101282,-0.431769,0.899068,-0.122536,0.099896,-0.292069,0.843918,-0.132764,0.100914,-0.437347,0.961122,-0.205077,0.101279,-0.431366,-0.122803,0.099902,-0.292629,-0.132624,0.100912,-0.437246
5921,59.21,-89.165833,-0.647682,-0.441352,-0.15323,0.100702,-0.386998,0.0007,-0.20484,0.10139,-0.431787,0.889552,-0.122426,0.09988,-0.291956,0.827404,-0.132423,0.100836,-0.437251,0.93404,-0.204819,0.101388,-0.431346,-0.12271,0.099886,-0.292585,-0.132194,0.100833,-0.437121
5922,59.22,-89.173325,-0.579798,-0.515038,-0.152965,0.100806,-0.38703,0.00063,-0.204569,0.101493,-0.431826,0.901498,-0.122173,0.099896,-0.291985,0.846869,-0.132151,0.10103,-0.43728,0.938132,-0.20456,0.10149,-0.431432,-0.122423,0.099902,-0.292544,-0.131935,0.101028,-0.437159
5923,59.23,-89.038239,-1.037065,-0.45073,-0.152574,0.100289,-0.387182,0.000327,-0.204278,0.101331,-0.431856,0.901498,-0.121565,0.099251,-0.292209,0.846869,-0.131879,0.100285,-0.437481,0.938132,-0.204108,0.101327,-0.431571,-0.121733,0.099255,-0.292451,-0.131881,0.100285,-0.437523
5924,59.24,-89.324181,-1.138458,-0.484043,-0.152599,0.100273,-0.387107,0.000308,-0.204077,0.101432,-0.432038,0.917147,-0.122068,0.099128,-0.291981,0.926341,-0.131653,0.10026,-0.437302,0.989332,-0.203862,0.101426,-0.431642,-0.122282,0.099132,-0.292123,-0.131652,0.100261,-0.437534
