Format Version,1.23,Take Name,newmethod_25jun2020_4_(3),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-25 11.01.40.683 ,Total Frames in Take,11064,Total Exported Frames,11064,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
76,0.76,-1.977876,-0.699827,0.394346,-0.542108,0.101692,-0.167193,0.000876,-0.589372,0.101763,-0.117834,0.773861,-0.445672,0.102236,-0.193313,0.831061,-0.59128,0.101078,-0.190431,0.956239,-0.588642,0.101764,-0.118368,-0.446232,0.102235,-0.192935,-0.591407,0.101078,-0.190311
77,0.77,-1.991087,-0.68532,0.451293,-0.542088,0.101591,-0.167233,0.000901,-0.589363,0.101603,-0.117885,0.766096,-0.445646,0.102236,-0.193332,0.823039,-0.591254,0.100932,-0.190482,0.956723,-0.588597,0.101605,-0.118423,-0.446232,0.102235,-0.192935,-0.59139,0.100932,-0.190375
78,0.78,-2.337126,-1.877502,1.100659,-0.54175,0.101125,-0.16772,0.001306,-0.589312,0.101682,-0.118653,0.766096,-0.445168,0.10224,-0.19328,0.823039,-0.590768,0.099453,-0.191228,0.956723,-0.588646,0.101702,-0.118417,-0.446296,0.102229,-0.192891,-0.590452,0.099443,-0.191785
79,0.79,-2.049748,-0.764051,0.494775,-0.542107,0.101598,-0.167335,0.000722,-0.589432,0.101646,-0.118035,0.823136,-0.44564,0.102276,-0.193337,0.70174,-0.591249,0.100873,-0.190632,0.840004,-0.58854,0.101652,-0.118357,-0.446221,0.102275,-0.192858,-0.591517,0.100869,-0.19075
80,0.8,-1.994683,-0.677182,0.481373,-0.542153,0.101641,-0.167383,0.000835,-0.589431,0.101623,-0.118038,0.763707,-0.445711,0.102341,-0.193477,0.792277,-0.591318,0.10096,-0.190635,0.948742,-0.588558,0.101628,-0.118399,-0.446387,0.102339,-0.192993,-0.591505,0.100957,-0.190719
81,0.81,-2.141937,-1.001347,0.60726,-0.541892,0.10149,-0.167473,0.000932,-0.589296,0.10166,-0.118248,0.821691,-0.445386,0.102233,-0.193326,0.747782,-0.590996,0.100577,-0.190845,0.941576,-0.588593,0.101666,-0.118373,-0.446296,0.102229,-0.192891,-0.590925,0.100575,-0.191067
82,0.82,-1.969265,-0.514383,0.395517,-0.54208,0.101624,-0.16719,0.000928,-0.589336,0.101529,-0.117825,0.821691,-0.445647,0.102265,-0.193323,0.747782,-0.591255,0.101079,-0.190423,0.941576,-0.588535,0.101532,-0.11839,-0.446242,0.102262,-0.192909,-0.591407,0.101078,-0.190311
83,0.83,-2.314909,-1.799166,1.070404,-0.541755,0.101134,-0.167699,0.001303,-0.5893,0.101646,-0.118613,0.75475,-0.445183,0.102239,-0.193293,0.818764,-0.590783,0.099518,-0.191192,0.952679,-0.588593,0.101666,-0.118373,-0.446296,0.102229,-0.192891,-0.590508,0.099507,-0.191761
84,0.84,-2.417328,-1.849573,1.00957,-0.541761,0.101063,-0.167573,0.001612,-0.589394,0.101668,-0.118574,0.782028,-0.445141,0.102041,-0.192992,0.609688,-0.590748,0.099482,-0.191153,0.827713,-0.588553,0.10169,-0.118347,-0.446608,0.10203,-0.192459,-0.590427,0.099469,-0.191763
85,0.85,-1.977231,-0.622095,0.38824,-0.542112,0.101658,-0.167181,0.00094,-0.589376,0.101664,-0.117822,0.760733,-0.445676,0.102231,-0.193302,0.814167,-0.591284,0.101078,-0.190419,0.958942,-0.588593,0.101666,-0.118373,-0.446296,0.102229,-0.192891,-0.591407,0.101078,-0.190311
86,0.86,-1.956706,-0.794327,0.481638,-0.542046,0.101604,-0.1672,0.000898,-0.589291,0.101689,-0.117824,0.760733,-0.445621,0.102244,-0.193359,0.814167,-0.591226,0.100878,-0.190418,0.958942,-0.588577,0.101691,-0.118334,-0.446226,0.102243,-0.19298,-0.591313,0.100879,-0.190311
87,0.87,-2.130641,-0.904624,0.549936,-0.541982,0.101567,-0.167474,0.000789,-0.589376,0.101697,-0.118241,0.780552,-0.445479,0.102265,-0.193343,0.821639,-0.591091,0.100741,-0.190839,0.965488,-0.588646,0.101702,-0.118417,-0.446242,0.102262,-0.192909,-0.591135,0.100738,-0.191024
88,0.88,-2.303387,-1.861409,1.110094,-0.541712,0.101134,-0.167686,0.001287,-0.589246,0.101669,-0.11859,0.816237,-0.445146,0.102272,-0.193302,0.708871,-0.590745,0.09946,-0.191165,0.841963,-0.588553,0.10169,-0.118347,-0.446242,0.102262,-0.192909,-0.590467,0.099448,-0.191733
89,0.89,-2.322705,-1.847106,1.111719,-0.541722,0.101124,-0.16771,0.001292,-0.589272,0.101645,-0.11863,0.818513,-0.445147,0.102273,-0.193294,0.709795,-0.590746,0.099454,-0.191206,0.837766,-0.588593,0.101666,-0.118373,-0.446242,0.102262,-0.192909,-0.590452,0.099443,-0.191785
90,0.9,-2.071728,-0.728424,0.480561,-0.542154,0.101572,-0.167338,0.000748,-0.589498,0.1016,-0.118057,0.818513,-0.445677,0.102244,-0.193303,0.709795,-0.591287,0.100872,-0.190656,0.837766,-0.58864,0.101605,-0.118392,-0.446274,0.102243,-0.19284,-0.591517,0.100869,-0.19075
91,0.91,-2.106112,-0.85757,0.568286,-0.541923,0.101514,-0.167451,0.000855,-0.589296,0.101586,-0.118196,0.769576,-0.445431,0.102266,-0.193361,0.811072,-0.591041,0.100689,-0.190795,0.937913,-0.58853,0.101593,-0.11834,-0.446242,0.102262,-0.192909,-0.591079,0.100686,-0.191022
92,0.92,-2.320763,-1.827873,1.086848,-0.541744,0.101159,-0.167729,0.001195,-0.589293,0.101683,-0.118648,0.828185,-0.445169,0.102276,-0.193314,0.731927,-0.590769,0.099518,-0.191225,0.850864,-0.588646,0.101702,-0.118417,-0.446179,0.102267,-0.192953,-0.590508,0.099507,-0.191761
93,0.93,-2.311,-1.748876,1.128,-0.541744,0.101164,-0.167732,0.001257,-0.589284,0.101585,-0.118641,0.819729,-0.445176,0.102391,-0.193335,0.712775,-0.590773,0.099517,-0.191221,0.849597,-0.588597,0.101605,-0.118423,-0.446256,0.10238,-0.192943,-0.590508,0.099507,-0.191761
94,0.94,-1.967371,-0.674889,0.450534,-0.542063,0.101587,-0.16721,0.000879,-0.589318,0.10159,-0.117843,0.819729,-0.445633,0.102236,-0.193349,0.712775,-0.591239,0.100933,-0.190439,0.849597,-0.58853,0.101593,-0.11834,-0.446232,0.102235,-0.192935,-0.59139,0.100932,-0.190375
95,0.95,-2.328347,-1.876903,1.099951,-0.541753,0.101126,-0.167705,0.001286,-0.589308,0.101683,-0.118631,0.767089,-0.445175,0.102239,-0.19328,0.817894,-0.590775,0.099455,-0.191206,0.959118,-0.588646,0.101702,-0.118417,-0.446296,0.102229,-0.192891,-0.590466,0.099445,-0.191739
96,0.96,-2.05125,-0.7285,0.488103,-0.542133,0.101579,-0.167369,0.000744,-0.589459,0.1016,-0.118071,0.767151,-0.445665,0.102263,-0.193368,0.815482,-0.591274,0.100872,-0.190669,0.936045,-0.588597,0.101605,-0.118423,-0.446242,0.102262,-0.192909,-0.591517,0.100869,-0.19075
97,0.97,-2.365784,-1.726974,1.068374,-0.541863,0.101102,-0.167707,0.001198,-0.589451,0.101551,-0.118663,0.850538,-0.445268,0.10224,-0.193213,0.730533,-0.59087,0.099515,-0.191245,0.842329,-0.588901,0.101567,-0.118428,-0.446296,0.102229,-0.192891,-0.590508,0.099507,-0.191761
98,0.98,-2.303866,-1.803537,1.072479,-0.541651,0.101136,-0.167654,0.001335,-0.589186,0.10165,-0.118559,0.850538,-0.445084,0.102242,-0.193266,0.730533,-0.590684,0.099516,-0.191137,0.842329,-0.588593,0.101666,-0.118373,-0.446296,0.102229,-0.192891,-0.590273,0.09951,-0.191629
99,0.99,-2.14927,-0.99774,0.570338,-0.542003,0.101562,-0.167448,0.000833,-0.589413,0.101757,-0.11823,0.844665,-0.445492,0.102245,-0.193288,0.682694,-0.591104,0.100682,-0.190827,0.839645,-0.588642,0.101764,-0.118368,-0.446274,0.102243,-0.19284,-0.591162,0.100678,-0.191059
100,1,-2.058843,-0.805432,0.492081,-0.542147,0.101611,-0.167367,0.000727,-0.58948,0.101698,-0.118074,0.774392,-0.445676,0.102263,-0.193354,0.819852,-0.591286,0.100872,-0.190672,0.938973,-0.588646,0.101702,-0.118417,-0.446242,0.102262,-0.192909,-0.591517,0.100869,-0.19075
101,1.01,-1.976403,-0.592266,0.386676,-0.542109,0.101645,-0.167184,0.000949,-0.589372,0.101626,-0.117824,0.757807,-0.445673,0.102231,-0.193306,0.812965,-0.591281,0.101078,-0.190422,0.957934,-0.58858,0.101629,-0.118383,-0.446296,0.102229,-0.192891,-0.591407,0.101078,-0.190311
102,1.02,-1.991148,-0.761695,0.467802,-0.542063,0.101597,-0.167193,0.000972,-0.589338,0.101665,-0.117845,0.771765,-0.445622,0.102231,-0.193293,0.803793,-0.591229,0.100896,-0.190441,0.96932,-0.588593,0.101666,-0.118373,-0.446296,0.102229,-0.192891,-0.59129,0.100897,-0.190335
103,1.03,-1.972604,-0.814964,0.499599,-0.542042,0.1016,-0.167199,0.000986,-0.589301,0.101689,-0.117835,0.771765,-0.44561,0.102259,-0.193332,0.803793,-0.591215,0.100851,-0.19043,0.96932,-0.588577,0.101691,-0.118334,-0.446326,0.102257,-0.192931,-0.591236,0.100851,-0.190339
104,1.04,-2.052765,-0.87823,0.494943,-0.542112,0.101611,-0.167336,0.000793,-0.589439,0.10176,-0.118038,0.780322,-0.445643,0.10223,-0.193334,0.79488,-0.591253,0.100842,-0.190635,0.976582,-0.588642,0.101764,-0.118368,-0.446296,0.102229,-0.192891,-0.5914,0.10084,-0.190712
105,1.05,-1.932126,-0.672546,0.471802,-0.542059,0.101703,-0.167224,0.000901,-0.589283,0.101687,-0.117827,0.775949,-0.445645,0.102389,-0.193423,0.821545,-0.591249,0.101031,-0.190422,0.963185,-0.588553,0.10169,-0.118347,-0.446245,0.102387,-0.193037,-0.59135,0.101031,-0.190315
106,1.06,-2.314716,-1.76826,1.081867,-0.541746,0.101133,-0.167701,0.001264,-0.58929,0.101607,-0.118614,0.816929,-0.445174,0.102272,-0.193295,0.715886,-0.590774,0.099518,-0.191194,0.84335,-0.5886,0.101628,-0.118368,-0.446242,0.102262,-0.192909,-0.590508,0.099507,-0.191761
107,1.07,-1.991148,-0.761695,0.467802,-0.542063,0.101597,-0.167193,0.000972,-0.589338,0.101665,-0.117845,0.816929,-0.445622,0.102231,-0.193293,0.715886,-0.591229,0.100896,-0.190441,0.84335,-0.588593,0.101666,-0.118373,-0.446296,0.102229,-0.192891,-0.59129,0.100897,-0.190335
108,1.08,-1.995791,-0.73751,0.429454,-0.54211,0.101648,-0.167195,0.00092,-0.589389,0.101725,-0.117851,0.771765,-0.445666,0.102231,-0.193286,0.803793,-0.591274,0.10099,-0.190447,0.96932,-0.588649,0.101726,-0.118361,-0.446296,0.102229,-0.192891,-0.591363,0.10099,-0.190352
109,1.09,-2.047459,-0.812212,0.45723,-0.542108,0.10164,-0.167323,0.000808,-0.589432,0.101761,-0.118022,0.784404,-0.445642,0.10223,-0.193329,0.803136,-0.591252,0.100929,-0.190619,0.962131,-0.588642,0.101764,-0.118368,-0.446296,0.102229,-0.192891,-0.59139,0.100927,-0.19068
110,1.1,-1.975916,-0.736181,0.437647,-0.542011,0.101594,-0.167409,0.000542,-0.589273,0.101663,-0.118049,0.824997,-0.445576,0.102191,-0.193534,0.871143,-0.591183,0.100929,-0.190645,0.947429,-0.588636,0.101666,-0.11834,-0.445972,0.102191,-0.193204,-0.59139,0.100927,-0.19068
111,1.11,-2.333011,-1.830073,1.103033,-0.54164,0.101097,-0.167668,0.001198,-0.589199,0.10161,-0.118596,0.824997,-0.44506,0.102239,-0.193234,0.871143,-0.59066,0.099441,-0.191174,0.947429,-0.588558,0.101628,-0.118399,-0.446096,0.10223,-0.192866,-0.590387,0.099431,-0.191678
112,1.12,-2.298673,-1.876631,1.11877,-0.541695,0.101128,-0.167653,0.001288,-0.589224,0.10167,-0.118553,0.832134,-0.445131,0.102273,-0.193278,0.725193,-0.590729,0.099441,-0.191128,0.856677,-0.588595,0.10169,-0.118314,-0.446242,0.102262,-0.192909,-0.590387,0.099431,-0.191678
113,1.13,-1.995626,-0.735442,0.468758,-0.542057,0.101583,-0.167199,0.000969,-0.589336,0.101626,-0.117854,0.77564,-0.445614,0.102232,-0.193291,0.8023,-0.591221,0.10089,-0.190451,0.972141,-0.5886,0.101628,-0.118368,-0.446296,0.102229,-0.192891,-0.591271,0.100891,-0.190351
114,1.14,-2.295384,-1.797555,1.07162,-0.541735,0.10116,-0.167712,0.001353,-0.589263,0.101669,-0.11861,0.810505,-0.445172,0.102267,-0.193339,0.69396,-0.590772,0.099543,-0.191188,0.832481,-0.588553,0.10169,-0.118347,-0.446326,0.102257,-0.192931,-0.590469,0.099532,-0.191786
115,1.15,-2.058843,-0.805432,0.492081,-0.542147,0.101611,-0.167367,0.000727,-0.58948,0.101698,-0.118074,0.810505,-0.445676,0.102263,-0.193354,0.69396,-0.591286,0.100872,-0.190672,0.832481,-0.588646,0.101702,-0.118417,-0.446242,0.102262,-0.192909,-0.591517,0.100869,-0.19075
116,1.16,-2.328197,-1.800818,1.07702,-0.541707,0.10114,-0.167643,0.001309,-0.589262,0.101647,-0.118568,0.774392,-0.445129,0.102254,-0.193214,0.819852,-0.590729,0.099517,-0.191146,0.938973,-0.588636,0.101666,-0.11834,-0.446274,0.102243,-0.19284,-0.59037,0.099509,-0.191686
117,1.17,-2.293612,-1.773797,1.087839,-0.541667,0.101135,-0.167704,0.001282,-0.589192,0.10161,-0.118599,0.833507,-0.445104,0.102281,-0.193334,0.701562,-0.590703,0.099513,-0.191178,0.846696,-0.588558,0.101628,-0.118399,-0.446236,0.10227,-0.192954,-0.590369,0.099505,-0.191692
118,1.18,-2.322861,-1.8002,1.096104,-0.541752,0.101093,-0.167696,0.001291,-0.589303,0.101585,-0.118616,0.82494,-0.445177,0.10224,-0.193278,0.703962,-0.590777,0.099454,-0.191195,0.843439,-0.58864,0.101605,-0.118392,-0.446296,0.102229,-0.192891,-0.590466,0.099445,-0.191739
119,1.19,-2.511222,-1.737833,1.049751,-0.541929,0.101136,-0.167755,0.00096,-0.589642,0.10161,-0.118833,0.82494,-0.445269,0.102238,-0.193016,0.703962,-0.590877,0.099561,-0.191418,0.843439,-0.589329,0.101619,-0.118713,-0.44616,0.102227,-0.192821,-0.59041,0.099562,-0.191716
120,1.2,-2.311053,-1.760124,1.047991,-0.541731,0.101153,-0.167669,0.001312,-0.589272,0.101647,-0.11858,0.916241,-0.445159,0.10224,-0.193268,0.772036,-0.590761,0.099571,-0.19116,0.861681,-0.588636,0.101666,-0.11834,-0.446296,0.102229,-0.192891,-0.59041,0.099562,-0.191716
121,1.21,-2.020947,-0.676374,0.463337,-0.542065,0.101607,-0.167193,0.000913,-0.589366,0.101602,-0.117869,0.776308,-0.445611,0.102278,-0.193242,0.819907,-0.591219,0.100942,-0.190468,0.963883,-0.58864,0.101605,-0.118392,-0.446221,0.102275,-0.192858,-0.59131,0.100942,-0.190355
122,1.22,-2.141715,-0.612529,0.440445,-0.542281,0.10158,-0.167332,0.000665,-0.589686,0.101536,-0.118109,0.822601,-0.445771,0.102245,-0.193177,0.84871,-0.591386,0.100959,-0.190711,0.970184,-0.589054,0.10154,-0.118432,-0.446274,0.102243,-0.19284,-0.591505,0.100957,-0.190719
123,1.23,-1.956251,-0.562527,0.39977,-0.542069,0.101646,-0.16718,0.00083,-0.589314,0.10159,-0.117804,0.822601,-0.445643,0.102269,-0.193336,0.84871,-0.591249,0.101079,-0.190401,0.970184,-0.588573,0.101593,-0.118307,-0.446179,0.102267,-0.192953,-0.591407,0.101078,-0.190311
124,1.24,-2.331666,-1.655036,1.042033,-0.54166,0.101108,-0.167665,0.001203,-0.589219,0.101514,-0.118593,0.775961,-0.445079,0.102239,-0.193226,0.835292,-0.590681,0.099571,-0.191177,0.954447,-0.588577,0.101532,-0.118359,-0.446096,0.10223,-0.192866,-0.59041,0.099562,-0.191716
125,1.25,-2.098898,-0.698849,0.487641,-0.542178,0.101566,-0.167237,0.000852,-0.589545,0.101562,-0.117978,0.834893,-0.445688,0.102265,-0.193156,0.848368,-0.5913,0.100871,-0.190578,0.942597,-0.58909,0.101562,-0.118456,-0.446242,0.102262,-0.192909,-0.591207,0.100874,-0.190368
126,1.26,-2.064315,-0.518433,0.393978,-0.542214,0.101629,-0.167198,0.000836,-0.589552,0.101539,-0.117911,0.819713,-0.445738,0.102265,-0.193171,0.857985,-0.59135,0.101083,-0.190512,0.943887,-0.589054,0.10154,-0.118432,-0.446242,0.102262,-0.192909,-0.59133,0.101085,-0.190288
127,1.27,-2.124237,-0.783823,0.380583,-0.542231,0.101505,-0.167237,0.000964,-0.589621,0.101662,-0.118,0.739406,-0.445728,0.101983,-0.193111,0.743029,-0.591344,0.100872,-0.1906,0.942699,-0.588636,0.101666,-0.11834,-0.446578,0.101982,-0.192533,-0.591517,0.100869,-0.19075
128,1.28,-2.262518,-0.943861,0.627565,-0.542047,0.101432,-0.167504,0.000705,-0.589553,0.101534,-0.118379,0.739406,-0.445487,0.102238,-0.193154,0.743029,-0.591101,0.100523,-0.19098,0.942699,-0.589054,0.10154,-0.118432,-0.446154,0.102234,-0.192867,-0.591002,0.100521,-0.191174
129,1.29,-2.078456,-0.541247,0.44913,-0.542215,0.101534,-0.167216,0.000772,-0.589565,0.10142,-0.11794,0.874422,-0.445734,0.10225,-0.193166,0.818469,-0.591346,0.100931,-0.190542,0.945433,-0.589024,0.101422,-0.11842,-0.44621,0.102247,-0.192885,-0.59139,0.100932,-0.190375
130,1.3,-2.400421,-1.665633,1.083792,-0.54187,0.101143,-0.167675,0.001148,-0.589487,0.101525,-0.118659,0.877714,-0.44526,0.102339,-0.193123,0.74165,-0.590862,0.099566,-0.191244,0.836733,-0.589054,0.10154,-0.118432,-0.446259,0.102326,-0.192858,-0.59041,0.099562,-0.191716
131,1.31,-2.338212,-1.760437,1.06727,-0.541709,0.101167,-0.167672,0.001289,-0.589274,0.101646,-0.118605,0.827393,-0.445126,0.102286,-0.193225,0.711533,-0.590728,0.099568,-0.191185,0.833544,-0.588636,0.101666,-0.11834,-0.446221,0.102275,-0.192858,-0.590396,0.099558,-0.191762
132,1.32,-2.223986,-0.819071,0.572611,-0.54209,0.1015,-0.167452,0.000673,-0.589564,0.101535,-0.118295,0.827393,-0.445546,0.102279,-0.193163,0.711533,-0.591161,0.100686,-0.190897,0.833544,-0.589054,0.10154,-0.118432,-0.446221,0.102275,-0.192858,-0.591079,0.100686,-0.191022
133,1.33,-1.968329,-0.747157,0.486875,-0.542012,0.101564,-0.167176,0.000891,-0.589267,0.101603,-0.117809,0.867902,-0.445582,0.102237,-0.193315,0.814967,-0.591187,0.100851,-0.190404,0.962739,-0.588573,0.101605,-0.118258,-0.446232,0.102235,-0.192935,-0.591236,0.100851,-0.190339
134,1.34,-2.484569,-1.712761,0.971551,-0.541971,0.101009,-0.167612,0.001406,-0.589663,0.101522,-0.118669,0.836661,-0.44532,0.101994,-0.192913,0.671582,-0.590931,0.099512,-0.191255,0.823707,-0.589054,0.10154,-0.118432,-0.446578,0.101982,-0.192533,-0.590493,0.099504,-0.191807
135,1.35,-2.10067,-0.702626,0.526381,-0.542143,0.101517,-0.167191,0.000918,-0.589512,0.101485,-0.117933,0.820855,-0.445654,0.102279,-0.193108,0.845195,-0.591264,0.100787,-0.190533,0.928826,-0.589048,0.101485,-0.118479,-0.446221,0.102275,-0.192858,-0.591159,0.100791,-0.190269
136,1.36,-2.001262,-0.757521,0.485745,-0.542057,0.101566,-0.167189,0.000962,-0.58934,0.101615,-0.117849,0.820855,-0.445611,0.102232,-0.193273,0.845195,-0.591219,0.100851,-0.190445,0.928826,-0.588645,0.101617,-0.118349,-0.446296,0.102229,-0.192891,-0.591236,0.100851,-0.190339
137,1.37,-1.998308,-0.790985,0.475295,-0.542035,0.101638,-0.167219,0.000866,-0.589316,0.101725,-0.117877,0.785992,-0.44559,0.102269,-0.193308,0.804063,-0.591198,0.100919,-0.190473,0.972956,-0.588649,0.101726,-0.118361,-0.446179,0.102267,-0.192953,-0.591262,0.100919,-0.190364
138,1.38,-2.064798,-0.519304,0.381062,-0.54223,0.101618,-0.167193,0.000873,-0.589569,0.101539,-0.117906,0.816006,-0.445754,0.102232,-0.193165,0.848192,-0.591366,0.101083,-0.190507,0.944499,-0.589054,0.10154,-0.118432,-0.446296,0.102229,-0.192891,-0.59133,0.101085,-0.190288
139,1.39,-2.078269,-0.627824,0.456309,-0.542204,0.101581,-0.167223,0.00082,-0.589555,0.101539,-0.117947,0.825687,-0.445724,0.102265,-0.193175,0.854303,-0.591335,0.10094,-0.190547,0.951524,-0.589054,0.10154,-0.118432,-0.446242,0.102262,-0.192909,-0.59131,0.100942,-0.190355
140,1.4,-2.365284,-1.656927,1.067016,-0.541898,0.101073,-0.167694,0.001121,-0.589486,0.101461,-0.118649,0.825687,-0.445303,0.102245,-0.1932,0.854303,-0.590905,0.099514,-0.191233,0.951524,-0.58903,0.101477,-0.118372,-0.446232,0.102235,-0.192935,-0.590508,0.099507,-0.191761
141,1.41,-2.14289,-0.742718,0.459187,-0.542267,0.101557,-0.167353,0.000553,-0.589673,0.101614,-0.11813,0.866552,-0.445757,0.102187,-0.193197,0.758543,-0.591371,0.10087,-0.190731,0.834786,-0.589097,0.101617,-0.11841,-0.44617,0.102186,-0.192895,-0.591517,0.100869,-0.19075
142,1.42,-2.093255,-0.656725,0.453917,-0.542254,0.101581,-0.167193,0.000786,-0.589617,0.101566,-0.117929,0.825013,-0.445766,0.102245,-0.19312,0.855011,-0.591378,0.100931,-0.19053,0.961226,-0.589087,0.101567,-0.118387,-0.446274,0.102243,-0.19284,-0.59139,0.100932,-0.190375
143,1.43,-2.091852,-0.618589,0.43274,-0.542185,0.101571,-0.16724,0.000707,-0.589547,0.101539,-0.117975,0.831843,-0.445698,0.10222,-0.193168,0.877403,-0.591311,0.100954,-0.190576,0.955176,-0.589054,0.10154,-0.118432,-0.446117,0.102218,-0.192914,-0.591362,0.100955,-0.190404
144,1.44,-2.055106,-0.64169,0.464142,-0.542184,0.101576,-0.167187,0.000849,-0.589514,0.101539,-0.117892,0.831843,-0.445714,0.102265,-0.193178,0.877403,-0.591324,0.100923,-0.190491,0.955176,-0.589006,0.10154,-0.118404,-0.446242,0.102262,-0.192909,-0.591294,0.100925,-0.190281
145,1.45,-2.091884,-0.518185,0.382996,-0.542218,0.101566,-0.167201,0.000849,-0.589581,0.101484,-0.117937,0.819735,-0.44573,0.102184,-0.193127,0.85173,-0.591344,0.10103,-0.190539,0.94686,-0.589048,0.101485,-0.118479,-0.446234,0.102181,-0.192851,-0.59135,0.101031,-0.190315
146,1.46,-2.154055,-0.701154,0.466457,-0.54231,0.101606,-0.167329,0.000797,-0.589725,0.101621,-0.118115,0.820722,-0.445795,0.102269,-0.193154,0.891682,-0.591409,0.100929,-0.190717,0.9144,-0.589329,0.101619,-0.118713,-0.446179,0.102267,-0.192953,-0.59139,0.100932,-0.190375
147,1.47,-2.100582,-0.584268,0.292746,-0.542168,0.101542,-0.167082,0.001247,-0.589539,0.10159,-0.117826,0.746367,-0.445675,0.101975,-0.192993,0.722052,-0.591291,0.10106,-0.190427,0.981018,-0.588683,0.101592,-0.118371,-0.446663,0.101972,-0.192482,-0.591251,0.10106,-0.190362
148,1.48,-1.959406,-0.630475,0.404779,-0.542105,0.101676,-0.167178,0.00084,-0.589353,0.101676,-0.117804,0.746367,-0.445677,0.102272,-0.193328,0.722052,-0.591284,0.101079,-0.1904,0.981018,-0.588638,0.101678,-0.118292,-0.446236,0.10227,-0.192954,-0.591407,0.101078,-0.190311
149,1.49,-2.40575,-1.755465,1.103144,-0.541877,0.101077,-0.167706,0.001124,-0.589499,0.101523,-0.118694,0.78357,-0.445265,0.102258,-0.193147,0.831792,-0.590867,0.099449,-0.191276,0.96185,-0.589054,0.10154,-0.118432,-0.44621,0.102247,-0.192885,-0.590452,0.099443,-0.191785
150,1.5,-2.003549,-0.693858,0.429988,-0.542067,0.101639,-0.167151,0.000917,-0.589354,0.101676,-0.117813,0.784766,-0.44562,0.102245,-0.193228,0.809851,-0.591229,0.100997,-0.19041,0.975069,-0.588638,0.101678,-0.118292,-0.446274,0.102243,-0.19284,-0.591288,0.100997,-0.19033
151,1.51,-2.10962,-0.66497,0.462666,-0.542149,0.101554,-0.167171,0.000832,-0.589526,0.10154,-0.117921,0.825991,-0.445654,0.102229,-0.193071,0.859143,-0.591267,0.100894,-0.190522,0.94168,-0.589054,0.10154,-0.118432,-0.44616,0.102227,-0.192821,-0.591224,0.100896,-0.190293
152,1.52,-2.057136,-0.759327,0.522958,-0.542089,0.101591,-0.167329,0.000728,-0.58942,0.101612,-0.118035,0.790978,-0.445619,0.102318,-0.193319,0.818059,-0.591228,0.100842,-0.190633,0.952457,-0.588645,0.101617,-0.118349,-0.446211,0.102316,-0.192897,-0.5914,0.10084,-0.190712
153,1.53,-2.074153,-0.816055,0.486575,-0.54217,0.10161,-0.167329,0.000633,-0.589516,0.101711,-0.11805,0.790978,-0.445692,0.102248,-0.193291,0.818059,-0.591302,0.100872,-0.190648,0.952457,-0.588759,0.101715,-0.118325,-0.44621,0.102247,-0.192885,-0.591517,0.100869,-0.19075
154,1.54,-2.079189,-0.548745,0.420144,-0.542241,0.101568,-0.167229,0.000865,-0.589592,0.101484,-0.117954,0.798586,-0.445759,0.102232,-0.193178,0.835367,-0.591371,0.100988,-0.190555,0.940536,-0.589048,0.101485,-0.118479,-0.446296,0.102229,-0.192891,-0.591363,0.10099,-0.190352
155,1.55,-2.376376,-1.751966,1.155424,-0.541893,0.101122,-0.16771,0.001123,-0.589489,0.101524,-0.118673,0.875718,-0.445296,0.102392,-0.193204,0.75142,-0.590895,0.09945,-0.191254,0.838297,-0.589054,0.10154,-0.118432,-0.446256,0.10238,-0.192943,-0.590466,0.099445,-0.191739
156,1.56,-2.285836,-1.806812,1.088518,-0.541748,0.101154,-0.167698,0.001208,-0.589267,0.101658,-0.118587,0.826112,-0.445189,0.102284,-0.193341,0.739774,-0.590788,0.099519,-0.191164,0.835173,-0.588638,0.101678,-0.118292,-0.446172,0.102275,-0.192998,-0.590508,0.099507,-0.191761
