Format Version,1.23,Take Name,newmethod_25jun2020_4_(9),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-25 11.14.35.410 ,Total Frames in Take,12138,Total Exported Frames,12138,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
10648,106.480000,139.448624,-0.719052,0.178653,-0.243143,0.100486,-0.739116,0.000627,-0.175416,0.100745,-0.748232,0.982216,-0.334823,0.100660,-0.778830,0.991528,-0.219190,0.100053,-0.690287,0.979881,-0.175814,0.100745,-0.748337,-0.334231,0.100660,-0.778642,-0.219326,0.100053,-0.690349
10649,106.490000,139.380478,-0.624153,0.082159,-0.243084,0.100389,-0.738891,0.000530,-0.175346,0.100640,-0.747926,0.897011,-0.334716,0.100451,-0.778716,0.844670,-0.219190,0.100075,-0.690032,0.962612,-0.175501,0.100640,-0.747938,-0.334271,0.100450,-0.778462,-0.219443,0.100076,-0.690254
10650,106.500000,139.452255,-0.550340,0.139506,-0.243192,0.100410,-0.738837,0.000496,-0.175465,0.100551,-0.747957,0.962274,-0.334874,0.100606,-0.778546,0.890123,-0.219237,0.100075,-0.690007,0.919612,-0.175612,0.100550,-0.747924,-0.334496,0.100605,-0.778320,-0.219443,0.100076,-0.690254
10651,106.510000,139.438721,-0.620072,-0.173154,-0.243031,0.100174,-0.738811,0.000894,-0.175303,0.100625,-0.747912,0.909905,-0.334701,0.099813,-0.778546,0.791498,-0.219089,0.100085,-0.689974,0.894536,-0.175663,0.100623,-0.747917,-0.333952,0.099816,-0.778181,-0.219374,0.100085,-0.690285
10652,106.520000,139.436737,-0.573617,-0.205875,-0.243115,0.100102,-0.738650,0.000867,-0.175386,0.100538,-0.747749,0.918630,-0.334784,0.099711,-0.778389,0.772197,-0.219175,0.100059,-0.689813,0.892279,-0.175697,0.100536,-0.747845,-0.333963,0.099714,-0.777992,-0.219538,0.100058,-0.690044
10653,106.530000,139.488052,-0.463174,-0.331107,-0.243128,0.100101,-0.738626,0.000970,-0.175407,0.100538,-0.747785,0.918630,-0.334831,0.099558,-0.778283,0.772197,-0.219145,0.100209,-0.689809,0.892279,-0.175697,0.100536,-0.747845,-0.333948,0.099563,-0.777809,-0.219570,0.100206,-0.690136
10654,106.540000,139.491257,-0.346645,-0.262896,-0.243171,0.100116,-0.738587,0.001007,-0.175450,0.100395,-0.747751,0.925949,-0.334878,0.099746,-0.778238,0.749374,-0.219185,0.100208,-0.689771,0.865922,-0.175783,0.100394,-0.747771,-0.334004,0.099749,-0.777775,-0.219570,0.100206,-0.690136
10655,106.550000,139.386032,-0.668741,-0.081191,-0.243336,0.100000,-0.738607,0.001025,-0.175599,0.100421,-0.747647,0.898538,-0.334971,0.099767,-0.778426,0.751328,-0.219438,0.099812,-0.689749,0.884000,-0.176004,0.100419,-0.747679,-0.334074,0.099769,-0.777995,-0.219771,0.099813,-0.690073
10656,106.560000,139.383484,-0.690328,-0.032808,-0.243441,0.099984,-0.738542,0.001027,-0.175703,0.100386,-0.747579,0.922135,-0.335074,0.099820,-0.778364,0.745292,-0.219544,0.099746,-0.689683,0.857825,-0.176014,0.100384,-0.747599,-0.334182,0.099821,-0.777872,-0.219960,0.099747,-0.690072
10657,106.570000,139.381821,-0.456444,-0.236019,-0.243504,0.100107,-0.738386,0.001010,-0.175767,0.100462,-0.747421,0.922135,-0.335135,0.099725,-0.778213,0.745292,-0.219611,0.100134,-0.689525,0.857825,-0.176064,0.100461,-0.747474,-0.334223,0.099728,-0.777716,-0.220047,0.100132,-0.689877
10658,106.580000,139.621063,-0.460801,0.149342,-0.243532,0.100389,-0.738297,0.000531,-0.175832,0.100441,-0.747617,0.924509,-0.335331,0.100647,-0.777736,0.740287,-0.219433,0.100078,-0.689538,0.860125,-0.175960,0.100441,-0.747489,-0.335005,0.100645,-0.777501,-0.219620,0.100080,-0.689903
10659,106.590000,139.603577,-0.404768,0.116137,-0.243564,0.100393,-0.738322,0.000493,-0.175861,0.100423,-0.747621,0.956253,-0.335351,0.100625,-0.777790,0.900426,-0.219481,0.100133,-0.689556,0.920398,-0.176021,0.100422,-0.747549,-0.335010,0.100623,-0.777584,-0.219646,0.100134,-0.689828
10660,106.600000,139.620316,-0.387418,0.137247,-0.243578,0.100357,-0.738301,0.000519,-0.175878,0.100354,-0.747620,0.960870,-0.335376,0.100632,-0.777741,0.892917,-0.219480,0.100084,-0.689542,0.907574,-0.176013,0.100354,-0.747542,-0.335018,0.100631,-0.777507,-0.219685,0.100086,-0.689849
10661,106.610000,139.584274,-0.417730,0.117573,-0.243629,0.100350,-0.738276,0.000467,-0.175923,0.100390,-0.747553,0.960870,-0.335402,0.100577,-0.777775,0.892917,-0.219562,0.100083,-0.689502,0.907574,-0.176021,0.100390,-0.747495,-0.335068,0.100576,-0.777546,-0.219781,0.100085,-0.689781
10662,106.620000,139.713791,-0.464462,0.223905,-0.243711,0.100393,-0.738154,0.000474,-0.176026,0.100390,-0.747584,0.971620,-0.335574,0.100774,-0.777443,0.898752,-0.219533,0.100016,-0.689435,0.911054,-0.176021,0.100390,-0.747495,-0.335259,0.100771,-0.777157,-0.219847,0.100019,-0.689811
10663,106.630000,139.746658,-0.548521,0.257614,-0.243944,0.100482,-0.737938,0.000486,-0.176265,0.100527,-0.747407,0.994784,-0.335830,0.100875,-0.777173,0.872769,-0.219738,0.100044,-0.689234,0.874574,-0.176249,0.100527,-0.747395,-0.335436,0.100872,-0.776851,-0.220127,0.100047,-0.689551
10664,106.640000,139.702454,-0.567349,0.310864,-0.244029,0.100483,-0.737697,0.000535,-0.176343,0.100502,-0.747115,0.976156,-0.335885,0.100955,-0.777002,0.869424,-0.219861,0.099991,-0.688975,0.896753,-0.176438,0.100502,-0.747106,-0.335448,0.100952,-0.776715,-0.220168,0.099994,-0.689251
10665,106.650000,139.863297,-0.942173,0.198791,-0.244111,0.100364,-0.737436,0.000598,-0.176452,0.100806,-0.747041,0.976156,-0.336077,0.100457,-0.776484,0.869424,-0.219804,0.099829,-0.688783,0.896753,-0.176684,0.100803,-0.746961,-0.335657,0.100456,-0.776258,-0.219968,0.099833,-0.689081
10666,106.660000,139.927841,-0.876993,0.218671,-0.244347,0.100368,-0.737238,0.000577,-0.176699,0.100735,-0.746920,0.938604,-0.336357,0.100527,-0.776182,0.880628,-0.219986,0.099840,-0.688612,0.915009,-0.176801,0.100734,-0.746864,-0.335928,0.100525,-0.775886,-0.220284,0.099843,-0.688952
10667,106.670000,139.910309,-0.439299,0.402052,-0.244452,0.100370,-0.737190,0.000226,-0.176800,0.100203,-0.746854,0.939139,-0.336448,0.101060,-0.776160,0.943697,-0.220107,0.099847,-0.688555,0.988423,-0.177033,0.100204,-0.746923,-0.336224,0.101059,-0.776137,-0.220095,0.099847,-0.688510
10668,106.680000,140.403030,-0.665985,-0.226364,-0.244743,0.100078,-0.736124,0.000516,-0.177178,0.100612,-0.746363,0.969576,-0.337068,0.099604,-0.774312,0.890916,-0.219983,0.100018,-0.687696,0.893935,-0.177262,0.100611,-0.746275,-0.336715,0.099606,-0.774056,-0.220237,0.100017,-0.688037
10669,106.690000,140.297913,-0.824998,-0.042777,-0.244943,0.100115,-0.736348,0.000303,-0.177359,0.100645,-0.746463,0.969576,-0.337200,0.099866,-0.774703,0.890916,-0.220270,0.099835,-0.687877,0.893935,-0.177593,0.100643,-0.746459,-0.336967,0.099867,-0.774647,-0.220267,0.099836,-0.687935
10670,106.700000,140.337387,-0.426286,0.533221,-0.244847,0.100702,-0.736027,0.000715,-0.177270,0.100419,-0.746196,0.941643,-0.337131,0.101617,-0.774308,0.940134,-0.220141,0.100070,-0.687576,0.985531,-0.177625,0.100423,-0.746357,-0.336406,0.101610,-0.774048,-0.220404,0.100072,-0.687636
10671,106.710000,140.376419,-0.586931,0.425209,-0.245052,0.100562,-0.735836,0.000432,-0.177481,0.100508,-0.746050,0.863254,-0.337363,0.101215,-0.774055,0.907862,-0.220311,0.099964,-0.687402,0.902493,-0.177847,0.100513,-0.746456,-0.336995,0.101214,-0.774079,-0.220331,0.099959,-0.687013
10672,106.720000,140.614944,-0.335711,0.077082,-0.245179,0.100196,-0.735159,0.000463,-0.177651,0.100195,-0.745651,0.878195,-0.337648,0.100398,-0.773000,0.954209,-0.220239,0.099995,-0.686824,0.856983,-0.177800,0.100197,-0.746115,-0.337499,0.100398,-0.773108,-0.220250,0.099993,-0.686252
10673,106.730000,140.565964,-0.721973,0.401542,-0.245278,0.100068,-0.734914,0.000437,-0.177741,0.100153,-0.745351,0.878195,-0.337716,0.100612,-0.772827,0.954209,-0.220377,0.099439,-0.686563,0.856983,-0.177924,0.100157,-0.745666,-0.337374,0.100611,-0.772770,-0.220536,0.099436,-0.686316
10674,106.740000,140.669739,-0.723076,0.439989,-0.245487,0.100176,-0.734670,0.000681,-0.177970,0.100231,-0.745230,0.909053,-0.337994,0.100784,-0.772414,0.913392,-0.220498,0.099514,-0.686365,0.926521,-0.178361,0.100236,-0.745567,-0.337360,0.100781,-0.772280,-0.220697,0.099511,-0.686170
10675,106.750000,140.566971,-0.774527,0.403064,-0.245742,0.099983,-0.734561,0.000528,-0.178205,0.100113,-0.745000,0.849808,-0.338181,0.100502,-0.772472,0.893068,-0.220839,0.099333,-0.686211,0.891360,-0.178573,0.100119,-0.745475,-0.337753,0.100502,-0.772470,-0.220918,0.099327,-0.685784
10676,106.760000,140.664612,-0.635429,0.259139,-0.245645,0.100065,-0.734672,0.000479,-0.178126,0.100186,-0.745224,0.875378,-0.338148,0.100416,-0.772430,0.879758,-0.220661,0.099593,-0.686362,0.945438,-0.178544,0.100188,-0.745496,-0.337668,0.100416,-0.772390,-0.220709,0.099591,-0.686149
10677,106.770000,140.623901,-0.802152,0.333457,-0.245681,0.099984,-0.734495,0.000577,-0.178155,0.100194,-0.745000,0.854546,-0.338158,0.100373,-0.772316,0.891241,-0.220731,0.099384,-0.686169,0.884736,-0.178444,0.100200,-0.745505,-0.337724,0.100373,-0.772282,-0.220892,0.099379,-0.685737
10678,106.780000,140.644348,-1.154551,0.337271,-0.245666,0.100182,-0.734488,0.000651,-0.178145,0.100702,-0.745015,0.854546,-0.338157,0.100396,-0.772274,0.891241,-0.220695,0.099447,-0.686174,0.884736,-0.178503,0.100711,-0.745587,-0.337659,0.100398,-0.772238,-0.220856,0.099437,-0.685692
10679,106.790000,140.577896,-0.793314,0.345274,-0.245667,0.099990,-0.734492,0.000639,-0.178133,0.100183,-0.744943,0.831391,-0.338113,0.100404,-0.772387,0.875125,-0.220755,0.099384,-0.686147,0.873033,-0.178535,0.100189,-0.745443,-0.337581,0.100404,-0.772342,-0.220892,0.099379,-0.685737
10680,106.800000,140.616791,-0.828120,0.336984,-0.245765,0.099944,-0.734456,0.000546,-0.178237,0.100175,-0.744952,0.860611,-0.338237,0.100326,-0.772288,0.881485,-0.220820,0.099332,-0.686128,0.910716,-0.178615,0.100180,-0.745362,-0.337764,0.100326,-0.772255,-0.220918,0.099327,-0.685784
10681,106.810000,140.631561,-0.799369,0.336746,-0.245771,0.099934,-0.734476,0.000547,-0.178247,0.100139,-0.744990,0.858340,-0.338253,0.100330,-0.772285,0.884834,-0.220814,0.099332,-0.686154,0.903966,-0.178611,0.100144,-0.745424,-0.337793,0.100330,-0.772257,-0.220918,0.099327,-0.685784
10682,106.820000,140.583466,-0.775884,0.187391,-0.245624,0.099881,-0.734459,0.000782,-0.178090,0.100183,-0.744915,0.858340,-0.338073,0.100040,-0.772349,0.884834,-0.220708,0.099418,-0.686114,0.903966,-0.178544,0.100188,-0.745496,-0.337423,0.100041,-0.772267,-0.220903,0.099413,-0.685671
10683,106.830000,140.654510,-1.182141,0.338515,-0.245736,0.100152,-0.734487,0.000638,-0.178217,0.100696,-0.745026,0.815596,-0.338234,0.100355,-0.772256,0.836342,-0.220756,0.099406,-0.686178,0.878824,-0.178642,0.100705,-0.745612,-0.337730,0.100357,-0.772246,-0.220861,0.099396,-0.685669
10684,106.840000,140.710358,-1.106393,0.212817,-0.245749,0.100106,-0.734357,0.000608,-0.178240,0.100682,-0.744961,0.827122,-0.338282,0.100138,-0.772041,0.884781,-0.220724,0.099497,-0.686070,0.868523,-0.178615,0.100689,-0.745542,-0.337821,0.100140,-0.772035,-0.220838,0.099488,-0.685557
10685,106.850000,140.384766,-0.713789,-0.009652,-0.245749,0.099784,-0.734088,0.000726,-0.178180,0.100188,-0.744307,0.795403,-0.338064,0.099647,-0.772302,0.839280,-0.221002,0.099516,-0.685655,0.957442,-0.178987,0.100185,-0.744439,-0.337421,0.099650,-0.772286,-0.220863,0.099516,-0.685556
10686,106.860000,140.319595,-0.714618,-0.202322,-0.245745,0.099572,-0.734061,0.000682,-0.178165,0.100130,-0.744201,0.795403,-0.338014,0.099114,-0.772383,0.839280,-0.221055,0.099473,-0.685598,0.957442,-0.178954,0.100125,-0.744272,-0.337463,0.099118,-0.772387,-0.220868,0.099474,-0.685534
10687,106.870000,140.566483,-0.460451,-0.188456,-0.245922,0.099435,-0.734113,0.000692,-0.178385,0.099756,-0.744546,0.801871,-0.338357,0.099130,-0.772036,0.862187,-0.221024,0.099419,-0.685757,0.950657,-0.179236,0.099753,-0.744870,-0.337586,0.099134,-0.772051,-0.220927,0.099419,-0.685476
10688,106.880000,140.973251,-1.181960,0.563634,-0.246041,0.100493,-0.733292,0.000659,-0.178581,0.100858,-0.744211,0.916774,-0.338750,0.101071,-0.770538,0.860696,-0.220792,0.099551,-0.685127,0.902804,-0.178715,0.100864,-0.744516,-0.338227,0.101068,-0.770345,-0.221162,0.099547,-0.685007
10689,106.890000,140.989624,-1.027371,0.244451,-0.246507,0.100172,-0.733427,0.000432,-0.179050,0.100653,-0.744360,0.878974,-0.339223,0.100298,-0.770658,0.963728,-0.221247,0.099566,-0.685262,0.858352,-0.179086,0.100660,-0.744843,-0.339096,0.100299,-0.770729,-0.221350,0.099557,-0.684705
10690,106.900000,141.028351,-1.392985,0.595326,-0.246607,0.100188,-0.733030,0.000603,-0.179159,0.100715,-0.744014,0.878974,-0.339353,0.100710,-0.770184,0.963728,-0.221309,0.099138,-0.684893,0.858352,-0.179358,0.100731,-0.744699,-0.339076,0.100713,-0.770250,-0.221420,0.099121,-0.684180
10691,106.910000,141.155609,-0.936265,0.089339,-0.247019,0.100536,-0.733121,0.000806,-0.179595,0.101059,-0.744248,0.821444,-0.339841,0.100449,-0.770088,0.928890,-0.221622,0.100099,-0.685027,0.819390,-0.180081,0.101056,-0.744266,-0.339154,0.100451,-0.769870,-0.221757,0.100100,-0.685198
10692,106.920000,141.052902,0.001410,0.068837,-0.246839,0.100115,-0.732566,0.000387,-0.179393,0.099821,-0.743573,0.915686,-0.339593,0.100476,-0.769701,0.921725,-0.221531,0.100049,-0.684423,0.842854,-0.179101,0.099820,-0.743405,-0.339511,0.100476,-0.769399,-0.221932,0.100050,-0.684907
10693,106.930000,141.042313,-0.547644,0.115649,-0.247101,0.100352,-0.732023,0.000301,-0.179653,0.100509,-0.743019,0.928761,-0.339850,0.100509,-0.769173,0.931882,-0.221801,0.100038,-0.683877,0.995592,-0.179935,0.100509,-0.743065,-0.339580,0.100509,-0.769138,-0.221787,0.100038,-0.683867
10694,106.940000,141.224075,-0.571929,0.186410,-0.247577,0.100422,-0.731871,0.000241,-0.180164,0.100544,-0.743081,0.928761,-0.340443,0.100685,-0.768725,0.931882,-0.222123,0.100037,-0.683806,0.995592,-0.180508,0.100546,-0.743253,-0.340216,0.100685,-0.768796,-0.222013,0.100036,-0.683580
10695,106.950000,141.323822,-0.424011,-0.273948,-0.247458,0.100146,-0.731536,0.000694,-0.180065,0.100503,-0.742861,0.903991,-0.340386,0.099718,-0.768235,0.940636,-0.221923,0.100218,-0.683513,0.937064,-0.180734,0.100499,-0.743119,-0.339616,0.099721,-0.768162,-0.221952,0.100218,-0.683344
10696,106.960000,141.386017,-0.306118,0.149361,-0.247685,0.100438,-0.731215,0.000273,-0.180305,0.100353,-0.742616,0.939256,-0.340655,0.100775,-0.767809,0.938940,-0.222097,0.100185,-0.683221,0.999162,-0.180545,0.100353,-0.742650,-0.340413,0.100774,-0.767772,-0.222095,0.100185,-0.683224
10697,106.970000,141.493744,-0.440969,0.234978,-0.247844,0.100425,-0.730927,0.000164,-0.180485,0.100392,-0.742456,0.960452,-0.340882,0.100836,-0.767344,0.958373,-0.222165,0.100047,-0.682983,0.985092,-0.180624,0.100393,-0.742531,-0.340717,0.100836,-0.767324,-0.222189,0.100047,-0.682928
10698,106.980000,141.712677,-0.183500,0.076152,-0.248125,0.100359,-0.730925,0.000310,-0.180810,0.100223,-0.742709,0.960452,-0.341301,0.100638,-0.766989,0.958373,-0.222264,0.100217,-0.683077,0.985092,-0.181061,0.100225,-0.742961,-0.341030,0.100637,-0.766999,-0.222290,0.100216,-0.682831
10699,106.990000,141.481201,-0.402625,-0.176852,-0.247940,0.100071,-0.730741,0.000579,-0.180579,0.100331,-0.742251,0.911109,-0.340969,0.099815,-0.767183,0.932094,-0.222273,0.100066,-0.682788,0.938026,-0.180913,0.100330,-0.742460,-0.340404,0.099817,-0.767042,-0.222456,0.100065,-0.682714
10700,107.000000,141.535492,-0.322604,-0.168049,-0.248043,0.100048,-0.730670,0.000551,-0.180692,0.100230,-0.742245,0.893912,-0.341107,0.099848,-0.767024,0.851124,-0.222331,0.100066,-0.682742,0.967964,-0.181089,0.100229,-0.742395,-0.340526,0.099849,-0.766892,-0.222456,0.100065,-0.682714
10701,107.010000,141.579330,-0.302325,-0.145702,-0.248066,0.100060,-0.730888,0.000807,-0.180724,0.100206,-0.742514,0.820545,-0.341157,0.099907,-0.767171,0.797508,-0.222316,0.100066,-0.682980,0.924888,-0.181320,0.100205,-0.742914,-0.340354,0.099909,-0.767065,-0.222456,0.100065,-0.682714
10702,107.020000,141.617935,-0.307750,-0.186442,-0.248088,0.100072,-0.730829,0.000732,-0.180753,0.100255,-0.742500,0.827172,-0.341203,0.099849,-0.767049,0.810597,-0.222306,0.100111,-0.682938,0.936100,-0.181352,0.100254,-0.742846,-0.340450,0.099851,-0.766965,-0.222401,0.100111,-0.682700
10703,107.030000,141.472305,-0.335171,-0.180055,-0.247928,0.100042,-0.730773,0.000596,-0.180565,0.100245,-0.742273,0.827172,-0.340952,0.099816,-0.767229,0.810597,-0.222269,0.100066,-0.682816,0.936100,-0.180905,0.100244,-0.742508,-0.340379,0.099817,-0.767092,-0.222456,0.100065,-0.682714
10704,107.040000,141.434402,-0.379583,-0.129065,-0.248107,0.100025,-0.730683,0.000562,-0.180736,0.100226,-0.742138,0.896659,-0.341107,0.099860,-0.767200,0.852679,-0.222479,0.099987,-0.682709,0.946727,-0.181235,0.100225,-0.742281,-0.340539,0.099862,-0.767120,-0.222511,0.099987,-0.682647
10705,107.050000,141.640305,-0.526924,0.145241,-0.248541,0.100270,-0.730673,0.000333,-0.181211,0.100385,-0.742372,0.881056,-0.341672,0.100487,-0.766852,0.909562,-0.222739,0.099938,-0.682794,0.941269,-0.181633,0.100387,-0.742592,-0.341312,0.100488,-0.766883,-0.222683,0.099937,-0.682566
10706,107.060000,141.743774,-0.653915,-0.013032,-0.248805,0.100318,-0.730380,0.000392,-0.181498,0.100672,-0.742199,0.876950,-0.342001,0.100206,-0.766394,0.905491,-0.222917,0.100076,-0.682547,0.928488,-0.181893,0.100672,-0.742493,-0.341624,0.100208,-0.766415,-0.222907,0.100074,-0.682261
10707,107.070000,141.824982,-0.508960,0.015749,-0.248761,0.100247,-0.730137,0.000490,-0.181470,0.100449,-0.742053,0.876950,-0.342008,0.100258,-0.766019,0.905491,-0.222806,0.100035,-0.682341,0.928488,-0.181753,0.100450,-0.742357,-0.341582,0.100258,-0.765961,-0.222941,0.100033,-0.682107
10708,107.080000,141.952789,-0.576103,-0.385625,-0.248908,0.100099,-0.729883,0.000850,-0.181645,0.100680,-0.741946,0.895945,-0.342231,0.099406,-0.765562,0.892544,-0.222849,0.100211,-0.682143,0.932583,-0.181849,0.100678,-0.742087,-0.341431,0.099412,-0.765184,-0.223320,0.100208,-0.682319
10709,107.090000,142.092545,-0.656379,-0.428463,-0.249108,0.100217,-0.729640,0.000986,-0.181875,0.100903,-0.741865,0.918534,-0.342516,0.099412,-0.765091,0.738863,-0.222933,0.100336,-0.681962,0.869906,-0.182152,0.100901,-0.742037,-0.341559,0.099420,-0.764673,-0.223427,0.100332,-0.682125
10710,107.100000,142.000336,-0.615289,-0.457653,-0.249115,0.100178,-0.729680,0.001063,-0.181862,0.100850,-0.741798,0.905028,-0.342465,0.099345,-0.765282,0.718058,-0.223017,0.100338,-0.681961,0.870295,-0.182182,0.100847,-0.742002,-0.341423,0.099354,-0.764850,-0.223518,0.100333,-0.682095
10711,107.110000,141.944290,-0.494339,-0.675929,-0.248916,0.099939,-0.729531,0.001023,-0.181653,0.100677,-0.741582,0.905028,-0.342229,0.098804,-0.765223,0.718058,-0.222867,0.100335,-0.681786,0.870295,-0.182214,0.100670,-0.741976,-0.341215,0.098816,-0.764996,-0.223162,0.100332,-0.681607
10712,107.120000,141.967850,-0.537460,-0.597297,-0.249046,0.100028,-0.729654,0.001304,-0.181787,0.100742,-0.741733,0.828649,-0.342374,0.099002,-0.765309,0.740339,-0.222976,0.100339,-0.681920,0.913836,-0.182246,0.100737,-0.741982,-0.341018,0.099017,-0.764810,-0.223477,0.100334,-0.682025
10713,107.130000,142.146927,-0.574935,-0.491076,-0.249057,0.100024,-0.729439,0.001149,-0.181836,0.100687,-0.741729,0.852207,-0.342498,0.099156,-0.764802,0.679201,-0.222837,0.100228,-0.681787,0.907201,-0.182378,0.100682,-0.741964,-0.341270,0.099167,-0.764428,-0.223205,0.100225,-0.681832
10714,107.140000,142.187775,-0.407993,-0.585094,-0.249186,0.100045,-0.729363,0.001293,-0.181973,0.100634,-0.741702,0.878161,-0.342652,0.099106,-0.764658,0.640217,-0.222932,0.100394,-0.681730,0.866455,-0.182406,0.100630,-0.741925,-0.341308,0.099119,-0.764143,-0.223448,0.100389,-0.681870
10715,107.150000,142.069138,-0.411178,-0.619105,-0.249131,0.100016,-0.729472,0.001341,-0.181893,0.100635,-0.741671,0.878161,-0.342523,0.099019,-0.764960,0.640217,-0.222977,0.100394,-0.681784,0.866455,-0.182406,0.100630,-0.741925,-0.341098,0.099034,-0.764470,-0.223448,0.100389,-0.681870
10716,107.160000,142.467911,-0.501824,-0.076112,-0.249464,0.100320,-0.729121,0.000849,-0.182310,0.100588,-0.741790,0.856876,-0.343107,0.100181,-0.763955,0.623266,-0.222974,0.100190,-0.681618,0.880294,-0.182466,0.100588,-0.741934,-0.342330,0.100181,-0.763572,-0.223487,0.100189,-0.681799
10717,107.170000,142.067032,-0.250851,-0.527219,-0.249497,0.099852,-0.729025,0.001127,-0.182257,0.100256,-0.741223,0.919188,-0.342891,0.099090,-0.764514,0.722665,-0.223343,0.100210,-0.681337,0.831901,-0.182438,0.100253,-0.741491,-0.341885,0.099099,-0.764046,-0.224006,0.100205,-0.681448
10718,107.180000,142.295273,-0.432613,0.042329,-0.249992,0.100411,-0.728788,0.000502,-0.182800,0.100524,-0.741256,0.987067,-0.343530,0.100505,-0.763902,0.868148,-0.223645,0.100204,-0.681206,0.891199,-0.182850,0.100524,-0.741271,-0.343083,0.100504,-0.763623,-0.224006,0.100205,-0.681448
10719,107.190000,142.663422,-0.386120,0.354920,-0.249680,0.100698,-0.728198,0.001101,-0.182570,0.100521,-0.741100,0.987067,-0.343442,0.101337,-0.762706,0.868148,-0.223027,0.100237,-0.680788,0.891199,-0.182850,0.100524,-0.741271,-0.342361,0.101329,-0.762226,-0.223586,0.100240,-0.680986
10720,107.200000,142.537415,-0.794785,0.720350,-0.249560,0.100596,-0.728347,0.000687,-0.182423,0.100492,-0.741107,0.918064,-0.343247,0.101634,-0.763047,0.704407,-0.223009,0.099662,-0.680887,0.851870,-0.182943,0.100496,-0.741187,-0.342608,0.101629,-0.762925,-0.223078,0.099663,-0.680920
10721,107.210000,142.296463,-0.156640,0.139207,-0.250173,0.100690,-0.728612,0.000120,-0.182982,0.100480,-0.741081,0.967834,-0.343711,0.101087,-0.763724,0.992448,-0.223825,0.100502,-0.681030,0.975743,-0.183094,0.100480,-0.741019,-0.343687,0.101087,-0.763742,-0.223738,0.100502,-0.681073
10722,107.220000,142.360168,-0.234297,0.218003,-0.250273,0.100598,-0.728564,0.000077,-0.183096,0.100395,-0.741109,0.990963,-0.343850,0.101087,-0.763572,0.984270,-0.223872,0.100313,-0.681012,0.990481,-0.183131,0.100395,-0.741103,-0.343792,0.101087,-0.763547,-0.223894,0.100313,-0.681043
