Format Version,1.23,Take Name,23122020-omni4-circular-6-run_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 06.06.38.547 ,Total Frames in Take,8994,Total Exported Frames,8994,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2027,20.270000,-21.810406,-0.128655,0.717562,2.057290,0.090507,0.354311,0.000876,2.163499,0.089471,0.316947,0.664591,2.100009,0.090912,0.459230,0.448953,2.013802,0.090170,0.419684,0.694213,1.951851,0.091476,0.221385,0.854623,2.163152,0.090092,0.318084,2.101194,0.089442,0.458093,2.013314,0.091205,0.420117,1.951673,0.091138,0.220946
2028,20.280000,-21.665926,-0.635254,0.208209,2.057667,0.090354,0.353268,0.000979,2.163763,0.087909,0.315650,0.664591,2.100648,0.090780,0.458079,0.448953,2.014340,0.090839,0.418748,0.694213,1.951915,0.091887,0.220595,0.854623,2.164363,0.088103,0.315405,2.100987,0.090301,0.458226,2.013622,0.091445,0.419467,1.951623,0.091644,0.219998
2029,20.290000,-21.455349,-0.320690,0.352465,2.057702,0.090326,0.351981,0.000620,2.163668,0.088501,0.313963,0.830831,2.101070,0.090503,0.456634,0.848731,2.014617,0.090349,0.417622,0.704231,1.951454,0.091951,0.219707,0.823128,2.163173,0.088826,0.314073,2.101628,0.089801,0.455957,2.014067,0.090982,0.418349,1.951940,0.091678,0.219515
2030,20.300000,-21.675024,-0.228912,0.599155,2.058161,0.090758,0.351942,0.001142,2.164278,0.089417,0.314328,0.429265,2.101128,0.091143,0.456760,0.447478,2.014826,0.090589,0.417418,0.778649,1.952412,0.091884,0.219263,0.845214,2.164471,0.090364,0.316396,2.101847,0.089718,0.455231,2.014526,0.091402,0.417601,1.952028,0.091521,0.218940
2031,20.310000,-21.619808,-0.109700,0.454062,2.058626,0.090288,0.351306,0.001239,2.164706,0.088887,0.313587,0.518887,2.101694,0.090304,0.456083,0.510490,2.015354,0.090000,0.416823,0.752002,1.952753,0.091962,0.218733,0.737575,2.164778,0.089685,0.315336,2.102674,0.088888,0.455152,2.015110,0.090951,0.416960,1.952093,0.091536,0.218035
2032,20.320000,-21.199123,0.661914,0.780391,2.058813,0.089249,0.349002,0.000807,2.164620,0.089329,0.310500,0.518887,2.102648,0.088615,0.453458,0.510490,2.016029,0.087834,0.414824,0.752002,1.951954,0.091218,0.217225,0.737575,2.164026,0.089236,0.310109,2.103190,0.088874,0.454297,2.015714,0.087586,0.414351,1.952369,0.091315,0.217296
2033,20.330000,-21.165956,-0.554849,0.078164,2.059721,0.090069,0.349135,0.001346,2.165482,0.087535,0.310590,0.820710,2.103614,0.090202,0.453569,0.742001,2.016967,0.090483,0.414990,0.845064,1.952822,0.092054,0.217391,0.891851,2.166325,0.088246,0.311413,2.104458,0.088885,0.452451,2.015329,0.092148,0.416232,1.952692,0.091530,0.216921
2034,20.340000,-21.203758,-0.165585,0.333735,2.059947,0.089910,0.348285,0.000544,2.165747,0.088258,0.309797,0.788713,2.103774,0.089840,0.452747,0.749650,2.017151,0.089731,0.414113,0.846806,1.953119,0.091811,0.216482,0.909923,2.166028,0.088497,0.310557,2.104286,0.089322,0.452059,2.016728,0.090160,0.414221,1.952833,0.091643,0.216341
2035,20.350000,-20.849810,-0.895176,-0.069214,2.060539,0.088968,0.347042,0.001138,2.166074,0.085776,0.307931,0.500587,2.105005,0.089383,0.451232,0.932455,2.018149,0.089880,0.413127,0.794846,1.952927,0.090831,0.215877,0.891842,2.167975,0.085634,0.307336,2.104767,0.089507,0.451265,2.017338,0.089768,0.413171,1.952639,0.090896,0.216194
2036,20.360000,-21.087130,-0.145131,0.464019,2.060768,0.089794,0.346828,0.000638,2.166492,0.088362,0.308125,0.500587,2.104807,0.089874,0.451200,0.932455,2.018106,0.089551,0.412744,0.794846,1.953666,0.091390,0.215243,0.891842,2.166953,0.088582,0.309085,2.105222,0.089404,0.450610,2.017786,0.089950,0.412367,1.953189,0.091222,0.215345
2037,20.370000,-21.000103,-0.462200,0.277670,2.060771,0.089969,0.346163,0.001005,2.166428,0.087851,0.307308,0.728152,2.104968,0.090245,0.450468,0.784708,2.018209,0.090204,0.412143,0.841157,1.953480,0.091578,0.214733,0.871038,2.167391,0.088284,0.307842,2.105652,0.089329,0.450029,2.017089,0.091171,0.412386,1.953036,0.091224,0.214491
2038,20.380000,-20.981768,-0.256458,0.409241,2.060784,0.090209,0.345724,0.000723,2.166434,0.088552,0.306830,0.813695,2.105015,0.090373,0.450015,0.667317,2.018243,0.090130,0.411719,0.653352,1.953443,0.091783,0.214334,0.874009,2.166878,0.089009,0.307217,2.105658,0.089281,0.449607,2.017424,0.091215,0.411994,1.953205,0.091395,0.214118
2039,20.390000,-21.033306,-0.304422,0.416024,2.060704,0.090156,0.345474,0.001433,2.166389,0.088447,0.306676,0.513949,2.104841,0.090397,0.449805,0.317128,2.018104,0.090140,0.411431,0.620807,1.953482,0.091642,0.213986,0.760943,2.164991,0.088967,0.307923,2.106743,0.089179,0.448268,2.017660,0.090935,0.412644,1.953566,0.091410,0.213063
2040,20.400000,-21.059752,0.330796,1.424370,2.061791,0.088368,0.342946,0.001574,2.167505,0.088971,0.304195,0.513949,2.105870,0.089089,0.447299,0.317128,2.019172,0.087217,0.408880,0.620807,1.954617,0.088195,0.211411,0.760943,2.168048,0.088888,0.305055,2.107313,0.089334,0.446840,2.018196,0.087005,0.409311,1.953718,0.088279,0.210471
2041,20.410000,-20.955673,-0.188006,0.701827,2.061563,0.090382,0.343206,0.001300,2.167202,0.089245,0.304262,0.744794,2.105842,0.090849,0.447476,0.616538,2.019055,0.090129,0.409221,0.728059,1.954154,0.091304,0.211866,0.674259,2.166724,0.089802,0.305861,2.107684,0.089473,0.446187,2.018542,0.090870,0.409439,1.953791,0.091120,0.211378
2042,20.420000,-21.045879,-0.472519,1.350885,2.061854,0.089650,0.342415,0.001642,2.167559,0.089105,0.303637,0.798992,2.105966,0.091413,0.446741,0.429544,2.019247,0.089596,0.408367,0.412504,1.954644,0.088485,0.210914,0.490975,2.167332,0.089654,0.304179,2.107405,0.089686,0.446351,2.018459,0.091435,0.409600,1.954216,0.087558,0.209152
2043,20.430000,-21.152935,-0.856100,1.204533,2.061979,0.089660,0.341785,0.001613,2.167753,0.088402,0.303213,0.655750,2.105902,0.091768,0.446184,0.333130,2.019248,0.090162,0.407654,0.621290,1.955013,0.088307,0.210087,0.555056,2.167303,0.089118,0.304300,2.107565,0.089740,0.445696,2.019036,0.091581,0.408139,1.954221,0.087626,0.208646
2044,20.440000,-21.196112,0.171603,1.776100,2.062223,0.088905,0.340227,0.001117,2.168027,0.089822,0.301727,0.655750,2.106046,0.090335,0.444681,0.333130,2.019451,0.087868,0.406064,0.621290,1.955370,0.087594,0.208438,0.555056,2.167991,0.089757,0.302327,2.107256,0.090580,0.445465,2.019251,0.087679,0.405082,1.954530,0.087647,0.208064
2045,20.450000,-20.718306,-0.178735,0.882391,2.062687,0.090660,0.340106,0.000535,2.168166,0.089802,0.300725,0.848748,2.107397,0.091362,0.444191,0.634281,2.020454,0.090344,0.406297,0.745052,1.954731,0.091131,0.209213,0.769800,2.168271,0.090262,0.301333,2.107831,0.090336,0.443351,2.020065,0.091206,0.406681,1.954631,0.090784,0.209047
2046,20.460000,-20.657209,-0.428017,0.657818,2.063074,0.090315,0.339529,0.000987,2.168506,0.088803,0.300040,0.724926,2.107896,0.091064,0.443564,0.734063,2.020909,0.090397,0.405764,0.666584,1.954984,0.090997,0.208746,0.829280,2.169327,0.089141,0.300689,2.108310,0.090478,0.442779,2.020101,0.091072,0.406583,1.954612,0.090696,0.208259
2047,20.470000,-20.620834,-0.406307,0.582999,2.063407,0.090388,0.338807,0.000729,2.168813,0.088794,0.299251,0.745074,2.108295,0.091003,0.442815,0.780273,2.021284,0.090462,0.405069,0.744867,1.955236,0.091295,0.208093,0.901926,2.169706,0.089074,0.299655,2.108461,0.090489,0.442122,2.020608,0.091024,0.405586,1.954954,0.091049,0.207976
2048,20.480000,-20.542667,-0.485920,0.524974,2.063779,0.090226,0.337962,0.000925,2.169128,0.088443,0.298265,0.745074,2.108809,0.090875,0.441909,0.780273,2.021746,0.090423,0.404281,0.744867,1.955432,0.091165,0.207394,0.901926,2.170279,0.088714,0.298707,2.109053,0.090414,0.441324,2.020904,0.091003,0.404916,1.954986,0.090907,0.207080
2049,20.490000,-20.538549,-0.416070,0.535101,2.064060,0.090324,0.337455,0.001162,2.169407,0.088646,0.297748,0.684442,2.109098,0.090888,0.441399,0.804112,2.022032,0.090424,0.403777,0.698945,1.955703,0.091339,0.206896,0.849085,2.170648,0.088973,0.298600,2.109458,0.090414,0.440587,2.021162,0.090979,0.404545,1.955147,0.091061,0.206367
2050,20.500000,-20.349110,0.074349,0.998532,2.063952,0.090971,0.336476,0.000462,2.169178,0.090613,0.296413,0.899225,2.109330,0.091472,0.440272,0.708400,2.022148,0.090283,0.402936,0.635647,1.955153,0.091516,0.206283,0.864986,2.169126,0.091011,0.296453,2.109762,0.090451,0.439910,2.021599,0.091429,0.403650,1.955275,0.091103,0.205957
2051,20.510000,-20.602383,-0.799394,1.022600,2.064475,0.089821,0.335767,0.001399,2.169872,0.088367,0.296183,0.657919,2.109400,0.091598,0.439746,0.775811,2.022377,0.090298,0.402043,0.697985,1.956252,0.089019,0.205096,0.431622,2.170970,0.089002,0.296698,2.109627,0.090759,0.439528,2.022131,0.091387,0.402504,1.954667,0.087831,0.203980
2052,20.520000,-20.535210,-0.544917,1.639982,2.064318,0.090028,0.335412,0.000999,2.169673,0.089816,0.295691,0.869341,2.109354,0.092290,0.439333,0.763247,2.022304,0.089990,0.401743,0.744276,1.955941,0.088013,0.204881,0.581799,2.169796,0.090198,0.296026,2.109779,0.091451,0.439437,2.022316,0.090910,0.402190,1.955135,0.087318,0.203591
2053,20.530000,-20.374910,0.592269,1.820571,2.064764,0.088918,0.333555,0.001262,2.170001,0.090445,0.293551,0.869341,2.110075,0.089810,0.437378,0.763247,2.022943,0.087304,0.399989,0.744276,1.956036,0.088111,0.203303,0.581799,2.169946,0.090544,0.295005,2.110693,0.089647,0.436898,2.023126,0.087450,0.400118,1.955166,0.088018,0.202290
2054,20.540000,-20.295271,-0.292680,1.102897,2.065145,0.090534,0.333989,0.000876,2.170332,0.089855,0.293830,0.635249,2.110621,0.091701,0.437736,0.800056,2.023403,0.090309,0.400491,0.933201,1.956223,0.090271,0.203897,0.665209,2.170411,0.090459,0.294455,2.111336,0.090386,0.436744,2.022649,0.091674,0.401554,1.956158,0.089757,0.203332
2055,20.550000,-20.110329,0.192649,1.155685,2.065256,0.091065,0.333177,0.000451,2.170314,0.091093,0.292677,0.868537,2.111064,0.091614,0.436784,0.681608,2.023731,0.090175,0.399810,0.695044,1.955914,0.091380,0.203438,0.884004,2.170027,0.091509,0.292821,2.111686,0.090563,0.436424,2.023185,0.091181,0.400230,1.956123,0.091016,0.203241
2056,20.560000,-20.703848,-0.333689,1.525200,2.065895,0.090030,0.332949,0.002136,2.171367,0.089923,0.293539,0.466566,2.110625,0.091835,0.437012,0.227185,2.023685,0.089742,0.399155,0.650309,1.957904,0.088621,0.202091,0.430783,2.170895,0.090961,0.295343,2.112510,0.089513,0.436231,2.023597,0.091083,0.399541,1.956707,0.087831,0.200323
2057,20.570000,-20.785856,-0.835819,1.413442,2.065714,0.089809,0.332263,0.002069,2.171241,0.088886,0.293010,0.466566,2.110303,0.092175,0.436375,0.227185,2.023408,0.090225,0.398407,0.650309,1.957905,0.087949,0.201261,0.430783,2.169691,0.089316,0.294331,2.112746,0.090582,0.436438,2.023992,0.091329,0.398637,1.957203,0.087633,0.199636
2058,20.580000,-20.336073,-0.359613,1.566628,2.066363,0.090184,0.330748,0.001225,2.171580,0.090104,0.290661,0.479744,2.111759,0.092082,0.434520,0.270677,2.024579,0.089918,0.397223,0.682562,1.957534,0.088630,0.200587,0.550447,2.171187,0.090634,0.291354,2.112968,0.090589,0.433952,2.024228,0.091232,0.398172,1.957168,0.087981,0.199189
2059,20.590000,-20.223694,-0.375945,1.683285,2.066575,0.090293,0.330143,0.001046,2.171712,0.090364,0.289849,0.787884,2.112172,0.092375,0.433823,0.555487,2.024922,0.090017,0.396702,0.563309,1.957492,0.088416,0.200200,0.641927,2.171274,0.090858,0.290382,2.113171,0.090999,0.433302,2.024593,0.091360,0.397768,1.957324,0.087789,0.198923
2060,20.600000,-19.983990,-0.248589,1.394121,2.067154,0.090310,0.329477,0.001126,2.172123,0.090119,0.288746,0.779375,2.113189,0.091814,0.432974,0.392001,2.025778,0.089945,0.396207,0.600620,1.957527,0.089364,0.199982,0.748678,2.171822,0.090667,0.289368,2.114751,0.090019,0.432472,2.025150,0.091296,0.396781,1.957188,0.088904,0.199155
2061,20.610000,-19.782026,-0.361328,0.931425,2.067191,0.088349,0.327693,0.000912,2.172012,0.087328,0.286596,0.779375,2.113596,0.089378,0.431030,0.392001,2.026045,0.088264,0.394566,0.600620,1.957110,0.088426,0.198581,0.748678,2.171459,0.087223,0.286643,2.114944,0.089829,0.431657,2.025212,0.087832,0.394005,1.957353,0.088554,0.198492
2062,20.620000,-20.226006,0.184552,1.872231,2.067388,0.089205,0.327909,0.000849,2.172523,0.090281,0.287623,0.858843,2.112970,0.090749,0.431605,0.611649,2.025738,0.088124,0.394460,0.726681,1.958321,0.087666,0.197948,0.927860,2.172608,0.090306,0.287976,2.113948,0.090694,0.432248,2.025347,0.088182,0.393676,1.957707,0.087628,0.197740
2063,20.630000,-19.938934,-0.175094,1.653484,2.067942,0.090121,0.327618,0.000954,2.172878,0.090409,0.286802,0.817155,2.114053,0.091877,0.431077,0.589721,2.026621,0.089584,0.394381,0.627351,1.958217,0.088616,0.198211,0.672247,2.172710,0.090933,0.287283,2.114890,0.090487,0.430833,2.026354,0.090906,0.395015,1.957817,0.087955,0.197152
2064,20.640000,-19.865746,-0.257594,1.496750,2.068076,0.089917,0.327029,0.001357,2.172961,0.089866,0.286080,0.693527,2.114323,0.091575,0.430428,0.450032,2.026839,0.089535,0.393844,0.599368,1.958183,0.088694,0.197762,0.579948,2.172399,0.090504,0.286963,2.115594,0.089807,0.430113,2.026783,0.091038,0.394396,1.957617,0.087964,0.196358
2065,20.650000,-19.748327,-0.134535,1.421401,2.068109,0.090349,0.326676,0.000995,2.172909,0.090345,0.285513,0.693527,2.114568,0.091728,0.429985,0.450032,2.027008,0.089822,0.393575,0.599368,1.957951,0.089499,0.197632,0.579948,2.172396,0.090828,0.286265,2.115631,0.090406,0.429718,2.026918,0.090948,0.393900,1.957592,0.089051,0.196756
2066,20.660000,-19.674427,-0.185533,1.672749,2.068553,0.090430,0.325274,0.001173,2.173299,0.090732,0.283975,0.742291,2.115140,0.092226,0.428519,0.570694,2.027541,0.089901,0.392228,0.706227,1.958232,0.088860,0.196377,0.738068,2.173004,0.091286,0.284655,2.116075,0.090803,0.428071,2.027371,0.091224,0.393071,1.957743,0.088072,0.194884
2067,20.670000,-19.661432,-0.484122,1.260034,2.068627,0.090403,0.324965,0.001448,2.173364,0.089709,0.283646,0.507788,2.115248,0.092058,0.428197,0.511265,2.027626,0.090391,0.391926,0.739103,1.958272,0.089455,0.196091,0.681026,2.172810,0.090396,0.285406,2.116393,0.090791,0.427245,2.027613,0.091314,0.392413,1.957713,0.089056,0.195015
2068,20.680000,-19.296518,-0.618322,0.886616,2.068976,0.089933,0.324051,0.001124,2.173443,0.088513,0.282073,0.741108,2.116257,0.091266,0.426987,0.790244,2.028398,0.090205,0.391270,0.680762,1.957805,0.089747,0.195875,0.683665,2.174340,0.088916,0.282397,2.116585,0.090542,0.426720,2.027857,0.091140,0.391950,1.956992,0.089191,0.195082
2069,20.690000,-19.383049,-0.357039,1.142279,2.069054,0.090461,0.323432,0.000689,2.173589,0.089757,0.281605,0.741108,2.116177,0.091774,0.426441,0.790244,2.028377,0.090311,0.390591,0.680762,1.958075,0.090002,0.195092,0.683665,2.172887,0.090143,0.282033,2.116866,0.090847,0.425869,2.028216,0.091200,0.391476,1.958268,0.089616,0.194307
2070,20.700000,-19.284048,-0.392998,1.178018,2.069091,0.090139,0.322625,0.001057,2.173553,0.089442,0.280617,0.772876,2.116391,0.091552,0.425551,0.677787,2.028530,0.090028,0.389854,0.683889,1.957889,0.089536,0.194478,0.775915,2.173008,0.089714,0.280364,2.117069,0.090754,0.425631,2.027888,0.091273,0.391481,1.958375,0.088963,0.193085
2071,20.710000,-19.284622,0.494200,1.727425,2.069900,0.089327,0.321550,0.000778,2.174359,0.090590,0.279547,0.674721,2.117182,0.090231,0.424490,0.751900,2.029349,0.087872,0.388770,0.608814,1.958710,0.088616,0.193393,0.865324,2.173358,0.090137,0.280245,2.117357,0.091115,0.424906,2.030354,0.086908,0.388057,1.958477,0.088964,0.193055
2072,20.720000,-19.282164,-0.906634,0.820551,2.070141,0.089933,0.321387,0.000913,2.174593,0.088042,0.279391,0.854291,2.117450,0.091586,0.424305,0.884984,2.029580,0.090611,0.388613,0.682669,1.958939,0.089493,0.193239,0.791929,2.175087,0.088224,0.279141,2.117649,0.091171,0.424296,2.029094,0.091195,0.389629,1.958655,0.089224,0.192504
2073,20.730000,-19.185453,-0.729234,0.835816,2.070490,0.090043,0.320852,0.000761,2.174873,0.088404,0.278674,0.854291,2.117971,0.091464,0.423694,0.884984,2.030042,0.090478,0.388148,0.682669,1.959072,0.089824,0.192891,0.791929,2.175568,0.088704,0.278649,2.118037,0.090871,0.423455,2.029657,0.091313,0.389013,1.958655,0.089405,0.192324
2074,20.740000,-19.099937,-0.750050,0.857204,2.070855,0.090200,0.320128,0.000996,2.175176,0.088566,0.277795,0.810714,2.118490,0.091680,0.422898,0.839305,2.030508,0.090657,0.387484,0.684403,1.959246,0.089896,0.192334,0.795277,2.175618,0.088859,0.278531,2.119098,0.091095,0.422302,2.030054,0.091212,0.388026,1.958645,0.089615,0.191634
2075,20.750000,-19.154430,-0.927937,0.987797,2.071389,0.089537,0.319315,0.001386,2.175751,0.087866,0.277084,0.793310,2.118929,0.091450,0.422122,0.809834,2.030980,0.090196,0.386632,0.602179,1.959899,0.088636,0.191421,0.589755,2.176475,0.088181,0.277328,2.119326,0.090865,0.421842,2.030354,0.091103,0.387780,1.959098,0.088027,0.190124
2076,20.760000,-18.686569,-0.947913,0.114343,2.071134,0.090032,0.318530,0.000785,2.175124,0.087043,0.275463,0.804425,2.119505,0.090774,0.420964,0.945823,2.031271,0.090963,0.386168,0.653360,1.958637,0.091346,0.191523,0.850443,2.175044,0.087084,0.274686,2.119693,0.090678,0.421013,2.030689,0.091106,0.387419,1.959025,0.091285,0.191072
2077,20.770000,-18.780706,-0.811951,1.199599,2.071061,0.089564,0.317872,0.001038,2.175148,0.088356,0.274954,0.671526,2.119268,0.091603,0.420366,0.598479,2.031093,0.090009,0.385454,0.558972,1.958736,0.088289,0.190713,0.573668,2.173971,0.088904,0.275153,2.120146,0.090259,0.420335,2.030982,0.091461,0.386449,1.959300,0.087490,0.189317
2078,20.780000,-18.897676,-1.092706,1.001667,2.071901,0.089350,0.316632,0.000764,2.176070,0.087486,0.273938,0.671526,2.119902,0.091516,0.419219,0.598479,2.031794,0.090226,0.384127,0.558972,1.959836,0.088171,0.189242,0.573668,2.175651,0.087741,0.273706,2.120386,0.090830,0.419257,2.031399,0.091174,0.385358,1.960160,0.087732,0.188233
2079,20.790000,-18.753036,-0.802001,0.599934,2.071573,0.090674,0.317197,0.001023,2.175630,0.088592,0.274238,0.864241,2.119830,0.091875,0.419680,0.789801,2.031633,0.091273,0.384794,0.599269,1.959201,0.090955,0.190074,0.713335,2.174570,0.088902,0.275435,2.120787,0.091327,0.418401,2.031421,0.091663,0.385477,1.959389,0.090810,0.189605
2080,20.800000,-18.869127,-0.837865,1.120412,2.073070,0.089309,0.315641,0.001421,2.177222,0.087951,0.272886,0.850859,2.121119,0.091276,0.418211,0.640874,2.032997,0.089811,0.383161,0.542446,1.960942,0.088200,0.188307,0.561380,2.177604,0.088382,0.273043,2.121976,0.090133,0.418363,2.032233,0.091294,0.383913,1.960162,0.087351,0.186985
2081,20.810000,-18.840792,-1.034039,0.899650,2.073210,0.089603,0.314696,0.001500,2.177336,0.087664,0.271900,0.847337,2.121313,0.091545,0.417241,0.624034,2.033170,0.090429,0.382232,0.585922,1.961023,0.088772,0.187413,0.515009,2.177536,0.088102,0.272275,2.122291,0.090404,0.417192,2.032558,0.091746,0.383028,1.960200,0.087931,0.185870
2082,20.820000,-18.801695,-0.686894,1.076892,2.073342,0.089386,0.314219,0.001589,2.177444,0.088159,0.271339,0.847337,2.121510,0.091078,0.416737,0.624034,2.033348,0.089697,0.381786,0.585922,1.961065,0.088610,0.187013,0.515009,2.177833,0.088256,0.271353,2.122139,0.090864,0.417409,2.033117,0.089928,0.382065,1.959716,0.088364,0.185382
2083,20.830000,-18.300529,-0.608084,0.483009,2.072774,0.090755,0.313331,0.000541,2.176488,0.088752,0.269546,0.899738,2.121837,0.091520,0.415435,0.763807,2.033368,0.091128,0.381242,0.892716,1.959404,0.091622,0.187099,0.467260,2.175688,0.088931,0.269160,2.122185,0.091194,0.415303,2.032986,0.091497,0.382078,1.960225,0.091422,0.186738
2084,20.840000,-18.174500,-0.310204,0.474746,2.073393,0.090474,0.312393,0.000886,2.177012,0.088843,0.268372,0.693253,2.122679,0.090803,0.414392,0.638938,2.034136,0.090449,0.380392,0.653487,1.959744,0.091800,0.186416,0.709395,2.175866,0.089280,0.268348,2.123711,0.089805,0.414236,2.033568,0.091390,0.381237,1.960514,0.091346,0.185672
2085,20.850000,-18.146790,-0.246402,0.706452,2.073224,0.091042,0.311698,0.000824,2.176827,0.089837,0.267625,0.609749,2.122560,0.091599,0.413672,0.734003,2.034001,0.090866,0.379717,0.704313,1.959507,0.091866,0.185778,0.682335,2.175375,0.090407,0.267591,2.123019,0.090738,0.413248,2.033810,0.091693,0.380540,1.960573,0.091349,0.185317
2086,20.860000,-18.140842,-0.490050,0.669676,2.073860,0.090848,0.311189,0.000882,2.177456,0.089273,0.267111,0.609749,2.123207,0.091701,0.413156,0.734003,2.034644,0.091009,0.379212,0.704313,1.960132,0.091408,0.185278,0.682335,2.176871,0.089727,0.266916,2.123733,0.090795,0.412498,2.033834,0.092132,0.380701,1.960877,0.090914,0.184768
2087,20.870000,-18.339613,-0.890467,0.324247,2.074594,0.090291,0.310533,0.000973,2.178330,0.087687,0.266832,0.808544,2.123588,0.091240,0.412669,0.690707,2.035142,0.091086,0.378414,0.491749,1.961319,0.091150,0.184216,0.742758,2.179192,0.087945,0.266885,2.123829,0.090710,0.412161,2.034223,0.091915,0.379617,1.961051,0.090819,0.183716
2088,20.880000,-18.129253,-0.494262,0.805498,2.074553,0.090807,0.309669,0.000501,2.178142,0.089428,0.265569,0.786636,2.123920,0.091853,0.411624,0.787014,2.035352,0.090936,0.377700,0.830752,1.960796,0.091012,0.183783,0.867780,2.177377,0.089755,0.265757,2.124364,0.091201,0.411301,2.035176,0.091529,0.377976,1.961233,0.090747,0.183647
2089,20.890000,-18.140064,-0.385089,0.721088,2.074819,0.090886,0.308888,0.000457,2.178417,0.089523,0.264806,0.838287,2.124168,0.091661,0.410854,0.798430,2.035605,0.090892,0.376911,0.775214,1.961088,0.091469,0.182980,0.848633,2.177849,0.089758,0.265009,2.124495,0.091163,0.410311,2.035480,0.091372,0.377662,1.961446,0.091245,0.182546
