Format Version,1.23,Take Name,23122020-omni4-circular-6-run_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 06.01.14.103 ,Total Frames in Take,9318,Total Exported Frames,9318,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
65,0.650000,-175.989151,0.647735,2.507271,1.256972,0.096158,0.831556,0.000940,1.177655,0.098773,0.911427,0.558358,1.172863,0.097914,0.755690,0.471999,1.267622,0.094278,0.753787,0.473747,1.409748,0.093668,0.905319,0.824976,1.177832,0.100497,0.909714,1.172798,0.094863,0.756260,1.267515,0.097352,0.754672,1.409773,0.092653,0.905246
66,0.660000,-176.019409,-0.732159,1.374032,1.256927,0.094900,0.831546,0.000804,1.177550,0.094053,0.911397,0.390747,1.172823,0.097064,0.755685,0.223831,1.267633,0.095188,0.753763,0.199799,1.409700,0.093294,0.905340,0.745412,1.177526,0.095147,0.909993,1.172845,0.094970,0.756333,1.267546,0.097056,0.754406,1.409773,0.092653,0.905246
67,0.670000,-176.020416,-0.664924,1.370362,1.256888,0.094830,0.831525,0.000751,1.177510,0.094064,0.911376,0.560884,1.172786,0.096893,0.755660,0.477213,1.267596,0.095029,0.753742,0.473484,1.409660,0.093332,0.905324,0.826872,1.177526,0.095147,0.909993,1.172689,0.094865,0.756160,1.267549,0.096997,0.754489,1.409773,0.092653,0.905246
68,0.680000,-176.080933,0.222189,1.843461,1.256352,0.095838,0.832064,0.000831,1.176893,0.096921,0.911831,0.321572,1.172340,0.097289,0.756085,0.405335,1.267136,0.094715,0.754299,0.315379,1.409038,0.094428,0.906043,0.479889,1.175001,0.098821,0.912249,1.172717,0.094941,0.756146,1.267512,0.097412,0.754588,1.409773,0.092653,0.905246
69,0.690000,-176.027832,1.373288,2.863119,1.257176,0.095552,0.830929,0.000596,1.177814,0.099631,0.910694,0.321572,1.173135,0.096763,0.754978,0.405335,1.267874,0.092599,0.753200,0.315379,1.409882,0.093215,0.904843,0.479889,1.178082,0.100351,0.910072,1.172781,0.095009,0.756106,1.268057,0.094087,0.752348,1.409773,0.092653,0.905246
70,0.700000,-176.099640,0.009228,1.699537,1.257066,0.094224,0.830960,0.000645,1.177580,0.094818,0.910704,0.752871,1.173075,0.095780,0.754959,0.471263,1.267877,0.093426,0.753194,0.569025,1.409732,0.092871,0.904982,0.825090,1.177526,0.095147,0.909993,1.172845,0.094970,0.756333,1.268079,0.094041,0.752400,1.409773,0.092653,0.905246
71,0.710000,-176.078018,1.378726,2.915294,1.257125,0.095606,0.830868,0.000636,1.177695,0.099770,0.910561,0.718757,1.173153,0.096881,0.754841,0.413531,1.267890,0.092632,0.753148,0.598277,1.409762,0.093143,0.904920,0.852760,1.177832,0.100497,0.909714,1.172770,0.095033,0.756234,1.268079,0.094041,0.752400,1.409773,0.092653,0.905246
72,0.720000,-176.103134,0.035728,1.692270,1.257041,0.094188,0.830928,0.000600,1.177550,0.094805,0.910667,0.810928,1.173055,0.095696,0.754921,0.617536,1.267857,0.093357,0.753163,0.737735,1.409702,0.092892,0.904960,0.905107,1.177526,0.095147,0.909993,1.172744,0.094847,0.756155,1.268079,0.094041,0.752400,1.409773,0.092653,0.905246
73,0.730000,-175.994415,0.652481,2.513314,1.256986,0.096159,0.831551,0.000956,1.177662,0.098789,0.911415,0.810928,1.172884,0.097916,0.755678,0.617536,1.267643,0.094271,0.753784,0.737735,1.409756,0.093661,0.905329,0.905107,1.177832,0.100497,0.909714,1.172852,0.094842,0.756258,1.267515,0.097352,0.754672,1.409773,0.092653,0.905246
74,0.740000,-176.028259,-0.721330,1.379854,1.256922,0.094906,0.831515,0.000768,1.177533,0.094081,0.911354,0.395806,1.172830,0.097062,0.755641,0.217816,1.267640,0.095178,0.753733,0.197639,1.409683,0.093300,0.905333,0.747178,1.177526,0.095147,0.909993,1.172825,0.095025,0.756216,1.267546,0.097056,0.754406,1.409773,0.092653,0.905246
75,0.750000,-176.024948,-0.764017,1.334167,1.256900,0.094936,0.831543,0.000782,1.177516,0.093989,0.911385,0.547169,1.172804,0.097091,0.755674,0.445567,1.267615,0.095278,0.753761,0.427321,1.409667,0.093385,0.905352,0.813121,1.177526,0.095147,0.909993,1.172773,0.094923,0.756141,1.267512,0.097412,0.754588,1.409773,0.092653,0.905246
76,0.760000,-176.026993,-0.760901,1.355984,1.256929,0.094949,0.831577,0.000857,1.177542,0.094038,0.911417,0.548692,1.172835,0.097129,0.755706,0.454289,1.267646,0.095281,0.753796,0.436795,1.409693,0.093347,0.905392,0.821554,1.177526,0.095147,0.909993,1.172881,0.095006,0.756210,1.267515,0.097352,0.754672,1.409773,0.092653,0.905246
77,0.770000,-175.942871,-1.348652,1.667592,1.256986,0.096021,0.831896,0.001266,1.177717,0.094811,0.911849,0.525861,1.172791,0.099465,0.756184,0.596072,1.267585,0.097054,0.754104,0.848469,1.409850,0.092755,0.905446,0.940617,1.177526,0.095147,0.909993,1.173180,0.098825,0.757615,1.267512,0.097412,0.754588,1.409773,0.092653,0.905246
78,0.780000,-176.023300,-0.765220,1.332572,1.256900,0.094933,0.831548,0.000786,1.177518,0.093983,0.911392,0.525861,1.172801,0.097088,0.755681,0.596072,1.267612,0.095278,0.753765,0.848469,1.409669,0.093385,0.905353,0.940617,1.177526,0.095147,0.909993,1.172772,0.094911,0.756157,1.267512,0.097412,0.754588,1.409773,0.092653,0.905246
79,0.790000,-176.019760,-0.709223,1.360796,1.256914,0.094861,0.831534,0.000774,1.177537,0.094025,0.911385,0.544831,1.172811,0.096975,0.755671,0.442814,1.267621,0.095123,0.753751,0.427723,1.409688,0.093323,0.905330,0.813142,1.177526,0.095147,0.909993,1.172796,0.094851,0.756278,1.267546,0.097056,0.754406,1.409773,0.092653,0.905246
80,0.800000,-176.031281,-0.686692,1.361967,1.256915,0.094847,0.831499,0.000743,1.177522,0.094042,0.911334,0.565403,1.172827,0.096930,0.755619,0.457388,1.267637,0.095078,0.753718,0.475884,1.409673,0.093339,0.905327,0.825484,1.177526,0.095147,0.909993,1.172798,0.094827,0.756153,1.267546,0.097056,0.754406,1.409773,0.092653,0.905246
81,0.810000,-176.030975,1.364107,2.863511,1.257208,0.095552,0.830958,0.000610,1.177841,0.099620,0.910720,0.748451,1.173170,0.096776,0.755003,0.459517,1.267910,0.092612,0.753229,0.584689,1.409909,0.093201,0.904881,0.832021,1.178082,0.100351,0.910072,1.172881,0.095006,0.756210,1.268079,0.094041,0.752400,1.409773,0.092653,0.905246
82,0.820000,-176.003189,0.706151,2.556495,1.256995,0.096128,0.831494,0.000897,1.177659,0.098891,0.911343,0.748451,1.172907,0.097867,0.755605,0.459517,1.267663,0.094155,0.753730,0.584689,1.409751,0.093597,0.905299,0.832021,1.177832,0.100497,0.909714,1.172854,0.094930,0.756225,1.267549,0.096997,0.754489,1.409773,0.092653,0.905246
83,0.830000,-176.102386,0.016984,1.692645,1.257041,0.094217,0.830913,0.000607,1.177551,0.094811,0.910654,0.426446,1.173054,0.095752,0.754908,0.249342,1.267856,0.093411,0.753148,0.264050,1.409703,0.092893,0.904943,0.763565,1.177526,0.095147,0.909993,1.172773,0.094923,0.756141,1.268057,0.094087,0.752348,1.409773,0.092653,0.905246
84,0.840000,-176.017685,-0.693612,1.374171,1.256902,0.094864,0.831546,0.000769,1.177528,0.094067,0.911400,0.556524,1.172796,0.096974,0.755686,0.480317,1.267606,0.095101,0.753762,0.492005,1.409678,0.093314,0.905337,0.831450,1.177526,0.095147,0.909993,1.172743,0.094969,0.756232,1.267549,0.096997,0.754489,1.409773,0.092653,0.905246
85,0.850000,-176.097473,0.017636,1.687677,1.257048,0.094206,0.830936,0.000637,1.177565,0.094793,0.910683,0.805739,1.173054,0.095734,0.754938,0.599037,1.267856,0.093401,0.753170,0.727607,1.409717,0.092896,0.904953,0.903851,1.177526,0.095147,0.909993,1.172798,0.094863,0.756260,1.268057,0.094087,0.752348,1.409773,0.092653,0.905246
86,0.860000,-175.942871,-1.348652,1.667593,1.256986,0.096021,0.831896,0.001266,1.177717,0.094811,0.911849,0.805739,1.172791,0.099465,0.756184,0.599037,1.267585,0.097054,0.754104,0.727607,1.409850,0.092755,0.905446,0.903851,1.177526,0.095147,0.909993,1.173180,0.098825,0.757615,1.267512,0.097412,0.754588,1.409773,0.092653,0.905246
87,0.870000,-176.024841,-0.666135,1.365672,1.256902,0.094827,0.831524,0.000750,1.177518,0.094053,0.911368,0.525861,1.172806,0.096886,0.755652,0.596072,1.267616,0.095029,0.753741,0.848469,1.409669,0.093340,0.905335,0.940617,1.177526,0.095147,0.909993,1.172744,0.094847,0.756155,1.267549,0.096997,0.754489,1.409773,0.092653,0.905246
88,0.880000,,,,,,,,,,,,,,,,,,,,,,,,1.177832,0.100497,0.909714,1.172733,0.094996,0.756356,1.267512,0.097412,0.754588,1.409773,0.092653,0.905246
89,0.890000,-176.099808,0.034525,1.694757,1.257028,0.094191,0.830930,0.000603,1.177542,0.094811,0.910674,0.810021,1.173037,0.095705,0.754928,0.617223,1.267840,0.093361,0.753165,0.737162,1.409694,0.092888,0.904953,0.904197,1.177526,0.095147,0.909993,1.172689,0.094865,0.756160,1.268079,0.094041,0.752400,1.409773,0.092653,0.905246
90,0.900000,-176.027420,-0.745553,1.349908,1.256903,0.094935,0.831554,0.000800,1.177515,0.094035,0.911393,0.810021,1.172810,0.097085,0.755681,0.617223,1.267620,0.095248,0.753772,0.737162,1.409666,0.093371,0.905370,0.904197,1.177526,0.095147,0.909993,1.172780,0.095007,0.756110,1.267515,0.097352,0.754672,1.409773,0.092653,0.905246
91,0.910000,-176.070953,-0.363931,1.985022,1.257146,0.095075,0.831158,0.000983,1.177704,0.095608,0.910947,0.552938,1.173127,0.097554,0.755213,0.469446,1.267914,0.094698,0.753384,0.427297,1.409839,0.092440,0.905089,0.815812,1.177526,0.095147,0.909993,1.173178,0.098809,0.757636,1.268079,0.094041,0.752400,1.409773,0.092653,0.905246
92,0.920000,-176.103653,0.028227,1.689741,1.257067,0.094191,0.830945,0.000625,1.177575,0.094796,0.910684,0.805763,1.173081,0.095707,0.754938,0.601270,1.267884,0.093371,0.753181,0.738188,1.409728,0.092892,0.904979,0.909766,1.177526,0.095147,0.909993,1.172852,0.094842,0.756258,1.268079,0.094041,0.752400,1.409773,0.092653,0.905246
93,0.930000,-176.409851,1.708064,2.356874,1.257030,0.096078,0.831612,0.001087,1.177121,0.099842,0.910845,0.666505,1.173473,0.096118,0.755119,0.571775,1.268256,0.092818,0.753969,0.483004,1.409271,0.095534,0.906514,0.569972,1.178082,0.100351,0.910072,1.172826,0.094903,0.756138,1.268057,0.094087,0.752348,1.409137,0.094891,0.908104
94,0.940000,-176.017975,-0.717986,1.366374,1.256901,0.094883,0.831528,0.000750,1.177526,0.094044,0.911381,0.666505,1.172796,0.097017,0.755668,0.571775,1.267606,0.095155,0.753745,0.483004,1.409677,0.093318,0.905319,0.569972,1.177526,0.095147,0.909993,1.172743,0.094958,0.756246,1.267546,0.097056,0.754406,1.409773,0.092653,0.905246
95,0.950000,-176.498856,0.890760,1.990572,1.256711,0.096796,0.832220,0.001226,1.176673,0.098962,0.911384,0.556558,1.173259,0.097497,0.755615,0.465319,1.268061,0.094735,0.754555,0.496488,1.408849,0.095992,0.907327,0.831041,1.177832,0.100497,0.909714,1.172615,0.094932,0.756058,1.267512,0.097412,0.754588,1.409126,0.094888,0.908113
96,0.960000,-175.962830,0.602738,2.470527,1.257016,0.096195,0.831602,0.000854,1.177734,0.098698,0.911512,0.444958,1.172870,0.097965,0.755777,0.258387,1.267630,0.094386,0.753826,0.219344,1.409828,0.093734,0.905292,0.729254,1.178082,0.100351,0.910072,1.172771,0.095035,0.756231,1.267512,0.097412,0.754588,1.409773,0.092653,0.905246
97,0.970000,-176.067612,-0.382426,1.983373,1.257140,0.095095,0.831145,0.000988,1.177702,0.095602,0.910939,0.733913,1.173116,0.097598,0.755206,0.323956,1.267903,0.094743,0.753370,0.694094,1.409837,0.092437,0.905066,0.928030,1.177526,0.095147,0.909993,1.173180,0.098825,0.757615,1.268057,0.094087,0.752348,1.409773,0.092653,0.905246
98,0.980000,-176.006592,-0.806290,1.334299,1.256905,0.094965,0.831602,0.000841,1.177546,0.093964,0.911469,0.733913,1.172784,0.097180,0.755762,0.323956,1.267594,0.095364,0.753817,0.694094,1.409695,0.093352,0.905362,0.928030,1.177526,0.095147,0.909993,1.172789,0.094978,0.756351,1.267512,0.097412,0.754588,1.409773,0.092653,0.905246
99,0.990000,-175.991913,0.620688,2.525465,1.256998,0.096201,0.831570,0.000990,1.177678,0.098808,0.911438,0.526908,1.172894,0.098020,0.755701,0.430072,1.267651,0.094352,0.753800,0.452641,1.409770,0.093624,0.905340,0.821727,1.177832,0.100497,0.909714,1.172900,0.094949,0.756331,1.267515,0.097352,0.754672,1.409773,0.092653,0.905246
100,1.000000,-175.973801,0.664960,2.483439,1.257019,0.096154,0.831585,0.000848,1.177722,0.098756,0.911477,0.395252,1.172888,0.097853,0.755742,0.216240,1.267648,0.094258,0.753814,0.218148,1.409817,0.093751,0.905307,0.756005,1.178082,0.100351,0.910072,1.172780,0.095007,0.756110,1.267515,0.097352,0.754672,1.409773,0.092653,0.905246
101,1.010000,-176.019913,-0.684080,1.368863,1.256916,0.094842,0.831551,0.000793,1.177538,0.094049,0.911402,0.553409,1.172813,0.096930,0.755687,0.463567,1.267623,0.095067,0.753767,0.484483,1.409688,0.093320,0.905348,0.830107,1.177526,0.095147,0.909993,1.172798,0.094863,0.756260,1.267549,0.096997,0.754489,1.409773,0.092653,0.905246
102,1.020000,-176.108551,0.034744,1.697051,1.257035,0.094198,0.830904,0.000569,1.177537,0.094822,0.910635,0.819931,1.173056,0.095715,0.754889,0.640024,1.267859,0.093367,0.753140,0.743764,1.409689,0.092889,0.904950,0.903100,1.177526,0.095147,0.909993,1.172725,0.094906,0.756034,1.268079,0.094041,0.752400,1.409773,0.092653,0.905246
103,1.030000,-176.077164,1.371300,2.907327,1.257143,0.095600,0.830885,0.000661,1.177714,0.099742,0.910581,0.819931,1.173169,0.096874,0.754860,0.640024,1.267907,0.092638,0.753165,0.743764,1.409782,0.093147,0.904934,0.903100,1.177832,0.100497,0.909714,1.172844,0.094968,0.756336,1.268079,0.094041,0.752400,1.409773,0.092653,0.905246
104,1.040000,-175.727539,-1.720683,1.261084,1.257178,0.095409,0.832491,0.000694,1.178207,0.093116,0.912715,0.711156,1.172691,0.098824,0.757104,0.391840,1.267491,0.097055,0.754671,0.598080,1.410324,0.092640,0.905474,0.854011,,,,1.173178,0.098809,0.757636,1.267546,0.097056,0.754406,1.409773,0.092653,0.905246
105,1.050000,-176.099716,0.027507,1.691586,1.257054,0.094193,0.830951,0.000631,1.177568,0.094799,0.910694,0.803858,1.173063,0.095712,0.754949,0.598631,1.267866,0.093373,0.753185,0.736805,1.409720,0.092888,0.904973,0.909180,1.177526,0.095147,0.909993,1.172796,0.094851,0.756278,1.268079,0.094041,0.752400,1.409773,0.092653,0.905246
106,1.060000,-176.010651,-0.712748,1.375577,1.256914,0.094876,0.831578,0.000814,1.177549,0.094057,0.911441,0.546753,1.172799,0.097015,0.755728,0.466687,1.267608,0.095138,0.753792,0.503497,1.409698,0.093295,0.905349,0.836396,1.177526,0.095147,0.909993,1.172789,0.094976,0.756354,1.267549,0.096997,0.754489,1.409773,0.092653,0.905246
107,1.070000,-176.020889,-0.772753,1.331159,1.256921,0.094928,0.831572,0.000837,1.177542,0.093966,0.911420,0.546753,1.172818,0.097092,0.755710,0.466687,1.267629,0.095283,0.753790,0.503497,1.409693,0.093373,0.905371,0.836396,1.177526,0.095147,0.909993,1.172852,0.094842,0.756258,1.267512,0.097412,0.754588,1.409773,0.092653,0.905246
108,1.080000,-176.019211,-0.781751,1.336447,1.256907,0.094951,0.831566,0.000813,1.177531,0.093984,0.911416,0.536763,1.172803,0.097134,0.755707,0.421084,1.267614,0.095316,0.753783,0.430908,1.409681,0.093368,0.905360,0.816252,1.177526,0.095147,0.909993,1.172799,0.094950,0.756227,1.267512,0.097412,0.754588,1.409773,0.092653,0.905246
109,1.090000,-176.033005,-0.679645,1.384096,1.256911,0.094870,0.831508,0.000749,1.177516,0.094106,0.911341,0.574139,1.172826,0.096974,0.755625,0.494174,1.267636,0.095085,0.753727,0.485014,1.409667,0.093316,0.905340,0.830616,1.177526,0.095147,0.909993,1.172781,0.095009,0.756106,1.267549,0.096997,0.754489,1.409773,0.092653,0.905246
110,1.100000,-175.817917,-4.097367,-1.500637,1.257039,0.091824,0.831913,0.000322,1.178010,0.082387,0.911555,0.000000,1.172711,0.094834,0.756330,0.960261,1.267501,0.097428,0.754298,0.927309,1.409934,0.092645,0.905468,0.931385,,,,1.172852,0.094842,0.756258,1.267512,0.097412,0.754588,1.409773,0.092653,0.905246
111,1.110000,-176.096542,0.018197,1.686844,1.257048,0.094204,0.830940,0.000642,1.177566,0.094791,0.910688,0.000000,1.173053,0.095730,0.754943,0.960261,1.267855,0.093398,0.753174,0.927309,1.409718,0.092897,0.904954,0.931385,1.177526,0.095147,0.909993,1.172796,0.094851,0.756278,1.268057,0.094087,0.752348,1.409773,0.092653,0.905246
112,1.120000,-176.497849,-0.537271,0.845852,1.256707,0.095533,0.832345,0.001090,1.176669,0.094158,0.911525,0.804374,1.173232,0.096695,0.755770,0.595502,1.268068,0.095708,0.754654,0.726500,1.408858,0.095571,0.907430,0.903943,1.177526,0.095147,0.909993,1.172789,0.094978,0.756351,1.267512,0.097412,0.754588,1.409137,0.094891,0.908104
113,1.130000,-176.022293,1.391220,2.851352,1.257168,0.095512,0.830943,0.000613,1.177813,0.099597,0.910716,0.743170,1.173118,0.096681,0.755001,0.445549,1.267859,0.092538,0.753214,0.553702,1.409882,0.093232,0.904843,0.821707,1.178082,0.100351,0.910072,1.172744,0.094835,0.756172,1.268057,0.094087,0.752348,1.409773,0.092653,0.905246
114,1.140000,-176.017548,-0.792749,1.342256,1.256900,0.094973,0.831565,0.000802,1.177526,0.094001,0.911417,0.542851,1.172794,0.097180,0.755708,0.451262,1.267604,0.095352,0.753782,0.446486,1.409676,0.093360,0.905354,0.819655,1.177526,0.095147,0.909993,1.172770,0.095045,0.756218,1.267512,0.097412,0.754588,1.409773,0.092653,0.905246
115,1.150000,-176.108566,0.027516,1.694765,1.257060,0.094202,0.830922,0.000594,1.177562,0.094813,0.910654,0.542851,1.173081,0.095726,0.754908,0.451262,1.267883,0.093381,0.753159,0.446486,1.409714,0.092888,0.904969,0.819655,1.177526,0.095147,0.909993,1.172826,0.094903,0.756138,1.268079,0.094041,0.752400,1.409773,0.092653,0.905246
116,1.160000,-176.013672,-0.716658,1.371090,1.256887,0.094886,0.831530,0.000751,1.177519,0.094055,0.911389,0.814540,1.172776,0.097024,0.755676,0.624532,1.267586,0.095154,0.753745,0.743904,1.409668,0.093310,0.905309,0.907949,1.177526,0.095147,0.909993,1.172687,0.094977,0.756251,1.267546,0.097056,0.754406,1.409773,0.092653,0.905246
117,1.170000,-176.100494,0.018906,1.684952,1.257061,0.094202,0.830934,0.000636,1.177573,0.094787,0.910677,0.806210,1.173071,0.095724,0.754932,0.598069,1.267873,0.093396,0.753169,0.727782,1.409725,0.092901,0.904959,0.904553,1.177526,0.095147,0.909993,1.172852,0.094842,0.756258,1.268057,0.094087,0.752348,1.409773,0.092653,0.905246
118,1.180000,-176.449936,0.856771,1.941798,1.256822,0.096730,0.832403,0.001174,1.176851,0.098780,0.911637,0.365889,1.173303,0.097413,0.755870,0.367307,1.268106,0.094728,0.754726,0.327447,1.409026,0.096001,0.907377,0.667117,1.178082,0.100351,0.910072,1.172844,0.094968,0.756336,1.267515,0.097352,0.754672,1.409137,0.094891,0.908104
119,1.190000,-176.100494,0.018906,1.684952,1.257061,0.094202,0.830934,0.000636,1.177573,0.094787,0.910677,0.365889,1.173071,0.095724,0.754932,0.367307,1.267873,0.093396,0.753169,0.327447,1.409725,0.092901,0.904959,0.667117,1.177526,0.095147,0.909993,1.172852,0.094842,0.756258,1.268057,0.094087,0.752348,1.409773,0.092653,0.905246
120,1.200000,-176.028564,1.397937,2.857981,1.257162,0.095520,0.830915,0.000577,1.177799,0.099624,0.910678,0.806210,1.173121,0.096689,0.754963,0.598069,1.267861,0.092536,0.753188,0.727782,1.409868,0.093233,0.904832,0.904553,1.178082,0.100351,0.910072,1.172725,0.094906,0.756034,1.268057,0.094087,0.752348,1.409773,0.092653,0.905246
121,1.210000,-176.100647,0.026937,1.692413,1.257054,0.094195,0.830947,0.000627,1.177567,0.094802,0.910690,0.805252,1.173065,0.095717,0.754944,0.602146,1.267867,0.093376,0.753182,0.737931,1.409719,0.092887,0.904972,0.909060,1.177526,0.095147,0.909993,1.172798,0.094863,0.756260,1.268079,0.094041,0.752400,1.409773,0.092653,0.905246
122,1.220000,-176.030045,-0.760447,1.337441,1.256914,0.094934,0.831539,0.000799,1.177522,0.093997,0.911374,0.550530,1.172824,0.097089,0.755663,0.440711,1.267635,0.095271,0.753758,0.425200,1.409674,0.093381,0.905362,0.814068,1.177526,0.095147,0.909993,1.172826,0.094903,0.756138,1.267512,0.097412,0.754588,1.409773,0.092653,0.905246
123,1.230000,-176.013519,-0.767542,1.333628,1.256872,0.094937,0.831553,0.000770,1.177504,0.093984,0.911411,0.550530,1.172760,0.097096,0.755701,0.440711,1.267571,0.095284,0.753769,0.425200,1.409654,0.093382,0.905332,0.814068,1.177526,0.095147,0.909993,1.172662,0.094949,0.756165,1.267512,0.097412,0.754588,1.409773,0.092653,0.905246
124,1.240000,-176.024948,-0.764017,1.334167,1.256900,0.094936,0.831543,0.000782,1.177516,0.093989,0.911385,0.541512,1.172804,0.097091,0.755674,0.450198,1.267615,0.095278,0.753761,0.429775,1.409667,0.093385,0.905352,0.813956,1.177526,0.095147,0.909993,1.172773,0.094923,0.756141,1.267512,0.097412,0.754588,1.409773,0.092653,0.905246
125,1.250000,-175.955261,0.612215,2.448723,1.257007,0.096151,0.831619,0.000856,1.177736,0.098633,0.911540,0.428566,1.172851,0.097877,0.755805,0.238317,1.267612,0.094335,0.753842,0.208054,1.409831,0.093759,0.905288,0.722894,1.178082,0.100351,0.910072,1.172741,0.094870,0.756283,1.267512,0.097412,0.754588,1.409773,0.092653,0.905246
126,1.260000,-176.502899,1.423593,2.055869,1.256288,0.095502,0.832511,0.001485,1.176245,0.098453,0.911643,0.675153,1.172844,0.095534,0.755894,0.821307,1.267644,0.092708,0.754869,0.274325,1.408419,0.095314,0.907637,0.742745,1.175231,0.098806,0.912375,1.172845,0.094970,0.756333,1.268057,0.094087,0.752348,1.409012,0.094762,0.908272
127,1.270000,-176.029282,-0.745760,1.330116,1.256888,0.094919,0.831519,0.000744,1.177497,0.093989,0.911355,0.552914,1.172797,0.097042,0.755643,0.453284,1.267608,0.095238,0.753738,0.415911,1.409649,0.093406,0.905341,0.807847,1.177526,0.095147,0.909993,1.172724,0.094895,0.756050,1.267512,0.097412,0.754588,1.409773,0.092653,0.905246
128,1.280000,-176.024643,-0.691006,1.357491,1.256901,0.094846,0.831508,0.000731,1.177517,0.094028,0.911352,0.552914,1.172804,0.096929,0.755637,0.453284,1.267615,0.095084,0.753725,0.415911,1.409668,0.093343,0.905317,0.807847,1.177526,0.095147,0.909993,1.172744,0.094835,0.756172,1.267546,0.097056,0.754406,1.409773,0.092653,0.905246
129,1.290000,-176.020096,1.381318,2.859888,1.257175,0.095519,0.830977,0.000631,1.177823,0.099603,0.910752,0.559929,1.173123,0.096713,0.755037,0.459378,1.267862,0.092556,0.753246,0.478128,1.409891,0.093202,0.904871,0.824508,1.178082,0.100351,0.910072,1.172741,0.094872,0.756280,1.268079,0.094041,0.752400,1.409773,0.092653,0.905246
